,term,weight
635,temperley,0.00034358604402808
641,telford,0.00034358604402808
3440,gripe,0.00034358604402808
1601,ramires,0.00034358604402808
4463,cosme,0.00034358604402808
4083,earful,0.00034358604402808
1009,socialite,0.00034358604402808
1243,saxophones,0.00034358604402808
0,—said,0.00034358604402808
5411,allay,0.00034358604402808
5517,accompanist,0.00034358604402808
4895,buildbps,0.00034349362523100537
3655,forbes,0.00034349362523100537
4456,cotton,0.00034349362523100537
889,standardized,0.0003431856761495721
3398,halloween,0.0003431856761495721
4652,closures,0.0003402625828684332
1318,roots,0.0003371065789156455
3936,eric,0.0003371065789156455
3472,graduation,0.0003352227019169823
1583,rates,0.0003352227019169823
976,songwriter,0.0003346981224674572
2134,one,0.0003326815835867928
4254,deserves,0.0003320461169909534
4859,calendar,0.0003320461169909534
144,western,0.0003294855717331802
1578,ray,0.00032808304881805903
1435,residency,0.0003268409041906041
876,state,0.00032638121707101925
2036,parents,0.00032414482942857157
1097,show,0.0003185166094307537
2362,music,0.00031738507955405215
4549,condo,0.0003167867779842204
2287,neil,0.0003167867779842204
2992,jfk,0.0003167867779842204
4894,builders,0.0003167867779842204
4966,bpda,0.0003112932346790188
2361,musical,0.00030631829415004935
1776,presents,0.0003046485453310548
1429,resigned,0.0003046485453310548
4981,boston,0.0003039158827503408
1787,premier,0.0003024556292163851
1437,reshape,0.0003024556292163851
4834,capturing,0.0003024556292163851
4707,chorus,0.0003024556292163851
1420,respondents,0.0003024556292163851
1919,pictured,0.0003012283102207115
1961,performs,0.0003012283102207115
1395,revolving,0.0003012283102207115
2459,millennials,0.0003012283102207115
856,stern,0.0003012283102207115
1668,pulitzer,0.0003005569220771297
2700,lori,0.0003005569220771297
1134,shakespeare,0.0003005569220771297
1204,searing,0.0003005569220771297
3399,hall,0.00029565128642026356
1270,salsa,0.0002952900548324673
3525,gil,0.0002952900548324673
1242,saxophonist,0.0002952900548324673
4541,configurations,0.0002952900548324673
3329,helmed,0.0002952900548324673
1167,sensation,0.0002952900548324673
668,taut,0.0002952900548324673
445,trumpeter,0.0002952900548324673
1360,riveting,0.0002952900548324673
5011,bluegrass,0.0002952900548324673
2417,monarch,0.0002952900548324673
993,soloist,0.0002952900548324673
1962,performing,0.00029331986417735956
2048,paintings,0.0002928760637628268
4324,debut,0.00029054035236708423
2976,johnston,0.0002903878798188687
4234,developing,0.0002903878798188687
2182,number,0.0002902758084853497
3480,grade,0.0002889484962134104
1717,progress,0.0002886347520073871
1397,revolve,0.00028654576659459794
2907,khalid,0.00028654576659459794
1382,ridesharing,0.00028654576659459794
5413,alison,0.00028654576659459794
280,vernon,0.00028654576659459794
290,veloudos,0.00028654576659459794
921,spiro,0.00028654576659459794
4612,comedic,0.00028654576659459794
2694,loudest,0.00028654576659459794
487,transforms,0.00028654576659459794
2588,marvelous,0.00028654576659459794
4937,bridj,0.00028654576659459794
3683,florence,0.00028654576659459794
5200,autonomous,0.00028654576659459794
4279,delusional,0.00028654576659459794
3409,gupta,0.00028654576659459794
3611,freak,0.00028654576659459794
2416,monastery,0.00028654576659459794
252,vineet,0.00028654576659459794
4749,channeled,0.00028654576659459794
4306,deem,0.00028654576659459794
2546,mcgarrahan,0.00028654576659459794
4735,charmingly,0.00028654576659459794
787,sublime,0.00028654576659459794
40,xa0in,0.0002812140418440506
2521,meditation,0.0002812140418440506
4177,district,0.00027952485261552193
453,triveni,0.00027486883522246405
377,uncertainties,0.00027486883522246405
5043,biron,0.00027486883522246405
4962,braha,0.00027486883522246405
380,unaccompanied,0.00027486883522246405
4959,brainy,0.00027486883522246405
18,zakian,0.00027486883522246405
368,underrepresentation,0.00027486883522246405
3544,gentler,0.00027486883522246405
2297,neena,0.00027486883522246405
4062,edaville,0.00027486883522246405
1603,rajagopal,0.00027486883522246405
5485,adjective,0.00027486883522246405
3624,foydel,0.00027486883522246405
2671,lurrie,0.00027486883522246405
414,twisty,0.00027486883522246405
4146,donohoe,0.00027486883522246405
5003,bobbie,0.00027486883522246405
3595,fukushima,0.00027486883522246405
397,u2009fantasies,0.00027486883522246405
1602,rametti,0.00027486883522246405
5033,bitsy,0.00027486883522246405
386,u2009weekends,0.00027486883522246405
1532,reece,0.00027486883522246405
3602,frimi,0.00027486883522246405
4167,dizzyingly,0.00027486883522246405
3656,footwork,0.00027486883522246405
5061,bharara,0.00027486883522246405
2927,kavanagh,0.00027486883522246405
4184,distancing,0.00027486883522246405
1906,pinstripes,0.00027486883522246405
3077,intermixing,0.00027486883522246405
744,sur,0.00027486883522246405
755,superman,0.00027486883522246405
3088,instrumentation,0.00027486883522246405
3089,instrumentalists,0.00027486883522246405
978,songbird,0.00027486883522246405
4645,coasters,0.00027486883522246405
5504,acrylic,0.00027486883522246405
1912,pilat,0.00027486883522246405
1909,pinnacles,0.00027486883522246405
53,wriggle,0.00027486883522246405
43,xa0also,0.00027486883522246405
1892,plainspoken,0.00027486883522246405
3320,heroicizes,0.00027486883522246405
918,splintered,0.00027486883522246405
3222,huyghe,0.00027486883522246405
864,steinbach,0.00027486883522246405
4481,copious,0.00027486883522246405
4513,constructs,0.00027486883522246405
901,sremmurd,0.00027486883522246405
3272,hoofing,0.00027486883522246405
3270,hooper,0.00027486883522246405
4701,chuquicamata,0.00027486883522246405
3015,janglers,0.00027486883522246405
1611,rae,0.00027486883522246405
2152,oddsong,0.00027486883522246405
3537,gerd,0.00027486883522246405
521,torme,0.00027486883522246405
528,tooky,0.00027486883522246405
4191,disguise,0.00027486883522246405
4912,brooming,0.00027486883522246405
1116,sherrah,0.00027486883522246405
4203,disadvantages,0.00027486883522246405
3506,goddesses,0.00027486883522246405
3503,golda,0.00027486883522246405
3501,golems,0.00027486883522246405
1087,shrewdly,0.00027486883522246405
5531,abstractions,0.00027486883522246405
1657,purcell,0.00027486883522246405
358,unheeded,0.00027486883522246405
2933,kathe,0.00027486883522246405
1053,sisk,0.00027486883522246405
4792,catlin,0.00027486883522246405
2079,overhauls,0.00027486883522246405
4297,defranza,0.00027486883522246405
2055,pageantry,0.00027486883522246405
3416,gulati,0.00027486883522246405
4731,chasalow,0.00027486883522246405
4058,edgy,0.00027486883522246405
1122,shaub,0.00027486883522246405
5123,beadle,0.00027486883522246405
2603,marimba,0.00027486883522246405
274,vespers,0.00027486883522246405
2317,nbrighton,0.00027486883522246405
1245,sax,0.00027486883522246405
265,vibraphone,0.00027486883522246405
3932,eritrea,0.00027486883522246405
2513,meir,0.00027486883522246405
3795,farris,0.00027486883522246405
84,wondertwins,0.00027486883522246405
2442,misconception,0.00027486883522246405
314,usco,0.00027486883522246405
4003,embraces,0.00027486883522246405
4004,embodiment,0.00027486883522246405
2407,monteverdi,0.00027486883522246405
2609,maquettes,0.00027486883522246405
5233,atlantans,0.00027486883522246405
2543,mcgurk,0.00027486883522246405
334,untitled,0.00027486883522246405
3821,fading,0.00027486883522246405
963,source,0.0002745713097776502
372,underground,0.0002745713097776502
3244,housing,0.0002721565443681807
1345,rock,0.0002721565443681807
545,titled,0.00026978747005514965
1406,returns,0.00026978747005514965
3050,inviting,0.00026775849797396577
1112,shifts,0.00026775849797396577
1041,sketch,0.00026775849797396577
2551,mcas,0.00026775849797396577
3476,gradually,0.0002674152852468579
4071,easton,0.0002674152852468579
896,staged,0.0002674152852468579
4779,celebrity,0.0002674152852468579
1934,photographs,0.0002674152852468579
4755,chances,0.0002646486755643369
329,upheaval,0.0002646486755643369
3758,ferocious,0.0002646486755643369
1210,sculptures,0.0002646486755643369
3415,gulf,0.0002646486755643369
5134,bass,0.0002646486755643369
1120,shawn,0.0002646486755643369
2040,paradise,0.0002646486755643369
2086,outlying,0.0002646486755643369
4065,economically,0.0002646486755643369
1220,scores,0.0002645818560067715
4733,charter,0.0002645818560067715
3139,indian,0.000263988981653517
5055,bikes,0.000263988981653517
4841,candy,0.000263988981653517
2830,latin,0.00026365165235667503
4806,cars,0.0002620745429422493
713,swing,0.0002577795383570464
2170,objects,0.0002577795383570464
4567,compositions,0.00025762021892325405
4784,cawley,0.00025762021892325405
2753,limbo,0.00025762021892325405
512,towed,0.00025762021892325405
2800,lebanese,0.00025762021892325405
5021,blends,0.00025762021892325405
1326,romance,0.00025762021892325405
5559,1920s,0.00025762021892325405
4094,duo,0.00025684310774525367
3101,installation,0.00025626655579247346
1966,performances,0.00025626655579247346
1719,program,0.00025166744448849675
4881,burden,0.000249034587743215
1439,requirements,0.000249034587743215
5321,apartment,0.0002482811459452889
351,unit,0.00024664186833366373
2078,overloaded,0.0002460750456937228
4171,dividing,0.0002460750456937228
3545,genres,0.0002460750456937228
1760,priciest,0.0002460750456937228
56,wraps,0.0002460750456937228
758,superhero,0.0002460750456937228
1986,pencil,0.0002460750456937228
1716,prohibitively,0.0002460750456937228
2670,lush,0.0002460750456937228
2064,owning,0.0002460750456937228
2162,obsolete,0.0002460750456937228
966,soulful,0.0002460750456937228
4082,earl,0.0002460750456937228
2345,nalex,0.0002460750456937228
4362,dancer,0.0002460750456937228
5201,automobile,0.0002460750456937228
1947,peter,0.0002450546353200395
2278,new,0.00024138175049718424
4611,comedy,0.00024079041351117536
4548,condos,0.00024079041351117536
291,vehicles,0.0002405289600061559
1839,pop,0.0002381369763221581
3871,exhibit,0.0002377024757749848
5159,ballet,0.0002377024757749848
2585,mask,0.0002377024757749848
2662,lyrics,0.0002377024757749848
1663,pumpkin,0.0002377024757749848
1356,robberies,0.0002377024757749848
5077,berklee,0.00023759008348816534
3419,guitar,0.00023759008348816534
1902,pitching,0.00023759008348816534
4556,concert,0.00023744941385786246
5395,allston,0.00023484402551503784
4343,davis,0.00023484402551503784
4760,challenger,0.00023434503487004216
4919,broadway,0.00023434503487004216
1176,select,0.00023428868572722005
3127,influences,0.00023428868572722005
848,stirring,0.00023428868572722005
5051,billed,0.00023428868572722005
3232,hundred,0.00023012560669161608
2505,member,0.00022963208431065244
526,topper,0.00022923661327567835
177,wealthier,0.00022923661327567835
3947,enthusiastically,0.00022923661327567835
298,varnished,0.00022923661327567835
1297,rumpled,0.00022923661327567835
2818,layering,0.00022923661327567835
354,unifying,0.00022923661327567835
2098,orphaned,0.00022923661327567835
2119,oplontis,0.00022923661327567835
3384,haphazard,0.00022923661327567835
1364,rivalry,0.00022923661327567835
3126,influencing,0.00022923661327567835
1615,radiant,0.00022923661327567835
2788,lends,0.00022923661327567835
3954,enrollments,0.00022923661327567835
733,surrogate,0.00022923661327567835
1256,sarajevo,0.00022923661327567835
3121,inhabited,0.00022923661327567835
2430,mixtapes,0.00022923661327567835
4878,burgess,0.00022923661327567835
1214,scuffed,0.00022923661327567835
607,textiles,0.00022923661327567835
4286,deliberative,0.00022923661327567835
2376,multidisciplinary,0.00022923661327567835
5263,arturo,0.00022923661327567835
5394,alluring,0.00022923661327567835
4009,elvis,0.00022923661327567835
2379,mulcahy,0.00022923661327567835
4684,clarinetist,0.00022923661327567835
1973,percussive,0.00022923661327567835
271,vesuvius,0.00022923661327567835
294,vaudeville,0.00022923661327567835
3360,haywood,0.00022923661327567835
757,superheroes,0.00022923661327567835
3118,initiating,0.00022923661327567835
4380,curriculums,0.00022923661327567835
5526,academies,0.00022923661327567835
2183,nudged,0.00022923661327567835
5079,benny,0.00022923661327567835
1675,psychologists,0.00022923661327567835
2308,neapolitan,0.00022923661327567835
355,unify,0.00022923661327567835
3182,impasse,0.00022923661327567835
1713,projectors,0.00022923661327567835
3884,excavated,0.00022923661327567835
1536,redesigning,0.00022923661327567835
3315,higginbottom,0.00022923661327567835
2549,mcclain,0.00022923661327567835
847,stitch,0.00022923661327567835
1500,reissue,0.00022923661327567835
3584,furor,0.00022923661327567835
2745,lindquist,0.00022923661327567835
2220,nonye,0.00022923661327567835
4175,districtwide,0.00022923661327567835
956,spaced,0.00022923661327567835
1264,sandberg,0.00022923661327567835
2545,mcgill,0.00022923661327567835
3255,hotbed,0.00022923661327567835
5306,appoint,0.00022923661327567835
5155,banana,0.00022923661327567835
961,sousa,0.00022923661327567835
1564,reappointed,0.00022923661327567835
5096,behemoth,0.00022923661327567835
3616,frandsen,0.00022923661327567835
4099,dude,0.00022923661327567835
4564,con,0.00022923661327567835
2037,parent,0.0002285025120058481
5047,billy,0.00022828170543128047
5270,art,0.00022759105044984813
1557,receivership,0.0002268417219122888
928,spicer,0.0002268417219122888
567,thumb,0.0002268417219122888
2446,miranda,0.0002268417219122888
2575,matched,0.0002268417219122888
4204,disadvantaged,0.0002268417219122888
3587,funk,0.0002268417219122888
1537,redesign,0.0002268417219122888
2772,lgbtq,0.0002268417219122888
701,system,0.00022524102419964993
3011,jay,0.00022473771927709698
4232,developments,0.00022473771927709698
4351,data,0.0002246334157100362
4676,classroom,0.0002234818012779882
1718,programs,0.00022069435195136788
650,technical,0.0002196570478221201
810,string,0.0002196570478221201
1808,poverty,0.00021647606400554032
4717,children,0.0002162767101073019
3239,hubway,0.00021468351576937834
1651,pushback,0.00021468351576937834
1759,pricing,0.00021468351576937834
2789,leigh,0.00021468351576937834
3988,enabled,0.00021468351576937834
3467,grandparents,0.00021468351576937834
5307,applying,0.00021468351576937834
4316,deckers,0.00021468351576937834
3836,extraordinarily,0.00021468351576937834
469,trending,0.00021468351576937834
1377,rightly,0.00021468351576937834
2424,modernist,0.00021468351576937834
4012,eloquent,0.00021468351576937834
3450,greeley,0.00021468351576937834
3373,harmonica,0.00021468351576937834
5142,barrett,0.00021468351576937834
5238,assure,0.00021468351576937834
2847,language,0.00021442280590503458
4592,communities,0.00021442280590503458
580,thousand,0.00021386673230579538
4235,developers,0.00021262230028764115
3249,house,0.00021244323873376072
3980,endeavor,0.00021119118532281363
2286,neill,0.00021119118532281363
2554,mayors,0.00021119118532281363
1285,sacred,0.00021091053138303797
1860,poet,0.00021091053138303797
4693,city,0.000210114684370606
1979,percent,0.00020988368164058288
1967,performance,0.0002096436394616414
5516,accomplished,0.00020951418869811396
70,works,0.0002084121024670364
5472,adventurous,0.0002079896663031117
251,vintage,0.0002079896663031117
5359,amy,0.0002079896663031117
3726,filmed,0.0002079896663031117
3235,humanity,0.0002079896663031117
3889,exam,0.00020752882311934586
1096,showcase,0.00020752882311934586
3567,gaps,0.00020752882311934586
3401,haitink,0.00020615162641684804
4723,cheung,0.00020615162641684804
41,xa0doing,0.00020615162641684804
1854,polestar,0.00020615162641684804
1850,polins,0.00020615162641684804
2408,monte,0.00020615162641684804
999,sol,0.00020615162641684804
3022,jade,0.00020615162641684804
705,synth,0.00020615162641684804
6,zobernig,0.00020615162641684804
883,starlit,0.00020615162641684804
1317,rootsy,0.00020615162641684804
4342,davíd,0.00020615162641684804
1001,sojourn,0.00020615162641684804
3063,intrepid,0.00020615162641684804
3414,gullotti,0.00020615162641684804
3410,guo,0.00020615162641684804
3045,ionesco,0.00020615162641684804
1720,prog,0.00020615162641684804
7,znaider,0.00020615162641684804
5530,abstracts,0.00020615162641684804
3057,invader,0.00020615162641684804
2536,mcphee,0.00020615162641684804
1320,roost,0.00020615162641684804
3243,hoven,0.00020615162641684804
850,stieglitz,0.00020615162641684804
2514,meginsky,0.00020615162641684804
4686,clapton,0.00020615162641684804
4402,crooked,0.00020615162641684804
802,strummer,0.00020615162641684804
1393,rhinoceros,0.00020615162641684804
4532,conjunto,0.00020615162641684804
3287,holi,0.00020615162641684804
809,stringband,0.00020615162641684804
1922,pickin,0.00020615162641684804
1349,robillard,0.00020615162641684804
1921,pictorialism,0.00020615162641684804
2443,mischa,0.00020615162641684804
857,stereotypical,0.00020615162641684804
3162,improvisers,0.00020615162641684804
4583,compartments,0.00020615162641684804
3930,esa,0.00020615162641684804
3927,escher,0.00020615162641684804
1904,piranesi,0.00020615162641684804
4426,cranking,0.00020615162641684804
4428,craftsmanship,0.00020615162641684804
1794,precipice,0.00020615162641684804
1899,pizzarelli,0.00020615162641684804
203,wannetta,0.00020615162641684804
5296,apu,0.00020615162641684804
5406,allegra,0.00020615162641684804
940,spectral,0.00020615162641684804
2502,memoirist,0.00020615162641684804
2498,mena,0.00020615162641684804
3201,il,0.00020615162641684804
3316,hie,0.00020615162641684804
3196,illustrators,0.00020615162641684804
5303,appolon,0.00020615162641684804
2508,mele,0.00020615162641684804
1871,plectrist,0.00020615162641684804
4685,clare,0.00020615162641684804
790,stylz,0.00020615162641684804
734,surrealism,0.00020615162641684804
233,visuals,0.00020615162641684804
2423,modernists,0.00020615162641684804
1995,pedagogue,0.00020615162641684804
3393,hammerstein,0.00020615162641684804
1365,rivalrous,0.00020615162641684804
4678,classically,0.00020615162641684804
1990,peipman,0.00020615162641684804
1989,pekka,0.00020615162641684804
1746,prisms,0.00020615162641684804
1748,printz,0.00020615162641684804
3368,harrah,0.00020615162641684804
3365,harun,0.00020615162641684804
5476,adroitly,0.00020615162641684804
2520,meditations,0.00020615162641684804
4482,copilot,0.00020615162641684804
2512,meister,0.00020615162641684804
776,successive,0.00020615162641684804
4512,consumerism,0.00020615162641684804
5314,appealingly,0.00020615162641684804
3238,hudes,0.00020615162641684804
3361,haydn,0.00020615162641684804
121,wilde,0.00020615162641684804
2485,metaphors,0.00020615162641684804
3122,ingest,0.00020615162641684804
4623,colman,0.00020615162641684804
4477,corbusier,0.00020615162641684804
788,subjectivity,0.00020615162641684804
1409,retouramont,0.00020615162641684804
1945,petkoff,0.00020615162641684804
2939,kalichstein,0.00020615162641684804
2044,panelist,0.00020615162641684804
4898,bugle,0.00020615162641684804
4971,bowie,0.00020615162641684804
1448,reprises,0.00020615162641684804
317,uri,0.00020615162641684804
5542,8teen,0.00020615162641684804
478,traversal,0.00020615162641684804
3766,feintuch,0.00020615162641684804
320,urbanity,0.00020615162641684804
4142,doraiswamy,0.00020615162641684804
2239,nkites,0.00020615162641684804
3571,ganavya,0.00020615162641684804
1276,saki,0.00020615162641684804
5136,basho,0.00020615162641684804
3579,fuzzed,0.00020615162641684804
5001,bodega,0.00020615162641684804
2352,márquez,0.00020615162641684804
459,trios,0.00020615162641684804
2350,nace,0.00020615162641684804
2252,nikolaj,0.00020615162641684804
2711,lonesome,0.00020615162641684804
2228,nocturnes,0.00020615162641684804
2602,marimbist,0.00020615162641684804
2360,musicals,0.00020615162641684804
520,tornados,0.00020615162641684804
3530,giancarlo,0.00020615162641684804
1842,pondick,0.00020615162641684804
3531,ghastly,0.00020615162641684804
2587,marvelously,0.00020615162641684804
297,varone,0.00020615162641684804
2819,layered,0.00020615162641684804
524,toppling,0.00020615162641684804
5237,astutely,0.00020615162641684804
158,weilerstein,0.00020615162641684804
1143,sexto,0.00020615162641684804
4185,dissolving,0.00020615162641684804
1132,shani,0.00020615162641684804
308,usnavi,0.00020615162641684804
503,trad,0.00020615162641684804
1137,shaham,0.00020615162641684804
4178,distratto,0.00020615162641684804
102,winsome,0.00020615162641684804
2769,libonati,0.00020615162641684804
1273,salkind,0.00020615162641684804
1559,rebukes,0.00020615162641684804
4090,dvorak,0.00020615162641684804
1520,refracting,0.00020615162641684804
394,u2009is,0.00020615162641684804
393,u2009just,0.00020615162641684804
5062,bhangra,0.00020615162641684804
391,u2009range,0.00020615162641684804
2619,mancunian,0.00020615162641684804
389,u2009sun,0.00020615162641684804
2661,lê,0.00020615162641684804
2659,madahar,0.00020615162641684804
5071,bertone,0.00020615162641684804
396,u2009haydn,0.00020615162641684804
1247,savoye,0.00020615162641684804
2296,neeta,0.00020615162641684804
5354,andria,0.00020615162641684804
2658,madboots,0.00020615162641684804
4032,ektachrome,0.00020615162641684804
2642,mainstage,0.00020615162641684804
16,zelenka,0.00020615162641684804
2315,ncelebrate,0.00020615162641684804
395,u2009installments,0.00020615162641684804
1260,santorelli,0.00020615162641684804
1271,salonen,0.00020615162641684804
2615,mandorla,0.00020615162641684804
332,unyted,0.00020615162641684804
5019,blippy,0.00020615162641684804
2259,nicodemou,0.00020615162641684804
2260,nico,0.00020615162641684804
431,turbine,0.00020615162641684804
5027,blandly,0.00020615162641684804
1269,saltwater,0.00020615162641684804
2677,lucinda,0.00020615162641684804
2616,mandolin,0.00020615162641684804
398,u2009during,0.00020615162641684804
415,twinkles,0.00020615162641684804
97,wistful,0.00020615162641684804
5113,bechdel,0.00020615162641684804
406,u2009alongside,0.00020615162641684804
20,yury,0.00020615162641684804
403,u2009campbell,0.00020615162641684804
401,u2009contemporary,0.00020615162641684804
399,u2009designed,0.00020615162641684804
2171,objectivity,0.00020615162641684804
522,torchilin,0.00020615162641684804
34,yeager,0.00020615162641684804
1306,roustom,0.00020615162641684804
37,yanowsky,0.00020615162641684804
1679,provocatively,0.00020615162641684804
2957,juanjo,0.00020615162641684804
1678,prudentail,0.00020615162641684804
2951,jukes,0.00020615162641684804
4803,carvin,0.00020615162641684804
626,tensely,0.00020615162641684804
5419,alegria,0.00020615162641684804
4813,carrasco,0.00020615162641684804
1426,resourceful,0.00020615162641684804
617,tesori,0.00020615162641684804
2925,keeffe,0.00020615162641684804
1064,simpsons,0.00020615162641684804
1111,shilpa,0.00020615162641684804
2923,keengan,0.00020615162641684804
608,texmaniacs,0.00020615162641684804
4272,dendy,0.00020615162641684804
1302,ruehr,0.00020615162641684804
1054,sirota,0.00020615162641684804
4798,castelnuovo,0.00020615162641684804
5346,anick,0.00020615162641684804
5205,austrian,0.00020615162641684804
4736,charmingfare,0.00020615162641684804
2050,paintin,0.00020615162641684804
3008,jeanine,0.00020615162641684804
3004,jemima,0.00020615162641684804
1027,slinky,0.00020615162641684804
5231,atoll,0.00020615162641684804
1711,prokofiev,0.00020615162641684804
2989,jimena,0.00020615162641684804
3422,guileless,0.00020615162641684804
3428,guerrero,0.00020615162641684804
1037,skim,0.00020615162641684804
1039,skiff,0.00020615162641684804
653,teases,0.00020615162641684804
647,tedesco,0.00020615162641684804
4790,catrín,0.00020615162641684804
4791,catrina,0.00020615162641684804
3458,grau,0.00020615162641684804
2901,kiddos,0.00020615162641684804
611,tex,0.00020615162641684804
4831,cardone,0.00020615162641684804
1635,quiara,0.00020615162641684804
2875,kron,0.00020615162641684804
5428,airiness,0.00020615162641684804
