,term,weight
237,remain,2.8771367359762974e-05
785,chief,2.8771367359762974e-05
670,eleven,2.8771367359762974e-05
201,saturday,2.8771367359762974e-05
187,see,2.8771367359762974e-05
299,plans,2.8771367359762974e-05
824,bring,2.8771367359762974e-05
316,people,2.8771367359762974e-05
177,seventy,2.8771367359762974e-05
176,several,2.8771367359762974e-05
476,last,2.8771367359762974e-05
136,stand,2.8771367359762974e-05
890,another,2.8771367359762974e-05
563,going,2.8771367359762974e-05
692,dorchester,2.8771367359762974e-05
360,nthe,2.8771367359762974e-05
565,go,2.8771367359762974e-05
364,north,2.8771367359762974e-05
368,nine,2.8771367359762974e-05
375,next,2.8771367359762974e-05
869,back,2.8771367359762974e-05
80,took,2.8771367359762974e-05
698,director,2.8771367359762974e-05
70,true,2.8771367359762974e-05
884,area,2.8771367359762974e-05
115,sure,2.8771367359762974e-05
