,term,weight
2415,much,0.00010372487851260596
1589,recreational,0.00010256110335809938
1753,promising,0.00010256110335809938
151,winthrop,0.00010256110335809938
5387,atlantic,0.00010256110335809938
3568,gillette,0.00010256110335809938
1124,shoulder,0.00010256110335809938
3771,firearms,0.00010256110335809938
4000,enthusiasm,0.00010256110335809938
778,surprising,0.00010256110335809938
3226,implement,0.00010256110335809938
421,undercover,0.00010256110335809938
4855,central,0.00010225080982493322
3302,hope,0.00010225080982493322
1672,race,0.00010225080982493322
3678,free,0.00010119500342693266
1266,school,0.00010119500342693266
880,still,0.00010119500342693266
3701,former,0.00010105427018977515
1592,record,0.00010094967875890528
5243,behind,0.00010094967875890528
2056,partner,0.00010092202054822673
850,strength,0.00010092202054822673
2539,menino,0.00010092202054822673
528,transit,0.00010092202054822673
3725,followed,0.00010092202054822673
1662,rail,0.00010087517624169761
3844,feature,0.00010087517624169761
1877,politics,0.00010087517624169761
4641,companies,0.00010087517624169761
769,swear,9.924503464004866e-05
2167,opener,9.924503464004866e-05
2412,mulling,9.924503464004866e-05
5235,belong,9.924503464004866e-05
3570,gig,9.924503464004866e-05
3491,grill,9.924503464004866e-05
4747,clay,9.924503464004866e-05
4485,craig,9.924503464004866e-05
5017,buddy,9.924503464004866e-05
3350,highlighting,9.924503464004866e-05
3897,expression,9.924503464004866e-05
1099,sidelines,9.924503464004866e-05
2640,marshall,9.924503464004866e-05
2261,norton,9.924503464004866e-05
4712,coached,9.924503464004866e-05
204,westwood,9.924503464004866e-05
2487,minuteman,9.924503464004866e-05
3616,gangs,9.924503464004866e-05
1851,potatoes,9.924503464004866e-05
4583,consisted,9.924503464004866e-05
3614,garcia,9.924503464004866e-05
3130,ipswich,9.924503464004866e-05
3185,influences,9.924503464004866e-05
786,supervision,9.924503464004866e-05
874,stoneham,9.924503464004866e-05
1677,quit,9.924503464004866e-05
1031,smashed,9.924503464004866e-05
1413,rocking,9.924503464004866e-05
2438,morris,9.924503464004866e-05
411,unheard,9.924503464004866e-05
3233,illegally,9.924503464004866e-05
1005,someday,9.924503464004866e-05
1412,rockland,9.924503464004866e-05
4238,dinners,9.924503464004866e-05
607,tiles,9.728857058367914e-05
2287,njust,9.728857058367914e-05
52,xa0there,9.728857058367914e-05
975,speakeasy,9.728857058367914e-05
2456,monarch,9.728857058367914e-05
4318,dependable,9.728857058367914e-05
5659,accountant,9.728857058367914e-05
1283,scarlet,9.728857058367914e-05
5220,berkley,9.728857058367914e-05
934,ss,9.728857058367914e-05
2975,kiley,9.728857058367914e-05
971,spearhead,9.728857058367914e-05
2294,nimble,9.728857058367914e-05
4322,deon,9.728857058367914e-05
1170,shakeup,9.728857058367914e-05
532,transferring,9.728857058367914e-05
3972,estates,9.728857058367914e-05
2324,newcomer,9.728857058367914e-05
1847,pots,9.728857058367914e-05
1081,simmered,9.728857058367914e-05
2073,paradigm,9.728857058367914e-05
2327,neville,9.728857058367914e-05
2072,parallel,9.728857058367914e-05
1018,snl,9.728857058367914e-05
4223,disciplined,9.728857058367914e-05
5222,benson,9.728857058367914e-05
2891,lavish,9.728857058367914e-05
3590,generals,9.728857058367914e-05
2838,leveraging,9.728857058367914e-05
3658,frontier,9.728857058367914e-05
4525,cory,9.728857058367914e-05
567,touches,9.728857058367914e-05
1940,pioneers,9.728857058367914e-05
2309,ngovernor,9.728857058367914e-05
3389,healthier,9.728857058367914e-05
1359,rulings,9.728857058367914e-05
2452,monomoy,9.728857058367914e-05
82,xa0boston,9.728857058367914e-05
1309,santander,9.728857058367914e-05
3027,julio,9.728857058367914e-05
4754,clash,9.728857058367914e-05
5463,apples,9.728857058367914e-05
2522,miaa,9.728857058367914e-05
4729,clippers,9.728857058367914e-05
5441,argues,9.728857058367914e-05
526,transitions,9.728857058367914e-05
68,xa0june,9.728857058367914e-05
2540,mendez,9.728857058367914e-05
4089,edited,9.728857058367914e-05
59,xa0or,9.728857058367914e-05
69,xa0its,9.728857058367914e-05
4193,dominic,9.728857058367914e-05
3339,hinges,9.728857058367914e-05
5210,betrayal,9.728857058367914e-05
591,toilet,9.728857058367914e-05
3758,fitzpatrick,9.728857058367914e-05
4726,clog,9.728857058367914e-05
953,splitting,9.728857058367914e-05
3653,fry,9.728857058367914e-05
2486,minutemen,9.728857058367914e-05
4241,dimension,9.728857058367914e-05
2582,mccullough,9.728857058367914e-05
5281,batman,9.728857058367914e-05
5184,bind,9.728857058367914e-05
3142,intimacy,9.728857058367914e-05
2238,npresented,9.728857058367914e-05
1687,quell,9.728857058367914e-05
1894,plethora,9.728857058367914e-05
2274,nominations,9.728857058367914e-05
2581,mcdermott,9.728857058367914e-05
980,space,9.716756749016841e-05
1765,program,9.716756749016841e-05
4844,challenge,9.716756749016841e-05
3120,island,9.716756749016841e-05
4678,columbia,9.663945616388769e-05
3685,framingham,9.663945616388769e-05
3778,finish,9.663945616388769e-05
5336,background,9.663945616388769e-05
3477,guess,9.663945616388769e-05
846,stretch,9.663945616388769e-05
954,split,9.663945616388769e-05
543,traffic,9.613525325558603e-05
218,well,9.613525325558603e-05
2860,led,9.563653777159448e-05
3025,june,9.563653777159448e-05
1035,small,9.563653777159448e-05
738,takes,9.563653777159448e-05
4175,double,9.543408916993768e-05
4506,county,9.543408916993768e-05
3626,gain,9.51992310911226e-05
3915,expectations,9.51992310911226e-05
3716,forces,9.51992310911226e-05
3286,hosting,9.51992310911226e-05
584,tone,9.51992310911226e-05
4786,chinatown,9.51992310911226e-05
974,speakers,9.51992310911226e-05
4778,christian,9.51992310911226e-05
4850,ceremony,9.51992310911226e-05
1284,scared,9.51992310911226e-05
602,tiny,9.51992310911226e-05
630,threats,9.51992310911226e-05
132,woods,9.51992310911226e-05
1092,signal,9.51992310911226e-05
2321,newly,9.509586247157922e-05
2856,leg,9.509586247157922e-05
3213,inch,9.509586247157922e-05
787,superior,9.509586247157922e-05
5609,adult,9.509586247157922e-05
5239,believes,9.509586247157922e-05
5208,better,9.360537816991271e-05
646,think,9.360537816991271e-05
933,st,9.360537816991271e-05
4661,coming,9.328086479056167e-05
1885,point,9.328086479056167e-05
2009,per,9.328086479056167e-05
2679,manchester,9.265097727246073e-05
1138,shocking,9.265097727246073e-05
5663,accommodate,9.265097727246073e-05
1339,sacred,9.265097727246073e-05
2533,mere,9.265097727246073e-05
2383,narrow,9.265097727246073e-05
597,titles,9.265097727246073e-05
1829,precisely,9.265097727246073e-05
2335,nelson,9.265097727246073e-05
4842,challenger,9.265097727246073e-05
4551,convenience,9.265097727246073e-05
1542,rely,9.265097727246073e-05
3746,fleeing,9.265097727246073e-05
994,sooner,9.265097727246073e-05
3276,howard,9.265097727246073e-05
3992,episode,9.265097727246073e-05
4711,coaches,9.265097727246073e-05
1434,roadway,9.265097727246073e-05
1752,promoting,9.265097727246073e-05
4060,eligible,9.265097727246073e-05
3207,income,9.246891155488947e-05
3990,era,9.246891155488947e-05
4824,charge,9.246891155488947e-05
403,unit,9.246891155488947e-05
4984,buses,9.246891155488947e-05
3348,hill,9.107550308423939e-05
5016,budget,9.082981849340406e-05
4433,cuts,9.082981849340406e-05
4200,documents,9.082981849340406e-05
1084,silver,9.082981849340406e-05
1767,professional,9.082981849340406e-05
884,steve,9.082981849340406e-05
5638,adam,9.046241082081669e-05
2618,match,9.046241082081669e-05
1791,prime,9.046241082081669e-05
4326,dennis,9.046241082081669e-05
4599,conley,9.046241082081669e-05
4045,embrace,9.046241082081669e-05
5561,alex,9.046241082081669e-05
336,veteran,9.032339678428367e-05
2941,lack,9.032339678428367e-05
4941,campaign,9.032339678428367e-05
212,went,9.032339678428367e-05
1304,saturday,9.024107087713416e-05
144,without,8.939416209095493e-05
230,week,8.939416209095493e-05
4944,cambridge,8.939416209095493e-05
5665,access,8.861736851494212e-05
3464,guy,8.861736851494212e-05
3659,front,8.854562799856607e-05
4716,clustered,8.810473101999337e-05
4176,dot,8.810473101999337e-05
3289,hospitality,8.810473101999337e-05
4557,contributing,8.810473101999337e-05
3135,investor,8.810473101999337e-05
2827,licensed,8.810473101999337e-05
4319,depend,8.810473101999337e-05
2468,mob,8.810473101999337e-05
4419,dana,8.810473101999337e-05
4069,elder,8.810473101999337e-05
2476,mitchell,8.810473101999337e-05
3125,irresistible,8.810473101999337e-05
2658,marcus,8.810473101999337e-05
4925,canton,8.810473101999337e-05
1410,rode,8.810473101999337e-05
1868,popped,8.810473101999337e-05
694,tear,8.810473101999337e-05
3877,falcons,8.810473101999337e-05
3779,finger,8.810473101999337e-05
2957,knocked,8.810473101999337e-05
3775,finishing,8.810473101999337e-05
2218,obligations,8.810473101999337e-05
4629,complaining,8.810473101999337e-05
1021,sneak,8.810473101999337e-05
1301,saugus,8.810473101999337e-05
348,vegetables,8.810473101999337e-05
5176,bitten,8.810473101999337e-05
4210,disposal,8.810473101999337e-05
89,xa0and,8.810473101999337e-05
656,theft,8.810473101999337e-05
2511,might,8.601575291289275e-05
4500,court,8.55074593913482e-05
122,working,8.55074593913482e-05
2646,mark,8.55074593913482e-05
3720,foot,8.55074593913482e-05
2449,months,8.501025579697286e-05
2591,mbta,8.501025579697286e-05
3875,fall,8.501025579697286e-05
405,union,8.501025579697286e-05
2879,leader,8.501025579697286e-05
3821,fenwick,8.487757187324726e-05
1972,philosophies,8.487757187324726e-05
3465,gutted,8.487757187324726e-05
1112,showtime,8.487757187324726e-05
5196,bidders,8.487757187324726e-05
2019,pembroke,8.487757187324726e-05
1716,punishing,8.487757187324726e-05
4947,calvin,8.487757187324726e-05
3069,jerseys,8.487757187324726e-05
3732,fodder,8.487757187324726e-05
4192,donahue,8.487757187324726e-05
1708,pushback,8.487757187324726e-05
2611,matriarch,8.487757187324726e-05
5486,anticipate,8.487757187324726e-05
4708,coal,8.487757187324726e-05
1799,prevailing,8.487757187324726e-05
2108,overhauling,8.487757187324726e-05
3499,greeley,8.487757187324726e-05
4286,determining,8.487757187324726e-05
1852,postseason,8.487757187324726e-05
4247,dighton,8.487757187324726e-05
4298,designing,8.487757187324726e-05
1071,sink,8.487757187324726e-05
669,terrifying,8.487757187324726e-05
4154,dried,8.487757187324726e-05
2499,millis,8.487757187324726e-05
5595,afforded,8.487757187324726e-05
86,xa0as,8.487757187324726e-05
1364,rudy,8.487757187324726e-05
5181,birthdays,8.487757187324726e-05
1850,potent,8.487757187324726e-05
1065,situated,8.487757187324726e-05
1761,progression,8.487757187324726e-05
3474,guides,8.487757187324726e-05
1128,shorts,8.487757187324726e-05
682,template,8.487757187324726e-05
3399,headache,8.487757187324726e-05
963,spellman,8.487757187324726e-05
2363,nbefore,8.487757187324726e-05
346,verbal,8.487757187324726e-05
5156,blvd,8.487757187324726e-05
5283,bathhouse,8.487757187324726e-05
333,viaduct,8.487757187324726e-05
1446,ripple,8.487757187324726e-05
5165,blitz,8.487757187324726e-05
2250,nother,8.487757187324726e-05
5137,bolster,8.487757187324726e-05
3180,ingredient,8.487757187324726e-05
4052,elliott,8.487757187324726e-05
3904,exploit,8.487757187324726e-05
5689,40th,8.487757187324726e-05
858,straining,8.487757187324726e-05
3343,hilton,8.487757187324726e-05
340,versus,8.487757187324726e-05
4455,crowned,8.487757187324726e-05
3236,idly,8.487757187324726e-05
1636,razor,8.487757187324726e-05
1562,rehoboth,8.487757187324726e-05
273,walled,8.487757187324726e-05
5516,amesbury,8.487757187324726e-05
5713,1a,8.487757187324726e-05
110,wounding,8.487757187324726e-05
5517,ames,8.487757187324726e-05
2368,nauset,8.487757187324726e-05
3605,gaston,8.487757187324726e-05
507,tribal,8.487757187324726e-05
2416,mta,8.487757187324726e-05
1498,resonated,8.487757187324726e-05
4519,costumes,8.487757187324726e-05
864,storied,8.487757187324726e-05
4156,dream,8.406264686808134e-05
2479,mission,8.406264686808134e-05
1802,pressure,8.406264686808134e-05
3555,glass,8.406264686808134e-05
1715,purchase,8.320887966263183e-05
5380,attend,8.320887966263183e-05
1010,solid,8.320887966263183e-05
4100,eat,8.320887966263183e-05
436,umass,8.320887966263183e-05
930,stadium,8.320887966263183e-05
859,straight,8.320887966263183e-05
1833,pre,8.283381956904659e-05
3112,italian,8.283381956904659e-05
4651,commit,8.283381956904659e-05
2885,lay,8.283381956904659e-05
1845,pounds,8.283381956904659e-05
2972,killing,8.283381956904659e-05
4240,dining,8.283381956904659e-05
5378,attending,8.283381956904659e-05
5532,alternative,8.283381956904659e-05
4105,easily,8.283381956904659e-05
4561,continuing,8.283381956904659e-05
1357,runner,8.283381956904659e-05
767,sweet,8.283381956904659e-05
3358,hidden,8.20488826864795e-05
2459,moments,8.20488826864795e-05
2037,patriot,8.20488826864795e-05
3277,houston,8.20488826864795e-05
1423,roberts,8.20488826864795e-05
3364,herald,8.20488826864795e-05
4040,emerging,8.20488826864795e-05
649,thin,8.20488826864795e-05
2923,landing,8.20488826864795e-05
3338,hingham,8.20488826864795e-05
467,turner,8.20488826864795e-05
4066,elections,8.20488826864795e-05
141,woburn,8.20488826864795e-05
1711,purposes,8.20488826864795e-05
2016,pending,8.20488826864795e-05
5233,belt,8.20488826864795e-05
4340,delivering,8.20488826864795e-05
1747,proper,8.20488826864795e-05
620,throwing,8.20488826864795e-05
4818,charlie,8.180064785994658e-05
3235,ii,8.180064785994658e-05
3502,greater,8.180064785994658e-05
4822,charges,8.180064785994658e-05
3097,james,8.180064785994658e-05
3546,goal,8.180064785994658e-05
1524,replace,8.180064785994658e-05
2166,opening,8.180064785994658e-05
3418,harvard,8.162075669174146e-05
5616,administration,8.162075669174146e-05
1102,side,8.162075669174146e-05
4602,confident,8.073761643858137e-05
114,worries,8.073761643858137e-05
1551,related,8.073761643858137e-05
4041,emerged,8.073761643858137e-05
4635,competition,8.073761643858137e-05
2028,pay,7.969711480966207e-05
603,times,7.969711480966207e-05
4364,deep,7.969711480966207e-05
4753,class,7.969711480966207e-05
3809,field,7.969711480966207e-05
1336,safety,7.969711480966207e-05
1910,played,7.969711480966207e-05
1757,projects,7.969711480966207e-05
1007,solution,7.93326925759355e-05
5306,barely,7.93326925759355e-05
2109,overhaul,7.93326925759355e-05
3299,hopefully,7.93326925759355e-05
5135,bomb,7.93326925759355e-05
5293,baseball,7.93326925759355e-05
539,trained,7.93326925759355e-05
1244,searched,7.93326925759355e-05
537,trains,7.93326925759355e-05
3182,infrastructure,7.93326925759355e-05
3083,jay,7.93326925759355e-05
1236,second,7.842612765587281e-05
2956,know,7.842612765587281e-05
5621,adjacent,7.8278286820512e-05
3110,italy,7.8278286820512e-05
5666,acceptable,7.8278286820512e-05
2958,knit,7.8278286820512e-05
5501,andy,7.8278286820512e-05
4473,creativity,7.8278286820512e-05
4224,discipline,7.8278286820512e-05
2625,mason,7.8278286820512e-05
4923,capable,7.8278286820512e-05
3714,ford,7.8278286820512e-05
3901,explosive,7.8278286820512e-05
1259,scoring,7.8278286820512e-05
4487,cozy,7.8278286820512e-05
1932,pivotal,7.8278286820512e-05
2712,madison,7.8278286820512e-05
4413,danvers,7.8278286820512e-05
1830,precious,7.8278286820512e-05
3744,flooded,7.8278286820512e-05
557,tow,7.8278286820512e-05
4342,delicious,7.8278286820512e-05
1129,shorter,7.8278286820512e-05
1801,prestigious,7.8278286820512e-05
109,wow,7.8278286820512e-05
4108,ease,7.8278286820512e-05
5024,bryant,7.8278286820512e-05
3609,gary,7.8278286820512e-05
17,yogurt,7.8278286820512e-05
5718,17th,7.8278286820512e-05
2164,opera,7.8278286820512e-05
5188,billerica,7.8278286820512e-05
5177,bite,7.8278286820512e-05
709,taunton,7.8278286820512e-05
2600,may,7.773405399213472e-05
4151,drive,7.773405399213472e-05
4074,eighteen,7.773405399213472e-05
4666,come,7.589625257019949e-05
3126,irish,7.56563821812732e-05
2764,looks,7.56563821812732e-05
4652,commissioner,7.56563821812732e-05
1968,physical,7.56563821812732e-05
797,sullivan,7.56563821812732e-05
4679,color,7.56563821812732e-05
221,welcome,7.56563821812732e-05
3176,injuries,7.498392720495103e-05
5351,avoid,7.498392720495103e-05
3315,holliston,7.473704756534356e-05
3423,harriet,7.473704756534356e-05
1157,shawn,7.473704756534356e-05
1156,shawsheen,7.473704756534356e-05
72,xa0is,7.473704756534356e-05
4807,cheek,7.473704756534356e-05
292,vying,7.473704756534356e-05
4194,dominant,7.473704756534356e-05
4209,disputes,7.473704756534356e-05
3144,intersections,7.473704756534356e-05
3739,flyers,7.473704756534356e-05
4978,buzzfeed,7.473704756534356e-05
5395,associations,7.473704756534356e-05
3986,erik,7.473704756534356e-05
2606,mature,7.473704756534356e-05
1148,sherman,7.473704756534356e-05
2104,overwhelm,7.473704756534356e-05
2527,methuen,7.473704756534356e-05
2572,mckinley,7.473704756534356e-05
5598,affixed,7.473704756534356e-05
865,storefront,7.473704756534356e-05
4838,champagne,7.473704756534356e-05
2260,norwell,7.473704756534356e-05
4171,douglass,7.473704756534356e-05
3810,fictional,7.473704756534356e-05
4164,dracut,7.473704756534356e-05
4995,burgeoning,7.473704756534356e-05
4061,eli,7.473704756534356e-05
5202,bevy,7.473704756534356e-05
3320,holdings,7.473704756534356e-05
774,sushi,7.473704756534356e-05
1104,sibling,7.473704756534356e-05
1933,pittsfield,7.473704756534356e-05
2515,middleborough,7.473704756534356e-05
730,taller,7.473704756534356e-05
2288,nixon,7.473704756534356e-05
5436,armored,7.473704756534356e-05
2329,netflix,7.473704756534356e-05
816,subsidize,7.473704756534356e-05
4550,convert,7.473704756534356e-05
696,teaming,7.473704756534356e-05
4585,considerations,7.473704756534356e-05
3577,getaway,7.473704756534356e-05
1575,references,7.473704756534356e-05
1269,scholar,7.473704756534356e-05
1315,sandra,7.473704756534356e-05
1664,raid,7.473704756534356e-05
5674,abington,7.473704756534356e-05
506,trickle,7.473704756534356e-05
1278,scenarios,7.473704756534356e-05
4457,crowley,7.473704756534356e-05
1396,ronnie,7.473704756534356e-05
3637,funk,7.473704756534356e-05
213,wenham,7.473704756534356e-05
4658,commenting,7.473704756534356e-05
3700,formidable,7.473704756534356e-05
1416,rochester,7.473704756534356e-05
450,ty,7.473704756534356e-05
1383,rosy,7.473704756534356e-05
5326,baez,7.473704756534356e-05
1669,racking,7.473704756534356e-05
1650,rangers,7.473704756534356e-05
1701,puzzle,7.473704756534356e-05
3731,foes,7.473704756534356e-05
1749,promptly,7.473704756534356e-05
1297,savin,7.473704756534356e-05
1521,replaces,7.473704756534356e-05
5679,abbott,7.473704756534356e-05
4438,curtis,7.473704756534356e-05
3611,garrett,7.473704756534356e-05
2850,lengths,7.473704756534356e-05
459,twelfth,7.473704756534356e-05
812,success,7.438397382235127e-05
970,special,7.438397382235127e-05
4434,cut,7.438397382235127e-05
2088,paid,7.438397382235127e-05
3782,find,7.384735129252798e-05
4832,chance,7.384735129252798e-05
3957,events,7.384735129252798e-05
3211,include,7.384735129252798e-05
3573,getting,7.384735129252798e-05
478,trying,7.384735129252798e-05
458,twelve,7.336637748452617e-05
580,top,7.336637748452617e-05
111,would,7.293456413357418e-05
604,time,7.293456413357418e-05
2697,make,7.293456413357418e-05
1582,redevelopment,7.236992865665335e-05
3421,harrison,7.236992865665335e-05
3071,jerry,7.236992865665335e-05
468,turnaround,7.236992865665335e-05
497,trips,7.236992865665335e-05
2667,map,7.236992865665335e-05
2859,lee,7.236992865665335e-05
780,surface,7.236992865665335e-05
1887,pocket,7.236992865665335e-05
5614,admission,7.236992865665335e-05
4039,emerson,7.236992865665335e-05
3783,financially,7.236992865665335e-05
562,tourists,7.236992865665335e-05
1159,sharp,7.236992865665335e-05
1737,protected,7.236992865665335e-05
577,torn,7.236992865665335e-05
3865,faneuil,7.236992865665335e-05
2528,metal,7.236992865665335e-05
242,way,7.169838508046275e-05
582,tony,7.132189685368442e-05
3840,feb,7.132189685368442e-05
2775,logan,7.132189685368442e-05
4348,definitely,7.132189685368442e-05
2933,laid,7.132189685368442e-05
5709,21st,7.132189685368442e-05
4761,citywide,7.132189685368442e-05
2690,male,7.132189685368442e-05
4881,cast,7.132189685368442e-05
4097,ed,7.132189685368442e-05
301,volunteers,7.132189685368442e-05
4861,celebrate,7.132189685368442e-05
1853,posted,7.132189685368442e-05
2815,liked,7.132189685368442e-05
5661,according,7.083650239885286e-05
2290,ninety,7.083650239885286e-05
2887,lawrence,7.064541438375871e-05
2756,losing,7.064541438375871e-05
4092,edge,7.064541438375871e-05
1047,skills,7.064541438375871e-05
3777,finished,7.064541438375871e-05
1788,priority,7.064541438375871e-05
5583,ago,6.996064859292125e-05
5536,already,6.996064859292125e-05
5698,30s,6.948823295434555e-05
4886,casey,6.948823295434555e-05
3220,impressive,6.948823295434555e-05
747,tackling,6.948823295434555e-05
3993,envisioned,6.948823295434555e-05
3047,jon,6.948823295434555e-05
3408,haverhill,6.948823295434555e-05
3749,flavor,6.948823295434555e-05
3331,hits,6.948823295434555e-05
3790,filling,6.948823295434555e-05
205,weston,6.948823295434555e-05
1579,reduction,6.948823295434555e-05
2086,pains,6.948823295434555e-05
2116,outraged,6.948823295434555e-05
419,undergoing,6.948823295434555e-05
1742,prosecution,6.948823295434555e-05
5067,breakfast,6.948823295434555e-05
5371,attracted,6.948823295434555e-05
3755,fla,6.948823295434555e-05
3475,guided,6.948823295434555e-05
5267,bears,6.948823295434555e-05
503,trigger,6.948823295434555e-05
2477,mistakes,6.948823295434555e-05
2107,overlooking,6.948823295434555e-05
2930,lamb,6.948823295434555e-05
3816,ferry,6.948823295434555e-05
1989,perspective,6.948823295434555e-05
4804,chefs,6.948823295434555e-05
2754,losses,6.948823295434555e-05
4169,dover,6.948823295434555e-05
878,stock,6.948823295434555e-05
193,whites,6.948823295434555e-05
3883,factors,6.948823295434555e-05
1927,places,6.907083283504046e-05
2400,must,6.907083283504046e-05
1686,question,6.907083283504046e-05
2542,men,6.907083283504046e-05
3282,hour,6.907083283504046e-05
3686,frame,6.902818297420549e-05
3882,faculty,6.902818297420549e-05
1258,scott,6.902818297420549e-05
4474,creative,6.902818297420549e-05
3710,forever,6.902818297420549e-05
972,speaks,6.902818297420549e-05
889,stephen,6.902818297420549e-05
3218,improved,6.902818297420549e-05
5650,acre,6.902818297420549e-05
5716,1980s,6.902818297420549e-05
2262,northern,6.902818297420549e-05
3559,give,6.830662731317954e-05
2008,percent,6.830662731317954e-05
3961,even,6.830662731317954e-05
2067,parks,6.816720654995548e-05
2661,march,6.816720654995548e-05
3241,ideas,6.816720654995548e-05
5340,baby,6.816720654995548e-05
2622,massive,6.816720654995548e-05
2243,november,6.816720654995548e-05
127,work,6.798984792112847e-05
31,yameen,6.792032691034801e-05
2732,lund,6.792032691034801e-05
2399,mustang,6.792032691034801e-05
3661,froio,6.792032691034801e-05
2893,lavallee,6.792032691034801e-05
2892,lavanchy,6.792032691034801e-05
2397,mv,6.792032691034801e-05
3401,hayride,6.792032691034801e-05
33,xavier,6.792032691034801e-05
3657,fruci,6.792032691034801e-05
2899,latosek,6.792032691034801e-05
30,yann,6.792032691034801e-05
5633,adapting,6.792032691034801e-05
3891,fabled,6.792032691034801e-05
3181,ingrando,6.792032691034801e-05
2884,layden,6.792032691034801e-05
2404,museumofbadart,6.792032691034801e-05
3660,frommer,6.792032691034801e-05
3387,heaney,6.792032691034801e-05
2758,lorick,6.792032691034801e-05
3392,headon,6.792032691034801e-05
2736,lucona,6.792032691034801e-05
2414,mullany,6.792032691034801e-05
2739,lucey,6.792032691034801e-05
3171,inordinate,6.792032691034801e-05
3652,fryar,6.792032691034801e-05
3900,explosiveness,6.792032691034801e-05
2791,listeners,6.792032691034801e-05
3651,fs,6.792032691034801e-05
3304,hooton,6.792032691034801e-05
2833,lewi,6.792032691034801e-05
3264,humbly,6.792032691034801e-05
3593,gemelli,6.792032691034801e-05
2333,neophyte,6.792032691034801e-05
2334,nemisis,6.792032691034801e-05
3621,galore,6.792032691034801e-05
3259,hunnius,6.792032691034801e-05
5667,acadmey,6.792032691034801e-05
5535,alshrafi,6.792032691034801e-05
2835,levinger,6.792032691034801e-05
3247,ianelli,6.792032691034801e-05
2343,negalha,6.792032691034801e-05
2344,nefl,6.792032691034801e-05
5537,alphabetically,6.792032691034801e-05
3301,hopedale,6.792032691034801e-05
3971,estenvil,6.792032691034801e-05
3646,fulton,6.792032691034801e-05
139,wolfpack,6.792032691034801e-05
3603,gaumond,6.792032691034801e-05
3983,erven,6.792032691034801e-05
3283,hottie,6.792032691034801e-05
3607,gaskin,6.792032691034801e-05
2319,newsman,6.792032691034801e-05
5,zeller,6.792032691034801e-05
3981,espinal,6.792032691034801e-05
3594,gel,6.792032691034801e-05
3598,gbl,6.792032691034801e-05
3596,gearin,6.792032691034801e-05
3595,geiger,6.792032691034801e-05
3274,howie,6.792032691034801e-05
3270,huddling,6.792032691034801e-05
7,zeb,6.792032691034801e-05
3246,ibrahimi,6.792032691034801e-05
5541,aloia,6.792032691034801e-05
3245,icaboston,6.792032691034801e-05
3571,gibb,6.792032691034801e-05
3627,gagnon,6.792032691034801e-05
3629,gagliardi,6.792032691034801e-05
3922,exilhomme,6.792032691034801e-05
3630,gaertner,6.792032691034801e-05
3576,getherall,6.792032691034801e-05
5555,alijah,6.792032691034801e-05
3360,heureux,6.792032691034801e-05
146,withers,6.792032691034801e-05
2776,loftus,6.792032691034801e-05
25,yds,6.792032691034801e-05
3643,funai,6.792032691034801e-05
3645,fumbles,6.792032691034801e-05
267,wamps,6.792032691034801e-05
265,waned,6.792032691034801e-05
3347,hillers,6.792032691034801e-05
2852,lejaun,6.792032691034801e-05
2790,liston,6.792032691034801e-05
3342,hiltz,6.792032691034801e-05
3924,exhilhomme,6.792032691034801e-05
3622,gally,6.792032691034801e-05
3329,hmnh,6.792032691034801e-05
2847,lesage,6.792032691034801e-05
3585,geocaches,6.792032691034801e-05
150,wirth,6.792032691034801e-05
2802,linebacking,6.792032691034801e-05
3237,idlib,6.792032691034801e-05
2841,levangie,6.792032691034801e-05
3588,gentles,6.792032691034801e-05
147,witches,6.792032691034801e-05
280,walinjom,6.792032691034801e-05
2355,ncollection,6.792032691034801e-05
3404,hay,6.792032691034801e-05
2607,matton,6.792032691034801e-05
2731,lupoli,6.792032691034801e-05
2650,marino,6.792032691034801e-05
3773,fiore,6.792032691034801e-05
3082,jayco,6.792032691034801e-05
3081,jayhai,6.792032691034801e-05
3080,jaylin,6.792032691034801e-05
90,xa0although,6.792032691034801e-05
3077,jeffreys,6.792032691034801e-05
3458,haggerty,6.792032691034801e-05
3512,grady,6.792032691034801e-05
3761,fishman,6.792032691034801e-05
3863,fantasia,6.792032691034801e-05
3462,gwozdz,6.792032691034801e-05
2965,kinney,6.792032691034801e-05
3509,granderso,6.792032691034801e-05
3060,jiovanny,6.792032691034801e-05
3752,flanders,6.792032691034801e-05
2638,martel,6.792032691034801e-05
2974,kilgannon,6.792032691034801e-05
2976,kilduff,6.792032691034801e-05
91,xa0about,6.792032691034801e-05
2547,mekhi,6.792032691034801e-05
3703,forman,6.792032691034801e-05
2659,marcos,6.792032691034801e-05
3800,fightin,6.792032691034801e-05
2949,koss,6.792032691034801e-05
2672,manoj,6.792032691034801e-05
3094,jandresevits,6.792032691034801e-05
3091,jardel,6.792032691034801e-05
2524,mette,6.792032691034801e-05
191,whitley,6.792032691034801e-05
2950,kordell,6.792032691034801e-05
2951,kogler,6.792032691034801e-05
2668,manyang,6.792032691034801e-05
3090,jaron,6.792032691034801e-05
96,wrs,6.792032691034801e-05
2541,mendesare,6.792032691034801e-05
3087,jasseh,6.792032691034801e-05
2664,marauders,6.792032691034801e-05
3085,javon,6.792032691034801e-05
3084,jawon,6.792032691034801e-05
2565,mcquarry,6.792032691034801e-05
3467,gustavson,6.792032691034801e-05
2567,mcneil,6.792032691034801e-05
66,xa0lean,6.792032691034801e-05
2619,masyn,6.792032691034801e-05
2992,keoni,6.792032691034801e-05
2593,mazes,6.792032691034801e-05
