,term,weight
2309,castle,0.00019838594489800406
2480,aunt,0.00019838594489800406
1436,journalists,0.00019838594489800406
1081,nwhen,0.00019838594489800406
2369,broader,0.00019838594489800406
1405,knee,0.00019838594489800406
1776,flew,0.00019838594489800406
1158,museums,0.00019838594489800406
607,seems,0.00019778573805781462
1822,federal,0.00019735077930865594
21,wrote,0.00019735077930865594
471,sports,0.00019521543501310837
366,suspect,0.00019521543501310837
1521,hundred,0.00019428217906832955
1341,like,0.00019428217906832955
1638,governor,0.0001926996067402258
837,question,0.0001926996067402258
500,sometimes,0.0001926996067402258
126,visit,0.0001926996067402258
1539,hopefully,0.0001918184704369328
2394,bottle,0.0001918184704369328
982,pedestrian,0.00018926902338480304
903,predecessor,0.00018926902338480304
892,pretend,0.00018926902338480304
596,separated,0.00018926902338480304
543,simultaneously,0.00018926902338480304
567,shipyard,0.00018926902338480304
1475,instantly,0.00018926902338480304
2045,devotion,0.00018926902338480304
654,salvatore,0.00018926902338480304
1295,lowered,0.00018926902338480304
2097,darkness,0.00018926902338480304
601,sends,0.00018926902338480304
2116,crop,0.00018926902338480304
1298,lover,0.00018926902338480304
2415,biotech,0.00018926902338480304
1487,inform,0.00018926902338480304
833,quinn,0.00018926902338480304
541,sing,0.00018926902338480304
224,trapped,0.00018926902338480304
2392,bowdoin,0.00018926902338480304
422,storms,0.00018926902338480304
1397,kyle,0.00018926902338480304
455,staring,0.00018926902338480304
454,starring,0.00018926902338480304
2015,distant,0.00018926902338480304
2330,capable,0.00018926902338480304
2477,averaged,0.00018926902338480304
1251,max,0.00018926902338480304
794,receives,0.00018926902338480304
2508,arguments,0.00018926902338480304
1246,mayors,0.00018926902338480304
2613,acceptable,0.00018926902338480304
1573,helicopter,0.00018926902338480304
1544,homework,0.00018926902338480304
1821,feedback,0.00018926902338480304
731,researching,0.00018926902338480304
70,weigh,0.00018926902338480304
2524,appearances,0.00018926902338480304
2350,buses,0.0001829295217090104
1632,graduated,0.0001829295217090104
173,united,0.0001813035932196634
2081,decided,0.0001813035932196634
1867,expensive,0.0001813035932196634
2203,committee,0.0001813035932196634
814,rated,0.00018070666308513914
2321,cares,0.00018070666308513914
2226,clue,0.00018070666308513914
787,refers,0.00018070666308513914
1425,kathryn,0.00018070666308513914
191,twin,0.00018070666308513914
909,powell,0.00018070666308513914
74,weekdays,0.00018070666308513914
1473,instructional,0.00018070666308513914
1854,face,0.00017985296629087743
923,political,0.00017855546699354583
552,side,0.00017855546699354583
148,vacation,0.00017498320767647912
2345,cake,0.00017498320767647912
954,piano,0.00017498320767647912
2244,churches,0.00017498320767647912
1437,jordan,0.00017498320767647912
1840,faneuil,0.00017498320767647912
981,people,0.00017335948286097095
1790,first,0.00017335948286097095
1610,guest,0.0001724491722002177
1593,happens,0.0001724491722002177
1020,pace,0.0001724491722002177
1972,dry,0.0001724491722002177
320,teens,0.0001724491722002177
1113,night,0.00017127553723509615
2422,better,0.00017127553723509615
1313,long,0.00017127553723509615
617,seaport,0.00017081350563646983
1992,doubt,0.00017081350563646983
1497,incident,0.00017081350563646983
2129,cover,0.00017081350563646983
936,player,0.00017081350563646983
2583,afford,0.00017081350563646983
2607,accused,0.00017081350563646983
801,reasonable,0.00017081350563646983
213,troubled,0.00017081350563646983
1227,members,0.0001691578108359908
1892,events,0.0001691578108359908
2003,documented,0.0001680155573430145
2194,complain,0.0001680155573430145
1973,drunk,0.0001680155573430145
1033,outraged,0.0001680155573430145
369,surgery,0.0001680155573430145
1336,limitations,0.0001680155573430145
1220,mere,0.0001680155573430145
2382,breakfast,0.0001680155573430145
1709,fruit,0.0001680155573430145
2046,devices,0.0001680155573430145
1485,inherited,0.0001680155573430145
1240,meals,0.0001680155573430145
40,wondering,0.0001680155573430145
183,ultimate,0.0001680155573430145
1879,excuse,0.0001680155573430145
497,sophomore,0.0001680155573430145
504,somehow,0.0001680155573430145
2537,anonymous,0.0001680155573430145
2051,deval,0.0001680155573430145
1779,flaherty,0.0001680155573430145
1279,makers,0.0001680155573430145
958,photographer,0.0001680155573430145
2131,courtesy,0.0001680155573430145
10,yesterday,0.0001680155573430145
1859,exterior,0.0001680155573430145
50,willingness,0.0001680155573430145
2232,clip,0.0001680155573430145
1461,introduce,0.0001680155573430145
751,rep,0.0001680155573430145
2439,bedrooms,0.0001680155573430145
2062,denver,0.0001680155573430145
921,poll,0.0001680155573430145
752,renowned,0.0001680155573430145
2567,albert,0.0001680155573430145
1583,hat,0.0001680155573430145
1798,finding,0.00016700632584152903
2233,clear,0.00016700632584152903
23,wrong,0.00016700632584152903
1668,given,0.00016700632584152903
155,urgent,0.00016690320276825277
565,shirts,0.00016690320276825277
98,want,0.00016515855376241415
215,trip,0.00016482144838151218
1871,expect,0.00016482144838151218
995,patrick,0.00016482144838151218
2220,coffee,0.00016482144838151218
1676,gets,0.00016482144838151218
2205,commercial,0.00016482144838151218
1990,dowd,0.0001642245182469879
127,viscous,0.0001642245182469879
1090,npublic,0.0001642245182469879
128,viscosity,0.0001642245182469879
290,thinner,0.0001642245182469879
1091,npatients,0.0001642245182469879
2063,denunciations,0.0001642245182469879
2311,castigation,0.0001642245182469879
1285,mahanama,0.0001642245182469879
496,sorensen,0.0001642245182469879
2189,complicating,0.0001642245182469879
691,rokeach,0.0001642245182469879
1482,initiates,0.0001642245182469879
1921,endeavoring,0.0001642245182469879
2259,chiming,0.0001642245182469879
2011,disturbs,0.0001642245182469879
2332,canadians,0.0001642245182469879
205,tryko,0.0001642245182469879
1725,frattaroli,0.0001642245182469879
2514,arbitrators,0.0001642245182469879
1683,genova,0.0001642245182469879
389,suffocated,0.0001642245182469879
844,purity,0.0001642245182469879
1684,gelatinous,0.0001642245182469879
1657,gnat,0.0001642245182469879
263,titanic,0.0001642245182469879
1654,goalpost,0.0001642245182469879
1210,midlevel,0.0001642245182469879
360,sweetener,0.0001642245182469879
335,tardy,0.0001642245182469879
1624,grayson,0.0001642245182469879
1575,heatstroke,0.0001642245182469879
423,stories,0.00016260401929689815
1421,kennedy,0.00016260401929689815
1838,fans,0.00016260401929689815
2168,considered,0.00016260401929689815
1231,meeting,0.00016260401929689815
14,year,0.00016140365645676607
2568,alabama,0.0001599763403542007
966,pete,0.0001599763403542007
2398,boots,0.0001599763403542007
2511,archdiocese,0.0001599763403542007
1764,fluid,0.0001599763403542007
260,tobacco,0.0001599763403542007
2347,buzzing,0.0001599763403542007
812,rating,0.0001599763403542007
1658,globe,0.00015904157028973214
1428,june,0.00015415968539218066
2248,chris,0.00015415968539218066
945,places,0.00015415968539218066
1132,needs,0.00015415968539218066
1457,involvement,0.00015345477634954623
2211,comedy,0.00015345477634954623
226,trains,0.00015345477634954623
1318,lobster,0.00015345477634954623
265,tiny,0.00015345477634954623
1213,metropolitan,0.00015345477634954623
1282,maintain,0.00015345477634954623
1949,eight,0.00015292458681705014
1159,museum,0.0001503624985208807
1818,feet,0.0001503624985208807
217,tried,0.0001503624985208807
610,see,0.00014944783005256117
30,would,0.00014944783005256117
1271,many,0.00014944783005256117
2451,basketball,0.00014878945867350304
1176,moral,0.00014878945867350304
1191,mobile,0.00014878945867350304
2432,belmont,0.00014878945867350304
2430,belt,0.00014878945867350304
1170,mothers,0.00014878945867350304
235,tracked,0.00014878945867350304
225,transformed,0.00014878945867350304
2489,athletes,0.00014878945867350304
2258,china,0.00014878945867350304
2278,characters,0.00014878945867350304
2344,calendar,0.00014878945867350304
1389,landing,0.00014878945867350304
1190,mode,0.00014878945867350304
2409,blessing,0.00014878945867350304
1465,interior,0.00014878945867350304
1525,household,0.00014878945867350304
1905,equal,0.00014878945867350304
1680,georgetown,0.00014878945867350304
117,volume,0.00014878945867350304
709,rick,0.00014878945867350304
1950,egg,0.00014878945867350304
725,respectively,0.00014878945867350304
1229,melrose,0.00014878945867350304
887,prince,0.00014878945867350304
1616,grocery,0.00014878945867350304
1543,honest,0.00014878945867350304
1777,fleet,0.00014878945867350304
772,reliable,0.00014878945867350304
1864,expletive,0.00014878945867350304
1857,eyed,0.00014878945867350304
2579,agenda,0.00014878945867350304
1662,gleaming,0.00014878945867350304
1572,hello,0.00014878945867350304
938,platform,0.00014878945867350304
651,sandwich,0.00014878945867350304
598,sensitive,0.00014878945867350304
608,seemingly,0.00014878945867350304
2086,deborah,0.00014878945867350304
643,sauce,0.00014878945867350304
2470,baby,0.00014833930354336096
2032,direct,0.0001464115762598313
1981,drew,0.0001464115762598313
426,stops,0.0001464115762598313
2572,aide,0.0001464115762598313
2151,conversation,0.0001464115762598313
1049,operations,0.0001464115762598313
1207,miller,0.0001464115762598313
2031,directed,0.0001464115762598313
2176,conducted,0.00014370764350018144
2177,conduct,0.0001422785168847859
1803,filed,0.0001422785168847859
2368,broken,0.0001422785168847859
681,rose,0.0001422785168847859
1529,hot,0.0001422785168847859
1887,evidence,0.0001422785168847859
209,trust,0.0001422785168847859
512,sneakers,0.00014201891800017666
228,trailer,0.00014201891800017666
1373,layer,0.00014201891800017666
1682,gently,0.00014201891800017666
1444,janet,0.00014201891800017666
757,reminds,0.00014201891800017666
2627,18th,0.00014201891800017666
218,trench,0.00014201891800017666
2036,digs,0.00014201891800017666
115,volunteered,0.00014201891800017666
2223,coat,0.00014201891800017666
29,wrap,0.00014201891800017666
82,wayland,0.00014201891800017666
267,times,0.00014131304494283226
1550,hold,0.00014131304494283226
2213,college,0.00014131304494283226
1178,months,0.00014131304494283226
595,series,0.00014131304494283226
1446,jackson,0.00014131304494283226
1621,grew,0.00014096484236332565
2144,cost,0.00014096484236332565
804,really,0.00014069061987168614
1842,family,0.00014069061987168614
1110,nine,0.00013749200364835627
251,toothpaste,0.00013696086116601937
2420,bickering,0.00013696086116601937
1701,futile,0.00013696086116601937
2621,98th,0.00013696086116601937
269,tilt,0.00013696086116601937
1812,ferris,0.00013696086116601937
1086,ntim,0.00013696086116601937
1924,encephalopathy,0.00013696086116601937
1836,fascination,0.00013696086116601937
2222,cobblestone,0.00013696086116601937
1211,michlewitz,0.00013696086116601937
2150,cooled,0.00013696086116601937
444,stationary,0.00013696086116601937
2180,concussion,0.00013696086116601937
1032,outrunning,0.00013696086116601937
2014,distilling,0.00013696086116601937
489,spangled,0.00013696086116601937
294,thickness,0.00013696086116601937
2235,clayton,0.00013696086116601937
1565,heroism,0.00013696086116601937
1123,neurodegenerative,0.00013696086116601937
1420,ketchup,0.00013696086116601937
2565,allegiance,0.00013696086116601937
979,percent,0.0001345736363990041
19,xa0,0.0001345736363990041
284,thought,0.0001345736363990041
1890,ever,0.0001345736363990041
1162,much,0.0001345736363990041
2558,alternative,0.0001335225622146022
1092,nowhere,0.0001335225622146022
1933,embraced,0.0001335225622146022
2453,base,0.0001335225622146022
2183,concert,0.0001335225622146022
975,performed,0.0001335225622146022
1717,frequently,0.0001335225622146022
1723,freedom,0.0001335225622146022
1744,formed,0.0001335225622146022
1011,paris,0.0001335225622146022
431,stone,0.0001335225622146022
1862,explore,0.0001335225622146022
1037,orleans,0.0001335225622146022
69,weight,0.0001335225622146022
2104,dad,0.0001335225622146022
1561,highest,0.00013185715870520974
377,support,0.00013185715870520974
706,ride,0.00013185715870520974
2476,avoid,0.00013185715870520974
2490,association,0.00013185715870520974
1707,full,0.00013156718620577063
1671,girls,0.00013156718620577063
2208,coming,0.00013156718620577063
1850,fact,0.00013156718620577063
151,used,0.00013156718620577063
2315,case,0.00013156718620577063
1382,last,0.00013151409044625384
2560,also,0.00013151409044625384
2393,bound,0.00013123740575735936
85,waters,0.00013123740575735936
1702,funeral,0.00013123740575735936
2384,braintree,0.00013123740575735936
1685,gear,0.00013123740575735936
2624,20s,0.00013123740575735936
1760,flynn,0.00013123740575735936
1365,lease,0.00013123740575735936
1823,featuring,0.00013123740575735936
1574,heights,0.00013123740575735936
2335,camera,0.00013123740575735936
1258,match,0.00013123740575735936
1934,embrace,0.00013123740575735936
2269,cheese,0.00013123740575735936
2215,collected,0.00013123740575735936
1512,iconic,0.00013123740575735936
1982,dressed,0.00013123740575735936
2056,deserve,0.00013123740575735936
2071,delivery,0.00013123740575735936
123,visits,0.00013123740575735936
1637,grab,0.00013123740575735936
238,towering,0.00013123740575735936
846,purchased,0.00013123740575735936
1016,painful,0.00013123740575735936
427,stopping,0.00013123740575735936
951,pictures,0.00013123740575735936
493,source,0.00013123740575735936
321,teenagers,0.00013123740575735936
783,registration,0.00013123740575735936
354,symbol,0.00013123740575735936
755,remove,0.00013123740575735936
569,shifting,0.00013123740575735936
632,scenes,0.00013123740575735936
1164,movies,0.00013123740575735936
322,teenage,0.00013123740575735936
1515,husband,0.00012846640449348386
1816,fellow,0.00012846640449348386
890,previous,0.00012846640449348386
1156,must,0.00012846640449348386
2191,complete,0.00012846640449348386
989,paul,0.00012846640449348386
1815,felt,0.00012846640449348386
676,roxbury,0.00012846640449348386
1166,moved,0.00012846640449348386
1212,michael,0.0001284566529263221
2390,boxes,0.00012617934892320202
737,rescued,0.00012617934892320202
754,removing,0.00012617934892320202
753,renovate,0.00012617934892320202
1960,earliest,0.00012617934892320202
2159,containers,0.00012617934892320202
1996,donor,0.00012617934892320202
1253,maureen,0.00012617934892320202
338,tank,0.00012617934892320202
2499,artifacts,0.00012617934892320202
2629,17th,0.00012617934892320202
1235,measured,0.00012617934892320202
1060,oliver,0.00012617934892320202
350,take,0.0001223396694536401
2089,days,0.0001223396694536401
1355,less,0.0001221695300482156
192,twice,0.0001221695300482156
313,term,0.0001221695300482156
237,town,0.0001221695300482156
201,tuesday,0.0001221695300482156
1303,lot,0.0001221695300482156
1754,foot,0.0001221695300482156
1130,neighborhood,0.0001221695300482156
1799,find,0.0001221695300482156
2172,connection,0.00012200964688319273
1852,facility,0.00012200964688319273
739,requests,0.00012200964688319273
680,roslindale,0.00012200964688319273
1861,expressed,0.00012200964688319273
1582,hate,0.00012195301447267362
2122,credit,0.00012195301447267362
556,showing,0.00012195301447267362
486,speak,0.00012195301447267362
1056,onto,0.00012195301447267362
2103,daily,0.00012195301447267362
1903,era,0.00012195301447267362
2209,comfortable,0.00012195301447267362
1489,individual,0.00012195301447267362
1825,feature,0.00012195301447267362
2300,celebration,0.00012195301447267362
1283,mail,0.00012195301447267362
150,usually,0.00012195301447267362
1456,irish,0.00012195301447267362
727,respect,0.00012195301447267362
809,reach,0.00012195301447267362
666,sad,0.00012195301447267362
83,way,0.00011955826404204894
2070,demise,0.00011761698862353812
65,westport,0.00011761698862353812
717,retrospective,0.00011761698862353812
648,sap,0.00011761698862353812
712,revelation,0.00011761698862353812
1369,leah,0.00011761698862353812
2308,catastrophe,0.00011761698862353812
1732,fracture,0.00011761698862353812
516,smithfield,0.00011761698862353812
1875,exemplary,0.00011761698862353812
2473,ayer,0.00011761698862353812
129,violently,0.00011761698862353812
432,stirred,0.00011761698862353812
2413,bizarre,0.00011761698862353812
357,swirl,0.00011761698862353812
1001,passive,0.00011761698862353812
1750,force,0.00011656930744099772
639,say,0.0001162226859809581
1647,good,0.0001162226859809581
1804,fifty,0.0001162226859809581
1367,learned,0.00011561976404413549
1858,eye,0.00011561976404413549
2293,century,0.00011561976404413549
2262,child,0.00011561976404413549
1648,gone,0.00011561976404413549
606,seen,0.00011561976404413549
1004,party,0.00011537501386705853
1439,join,0.00011537501386705853
806,reading,0.00011537501386705853
1418,key,0.00011537501386705853
766,remained,0.00011537501386705853
1442,jobs,0.00011537501386705853
221,travel,0.00011537501386705853
2610,account,0.00011537501386705853
2506,armed,0.00011537501386705853
428,stopped,0.00011537501386705853
563,shooting,0.00011537501386705853
351,table,0.00011537501386705853
885,privately,0.00011509108226215968
1849,factor,0.00011509108226215968
868,promises,0.00011509108226215968
1876,executives,0.00011509108226215968
157,upstairs,0.00011509108226215968
776,relations,0.00011509108226215968
1133,needham,0.00011509108226215968
1626,grass,0.00011509108226215968
219,trees,0.00011509108226215968
437,stephanie,0.00011509108226215968
1787,fishing,0.00011509108226215968
810,raymond,0.00011509108226215968
1729,frank,0.00011509108226215968
1413,kill,0.00011509108226215968
104,walks,0.00011509108226215968
392,suburbs,0.00011509108226215968
835,quietly,0.00011509108226215968
231,tradition,0.00011509108226215968
368,survey,0.00011509108226215968
505,solutions,0.00011509108226215968
1597,hang,0.00011509108226215968
1015,parade,0.00011509108226215968
636,scared,0.00011509108226215968
2029,disaster,0.00011509108226215968
1932,emerge,0.00011509108226215968
1338,likes,0.00011509108226215968
1466,interests,0.00011509108226215968
1107,nit,0.00011509108226215968
2598,actor,0.00011509108226215968
1460,introduced,0.00011509108226215968
2520,appointment,0.00011509108226215968
683,roots,0.00011509108226215968
1351,lewis,0.00011509108226215968
605,selected,0.00011509108226215968
1417,kicked,0.00011509108226215968
689,roles,0.00011509108226215968
824,rain,0.00011496611480014514
229,trail,0.00011496611480014514
688,roll,0.00011496611480014514
1484,initial,0.00011496611480014514
1772,flooding,0.00011496611480014514
188,type,0.00011496611480014514
2069,democrat,0.00011496611480014514
2543,angry,0.00011496611480014514
1629,grandfather,0.00011496611480014514
1198,missing,0.00011496611480014514
1350,lexington,0.00011496611480014514
1612,guard,0.00011496611480014514
16,yard,0.00011496611480014514
1250,may,0.00011277187389066054
2349,business,0.00011277187389066054
1837,far,0.00011277187389066054
946,place,0.00011277187389066054
1249,maybe,0.00011277187389066054
943,plane,0.00011201037156200966
934,playground,0.00011201037156200966
1609,guided,0.00011201037156200966
1477,insight,0.00011201037156200966
708,rico,0.00011201037156200966
404,structures,0.00011201037156200966
1778,fleeing,0.00011201037156200966
2008,divided,0.00011201037156200966
2055,desperately,0.00011201037156200966
1901,especially,0.0001101057025082761
194,twelve,0.0001101057025082761
1072,office,0.0001101057025082761
1179,month,0.0001101057025082761
686,room,0.0001101057025082761
1278,makes,0.00010398871903559408
1526,house,0.00010398871903559408
152,use,0.00010398871903559408
316,ten,0.00010398871903559408
1585,harvard,0.00010337421773310549
75,week,0.00010337421773310549
1740,forward,0.00010277312359478709
2328,cape,0.00010277312359478709
445,states,0.00010277312359478709
456,star,0.00010277312359478709
2158,continue,0.00010277312359478709
1312,longtime,0.00010277312359478709
1813,fenway,0.00010277312359478709
73,weekend,0.00010277312359478709
2449,beach,0.00010277312359478709
394,submerged,0.00010261271540445462
2017,disrupted,0.00010261271540445462
2023,dismay,0.00010261271540445462
1793,firehouse,0.00010261271540445462
367,susceptible,0.00010261271540445462
247,torrent,0.00010261271540445462
733,researcher,0.00010261271540445462
1645,gooey,0.00010261271540445462
1503,implied,0.00010261271540445462
271,tidal,0.00010261271540445462
1913,ensures,0.00010261271540445462
822,rallying,0.00010261271540445462
2521,applying,0.00010261271540445462
2491,assigning,0.00010261271540445462
1596,hanlon,0.00010261271540445462
2137,countdown,0.00010261271540445462
571,sheer,0.00010261271540445462
519,smack,0.00010261271540445462
2532,anticipate,0.00010261271540445462
1228,meltdown,0.00010261271540445462
1315,locations,0.00010162751206056135
1492,increasingly,0.00010162751206056135
2351,bus,0.00010162751206056135
1752,football,0.00010162751206056135
2485,attending,0.00010014192166095166
875,profit,0.00010014192166095166
375,supporting,0.00010014192166095166
745,reporter,0.00010014192166095166
72,weekends,0.00010014192166095166
1041,organizers,0.00010014192166095166
1963,eager,0.00010014192166095166
897,prepare,0.00010014192166095166
436,stick,0.00010014192166095166
2271,chase,0.00010014192166095166
687,rolling,0.00010014192166095166
1566,hero,0.00010014192166095166
2249,chosen,0.00010014192166095166
476,split,0.00010014192166095166
1168,motor,0.00010014192166095166
911,pounds,0.00010014192166095166
1293,lunch,0.00010014192166095166
2002,dog,0.00010014192166095166
2190,complicated,0.00010014192166095166
105,walker,0.00010014192166095166
972,personality,0.00010014192166095166
208,truth,0.00010014192166095166
1410,king,0.00010014192166095166
2094,daughters,0.00010014192166095166
2082,decide,0.00010014192166095166
1865,explain,0.00010014192166095166
1636,grace,0.00010014192166095166
124,visitors,0.00010014192166095166
276,thrown,0.00010014192166095166
2352,burned,9.919297244900203e-05
1333,lined,9.919297244900203e-05
1078,occupied,9.919297244900203e-05
197,turner,9.919297244900203e-05
381,sunny,9.919297244900203e-05
850,puerto,9.919297244900203e-05
340,tand,9.919297244900203e-05
623,scientific,9.919297244900203e-05
2554,amendment,9.919297244900203e-05
947,pipe,9.919297244900203e-05
845,purchases,9.919297244900203e-05
1753,footage,9.919297244900203e-05
2448,bear,9.919297244900203e-05
1522,human,9.889286902890731e-05
102,wall,9.889286902890731e-05
557,showed,9.889286902890731e-05
397,style,9.889286902890731e-05
2419,bid,9.889286902890731e-05
1118,newton,9.889286902890731e-05
716,returned,9.889286902890731e-05
2486,attended,9.889286902890731e-05
604,selection,9.889286902890731e-05
280,three,9.863556783469038e-05
532,sixteen,9.787173556291208e-05
291,think,9.787173556291208e-05
1215,met,9.787173556291208e-05
637,says,9.787173556291208e-05
1122,never,9.787173556291208e-05
1009,part,9.787173556291208e-05
2423,best,9.787173556291208e-05
1300,love,9.787173556291208e-05
390,suffering,9.760771750655419e-05
2498,artists,9.760771750655419e-05
2342,california,9.760771750655419e-05
679,route,9.760771750655419e-05
1194,mix,9.760771750655419e-05
347,talent,9.760771750655419e-05
2441,becomes,9.760771750655419e-05
2140,could,9.564661123363914e-05
1545,home,9.564661123363914e-05
670,run,9.397656157555045e-05
2084,decades,9.397656157555045e-05
1599,hands,9.397656157555045e-05
1795,fire,9.397656157555045e-05
1379,late,9.397656157555045e-05
1947,eighty,9.397656157555045e-05
2277,charged,9.397656157555045e-05
880,process,9.397656157555045e-05
382,sunday,9.397656157555045e-05
1363,leave,9.397656157555045e-05
640,saw,9.397656157555045e-05
2576,ago,9.397656157555045e-05
558,show,9.397656157555045e-05
2212,come,9.175475209023008e-05
1669,give,9.175475209023008e-05
257,told,9.175475209023008e-05
2611,according,9.175475209023008e-05
1696,gallons,9.035333154256957e-05
521,slowed,9.035333154256957e-05
2018,disrespectful,9.035333154256957e-05
2260,chill,9.035333154256957e-05
1604,hallmark,9.035333154256957e-05
1534,horses,9.035333154256957e-05
965,petersburg,9.035333154256957e-05
373,supremacists,9.035333154256957e-05
840,qualities,9.035333154256957e-05
1517,hurricanes,9.035333154256957e-05
2166,consolidate,9.035333154256957e-05
1403,kneeling,9.035333154256957e-05
393,subsidiary,9.035333154256957e-05
1953,efficiencies,9.035333154256957e-05
2087,death,8.992648314543872e-05
1988,dozen,8.992648314543872e-05
590,services,8.992648314543872e-05
1245,mbta,8.992648314543872e-05
2133,course,8.992648314543872e-05
1232,meet,8.992648314543872e-05
2445,beautiful,8.992648314543872e-05
1796,fine,8.992648314543872e-05
2012,district,8.992648314543872e-05
976,performance,8.992648314543872e-05
664,safe,8.992648314543872e-05
24,written,8.992648314543872e-05
2563,almost,8.992648314543872e-05
1666,giving,8.992648314543872e-05
13,years,8.96686980315367e-05
2155,contribute,8.749160383823956e-05
1233,medford,8.749160383823956e-05
2165,constant,8.749160383823956e-05
550,sidewalk,8.749160383823956e-05
2604,acquired,8.749160383823956e-05
2626,19th,8.749160383823956e-05
179,underway,8.749160383823956e-05
1755,foods,8.749160383823956e-05
162,updates,8.749160383823956e-05
439,stem,8.749160383823956e-05
28,wrapped,8.749160383823956e-05
156,urgency,8.749160383823956e-05
768,relocate,8.749160383823956e-05
1028,overseeing,8.749160383823956e-05
714,reveal,8.749160383823956e-05
370,surface,8.749160383823956e-05
2488,attached,8.749160383823956e-05
1051,operated,8.749160383823956e-05
1268,marks,8.749160383823956e-05
145,van,8.749160383823956e-05
542,since,8.667974143048548e-05
2414,bitter,8.622458610010885e-05
1356,length,8.622458610010885e-05
246,total,8.622458610010885e-05
2034,dinner,8.622458610010885e-05
750,repeatedly,8.622458610010885e-05
84,wave,8.622458610010885e-05
1510,imagine,8.622458610010885e-05
2250,chose,8.622458610010885e-05
761,remembered,8.622458610010885e-05
1912,enter,8.622458610010885e-05
2037,digital,8.622458610010885e-05
2060,departure,8.622458610010885e-05
1491,indeed,8.622458610010885e-05
1642,gotten,8.622458610010885e-05
959,photo,8.622458610010885e-05
1360,leg,8.622458610010885e-05
788,reelection,8.622458610010885e-05
2527,apparently,8.622458610010885e-05
1314,locked,8.622458610010885e-05
1254,matthew,8.622458610010885e-05
1378,lately,8.622458610010885e-05
314,tenure,8.622458610010885e-05
1217,messages,8.622458610010885e-05
1785,fit,8.622458610010885e-05
1917,engaged,8.622458610010885e-05
1520,hungry,8.622458610010885e-05
1002,passing,8.622458610010885e-05
2593,addressed,8.622458610010885e-05
492,sources,8.622458610010885e-05
2272,charter,8.622458610010885e-05
1422,keeps,8.622458610010885e-05
458,standards,8.622458610010885e-05
695,robbery,8.622458610010885e-05
2224,coast,8.622458610010885e-05
1450,items,8.622458610010885e-05
913,potentially,8.622458610010885e-05
1472,intent,8.622458610010885e-05
1391,lady,8.622458610010885e-05
453,stars,8.622458610010885e-05
1554,historical,8.622458610010885e-05
1327,listed,8.622458610010885e-05
1978,driven,8.622458610010885e-05
2174,confirmed,8.622458610010885e-05
1589,hardly,8.622458610010885e-05
1531,hosted,8.622458610010885e-05
1035,otherwise,8.622458610010885e-05
715,returning,8.622458610010885e-05
2076,definitely,8.622458610010885e-05
2230,close,8.563776861754807e-05
2359,build,8.45789054179954e-05
2442,become,8.45789054179954e-05
1877,executive,8.45789054179954e-05
429,stop,8.45789054179954e-05
1672,girl,8.45789054179954e-05
2284,changed,8.45789054179954e-05
1843,families,8.45789054179954e-05
1834,father,8.241072419075609e-05
547,significant,8.241072419075609e-05
1208,miles,8.241072419075609e-05
1508,immediately,8.241072419075609e-05
1509,immediate,8.241072419075609e-05
2481,aug,8.241072419075609e-05
475,spoke,8.241072419075609e-05
1003,passed,8.241072419075609e-05
1390,land,8.130200964844907e-05
386,sullivan,8.130200964844907e-05
2436,beginning,8.130200964844907e-05
922,politics,8.130200964844907e-05
928,plus,8.130200964844907e-05
1483,initially,8.130200964844907e-05
1831,favorite,8.130200964844907e-05
1299,loved,8.130200964844907e-05
2529,anywhere,8.130200964844907e-05
2202,common,8.130200964844907e-05
743,representative,8.130200964844907e-05
2219,cold,8.130200964844907e-05
1945,elected,8.130200964844907e-05
692,rock,8.130200964844907e-05
25,writer,8.130200964844907e-05
699,risk,8.130200964844907e-05
2185,concern,8.130200964844907e-05
1784,five,8.070182822838304e-05
983,peacefully,7.998817017710035e-05
1915,enhance,7.998817017710035e-05
461,staging,7.998817017710035e-05
668,ruptured,7.998817017710035e-05
1034,outrage,7.998817017710035e-05
1029,overcoming,7.998817017710035e-05
984,peaceful,7.998817017710035e-05
1546,homage,7.998817017710035e-05
1319,llc,7.998817017710035e-05
2555,amended,7.998817017710035e-05
2566,alexandra,7.998817017710035e-05
1618,grim,7.998817017710035e-05
2115,crushed,7.998817017710035e-05
2054,destructive,7.998817017710035e-05
860,protested,7.998817017710035e-05
140,verge,7.998817017710035e-05
1257,mattahunt,7.998817017710035e-05
2028,disasters,7.998817017710035e-05
1619,grill,7.998817017710035e-05
2340,called,7.952078514486607e-05
1064,often,7.952078514486607e-05
59,white,7.952078514486607e-05
97,wanted,7.952078514486607e-05
1322,lived,7.952078514486607e-05
1590,hard,7.952078514486607e-05
1323,live,7.771287162733181e-05
38,work,7.771287162733181e-05
2538,annual,7.707984269609033e-05
399,stuff,7.707984269609033e-05
1042,order,7.707984269609033e-05
2531,anyone,7.707984269609033e-05
2405,board,7.707984269609033e-05
241,toward,7.707984269609033e-05
1106,non,7.707984269609033e-05
1024,owners,7.707984269609033e-05
2348,buy,7.707984269609033e-05
638,saying,7.707984269609033e-05
67,went,7.707984269609033e-05
933,playing,7.707984269609033e-05
107,walk,7.707984269609033e-05
495,sound,7.707984269609033e-05
535,site,7.707984269609033e-05
1498,inches,7.672738817477311e-05
765,remaining,7.672738817477311e-05
2186,concept,7.672738817477311e-05
858,protests,7.672738817477311e-05
116,volunteer,7.672738817477311e-05
