,term,weight
5449,collegetechboston,9.310918513854616e-05
5138,cuckoo,9.310918513854616e-05
998,straightforwardness,9.310918513854616e-05
3027,masspass,9.310918513854616e-05
6084,bandage,9.310918513854616e-05
1511,saratoga,9.310918513854616e-05
183,wheelmen,9.310918513854616e-05
6487,achievers,9.310918513854616e-05
3958,gumdrops,9.310918513854616e-05
56,xa0lee,9.310918513854616e-05
5451,collegemckinley,9.310918513854616e-05
1494,scampering,9.310918513854616e-05
3710,illegitimate,9.310918513854616e-05
3030,massasoit,9.310918513854616e-05
39,xa0weymouth,9.310918513854616e-05
2940,mescaline,9.310918513854616e-05
5515,clearout,9.310918513854616e-05
2744,necco,9.310918513854616e-05
2593,nylon,9.310918513854616e-05
55,xa0leominster,9.310918513854616e-05
5454,collegehenderson,9.310918513854616e-05
40,xa0westborough,9.310918513854616e-05
4047,godsend,9.310918513854616e-05
117,wont,9.310918513854616e-05
2941,merry,9.310918513854616e-05
418,universitywest,9.310918513854616e-05
4092,geneticists,9.310918513854616e-05
3321,latorre,9.310918513854616e-05
1538,saabs,9.310918513854616e-05
5491,clyde,9.310918513854616e-05
6083,bandaged,9.310918513854616e-05
6053,bastardizing,9.310918513854616e-05
3495,jealousy,9.310918513854616e-05
3506,jamas,9.310918513854616e-05
5455,collegeedward,9.310918513854616e-05
142,winnow,9.310918513854616e-05
4181,freebasin,9.310918513854616e-05
5016,dell,9.310918513854616e-05
5229,corvettes,9.310918513854616e-05
57,xa0lawrence,9.310918513854616e-05
3487,jensens,9.310918513854616e-05
5499,closetful,9.310918513854616e-05
3247,liaisons,9.310918513854616e-05
753,tenby,9.310918513854616e-05
2653,northeasternexcel,9.310918513854616e-05
1522,salvadorafter,9.310918513854616e-05
53,xa0lynn,9.310918513854616e-05
576,transdev,9.310918513854616e-05
505,tsafeguards,9.310918513854616e-05
3511,jags,9.310918513854616e-05
4931,dillinger,9.310918513854616e-05
48,xa0pittsfield,9.310918513854616e-05
2617,nsimilarly,9.310918513854616e-05
3371,kodaly,9.310918513854616e-05
2261,plank,9.310918513854616e-05
6513,academyborn,9.310918513854616e-05
3456,jotting,9.310918513854616e-05
49,xa0peabody,9.310918513854616e-05
3191,liverpool,9.310918513854616e-05
4283,fleetwood,9.310918513854616e-05
5729,candies,9.310918513854616e-05
2255,plante,9.310918513854616e-05
579,trampers,9.310918513854616e-05
2089,procrastination,9.310918513854616e-05
3927,hangers,9.310918513854616e-05
3085,malaysian,9.310918513854616e-05
6030,beaulieu,9.310918513854616e-05
1801,reinstate,9.310918513854616e-05
5339,confectioners,9.310918513854616e-05
6190,assed,9.310918513854616e-05
6349,allstate,9.310918513854616e-05
62,xa0gardner,9.310918513854616e-05
4636,emmanual,9.310918513854616e-05
2621,nrichie,9.310918513854616e-05
2514,optionscommunity,9.310918513854616e-05
5664,caveman,9.310918513854616e-05
5982,bfa,9.310918513854616e-05
5663,caving,9.310918513854616e-05
5735,canaveral,9.310918513854616e-05
5091,dartmouthmary,9.310918513854616e-05
5807,buick,9.310918513854616e-05
789,tbilly,9.310918513854616e-05
3754,hq2,9.310918513854616e-05
1271,simplifying,9.310918513854616e-05
2774,nangelina,9.310918513854616e-05
1219,slush,9.310918513854616e-05
3668,inching,9.310918513854616e-05
1242,skidding,9.310918513854616e-05
3136,lozenge,9.310918513854616e-05
50,xa0northborough,9.310918513854616e-05
5281,continentals,9.310918513854616e-05
4947,deviance,9.310918513854616e-05
3387,kingmuriel,9.310918513854616e-05
3392,kilo,9.310918513854616e-05
66,xa0allston,9.310918513854616e-05
65,xa0everett,9.310918513854616e-05
3448,jubilation,9.310918513854616e-05
5979,bickered,9.310918513854616e-05
64,xa0fall,9.310918513854616e-05
63,xa0foxborough,9.310918513854616e-05
4934,digitals,9.310918513854616e-05
2702,nflynn,9.310918513854616e-05
2248,plaudits,9.310918513854616e-05
5947,blaupunkt,9.310918513854616e-05
6520,abstaining,9.310918513854616e-05
6176,associating,9.310918513854616e-05
5047,dedhammargarite,9.310918513854616e-05
4650,elsie,9.310918513854616e-05
5199,cowered,9.310918513854616e-05
6385,ahit,9.310918513854616e-05
2854,molesting,9.310918513854616e-05
1262,sinks,9.310918513854616e-05
620,tortorella,9.310918513854616e-05
4291,flamingo,9.310918513854616e-05
6034,beaters,9.310918513854616e-05
2614,nspeculation,9.310918513854616e-05
6046,bayand,9.310918513854616e-05
47,xa0quincy,9.310918513854616e-05
4268,floored,9.310918513854616e-05
1325,shoo,9.310918513854616e-05
3217,limped,9.310918513854616e-05
5400,compares,9.310918513854616e-05
1101,spurting,9.310918513854616e-05
2467,overbooked,9.310918513854616e-05
6225,aronson,9.310918513854616e-05
2215,pointy,9.310918513854616e-05
6045,bct,9.310918513854616e-05
157,wileysaid,9.310918513854616e-05
99,worldclass,9.310918513854616e-05
4682,ekey,9.310918513854616e-05
5828,bronco,9.310918513854616e-05
4397,fastlane,9.310918513854616e-05
43,xa0taunton,9.310918513854616e-05
4064,gisela,9.310918513854616e-05
3524,isenberg,9.310918513854616e-05
504,tschool,9.310918513854616e-05
3335,lapels,9.310918513854616e-05
59,xa0holyoke,9.310918513854616e-05
6366,aleck,9.310918513854616e-05
3566,interminable,9.310918513854616e-05
6060,bartok,9.310918513854616e-05
744,teriyaki,9.310918513854616e-05
5184,crazier,9.310918513854616e-05
6017,befriend,9.310918513854616e-05
5570,chivas,9.310918513854616e-05
3329,lars,9.310918513854616e-05
3536,invoke,9.310918513854616e-05
2459,overlaps,9.310918513854616e-05
1916,rauner,9.310918513854616e-05
4178,freezers,9.310918513854616e-05
5183,crazies,9.310918513854616e-05
1416,seep,9.310918513854616e-05
4684,eisnor,9.310918513854616e-05
60,xa0harrison,9.310918513854616e-05
3991,gregor,9.310918513854616e-05
46,xa0somerville,9.310918513854616e-05
44,xa0suffolk,9.310918513854616e-05
980,stressors,9.310918513854616e-05
6309,aneke,9.310918513854616e-05
5632,chalets,9.310918513854616e-05
5741,camaros,9.310918513854616e-05
4693,eggbeater,9.310918513854616e-05
3938,hallucinogen,9.310918513854616e-05
45,xa0south,9.310918513854616e-05
3406,kesey,9.310918513854616e-05
2494,orlandella,9.310918513854616e-05
6115,axing,9.310918513854616e-05
2073,programing,9.310918513854616e-05
2625,npower,9.310918513854616e-05
4420,fallacies,9.310918513854616e-05
4704,edvestors,9.310918513854616e-05
2954,mendel,9.310918513854616e-05
2479,outlaw,9.310918513854616e-05
4074,gettysburg,9.310918513854616e-05
6074,bargained,9.310918513854616e-05
6213,arrogance,9.310918513854616e-05
4775,drugged,9.310918513854616e-05
5935,blondes,9.310918513854616e-05
827,tack,9.310918513854616e-05
1702,resisters,9.310918513854616e-05
286,vote,9.21904225909599e-05
429,unit,9.21904225909599e-05
3953,guys,9.21904225909599e-05
2688,ninety,9.190469758879797e-05
6128,avenue,9.10445831090643e-05
3372,knows,9.10445831090643e-05
2680,nlast,9.070062650099778e-05
2358,pavement,9.070062650099778e-05
3213,linehan,9.070062650099778e-05
5364,concentrated,9.070062650099778e-05
2252,plants,9.070062650099778e-05
4655,ellis,9.070062650099778e-05
5169,creek,9.070062650099778e-05
3121,lynch,9.070062650099778e-05
5890,bother,9.070062650099778e-05
1471,scituate,9.070062650099778e-05
1090,stabbed,9.070062650099778e-05
4831,donovan,9.070062650099778e-05
2462,overdue,9.070062650099778e-05
5673,cats,9.070062650099778e-05
3457,josiah,9.070062650099778e-05
1556,rufus,9.070062650099778e-05
5597,chasing,9.070062650099778e-05
3582,intends,9.070062650099778e-05
3382,kitchens,9.070062650099778e-05
5063,debating,9.070062650099778e-05
1304,shower,9.070062650099778e-05
3380,knees,9.070062650099778e-05
4032,government,9.057805727489217e-05
4743,early,9.017064669089614e-05
2640,nothing,9.017064669089614e-05
1387,serious,8.992740303384909e-05
1202,snow,8.992740303384909e-05
6341,also,8.981523450322866e-05
2335,perform,8.962456946163579e-05
4529,evans,8.962456946163579e-05
4347,fields,8.962456946163579e-05
5101,dan,8.962456946163579e-05
5650,centers,8.962456946163579e-05
1162,sources,8.962456946163579e-05
5722,capable,8.942373895323569e-05
2581,obstacles,8.942373895323569e-05
1863,recommendation,8.942373895323569e-05
6173,assured,8.942373895323569e-05
1166,sounded,8.942373895323569e-05
1661,reviewed,8.942373895323569e-05
4597,engine,8.942373895323569e-05
4755,dust,8.942373895323569e-05
921,suggests,8.942373895323569e-05
2730,neill,8.942373895323569e-05
3634,infant,8.942373895323569e-05
2575,occasion,8.942373895323569e-05
2454,overseen,8.942373895323569e-05
5037,defensive,8.942373895323569e-05
2221,poetry,8.942373895323569e-05
1594,roger,8.942373895323569e-05
1957,races,8.942373895323569e-05
2125,prestigious,8.942373895323569e-05
3481,jewel,8.942373895323569e-05
621,tore,8.942373895323569e-05
110,work,8.896792097017934e-05
268,waiting,8.877524117697978e-05
3203,list,8.877524117697978e-05
1622,rising,8.877524117697978e-05
5416,committee,8.877524117697978e-05
3060,many,8.812060743713002e-05
6016,began,8.791399676680712e-05
1547,running,8.791399676680712e-05
4686,eighteen,8.791399676680712e-05
4413,families,8.791399676680712e-05
2765,nation,8.740279978470171e-05
4809,dozen,8.740279978470171e-05
5745,calls,8.740279978470171e-05
5542,cities,8.740279978470171e-05
3303,leader,8.740279978470171e-05
1312,shot,8.740279978470171e-05
648,toes,8.726638158067072e-05
4653,eloquent,8.726638158067072e-05
3133,lucrative,8.726638158067072e-05
493,tunnels,8.726638158067072e-05
2214,poke,8.726638158067072e-05
6458,addicted,8.726638158067072e-05
3694,impassioned,8.726638158067072e-05
4911,disbelief,8.726638158067072e-05
6512,accelerated,8.726638158067072e-05
3226,likewise,8.726638158067072e-05
3131,lump,8.726638158067072e-05
2477,outpost,8.726638158067072e-05
3352,lame,8.726638158067072e-05
5372,composition,8.726638158067072e-05
2772,napkins,8.726638158067072e-05
277,vulnerabilities,8.726638158067072e-05
4924,dinopoulos,8.726638158067072e-05
902,suppliers,8.726638158067072e-05
2585,observant,8.726638158067072e-05
2014,publicize,8.726638158067072e-05
670,tina,8.726638158067072e-05
5143,crushing,8.726638158067072e-05
1518,sanchez,8.726638158067072e-05
988,streamline,8.726638158067072e-05
841,synagogues,8.726638158067072e-05
708,thorn,8.726638158067072e-05
5068,dearborn,8.726638158067072e-05
4824,doses,8.726638158067072e-05
614,tougher,8.726638158067072e-05
3987,grilling,8.726638158067072e-05
5954,bits,8.726638158067072e-05
2552,offset,8.726638158067072e-05
5004,denial,8.726638158067072e-05
2119,preview,8.726638158067072e-05
3781,horn,8.726638158067072e-05
1623,rises,8.726638158067072e-05
5827,bronx,8.726638158067072e-05
4280,flexible,8.726638158067072e-05
4303,firsts,8.726638158067072e-05
4494,exclaimed,8.726638158067072e-05
5862,brandon,8.726638158067072e-05
4975,desirable,8.726638158067072e-05
5874,braced,8.726638158067072e-05
1868,reclaimed,8.726638158067072e-05
233,wasting,8.726638158067072e-05
5766,bystander,8.726638158067072e-05
771,teen,8.700314261257489e-05
2283,pilot,8.700314261257489e-05
3092,maintenance,8.700314261257489e-05
5864,brand,8.700314261257489e-05
3414,kelly,8.700314261257489e-05
2251,plastic,8.700314261257489e-05
284,voter,8.700314261257489e-05
1490,scared,8.700314261257489e-05
445,underway,8.680784116099359e-05
2577,obvious,8.680784116099359e-05
3801,hometown,8.680784116099359e-05
775,technical,8.680784116099359e-05
2002,punch,8.680784116099359e-05
2399,participants,8.680784116099359e-05
2405,parked,8.680784116099359e-05
3138,loyal,8.680784116099359e-05
1735,representatives,8.680784116099359e-05
2540,olympics,8.680784116099359e-05
2192,port,8.680784116099359e-05
5013,demanding,8.680784116099359e-05
4344,fifty,8.670254489509244e-05
5973,big,8.670254489509244e-05
1319,shore,8.642852117902491e-05
1697,respect,8.642852117902491e-05
4389,favorite,8.642852117902491e-05
2962,member,8.642852117902491e-05
6224,around,8.642598037103136e-05
3328,last,8.557866683798204e-05
221,way,8.557866683798204e-05
813,talk,8.524993625872205e-05
3389,kind,8.524993625872205e-05
2961,members,8.524993625872205e-05
3592,institute,8.516510954262169e-05
149,wind,8.516510954262169e-05
5030,degrees,8.516510954262169e-05
1742,reporter,8.516510954262169e-05
5501,closer,8.516510954262169e-05
1295,shuttered,8.43580812547115e-05
2096,probation,8.43580812547115e-05
6177,associates,8.43580812547115e-05
5846,bridges,8.43580812547115e-05
2530,operates,8.43580812547115e-05
3749,hudson,8.43580812547115e-05
824,tag,8.43580812547115e-05
3975,grove,8.43580812547115e-05
4018,graduating,8.43580812547115e-05
616,touched,8.43580812547115e-05
138,winthrop,8.43580812547115e-05
3444,julie,8.43580812547115e-05
2579,obtained,8.43580812547115e-05
803,tapped,8.43580812547115e-05
982,stressed,8.43580812547115e-05
5876,bpda,8.43580812547115e-05
2134,presentation,8.43580812547115e-05
5834,broader,8.43580812547115e-05
3539,investors,8.43580812547115e-05
5625,champion,8.43580812547115e-05
4979,deserves,8.43580812547115e-05
4846,dogs,8.43580812547115e-05
4,zoning,8.43580812547115e-05
2160,practical,8.43580812547115e-05
1053,statewide,8.43580812547115e-05
5395,compete,8.43580812547115e-05
3446,judge,8.41028600624019e-05
3435,justice,8.41028600624019e-05
4050,goal,8.41028600624019e-05
488,turned,8.376101646033914e-05
1378,services,8.376101646033914e-05
2116,price,8.376101646033914e-05
6347,almost,8.376101646033914e-05
3376,know,8.323444309928874e-05
6475,across,8.323444309928874e-05
5223,could,8.303672623883405e-05
4516,everywhere,8.300991049278377e-05
470,u2009,8.300991049278377e-05
2104,priority,8.300991049278377e-05
5641,certainly,8.300991049278377e-05
925,suffolk,8.300991049278377e-05
1568,roslindale,8.300991049278377e-05
4987,deputy,8.300991049278377e-05
328,vice,8.300991049278377e-05
2377,past,8.258587575063699e-05
6081,banks,8.14768813287598e-05
3452,journey,8.14768813287598e-05
466,umass,8.14768813287598e-05
4390,favor,8.14768813287598e-05
5683,cast,8.14768813287598e-05
2547,ok,8.14768813287598e-05
2733,neighboring,8.14768813287598e-05
1607,robbery,8.14768813287598e-05
4051,go,8.13420991727354e-05
1621,risk,8.066661976708992e-05
5278,continued,8.066661976708992e-05
2885,minutes,8.066661976708992e-05
5920,body,8.066661976708992e-05
4951,developers,8.066661976708992e-05
249,wants,8.066661976708992e-05
4057,glass,8.066661976708992e-05
2798,murder,8.066661976708992e-05
1148,speak,8.066661976708992e-05
1630,rip,8.051943686853827e-05
3804,homeowners,8.051943686853827e-05
4026,grabs,8.051943686853827e-05
1572,rope,8.051943686853827e-05
2769,narrowly,8.051943686853827e-05
584,trailer,8.051943686853827e-05
2446,owens,8.051943686853827e-05
1757,renters,8.051943686853827e-05
5613,chapel,8.051943686853827e-05
4301,fisherman,8.051943686853827e-05
1883,rebuilding,8.051943686853827e-05
6408,afloat,8.051943686853827e-05
1609,robberies,8.051943686853827e-05
4278,fliers,8.051943686853827e-05
2143,premium,8.051943686853827e-05
2201,pollution,8.051943686853827e-05
937,substantially,8.051943686853827e-05
3388,kindergarten,8.051943686853827e-05
5279,continue,8.011923313597657e-05
3304,lead,8.011923313597657e-05
2738,needs,8.011923313597657e-05
1498,saying,8.011923313597657e-05
4030,governor,8.011923313597657e-05
3723,idea,7.992181524255192e-05
2208,political,7.992181524255192e-05
5623,chance,7.992181524255192e-05
5802,buildings,7.992181524255192e-05
5080,days,7.976634130348503e-05
1499,say,7.976634130348503e-05
1020,still,7.976634130348503e-05
5081,day,7.964747210663673e-05
4077,gets,7.943047894782402e-05
2387,party,7.943047894782402e-05
1123,spoke,7.943047894782402e-05
4936,difficult,7.943047894782402e-05
1447,sea,7.943047894782402e-05
5833,broadway,7.938213592077159e-05
1761,renovations,7.938213592077159e-05
6155,attends,7.938213592077159e-05
5703,carol,7.938213592077159e-05
4272,floated,7.938213592077159e-05
4321,finds,7.938213592077159e-05
4768,duck,7.938213592077159e-05
4852,document,7.938213592077159e-05
4250,focuses,7.938213592077159e-05
927,sued,7.938213592077159e-05
4863,divided,7.938213592077159e-05
6001,ben,7.938213592077159e-05
6120,away,7.803229040558318e-05
3600,insistent,7.765170703598948e-05
5077,deadbeat,7.765170703598948e-05
2052,pronounce,7.765170703598948e-05
4318,finfer,7.765170703598948e-05
3817,holdup,7.765170703598948e-05
3789,hoodlums,7.765170703598948e-05
2749,ndorchester,7.765170703598948e-05
6388,aguilar,7.765170703598948e-05
843,symptom,7.765170703598948e-05
1953,radiators,7.765170703598948e-05
3108,madrid,7.765170703598948e-05
292,volley,7.765170703598948e-05
1937,ramada,7.765170703598948e-05
2142,prepackaged,7.765170703598948e-05
3809,holster,7.765170703598948e-05
3104,magnanimous,7.765170703598948e-05
5180,creams,7.765170703598948e-05
6420,aetna,7.765170703598948e-05
3551,introspective,7.765170703598948e-05
274,wafers,7.765170703598948e-05
5993,bernhard,7.765170703598948e-05
229,watercolors,7.765170703598948e-05
200,weir,7.765170703598948e-05
6380,ailey,7.765170703598948e-05
2019,prudent,7.765170703598948e-05
3,zoomed,7.765170703598948e-05
1885,rebranded,7.765170703598948e-05
5113,cute,7.765170703598948e-05
5112,cutter,7.765170703598948e-05
3787,hooking,7.765170703598948e-05
3778,hoses,7.765170703598948e-05
2065,projector,7.765170703598948e-05
4956,determines,7.765170703598948e-05
4868,diversified,7.765170703598948e-05
37,xa0worcester,7.765170703598948e-05
6275,apocryphal,7.765170703598948e-05
5680,casts,7.765170703598948e-05
3715,ignition,7.765170703598948e-05
5685,cashless,7.765170703598948e-05
3716,ids,7.765170703598948e-05
1566,rotten,7.765170703598948e-05
4461,explanatory,7.765170703598948e-05
5799,bulgaria,7.765170703598948e-05
1584,romances,7.765170703598948e-05
5884,bowing,7.765170703598948e-05
1605,robe,7.765170703598948e-05
139,wintertime,7.765170703598948e-05
1617,riverview,7.765170703598948e-05
4870,dittrich,7.765170703598948e-05
1214,smarter,7.765170703598948e-05
2887,minot,7.765170703598948e-05
408,unseasonable,7.765170703598948e-05
1637,rift,7.765170703598948e-05
948,submissions,7.765170703598948e-05
4240,fooling,7.765170703598948e-05
4444,exxon,7.765170703598948e-05
3989,greylock,7.765170703598948e-05
4442,eyeballs,7.765170703598948e-05
1089,stabbings,7.765170703598948e-05
5911,bookies,7.765170703598948e-05
4905,discord,7.765170703598948e-05
3351,lamps,7.765170703598948e-05
3510,jaguars,7.765170703598948e-05
1095,squire,7.765170703598948e-05
5871,bradlees,7.765170703598948e-05
4513,evictions,7.765170703598948e-05
6274,apollo,7.765170703598948e-05
1299,shrug,7.765170703598948e-05
4165,frighten,7.765170703598948e-05
1389,sera,7.765170703598948e-05
5590,cheating,7.765170703598948e-05
5585,cheery,7.765170703598948e-05
2466,overcharge,7.765170703598948e-05
2465,overcooked,7.765170703598948e-05
91,worshiping,7.765170703598948e-05
5639,ceviche,7.765170703598948e-05
6116,axed,7.765170703598948e-05
4785,drip,7.765170703598948e-05
1026,stevedores,7.765170703598948e-05
3693,impeach,7.765170703598948e-05
2448,ow,7.765170703598948e-05
4759,dunne,7.765170703598948e-05
4798,drawbacks,7.765170703598948e-05
4802,draper,7.765170703598948e-05
5852,breeds,7.765170703598948e-05
1458,screeched,7.765170703598948e-05
4754,dusted,7.765170703598948e-05
1476,schoolyard,7.765170703598948e-05
6263,appliances,7.765170703598948e-05
4816,downplayed,7.765170703598948e-05
2418,paperboy,7.765170703598948e-05
3677,inaccuracies,7.765170703598948e-05
1493,scams,7.765170703598948e-05
2659,noreen,7.765170703598948e-05
4466,experimenting,7.765170703598948e-05
2837,morrisroe,7.765170703598948e-05
2832,motels,7.765170703598948e-05
578,tranquility,7.765170703598948e-05
523,troublemakers,7.765170703598948e-05
3949,haggled,7.765170703598948e-05
1118,spoonfuls,7.765170703598948e-05
4414,familiarize,7.765170703598948e-05
3755,howled,7.765170703598948e-05
5314,conscientious,7.765170703598948e-05
1770,remorse,7.765170703598948e-05
1772,reminisce,7.765170703598948e-05
5944,bleached,7.765170703598948e-05
2810,mulcahy,7.765170703598948e-05
4649,eluding,7.765170703598948e-05
2233,pled,7.765170703598948e-05
1119,spook,7.765170703598948e-05
4572,envelopes,7.765170703598948e-05
341,verdeans,7.765170703598948e-05
1803,reimburse,7.765170703598948e-05
340,verifying,7.765170703598948e-05
2715,newark,7.765170703598948e-05
338,veronica,7.765170703598948e-05
5265,convent,7.765170703598948e-05
2721,netted,7.765170703598948e-05
337,versa,7.765170703598948e-05
3985,grind,7.765170703598948e-05
4133,gamble,7.765170703598948e-05
603,townie,7.765170703598948e-05
855,sweepstakes,7.765170703598948e-05
4307,fireplace,7.765170703598948e-05
1135,speculators,7.765170703598948e-05
6333,alvin,7.765170703598948e-05
2598,nutritional,7.765170703598948e-05
5943,bled,7.765170703598948e-05
3658,inconvenience,7.765170703598948e-05
1176,sony,7.765170703598948e-05
3005,mcardle,7.765170703598948e-05
2989,meanings,7.765170703598948e-05
933,succeeds,7.765170703598948e-05
5411,commune,7.765170703598948e-05
2289,pickups,7.765170703598948e-05
3391,kilograms,7.765170703598948e-05
5918,boggling,7.765170703598948e-05
1201,snowden,7.765170703598948e-05
372,utter,7.765170703598948e-05
5336,confided,7.765170703598948e-05
6077,barbecued,7.765170703598948e-05
3616,inherently,7.765170703598948e-05
5370,comprised,7.765170703598948e-05
5368,compulsive,7.765170703598948e-05
1197,snuck,7.765170703598948e-05
5936,blond,7.765170703598948e-05
6132,automobiles,7.765170703598948e-05
2867,mobil,7.765170703598948e-05
5366,con,7.765170703598948e-05
4127,gantries,7.765170703598948e-05
1716,resembling,7.765170703598948e-05
4065,girls,7.725775473446685e-05
3326,late,7.725775473446685e-05
4197,four,7.710553150748877e-05
1134,sped,7.684046052577645e-05
3076,managerial,7.684046052577645e-05
4149,functions,7.684046052577645e-05
4155,fruits,7.684046052577645e-05
1137,spectacle,7.684046052577645e-05
1235,slammed,7.684046052577645e-05
5644,ceremonies,7.684046052577645e-05
3425,kayak,7.684046052577645e-05
6181,assistants,7.684046052577645e-05
2589,ober,7.684046052577645e-05
6126,avid,7.684046052577645e-05
3983,grinning,7.684046052577645e-05
4698,efficiently,7.684046052577645e-05
3398,kidding,7.684046052577645e-05
4739,earners,7.684046052577645e-05
6519,absurd,7.684046052577645e-05
4544,espinoza,7.684046052577645e-05
6379,ailing,7.684046052577645e-05
3657,incorporate,7.684046052577645e-05
4733,easing,7.684046052577645e-05
2599,nutrition,7.684046052577645e-05
333,vest,7.684046052577645e-05
4402,fascinating,7.684046052577645e-05
845,symbolize,7.684046052577645e-05
4441,eyebrows,7.684046052577645e-05
1755,reopen,7.684046052577645e-05
1843,reduces,7.684046052577645e-05
6340,altering,7.684046052577645e-05
6528,abbott,7.684046052577645e-05
2296,physics,7.684046052577645e-05
116,woo,7.684046052577645e-05
694,threshold,7.684046052577645e-05
1425,seeds,7.684046052577645e-05
5333,confines,7.684046052577645e-05
3732,hurricanes,7.684046052577645e-05
2207,politician,7.684046052577645e-05
4256,fly,7.684046052577645e-05
6413,affixed,7.684046052577645e-05
5114,cut,7.6477449811614e-05
5969,bill,7.6477449811614e-05
705,though,7.6477449811614e-05
4437,face,7.6477449811614e-05
674,times,7.6477449811614e-05
2821,move,7.6477449811614e-05
1724,require,7.6477449811614e-05
1154,spaces,7.6477449811614e-05
3764,house,7.629823950768134e-05
6332,always,7.629823950768134e-05
1730,republic,7.612774978600302e-05
4542,essentially,7.612774978600302e-05
6078,barbara,7.612774978600302e-05
1738,represent,7.612774978600302e-05
5572,chinatown,7.612774978600302e-05
2900,mills,7.612774978600302e-05
5054,decisions,7.612774978600302e-05
4840,dominican,7.612774978600302e-05
6425,advisory,7.612774978600302e-05
4948,developments,7.612774978600302e-05
964,struggles,7.612774978600302e-05
4053,global,7.612774978600302e-05
2111,primary,7.609241795171844e-05
5390,competition,7.609241795171844e-05
3718,identify,7.609241795171844e-05
3179,located,7.57023195934415e-05
6330,amazing,7.57023195934415e-05
2382,passenger,7.57023195934415e-05
241,warned,7.57023195934415e-05
5865,branch,7.57023195934415e-05
4327,finance,7.57023195934415e-05
2828,motor,7.57023195934415e-05
5174,creative,7.57023195934415e-05
4666,elementary,7.57023195934415e-05
2991,meaning,7.57023195934415e-05
4865,diversity,7.490471835515493e-05
4336,filed,7.490471835515493e-05
3099,mail,7.490471835515493e-05
551,tree,7.490471835515493e-05
6216,arrived,7.490471835515493e-05
5694,carrying,7.490471835515493e-05
2029,proud,7.490471835515493e-05
3731,hurt,7.490471835515493e-05
2534,opened,7.475809783324613e-05
2550,oh,7.475809783324613e-05
4601,enforcement,7.475809783324613e-05
2909,miles,7.475809783324613e-05
235,washington,7.475809783324613e-05
3189,living,7.475809783324613e-05
3925,happen,7.475809783324613e-05
4146,funding,7.475809783324613e-05
1305,showed,7.475809783324613e-05
6199,ask,7.459369422638178e-05
6094,baker,7.459369422638178e-05
4324,find,7.459369422638178e-05
3973,growing,7.459369422638178e-05
821,take,7.45641886097795e-05
4412,family,7.45641886097795e-05
3089,make,7.456359090834078e-05
2478,outlined,7.440672099513736e-05
3726,iconic,7.440672099513736e-05
4874,districts,7.440672099513736e-05
3460,jose,7.440672099513736e-05
5435,columbus,7.440672099513736e-05
2510,orchestra,7.440672099513736e-05
4534,ethnic,7.440672099513736e-05
4980,deserve,7.440672099513736e-05
2506,orders,7.440672099513736e-05
6248,approaching,7.440672099513736e-05
5147,crucial,7.440672099513736e-05
5427,comfort,7.440672099513736e-05
1861,recommended,7.440672099513736e-05
3818,holds,7.440672099513736e-05
5237,corners,7.440672099513736e-05
5998,benjamin,7.440672099513736e-05
297,vital,7.440672099513736e-05
489,turnaround,7.440672099513736e-05
6159,attend,7.332919319588383e-05
3079,managed,7.332919319588383e-05
5321,connect,7.332919319588383e-05
3374,knowledge,7.332919319588383e-05
4539,established,7.332919319588383e-05
1752,repeatedly,7.332919319588383e-05
2061,promise,7.332919319588383e-05
2559,officer,7.283566648725142e-05
2144,preliminary,7.283566648725142e-05
1257,site,7.283566648725142e-05
4400,fast,7.283566648725142e-05
5043,deep,7.283566648725142e-05
4361,felt,7.283566648725142e-05
230,water,7.283013771187765e-05
756,ten,7.283013771187765e-05
3260,let,7.192963371829673e-05
4132,game,7.192963371829673e-05
103,works,7.192963371829673e-05
4242,food,7.192963371829673e-05
764,tell,7.192963371829673e-05
3378,knock,7.153899116258856e-05
5064,debates,7.153899116258856e-05
3353,lamattina,7.153899116258856e-05
5564,choosing,7.153899116258856e-05
1480,scholars,7.153899116258856e-05
2352,pays,7.153899116258856e-05
3257,letting,7.153899116258856e-05
3140,lowered,7.153899116258856e-05
365,valuable,7.153899116258856e-05
4292,flagship,7.153899116258856e-05
5290,containers,7.153899116258856e-05
2223,pockets,7.153899116258856e-05
3770,hotels,7.153899116258856e-05
5271,contracts,7.153899116258856e-05
783,teaches,7.153899116258856e-05
2657,normally,7.153899116258856e-05
5076,deadline,7.153899116258856e-05
5804,builders,7.153899116258856e-05
4687,eight,7.109608681397579e-05
5821,brought,7.109608681397579e-05
9,zero,7.032702324309416e-05
3763,housed,7.029840104559292e-05
2417,papers,7.029840104559292e-05
4430,facts,7.029840104559292e-05
5706,carlos,7.029840104559292e-05
5611,chapter,7.029840104559292e-05
2173,posting,7.029840104559292e-05
3650,incumbent,7.029840104559292e-05
4508,exact,7.029840104559292e-05
3758,houston,7.029840104559292e-05
3375,knowing,7.029840104559292e-05
1309,shoulder,7.029840104559292e-05
2499,organizer,7.029840104559292e-05
3023,math,7.029840104559292e-05
715,thinking,7.008571671866824e-05
6403,age,7.008571671866824e-05
6138,authorities,7.008571671866824e-05
6318,amount,7.008571671866824e-05
4424,fair,7.008571671866824e-05
6354,allow,7.008571671866824e-05
2179,possible,7.008571671866824e-05
4526,event,7.008571671866824e-05
67,xa0,6.936203591607394e-05
6102,bad,6.926557321021167e-05
3038,martin,6.926557321021167e-05
2816,moving,6.926557321021167e-05
