,term,weight
14356,expressway,7.192465497759443e-05
8416,nomination,7.192465497759443e-05
1722,troubling,7.165515938109489e-05
4573,seeks,7.165515938109489e-05
19862,association,7.161093057447695e-05
5883,recovered,7.158078321829732e-05
5029,roxbury,7.156716967336606e-05
7014,pleaded,7.154756168767627e-05
14857,end,7.125194611637814e-05
20836,accepted,7.124769175977093e-05
20737,actions,7.124769175977093e-05
16481,cut,7.122474302421119e-05
3213,stores,7.118076316681981e-05
16712,crash,7.118076316681981e-05
14810,england,7.117159971205684e-05
20696,address,7.117159971205684e-05
9793,marty,7.11285906937245e-05
18743,breaks,7.11285906937245e-05
9837,marketplace,7.111357551527709e-05
20115,appearing,7.111357551527709e-05
8050,odin,7.111357551527709e-05
19694,away,7.108889818476172e-05
16680,credit,7.097257653595661e-05
2234,thousands,7.097257653595661e-05
10199,losing,7.089712930869739e-05
10044,made,7.082708318108639e-05
11679,injuries,7.073226884963673e-05
7954,opened,7.073226884963673e-05
11995,illness,7.062940759555703e-05
20528,aggressively,7.062940759555703e-05
6650,prestigious,7.062940759555703e-05
20194,another,7.058807165179139e-05
16773,counts,7.055820060089309e-05
14303,face,7.053988972590148e-05
3217,store,7.053988972590148e-05
17310,company,7.043670645829601e-05
2056,together,7.038884801802969e-05
361,within,7.038884801802969e-05
2380,terminated,7.0358680885816e-05
17617,clerk,7.0358680885816e-05
19958,arson,7.0358680885816e-05
588,weighing,7.0358680885816e-05
13665,forged,7.0358680885816e-05
15508,documentation,7.0358680885816e-05
4101,similarly,7.0358680885816e-05
4310,shepherd,7.0358680885816e-05
5499,research,7.029293798721664e-05
15500,dog,7.029100362723456e-05
11523,interest,7.02466969297185e-05
13372,gang,7.02466969297185e-05
20196,anonymous,7.016234356065541e-05
10162,lowell,7.006558708462535e-05
6487,promising,7.006558708462535e-05
9817,marrero,7.003835963384791e-05
12904,grens,7.003835963384791e-05
19264,berge,7.003835963384791e-05
8559,nields,7.003835963384791e-05
8008,ojimba,7.003835963384791e-05
2944,sukkot,7.003835963384791e-05
4179,shulte,7.003835963384791e-05
2583,taprooms,7.003835963384791e-05
1995,torment,7.003835963384791e-05
20568,afflecks,7.003835963384791e-05
5173,roasters,7.003835963384791e-05
9041,mulligan,7.003835963384791e-05
9222,modica,7.003835963384791e-05
3628,speca,7.003835963384791e-05
7879,organic,7.003190089923667e-05
15627,disparate,7.003190089923667e-05
12178,hostile,7.003190089923667e-05
18843,bound,6.996254822333558e-05
12506,hear,6.988902574914812e-05
16351,day,6.987103706390637e-05
2953,suing,6.984256092326618e-05
20915,abbott,6.984256092326618e-05
1422,underlying,6.984256092326618e-05
2231,thread,6.984256092326618e-05
368,withdrawing,6.984256092326618e-05
11020,keefe,6.984256092326618e-05
2885,supervising,6.984256092326618e-05
9239,mocked,6.984256092326618e-05
14467,exempt,6.984256092326618e-05
15174,early,6.978451473183031e-05
19724,ave,6.97154833348296e-05
5207,rise,6.959626455073963e-05
405,winning,6.959626455073963e-05
19943,artist,6.953561798348884e-05
20585,affairs,6.953561798348884e-05
8720,needham,6.953561798348884e-05
16730,crack,6.953561798348884e-05
15692,discovered,6.940124408764933e-05
1193,upfront,6.936303151378677e-05
11182,john,6.913637741272668e-05
3876,smith,6.897494539995633e-05
4712,science,6.897494539995633e-05
13066,good,6.896927507374819e-05
20652,admitting,6.894775503375807e-05
18676,bristol,6.894775503375807e-05
9145,moore,6.894775503375807e-05
4117,signs,6.894583217176077e-05
15354,draw,6.894583217176077e-05
15468,donald,6.894583217176077e-05
19607,baker,6.888588329166606e-05
16101,democratic,6.880547496233962e-05
5914,recognized,6.879650575294664e-05
4708,scientists,6.866952774021592e-05
12570,hat,6.866952774021592e-05
8980,muslim,6.851303536608459e-05
19042,block,6.851148454806408e-05
307,work,6.843696788813633e-05
6318,punching,6.837843799545874e-05
15527,dixon,6.837843799545874e-05
11193,job,6.831708334728248e-05
4119,signing,6.822659964685187e-05
17523,coats,6.822659964685187e-05
99,yarmouth,6.822659964685187e-05
4419,sexism,6.822659964685187e-05
8979,muslims,6.822659964685187e-05
4663,screenings,6.822659964685187e-05
17434,collegiate,6.822659964685187e-05
16023,deportation,6.813914682087893e-05
14836,endure,6.813914682087893e-05
3282,steven,6.813914682087893e-05
20384,already,6.813440092848425e-05
16274,decided,6.809628367511612e-05
12283,home,6.795894482954634e-05
3746,someone,6.788390680742364e-05
15065,efforts,6.78004765326626e-05
428,win,6.772192417553112e-05
12448,helping,6.772192417553112e-05
12851,group,6.766489162081678e-05
18524,bureau,6.763046328255772e-05
13546,freedom,6.762172500847883e-05
13585,frame,6.762172500847883e-05
14444,existing,6.749045274868035e-05
8977,must,6.745804988350771e-05
4733,scholarships,6.743419675349837e-05
7921,opposes,6.743419675349837e-05
4662,screenplay,6.743419675349837e-05
16970,contractor,6.743419675349837e-05
17636,cleaning,6.74216026663376e-05
20625,adults,6.741717069741765e-05
1833,traumatic,6.726610247195908e-05
7932,opioid,6.726610247195908e-05
15817,difficult,6.72176219502759e-05
6146,rail,6.718014878212687e-05
6883,population,6.718014878212687e-05
5204,risk,6.718014878212687e-05
11433,investigations,6.717671191977646e-05
6120,raising,6.699453503482415e-05
16795,council,6.677829108785581e-05
17572,closer,6.673196546889358e-05
12027,identified,6.663837338872262e-05
20021,argued,6.64678701312761e-05
11910,impossible,6.64678701312761e-05
20474,alarm,6.64644208121688e-05
20114,appears,6.64644208121688e-05
17701,citing,6.64644208121688e-05
20851,academic,6.64644208121688e-05
20563,affordable,6.634410265584526e-05
6533,professional,6.634410265584526e-05
4365,shared,6.634410265584526e-05
12424,heritage,6.624639274252118e-05
894,violations,6.624639274252118e-05
5973,reasonably,6.624639274252118e-05
14113,fee,6.624639274252118e-05
16191,deficit,6.624639274252118e-05
17290,compensation,6.624639274252118e-05
6443,prosecutor,6.609961045719372e-05
8378,norfolk,6.609961045719372e-05
13934,firearms,6.609961045719372e-05
11847,income,6.609659799531837e-05
6639,prevalent,6.609451840788775e-05
9601,medicaid,6.609451840788775e-05
11436,investigates,6.609451840788775e-05
19329,belichick,6.609451840788775e-05
8084,obtain,6.609451840788775e-05
7197,philanthropy,6.609451840788775e-05
14594,ethnicity,6.609451840788775e-05
10089,lynch,6.609451840788775e-05
422,window,6.589962936301559e-05
6052,rather,6.589962936301559e-05
11982,imagine,6.588496227247635e-05
3439,stadium,6.588496227247635e-05
1902,traditional,6.588496227247635e-05
5703,relapsed,6.583659133246905e-05
17551,clowns,6.583659133246905e-05
9088,motorcycles,6.57123456446401e-05
11474,interviewing,6.57123456446401e-05
20252,anesthesiology,6.57123456446401e-05
2443,teixiera,6.57123456446401e-05
18201,carriers,6.57123456446401e-05
19412,beaming,6.57123456446401e-05
7027,playground,6.568389609933697e-05
13873,flames,6.568389609933697e-05
11402,iraqi,6.566096215673241e-05
70,yiddish,6.566096215673241e-05
8,zweiman,6.566096215673241e-05
19296,benard,6.566096215673241e-05
6041,rauch,6.566096215673241e-05
14211,fandel,6.566096215673241e-05
10735,landay,6.566096215673241e-05
16308,debarros,6.566096215673241e-05
15036,elam,6.566096215673241e-05
4919,safiro,6.564330047564039e-05
1019,vendor,6.564330047564039e-05
4449,set,6.562945971787822e-05
14134,fears,6.558444991016011e-05
12081,hurley,6.558444991016011e-05
13694,ford,6.558444991016011e-05
4046,six,6.556882953659628e-05
5433,response,6.54602985005955e-05
6396,provided,6.54602985005955e-05
5339,rev,6.544528751387185e-05
16050,departments,6.529837834177986e-05
19875,assigned,6.529837834177986e-05
14473,executive,6.5128471475757e-05
19814,attend,6.511885806000568e-05
11180,johnson,6.511885806000568e-05
1304,university,6.505612471495396e-05
18385,callahan,6.502583258373058e-05
1874,transactions,6.502583258373058e-05
3100,structure,6.495244638972309e-05
10799,lab,6.477761824804986e-05
14390,expletive,6.477761824804986e-05
4434,seven,6.477212443894627e-05
8636,news,6.471863669026883e-05
9071,move,6.471863669026883e-05
12074,husband,6.471863669026883e-05
10240,longer,6.447127181510562e-05
12857,ground,6.447127181510562e-05
9747,material,6.44227048964676e-05
19514,barely,6.44227048964676e-05
20523,agree,6.44227048964676e-05
1567,twelve,6.440393298848825e-05
6111,rally,6.439280551890864e-05
12562,hats,6.435363866416344e-05
7547,parole,6.435363866416344e-05
9060,mrs,6.435363866416344e-05
14412,expenses,6.435363866416344e-05
6417,protest,6.435275384753502e-05
2263,things,6.424088505687183e-05
5387,resume,6.419108027889751e-05
6424,protection,6.419108027889751e-05
10349,list,6.414230591333519e-05
990,vermont,6.413233587139094e-05
6638,prevent,6.413233587139094e-05
1456,uncle,6.413233587139094e-05
17357,comment,6.412649499151459e-05
5547,reporter,6.406268685013784e-05
19614,bail,6.406268685013784e-05
11215,jewish,6.406268685013784e-05
15672,discussing,6.406268685013784e-05
10385,lincoln,6.406268685013784e-05
17900,check,6.40337833919591e-05
6125,raised,6.40337833919591e-05
16597,crowd,6.40337833919591e-05
9181,monitoring,6.396243716892363e-05
6312,punished,6.396243716892363e-05
4132,sights,6.396243716892363e-05
5224,ring,6.390279734836112e-05
2797,suv,6.390279734836112e-05
16653,crime,6.387600087045399e-05
1405,understand,6.370297505091507e-05
17745,church,6.369135674280424e-05
4786,saying,6.369135674280424e-05
5944,received,6.362550674939338e-05
20537,agenda,6.345562603890597e-05
14699,equal,6.345562603890597e-05
10092,lyft,6.345562603890597e-05
5571,repeated,6.345562603890597e-05
6539,production,6.340012227906335e-05
13229,george,6.338772102829712e-05
13161,given,6.334893009364939e-05
4440,settled,6.317292731055259e-05
10582,least,6.309954953555684e-05
16347,days,6.309954953555684e-05
6665,presidential,6.309194076095088e-05
8064,occurred,6.309194076095088e-05
4596,secretary,6.309194076095088e-05
18557,building,6.293970271435123e-05
16511,currency,6.290816295582204e-05
3567,spin,6.290816295582204e-05
13015,grabbing,6.290816295582204e-05
17345,commissioner,6.284594563489289e-05
7427,paying,6.284594563489289e-05
11692,initially,6.284594563489289e-05
20765,acknowledged,6.284594563489289e-05
18480,businesses,6.284594563489289e-05
14302,facebook,6.282054542259373e-05
17704,cited,6.282054542259373e-05
6625,prices,6.282054542259373e-05
3562,spinning,6.270151555473242e-05
10416,lighter,6.270151555473242e-05
1867,transferring,6.270151555473242e-05
5483,resettlement,6.270151555473242e-05
18594,btu,6.270151555473242e-05
15340,dreams,6.269826445845802e-05
12785,gunfire,6.269826445845802e-05
20708,added,6.266407679533967e-05
15947,despite,6.262353026515096e-05
7991,olympic,6.261746841396277e-05
5262,richie,6.261746841396277e-05
11326,jacobs,6.261746841396277e-05
1906,trades,6.261746841396277e-05
12293,hollywood,6.246088458580568e-05
14147,favored,6.246088458580568e-05
10008,mailed,6.246088458580568e-05
11167,joked,6.246088458580568e-05
5882,recovering,6.246088458580568e-05
4026,skating,6.246088458580568e-05
16530,cup,6.246088458580568e-05
7606,paper,6.244150838197201e-05
6400,proved,6.23775396616591e-05
2813,suspended,6.23775396616591e-05
5684,released,6.237303614409036e-05
5266,richard,6.232165014618479e-05
17818,chinese,6.228316777096734e-05
13590,fraction,6.222114478656215e-05
16593,crowds,6.222114478656215e-05
8730,necessarily,6.222114478656215e-05
10365,linked,6.222114478656215e-05
3104,strongly,6.222114478656215e-05
16322,dealing,6.213363382976211e-05
17192,concrete,6.213363382976211e-05
3664,space,6.212254202302976e-05
15260,duffel,6.206165977549344e-05
2212,throats,6.206165977549344e-05
4281,shiny,6.206165977549344e-05
8632,newsprint,6.206165977549344e-05
9113,moscow,6.206165977549344e-05
11002,kemeza,6.206165977549344e-05
17833,childhood,6.205444121012307e-05
18630,brother,6.197922349702994e-05
3723,soon,6.197922349702994e-05
2188,thursday,6.195821401424187e-05
4251,shop,6.194565160123466e-05
4058,sister,6.194565160123466e-05
3222,stopped,6.194565160123466e-05
7053,planned,6.194565160123466e-05
11869,incarcerated,6.18303559299595e-05
4532,sells,6.18303559299595e-05
3412,stall,6.18303559299595e-05
7789,outsiders,6.18303559299595e-05
15999,derided,6.18303559299595e-05
19894,assaults,6.18303559299595e-05
7410,peaceful,6.18303559299595e-05
17382,comfort,6.180025093061309e-05
20199,annually,6.180025093061309e-05
1708,truly,6.180025093061309e-05
5978,rear,6.180025093061309e-05
14442,exit,6.180025093061309e-05
4488,separate,6.176239484808437e-05
3632,speaking,6.176239484808437e-05
2645,taken,6.162155378090855e-05
16860,corner,6.150632073881455e-05
9200,moment,6.150632073881455e-05
5551,report,6.146907021939259e-05
12386,high,6.14259630288162e-05
7510,passenger,6.13934082313821e-05
20739,acting,6.13934082313821e-05
11777,individuals,6.13934082313821e-05
20731,activists,6.13934082313821e-05
14219,families,6.137105965984795e-05
14676,eric,6.135495704425486e-05
2421,temporary,6.135495704425486e-05
9070,moved,6.129437019872022e-05
17656,class,6.129437019872022e-05
10450,license,6.128833699765241e-05
17185,condemning,6.128356467961691e-05
7528,partisanship,6.128356467961691e-05
2890,superpedestrian,6.128356467961691e-05
17660,clarkson,6.128356467961691e-05
12674,handlebar,6.128356467961691e-05
454,wilgoren,6.128356467961691e-05
17923,chartwells,6.128356467961691e-05
2136,timothee,6.128356467961691e-05
5284,reynoso,6.128356467961691e-05
7658,painkillers,6.128356467961691e-05
8919,nailers,6.128356467961691e-05
19181,bigsbee,6.128356467961691e-05
12573,hasidic,6.128356467961691e-05
6873,porn,6.128356467961691e-05
11110,juiced,6.128356467961691e-05
14639,esdale,6.128356467961691e-05
526,wheeling,6.128356467961691e-05
9300,miss,6.122061945468012e-05
6214,quickly,6.122061945468012e-05
4799,save,6.122061945468012e-05
3342,statue,6.120544863801855e-05
1109,vacant,6.120544863801855e-05
8195,nurse,6.120544863801855e-05
7376,peers,6.120544863801855e-05
7057,plane,6.120544863801855e-05
13940,finn,6.120544863801855e-05
5656,reluctant,6.120544863801855e-05
8905,name,6.114297435615974e-05
867,visited,6.114064362401426e-05
20668,administration,6.112056553878735e-05
5987,really,6.097992642454331e-05
31,zero,6.094793997022619e-05
1199,upcoming,6.081164162061823e-05
9429,midnight,6.081164162061823e-05
2459,technology,6.067884406127588e-05
10379,line,6.065383056131046e-05
4053,sites,6.063420846022416e-05
7186,phone,6.0619577296666136e-05
2394,tension,6.056813050744794e-05
3911,slur,6.056813050744794e-05
10881,knocked,6.056813050744794e-05
14600,ethic,6.056813050744794e-05
15418,dot,6.056813050744794e-05
11124,judgment,6.053949222476317e-05
20593,advocates,6.052223278518175e-05
16775,countries,6.052223278518175e-05
15080,edward,6.052223278518175e-05
16640,crisis,6.0503648691796845e-05
12276,homeless,6.0503648691796845e-05
16280,december,6.0490211245035385e-05
13444,funds,6.0490211245035385e-05
5446,resources,6.0490211245035385e-05
5701,related,6.0490211245035385e-05
4592,section,6.0490211245035385e-05
9951,man,6.046991691163618e-05
1883,trains,6.0332374426850606e-05
11999,illegal,6.0332374426850606e-05
20392,alma,6.0209104244194974e-05
8693,neighbors,6.018832815155424e-05
13309,gave,6.018832815155424e-05
9195,monahan,6.0173025436003694e-05
560,wept,6.0173025436003694e-05
19822,attackers,6.0173025436003694e-05
655,way,6.015123487257618e-05
16393,dark,6.013706866787164e-05
3211,stories,6.013706866787164e-05
5938,recently,6.011858905454493e-05
8715,needs,5.992466360210077e-05
18556,buildings,5.986809493348432e-05
15461,done,5.986809493348432e-05
957,vice,5.983977886605651e-05
4785,says,5.983859090322833e-05
1138,us,5.983255283351617e-05
4533,selling,5.975612857271111e-05
2628,talked,5.975612857271111e-05
17573,closely,5.975612857271111e-05
13192,gift,5.975612857271111e-05
13482,frustrated,5.971263281757907e-05
6413,protesters,5.971263281757907e-05
13977,films,5.971263281757907e-05
3390,stanley,5.971263281757907e-05
15753,disabilities,5.971263281757907e-05
8726,neck,5.971263281757907e-05
17495,codes,5.969827469099538e-05
15842,diaz,5.969827469099538e-05
2550,tattoos,5.969827469099538e-05
13515,fried,5.969827469099538e-05
12261,homicides,5.969827469099538e-05
10284,located,5.9613889152211595e-05
6024,reached,5.959529327446738e-05
822,vote,5.959529327446738e-05
3627,special,5.9582236952945905e-05
11671,inmate,5.9566439776995804e-05
15913,detention,5.9566439776995804e-05
15619,dispensary,5.9566439776995804e-05
10528,lemonade,5.9566439776995804e-05
16907,cookout,5.9566439776995804e-05
7497,paste,5.9566439776995804e-05
9209,mold,5.9566439776995804e-05
6802,pour,5.9566439776995804e-05
20707,addict,5.9566439776995804e-05
3881,smiling,5.948964941147436e-05
17136,conflict,5.948964941147436e-05
8083,obtained,5.948964941147436e-05
18592,bu,5.948964941147436e-05
13180,gillette,5.948964941147436e-05
53,young,5.9349447108379045e-05
16365,dave,5.930979180944636e-05
11428,investment,5.930979180944636e-05
20596,advocacy,5.930979180944636e-05
16983,continue,5.9239810303791045e-05
9544,memorial,5.9239810303791045e-05
3521,sports,5.918934648707763e-05
14122,february,5.918934648707763e-05
10010,mail,5.905351788106313e-05
5693,relatives,5.8990024360240444e-05
6174,racist,5.8990024360240444e-05
14762,enter,5.8990024360240444e-05
5348,return,5.887033556429393e-05
5347,returned,5.887033556429393e-05
5419,restaurants,5.887033556429393e-05
3944,slight,5.885783966296419e-05
18695,brigham,5.885783966296419e-05
20287,analysts,5.885783966296419e-05
716,wark,5.867537642909019e-05
19950,articles,5.867537642909019e-05
19183,bigotry,5.867537642909019e-05
16809,costly,5.867537642909019e-05
9093,motive,5.867537642909019e-05
18818,boyd,5.867537642909019e-05
14844,endorsed,5.867537642909019e-05
15899,detroit,5.867537642909019e-05
11415,involved,5.855495700548132e-05
13741,followed,5.8538914108098766e-05
17312,companies,5.851174248765888e-05
7561,parking,5.843100470187383e-05
15717,discerning,5.841097390634676e-05
14094,feline,5.841097390634676e-05
5170,roasts,5.841097390634676e-05
14814,engineered,5.841097390634676e-05
19923,ashore,5.841097390634676e-05
19852,asthma,5.841097390634676e-05
7218,pew,5.841097390634676e-05
10242,lonergan,5.841097390634676e-05
5730,reimbursement,5.841097390634676e-05
9724,mattis,5.841097390634676e-05
9984,make,5.8318813147981145e-05
3129,striking,5.8302123519446304e-05
1532,typical,5.8302123519446304e-05
20984,20s,5.8302123519446304e-05
3872,smoke,5.8302123519446304e-05
17562,clothes,5.8302123519446304e-05
6474,pronounced,5.8302123519446304e-05
1746,trips,5.8302123519446304e-05
15048,eighth,5.828720919204211e-05
16754,cousin,5.828720919204211e-05
4148,sides,5.822392014776979e-05
20151,anymore,5.822392014776979e-05
1622,tuition,5.82198169971396e-05
19758,aunt,5.816765720233048e-05
10936,kind,5.81146360860601e-05
14013,fifteen,5.8079801618686135e-05
14553,every,5.8045063655447643e-05
8028,official,5.796996709425464e-05
15030,elected,5.796996709425464e-05
7663,pain,5.796996709425464e-05
5790,refused,5.7888481729119884e-05
13375,games,5.7888481729119884e-05
16971,contract,5.7888481729119884e-05
18363,cambridge,5.7864141964999496e-05
1693,truth,5.78343700730411e-05
13271,generation,5.78343700730411e-05
3133,strike,5.78343700730411e-05
15512,doctors,5.78343700730411e-05
15141,eaton,5.780074007442718e-05
7552,parochial,5.780074007442718e-05
7613,pantry,5.780074007442718e-05
8124,ober,5.780074007442718e-05
14452,exhibits,5.780074007442718e-05
18547,bull,5.780074007442718e-05
1430,undergo,5.780074007442718e-05
1724,troubles,5.780074007442718e-05
16224,deeper,5.780074007442718e-05
20807,accomplishments,5.756619345203126e-05
13576,franchise,5.756619345203126e-05
16237,dedham,5.756619345203126e-05
13076,gomes,5.756619345203126e-05
19870,assistant,5.755234297703362e-05
13759,focus,5.755234297703362e-05
3531,spokeswoman,5.755234297703362e-05
11176,joined,5.7527677058016734e-05
14521,examiner,5.7437887916185346e-05
3267,stigma,5.7437887916185346e-05
2280,therefore,5.7437887916185346e-05
20840,accent,5.7437887916185346e-05
20362,alumnus,5.7437887916185346e-05
14565,evening,5.742819170085039e-05
6126,raise,5.742819170085039e-05
12347,hiring,5.726462657463786e-05
20727,actor,5.726462657463786e-05
3401,standard,5.726462657463786e-05
19626,bag,5.723804935014101e-05
7791,outside,5.7229823997365515e-05
16769,couple,5.718525040886188e-05
15792,diminished,5.717618710116522e-05
6584,privacy,5.717618710116522e-05
1271,unpaid,5.717618710116522e-05
3356,statements,5.713608104905739e-05
17529,coalition,5.713608104905739e-05
20462,alcohol,5.713608104905739e-05
9880,march,5.711301211461351e-05
4792,saw,5.711265960181768e-05
13168,girl,5.711265960181768e-05
479,whose,5.706677606574909e-05
16449,dad,5.694461053345586e-05
18980,bob,5.694461053345586e-05
8319,novak,5.690616720250142e-05
15980,deserts,5.690616720250142e-05
12878,gripping,5.690616720250142e-05
98,yarn,5.690616720250142e-05
15089,eduardo,5.690616720250142e-05
19623,baggies,5.690616720250142e-05
8572,nicest,5.690616720250142e-05
4842,santana,5.690616720250142e-05
2992,succumbed,5.690616720250142e-05
17864,chery,5.690616720250142e-05
3561,spins,5.690616720250142e-05
11048,karim,5.690616720250142e-05
14209,fanfan,5.690616720250142e-05
14703,epitome,5.690616720250142e-05
9066,movie,5.6886416307446134e-05
8395,nonprofit,5.6886416307446134e-05
5421,restaurant,5.686216548075708e-05
1350,unfortunately,5.684566499318661e-05
5249,riders,5.684566499318661e-05
6094,randolph,5.684566499318661e-05
19295,bench,5.684566499318661e-05
17633,clear,5.684282375970701e-05
19985,around,5.680507346244612e-05
10147,luck,5.6782622350732445e-05
18577,buddies,5.6782622350732445e-05
6601,printed,5.6782622350732445e-05
9005,murdering,5.6782622350732445e-05
5876,recruit,5.6782622350732445e-05
1333,uniforms,5.6782622350732445e-05
15033,elder,5.6782622350732445e-05
10188,loud,5.6727001176700116e-05
16372,dating,5.6727001176700116e-05
13087,going,5.672540295268111e-05
7184,photo,5.6691711722828476e-05
17019,contact,5.6691711722828476e-05
14010,fight,5.667368125219341e-05
12637,happy,5.667368125219341e-05
314,word,5.667368125219341e-05
2378,terms,5.658761697116213e-05
19384,becoming,5.658761697116213e-05
1527,u2009,5.658761697116213e-05
12423,herman,5.643136399925918e-05
2420,temptation,5.643136399925918e-05
3850,snapchat,5.643136399925918e-05
14388,explicit,5.643136399925918e-05
17803,choir,5.643136399925918e-05
5329,revenge,5.643136399925918e-05
15861,di,5.643136399925918e-05
7853,orpheum,5.643136399925918e-05
19190,big,5.641458433928339e-05
20149,anything,5.6361177238635875e-05
15176,earlier,5.6361177238635875e-05
8902,names,5.6344640914041885e-05
2206,throughout,5.623435038977331e-05
4463,serve,5.6157970461397296e-05
15883,development,5.6110683117575266e-05
12624,hard,5.608848847605054e-05
611,wednesday,5.608848847605054e-05
2952,suit,5.605485099387061e-05
19437,battle,5.605485099387061e-05
6607,principal,5.605485099387061e-05
20374,alternative,5.605485099387061e-05
11587,institutions,5.597003857866845e-05
20735,active,5.5937184592183264e-05
7925,opportunities,5.5937184592183264e-05
14552,everybody,5.5937184592183264e-05
7157,pick,5.5937184592183264e-05
4242,shopping,5.5925607510357826e-05
5694,relatively,5.5925607510357826e-05
15441,doors,5.5925607510357826e-05
242,write,5.5925607510357826e-05
19325,believe,5.59254405444341e-05
10580,leave,5.5860188996514664e-05
6923,politics,5.580286552063764e-05
1920,track,5.580286552063764e-05
4571,seem,5.580286552063764e-05
6055,rate,5.580286552063764e-05
4367,share,5.57950195273532e-05
1831,travel,5.57950195273532e-05
10695,larry,5.5523672784042734e-05
2833,surrounding,5.5523672784042734e-05
15497,dogs,5.5523672784042734e-05
15032,elderly,5.5523672784042734e-05
19617,bags,5.549453453936624e-05
14004,figure,5.547311716308757e-05
9694,mbta,5.547311716308757e-05
10795,labor,5.547311716308757e-05
15066,effort,5.547311716308757e-05
5162,robert,5.547311716308757e-05
16510,current,5.547311716308757e-05
7292,perkins,5.543411221306714e-05
10701,larceny,5.543411221306714e-05
7997,olds,5.543411221306714e-05
6289,purple,5.543411221306714e-05
8303,npolice,5.543411221306714e-05
8090,observers,5.543411221306714e-05
11075,juvenile,5.543411221306714e-05
9833,markings,5.539237590465938e-05
2064,todd,5.539237590465938e-05
15920,detect,5.539237590465938e-05
18936,bombs,5.539237590465938e-05
20833,access,5.53556886649331e-05
20389,alone,5.53556886649331e-05
16934,conversation,5.528675221320439e-05
5546,reporters,5.528675221320439e-05
14105,feels,5.528675221320439e-05
4617,season,5.526109012723339e-05
12149,howard,5.5234185356260634e-05
14522,examined,5.5234185356260634e-05
11549,intended,5.521946133982937e-05
17710,circumstances,5.521946133982937e-05
15156,easily,5.516509145428536e-05
20583,affected,5.516509145428536e-05
4494,sentenced,5.516509145428536e-05
4518,send,5.515950329788717e-05
11473,interviews,5.515950329788717e-05
8016,often,5.494715295473555e-05
4209,showed,5.4916357802512994e-05
205,xa0and,5.4889868272374696e-05
16209,defendant,5.4889868272374696e-05
9619,mechanical,5.4889868272374696e-05
18625,brown,5.4858212512272254e-05
15049,eighteen,5.4858212512272254e-05
10683,late,5.4858212512272254e-05
3097,struggle,5.480399610827954e-05
2124,tip,5.480399610827954e-05
15484,domestic,5.480399610827954e-05
19805,attention,5.4788263864777844e-05
5704,relapse,5.4760288037200086e-05
7209,phased,5.4760288037200086e-05
1188,upham,5.4760288037200086e-05
17591,clinicians,5.4760288037200086e-05
17120,congratulate,5.4760288037200086e-05
5229,riled,5.4760288037200086e-05
18251,cardboard,5.4760288037200086e-05
5664,relinquish,5.4760288037200086e-05
16173,defying,5.4760288037200086e-05
6194,quon,5.4760288037200086e-05
20032,arduous,5.4760288037200086e-05
19661,back,5.473364020855607e-05
17315,commuter,5.471931473382914e-05
1926,tpolice,5.4702750396367e-05
14393,explaining,5.4702750396367e-05
17691,civics,5.4702750396367e-05
1132,user,5.4702750396367e-05
14135,fearless,5.4702750396367e-05
11228,jesse,5.4702750396367e-05
20933,9mm,5.4702750396367e-05
4499,sensors,5.4702750396367e-05
12871,groceries,5.4702750396367e-05
11466,intimidation,5.4702750396367e-05
15029,election,5.4607718391211645e-05
4508,sense,5.4607718391211645e-05
20539,agency,5.4445837215622985e-05
7972,ongoing,5.4393399085416514e-05
9236,model,5.4393399085416514e-05
18116,cause,5.435722427015104e-05
14761,entered,5.427533191470011e-05
20665,administrators,5.427533191470011e-05
2339,text,5.427533191470011e-05
11983,images,5.4201680574898864e-05
9676,mcdonald,5.4201680574898864e-05
1799,tremendous,5.4201680574898864e-05
5303,revolution,5.4201680574898864e-05
12510,healthcare,5.4201680574898864e-05
17091,connor,5.4201680574898864e-05
14448,exist,5.419687872242513e-05
10949,kill,5.419687872242513e-05
19378,bedroom,5.419687872242513e-05
72,yet,5.410673014909043e-05
19173,bill,5.410341056646812e-05
2228,threatened,5.398588745524663e-05
5513,required,5.398588745524663e-05
14760,entering,5.398588745524663e-05
8739,near,5.3968865365036996e-05
6555,process,5.385623602802983e-05
15925,detained,5.3812881977567266e-05
5377,retailers,5.3812881977567266e-05
4796,saving,5.3812881977567266e-05
5518,request,5.376098391731326e-05
20150,anyone,5.376098391731326e-05
16943,convenience,5.3741369535821166e-05
20993,1950s,5.3741369535821166e-05
2820,survivors,5.3741369535821166e-05
9859,marie,5.3741369535821166e-05
11931,implemented,5.3741369535821166e-05
18391,caliber,5.36379536378906e-05
11735,influence,5.36379536378906e-05
17588,clinton,5.36379536378906e-05
5049,roughly,5.363576394702065e-05
12999,graduated,5.363576394702065e-05
14863,encourage,5.362729487294585e-05
6512,programs,5.3598365215252684e-05
4237,short,5.3598365215252684e-05
13620,forward,5.3418557268158406e-05
15917,detective,5.3385572375114866e-05
20705,addiction,5.3385572375114866e-05
10978,kevin,5.333545507626776e-05
5091,room,5.3316673638571285e-05
10458,liberties,5.330203097410302e-05
6960,poets,5.330203097410302e-05
20379,altercation,5.330203097410302e-05
9806,marshals,5.330203097410302e-05
15829,dies,5.330203097410302e-05
16419,dancer,5.329628822152256e-05
13080,goldman,5.329628822152256e-05
20660,admired,5.329628822152256e-05
4230,shortsleeve,5.329628822152256e-05
2033,tone,5.317429610502087e-05
