,term,weight
389,says,0.00019450288559562842
191,technology,0.00018465538904882938
25,wonder,0.00018465538904882938
1109,fans,0.00018465538904882938
1215,directly,0.00018465538904882938
721,miss,0.00018465538904882938
31,win,0.00018465538904882938
377,season,0.00018465538904882938
216,super,0.00018465538904882938
583,partners,0.00018465538904882938
628,ones,0.00018465538904882938
750,mayoral,0.00018465538904882938
919,increasingly,0.00018465538904882938
678,nature,0.00018465538904882938
379,sean,0.00018465538904882938
491,quiet,0.00018465538904882938
1451,beginning,0.00018465538904882938
68,voters,0.00018465538904882938
591,pair,0.00018465538904882938
970,held,0.0001750658858546511
357,series,0.0001750658858546511
973,heart,0.0001750658858546511
1450,behind,0.0001750658858546511
1420,born,0.0001750658858546511
1117,eye,0.0001750658858546511
367,sell,0.0001750658858546511
297,sold,0.0001750658858546511
738,message,0.0001750658858546511
997,grow,0.0001750658858546511
911,innovative,0.00017426538132792087
292,somewhat,0.00017426538132792087
1354,challenged,0.00017426538132792087
1299,constantly,0.00017426538132792087
485,racism,0.00017426538132792087
1310,commissioned,0.00017426538132792087
872,kicked,0.00017426538132792087
437,reminded,0.00017426538132792087
506,promises,0.00017426538132792087
1461,barack,0.00017426538132792087
676,necessary,0.00017426538132792087
1478,audiences,0.00017426538132792087
406,roles,0.00017426538132792087
664,nif,0.00017426538132792087
418,revealed,0.00017426538132792087
818,likes,0.00017426538132792087
1112,fairly,0.00017426538132792087
1178,edition,0.00017426538132792087
269,spotlight,0.00017426538132792087
519,pro,0.00017426538132792087
1507,anticipated,0.00017426538132792087
30,wins,0.00017426538132792087
888,jay,0.00017426538132792087
453,recorded,0.00017426538132792087
1403,brien,0.00017426538132792087
251,stephanie,0.00017426538132792087
1387,bunch,0.00017426538132792087
898,involvement,0.00017426538132792087
1530,already,0.00017075374755669962
19,working,0.00017075374755669962
49,week,0.00017075374755669962
523,pretty,0.00017075374755669962
334,show,0.00017075374755669962
727,mind,0.00017075374755669962
368,self,0.00017075374755669962
411,right,0.00017075374755669962
572,perhaps,0.00017075374755669962
183,term,0.00017075374755669962
1202,done,0.00017075374755669962
1033,getting,0.00017075374755669962
663,night,0.00016671675908196723
461,really,0.00016671675908196723
185,ten,0.00016671675908196723
1333,city,0.00016292643581246351
820,like,0.00016292643581246351
577,people,0.00016292643581246351
1078,first,0.00016292643581246351
5,year,0.00016292643581246351
218,sun,0.0001516300813420559
1104,fbi,0.0001516300813420559
283,soul,0.0001516300813420559
1277,creative,0.0001516300813420559
212,supporters,0.0001516300813420559
1054,frame,0.0001516300813420559
239,strategies,0.0001516300813420559
1111,fame,0.0001516300813420559
725,minds,0.0001516300813420559
1261,dad,0.0001516300813420559
1122,exploring,0.0001516300813420559
177,theatre,0.0001516300813420559
1128,expanding,0.0001516300813420559
699,mouth,0.0001516300813420559
1155,engagement,0.0001516300813420559
475,rarely,0.0001516300813420559
165,thrown,0.0001516300813420559
1258,dancing,0.0001516300813420559
448,reflect,0.0001516300813420559
966,henry,0.0001516300813420559
1367,cards,0.0001516300813420559
586,paris,0.0001516300813420559
839,lay,0.0001516300813420559
1481,attacks,0.0001516300813420559
822,lights,0.0001516300813420559
1459,battle,0.0001516300813420559
47,weekends,0.0001516300813420559
1504,app,0.0001516300813420559
929,image,0.0001516300813420559
742,mention,0.0001516300813420559
1470,background,0.0001516300813420559
1306,complaints,0.0001516300813420559
96,urgent,0.0001516300813420559
1297,consulting,0.0001516300813420559
786,lucky,0.0001516300813420559
67,wait,0.00014973882592118809
369,selection,0.00014973882592118809
274,spirit,0.00014973882592118809
66,wall,0.00014973882592118809
74,vision,0.00014973882592118809
710,moment,0.00014973882592118809
746,meant,0.00014973882592118809
429,represents,0.00014973882592118809
304,smith,0.00014973882592118809
378,search,0.00014973882592118809
442,release,0.00014973882592118809
1443,bid,0.00014973882592118809
349,setting,0.00014973882592118809
35,wide,0.00014973882592118809
1271,crowded,0.00014973882592118809
205,table,0.00014973882592118809
487,race,0.00014973882592118809
937,human,0.00014973882592118809
944,host,0.00014973882592118809
1079,firm,0.00014973882592118809
315,sister,0.00014973882592118809
640,offering,0.00014973882592118809
1266,currently,0.00014973882592118809
120,twenty,0.00014934923282809156
1077,five,0.00014934923282809156
686,name,0.00013893063256830603
731,might,0.00013893063256830603
621,opportunity,0.00013893063256830603
1251,days,0.00013893063256830603
584,part,0.00013893063256830603
504,provide,0.00013893063256830603
924,includes,0.00013893063256830603
166,three,0.0001357720298437196
1214,director,0.0001357720298437196
580,passion,0.00013055712120554054
879,joy,0.00013055712120554054
1147,entry,0.00013055712120554054
510,profile,0.00013055712120554054
1175,edward,0.00013055712120554054
1161,elsewhere,0.00013055712120554054
1059,founded,0.00013055712120554054
1130,expand,0.00013055712120554054
830,leg,0.00013055712120554054
1487,aside,0.00013055712120554054
880,journey,0.00013055712120554054
337,shopping,0.00013055712120554054
1320,collecting,0.00013055712120554054
716,mixed,0.00013055712120554054
296,solid,0.00013055712120554054
484,racist,0.00013055712120554054
916,inequality,0.00013055712120554054
204,tables,0.00013055712120554054
644,oct,0.00013055712120554054
148,tony,0.00013055712120554054
1360,celebrate,0.00013055712120554054
599,pace,0.00013055712120554054
325,sides,0.00013055712120554054
142,touch,0.00013055712120554054
113,types,0.00013055712120554054
943,hosted,0.00013055712120554054
1370,capital,0.00013055712120554054
1339,childhood,0.00013055712120554054
1287,country,0.0001280653106675247
609,others,0.0001280653106675247
564,piece,0.0001280653106675247
926,important,0.0001280653106675247
1543,ago,0.0001280653106675247
1553,administration,0.0001280653106675247
690,museum,0.0001280653106675247
402,running,0.0001280653106675247
1469,bad,0.0001280653106675247
885,john,0.0001280653106675247
906,instead,0.0001280653106675247
79,view,0.0001280653106675247
1427,blue,0.0001280653106675247
362,sent,0.0001280653106675247
900,interview,0.0001280653106675247
1169,election,0.0001280653106675247
495,put,0.0001280653106675247
312,six,0.00012219482685934762
124,turned,0.00011671059056976739
1408,break,0.00011671059056976739
282,sound,0.00011671059056976739
1554,addition,0.00011671059056976739
1525,although,0.00011671059056976739
1106,fast,0.00011671059056976739
522,previous,0.00011671059056976739
141,tour,0.00011671059056976739
178,theater,0.00011671059056976739
1489,arts,0.00011671059056976739
454,record,0.00011671059056976739
458,reason,0.00011671059056976739
701,mostly,0.00011671059056976739
354,services,0.00011671059056976739
1060,forward,0.00011671059056976739
222,success,0.00011671059056976739
340,shift,0.00011671059056976739
1044,fund,0.00011671059056976739
615,order,0.00011671059056976739
575,perfect,0.00011671059056976739
140,toward,0.00011671059056976739
1440,big,0.00011114450605464482
1460,based,0.00011114450605464482
202,take,0.00011114450605464482
680,national,0.00011114450605464482
26,women,0.00011114450605464482
219,summer,0.00011114450605464482
374,second,0.00011114450605464482
263,stage,0.00011114450605464482
390,say,0.00011114450605464482
1204,dollar,0.00011084468347262324
271,sports,0.00011084468347262324
1468,bag,0.00011084468347262324
220,suggest,0.00011084468347262324
468,reaching,0.00011084468347262324
306,slightly,0.00011084468347262324
1285,covering,0.00011084468347262324
1163,elizabeth,0.00011084468347262324
1523,ambitious,0.00011084468347262324
480,raising,0.00011084468347262324
547,pointed,0.00011084468347262324
52,website,0.00011084468347262324
91,various,0.00011084468347262324
1158,employee,0.00011084468347262324
1244,december,0.00011084468347262324
563,pieces,0.00011084468347262324
1404,brief,0.00011084468347262324
112,u2009,0.00011084468347262324
1402,bright,0.00011084468347262324
1137,ex,0.00011084468347262324
597,packed,0.00011084468347262324
1139,everybody,0.00011084468347262324
598,pack,0.00011084468347262324
1541,aide,0.00011084468347262324
513,product,0.00011084468347262324
1376,camp,0.00011084468347262324
1293,contract,0.00011084468347262324
939,hub,0.00011084468347262324
616,orange,0.00011084468347262324
1433,blamed,0.00011084468347262324
77,village,0.00011084468347262324
1429,blood,0.00011084468347262324
196,talks,0.00011084468347262324
619,opposition,0.00011084468347262324
123,turning,0.00011084468347262324
285,sort,0.00011084468347262324
1102,february,0.00011084468347262324
1216,directed,0.00011084468347262324
693,municipal,0.00011084468347262324
188,telephone,0.00011084468347262324
186,tells,0.00011084468347262324
695,multi,0.00011084468347262324
395,sale,0.00011084468347262324
719,mit,0.00011084468347262324
343,sexual,0.00011084468347262324
1041,gap,0.00011084468347262324
1174,effective,0.00011084468347262324
158,title,0.00011084468347262324
845,last,0.00010861762387497568
1495,around,0.00010861762387497568
1289,could,9.504042089060371e-05
95,us,9.504042089060371e-05
977,heads,9.232769452441469e-05
960,highly,9.232769452441469e-05
1502,appeared,9.232769452441469e-05
59,warning,9.232769452441469e-05
1114,failed,9.232769452441469e-05
1295,contest,9.232769452441469e-05
353,serving,9.232769452441469e-05
13,writer,9.232769452441469e-05
842,latest,9.232769452441469e-05
65,walls,9.232769452441469e-05
918,independent,9.232769452441469e-05
443,relationship,9.232769452441469e-05
1229,described,9.232769452441469e-05
1291,controversial,9.232769452441469e-05
277,speaking,9.232769452441469e-05
922,income,9.232769452441469e-05
874,kennedy,9.232769452441469e-05
1302,concern,9.232769452441469e-05
608,outdoor,9.232769452441469e-05
1334,circle,9.232769452441469e-05
935,hurt,9.232769452441469e-05
256,starts,9.232769452441469e-05
420,results,9.232769452441469e-05
653,nov,9.232769452441469e-05
1292,control,9.232769452441469e-05
1070,folks,9.232769452441469e-05
1235,democratic,9.232769452441469e-05
1511,announcement,9.232769452441469e-05
553,plays,9.232769452441469e-05
1372,candidates,9.232769452441469e-05
724,minority,9.232769452441469e-05
97,upper,9.232769452441469e-05
503,provides,9.232769452441469e-05
1396,brothers,9.232769452441469e-05
1152,ensure,9.232769452441469e-05
494,puts,9.232769452441469e-05
549,plus,9.232769452441469e-05
366,senate,9.232769452441469e-05
268,spread,9.232769452441469e-05
1124,experiences,9.232769452441469e-05
22,worcester,9.232769452441469e-05
994,growth,9.232769452441469e-05
1129,expanded,9.232769452441469e-05
352,session,9.232769452441469e-05
708,monday,8.537687377834981e-05
489,quite,8.537687377834981e-05
707,money,8.537687377834981e-05
1288,councilor,8.537687377834981e-05
996,growing,8.537687377834981e-05
931,idea,8.537687377834981e-05
197,talking,8.537687377834981e-05
464,ready,8.537687377834981e-05
122,tv,8.537687377834981e-05
913,information,8.537687377834981e-05
294,someone,8.537687377834981e-05
1364,case,8.537687377834981e-05
752,maybe,8.537687377834981e-05
733,mid,8.537687377834981e-05
1466,baker,8.537687377834981e-05
1505,anything,8.537687377834981e-05
1557,actually,8.537687377834981e-05
1142,events,8.537687377834981e-05
241,stop,8.537687377834981e-05
803,location,8.537687377834981e-05
407,role,8.537687377834981e-05
1560,action,8.537687377834981e-05
1050,friends,8.537687377834981e-05
375,seat,8.537687377834981e-05
227,study,8.537687377834981e-05
1462,bank,8.537687377834981e-05
173,think,8.335837954098361e-05
28,woman,8.335837954098361e-05
39,white,8.335837954098361e-05
175,thing,8.335837954098361e-05
815,line,8.335837954098361e-05
634,often,8.335837954098361e-05
518,problem,8.335837954098361e-05
637,office,8.335837954098361e-05
800,long,8.335837954098361e-05
347,seventeen,8.335837954098361e-05
863,know,8.335837954098361e-05
1143,even,8.335837954098361e-05
1564,according,8.335837954098361e-05
1445,best,8.335837954098361e-05
1444,better,8.335837954098361e-05
1316,come,8.335837954098361e-05
1017,good,8.335837954098361e-05
145,top,8.335837954098361e-05
861,known,8.335837954098361e-05
348,seven,8.146321790623176e-05
320,since,8.146321790623176e-05
1389,building,8.146321790623176e-05
1471,back,8.146321790623176e-05
293,something,8.146321790623176e-05
401,runs,7.486941296059404e-05
1366,career,7.486941296059404e-05
974,hearing,7.486941296059404e-05
1089,file,7.486941296059404e-05
945,hospital,7.486941296059404e-05
1136,exactly,7.486941296059404e-05
521,previously,7.486941296059404e-05
972,heat,7.486941296059404e-05
327,shut,7.486941296059404e-05
156,tito,7.486941296059404e-05
792,lots,7.486941296059404e-05
633,oh,7.486941296059404e-05
1083,financial,7.486941296059404e-05
1069,follow,7.486941296059404e-05
1280,crazy,7.486941296059404e-05
950,homes,7.486941296059404e-05
927,immediately,7.486941296059404e-05
729,military,7.486941296059404e-05
1359,celebrated,7.486941296059404e-05
446,regional,7.486941296059404e-05
1357,central,7.486941296059404e-05
392,sat,7.486941296059404e-05
1113,fair,7.486941296059404e-05
1532,alone,7.486941296059404e-05
627,online,7.486941296059404e-05
280,sounds,7.486941296059404e-05
902,interesting,7.486941296059404e-05
313,sitting,7.486941296059404e-05
1248,dead,7.486941296059404e-05
758,master,7.486941296059404e-05
356,seriously,7.486941296059404e-05
272,spokeswoman,7.486941296059404e-05
1238,degree,7.486941296059404e-05
1414,box,7.486941296059404e-05
423,response,7.486941296059404e-05
1417,bottom,7.486941296059404e-05
172,thinking,7.486941296059404e-05
659,none,7.486941296059404e-05
431,replace,7.486941296059404e-05
1401,brighton,7.486941296059404e-05
360,sept,7.486941296059404e-05
1029,gives,7.486941296059404e-05
384,science,7.486941296059404e-05
813,lines,7.486941296059404e-05
1195,drawn,7.486941296059404e-05
1198,dozens,7.486941296059404e-05
465,reading,7.486941296059404e-05
21,work,6.78860149218598e-05
211,sure,6.78860149218598e-05
372,see,6.78860149218598e-05
1090,fifteen,6.78860149218598e-05
808,little,6.78860149218598e-05
1153,enough,6.78860149218598e-05
574,performance,5.8355295284883695e-05
107,union,5.8355295284883695e-05
1425,board,5.8355295284883695e-05
493,putting,5.8355295284883695e-05
335,shot,5.8355295284883695e-05
534,preliminary,5.8355295284883695e-05
853,labor,5.8355295284883695e-05
555,played,5.8355295284883695e-05
397,safe,5.8355295284883695e-05
1439,bill,5.8355295284883695e-05
860,knows,5.8355295284883695e-05
1569,able,5.8355295284883695e-05
1570,ability,5.8355295284883695e-05
1326,club,5.8355295284883695e-05
930,identity,5.8355295284883695e-05
582,parts,5.8355295284883695e-05
511,professor,5.8355295284883695e-05
1343,check,5.8355295284883695e-05
424,respond,5.8355295284883695e-05
12,wrong,5.8355295284883695e-05
817,limited,5.8355295284883695e-05
1506,anyone,5.8355295284883695e-05
826,levels,5.8355295284883695e-05
1475,avenue,5.8355295284883695e-05
1555,adding,5.8355295284883695e-05
833,learn,5.8355295284883695e-05
835,leader,5.8355295284883695e-05
1499,approach,5.8355295284883695e-05
884,joined,5.8355295284883695e-05
836,lead,5.8355295284883695e-05
428,request,5.8355295284883695e-05
1332,classic,5.8355295284883695e-05
270,spot,5.8355295284883695e-05
967,helped,5.8355295284883695e-05
1279,create,5.8355295284883695e-05
1135,excited,5.8355295284883695e-05
1273,critical,5.8355295284883695e-05
636,offices,5.8355295284883695e-05
314,site,5.8355295284883695e-05
1267,current,5.8355295284883695e-05
1173,effort,5.8355295284883695e-05
1040,gas,5.8355295284883695e-05
276,special,5.8355295284883695e-05
679,native,5.8355295284883695e-05
278,spaces,5.8355295284883695e-05
1241,declined,5.8355295284883695e-05
1013,governor,5.8355295284883695e-05
200,takes,5.8355295284883695e-05
193,tech,5.8355295284883695e-05
264,staff,5.8355295284883695e-05
1020,goes,5.8355295284883695e-05
1150,entire,5.8355295284883695e-05
331,shows,5.8355295284883695e-05
1085,final,5.8355295284883695e-05
529,present,5.8355295284883695e-05
1319,collection,5.8355295284883695e-05
1093,field,5.8355295284883695e-05
226,stuff,5.8355295284883695e-05
1146,environment,5.8355295284883695e-05
486,racial,5.8355295284883695e-05
1182,early,5.557225302732241e-05
669,never,5.557225302732241e-05
171,third,5.557225302732241e-05
1006,great,5.557225302732241e-05
255,statement,5.557225302732241e-05
638,offers,5.557225302732241e-05
1545,afternoon,5.557225302732241e-05
1172,eight,5.557225302732241e-05
105,university,5.557225302732241e-05
93,use,5.557225302732241e-05
43,west,5.557225302732241e-05
164,thursday,5.557225302732241e-05
61,wanted,5.557225302732241e-05
206,system,5.557225302732241e-05
886,job,5.557225302732241e-05
267,square,5.557225302732241e-05
234,streets,5.557225302732241e-05
463,real,5.557225302732241e-05
819,likely,5.557225302732241e-05
1473,away,5.557225302732241e-05
789,love,5.557225302732241e-05
50,wednesday,5.557225302732241e-05
246,still,5.557225302732241e-05
827,level,5.557225302732241e-05
540,popular,5.557225302732241e-05
1162,else,5.557225302732241e-05
1524,always,5.557225302732241e-05
1308,company,5.557225302732241e-05
240,story,5.557225302732241e-05
1030,give,5.557225302732241e-05
1138,everything,5.557225302732241e-05
832,least,5.557225302732241e-05
317,single,5.557225302732241e-05
696,much,5.557225302732241e-05
1084,finally,5.557225302732241e-05
199,taking,5.557225302732241e-05
1309,community,5.557225302732241e-05
923,including,5.430881193748784e-05
1057,four,5.430881193748784e-05
310,sixty,5.430881193748784e-05
807,live,5.430881193748784e-05
1164,eleven,5.430881193748784e-05
160,time,5.430881193748784e-05
54,way,5.430881193748784e-05
1519,among,5.430881193748784e-05
438,remain,5.430881193748784e-05
198,talk,4.2688436889174904e-05
230,struck,4.2688436889174904e-05
655,noted,4.2688436889174904e-05
201,taken,4.2688436889174904e-05
34,wife,4.2688436889174904e-05
866,kind,4.2688436889174904e-05
231,strong,4.2688436889174904e-05
765,mark,4.2688436889174904e-05
385,schools,4.2688436889174904e-05
1031,girl,4.2688436889174904e-05
1156,energy,4.2688436889174904e-05
1052,fresh,4.2688436889174904e-05
1474,average,4.2688436889174904e-05
1045,fun,4.2688436889174904e-05
1170,either,4.2688436889174904e-05
515,process,4.2688436889174904e-05
1042,game,4.2688436889174904e-05
363,sense,4.2688436889174904e-05
779,main,4.2688436889174904e-05
517,problems,4.2688436889174904e-05
1133,executive,4.2688436889174904e-05
844,late,4.2688436889174904e-05
570,personal,4.2688436889174904e-05
703,morning,4.2688436889174904e-05
217,sunday,4.2688436889174904e-05
761,martin,4.2688436889174904e-05
1183,earlier,4.2688436889174904e-05
567,phone,4.2688436889174904e-05
355,served,4.2688436889174904e-05
18,works,4.2688436889174904e-05
118,twice,4.2688436889174904e-05
747,means,4.2688436889174904e-05
988,hands,4.2688436889174904e-05
1384,business,4.2688436889174904e-05
793,lot,4.2688436889174904e-05
600,owner,4.2688436889174904e-05
1379,cambridge,4.2688436889174904e-05
1546,african,4.2688436889174904e-05
1268,culture,4.2688436889174904e-05
1115,fact,4.2688436889174904e-05
743,members,4.2688436889174904e-05
1362,cause,4.2688436889174904e-05
1355,challenge,4.2688436889174904e-05
1068,following,4.2688436889174904e-05
1101,feel,4.2688436889174904e-05
1351,changed,4.2688436889174904e-05
447,region,4.2688436889174904e-05
11,wrote,4.2688436889174904e-05
732,middle,4.2688436889174904e-05
326,side,4.2688436889174904e-05
1311,comment,4.2688436889174904e-05
128,trying,4.2688436889174904e-05
1314,comes,4.2688436889174904e-05
1331,climate,4.2688436889174904e-05
947,hopes,4.2688436889174904e-05
1542,ahead,4.2688436889174904e-05
520,private,4.2688436889174904e-05
1390,build,4.2688436889174904e-05
748,mean,4.2688436889174904e-05
697,moving,4.2688436889174904e-05
1225,despite,4.2688436889174904e-05
466,read,4.2688436889174904e-05
92,using,4.2688436889174904e-05
187,tell,4.2688436889174904e-05
797,looked,4.2688436889174904e-05
359,september,4.2688436889174904e-05
545,policy,4.2688436889174904e-05
1421,book,4.2688436889174904e-05
1125,expected,4.2688436889174904e-05
309,size,4.2688436889174904e-05
1539,air,4.2688436889174904e-05
1224,details,4.2688436889174904e-05
147,took,4.073160895311588e-05
767,many,4.073160895311588e-05
951,home,4.073160895311588e-05
1021,go,4.073160895311588e-05
773,man,4.073160895311588e-05
667,next,4.073160895311588e-05
2,zero,4.073160895311588e-05
1521,american,4.073160895311588e-05
635,officials,4.073160895311588e-05
391,saturday,4.073160895311588e-05
1252,day,4.073160895311588e-05
1561,across,2.7786126513661206e-05
16,worth,2.7786126513661206e-05
673,neighborhoods,2.7786126513661206e-05
235,street,2.7786126513661206e-05
806,lived,2.7786126513661206e-05
1141,ever,2.7786126513661206e-05
774,making,2.7786126513661206e-05
677,near,2.7786126513661206e-05
1140,every,2.7786126513661206e-05
546,police,2.7786126513661206e-05
32,william,2.7786126513661206e-05
265,st,2.7786126513661206e-05
527,president,2.7786126513661206e-05
805,lives,2.7786126513661206e-05
1071,floor,2.7786126513661206e-05
775,makes,2.7786126513661206e-05
685,named,2.7786126513661206e-05
137,train,2.7786126513661206e-05
1254,david,2.7786126513661206e-05
961,higher,2.7786126513661206e-05
870,kid,2.7786126513661206e-05
875,keep,2.7786126513661206e-05
1413,boy,2.7786126513661206e-05
174,things,2.7786126513661206e-05
968,help,2.7786126513661206e-05
152,told,2.7786126513661206e-05
606,outside,2.7786126513661206e-05
427,resident,2.7786126513661206e-05
169,thought,2.7786126513661206e-05
1395,brought,2.7786126513661206e-05
1378,came,2.7786126513661206e-05
894,issues,2.7786126513661206e-05
499,public,2.7786126513661206e-05
989,hand,2.7786126513661206e-05
1388,built,2.7786126513661206e-05
1382,call,2.7786126513661206e-05
869,kids,2.7786126513661206e-05
843,later,2.7786126513661206e-05
847,large,2.7786126513661206e-05
228,student,2.7786126513661206e-05
735,michael,2.7786126513661206e-05
824,life,2.7786126513661206e-05
1048,front,2.7786126513661206e-05
1043,future,2.7786126513661206e-05
1038,general,2.7786126513661206e-05
60,war,2.7786126513661206e-05
1300,consider,2.7786126513661206e-05
127,tthe,2.7786126513661206e-05
985,hard,2.7786126513661206e-05
940,house,2.7786126513661206e-05
736,met,2.7786126513661206e-05
706,month,2.7786126513661206e-05
654,nothing,2.7786126513661206e-05
788,low,2.715440596874392e-05
131,true,2.715440596874392e-05
781,made,2.715440596874392e-05
776,make,2.715440596874392e-05
346,seventy,2.715440596874392e-05
17,world,2.715440596874392e-05
624,open,2.715440596874392e-05
962,high,2.715440596874392e-05
1352,change,2.715440596874392e-05
728,million,2.715440596874392e-05
760,massachusetts,2.715440596874392e-05
20,worked,2.715440596874392e-05
170,thirty,2.715440596874392e-05
508,project,2.715440596874392e-05
1018,going,2.715440596874392e-05
804,local,2.715440596874392e-05
651,nthe,2.715440596874392e-05
798,look,2.715440596874392e-05
674,need,2.715440596874392e-05
1509,another,2.715440596874392e-05
796,looking,2.715440596874392e-05
1201,dorchester,2.715440596874392e-05
657,north,1.357720298437196e-05
1064,force,1.357720298437196e-05
1340,chief,1.357720298437196e-05
954,history,1.357720298437196e-05
1347,charles,1.357720298437196e-05
40,whether,1.357720298437196e-05
558,plans,1.357720298437196e-05
1218,different,1.357720298437196e-05
426,residents,1.357720298437196e-05
585,park,1.357720298437196e-05
260,stand,1.357720298437196e-05
1358,center,1.357720298437196e-05
1531,along,1.357720298437196e-05
1400,bring,1.357720298437196e-05
15,would,1.357720298437196e-05
345,several,1.357720298437196e-05
1056,fourteen,1.357720298437196e-05
1498,area,1.357720298437196e-05
