,term,weight
1398,section,8.596218779560744e-05
1881,realized,8.596218779560744e-05
1929,rally,8.596218779560744e-05
5171,data,8.596218779560744e-05
2066,project,8.555123298160383e-05
5143,debate,8.502726346966912e-05
3235,longer,8.502726346966912e-05
1653,rest,8.502726346966912e-05
6579,able,8.485435478824044e-05
2884,moved,8.485435478824044e-05
4508,fall,8.485435478824044e-05
2140,president,8.484791370395115e-05
4113,grade,8.44663506103325e-05
5600,citizen,8.44663506103325e-05
5196,cutting,8.44663506103325e-05
2088,production,8.44663506103325e-05
2793,negotiations,8.44663506103325e-05
1362,sentence,8.44663506103325e-05
812,suspended,8.44663506103325e-05
4387,five,8.357697375895143e-05
6379,always,8.350112142293604e-05
1444,scene,8.346509148827709e-05
3128,march,8.346509148827709e-05
3900,hit,8.346509148827709e-05
5102,degree,8.346509148827709e-05
5595,civil,8.346509148827709e-05
3256,living,8.346509148827709e-05
1949,race,8.346509148827709e-05
1054,spoke,8.346509148827709e-05
2581,opened,8.346509148827709e-05
4835,due,8.346509148827709e-05
6057,bearing,8.334371373351269e-05
3403,latinos,8.334371373351269e-05
4684,enrolled,8.334371373351269e-05
1984,pursuing,8.334371373351269e-05
206,ward,8.334371373351269e-05
1171,slurs,8.334371373351269e-05
4764,elevator,8.334371373351269e-05
4661,episodes,8.334371373351269e-05
4105,graffiti,8.334371373351269e-05
167,weekday,8.334371373351269e-05
1616,reviewed,8.334371373351269e-05
20,yelling,8.334371373351269e-05
937,strand,8.334371373351269e-05
811,suspension,8.334371373351269e-05
5657,charities,8.334371373351269e-05
4126,gospel,8.334371373351269e-05
3804,identifying,8.334371373351269e-05
61,workshops,8.334371373351269e-05
2098,proceedings,8.334371373351269e-05
2047,proposing,8.334371373351269e-05
697,tenant,8.334371373351269e-05
398,undergraduate,8.334371373351269e-05
2368,pays,8.334371373351269e-05
4885,donor,8.334371373351269e-05
2527,others,8.276426332785091e-05
3411,late,8.276426332785091e-05
1375,senator,8.226527000089146e-05
5330,convicted,8.226527000089146e-05
6130,aware,8.226527000089146e-05
6474,advocates,8.226527000089146e-05
6570,abuse,8.226527000089146e-05
209,wanted,8.215432914192095e-05
134,white,8.215432914192095e-05
1330,seventeen,8.215432914192095e-05
1123,soon,8.202587629529909e-05
6168,attention,8.202587629529909e-05
5573,clear,8.202587629529909e-05
5306,corporate,8.084453416810223e-05
1084,specifically,8.084453416810223e-05
6105,bail,8.084453416810223e-05
6406,allegedly,8.084453416810223e-05
2993,mexico,8.084453416810223e-05
3709,informed,8.084453416810223e-05
4274,frequently,8.084453416810223e-05
467,truth,8.084453416810223e-05
970,stephen,8.084453416810223e-05
5525,colleagues,8.084453416810223e-05
14,york,8.069515674465462e-05
774,taken,8.069515674465462e-05
2075,program,8.069515674465462e-05
4168,girl,8.069515674465462e-05
4464,feel,8.069515674465462e-05
1693,required,8.058955105838197e-05
1783,related,8.058955105838197e-05
969,stepped,8.058955105838197e-05
1866,receive,8.055214433968652e-05
228,vulnerable,8.055214433968652e-05
6509,additional,8.055214433968652e-05
643,thirty,8.028654172119744e-05
4416,financial,7.983617446704766e-05
3781,immediately,7.983617446704766e-05
396,understand,7.983617446704766e-05
3850,host,7.983617446704766e-05
3292,like,7.962845531364664e-05
4606,evokes,7.957331912304585e-05
2594,olympic,7.957331912304585e-05
1747,remembering,7.957331912304585e-05
590,toast,7.957331912304585e-05
404,unconventional,7.957331912304585e-05
494,trials,7.957331912304585e-05
2833,nasty,7.957331912304585e-05
1889,readings,7.957331912304585e-05
4685,enroll,7.957331912304585e-05
5216,cuba,7.957331912304585e-05
1318,sexy,7.957331912304585e-05
482,trivia,7.957331912304585e-05
4076,greets,7.957331912304585e-05
1792,reid,7.957331912304585e-05
5544,clutching,7.957331912304585e-05
3442,laadt,7.957331912304585e-05
203,warner,7.957331912304585e-05
578,tongue,7.957331912304585e-05
6427,alarms,7.957331912304585e-05
2780,nestor,7.957331912304585e-05
5897,brenda,7.957331912304585e-05
2454,paralyzed,7.957331912304585e-05
557,touring,7.957331912304585e-05
3489,kent,7.957331912304585e-05
3919,hikes,7.957331912304585e-05
5324,cookbooks,7.957331912304585e-05
1317,shades,7.957331912304585e-05
5261,crackdown,7.957331912304585e-05
2870,multitude,7.957331912304585e-05
2998,methuen,7.957331912304585e-05
341,upheaval,7.957331912304585e-05
287,verse,7.957331912304585e-05
2306,phoenix,7.957331912304585e-05
3787,illustrated,7.957331912304585e-05
1950,rabbi,7.957331912304585e-05
2012,publication,7.957331912304585e-05
791,synagogue,7.957331912304585e-05
3169,mainland,7.957331912304585e-05
4922,divinity,7.957331912304585e-05
5716,causeway,7.957331912304585e-05
3818,hurricanes,7.957331912304585e-05
4775,elaborate,7.957331912304585e-05
1191,slaves,7.957331912304585e-05
3649,interfaith,7.957331912304585e-05
4874,doubts,7.957331912304585e-05
928,streamlined,7.957331912304585e-05
4330,foreseeable,7.957331912304585e-05
3783,imagining,7.957331912304585e-05
6355,amos,7.957331912304585e-05
5053,descendant,7.957331912304585e-05
1914,raping,7.957331912304585e-05
1526,rubble,7.957331912304585e-05
1504,sacrifice,7.957331912304585e-05
296,vegan,7.957331912304585e-05
272,victor,7.957331912304585e-05
1935,raised,7.919739780235774e-05
2768,news,7.919739780235774e-05
3358,led,7.919739780235774e-05
2658,number,7.919739780235774e-05
1567,robert,7.919739780235774e-05
5602,cities,7.919739780235774e-05
4495,far,7.862605016145836e-05
517,transparency,7.817169335790736e-05
4046,guiding,7.817169335790736e-05
2636,obligation,7.817169335790736e-05
1731,renters,7.817169335790736e-05
1764,relieved,7.817169335790736e-05
4558,expertise,7.817169335790736e-05
2204,populations,7.817169335790736e-05
5449,completion,7.817169335790736e-05
6350,analyst,7.817169335790736e-05
2104,probate,7.817169335790736e-05
170,weed,7.817169335790736e-05
3673,instant,7.817169335790736e-05
5284,counted,7.817169335790736e-05
4280,fraud,7.817169335790736e-05
1482,sample,7.817169335790736e-05
4480,favors,7.817169335790736e-05
5367,constitutional,7.817169335790736e-05
6187,ate,7.817169335790736e-05
4774,elder,7.817169335790736e-05
5093,delegation,7.817169335790736e-05
5956,blunt,7.817169335790736e-05
1083,specifics,7.817169335790736e-05
6404,alleging,7.817169335790736e-05
5153,deadlines,7.817169335790736e-05
2918,monica,7.817169335790736e-05
5878,brilliant,7.817169335790736e-05
5626,choked,7.817169335790736e-05
3589,jailed,7.817169335790736e-05
4409,fines,7.817169335790736e-05
1082,specify,7.817169335790736e-05
5636,chemistry,7.817169335790736e-05
2268,planet,7.817169335790736e-05
5110,deferred,7.817169335790736e-05
5121,dedication,7.817169335790736e-05
1453,scandal,7.817169335790736e-05
4090,grasp,7.817169335790736e-05
4203,general,7.811395229887565e-05
4343,fooled,7.768812181781245e-05
2380,patterson,7.768812181781245e-05
613,tif,7.768812181781245e-05
1383,segments,7.768812181781245e-05
5011,devote,7.768812181781245e-05
5120,deduction,7.768812181781245e-05
2086,productivity,7.768812181781245e-05
5140,debra,7.768812181781245e-05
6346,analyzes,7.768812181781245e-05
1772,relentless,7.768812181781245e-05
1004,starbucks,7.768812181781245e-05
5255,crap,7.768812181781245e-05
3993,hardships,7.768812181781245e-05
4357,flourishes,7.768812181781245e-05
3382,lax,7.768812181781245e-05
5835,bummed,7.768812181781245e-05
852,summoning,7.768812181781245e-05
5513,collided,7.768812181781245e-05
1956,quintessential,7.768812181781245e-05
2470,pals,7.768812181781245e-05
5728,casualty,7.768812181781245e-05
1176,slope,7.768812181781245e-05
4650,erode,7.768812181781245e-05
4596,exceeds,7.768812181781245e-05
135,whimsical,7.768812181781245e-05
836,supplement,7.768812181781245e-05
6123,baa,7.768812181781245e-05
97,witch,7.768812181781245e-05
344,upending,7.768812181781245e-05
4962,discoveries,7.768812181781245e-05
2392,pate,7.768812181781245e-05
6548,accountant,7.768812181781245e-05
4667,envelope,7.768812181781245e-05
6488,adopted,7.705302277124365e-05
3518,junior,7.705302277124365e-05
5064,departments,7.705302277124365e-05
6524,activities,7.705302277124365e-05
3737,increases,7.705302277124365e-05
2435,parker,7.705302277124365e-05
3903,historically,7.705302277124365e-05
4890,donated,7.705302277124365e-05
2436,parked,7.705302277124365e-05
4118,grab,7.705302277124365e-05
2705,northeastern,7.705302277124365e-05
1499,safely,7.705302277124365e-05
1399,secret,7.705302277124365e-05
534,traffic,7.676716001786055e-05
465,trying,7.655694357826209e-05
1691,requirements,7.643851839334765e-05
200,warrant,7.643851839334765e-05
1609,rhetoric,7.643851839334765e-05
397,underserved,7.643851839334765e-05
4546,exposed,7.643851839334765e-05
6270,appropriate,7.643851839334765e-05
1355,separately,7.643851839334765e-05
4505,falls,7.643851839334765e-05
5361,contacted,7.643851839334765e-05
1670,resort,7.643851839334765e-05
4693,engineer,7.643851839334765e-05
493,tribute,7.643851839334765e-05
6063,battery,7.643851839334765e-05
3984,harry,7.643851839334765e-05
2420,participating,7.643851839334765e-05
3520,june,7.636891930941639e-05
5516,college,7.636891930941639e-05
1849,record,7.636891930941639e-05
258,violence,7.636891930941639e-05
220,walk,7.636891930941639e-05
3823,hundreds,7.607702520970395e-05
5634,chicago,7.607702520970395e-05
5469,compared,7.607702520970395e-05
4846,driving,7.607702520970395e-05
6537,acknowledged,7.607702520970395e-05
620,ticket,7.607702520970395e-05
2042,prosecutors,7.607702520970395e-05
6269,approval,7.607702520970395e-05
2374,paying,7.607702520970395e-05
6319,answer,7.607702520970395e-05
4061,ground,7.607702520970395e-05
3741,income,7.607702520970395e-05
1479,san,7.601971554929925e-05
2785,neither,7.601971554929925e-05
1848,recorded,7.601971554929925e-05
2817,nbut,7.601971554929925e-05
5010,devoted,7.601971554929925e-05
4469,feb,7.59371723085152e-05
1390,seeking,7.59371723085152e-05
6522,acts,7.59371723085152e-05
4446,fewer,7.59371723085152e-05
3045,measure,7.59371723085152e-05
6444,agreement,7.59371723085152e-05
5020,develop,7.59371723085152e-05
2698,notice,7.59371723085152e-05
5362,contact,7.59371723085152e-05
3093,massachusetts,7.567993686834184e-05
5593,claim,7.52169143211565e-05
1542,roslindale,7.52169143211565e-05
426,u2009,7.52169143211565e-05
2576,operating,7.52169143211565e-05
3970,headed,7.52169143211565e-05
6224,artists,7.52169143211565e-05
1713,reporters,7.52169143211565e-05
2109,private,7.44878369950658e-05
4255,full,7.44878369950658e-05
3362,leave,7.44878369950658e-05
4780,eighteen,7.44878369950658e-05
1245,sign,7.44878369950658e-05
4266,friends,7.44878369950658e-05
644,thirteen,7.407357545583036e-05
1888,reads,7.398485110531368e-05
1732,rented,7.398485110531368e-05
1397,sector,7.398485110531368e-05
1763,religion,7.398485110531368e-05
1138,solve,7.398485110531368e-05
1607,rican,7.398485110531368e-05
2222,policing,7.398485110531368e-05
598,tit,7.398485110531368e-05
4761,eligible,7.398485110531368e-05
1986,pursue,7.398485110531368e-05
3853,horror,7.398485110531368e-05
2863,murders,7.398485110531368e-05
2898,motivated,7.398485110531368e-05
673,testify,7.398485110531368e-05
4324,form,7.354044081647504e-05
3842,hours,7.354044081647504e-05
3566,jewish,7.349503106191113e-05
3376,league,7.349503106191113e-05
5619,chosen,7.349503106191113e-05
5336,convention,7.349503106191113e-05
5239,crew,7.349503106191113e-05
5160,day,7.304759123813865e-05
3409,later,7.272678317481526e-05
4145,goal,7.257834042458878e-05
3488,kept,7.257834042458878e-05
6197,assistant,7.257834042458878e-05
1460,saw,7.241873041186955e-05
4769,election,7.241873041186955e-05
3958,heard,7.241873041186955e-05
5495,comment,7.241873041186955e-05
568,torphaned,7.231548508058697e-05
1312,shamanique,7.231548508058697e-05
5865,brookview,7.231548508058697e-05
4825,dwarf,7.231548508058697e-05
4230,galway,7.231548508058697e-05
2925,molestation,7.231548508058697e-05
2927,moines,7.231548508058697e-05
2554,orangutans,7.231548508058697e-05
6343,anderman,7.231548508058697e-05
4838,druid,7.231548508058697e-05
2642,oats,7.231548508058697e-05
2555,orangutan,7.231548508058697e-05
4206,gena,7.231548508058697e-05
5086,deluded,7.231548508058697e-05
5085,delvalle,7.231548508058697e-05
4156,gld,7.231548508058697e-05
5099,delamere,7.231548508058697e-05
2685,npaquin,7.231548508058697e-05
2935,mockumentary,7.231548508058697e-05
5100,delahunt,7.231548508058697e-05
5800,calender,7.231548508058697e-05
3722,indonesian,7.231548508058697e-05
1561,roebuck,7.231548508058697e-05
3440,labbed,7.231548508058697e-05
5106,deforestation,7.231548508058697e-05
621,thyself,7.231548508058697e-05
6125,ayana,7.231548508058697e-05
4322,formalizing,7.231548508058697e-05
2532,originate,7.231548508058697e-05
4221,gariepy,7.231548508058697e-05
3402,laude,7.231548508058697e-05
3171,mainers,7.231548508058697e-05
2908,moreso,7.231548508058697e-05
141,wheedled,7.231548508058697e-05
5101,dekalb,7.231548508058697e-05
2930,modesto,7.231548508058697e-05
1725,repealed,7.231548508058697e-05
837,superwoman,7.231548508058697e-05
4870,downturn,7.231548508058697e-05
6585,59th,7.231548508058697e-05
506,travelling,7.231548508058697e-05
6458,agannis,7.231548508058697e-05
2180,powdered,7.231548508058697e-05
1172,slugfest,7.231548508058697e-05
1741,renczkowski,7.231548508058697e-05
1483,samdaye,7.231548508058697e-05
3799,idled,7.231548508058697e-05
6018,benders,7.231548508058697e-05
5366,constraining,7.231548508058697e-05
4261,frostbitten,7.231548508058697e-05
762,talwani,7.231548508058697e-05
5817,butterworth,7.231548508058697e-05
4170,ginastera,7.231548508058697e-05
5662,chardon,7.231548508058697e-05
4585,exclamation,7.231548508058697e-05
6025,bellows,7.231548508058697e-05
4896,domesticity,7.231548508058697e-05
36,wrongway,7.231548508058697e-05
5726,cate,7.231548508058697e-05
3653,intercession,7.231548508058697e-05
1462,saves,7.231548508058697e-05
4880,dornan,7.231548508058697e-05
2987,micromanagement,7.231548508058697e-05
1590,rikki,7.231548508058697e-05
1586,riotous,7.231548508058697e-05
4017,han,7.231548508058697e-05
3810,iceberg,7.231548508058697e-05
1473,sanitation,7.231548508058697e-05
5054,des,7.231548508058697e-05
1322,sexier,7.231548508058697e-05
2948,miscarriage,7.231548508058697e-05
5810,cabral,7.231548508058697e-05
247,vitae,7.231548508058697e-05
795,swerving,7.231548508058697e-05
4340,foote,7.231548508058697e-05
1247,sienkiewicz,7.231548508058697e-05
5579,classifies,7.231548508058697e-05
3032,mediums,7.231548508058697e-05
5264,coöp,7.231548508058697e-05
2820,nborn,7.231548508058697e-05
5739,cartwright,7.231548508058697e-05
415,unabashed,7.231548508058697e-05
1236,silberg,7.231548508058697e-05
4194,gennaco,7.231548508058697e-05
6258,arcitype,7.231548508058697e-05
1384,sege,7.231548508058697e-05
5316,cooperatives,7.231548508058697e-05
2836,nary,7.231548508058697e-05
592,tnearly,7.231548508058697e-05
594,tloved,7.231548508058697e-05
1056,splotches,7.231548508058697e-05
5319,cooped,7.231548508058697e-05
5388,conni,7.231548508058697e-05
5296,cosmos,7.231548508058697e-05
2810,ndookhan,7.231548508058697e-05
408,unchained,7.231548508058697e-05
827,surcharge,7.231548508058697e-05
6422,alburgh,7.231548508058697e-05
736,tbefore,7.231548508058697e-05
2438,parizo,7.231548508058697e-05
2762,nfans,7.231548508058697e-05
114,wince,7.231548508058697e-05
2452,paramedic,7.231548508058697e-05
162,weep,7.231548508058697e-05
458,tubeland,7.231548508058697e-05
314,valentine,7.231548508058697e-05
5297,cortez,7.231548508058697e-05
310,vallier,7.231548508058697e-05
2455,paragraphs,7.231548508058697e-05
1689,reroutes,7.231548508058697e-05
319,vaccines,7.231548508058697e-05
1872,reassessment,7.231548508058697e-05
4721,emt,7.231548508058697e-05
3527,julien,7.231548508058697e-05
6464,afor,7.231548508058697e-05
595,tkeep,7.231548508058697e-05
3935,hemophelia,7.231548508058697e-05
4459,felipe,7.231548508058697e-05
2329,perpetually,7.231548508058697e-05
867,sugarcoat,7.231548508058697e-05
5114,defecting,7.231548508058697e-05
5685,chalked,7.231548508058697e-05
1922,randomness,7.231548508058697e-05
2523,outpacing,7.231548508058697e-05
2338,perfunctory,7.231548508058697e-05
5979,bla,7.231548508058697e-05
1636,retest,7.231548508058697e-05
1292,shied,7.231548508058697e-05
4645,española,7.231548508058697e-05
3462,klieman,7.231548508058697e-05
1415,scuba,7.231548508058697e-05
233,votives,7.231548508058697e-05
3994,hardscrabble,7.231548508058697e-05
2645,nwynston,7.231548508058697e-05
216,wallenberg,7.231548508058697e-05
803,swanton,7.231548508058697e-05
2350,peoplesclimatebos,7.231548508058697e-05
2732,nmaking,7.231548508058697e-05
6135,avoidable,7.231548508058697e-05
1901,ravel,7.231548508058697e-05
4445,fiandaca,7.231548508058697e-05
5564,climatemarch,7.231548508058697e-05
4926,diversity,7.160190607972135e-05
636,thousands,7.160190607972135e-05
2178,powerful,7.160190607972135e-05
4617,evening,7.160190607972135e-05
4351,folks,7.160190607972135e-05
3156,making,7.137999089380015e-05
624,thursday,7.137999089380015e-05
1716,report,7.137999089380015e-05
4298,four,7.107333201548626e-05
3042,mechanics,7.044482016218848e-05
3983,harsh,7.044482016218848e-05
3753,incarcerated,7.044482016218848e-05
716,technician,7.044482016218848e-05
2129,prevalent,7.044482016218848e-05
4220,garner,7.044482016218848e-05
860,suited,7.044482016218848e-05
4175,gig,7.044482016218848e-05
2035,protects,7.044482016218848e-05
1151,socially,7.044482016218848e-05
5667,chapters,7.044482016218848e-05
2100,procedure,7.044482016218848e-05
3436,laboratory,7.044482016218848e-05
2167,precincts,7.044482016218848e-05
3240,logistics,7.044482016218848e-05
842,supermarkets,7.044482016218848e-05
1429,scooter,7.044482016218848e-05
1293,shelves,7.044482016218848e-05
1817,reforms,7.044482016218848e-05
240,volumes,7.044482016218848e-05
3559,joel,7.044482016218848e-05
1231,similarly,7.044482016218848e-05
1243,signals,7.044482016218848e-05
693,tender,7.044482016218848e-05
1836,recycling,7.044482016218848e-05
5903,braude,7.044482016218848e-05
5176,darker,7.044482016218848e-05
3262,literature,7.044482016218848e-05
3492,kenneally,7.044482016218848e-05
2439,parishioners,7.044482016218848e-05
4421,finalist,7.044482016218848e-05
1212,sized,7.044482016218848e-05
3189,lyric,7.044482016218848e-05
1046,spontaneous,7.044482016218848e-05
3830,hugely,7.044482016218848e-05
1487,salvador,7.044482016218848e-05
2002,pulpit,7.044482016218848e-05
688,tents,7.044482016218848e-05
4907,documentation,7.044482016218848e-05
3979,hashtag,7.044482016218848e-05
4493,farrell,7.044482016218848e-05
40,wrongdoing,7.044482016218848e-05
1759,relocating,7.044482016218848e-05
3168,mainstream,7.044482016218848e-05
1092,spearheaded,7.044482016218848e-05
3906,hispanics,7.044482016218848e-05
6114,backpack,7.044482016218848e-05
4135,gon,7.044482016218848e-05
1446,scars,7.044482016218848e-05
3829,hugged,7.044482016218848e-05
4886,done,7.034962382867328e-05
587,together,7.034962382867328e-05
1134,someone,7.034962382867328e-05
1519,run,7.034962382867328e-05
2347,percent,7.003319861278507e-05
991,statement,7.003319861278507e-05
13,young,7.003319861278507e-05
2860,musical,6.984427758393105e-05
5056,deputy,6.984427758393105e-05
3832,hub,6.984427758393105e-05
5631,childhood,6.960907461613894e-05
4713,encourage,6.960907461613894e-05
744,taught,6.960907461613894e-05
3494,ken,6.960907461613894e-05
726,teach,6.960907461613894e-05
2578,opens,6.960907461613894e-05
4051,guard,6.960907461613894e-05
6486,adult,6.960907461613894e-05
5680,chamber,6.960907461613894e-05
43,writing,6.960907461613894e-05
4638,established,6.960907461613894e-05
2883,movement,6.960907461613894e-05
5091,delight,6.945309477792723e-05
2157,preferred,6.945309477792723e-05
3044,measured,6.945309477792723e-05
5353,contender,6.945309477792723e-05
1794,rehabilitation,6.945309477792723e-05
3531,judgment,6.945309477792723e-05
4182,germany,6.945309477792723e-05
2695,notified,6.945309477792723e-05
3396,laura,6.945309477792723e-05
3881,homemade,6.945309477792723e-05
5610,cigarettes,6.945309477792723e-05
6339,angel,6.945309477792723e-05
2163,predecessor,6.945309477792723e-05
4911,doctoral,6.945309477792723e-05
1037,spreading,6.945309477792723e-05
488,triggered,6.945309477792723e-05
2894,motorcycle,6.945309477792723e-05
4708,endeavor,6.945309477792723e-05
890,subjected,6.945309477792723e-05
864,suggests,6.945309477792723e-05
5779,canada,6.945309477792723e-05
2626,occasions,6.945309477792723e-05
491,tricky,6.945309477792723e-05
6321,anonymity,6.945309477792723e-05
1770,relevant,6.945309477792723e-05
4392,first,6.909907279283385e-05
163,weeks,6.894942340335935e-05
949,stopped,6.894942340335935e-05
5235,crimes,6.894942340335935e-05
3863,hope,6.894942340335935e-05
1628,returned,6.894942340335935e-05
2923,moment,6.894942340335935e-05
6077,based,6.868640633176997e-05
775,take,6.868640633176997e-05
62,works,6.828051724547699e-05
3335,less,6.828051724547699e-05
2337,perhaps,6.828051724547699e-05
5250,create,6.788348383059234e-05
3450,knows,6.788348383059234e-05
3939,helped,6.788348383059234e-05
3884,home,6.778289997773225e-05
184,way,6.778289997773225e-05
5206,currency,6.777753135572487e-05
2240,podcast,6.777753135572487e-05
6578,abound,6.777753135572487e-05
5447,compliance,6.777753135572487e-05
5130,deckers,6.777753135572487e-05
532,trailing,6.777753135572487e-05
2068,prohibit,6.777753135572487e-05
2018,psychedelic,6.777753135572487e-05
6432,aired,6.777753135572487e-05
1793,rehearsal,6.777753135572487e-05
759,tangible,6.777753135572487e-05
128,wicked,6.777753135572487e-05
1533,routines,6.777753135572487e-05
4270,friction,6.777753135572487e-05
1524,ruin,6.777753135572487e-05
6012,berman,6.777753135572487e-05
2256,playful,6.777753135572487e-05
5260,cracking,6.777753135572487e-05
1798,regulating,6.777753135572487e-05
1717,replies,6.777753135572487e-05
4293,fractious,6.777753135572487e-05
4291,fractured,6.777753135572487e-05
264,vigorously,6.777753135572487e-05
4964,discourse,6.777753135572487e-05
6323,annunciation,6.777753135572487e-05
3975,hates,6.777753135572487e-05
4782,egregious,6.777753135572487e-05
194,wasting,6.777753135572487e-05
3679,inspector,6.777753135572487e-05
6044,beefing,6.777753135572487e-05
4996,diligence,6.777753135572487e-05
1146,solace,6.777753135572487e-05
3152,mama,6.777753135572487e-05
1911,rapper,6.777753135572487e-05
4830,dunn,6.777753135572487e-05
4739,emerges,6.777753135572487e-05
5578,classmate,6.777753135572487e-05
1244,signal,6.7573080488266e-05
4201,generate,6.7573080488266e-05
1451,scared,6.7573080488266e-05
2229,pointing,6.7573080488266e-05
4839,drugs,6.7573080488266e-05
4036,gym,6.7573080488266e-05
3602,islands,6.7573080488266e-05
2382,pattern,6.74213949248382e-05
1303,sharp,6.74213949248382e-05
4077,greeted,6.74213949248382e-05
720,teams,6.74213949248382e-05
638,thoughts,6.74213949248382e-05
1463,saved,6.74213949248382e-05
1746,remembers,6.74213949248382e-05
710,teenage,6.74213949248382e-05
5343,contribute,6.74213949248382e-05
4273,freshman,6.74213949248382e-05
6533,across,6.733961405075486e-05
236,vote,6.712678694973878e-05
3846,hot,6.712678694973878e-05
2418,particularly,6.712678694973878e-05
2408,pass,6.712678694973878e-05
6290,appeared,6.712678694973878e-05
944,stories,6.712678694973878e-05
6216,ask,6.621141066228072e-05
1342,served,6.621141066228072e-05
2492,owner,6.621141066228072e-05
3217,lot,6.621141066228072e-05
6531,acting,6.614552795572e-05
3197,lunch,6.614552795572e-05
6062,battle,6.614552795572e-05
5953,bob,6.614552795572e-05
3699,initiative,6.614552795572e-05
3383,lawyers,6.614552795572e-05
5453,complaints,6.614552795572e-05
4094,grants,6.614552795572e-05
5654,charlestown,6.614552795572e-05
6128,away,6.599282176973978e-05
5978,black,6.599282176973978e-05
3897,hitting,6.551873005144084e-05
6202,assets,6.551873005144084e-05
6165,attorneys,6.551873005144084e-05
1332,settlement,6.551873005144084e-05
541,tracking,6.551873005144084e-05
3020,membership,6.551873005144084e-05
5911,bpda,6.551873005144084e-05
5766,captain,6.551873005144084e-05
1308,shaped,6.551873005144084e-05
2078,profound,6.551873005144084e-05
2272,plagued,6.551873005144084e-05
616,tie,6.551873005144084e-05
468,trustees,6.551873005144084e-05
5464,competing,6.551873005144084e-05
3541,journalists,6.551873005144084e-05
3964,healey,6.551873005144084e-05
3618,involve,6.551873005144084e-05
2912,monthly,6.551873005144084e-05
737,taxpayers,6.551873005144084e-05
1119,sorts,6.551873005144084e-05
2848,nafter,6.551873005144084e-05
4902,dogs,6.551873005144084e-05
3627,investigated,6.551873005144084e-05
4065,grocery,6.551873005144084e-05
373,united,6.532050638212989e-05
4434,fight,6.532050638212989e-05
5025,determined,6.532050638212989e-05
3879,homes,6.532050638212989e-05
1591,rights,6.532050638212989e-05
5925,bottom,6.532050638212989e-05
66,workers,6.532050638212989e-05
6267,april,6.532050638212989e-05
5736,cases,6.5055005337651e-05
984,stay,6.5055005337651e-05
4818,early,6.464602948872467e-05
4132,good,6.464602948872467e-05
172,wednesday,6.464602948872467e-05
2807,near,6.464602948872467e-05
3413,last,6.449246793997828e-05
5886,bridge,6.447164084670558e-05
3593,jack,6.447164084670558e-05
5044,design,6.447164084670558e-05
873,suffered,6.447164084670558e-05
3220,losing,6.447164084670558e-05
5272,court,6.414230407908445e-05
1108,space,6.414230407908445e-05
3747,include,6.414230407908445e-05
5788,cambridge,6.414230407908445e-05
5660,charged,6.414230407908445e-05
4779,eighty,6.414230407908445e-05
2907,morning,6.414230407908445e-05
3557,john,6.414230407908445e-05
3332,let,6.414230407908445e-05
3047,means,6.414230407908445e-05
698,ten,6.329923720770958e-05
1627,returning,6.328097692376266e-05
876,suddenly,6.328097692376266e-05
6198,assistance,6.328097692376266e-05
2600,ok,6.328097692376266e-05
2587,ongoing,6.328097692376266e-05
3105,married,6.328097692376266e-05
327,us,6.317629512487666e-05
3959,hear,6.26516678197562e-05
1538,roughly,6.26516678197562e-05
2693,noting,6.26516678197562e-05
5492,comments,6.26516678197562e-05
4515,failed,6.26516678197562e-05
2657,numbers,6.26516678197562e-05
157,welcome,6.26516678197562e-05
1612,reward,6.253735468632588e-05
3424,lands,6.253735468632588e-05
6071,bat,6.253735468632588e-05
4093,graphic,6.253735468632588e-05
3548,joked,6.253735468632588e-05
5762,carbon,6.253735468632588e-05
1192,slavery,6.253735468632588e-05
5245,creators,6.253735468632588e-05
3780,immersed,6.253735468632588e-05
2291,pile,6.253735468632588e-05
5921,boutique,6.253735468632588e-05
4114,grad,6.253735468632588e-05
374,unite,6.253735468632588e-05
5004,diego,6.253735468632588e-05
2837,narrowly,6.253735468632588e-05
6085,barnes,6.253735468632588e-05
6543,accusing,6.253735468632588e-05
450,turf,6.253735468632588e-05
6358,ammunition,6.253735468632588e-05
4549,explores,6.253735468632588e-05
5076,demographic,6.253735468632588e-05
2079,profits,6.253735468632588e-05
1143,soldier,6.253735468632588e-05
3028,megan,6.253735468632588e-05
4191,gently,6.253735468632588e-05
5060,deported,6.253735468632588e-05
3019,memoir,6.253735468632588e-05
1726,repeal,6.253735468632588e-05
1811,refusing,6.253735468632588e-05
2782,nerve,6.253735468632588e-05
5183,dana,6.253735468632588e-05
5187,damages,6.253735468632588e-05
2237,poems,6.253735468632588e-05
738,taxpayer,6.253735468632588e-05
994,startups,6.253735468632588e-05
1679,residency,6.253735468632588e-05
2640,obamacare,6.253735468632588e-05
1299,shea,6.253735468632588e-05
3011,mentor,6.253735468632588e-05
2644,oakland,6.253735468632588e-05
5696,cents,6.253735468632588e-05
6226,artificial,6.253735468632588e-05
5341,contribution,6.253735468632588e-05
3620,invitation,6.253735468632588e-05
4440,fierce,6.253735468632588e-05
4482,favored,6.253735468632588e-05
2897,motivation,6.253735468632588e-05
3814,hybrid,6.253735468632588e-05
5068,denounced,6.253735468632588e-05
3803,identity,6.222652684470966e-05
3232,longtime,6.222652684470966e-05
893,stuff,6.222652684470966e-05
1947,racial,6.222652684470966e-05
947,store,6.222652684470966e-05
1112,south,6.207319749588817e-05
6530,action,6.207319749588817e-05
