,Unnamed: 0,term,weight
19474,7628,lay,2.456878299975414e-05
19475,14765,allows,2.456878299975414e-05
19476,13595,boylston,2.456878299975414e-05
19477,3685,revealed,2.456878299975414e-05
19478,3714,retired,2.456878299975414e-05
19479,12188,core,2.456878299975414e-05
19480,4666,produced,2.456878299975414e-05
19481,9154,hang,2.456878299975414e-05
19482,9789,francisco,2.456878299975414e-05
19483,2054,stretch,2.456878299975414e-05
19484,8616,immigrants,2.456878299975414e-05
19485,2016,struggles,2.456878299975414e-05
19486,9708,fully,2.456878299975414e-05
19487,8262,interim,2.456878299975414e-05
19488,7307,lots,2.456878299975414e-05
19489,14285,attitude,2.4442827718386325e-05
19490,11549,destination,2.4442827718386325e-05
19491,8192,investigator,2.4442827718386325e-05
19492,14047,basis,2.4442827718386325e-05
19493,14049,basically,2.4442827718386325e-05
19494,13982,beds,2.4442827718386325e-05
19495,4852,praised,2.4442827718386325e-05
19496,233,wisdom,2.4442827718386325e-05
19497,11853,dates,2.4442827718386325e-05
19498,2803,sight,2.4442827718386325e-05
19499,12652,collapse,2.4442827718386325e-05
19500,2346,sprawling,2.4442827718386325e-05
19501,5741,opponents,2.4442827718386325e-05
19502,3522,roles,2.4442827718386325e-05
19503,14280,attract,2.4442827718386325e-05
19504,3080,sends,2.4442827718386325e-05
19505,13004,championship,2.4442827718386325e-05
19506,9727,frozen,2.4442827718386325e-05
19507,10284,fan,2.4442827718386325e-05
19508,12113,courts,2.4442827718386325e-05
19509,6938,measures,2.4442827718386325e-05
19510,4574,prospect,2.4442827718386325e-05
19511,13725,bob,2.4442827718386325e-05
19512,8617,immigrant,2.4442827718386325e-05
19513,10763,ending,2.4442827718386325e-05
19514,8527,incidents,2.4442827718386325e-05
19515,5408,passenger,2.4442827718386325e-05
19516,8888,hitting,2.4442827718386325e-05
19517,127,writer,2.4442827718386325e-05
19518,3666,reviewing,2.4442827718386325e-05
19519,527,vowed,2.4442827718386325e-05
19520,13769,blocked,2.4442827718386325e-05
19521,4405,quest,2.4442827718386325e-05
19522,8779,hospitals,2.4442827718386325e-05
19523,14522,appointment,2.4442827718386325e-05
19524,3628,rice,2.4442827718386325e-05
19525,8961,hero,2.4442827718386325e-05
19526,5463,parents,2.4348735352467105e-05
19527,4280,rare,2.4185297569242792e-05
19528,9598,generally,2.4185297569242792e-05
19529,4649,profile,2.4185297569242792e-05
19530,5379,patient,2.4185297569242792e-05
19531,11468,difference,2.4185297569242792e-05
19532,180,wore,2.4185297569242792e-05
19533,2925,shift,2.4185297569242792e-05
19534,54,yellow,2.4185297569242792e-05
19535,8402,initial,2.4185297569242792e-05
19536,5048,plays,2.4185297569242792e-05
19537,9015,heavy,2.4185297569242792e-05
19538,607,village,2.4185297569242792e-05
19539,10599,establish,2.4185297569242792e-05
19540,9055,headed,2.4185297569242792e-05
19541,9038,healthy,2.4185297569242792e-05
19542,7194,maintain,2.4185297569242792e-05
19543,5147,picture,2.4137956613559484e-05
19544,277,willing,2.4137956613559484e-05
19545,6940,measure,2.4137956613559484e-05
19546,3825,reputation,2.4137956613559484e-05
19547,7157,manager,2.408487384066101e-05
19548,14095,bar,2.408487384066101e-05
19549,4268,rather,2.408487384066101e-05
19550,2438,speak,2.408487384066101e-05
19551,3873,repair,2.402450376872925e-05
19552,10300,falls,2.402450376872925e-05
19553,5009,pockets,2.402450376872925e-05
19554,133,wright,2.402450376872925e-05
19555,249,winners,2.402450376872925e-05
19556,5713,orders,2.402450376872925e-05
19557,3394,sacrifice,2.402450376872925e-05
19558,11113,dress,2.402450376872925e-05
19559,5310,peers,2.402450376872925e-05
19560,9463,gon,2.402450376872925e-05
19561,7525,lesson,2.402450376872925e-05
19562,10711,enrolled,2.402450376872925e-05
19563,14346,assume,2.402450376872925e-05
19564,7445,linda,2.402450376872925e-05
19565,4305,randolph,2.402450376872925e-05
19566,3722,retailers,2.402450376872925e-05
19567,12171,corporation,2.402450376872925e-05
19568,6199,nfl,2.402450376872925e-05
19569,1609,ted,2.402450376872925e-05
19570,14955,advertising,2.402450376872925e-05
19571,4848,prayed,2.402450376872925e-05
19572,762,users,2.402450376872925e-05
19573,4760,pressed,2.402450376872925e-05
19574,13253,campaigns,2.402450376872925e-05
19575,5419,partnerships,2.402450376872925e-05
19576,5532,painting,2.402450376872925e-05
19577,2668,sleeping,2.402450376872925e-05
19578,10878,ellen,2.402450376872925e-05
19579,2123,stolen,2.402450376872925e-05
19580,7662,latter,2.402450376872925e-05
19581,15062,acting,2.402450376872925e-05
19582,3844,reporting,2.402450376872925e-05
19583,8454,industries,2.402450376872925e-05
19584,14851,aims,2.402450376872925e-05
19585,11399,disappeared,2.402450376872925e-05
19586,12070,cream,2.402450376872925e-05
19587,9424,grace,2.402450376872925e-05
19588,3915,remote,2.402450376872925e-05
19589,7007,matters,2.402450376872925e-05
19590,13275,call,2.3801572760276837e-05
19591,6619,mom,2.367659069948152e-05
19592,7288,lowell,2.367659069948152e-05
19593,9767,freedom,2.367659069948152e-05
19594,2468,sources,2.367659069948152e-05
19595,8631,images,2.367659069948152e-05
19596,14054,basement,2.367659069948152e-05
19597,250,winner,2.367659069948152e-05
19598,9364,greatest,2.367659069948152e-05
19599,2898,shook,2.367659069948152e-05
19600,5570,ownership,2.367659069948152e-05
19601,8777,hosted,2.367659069948152e-05
19602,570,visiting,2.367659069948152e-05
19603,2351,spotlight,2.367659069948152e-05
19604,1960,substantial,2.367659069948152e-05
19605,2349,spotted,2.367659069948152e-05
19606,11364,discussed,2.367659069948152e-05
19607,11873,dark,2.367659069948152e-05
19608,9835,fort,2.367659069948152e-05
19609,15129,accessible,2.367659069948152e-05
19610,9523,glad,2.367659069948152e-05
19611,10741,engaged,2.367659069948152e-05
19612,10696,enter,2.367659069948152e-05
19613,12554,commonwealth,2.351724038659403e-05
19614,14308,attack,2.351724038659403e-05
19615,14643,angeles,2.351724038659403e-05
19616,7892,keeping,2.351724038659403e-05
19617,5835,october,2.351724038659403e-05
19618,10072,finding,2.351724038659403e-05
19619,7317,los,2.351724038659403e-05
19620,1258,traditional,2.351724038659403e-05
19621,7516,level,2.35154552510172e-05
19622,2213,station,2.35154552510172e-05
19623,3036,services,2.3254410168086563e-05
19624,1270,track,2.322469977492312e-05
19625,7865,key,2.322469977492312e-05
19626,1444,throughout,2.322469977492312e-05
19627,8811,hopes,2.322469977492312e-05
19628,11925,cut,2.322469977492312e-05
19629,8506,increase,2.322469977492312e-05
19630,6429,na,2.322469977492312e-05
19631,2063,strengthen,2.3098568782637483e-05
19632,206,woke,2.3098568782637483e-05
19633,1272,trace,2.3098568782637483e-05
19634,5157,physician,2.3098568782637483e-05
19635,4691,probable,2.3098568782637483e-05
19636,7953,julie,2.3098568782637483e-05
19637,7489,licensing,2.3098568782637483e-05
19638,12790,claude,2.3098568782637483e-05
19639,8919,hike,2.3098568782637483e-05
19640,13673,booming,2.3098568782637483e-05
19641,1526,texture,2.3098568782637483e-05
19642,13366,burn,2.3098568782637483e-05
19643,474,wanting,2.3098568782637483e-05
19644,4603,prompting,2.3098568782637483e-05
19645,5352,paused,2.3098568782637483e-05
19646,14190,ayanna,2.3098568782637483e-05
19647,4340,railroad,2.3098568782637483e-05
19648,6910,medium,2.3098568782637483e-05
19649,12346,considers,2.3098568782637483e-05
19650,2341,spreading,2.3098568782637483e-05
19651,3514,roman,2.3098568782637483e-05
19652,555,voiced,2.3098568782637483e-05
19653,5250,permit,2.3098568782637483e-05
19654,5248,permitted,2.3098568782637483e-05
19655,9351,greenway,2.3098568782637483e-05
19656,7085,marketplace,2.3098568782637483e-05
19657,12629,colonial,2.3098568782637483e-05
19658,2045,strides,2.3098568782637483e-05
19659,2223,stated,2.3098568782637483e-05
19660,10094,filming,2.3098568782637483e-05
19661,7625,laying,2.3098568782637483e-05
19662,4045,refuse,2.3098568782637483e-05
19663,13407,bulk,2.3098568782637483e-05
19664,11265,diverted,2.3098568782637483e-05
19665,5926,nurses,2.3098568782637483e-05
19666,8823,hoodie,2.3098568782637483e-05
19667,12202,coordinator,2.3098568782637483e-05
19668,14089,barbecue,2.3098568782637483e-05
19669,9783,frantically,2.3098568782637483e-05
19670,10509,excellence,2.3098568782637483e-05
19671,13640,bottle,2.3098568782637483e-05
19672,1527,texts,2.3098568782637483e-05
19673,10412,explosions,2.3098568782637483e-05
19674,9566,germany,2.3098568782637483e-05
19675,10694,entering,2.3098568782637483e-05
19676,5280,perception,2.3098568782637483e-05
19677,14775,allies,2.3098568782637483e-05
19678,10103,files,2.3098568782637483e-05
19679,13693,bone,2.3098568782637483e-05
19680,8349,inspiration,2.3098568782637483e-05
19681,6764,milestone,2.3098568782637483e-05
19682,4357,rafael,2.3098568782637483e-05
19683,7553,legitimate,2.3098568782637483e-05
19684,4912,posed,2.3098568782637483e-05
19685,2689,slain,2.3098568782637483e-05
19686,12061,credentials,2.3098568782637483e-05
19687,8825,honors,2.3098568782637483e-05
19688,11452,dignity,2.3098568782637483e-05
19689,11487,dialogue,2.3098568782637483e-05
19690,8914,hillary,2.3098568782637483e-05
19691,4166,reception,2.3098568782637483e-05
19692,14266,audiences,2.3098568782637483e-05
19693,10400,expressing,2.3098568782637483e-05
19694,14443,arrangements,2.3098568782637483e-05
19695,4965,polito,2.3098568782637483e-05
19696,9391,granite,2.3098568782637483e-05
19697,5589,overtime,2.3098568782637483e-05
19698,1110,trustees,2.3098568782637483e-05
19699,9537,gillette,2.3098568782637483e-05
19700,10921,either,2.2955563459326312e-05
19701,6036,north,2.2955563459326312e-05
19702,5583,overwhelmed,2.26980060170352e-05
19703,887,unlikely,2.26980060170352e-05
19704,2530,solidarity,2.26980060170352e-05
19705,6577,moral,2.26980060170352e-05
19706,8650,iii,2.26980060170352e-05
19707,4039,regarding,2.26980060170352e-05
19708,6651,mobile,2.26980060170352e-05
19709,9944,flow,2.26980060170352e-05
19710,1307,touched,2.26980060170352e-05
19711,5219,persuade,2.26980060170352e-05
19712,12351,considerable,2.26980060170352e-05
19713,1399,timothy,2.26980060170352e-05
19714,9427,grabbed,2.26980060170352e-05
19715,10659,epic,2.26980060170352e-05
19716,14366,assessment,2.26980060170352e-05
19717,9968,flexibility,2.26980060170352e-05
19718,2599,smoothly,2.26980060170352e-05
19719,2726,sized,2.26980060170352e-05
19720,11412,disabilities,2.26980060170352e-05
19721,9002,heightened,2.26980060170352e-05
19722,3896,renewal,2.26980060170352e-05
19723,10906,electrical,2.26980060170352e-05
19724,10945,effectively,2.26980060170352e-05
19725,14597,answers,2.26980060170352e-05
19726,7355,logan,2.26980060170352e-05
19727,14022,battles,2.26980060170352e-05
19728,1776,swiftly,2.26980060170352e-05
19729,13747,blown,2.26980060170352e-05
19730,5191,phase,2.26980060170352e-05
19731,11945,curious,2.26980060170352e-05
19732,1844,surge,2.26980060170352e-05
19733,7411,listing,2.26980060170352e-05
19734,13058,census,2.26980060170352e-05
19735,2307,squeezed,2.26980060170352e-05
19736,6245,nervous,2.26980060170352e-05
19737,1807,suspicion,2.26980060170352e-05
19738,10819,emotionally,2.26980060170352e-05
19739,9268,guided,2.26980060170352e-05
19740,10367,eyed,2.26980060170352e-05
19741,13849,bikes,2.26980060170352e-05
19742,7664,latinos,2.26980060170352e-05
19743,8514,incoming,2.26980060170352e-05
19744,1814,suspected,2.26980060170352e-05
19745,1929,suffered,2.2629334325212012e-05
19746,1623,teams,2.2629334325212012e-05
19747,9471,golden,2.2629334325212012e-05
19748,12506,complete,2.2629334325212012e-05
19749,2435,speaking,2.2629334325212012e-05
19750,6790,mid,2.2629334325212012e-05
19751,2849,showing,2.2629334325212012e-05
19752,1557,terms,2.2629334325212012e-05
19753,13412,buildings,2.2395671667635425e-05
19754,309,whole,2.2395671667635425e-05
19755,3523,role,2.2395671667635425e-05
19756,444,watch,2.2364525709185224e-05
19757,2114,stood,2.2364525709185224e-05
19758,2002,stuff,2.2364525709185224e-05
19759,7866,kevin,2.2364525709185224e-05
19760,5573,owned,2.2364525709185224e-05
19761,10196,feels,2.2341378367264327e-05
19762,1346,tom,2.2341378367264327e-05
19763,6179,nice,2.2341378367264327e-05
19764,11149,downtown,2.2341378367264327e-05
19765,4228,reading,2.2341378367264327e-05
19766,11929,customers,2.2341378367264327e-05
19767,2464,southern,2.233525727250377e-05
19768,8455,industrial,2.233525727250377e-05
19769,3677,revenue,2.233525727250377e-05
19770,1584,temporary,2.233525727250377e-05
19771,3434,ruled,2.233525727250377e-05
19772,4604,prompted,2.233525727250377e-05
19773,12347,considering,2.233525727250377e-05
19774,15125,accident,2.233525727250377e-05
19775,12134,counter,2.233525727250377e-05
19776,9171,handed,2.233525727250377e-05
19777,4090,reduce,2.233525727250377e-05
19778,13185,carefully,2.233525727250377e-05
19779,2408,speed,2.233525727250377e-05
19780,9785,franklin,2.233525727250377e-05
19781,14617,announcement,2.233525727250377e-05
19782,2634,slowly,2.232489006391642e-05
19783,6217,newly,2.232489006391642e-05
19784,14766,allowing,2.232489006391642e-05
19785,10275,fans,2.232489006391642e-05
19786,3108,selection,2.232489006391642e-05
19787,3484,roslindale,2.232489006391642e-05
19788,7154,managing,2.232489006391642e-05
19789,9419,grade,2.232489006391642e-05
19790,9745,friendly,2.232489006391642e-05
19791,1429,tickets,2.232489006391642e-05
19792,8374,innovation,2.232489006391642e-05
19793,6743,milton,2.232489006391642e-05
19794,6041,normal,2.232489006391642e-05
19795,4708,priority,2.232489006391642e-05
19796,13565,brandon,2.196412011633058e-05
19797,5521,pale,2.196412011633058e-05
19798,3538,rocked,2.196412011633058e-05
19799,5368,patrolling,2.196412011633058e-05
19800,11989,cruz,2.196412011633058e-05
19801,7000,maverick,2.196412011633058e-05
19802,9357,greenhouse,2.196412011633058e-05
19803,6773,mighty,2.196412011633058e-05
19804,14074,barrage,2.196412011633058e-05
19805,12699,coat,2.196412011633058e-05
19806,12060,credible,2.196412011633058e-05
19807,3309,saturated,2.196412011633058e-05
19808,11893,dana,2.196412011633058e-05
19809,11024,eagle,2.196412011633058e-05
19810,7406,literacy,2.196412011633058e-05
19811,278,willie,2.196412011633058e-05
19812,8221,intimidating,2.196412011633058e-05
19813,6754,mill,2.196412011633058e-05
19814,293,widow,2.196412011633058e-05
19815,717,varied,2.196412011633058e-05
19816,7453,lily,2.196412011633058e-05
19817,9798,frames,2.196412011633058e-05
19818,561,vividly,2.196412011633058e-05
19819,15100,accountant,2.196412011633058e-05
19820,11268,diversify,2.196412011633058e-05
19821,1618,tearing,2.196412011633058e-05
19822,12690,cochair,2.196412011633058e-05
19823,14518,appreciation,2.196412011633058e-05
19824,4705,prisoner,2.196412011633058e-05
19825,800,uplifting,2.196412011633058e-05
19826,1910,suited,2.196412011633058e-05
19827,9107,harrington,2.196412011633058e-05
19828,6100,nmany,2.196412011633058e-05
19829,11066,ducked,2.196412011633058e-05
19830,1037,ucla,2.196412011633058e-05
19831,8474,indict,2.196412011633058e-05
19832,1084,turkey,2.196412011633058e-05
19833,15216,30th,2.196412011633058e-05
19834,9012,heck,2.196412011633058e-05
19835,12956,charming,2.196412011633058e-05
19836,12062,creativity,2.196412011633058e-05
19837,4500,publishing,2.196412011633058e-05
19838,4222,realistic,2.196412011633058e-05
19839,12598,comeback,2.196412011633058e-05
19840,11151,downside,2.196412011633058e-05
19841,13608,bowls,2.196412011633058e-05
19842,2587,sneakers,2.196412011633058e-05
19843,10218,feasible,2.196412011633058e-05
19844,6932,mechanics,2.196412011633058e-05
19845,2049,strict,2.196412011633058e-05
19846,7868,kerry,2.196412011633058e-05
19847,1464,thread,2.196412011633058e-05
19848,13543,breakthrough,2.196412011633058e-05
19849,9185,hammond,2.196412011633058e-05
19850,3486,rosenberg,2.196412011633058e-05
19851,11633,denies,2.196412011633058e-05
19852,4717,principle,2.196412011633058e-05
19853,11625,dentist,2.196412011633058e-05
19854,9778,fraught,2.196412011633058e-05
19855,6785,middleborough,2.196412011633058e-05
19856,519,vying,2.196412011633058e-05
19857,4720,princeton,2.196412011633058e-05
19858,8182,invite,2.196412011633058e-05
19859,2558,socialist,2.196412011633058e-05
19860,11401,disappear,2.196412011633058e-05
19861,12489,component,2.196412011633058e-05
19862,9411,graduating,2.196412011633058e-05
19863,7822,kindness,2.196412011633058e-05
19864,14535,appliances,2.196412011633058e-05
19865,10000,flame,2.196412011633058e-05
19866,10131,fictional,2.196412011633058e-05
19867,3886,renowned,2.196412011633058e-05
19868,3784,resilient,2.196412011633058e-05
19869,6175,nicholas,2.196412011633058e-05
19870,4772,preservation,2.196412011633058e-05
19871,1093,tumultuous,2.196412011633058e-05
19872,238,wiped,2.196412011633058e-05
19873,13616,boutique,2.196412011633058e-05
19874,1783,sweep,2.196412011633058e-05
19875,8180,invites,2.196412011633058e-05
19876,9844,format,2.196412011633058e-05
19877,8598,imperative,2.196412011633058e-05
19878,3130,seekers,2.196412011633058e-05
19879,8735,hughes,2.196412011633058e-05
19880,10065,finger,2.196412011633058e-05
19881,2968,shattering,2.196412011633058e-05
19882,2287,staffed,2.196412011633058e-05
19883,15124,accidental,2.196412011633058e-05
19884,8543,inauguration,2.196412011633058e-05
19885,11311,disruptive,2.196412011633058e-05
19886,9861,forge,2.196412011633058e-05
19887,15004,adjustments,2.196412011633058e-05
19888,7122,marble,2.196412011633058e-05
19889,7,zip,2.196412011633058e-05
19890,10067,finely,2.196412011633058e-05
19891,310,whoever,2.196412011633058e-05
19892,5006,podium,2.196412011633058e-05
19893,1893,sundays,2.196412011633058e-05
19894,11317,disrespectful,2.196412011633058e-05
19895,6517,mourners,2.196412011633058e-05
19896,10480,exercising,2.196412011633058e-05
19897,978,underlying,2.196412011633058e-05
19898,2758,singular,2.196412011633058e-05
19899,2948,sheets,2.196412011633058e-05
19900,1261,trades,2.196412011633058e-05
19901,4670,procopio,2.196412011633058e-05
19902,12104,coveted,2.196412011633058e-05
19903,3066,sentences,2.196412011633058e-05
19904,3804,resemblance,2.196412011633058e-05
19905,14872,agrees,2.196412011633058e-05
19906,7775,korea,2.196412011633058e-05
19907,3064,sentiment,2.196412011633058e-05
19908,4731,pricey,2.196412011633058e-05
19909,7749,laboratory,2.196412011633058e-05
19910,14989,admission,2.196412011633058e-05
19911,13375,bureaucracy,2.196412011633058e-05
19912,443,watchdog,2.196412011633058e-05
19913,8608,impartial,2.196412011633058e-05
19914,3702,retribution,2.196412011633058e-05
19915,6644,modeled,2.196412011633058e-05
19916,9571,georgia,2.196412011633058e-05
19917,12872,christians,2.196412011633058e-05
19918,5768,op,2.196412011633058e-05
19919,2421,specify,2.196412011633058e-05
19920,3657,revival,2.196412011633058e-05
19921,9832,forthcoming,2.196412011633058e-05
19922,14402,asia,2.196412011633058e-05
19923,14722,ambassador,2.196412011633058e-05
19924,11514,devastation,2.196412011633058e-05
19925,13393,bump,2.196412011633058e-05
19926,5438,partial,2.196412011633058e-05
19927,6561,morris,2.196412011633058e-05
19928,7256,lured,2.196412011633058e-05
19929,9138,happiness,2.196412011633058e-05
19930,3023,settling,2.196412011633058e-05
19931,874,unpaid,2.196412011633058e-05
19932,6303,nearest,2.196412011633058e-05
19933,14875,agreeing,2.196412011633058e-05
19934,6302,nearing,2.196412011633058e-05
19935,14002,beast,2.196412011633058e-05
19936,486,walpole,2.196412011633058e-05
19937,1573,tending,2.196412011633058e-05
19938,2709,ski,2.196412011633058e-05
19939,1743,systemic,2.196412011633058e-05
19940,2705,skilled,2.196412011633058e-05
19941,5050,playoff,2.196412011633058e-05
19942,12456,concerning,2.196412011633058e-05
19943,13436,bryan,2.196412011633058e-05
19944,1354,tokyo,2.196412011633058e-05
19945,14044,basket,2.196412011633058e-05
19946,13161,carrier,2.196412011633058e-05
19947,4074,references,2.196412011633058e-05
19948,2180,steeped,2.196412011633058e-05
19949,5054,playful,2.196412011633058e-05
19950,9682,future,2.183577987594454e-05
19951,13740,bluntly,2.153113108374837e-05
19952,2375,splashing,2.153113108374837e-05
19953,1531,tewksbury,2.153113108374837e-05
19954,14152,baffled,2.153113108374837e-05
19955,760,usher,2.153113108374837e-05
19956,13905,berlin,2.153113108374837e-05
19957,658,veto,2.153113108374837e-05
19958,32,youthful,2.153113108374837e-05
19959,10024,fitch,2.153113108374837e-05
19960,853,unruly,2.153113108374837e-05
19961,11651,demon,2.153113108374837e-05
19962,1962,substances,2.153113108374837e-05
19963,15185,abe,2.153113108374837e-05
19964,10255,fascination,2.153113108374837e-05
19965,856,unrelenting,2.153113108374837e-05
19966,3894,renewing,2.153113108374837e-05
19967,14128,ballistic,2.153113108374837e-05
19968,8594,impersonal,2.153113108374837e-05
19969,14740,altar,2.153113108374837e-05
19970,14155,badges,2.153113108374837e-05
19971,7087,marketed,2.153113108374837e-05
19972,1687,tampa,2.153113108374837e-05
19973,2028,stroller,2.153113108374837e-05
19974,13714,bogus,2.153113108374837e-05
19975,10085,finalist,2.153113108374837e-05
19976,2518,somalia,2.153113108374837e-05
19977,10090,filtered,2.153113108374837e-05
19978,4990,poison,2.153113108374837e-05
19979,8559,improv,2.153113108374837e-05
19980,5695,orientation,2.153113108374837e-05
19981,10418,exploits,2.153113108374837e-05
19982,886,unloaded,2.153113108374837e-05
19983,4696,prix,2.153113108374837e-05
19984,656,vetted,2.153113108374837e-05
19985,8576,imposes,2.153113108374837e-05
19986,8573,impossibly,2.153113108374837e-05
19987,14745,alpine,2.153113108374837e-05
19988,12338,console,2.153113108374837e-05
19989,9158,handshakes,2.153113108374837e-05
19990,11919,cyber,2.153113108374837e-05
19991,3980,relation,2.153113108374837e-05
19992,13978,beefed,2.153113108374837e-05
19993,4951,pong,2.153113108374837e-05
19994,7725,lakers,2.153113108374837e-05
19995,6985,maze,2.153113108374837e-05
19996,14260,audits,2.153113108374837e-05
19997,2121,stomping,2.153113108374837e-05
19998,10489,executed,2.153113108374837e-05
19999,679,verifying,2.153113108374837e-05
20000,683,verbal,2.153113108374837e-05
20001,5233,persists,2.153113108374837e-05
20002,7719,lambasted,2.153113108374837e-05
20003,14124,ballpark,2.153113108374837e-05
20004,5729,opt,2.153113108374837e-05
20005,5730,ops,2.153113108374837e-05
20006,13974,beg,2.153113108374837e-05
20007,7022,materialize,2.153113108374837e-05
20008,3796,reside,2.153113108374837e-05
20009,2172,stemming,2.153113108374837e-05
20010,2171,stems,2.153113108374837e-05
20011,4480,punching,2.153113108374837e-05
20012,7001,maurice,2.153113108374837e-05
20013,13643,bothering,2.153113108374837e-05
20014,842,unspeakable,2.153113108374837e-05
20015,2164,stephens,2.153113108374837e-05
20016,7805,kitty,2.153113108374837e-05
20017,2155,steward,2.153113108374837e-05
20018,7800,knelt,2.153113108374837e-05
20019,11491,devout,2.153113108374837e-05
20020,11445,diligently,2.153113108374837e-05
20021,36,youngster,2.153113108374837e-05
20022,4506,publicize,2.153113108374837e-05
20023,10344,facilitate,2.153113108374837e-05
20024,14200,awash,2.153113108374837e-05
20025,845,unsigned,2.153113108374837e-05
20026,2489,sore,2.153113108374837e-05
20027,5220,perspectives,2.153113108374837e-05
20028,12242,converging,2.153113108374837e-05
20029,3774,resolving,2.153113108374837e-05
20030,13611,bowed,2.153113108374837e-05
20031,7325,loops,2.153113108374837e-05
20032,7323,loosely,2.153113108374837e-05
20033,10001,flamboyant,2.153113108374837e-05
20034,5222,persons,2.153113108374837e-05
20035,863,unraveling,2.153113108374837e-05
20036,2247,stanfield,2.153113108374837e-05
20037,7825,kimono,2.153113108374837e-05
20038,10317,faint,2.153113108374837e-05
20039,6957,mcniff,2.153113108374837e-05
20040,15222,24th,2.153113108374837e-05
20041,101,xa0boston,2.153113108374837e-05
20042,13785,bled,2.153113108374837e-05
20043,9193,halting,2.153113108374837e-05
20044,4936,popularized,2.153113108374837e-05
20045,15175,abraham,2.153113108374837e-05
20046,13624,bounded,2.153113108374837e-05
20047,7209,magnifying,2.153113108374837e-05
20048,13876,bevy,2.153113108374837e-05
20049,11482,diaper,2.153113108374837e-05
20050,588,vip,2.153113108374837e-05
20051,13869,biases,2.153113108374837e-05
20052,12612,combating,2.153113108374837e-05
20053,13442,brussels,2.153113108374837e-05
20054,10214,feathers,2.153113108374837e-05
20055,11909,daddy,2.153113108374837e-05
20056,4193,rebel,2.153113108374837e-05
20057,9685,furtado,2.153113108374837e-05
20058,5661,outfield,2.153113108374837e-05
20059,14763,allure,2.153113108374837e-05
20060,14421,articulating,2.153113108374837e-05
20061,4311,rampant,2.153113108374837e-05
20062,11752,deeds,2.153113108374837e-05
20063,1865,supper,2.153113108374837e-05
20064,1864,supplemented,2.153113108374837e-05
20065,6493,muffins,2.153113108374837e-05
20066,9323,grocer,2.153113108374837e-05
20067,2971,sharpest,2.153113108374837e-05
20068,2984,shapes,2.153113108374837e-05
20069,2990,shanghai,2.153113108374837e-05
20070,5341,paychecks,2.153113108374837e-05
20071,5538,painstakingly,2.153113108374837e-05
20072,6431,n4,2.153113108374837e-05
20073,6430,n5,2.153113108374837e-05
20074,352,wesley,2.153113108374837e-05
20075,11938,curses,2.153113108374837e-05
20076,9313,grossed,2.153113108374837e-05
20077,8252,interning,2.153113108374837e-05
20078,3637,rhetorical,2.153113108374837e-05
20079,4283,rapport,2.153113108374837e-05
20080,15023,addled,2.153113108374837e-05
20081,11318,disrespect,2.153113108374837e-05
20082,3076,sensed,2.153113108374837e-05
20083,9308,grounded,2.153113108374837e-05
20084,976,undermined,2.153113108374837e-05
20085,11599,deposited,2.153113108374837e-05
20086,1880,superb,2.153113108374837e-05
20087,8844,homestead,2.153113108374837e-05
20088,6557,mortally,2.153113108374837e-05
20089,12587,commands,2.153113108374837e-05
20090,7945,jumps,2.153113108374837e-05
20091,2745,sir,2.153113108374837e-05
20092,2748,sipped,2.153113108374837e-05
20093,11366,discriminatory,2.153113108374837e-05
20094,2754,sinks,2.153113108374837e-05
20095,13404,bulldozers,2.153113108374837e-05
20096,2760,singling,2.153113108374837e-05
20097,5890,oatmeal,2.153113108374837e-05
20098,6640,moderation,2.153113108374837e-05
20099,6631,modify,2.153113108374837e-05
20100,8743,hud,2.153113108374837e-05
20101,14390,aspen,2.153113108374837e-05
20102,4914,portuguese,2.153113108374837e-05
20103,13383,buoyant,2.153113108374837e-05
20104,11934,curving,2.153113108374837e-05
20105,14970,advancement,2.153113108374837e-05
20106,12412,configurations,2.153113108374837e-05
20107,12420,confession,2.153113108374837e-05
20108,11965,cultivate,2.153113108374837e-05
20109,10800,empowered,2.153113108374837e-05
20110,11348,disillusioned,2.153113108374837e-05
20111,10805,employing,2.153113108374837e-05
20112,6574,moratorium,2.153113108374837e-05
20113,12039,crippling,2.153113108374837e-05
20114,951,undone,2.153113108374837e-05
20115,14013,beacons,2.153113108374837e-05
20116,10816,empathy,2.153113108374837e-05
20117,9070,haunts,2.153113108374837e-05
20118,3102,selfies,2.153113108374837e-05
20119,3107,selections,2.153113108374837e-05
20120,135,wretched,2.153113108374837e-05
20121,11073,duane,2.153113108374837e-05
20122,7598,leapt,2.153113108374837e-05
20123,6207,newsroom,2.153113108374837e-05
20124,8418,infractions,2.153113108374837e-05
20125,9257,gum,2.153113108374837e-05
20126,1103,tsongas,2.153113108374837e-05
20127,6181,nhowever,2.153113108374837e-05
20128,204,wollaston,2.153113108374837e-05
20129,1087,turbulent,2.153113108374837e-05
20130,1010,unattended,2.153113108374837e-05
20131,8152,irritated,2.153113108374837e-05
20132,5645,outperform,2.153113108374837e-05
20133,9759,frenetic,2.153113108374837e-05
20134,8155,irregularities,2.153113108374837e-05
20135,12991,channels,2.153113108374837e-05
20136,5508,pancakes,2.153113108374837e-05
20137,1017,unannounced,2.153113108374837e-05
20138,8197,investigates,2.153113108374837e-05
20139,3548,robe,2.153113108374837e-05
20140,4682,procedural,2.153113108374837e-05
20141,1773,swirl,2.153113108374837e-05
20142,12974,charcoal,2.153113108374837e-05
