,Unnamed: 0,term,weight
1344,1304,changes,5.510678879801246e-05
1345,1205,dad,5.510678879801246e-05
1346,1307,certain,5.510678879801246e-05
1347,948,gun,5.510678879801246e-05
1348,232,stuff,5.510678879801246e-05
1349,1439,association,5.510678879801246e-05
1350,873,information,5.510678879801246e-05
1351,64,watch,5.510678879801246e-05
1352,243,store,5.510678879801246e-05
1353,813,knowing,5.510678879801246e-05
1354,1288,chicago,5.510678879801246e-05
1355,719,mark,5.510678879801246e-05
1356,894,identify,5.510678879801246e-05
1357,1017,floor,5.510678879801246e-05
1358,685,million,5.510678879801246e-05
1359,826,key,5.510678879801246e-05
1360,397,route,5.510678879801246e-05
1361,247,stepped,5.510678879801246e-05
1362,447,reason,5.510678879801246e-05
1363,1333,car,5.510678879801246e-05
1364,704,medical,5.510678879801246e-05
1365,404,robert,5.510678879801246e-05
1366,1128,effort,5.510678879801246e-05
1367,494,previous,5.510678879801246e-05
1368,1460,apartment,5.2478672169441466e-05
1369,429,report,5.2478672169441466e-05
1370,762,living,5.2478672169441466e-05
1371,936,hear,5.2478672169441466e-05
1372,841,job,5.2478672169441466e-05
1373,2,zero,5.2478672169441466e-05
1374,46,white,5.2478672169441466e-05
1375,745,loved,5.2478672169441466e-05
1376,748,lost,5.2478672169441466e-05
1377,302,small,5.2478672169441466e-05
1378,218,sure,5.2478672169441466e-05
1379,55,well,5.2478672169441466e-05
1380,998,front,5.2478672169441466e-05
1381,1082,everything,5.2478672169441466e-05
1382,252,state,5.2478672169441466e-05
1383,167,thirteen,5.2478672169441466e-05
1384,159,thursday,5.2478672169441466e-05
1385,1003,fourteen,5.2478672169441466e-05
1386,618,north,5.2478672169441466e-05
1387,408,right,5.2478672169441466e-05
1388,24,working,5.2478672169441466e-05
1389,345,seventeen,5.2478672169441466e-05
1390,154,times,5.2478672169441466e-05
1391,244,stop,5.2478672169441466e-05
1392,151,today,5.2478672169441466e-05
1393,1179,described,5.2478672169441466e-05
1394,142,top,5.2478672169441466e-05
1395,790,leave,5.2478672169441466e-05
1396,1068,face,5.2478672169441466e-05
1397,16,xa0,5.2478672169441466e-05
1398,353,series,5.2478672169441466e-05
1399,669,morning,5.2478672169441466e-05
1400,9,yet,5.2478672169441466e-05
1401,674,monday,5.2478672169441466e-05
1402,316,since,5.2478672169441466e-05
1403,1273,class,5.2478672169441466e-05
1404,1076,executive,5.2478672169441466e-05
1405,209,take,5.1285563969811126e-05
1406,765,little,5.1285563969811126e-05
1407,1339,called,5.1285563969811126e-05
1408,98,us,5.1285563969811126e-05
1409,1060,family,5.1285563969811126e-05
1410,289,something,5.1285563969811126e-05
1411,1468,annual,5.1285563969811126e-05
1412,149,together,5.1285563969811126e-05
1413,38,within,4.031206875545388e-05
1414,1509,adding,4.031206875545388e-05
1415,1064,fact,4.031206875545388e-05
1416,572,paid,4.031206875545388e-05
1417,591,onto,4.031206875545388e-05
1418,22,works,4.031206875545388e-05
1419,1520,across,4.031206875545388e-05
1420,709,meanwhile,4.031206875545388e-05
1421,1495,afternoon,4.031206875545388e-05
1422,321,shows,4.031206875545388e-05
1423,308,sixteen,4.031206875545388e-05
1424,1038,fight,4.031206875545388e-05
1425,1493,age,4.031206875545388e-05
1426,1483,along,4.031206875545388e-05
1427,363,seen,4.031206875545388e-05
1428,323,showed,4.031206875545388e-05
1429,1012,following,4.031206875545388e-05
1430,630,nin,4.031206875545388e-05
1431,5,younger,4.031206875545388e-05
1432,1074,experience,4.031206875545388e-05
1433,432,remains,4.031206875545388e-05
1434,789,led,4.031206875545388e-05
1435,97,use,4.031206875545388e-05
1436,461,quickly,4.031206875545388e-05
1437,227,suffolk,4.031206875545388e-05
1438,908,hour,4.031206875545388e-05
1439,884,include,4.031206875545388e-05
1440,1172,development,4.031206875545388e-05
1441,1352,bring,4.031206875545388e-05
1442,231,style,4.031206875545388e-05
1443,416,return,4.031206875545388e-05
1444,840,jobs,4.031206875545388e-05
1445,168,third,4.031206875545388e-05
1446,268,spring,4.031206875545388e-05
1447,235,student,4.031206875545388e-05
1448,887,important,4.031206875545388e-05
1449,1317,caught,4.031206875545388e-05
1450,1199,daniel,4.031206875545388e-05
1451,1360,break,4.031206875545388e-05
1452,1323,carried,4.031206875545388e-05
1453,1396,behind,4.031206875545388e-05
1454,285,soon,4.031206875545388e-05
1455,540,phone,4.031206875545388e-05
1456,1253,coming,4.031206875545388e-05
1457,855,interview,4.031206875545388e-05
1458,947,hall,4.031206875545388e-05
1459,1228,corner,4.031206875545388e-05
1460,68,wants,4.031206875545388e-05
1461,451,read,4.031206875545388e-05
1462,224,sunday,4.031206875545388e-05
1463,456,ran,4.031206875545388e-05
1464,1410,based,4.031206875545388e-05
1465,391,running,4.031206875545388e-05
1466,459,raised,4.031206875545388e-05
1467,805,large,4.031206875545388e-05
1468,1166,different,4.031206875545388e-05
1469,1101,enough,3.8464172977358345e-05
1470,612,nthe,3.8464172977358345e-05
1471,392,run,3.8464172977358345e-05
1472,601,often,2.6239336084720733e-05
1473,1188,decision,2.6239336084720733e-05
1474,801,late,2.6239336084720733e-05
1475,1194,days,2.6239336084720733e-05
1476,1430,attorney,2.6239336084720733e-05
1477,344,seventy,2.6239336084720733e-05
1478,477,public,2.6239336084720733e-05
1479,993,future,2.6239336084720733e-05
1480,791,least,2.6239336084720733e-05
1481,641,nearly,2.6239336084720733e-05
1482,1217,created,2.6239336084720733e-05
1483,882,including,2.6239336084720733e-05
1484,192,team,2.6239336084720733e-05
1485,1222,court,2.6239336084720733e-05
1486,1524,according,2.6239336084720733e-05
1487,619,none,2.6239336084720733e-05
1488,421,resident,2.6239336084720733e-05
1489,466,put,2.6239336084720733e-05
1490,627,ninety,2.6239336084720733e-05
1491,760,local,2.6239336084720733e-05
1492,103,university,2.6239336084720733e-05
1493,741,low,2.6239336084720733e-05
1494,1398,began,2.6239336084720733e-05
1495,1125,eighty,2.6239336084720733e-05
1496,45,whose,2.6239336084720733e-05
1497,933,help,2.6239336084720733e-05
1498,693,met,2.6239336084720733e-05
1499,372,scene,2.6239336084720733e-05
1500,277,spent,2.6239336084720733e-05
1501,394,roxbury,2.6239336084720733e-05
1502,1085,ever,2.6239336084720733e-05
1503,946,hand,2.6239336084720733e-05
1504,1379,black,2.6239336084720733e-05
1505,763,lives,2.6239336084720733e-05
1506,266,st,2.6239336084720733e-05
1507,307,sixty,2.6239336084720733e-05
1508,263,staff,2.6239336084720733e-05
1509,1157,district,2.6239336084720733e-05
1510,1424,available,2.6239336084720733e-05
1511,1476,among,2.6239336084720733e-05
1512,1167,died,2.6239336084720733e-05
1513,57,week,2.6239336084720733e-05
1514,288,sometimes,2.6239336084720733e-05
1515,255,start,2.6239336084720733e-05
1516,784,less,2.6239336084720733e-05
1517,715,massachusetts,2.6239336084720733e-05
1518,954,grew,2.6239336084720733e-05
1519,907,hours,2.6239336084720733e-05
1520,1120,eleven,2.5642781984905563e-05
1521,637,never,2.5642781984905563e-05
1522,800,later,2.5642781984905563e-05
1523,1132,early,2.5642781984905563e-05
1524,122,trying,2.5642781984905563e-05
1525,577,outside,2.5642781984905563e-05
1526,814,know,2.5642781984905563e-05
1527,351,service,2.5642781984905563e-05
1528,226,summer,1.2821390992452782e-05
1529,1447,arrived,1.2821390992452782e-05
1530,928,high,1.2821390992452782e-05
1531,726,man,1.2821390992452782e-05
1532,112,twelve,1.2821390992452782e-05
1533,599,older,1.2821390992452782e-05
1534,502,hanukkah,0.012692226612906
1535,1,zehngebot,0.0090658761520757
1536,207,renewal,0.0082137966941066
1537,57,underestimated,0.0060486471485108
1538,39,vrabel,0.0060486471485108
1539,335,naysayers,0.0059854554418757
1540,575,extracted,0.0045364853613831
1541,585,excesses,0.0045364853613831
1542,735,bra,0.0044426252469021
1543,124,spoilers,0.0036263504608302
1544,198,resisters,0.0036263504608302
1545,317,nthem,0.0036263504608302
1546,153,shinier,0.0036263504608302
1547,522,gossett,0.0036263504608302
1548,643,dempsey,0.003136013880473
1549,660,cynics,0.0030243235742554
1550,210,reluctantly,0.0030243235742554
1551,444,karma,0.0030243235742554
1552,46,usoc,0.0027862498547674
1553,431,lagged,0.0025971787005334
1554,439,kerr,0.0025971787005334
1555,182,rosy,0.0025971787005334
1556,800,activists,0.0024685149150722
1557,738,blighted,0.0023520104103548
1558,510,grossly,0.0022658593964291
1559,251,proceeded,0.0022658593964291
1560,270,plug,0.0022658593964291
1561,223,reboot,0.0022658593964291
1562,139,skepticism,0.0021903457850951
1563,282,persistence,0.0019951518139585
1564,224,rebirth,0.0019951518139585
1565,469,hynes,0.0019951518139585
1566,488,heroes,0.0019951518139585
1567,670,convincing,0.0019951518139585
1568,357,minus,0.0019951518139585
1569,138,slavery,0.0019951518139585
1570,413,liam,0.0019951518139585
1571,213,rejecting,0.0019951518139585
1572,733,broaden,0.0019951518139585
1573,157,shadows,0.0019600086752956
1574,354,miracles,0.0019478840254
1575,698,citizen,0.0019319601073233
1576,359,menorah,0.0018131752304151
1577,457,interventionist,0.0018131752304151
1578,60,tybie,0.0018131752304151
1579,206,reorganize,0.0018131752304151
1580,55,unsuspecting,0.0018131752304151
1581,673,connote,0.0018131752304151
1582,489,hemming,0.0018131752304151
1583,750,belittled,0.0018131752304151
1584,222,rebrand,0.0018131752304151
1585,483,hippocratic,0.0018131752304151
1586,462,inflexible,0.0018131752304151
1587,464,implicitly,0.0018131752304151
1588,214,reincarnation,0.0018131752304151
1589,258,prerogatives,0.0018131752304151
1590,626,discretionary,0.0018131752304151
1591,433,kressel,0.0018131752304151
1592,31,watcher,0.0018131752304151
1593,69,traces,0.001766271814215
1594,593,errors,0.001766271814215
1595,358,merits,0.001766271814215
1596,633,devoting,0.001766271814215
1597,89,tearing,0.001766271814215
1598,619,doubt,0.0015866518738936
1599,644,democracy,0.0015680069402365
1600,441,kelley,0.0015680069402365
1601,584,excluding,0.0015121617871277
1602,503,handedness,0.0015121617871277
1603,217,reckoning,0.0015121617871277
1604,648,deed,0.0015121617871277
1605,254,prey,0.0015121617871277
1606,202,reshaping,0.0015121617871277
1607,204,repudiated,0.0015121617871277
1608,261,pr,0.0015121617871277
1609,362,memorably,0.0015121617871277
1610,494,headway,0.0015121617871277
1611,288,pauses,0.0015121617871277
1612,54,unwieldy,0.0015121617871277
1613,601,enemy,0.0013931249273837
1614,767,assessing,0.0013931249273837
1615,192,revolutionary,0.0013931249273837
1616,415,legitimate,0.0013931249273837
1617,115,sterile,0.0012985893502667
1618,786,amber,0.0012985893502667
1619,763,aviv,0.0012985893502667
1620,799,adapting,0.0012985893502667
1621,599,enlightened,0.0012985893502667
1622,765,audits,0.0012985893502667
1623,369,mechanisms,0.0012985893502667
1624,42,vibrancy,0.0012985893502667
1625,495,headlights,0.0012985893502667
1626,330,nefarious,0.0012985893502667
1627,562,ferdinand,0.0012985893502667
1628,727,bulldozed,0.0012985893502667
1629,677,concessions,0.0012985893502667
1630,757,band,0.0012693214991148
1631,676,confront,0.0012366876361322
1632,804,accounting,0.0012366876361322
1633,801,activism,0.0012366876361322
1634,603,endorsed,0.0012366876361322
1635,760,backers,0.0012366876361322
1636,485,highways,0.0012366876361322
1637,661,cycle,0.0012366876361322
1638,155,shaping,0.0012366876361322
1639,412,libraries,0.0012366876361322
1640,20,widett,0.0012366876361322
1641,193,reveal,0.0012074750670771
1642,307,olympics,0.0011347007380116
1643,199,resiliency,0.0011329296982145
1644,580,expire,0.0011329296982145
1645,679,conceal,0.0011329296982145
1646,535,ghosts,0.0011329296982145
1647,171,schemes,0.0011329296982145
1648,740,bizarre,0.0011329296982145
1649,380,marbled,0.0011329296982145
1650,724,bygone,0.0011329296982145
1651,106,structures,0.0010951728925475
1652,467,iii,0.0010951728925475
1653,44,versus,0.0010951728925475
1654,52,urban,0.0010805853387465
1655,553,forced,0.0010776703598793
1656,233,quietly,0.0010776703598793
1657,179,ruth,0.0010448436955377
1658,340,murky,0.0009975759069792
1659,530,glow,0.0009975759069792
1660,108,stresses,0.0009975759069792
1661,364,mega,0.0009975759069792
1662,196,retro,0.0009975759069792
1663,517,grassroots,0.0009975759069792
1664,630,dilemma,0.0009975759069792
1665,152,shirley,0.0009975759069792
1666,452,ironically,0.0009975759069792
1667,234,questioned,0.0009659800536616
1668,646,demanded,0.0009659800536616
1669,638,destroyed,0.0009659800536616
1670,320,notion,0.0009659800536616
1671,628,dirty,0.0009659800536616
1672,262,powers,0.0009659800536616
1673,526,golden,0.000909882917717
1674,453,inward,0.0009065876152075
1675,451,jerusalem,0.0009065876152075
1676,277,pierces,0.0009065876152075
1677,232,radiance,0.0009065876152075
1678,595,epiphanies,0.0009065876152075
1679,427,latkes,0.0009065876152075
1680,78,ti,0.0009065876152075
1681,747,bestows,0.0009065876152075
1682,332,needleman,0.0009065876152075
1683,423,lawson,0.0009065876152075
1684,687,commandments,0.0009065876152075
1685,308,olympic,0.0008976417872989
1686,65,true,0.0008976417872989
1687,99,supported,0.0008976417872989
1688,635,developers,0.0008976417872989
1689,4,yes,0.0008976417872989
1690,339,muscular,0.0008831359071075
1691,726,bureaucracy,0.0008831359071075
1692,699,cites,0.0008831359071075
1693,259,predecessors,0.0008831359071075
1694,539,gentrified,0.0008831359071075
1695,468,hyper,0.0008831359071075
1696,98,supposedly,0.0008831359071075
1697,624,disruptive,0.0008831359071075
1698,343,movement,0.0008510255535087
1699,759,backing,0.0008471341625354
1700,570,fashion,0.0008471341625354
1701,576,extension,0.0008471341625354
1702,301,opposed,0.0008471341625354
1703,597,enthusiasm,0.0008471341625354
1704,28,wealthy,0.0008471341625354
1705,316,oath,0.0007840034701182
1706,675,confusion,0.0007840034701182
1707,497,haunt,0.0007840034701182
1708,111,straightforward,0.0007840034701182
1709,341,municipalities,0.0007840034701182
1710,349,monster,0.0007840034701182
1711,649,declare,0.0007840034701182
1712,606,eminent,0.0007840034701182
1713,546,frills,0.0007560808935638
1714,780,appreciating,0.0007560808935638
1715,708,cheerleaders,0.0007560808935638
1716,531,glare,0.0007560808935638
1717,512,greets,0.0007560808935638
1718,475,hosting,0.0007371000539181
1719,697,citizens,0.0007371000539181
1720,236,quest,0.0007371000539181
1721,518,grass,0.0007371000539181
1722,90,taxpayers,0.0007371000539181
1723,252,pro,0.0007371000539181
1724,303,opponents,0.0007371000539181
1725,300,ordinary,0.0007371000539181
1726,792,airport,0.0007371000539181
1727,70,towers,0.0007371000539181
1728,479,holds,0.0007371000539181
1729,135,soaring,0.0007371000539181
1730,794,agency,0.0007263055654239
1731,681,complexity,0.0006965624636918
1732,583,exhibit,0.0006965624636918
1733,577,extending,0.0006965624636918
1734,567,favors,0.0006965624636918
1735,175,savvy,0.0006965624636918
1736,618,dried,0.0006965624636918
1737,669,corey,0.0006965624636918
1738,621,domain,0.0006965624636918
1739,737,bolling,0.0006965624636918
1740,769,assemble,0.0006965624636918
1741,294,parcels,0.0006965624636918
1742,283,permit,0.0006965624636918
1743,3,yesterday,0.0006965624636918
1744,481,histories,0.0006965624636918
1745,774,areas,0.0006732313404742
1746,32,wary,0.0006732313404742
1747,72,tools,0.0006732313404742
1748,627,disappears,0.0006492946751333
1749,337,naval,0.0006492946751333
1750,266,ponder,0.0006492946751333
1751,796,afterthought,0.0006492946751333
1752,450,jew,0.0006492946751333
1753,149,shrugs,0.0006492946751333
1754,739,blessings,0.0006492946751333
1755,23,wheelchair,0.0006353506219015
1756,184,roots,0.0006346607495574
1757,640,deserve,0.0006346607495574
1758,263,powerful,0.0006346607495574
1759,513,greatest,0.0006346607495574
1760,592,essential,0.0006346607495574
1761,275,pitch,0.0006346607495574
1762,41,vibrant,0.0006346607495574
1763,24,west,0.0006225476275062
1764,534,gifts,0.0006183438180661
1765,773,argues,0.0006183438180661
1766,448,jews,0.0006183438180661
1767,379,marblehead,0.0006183438180661
1768,743,bid,0.0005673503690058
1769,645,dementia,0.0005664648491072
1770,323,nickel,0.0005664648491072
1771,808,1920s,0.0005664648491072
1772,58,uncles,0.0005664648491072
1773,133,solemn,0.0005664648491072
1774,66,trap,0.0005664648491072
1775,658,darkness,0.0005528250404386
1776,150,shorter,0.0005475864462737
1777,807,1950s,0.0005475864462737
1778,110,stream,0.0005475864462737
1779,347,monument,0.0005475864462737
1780,151,shortage,0.0005475864462737
1781,148,signal,0.0005475864462737
1782,749,benefit,0.0005459297506302
1783,164,selling,0.0005388351799396
1784,692,coalition,0.0005388351799396
1785,691,columbia,0.0005388351799396
1786,716,cast,0.0005388351799396
1787,538,george,0.0005388351799396
1788,806,1960s,0.0005388351799396
1789,91,tax,0.0005388351799396
1790,189,rights,0.0005388351799396
1791,696,city,0.0005280090580054
1792,265,postal,0.0004987879534896
1793,647,deli,0.0004987879534896
1794,623,docked,0.0004987879534896
1795,218,recited,0.0004987879534896
1796,420,leans,0.0004987879534896
1797,95,synagogue,0.0004987879534896
1798,496,hawaii,0.0004987879534896
1799,798,admits,0.0004829900268308
1800,365,meets,0.0004829900268308
1801,449,jewish,0.0004829900268308
1802,711,chances,0.0004829900268308
1803,493,height,0.0004829900268308
1804,279,phrase,0.0004829900268308
1805,768,assess,0.0004829900268308
1806,0,zones,0.0004829900268308
1807,156,shake,0.0004829900268308
1808,75,titles,0.0004829900268308
1809,272,planners,0.0004829900268308
1810,165,seeks,0.0004829900268308
1811,256,presents,0.0004829900268308
1812,197,restrictions,0.0004829900268308
1813,634,development,0.0004727560857016
1814,752,behind,0.0004727560857016
1815,604,end,0.0004727560857016
1816,312,officially,0.0004488208936494
1817,405,limited,0.0004488208936494
1818,226,reality,0.0004488208936494
1819,476,honest,0.0004488208936494
1820,508,grow,0.0004488208936494
1821,240,publicly,0.0004488208936494
1822,486,highly,0.0004488208936494
1823,187,risk,0.0004488208936494
1824,607,elected,0.0004488208936494
1825,693,clouds,0.0004415679535537
1826,771,arrives,0.0004415679535537
1827,641,deprived,0.0004415679535537
1828,200,resides,0.0004415679535537
1829,215,reflection,0.0004415679535537
1830,745,betty,0.0004415679535537
1831,557,flame,0.0004415679535537
1832,145,silverman,0.0004415679535537
1833,500,happiness,0.0004415679535537
1834,454,invites,0.0004415679535537
1835,309,old,0.0004389877938657
1836,324,nfor,0.0004235670812677
1837,123,staffers,0.0004235670812677
1838,791,alike,0.0004235670812677
1839,287,peabody,0.0004235670812677
1840,544,fueled,0.0004235670812677
1841,140,skeptical,0.0004235670812677
1842,47,useful,0.0004235670812677
1843,668,cost,0.0004150317516708
1844,121,stare,0.0003920017350591
1845,276,pin,0.0003920017350591
1846,94,tablet,0.0003920017350591
1847,304,operates,0.000368550026959
1848,417,lease,0.000368550026959
1849,45,vast,0.000368550026959
1850,657,dates,0.000368550026959
1851,701,chronic,0.000368550026959
1852,208,remembers,0.000368550026959
1853,478,holiday,0.000368550026959
1854,376,marty,0.000368550026959
1855,168,scrutiny,0.000368550026959
1856,545,frozen,0.000368550026959
1857,79,throwing,0.000368550026959
1858,482,historically,0.000368550026959
1859,432,labor,0.0003639531670868
1860,8,written,0.0003639531670868
1861,436,king,0.0003639531670868
1862,437,killing,0.0003639531670868
1863,636,determined,0.0003639531670868
1864,244,proposal,0.0003639531670868
1865,465,impact,0.0003639531670868
1866,663,crime,0.0003639531670868
1867,147,significant,0.0003639531670868
1868,289,path,0.0003639531670868
1869,477,holidays,0.0003482812318459
1870,319,nshe,0.0003482812318459
1871,284,periods,0.0003482812318459
1872,719,canvas,0.0003482812318459
1873,87,temple,0.0003482812318459
1874,188,rises,0.0003482812318459
1875,672,contemplate,0.0003482812318459
1876,762,away,0.0003376829183583
1877,186,role,0.0003376829183583
1878,37,walsh,0.0003376829183583
1879,373,mayor,0.0003376829183583
1880,53,upon,0.0003366156702371
1881,563,fees,0.0003173303747787
1882,378,married,0.0003173303747787
1883,424,laws,0.0003173303747787
1884,498,harm,0.0003173303747787
1885,659,danger,0.0003173303747787
1886,776,architect,0.0003173303747787
1887,731,bruce,0.0003173303747787
1888,183,roster,0.0003173303747787
1889,62,twitter,0.0003173303747787
1890,67,tragedy,0.0003173303747787
1891,550,forum,0.0003173303747787
1892,351,monday,0.0003112738137531
1893,313,official,0.0003112738137531
1894,355,miracle,0.000309171909033
1895,336,navy,0.000309171909033
1896,460,insight,0.000309171909033
1897,720,candles,0.000309171909033
1898,429,lasted,0.000309171909033
1899,173,says,0.0003039146265224
1900,729,building,0.0003039146265224
1901,220,received,0.0002836751845029
1902,506,growth,0.0002836751845029
1903,501,happen,0.0002836751845029
1904,191,rich,0.0002836751845029
1905,447,jim,0.0002836751845029
1906,520,governor,0.0002836751845029
1907,541,garden,0.0002836751845029
1908,703,chris,0.0002836751845029
1909,581,expansion,0.0002836751845029
1910,239,pulled,0.0002836751845029
1911,15,words,0.0002836751845029
1912,782,answer,0.0002836751845029
1913,611,efforts,0.0002836751845029
1914,246,promised,0.0002836751845029
1915,281,personal,0.0002836751845029
1916,756,base,0.0002836751845029
1917,709,charlie,0.0002836751845029
1918,368,media,0.0002836751845029
1919,600,energetic,0.0002737932231368
1920,394,lord,0.0002737932231368
1921,523,goodbye,0.0002737932231368
1922,9,wrapped,0.0002737932231368
1923,126,spends,0.0002737932231368
1924,569,fate,0.0002737932231368
1925,650,decisions,0.0002729648753151
1926,748,best,0.0002701463346866
1927,717,case,0.0002701463346866
1928,653,decade,0.0002701463346866
1929,231,raised,0.0002701463346866
1930,7,wrote,0.0002701463346866
1931,271,played,0.0002701463346866
1932,778,approval,0.0002694175899698
1933,278,physical,0.0002694175899698
1934,707,chelsea,0.0002694175899698
1935,795,agencies,0.0002694175899698
1936,371,meaning,0.0002694175899698
1937,466,image,0.0002694175899698
1938,242,prove,0.0002694175899698
1939,566,fears,0.0002694175899698
1940,353,miss,0.0002694175899698
1941,390,lots,0.0002694175899698
1942,639,designer,0.0002694175899698
1943,107,stronger,0.0002694175899698
1944,245,promote,0.0002694175899698
1945,674,connected,0.0002694175899698
1946,105,suddenly,0.0002694175899698
1947,177,said,0.0002640045290027
1948,352,modern,0.0002593948447942
1949,285,people,0.00024750424594
1950,132,somehow,0.0002414950134154
1951,96,swampscott,0.0002414950134154
1952,51,urgency,0.0002414950134154
1953,605,emphasized,0.0002414950134154
1954,516,grateful,0.0002414950134154
1955,578,explains,0.0002414950134154
1956,404,lit,0.0002414950134154
1957,211,relative,0.0002414950134154
1958,221,recalls,0.0002414950134154
1959,295,pants,0.0002414950134154
1960,291,passion,0.0002414950134154
1961,74,together,0.0002363780428508
1962,766,audience,0.0002244104468247
1963,185,roll,0.0002244104468247
1964,216,redevelopment,0.0002244104468247
1965,375,master,0.0002244104468247
1966,326,new,0.0002145036798147
1967,568,father,0.0002127563883771
1968,374,mattapan,0.0002127563883771
1969,552,form,0.0002127563883771
1970,260,pray,0.0002117835406338
1971,694,clothing,0.0002117835406338
1972,409,lighting,0.0002117835406338
1973,383,malden,0.0002117835406338
1974,286,pearl,0.0002117835406338
1975,532,gives,0.0002075158758354
1976,542,games,0.0002075158758354
1977,587,everyone,0.0002075158758354
1978,235,question,0.0002075158758354
1979,397,locations,0.0002075158758354
1980,328,neighborhoods,0.0002075158758354
1981,671,continued,0.0002075158758354
1982,678,concerns,0.0002075158758354
1983,551,former,0.0002075158758354
1984,514,greater,0.0002075158758354
1985,299,organized,0.0002075158758354
1986,440,kept,0.0002075158758354
1987,700,circle,0.0002075158758354
1988,248,projects,0.0002075158758354
1989,249,programs,0.0002075158758354
1990,779,approach,0.0002075158758354
1991,741,bill,0.0002075158758354
1992,305,ones,0.0002075158758354
1993,267,policy,0.0002026097510149
1994,377,martin,0.0002026097510149
1995,695,clear,0.0002026097510149
1996,273,plan,0.0002026097510149
1997,238,put,0.0002026097510149
1998,455,investment,0.0002026097510149
1999,529,go,0.000198003396752
2000,16,wonder,0.0001842750134795
2001,146,silence,0.0001842750134795
2002,141,sits,0.0001842750134795
2003,680,computer,0.0001842750134795
2004,297,outdoor,0.0001842750134795
2005,714,celebration,0.0001842750134795
2006,114,stick,0.0001842750134795
2007,579,explaining,0.0001842750134795
2008,548,fresh,0.0001819765835434
2009,754,beginning,0.0001819765835434
2010,582,existing,0.0001819765835434
2011,142,sites,0.0001819765835434
2012,172,scenes,0.0001819765835434
2013,302,opportunities,0.0001819765835434
2014,11,worse,0.0001819765835434
2015,802,active,0.0001819765835434
2016,586,evidence,0.0001819765835434
2017,422,leaders,0.0001819765835434
2018,398,located,0.0001819765835434
2019,472,huge,0.0001819765835434
2020,787,always,0.0001815031136893
2021,174,say,0.0001688414591791
2022,507,growing,0.0001688414591791
2023,613,education,0.0001688414591791
2024,411,life,0.0001688414591791
2025,334,nearly,0.0001688414591791
2026,614,early,0.0001688414591791
2027,761,back,0.0001650028306267
2028,329,neighborhood,0.0001650028306267
2029,77,time,0.0001650028306267
2030,385,make,0.0001650028306267
2031,237,puts,0.0001586651873893
2032,408,lights,0.0001586651873893
2033,602,endured,0.0001586651873893
2034,117,steel,0.0001586651873893
2035,705,childhood,0.0001586651873893
2036,515,gray,0.0001586651873893
2037,10,would,0.000148502547564
2038,625,discussion,0.0001418375922514
2039,112,store,0.0001418375922514
2040,243,proposed,0.0001418375922514
2041,712,certain,0.0001418375922514
2042,18,winter,0.0001418375922514
2043,421,leading,0.0001418375922514
2044,122,standard,0.0001418375922514
2045,180,rules,0.0001418375922514
2046,392,lost,0.0001418375922514
2047,418,learned,0.0001418375922514
2048,564,feeling,0.0001418375922514
2049,205,replaced,0.0001418375922514
2050,225,reasons,0.0001418375922514
2051,715,cause,0.0001418375922514
2052,805,ability,0.0001418375922514
2053,73,tom,0.0001418375922514
2054,268,points,0.0001418375922514
2055,442,keeping,0.0001418375922514
2056,43,veteran,0.0001418375922514
2057,195,return,0.0001350731673433
2058,594,era,0.0001350731673433
2059,119,state,0.0001350731673433
2060,543,future,0.0001350731673433
2061,561,financial,0.0001350731673433
2062,314,office,0.0001350731673433
2063,764,authority,0.0001350731673433
2064,446,john,0.0001350731673433
2065,253,private,0.0001350731673433
2066,609,either,0.0001350731673433
2067,612,effort,0.0001350731673433
2068,758,baker,0.0001350731673433
2069,637,details,0.0001350731673433
2070,684,community,0.0001350731673433
2071,667,could,0.0001350731673433
2072,247,promise,0.0001350731673433
2073,169,schools,0.0001350731673433
2074,490,helped,0.0001350731673433
2075,425,law,0.0001350731673433
2076,685,committee,0.0001350731673433
2077,76,times,0.0001350731673433
2078,426,launched,0.0001350731673433
2079,387,made,0.0001350731673433
2080,12,workers,0.0001350731673433
2081,793,ago,0.0001350731673433
2082,428,late,0.0001350731673433
2083,56,understand,0.0001350731673433
2084,290,past,0.0001350731673433
2085,84,thing,0.0001350731673433
2086,654,days,0.0001350731673433
2087,296,pair,0.0001347087949849
2088,622,dollar,0.0001347087949849
2089,310,oil,0.0001347087949849
2090,85,thank,0.0001347087949849
2091,154,shelter,0.0001347087949849
2092,608,elderly,0.0001347087949849
2093,33,warm,0.0001347087949849
2094,781,appreciated,0.0001347087949849
2095,101,supply,0.0001347087949849
2096,104,summer,0.0001320022645013
2097,327,never,0.0001320022645013
2098,6,year,0.0001155019814386
2099,537,get,0.0001155019814386
2100,753,begins,0.0001122052234123
2101,280,photo,0.0001122052234123
2102,393,lose,0.0001122052234123
2103,59,type,0.0001122052234123
2104,14,wore,0.0001122052234123
2105,556,folks,0.0001122052234123
2106,406,liked,0.0001122052234123
2107,651,december,0.0001122052234123
2108,103,sun,0.0001122052234123
2109,212,relationships,0.0001122052234123
2110,666,council,0.0001037579379177
2111,665,create,0.0001037579379177
2112,652,decades,0.0001037579379177
2113,229,rates,0.0001037579379177
2114,589,event,0.0001037579379177
2115,456,interview,0.0001037579379177
2116,596,entire,0.0001037579379177
2117,702,christmas,0.0001037579379177
2118,68,track,0.0001037579379177
2119,459,interest,0.0001037579379177
2120,734,brian,0.0001037579379177
