,Unnamed: 0,term,weight
3123,3906,cane,4.542798676251236e-05
3124,2254,ladies,4.542798676251236e-05
3125,3596,contribute,4.542798676251236e-05
3126,3890,carl,4.542798676251236e-05
3127,3887,carmen,4.542798676251236e-05
3128,2746,governors,4.542798676251236e-05
3129,3621,conn,4.542798676251236e-05
3130,238,update,4.542798676251236e-05
3131,3994,braintree,4.542798676251236e-05
3132,1909,missouri,4.542798676251236e-05
3133,1128,republic,4.542798676251236e-05
3134,2548,housed,4.542798676251236e-05
3135,1442,poetry,4.542798676251236e-05
3136,2222,launching,4.542798676251236e-05
3137,2731,granting,4.542798676251236e-05
3138,657,startups,4.542798676251236e-05
3139,1456,plates,4.542798676251236e-05
3140,1875,morris,4.542798676251236e-05
3141,2569,hook,4.542798676251236e-05
3142,1643,organic,4.542798676251236e-05
3143,4078,bennett,4.542798676251236e-05
3144,3830,championship,4.542798676251236e-05
3145,1818,natick,4.542798676251236e-05
3146,2291,kick,4.542798676251236e-05
3147,2820,galvin,4.542798676251236e-05
3148,313,trustees,4.542798676251236e-05
3149,3661,competitors,4.542798676251236e-05
3150,2022,marketplace,4.542798676251236e-05
3151,3468,darren,4.542798676251236e-05
3152,3831,champions,4.542798676251236e-05
3153,385,totally,4.542798676251236e-05
3154,1179,reject,4.542798676251236e-05
3155,2215,lawsuits,4.542798676251236e-05
3156,4121,barrier,4.542798676251236e-05
3157,2712,greet,4.542798676251236e-05
3158,3119,enthusiastic,4.542798676251236e-05
3159,3071,evident,4.542798676251236e-05
3160,14,youngest,4.542798676251236e-05
3161,2429,innocent,4.542798676251236e-05
3162,566,suitable,4.542798676251236e-05
3163,2995,fare,4.542798676251236e-05
3164,4384,advisers,4.542798676251236e-05
3165,4440,academically,4.542798676251236e-05
3166,3001,fame,4.542798676251236e-05
3167,2424,inspiration,4.542798676251236e-05
3168,543,surprisingly,4.542798676251236e-05
3169,2117,liz,4.542798676251236e-05
3170,2379,ipad,4.542798676251236e-05
3171,2135,lingered,4.542798676251236e-05
3172,3137,endless,4.542798676251236e-05
3173,2421,install,4.542798676251236e-05
3174,568,suggesting,4.542798676251236e-05
3175,2390,invest,4.542798676251236e-05
3176,2127,literally,4.542798676251236e-05
3177,3153,emotions,4.542798676251236e-05
3178,948,scrambling,4.542798676251236e-05
3179,2966,ferry,4.542798676251236e-05
3180,2991,farmers,4.542798676251236e-05
3181,3122,ensuring,4.542798676251236e-05
3182,2925,fitness,4.542798676251236e-05
3183,4436,accepting,4.542798676251236e-05
3184,2382,inviting,4.542798676251236e-05
3185,3068,evolved,4.542798676251236e-05
3186,291,twelve,4.519642751948823e-05
3187,2231,later,4.519642751948823e-05
3188,47,world,4.404559804673516e-05
3189,388,top,4.404559804673516e-05
3190,1679,often,4.404559804673516e-05
3191,98,white,4.404559804673516e-05
3192,4249,areas,4.390639177005912e-05
3193,2976,feeling,4.390639177005912e-05
3194,2279,kitchen,4.390639177005912e-05
3195,507,takes,4.390639177005912e-05
3196,1560,path,4.390639177005912e-05
3197,3177,either,4.390639177005912e-05
3198,1846,murder,4.390639177005912e-05
3199,1723,november,4.390639177005912e-05
3200,618,straight,4.390639177005912e-05
3201,3440,debate,4.390639177005912e-05
3202,2422,inspired,4.390639177005912e-05
3203,1710,nwhen,4.390639177005912e-05
3204,4236,arrested,4.390639177005912e-05
3205,3930,busy,4.390639177005912e-05
3206,716,speak,4.390639177005912e-05
3207,1097,restaurant,4.390639177005912e-05
3208,1959,memory,4.390639177005912e-05
3209,1328,projects,4.390639177005912e-05
3210,4148,bad,4.390639177005912e-05
3211,1683,officers,4.390639177005912e-05
3212,1316,prosecutors,4.390639177005912e-05
3213,894,separate,4.390639177005912e-05
3214,2741,graduate,4.390639177005912e-05
3215,2597,hired,4.390639177005912e-05
3216,3538,crazy,4.390639177005912e-05
3217,3024,faces,4.390639177005912e-05
3218,2378,irish,4.390639177005912e-05
3219,3355,difference,4.390639177005912e-05
3220,3718,coffee,4.390639177005912e-05
3221,3533,credit,4.390639177005912e-05
3222,2608,higher,4.390639177005912e-05
3223,456,term,4.390639177005912e-05
3224,2099,long,4.304421668522688e-05
3225,2213,lawyers,4.139091844939863e-05
3226,3588,conversation,4.139091844939863e-05
3227,3253,drawn,4.139091844939863e-05
3228,1100,responsible,4.139091844939863e-05
3229,4341,allowing,4.139091844939863e-05
3230,2564,hoping,4.139091844939863e-05
3231,2933,fired,4.139091844939863e-05
3232,232,upon,4.139091844939863e-05
3233,2170,levels,4.139091844939863e-05
3234,4389,adults,4.139091844939863e-05
3235,1398,practice,4.139091844939863e-05
3236,4188,attract,4.139091844939863e-05
3237,1990,mbta,4.139091844939863e-05
3238,1448,plays,4.139091844939863e-05
3239,2858,fourth,4.139091844939863e-05
3240,1145,rent,4.139091844939863e-05
3241,3598,continuing,4.139091844939863e-05
3242,1903,mixed,4.139091844939863e-05
3243,901,senate,4.139091844939863e-05
3244,3072,everywhere,4.139091844939863e-05
3245,447,thank,4.139091844939863e-05
3246,2489,impossible,4.139091844939863e-05
3247,149,walls,4.139091844939863e-05
3248,1125,request,4.139091844939863e-05
3249,1299,purpose,4.139091844939863e-05
3250,2015,marty,4.139091844939863e-05
3251,2285,kill,4.139091844939863e-05
3252,2802,gay,4.139091844939863e-05
3253,1237,reading,4.139091844939863e-05
3254,593,struggle,4.139091844939863e-05
3255,90,wide,4.139091844939863e-05
3256,2223,launched,4.139091844939863e-05
3257,2863,foundation,4.139091844939863e-05
3258,296,turns,4.139091844939863e-05
3259,4242,arm,4.139091844939863e-05
3260,4047,blame,4.139091844939863e-05
3261,3371,deval,4.139091844939863e-05
3262,1139,replace,4.139091844939863e-05
3263,1029,roughly,4.139091844939863e-05
3264,3786,choice,4.139091844939863e-05
3265,1149,removed,4.139091844939863e-05
3266,364,trade,4.139091844939863e-05
3267,2895,folks,4.139091844939863e-05
3268,2438,initially,4.139091844939863e-05
3269,1792,need,4.089200585096553e-05
3270,1781,never,4.089200585096553e-05
3271,437,think,4.089200585096553e-05
3272,1460,plans,4.060093222867008e-05
3273,2465,income,4.060093222867008e-05
3274,1441,point,4.060093222867008e-05
3275,3102,especially,4.060093222867008e-05
3276,3884,carried,4.060093222867008e-05
3277,911,seen,4.060093222867008e-05
3278,3182,efforts,4.060093222867008e-05
3279,1280,quickly,4.060093222867008e-05
3280,1169,released,4.060093222867008e-05
3281,2871,former,4.060093222867008e-05
3282,372,town,4.060093222867008e-05
3283,4325,america,4.060093222867008e-05
3284,48,works,4.060093222867008e-05
3285,1971,meet,4.060093222867008e-05
3286,2399,interview,4.060093222867008e-05
3287,1665,onto,4.060093222867008e-05
3288,3537,create,4.060093222867008e-05
3289,569,suffolk,4.060093222867008e-05
3290,2596,hires,4.032677074344456e-05
3291,2923,fitzgerald,4.032677074344456e-05
3292,2300,kenneth,4.032677074344456e-05
3293,2795,generous,4.032677074344456e-05
3294,4044,blessing,4.032677074344456e-05
3295,4140,bakery,4.032677074344456e-05
3296,3098,estimate,4.032677074344456e-05
3297,3075,everyday,4.032677074344456e-05
3298,370,trace,4.032677074344456e-05
3299,3585,convince,4.032677074344456e-05
3300,3354,differences,4.032677074344456e-05
3301,1523,permit,4.032677074344456e-05
3302,1081,revenue,4.032677074344456e-05
3303,2808,garner,4.032677074344456e-05
3304,2850,french,4.032677074344456e-05
3305,2598,hingham,4.032677074344456e-05
3306,3345,dignitaries,4.032677074344456e-05
3307,97,whites,4.032677074344456e-05
3308,3480,dallas,4.032677074344456e-05
3309,2439,ingredients,4.032677074344456e-05
3310,732,sorts,4.032677074344456e-05
3311,2790,geographic,4.032677074344456e-05
3312,2197,lease,4.032677074344456e-05
3313,1796,necessarily,4.032677074344456e-05
3314,1148,renaissance,4.032677074344456e-05
3315,414,thus,4.032677074344456e-05
3316,199,vermont,4.032677074344456e-05
3317,3391,departure,4.032677074344456e-05
3318,416,thrown,4.032677074344456e-05
3319,2967,ferdinand,4.032677074344456e-05
3320,1879,moral,4.032677074344456e-05
3321,1565,passionate,4.032677074344456e-05
3322,4385,adviser,4.032677074344456e-05
3323,1865,motive,4.032677074344456e-05
3324,852,shifted,4.032677074344456e-05
3325,3532,credits,4.032677074344456e-05
3326,3422,deemed,4.032677074344456e-05
3327,2405,interests,4.032677074344456e-05
3328,1573,partnerships,4.032677074344456e-05
3329,3530,cried,4.032677074344456e-05
3330,3425,declining,4.032677074344456e-05
3331,1480,pilot,4.032677074344456e-05
3332,4418,actively,4.032677074344456e-05
3333,756,software,4.032677074344456e-05
3334,3092,europe,4.032677074344456e-05
3335,3431,deciding,4.032677074344456e-05
3336,1031,ross,4.032677074344456e-05
3337,3567,correction,4.032677074344456e-05
3338,178,vocal,4.032677074344456e-05
3339,430,thompson,4.032677074344456e-05
3340,2989,fastest,4.032677074344456e-05
3341,1820,nat,4.032677074344456e-05
3342,3041,explains,4.032677074344456e-05
3343,3808,chatted,4.032677074344456e-05
3344,2045,males,4.032677074344456e-05
3345,2932,fires,4.032677074344456e-05
3346,11,youths,4.032677074344456e-05
3347,1393,precious,4.032677074344456e-05
3348,2115,loaded,4.032677074344456e-05
3349,3828,chances,4.032677074344456e-05
3350,2735,grandparents,4.032677074344456e-05
3351,3837,chairwoman,4.032677074344456e-05
3352,343,transported,4.032677074344456e-05
3353,1619,overcome,4.032677074344456e-05
3354,2875,forged,4.032677074344456e-05
3355,239,upcoming,4.032677074344456e-05
3356,2519,iconic,4.032677074344456e-05
3357,3642,concert,4.032677074344456e-05
3358,4434,accessible,4.032677074344456e-05
3359,4351,albert,4.032677074344456e-05
3360,662,stars,4.032677074344456e-05
3361,3280,donors,4.032677074344456e-05
3362,4199,atlanta,4.032677074344456e-05
3363,73,wisdom,4.032677074344456e-05
3364,3806,cheap,4.032677074344456e-05
3365,3116,entitled,4.032677074344456e-05
3366,1392,precise,4.032677074344456e-05
3367,2375,islands,4.032677074344456e-05
3368,4311,animal,4.032677074344456e-05
3369,1345,producing,4.032677074344456e-05
3370,1677,oil,4.032677074344456e-05
3371,2713,greenway,4.032677074344456e-05
3372,961,scholarship,4.032677074344456e-05
3373,796,sized,4.032677074344456e-05
3374,1363,primarily,4.032677074344456e-05
3375,1690,offenders,4.032677074344456e-05
3376,4456,2½,4.032677074344456e-05
3377,2907,flight,4.032677074344456e-05
3378,1274,races,4.032677074344456e-05
3379,2492,implement,4.032677074344456e-05
3380,3002,false,4.032677074344456e-05
3381,4271,appreciate,4.032677074344456e-05
3382,1703,obligation,4.032677074344456e-05
3383,2931,fireworks,4.032677074344456e-05
3384,3697,colorful,4.032677074344456e-05
3385,3696,colors,4.032677074344456e-05
3386,2671,handles,4.032677074344456e-05
3387,3257,dramatically,4.032677074344456e-05
3388,2866,forum,4.032677074344456e-05
3389,2130,listened,4.032677074344456e-05
3390,462,tenant,4.032677074344456e-05
3391,1427,pond,4.032677074344456e-05
3392,3308,dispute,4.032677074344456e-05
3393,3036,extension,4.032677074344456e-05
3394,1091,resume,4.032677074344456e-05
3395,3608,constituents,4.032677074344456e-05
3396,379,tourists,4.032677074344456e-05
3397,2666,hanging,4.032677074344456e-05
3398,2667,hang,4.032677074344456e-05
3399,2669,handmade,4.032677074344456e-05
3400,1430,poll,4.032677074344456e-05
3401,91,wicked,4.032677074344456e-05
3402,1927,minded,4.032677074344456e-05
3403,3306,distant,4.032677074344456e-05
3404,3038,extend,4.032677074344456e-05
3405,4191,attitude,4.032677074344456e-05
3406,1941,michele,4.032677074344456e-05
3407,3330,disappointment,4.032677074344456e-05
3408,760,soaring,4.032677074344456e-05
3409,2538,hug,4.032677074344456e-05
3410,3079,ever,3.964103824206164e-05
3411,2118,living,3.964103824206164e-05
3412,2081,love,3.964103824206164e-05
3413,1948,met,3.964103824206164e-05
3414,1111,resident,3.964103824206164e-05
3415,661,start,3.964103824206164e-05
3416,508,taken,3.964103824206164e-05
3417,2137,line,3.964103824206164e-05
3418,2609,high,3.873979501670419e-05
3419,743,something,3.873979501670419e-05
3420,311,trying,3.873979501670419e-05
3421,886,served,3.700111102211856e-05
3422,2032,march,3.700111102211856e-05
3423,1835,na,3.700111102211856e-05
3424,642,stepped,3.700111102211856e-05
3425,436,thinking,3.700111102211856e-05
3426,2588,holding,3.700111102211856e-05
3427,652,station,3.700111102211856e-05
3428,4057,bill,3.700111102211856e-05
3429,1969,meetings,3.700111102211856e-05
3430,2093,looks,3.700111102211856e-05
3431,3817,charged,3.700111102211856e-05
3432,866,shared,3.700111102211856e-05
3433,1333,programs,3.700111102211856e-05
3434,1571,party,3.700111102211856e-05
3435,116,wednesday,3.700111102211856e-05
3436,85,william,3.700111102211856e-05
3437,3484,dad,3.700111102211856e-05
3438,1288,quality,3.700111102211856e-05
3439,4205,association,3.700111102211856e-05
3440,1311,provided,3.700111102211856e-05
3441,1468,places,3.700111102211856e-05
3442,2017,martin,3.700111102211856e-05
3443,1609,packed,3.700111102211856e-05
3444,2945,finally,3.700111102211856e-05
3445,1870,mostly,3.700111102211856e-05
3446,3840,certain,3.700111102211856e-05
3447,641,steps,3.700111102211856e-05
3448,2784,gets,3.700111102211856e-05
3449,308,tuesday,3.700111102211856e-05
3450,1831,named,3.700111102211856e-05
3451,1854,much,3.6587584182442845e-05
3452,2111,locally,3.571215953959422e-05
3453,3595,contributed,3.571215953959422e-05
3454,2078,lowell,3.571215953959422e-05
3455,3748,climb,3.571215953959422e-05
3456,1694,occasionally,3.571215953959422e-05
3457,3586,convictions,3.571215953959422e-05
3458,2649,harm,3.571215953959422e-05
3459,4007,bound,3.571215953959422e-05
3460,1698,obtain,3.571215953959422e-05
3461,3557,countless,3.571215953959422e-05
3462,349,transform,3.571215953959422e-05
3463,2202,lean,3.571215953959422e-05
3464,868,shaped,3.571215953959422e-05
3465,2428,innovative,3.571215953959422e-05
3466,4413,adams,3.571215953959422e-05
3467,2778,gifts,3.571215953959422e-05
3468,646,steadily,3.571215953959422e-05
3469,3973,brilliant,3.571215953959422e-05
3470,684,stabbed,3.571215953959422e-05
3471,304,tune,3.571215953959422e-05
3472,230,ups,3.571215953959422e-05
3473,3883,carries,3.571215953959422e-05
3474,3057,exhibit,3.571215953959422e-05
3475,683,stabbing,3.571215953959422e-05
3476,1298,pursue,3.571215953959422e-05
3477,360,traditionally,3.571215953959422e-05
3478,698,spiritual,3.571215953959422e-05
3479,176,voiced,3.571215953959422e-05
3480,3886,carolina,3.571215953959422e-05
3481,1146,renovations,3.571215953959422e-05
3482,3704,collecting,3.571215953959422e-05
3483,2972,felix,3.571215953959422e-05
3484,859,sheer,3.571215953959422e-05
3485,1113,residences,3.571215953959422e-05
3486,340,travelers,3.571215953959422e-05
3487,2075,loyal,3.571215953959422e-05
3488,548,surface,3.571215953959422e-05
3489,3184,effects,3.571215953959422e-05
3490,4156,awful,3.571215953959422e-05
3491,3144,encountered,3.571215953959422e-05
3492,4368,agents,3.571215953959422e-05
3493,3100,establish,3.571215953959422e-05
3494,3133,engage,3.571215953959422e-05
3495,3196,ed,3.571215953959422e-05
3496,2322,julie,3.571215953959422e-05
3497,4132,band,3.571215953959422e-05
3498,3190,educated,3.571215953959422e-05
3499,3096,ethnic,3.571215953959422e-05
3500,2062,mad,3.571215953959422e-05
3501,1213,recommended,3.571215953959422e-05
3502,1455,platform,3.571215953959422e-05
3503,3383,deserves,3.571215953959422e-05
3504,1880,mood,3.571215953959422e-05
3505,2452,indicted,3.571215953959422e-05
3506,4088,begun,3.571215953959422e-05
3507,3405,demands,3.571215953959422e-05
3508,747,somehow,3.571215953959422e-05
3509,4157,awesome,3.571215953959422e-05
3510,3322,discussed,3.571215953959422e-05
3511,4265,approaches,3.571215953959422e-05
3512,4346,alike,3.571215953959422e-05
3513,2347,jennifer,3.571215953959422e-05
3514,4340,allows,3.571215953959422e-05
3515,780,slipped,3.571215953959422e-05
3516,2153,lighting,3.571215953959422e-05
3517,4231,arroyo,3.571215953959422e-05
3518,2881,forcing,3.571215953959422e-05
3519,2351,jeff,3.571215953959422e-05
3520,1954,mere,3.571215953959422e-05
3521,1412,portrait,3.571215953959422e-05
3522,2131,listen,3.571215953959422e-05
3523,4201,ate,3.571215953959422e-05
3524,4198,atlantic,3.571215953959422e-05
3525,4184,attributed,3.571215953959422e-05
3526,3302,districts,3.571215953959422e-05
3527,2332,joining,3.571215953959422e-05
3528,2039,managing,3.571215953959422e-05
3529,2464,incomes,3.571215953959422e-05
3530,3310,displayed,3.571215953959422e-05
3531,1203,recruiting,3.571215953959422e-05
3532,3237,dry,3.571215953959422e-05
3533,1198,reducing,3.571215953959422e-05
3534,1183,registry,3.571215953959422e-05
3535,1263,raises,3.571215953959422e-05
3536,4054,birthday,3.571215953959422e-05
3537,1845,murdered,3.571215953959422e-05
3538,1356,probation,3.571215953959422e-05
3539,390,tools,3.571215953959422e-05
3540,2411,intends,3.571215953959422e-05
3541,2474,incidents,3.571215953959422e-05
3542,1055,rivera,3.571215953959422e-05
3543,978,savings,3.571215953959422e-05
3544,3150,emphasized,3.571215953959422e-05
3545,4030,boat,3.571215953959422e-05
3546,1061,rings,3.571215953959422e-05
3547,2684,guys,3.560411417153843e-05
3548,3307,distance,3.560411417153843e-05
3549,76,winter,3.560411417153843e-05
3550,3337,directly,3.560411417153843e-05
3551,1913,missed,3.560411417153843e-05
3552,694,spokeswoman,3.560411417153843e-05
3553,3894,career,3.560411417153843e-05
3554,916,seeing,3.560411417153843e-05
3555,1928,mind,3.560411417153843e-05
3556,3610,considered,3.560411417153843e-05
3557,4260,april,3.560411417153843e-05
3558,644,step,3.560411417153843e-05
3559,3676,common,3.560411417153843e-05
3560,3834,challenge,3.560411417153843e-05
3561,804,sites,3.560411417153843e-05
3562,3827,change,3.560411417153843e-05
3563,3459,david,3.560411417153843e-05
3564,4194,attended,3.560411417153843e-05
3565,3128,enjoy,3.560411417153843e-05
3566,1707,n•,3.560411417153843e-05
3567,3690,comes,3.560411417153843e-05
3568,1405,post,3.560411417153843e-05
3569,3462,daughter,3.560411417153843e-05
3570,1399,powerful,3.560411417153843e-05
3571,3015,failed,3.560411417153843e-05
3572,4003,boy,3.560411417153843e-05
3573,3352,difficult,3.560411417153843e-05
3574,111,weekend,3.560411417153843e-05
3575,2830,fund,3.560411417153843e-05
3576,905,self,3.560411417153843e-05
3577,2199,learned,3.560411417153843e-05
3578,1041,role,3.560411417153843e-05
3579,1689,offer,3.560411417153843e-05
3580,1687,offering,3.560411417153843e-05
3581,2824,future,3.523647843738812e-05
3582,2177,less,3.523647843738812e-05
3583,2771,give,3.523647843738812e-05
3584,704,spent,3.523647843738812e-05
3585,2048,making,3.523647843738812e-05
3586,4221,aside,3.51414247786742e-05
3587,778,slow,3.51414247786742e-05
3588,1131,represented,3.51414247786742e-05
3589,900,senator,3.51414247786742e-05
3590,3559,count,3.51414247786742e-05
3591,4441,academic,3.51414247786742e-05
3592,126,wave,3.51414247786742e-05
3593,1275,race,3.51414247786742e-05
3594,3406,demand,3.51414247786742e-05
3595,1830,names,3.51414247786742e-05
3596,2333,joined,3.51414247786742e-05
3597,4360,ahead,3.51414247786742e-05
3598,3052,expand,3.51414247786742e-05
3599,471,teenagers,3.51414247786742e-05
3600,4276,apply,3.51414247786742e-05
3601,1649,options,3.51414247786742e-05
3602,1284,questioned,3.51414247786742e-05
3603,1667,ones,3.51414247786742e-05
3604,474,teen,3.51414247786742e-05
3605,2616,helps,3.51414247786742e-05
3606,2334,johnson,3.51414247786742e-05
3607,1620,overall,3.51414247786742e-05
3608,3524,critics,3.51414247786742e-05
3609,838,shortly,3.51414247786742e-05
3610,157,waiting,3.51414247786742e-05
3611,3777,christian,3.51414247786742e-05
3612,1304,pull,3.51414247786742e-05
3613,1582,parking,3.51414247786742e-05
3614,3813,charlie,3.51414247786742e-05
3615,3439,dec,3.51414247786742e-05
3616,594,structure,3.51414247786742e-05
3617,4421,act,3.51414247786742e-05
3618,1170,release,3.51414247786742e-05
3619,3061,excited,3.51414247786742e-05
3620,4427,acknowledged,3.51414247786742e-05
3621,3199,economy,3.51414247786742e-05
3622,1318,proposed,3.51414247786742e-05
3623,927,seat,3.51414247786742e-05
3624,2000,matters,3.51414247786742e-05
3625,1607,page,3.51414247786742e-05
3626,107,welcome,3.51414247786742e-05
3627,873,sex,3.51414247786742e-05
3628,3418,deeply,3.51414247786742e-05
3629,397,tom,3.51414247786742e-05
3630,4285,appear,3.51414247786742e-05
3631,4262,approved,3.51414247786742e-05
3632,1892,mom,3.51414247786742e-05
3633,3691,come,3.44353733481815e-05
3634,1331,project,3.38341101905584e-05
3635,3745,close,3.38341101905584e-05
3636,669,stand,3.38341101905584e-05
3637,875,several,3.38341101905584e-05
3638,1956,menino,3.38341101905584e-05
3639,596,strong,3.38341101905584e-05
3640,2956,fight,3.38341101905584e-05
3641,1121,research,3.38341101905584e-05
3642,3867,caught,3.38341101905584e-05
3643,3687,coming,3.38341101905584e-05
3644,2133,list,3.38341101905584e-05
3645,2552,hour,3.38341101905584e-05
3646,1653,opportunity,3.38341101905584e-05
3647,17,york,3.38341101905584e-05
3648,590,struggling,3.38341101905584e-05
3649,799,sixteen,3.38341101905584e-05
3650,3442,death,3.38341101905584e-05
3651,4167,avenue,3.38341101905584e-05
3652,3006,fall,3.38341101905584e-05
3653,565,summer,3.228316251392016e-05
3654,599,string,3.149934957592473e-05
3655,1126,republicans,3.149934957592473e-05
3656,682,stable,3.149934957592473e-05
3657,2982,featuring,3.149934957592473e-05
3658,2368,jacket,3.149934957592473e-05
3659,66,witnessed,3.149934957592473e-05
3660,1368,prevention,3.149934957592473e-05
3661,2928,fiscal,3.149934957592473e-05
3662,1661,operated,3.149934957592473e-05
3663,2485,improvements,3.149934957592473e-05
3664,2225,laugh,3.149934957592473e-05
3665,1991,mayors,3.149934957592473e-05
3666,3789,china,3.149934957592473e-05
3667,1655,opponent,3.149934957592473e-05
3668,2,zone,3.149934957592473e-05
3669,1240,reaction,3.149934957592473e-05
3670,3171,elections,3.149934957592473e-05
3671,4457,21st,3.149934957592473e-05
3672,828,shy,3.149934957592473e-05
3673,264,unemployment,3.149934957592473e-05
3674,3775,christopher,3.149934957592473e-05
3675,46,worldwide,3.149934957592473e-05
3676,679,staffers,3.149934957592473e-05
3677,260,unfortunately,3.149934957592473e-05
3678,1106,respectively,3.149934957592473e-05
3679,284,typical,3.149934957592473e-05
3680,3735,clubs,3.149934957592473e-05
3681,1981,meaningful,3.149934957592473e-05
3682,3740,closure,3.149934957592473e-05
3683,3030,eyed,3.149934957592473e-05
3684,499,talks,3.149934957592473e-05
3685,2065,lynn,3.149934957592473e-05
3686,1038,rolling,3.149934957592473e-05
3687,1467,plagued,3.149934957592473e-05
3688,352,trains,3.149934957592473e-05
3689,110,weekends,3.149934957592473e-05
3690,751,solutions,3.149934957592473e-05
3691,2389,invested,3.149934957592473e-05
3692,2710,greg,3.149934957592473e-05
3693,1158,remarks,3.149934957592473e-05
3694,1577,participation,3.149934957592473e-05
3695,2425,insisted,3.149934957592473e-05
3696,1774,nfor,3.149934957592473e-05
3697,1077,reviewing,3.149934957592473e-05
3698,1294,puts,3.149934957592473e-05
3699,3042,explaining,3.149934957592473e-05
3700,119,web,3.149934957592473e-05
3701,3968,brockton,3.149934957592473e-05
3702,3584,cook,3.149934957592473e-05
3703,2821,gallery,3.149934957592473e-05
3704,3460,dave,3.149934957592473e-05
3705,371,toy,3.149934957592473e-05
3706,2179,length,3.149934957592473e-05
3707,4004,boxes,3.149934957592473e-05
3708,1190,reflect,3.149934957592473e-05
3709,3517,crowds,3.149934957592473e-05
3710,4391,adult,3.149934957592473e-05
3711,2829,funded,3.149934957592473e-05
3712,1543,pays,3.149934957592473e-05
3713,551,supports,3.149934957592473e-05
3714,1477,pink,3.149934957592473e-05
3715,4070,bet,3.149934957592473e-05
3716,1857,movie,3.149934957592473e-05
3717,4073,beside,3.149934957592473e-05
3718,2387,investigating,3.149934957592473e-05
3719,2849,frequent,3.149934957592473e-05
3720,1722,nowhere,3.149934957592473e-05
3721,4355,aims,3.149934957592473e-05
3722,2217,lawrence,3.149934957592473e-05
3723,4232,arriving,3.149934957592473e-05
3724,249,unlikely,3.149934957592473e-05
3725,928,seasons,3.149934957592473e-05
3726,3014,failing,3.149934957592473e-05
3727,3126,enrollment,3.149934957592473e-05
3728,2683,gym,3.149934957592473e-05
3729,1625,outdoor,3.149934957592473e-05
3730,2245,landscape,3.149934957592473e-05
3731,473,teenage,3.149934957592473e-05
3732,3285,dominated,3.149934957592473e-05
3733,613,strategies,3.149934957592473e-05
3734,1943,miami,3.149934957592473e-05
3735,1326,prominent,3.149934957592473e-05
3736,536,suspects,3.149934957592473e-05
3737,2189,lee,3.149934957592473e-05
3738,555,supply,3.149934957592473e-05
3739,2159,lie,3.149934957592473e-05
3740,1142,repair,3.149934957592473e-05
3741,1604,paint,3.149934957592473e-05
3742,3604,consulting,3.149934957592473e-05
3743,3891,carefully,3.149934957592473e-05
3744,2056,mainly,3.149934957592473e-05
3745,461,tend,3.149934957592473e-05
3746,3618,connecticut,3.149934957592473e-05
3747,770,smiling,3.149934957592473e-05
3748,2921,fix,3.149934957592473e-05
3749,681,staff,3.0831918632714605e-05
3750,877,seventeen,3.0831918632714605e-05
3751,4250,area,3.0831918632714605e-05
3752,2674,hand,3.0831918632714605e-05
3753,776,small,3.0831918632714605e-05
3754,2668,hands,3.0831918632714605e-05
3755,2718,great,3.0831918632714605e-05
3756,1790,needs,3.0831918632714605e-05
3757,2843,friends,3.0831918632714605e-05
3758,506,taking,3.0831918632714605e-05
3759,628,stop,3.0831918632714605e-05
3760,3552,course,3.0831918632714605e-05
3761,2833,full,3.0831918632714605e-05
3762,2095,looking,3.0831918632714605e-05
3763,1341,professional,2.927092784670608e-05
3764,1103,response,2.927092784670608e-05
3765,2657,harbor,2.927092784670608e-05
3766,4154,baby,2.927092784670608e-05
3767,655,statement,2.927092784670608e-05
3768,257,union,2.927092784670608e-05
3769,3815,charles,2.927092784670608e-05
3770,2636,heads,2.927092784670608e-05
3771,3859,celebrate,2.927092784670608e-05
3772,678,stage,2.927092784670608e-05
3773,1488,picture,2.927092784670608e-05
3774,3341,dinner,2.927092784670608e-05
3775,368,track,2.927092784670608e-05
3776,3123,ensure,2.927092784670608e-05
3777,57,word,2.927092784670608e-05
3778,2008,master,2.927092784670608e-05
3779,1904,mix,2.927092784670608e-05
3780,2897,focused,2.927092784670608e-05
3781,3560,councilor,2.927092784670608e-05
3782,3564,costs,2.927092784670608e-05
3783,344,transportation,2.927092784670608e-05
3784,4275,appointed,2.927092784670608e-05
3785,3658,complete,2.927092784670608e-05
3786,217,using,2.927092784670608e-05
3787,1635,original,2.927092784670608e-05
3788,2950,fill,2.927092784670608e-05
3789,2498,immediately,2.927092784670608e-05
3790,2970,fellow,2.927092784670608e-05
3791,3492,customers,2.927092784670608e-05
3792,3617,connection,2.927092784670608e-05
3793,186,vision,2.927092784670608e-05
3794,3526,critical,2.927092784670608e-05
3795,3975,bright,2.927092784670608e-05
3796,3495,currently,2.927092784670608e-05
3797,3866,cause,2.927092784670608e-05
3798,2058,main,2.927092784670608e-05
3799,1123,require,2.927092784670608e-05
3800,1658,operations,2.927092784670608e-05
3801,2806,gathered,2.927092784670608e-05
3802,2703,groups,2.927092784670608e-05
3803,3127,enough,2.7978740845397472e-05
3804,2154,light,2.7750833266588925e-05
3805,3670,communities,2.7750833266588925e-05
3806,610,streets,2.7750833266588925e-05
3807,3826,changed,2.7750833266588925e-05
3808,3085,evening,2.7750833266588925e-05
3809,3678,committee,2.7750833266588925e-05
3810,1025,route,2.7750833266588925e-05
3811,4173,authority,2.7750833266588925e-05
3812,913,seemed,2.7750833266588925e-05
3813,3273,double,2.7750833266588925e-05
3814,2803,gave,2.7750833266588925e-05
