,Unnamed: 0,term,weight
1963,2554,agreement,4.92977645438251e-05
1964,373,stops,4.92977645438251e-05
1965,429,soon,4.746381252976929e-05
1966,749,recently,4.746381252976929e-05
1967,1100,national,4.746381252976929e-05
1968,1373,killed,4.746381252976929e-05
1969,887,plans,4.746381252976929e-05
1970,2565,afternoon,4.746381252976929e-05
1971,567,saturday,4.746381252976929e-05
1972,1882,eighteen,4.746381252976929e-05
1973,1581,head,4.746381252976929e-05
1974,2030,day,4.528808249422719e-05
1975,1374,kids,4.528808249422719e-05
1976,841,priorities,4.418851906141068e-05
1977,2096,corps,4.418851906141068e-05
1978,449,slip,4.418851906141068e-05
1979,147,unlikely,4.418851906141068e-05
1980,1727,firms,4.418851906141068e-05
1981,1322,leather,4.418851906141068e-05
1982,422,source,4.418851906141068e-05
1983,997,operated,4.418851906141068e-05
1984,1787,extensive,4.418851906141068e-05
1985,1440,internet,4.418851906141068e-05
1986,1126,mornings,4.418851906141068e-05
1987,491,shake,4.418851906141068e-05
1988,1663,furniture,4.418851906141068e-05
1989,790,qualify,4.418851906141068e-05
1990,2294,bureau,4.418851906141068e-05
1991,258,threats,4.418851906141068e-05
1992,2333,boxes,4.418851906141068e-05
1993,2464,arriving,4.418851906141068e-05
1994,806,protection,4.418851906141068e-05
1995,364,string,4.418851906141068e-05
1996,2564,afterward,4.418851906141068e-05
1997,1462,insisted,4.418851906141068e-05
1998,1202,matt,4.418851906141068e-05
1999,361,strongly,4.418851906141068e-05
2000,1154,minds,4.418851906141068e-05
2001,692,removing,4.418851906141068e-05
2002,2488,application,4.418851906141068e-05
2003,1973,detailed,4.418851906141068e-05
2004,1306,letting,4.418851906141068e-05
2005,2499,anyway,4.418851906141068e-05
2006,933,paths,4.418851906141068e-05
2007,1313,length,4.418851906141068e-05
2008,2577,ads,4.418851906141068e-05
2009,1614,grocery,4.418851906141068e-05
2010,1544,honest,4.418851906141068e-05
2011,915,permits,4.418851906141068e-05
2012,1502,improvements,4.418851906141068e-05
2013,581,runners,4.418851906141068e-05
2014,631,reviewing,4.418851906141068e-05
2015,409,spots,4.418851906141068e-05
2016,523,select,4.418851906141068e-05
2017,1908,drugs,4.418851906141068e-05
2018,682,repair,4.418851906141068e-05
2019,859,praised,4.418851906141068e-05
2020,326,supportive,4.418851906141068e-05
2021,369,strategies,4.418851906141068e-05
2022,1274,lives,4.325222084086718e-05
2023,1380,keep,4.325222084086718e-05
2024,58,whether,4.325222084086718e-05
2025,560,says,4.325222084086718e-05
2026,6,yet,4.325222084086718e-05
2027,2523,among,4.325222084086718e-05
2028,621,right,4.325222084086718e-05
2029,1210,massachusetts,4.325222084086718e-05
2030,329,support,4.325222084086718e-05
2031,325,sure,4.325222084086718e-05
2032,1635,go,4.325222084086718e-05
2033,1249,lot,4.325222084086718e-05
2034,1310,less,4.325222084086718e-05
2035,40,without,4.325222084086718e-05
2036,1642,give,4.325222084086718e-05
2037,529,see,4.325222084086718e-05
2038,1316,left,4.325222084086718e-05
2039,1620,great,4.325222084086718e-05
2040,1613,group,4.325222084086718e-05
2041,1127,morning,4.325222084086718e-05
2042,1089,need,4.2268876994612045e-05
2043,976,outside,4.2268876994612045e-05
2044,2071,creating,4.106240193886215e-05
2045,666,require,4.106240193886215e-05
2046,901,pick,4.106240193886215e-05
2047,2325,brian,4.106240193886215e-05
2048,1898,earned,4.106240193886215e-05
2049,2054,currently,4.106240193886215e-05
2050,1187,mean,4.106240193886215e-05
2051,446,smaller,4.106240193886215e-05
2052,1672,friday,4.106240193886215e-05
2053,237,together,3.92496714949969e-05
2054,1648,get,3.92496714949969e-05
2055,2275,called,3.92496714949969e-05
2056,128,us,3.92496714949969e-05
2057,2581,administration,3.8929953833330685e-05
2058,1634,goal,3.8929953833330685e-05
2059,789,quality,3.8929953833330685e-05
2060,1217,march,3.8929953833330685e-05
2061,1390,jr,3.8929953833330685e-05
2062,1389,judge,3.8929953833330685e-05
2063,1580,headed,3.8929953833330685e-05
2064,737,red,3.8929953833330685e-05
2065,367,streets,3.8929953833330685e-05
2066,2224,chicago,3.8929953833330685e-05
2067,1108,na,3.8929953833330685e-05
2068,744,record,3.8929953833330685e-05
2069,620,rights,3.8929953833330685e-05
2070,1915,dozens,3.8929953833330685e-05
2071,388,states,3.8929953833330685e-05
2072,1518,idea,3.8929953833330685e-05
2073,1723,fit,3.8929953833330685e-05
2074,1106,named,3.8929953833330685e-05
2075,2270,campaign,3.8929953833330685e-05
2076,1516,identify,3.8929953833330685e-05
2077,754,reason,3.8929953833330685e-05
2078,894,places,3.8929953833330685e-05
2079,2041,dark,3.8929953833330685e-05
2080,1647,gets,3.8929953833330685e-05
2081,2016,decades,3.8929953833330685e-05
2082,1257,looks,3.8929953833330685e-05
2083,2591,actually,3.8929953833330685e-05
2084,2163,committee,3.8929953833330685e-05
2085,1839,entire,3.8929953833330685e-05
2086,374,stopped,3.8929953833330685e-05
2087,1319,leaving,3.8929953833330685e-05
2088,2154,companies,3.8929953833330685e-05
2089,382,stepped,3.8929953833330685e-05
2090,2444,attend,3.8929953833330685e-05
2091,2190,co,3.8929953833330685e-05
2092,1061,nit,3.8929953833330685e-05
2093,2236,changed,3.8929953833330685e-05
2094,2028,dead,3.8929953833330685e-05
2095,646,rest,3.8929953833330685e-05
2096,2530,although,3.8929953833330685e-05
2097,1297,light,3.8929953833330685e-05
2098,1203,materials,3.875194311401297e-05
2099,1307,letters,3.875194311401297e-05
2100,26,worst,3.875194311401297e-05
2101,1339,lawmakers,3.875194311401297e-05
2102,1199,matthew,3.875194311401297e-05
2103,2579,administrator,3.875194311401297e-05
2104,1300,licenses,3.875194311401297e-05
2105,2168,commissioned,3.875194311401297e-05
2106,398,stairs,3.875194311401297e-05
2107,45,wins,3.875194311401297e-05
2108,2142,comprehensive,3.875194311401297e-05
2109,1253,los,3.875194311401297e-05
2110,343,succeed,3.875194311401297e-05
2111,875,pop,3.875194311401297e-05
2112,985,originally,3.875194311401297e-05
2113,1841,entered,3.875194311401297e-05
2114,2518,angeles,3.875194311401297e-05
2115,2027,deadline,3.875194311401297e-05
2116,661,rescue,3.875194311401297e-05
2117,204,traveling,3.875194311401297e-05
2118,1597,handling,3.875194311401297e-05
2119,2513,anonymous,3.875194311401297e-05
2120,2375,benefit,3.875194311401297e-05
2121,2051,cuts,3.875194311401297e-05
2122,870,port,3.875194311401297e-05
2123,1902,dynamic,3.875194311401297e-05
2124,2491,appearance,3.875194311401297e-05
2125,1542,hoped,3.875194311401297e-05
2126,84,warned,3.875194311401297e-05
2127,1541,hopeful,3.875194311401297e-05
2128,1531,households,3.875194311401297e-05
2129,1825,estimated,3.875194311401297e-05
2130,1619,greatest,3.875194311401297e-05
2131,2066,criticized,3.875194311401297e-05
2132,1687,founder,3.875194311401297e-05
2133,768,rarely,3.875194311401297e-05
2134,130,urged,3.875194311401297e-05
2135,124,uses,3.875194311401297e-05
2136,2099,corners,3.875194311401297e-05
2137,1703,focusing,3.875194311401297e-05
2138,1700,follows,3.875194311401297e-05
2139,1760,favor,3.875194311401297e-05
2140,720,region,3.875194311401297e-05
2141,2531,alternative,3.875194311401297e-05
2142,2398,basis,3.875194311401297e-05
2143,1976,destination,3.875194311401297e-05
2144,1428,investigate,3.875194311401297e-05
2145,1043,notice,3.875194311401297e-05
2146,118,vast,3.875194311401297e-05
2147,1603,hall,3.797105002381543e-05
2148,2199,clear,3.797105002381543e-05
2149,1173,men,3.797105002381543e-05
2150,1590,hard,3.797105002381543e-05
2151,392,started,3.797105002381543e-05
2152,332,sunday,3.797105002381543e-05
2153,832,process,3.797105002381543e-05
2154,2501,anyone,3.797105002381543e-05
2155,1179,meet,3.797105002381543e-05
2156,192,turn,3.797105002381543e-05
2157,2111,continue,3.797105002381543e-05
2158,2254,case,3.797105002381543e-05
2159,525,seen,3.797105002381543e-05
2160,994,opportunity,3.797105002381543e-05
2161,1438,interview,3.797105002381543e-05
2162,457,sixteen,3.797105002381543e-05
2163,403,square,3.797105002381543e-05
2164,431,sometimes,3.707333214931473e-05
2165,305,taken,3.707333214931473e-05
2166,38,women,3.707333214931473e-05
2167,1107,name,3.707333214931473e-05
2168,1161,middle,3.707333214931473e-05
2169,1346,late,3.707333214931473e-05
2170,1684,fourteen,3.707333214931473e-05
2171,477,show,3.707333214931473e-05
2172,1160,might,3.707333214931473e-05
2173,827,program,3.707333214931473e-05
2174,1937,district,3.707333214931473e-05
2175,1534,hours,3.707333214931473e-05
2176,230,top,3.707333214931473e-05
2177,238,today,3.707333214931473e-05
2178,421,space,3.707333214931473e-05
2179,1768,family,3.623046599538175e-05
2180,1115,much,3.623046599538175e-05
2181,1263,long,3.623046599538175e-05
2182,333,summer,3.623046599538175e-05
2183,328,supported,3.371845998192563e-05
2184,1835,environmental,3.371845998192563e-05
2185,1030,numerous,3.371845998192563e-05
2186,1807,exciting,3.371845998192563e-05
2187,2445,attempted,3.371845998192563e-05
2188,698,rely,3.371845998192563e-05
2189,1801,exit,3.371845998192563e-05
2190,114,veterans,3.371845998192563e-05
2191,998,operate,3.371845998192563e-05
2192,68,welcomed,3.371845998192563e-05
2193,1098,nboston,3.371845998192563e-05
2194,1709,florida,3.371845998192563e-05
2195,2250,catch,3.371845998192563e-05
2196,777,rail,3.371845998192563e-05
2197,451,slated,3.371845998192563e-05
2198,2379,believes,3.371845998192563e-05
2199,667,requests,3.371845998192563e-05
2200,1281,lists,3.371845998192563e-05
2201,1601,hampshire,3.371845998192563e-05
2202,1932,domestic,3.371845998192563e-05
2203,1465,initiatives,3.371845998192563e-05
2204,522,selected,3.371845998192563e-05
2205,990,option,3.371845998192563e-05
2206,535,searching,3.371845998192563e-05
2207,207,travel,3.371845998192563e-05
2208,1952,disappointed,3.371845998192563e-05
2209,602,roof,3.371845998192563e-05
2210,565,saving,3.371845998192563e-05
2211,1167,messages,3.371845998192563e-05
2212,1013,offering,3.329789554207497e-05
2213,1563,helping,3.329789554207497e-05
2214,532,secretary,3.329789554207497e-05
2215,2173,comes,3.329789554207497e-05
2216,1605,guy,3.329789554207497e-05
2217,113,vice,3.329789554207497e-05
2218,1182,media,3.329789554207497e-05
2219,704,related,3.329789554207497e-05
2220,554,scheduled,3.329789554207497e-05
2221,703,relationship,3.329789554207497e-05
2222,95,voters,3.329789554207497e-05
2223,1269,locations,3.329789554207497e-05
2224,1592,happy,3.329789554207497e-05
2225,1201,mattapan,3.329789554207497e-05
2226,937,passing,3.329789554207497e-05
2227,675,reported,3.329789554207497e-05
2228,101,visit,3.329789554207497e-05
2229,2384,beginning,3.329789554207497e-05
2230,1847,enough,3.3211260495766604e-05
2231,2614,able,3.089444345776227e-05
2232,2244,center,3.089444345776227e-05
2233,792,put,3.089444345776227e-05
2234,1982,described,3.089444345776227e-05
2235,2534,already,3.089444345776227e-05
2236,2500,anything,3.089444345776227e-05
2237,86,want,3.089444345776227e-05
2238,676,report,3.089444345776227e-05
2239,508,series,3.089444345776227e-05
2240,656,resident,3.089444345776227e-05
2241,1899,early,3.0192054996151464e-05
2242,1036,nthe,3.0192054996151464e-05
2243,2467,around,3.0192054996151464e-05
2244,2487,applied,2.903239929545199e-05
2245,307,systems,2.903239929545199e-05
2246,216,tragedy,2.903239929545199e-05
2247,261,threat,2.903239929545199e-05
2248,2292,buried,2.903239929545199e-05
2249,206,traveled,2.903239929545199e-05
2250,260,threatened,2.903239929545199e-05
2251,53,wide,2.903239929545199e-05
2252,2343,boost,2.903239929545199e-05
2253,21,written,2.903239929545199e-05
2254,617,rise,2.903239929545199e-05
2255,1702,folks,2.903239929545199e-05
2256,430,sons,2.903239929545199e-05
2257,2105,conversation,2.903239929545199e-05
2258,2070,creative,2.903239929545199e-05
2259,1969,determine,2.903239929545199e-05
2260,572,sales,2.903239929545199e-05
2261,1914,drawn,2.903239929545199e-05
2262,1889,effect,2.903239929545199e-05
2263,658,residence,2.903239929545199e-05
2264,670,representatives,2.903239929545199e-05
2265,1836,environment,2.903239929545199e-05
2266,1785,extremely,2.903239929545199e-05
2267,727,referring,2.903239929545199e-05
2268,788,quarter,2.903239929545199e-05
2269,798,purpose,2.903239929545199e-05
2270,1676,freedom,2.903239929545199e-05
2271,840,priority,2.903239929545199e-05
2272,1638,glass,2.903239929545199e-05
2273,865,potentially,2.903239929545199e-05
2274,1599,handle,2.903239929545199e-05
2275,1503,improved,2.903239929545199e-05
2276,1501,improving,2.903239929545199e-05
2277,950,parks,2.903239929545199e-05
2278,1446,intense,2.903239929545199e-05
2279,1400,joe,2.903239929545199e-05
2280,1331,leadership,2.903239929545199e-05
2281,1301,license,2.903239929545199e-05
2282,1183,measures,2.903239929545199e-05
2283,1241,luxury,2.903239929545199e-05
2284,2129,conference,2.903239929545199e-05
2285,2615,1980s,2.903239929545199e-05
2286,2245,cellphone,2.903239929545199e-05
2287,2176,combat,2.903239929545199e-05
2288,372,stores,2.903239929545199e-05
2289,2241,chairman,2.903239929545199e-05
2290,411,spot,2.8478287517861567e-05
2291,1001,onto,2.8478287517861567e-05
2292,2042,daniel,2.8478287517861567e-05
2293,500,set,2.8478287517861567e-05
2294,2330,break,2.8478287517861567e-05
2295,1363,known,2.8478287517861567e-05
2296,56,whole,2.8478287517861567e-05
2297,1088,needed,2.8478287517861567e-05
2298,1076,news,2.8478287517861567e-05
2299,1412,issues,2.8478287517861567e-05
2300,1065,nin,2.8478287517861567e-05
2301,782,quickly,2.8478287517861567e-05
2302,1552,history,2.8478287517861567e-05
2303,224,town,2.8478287517861567e-05
2304,476,showed,2.8478287517861567e-05
2305,2172,coming,2.8478287517861567e-05
2306,2385,begin,2.8478287517861567e-05
2307,1575,heart,2.8478287517861567e-05
2308,396,stand,2.8478287517861567e-05
2309,879,political,2.8478287517861567e-05
2310,2404,based,2.8478287517861567e-05
2311,1671,friend,2.8478287517861567e-05
2312,1746,fight,2.8478287517861567e-05
2313,772,ran,2.8478287517861567e-05
2314,265,thought,2.8478287517861567e-05
2315,2428,average,2.8478287517861567e-05
2316,336,suffolk,2.8478287517861567e-05
2317,2284,buy,2.8478287517861567e-05
2318,1172,menino,2.8478287517861567e-05
2319,1262,longer,2.8478287517861567e-05
2320,1006,old,2.717284949653632e-05
2321,757,really,2.717284949653632e-05
2322,1259,look,2.717284949653632e-05
2323,633,review,2.595330255555379e-05
2324,2363,bill,2.595330255555379e-05
2325,1497,includes,2.595330255555379e-05
2326,2235,changes,2.595330255555379e-05
2327,1890,education,2.595330255555379e-05
2328,1527,however,2.595330255555379e-05
2329,923,per,2.595330255555379e-05
2330,515,sense,2.595330255555379e-05
2331,1594,happen,2.595330255555379e-05
2332,2516,announced,2.595330255555379e-05
2333,1362,knows,2.595330255555379e-05
2334,2458,ask,2.595330255555379e-05
2335,412,sports,2.595330255555379e-05
2336,50,william,2.595330255555379e-05
2337,752,recalled,2.595330255555379e-05
2338,1762,father,2.595330255555379e-05
2339,504,served,2.595330255555379e-05
2340,2449,association,2.595330255555379e-05
2341,1655,general,2.595330255555379e-05
2342,1641,given,2.595330255555379e-05
2343,2157,communities,2.595330255555379e-05
2344,1670,friends,2.4715554766209817e-05
2345,1873,else,2.4715554766209817e-05
2346,2372,best,2.4715554766209817e-05
2347,1862,end,2.4715554766209817e-05
2348,587,roxbury,2.4715554766209817e-05
2349,401,staff,2.4715554766209817e-05
2350,1600,hand,2.4715554766209817e-05
2351,1321,leave,2.4715554766209817e-05
2352,496,seventy,2.4715554766209817e-05
2353,1137,monday,2.4715554766209817e-05
2354,1963,died,2.4715554766209817e-05
2355,1398,john,2.4715554766209817e-05
2356,2073,created,2.4715554766209817e-05
2357,1309,let,2.4715554766209817e-05
2358,1048,north,2.4715554766209817e-05
2359,52,widely,2.464888227191255e-05
2360,2459,aside,2.464888227191255e-05
2361,1799,expand,2.464888227191255e-05
2362,702,release,2.464888227191255e-05
2363,2086,count,2.464888227191255e-05
2364,1622,graduated,2.464888227191255e-05
2365,2274,calling,2.464888227191255e-05
2366,877,pool,2.464888227191255e-05
2367,1105,names,2.464888227191255e-05
2368,2336,bottom,2.464888227191255e-05
2369,2022,dealing,2.464888227191255e-05
2370,2406,bars,2.464888227191255e-05
2371,1358,lack,2.464888227191255e-05
2372,2109,control,2.464888227191255e-05
2373,1781,facing,2.464888227191255e-05
2374,1117,moves,2.464888227191255e-05
2375,2597,acknowledged,2.464888227191255e-05
2376,1119,movement,2.464888227191255e-05
2377,1252,losing,2.464888227191255e-05
2378,1688,founded,2.464888227191255e-05
2379,29,worried,2.464888227191255e-05
2380,119,value,2.464888227191255e-05
2381,1701,follow,2.464888227191255e-05
2382,339,suffered,2.464888227191255e-05
2383,2430,ave,2.464888227191255e-05
2384,1838,entrance,2.464888227191255e-05
2385,227,touched,2.464888227191255e-05
2386,625,ride,2.464888227191255e-05
2387,2308,brookline,2.464888227191255e-05
2388,77,wave,2.464888227191255e-05
2389,1159,mile,2.464888227191255e-05
2390,1966,developers,2.464888227191255e-05
2391,407,spread,2.464888227191255e-05
2392,297,tax,2.464888227191255e-05
2393,1968,develop,2.464888227191255e-05
2394,2158,communications,2.464888227191255e-05
2395,1490,increased,2.464888227191255e-05
2396,2082,cover,2.464888227191255e-05
2397,1520,hyde,2.464888227191255e-05
2398,669,represented,2.464888227191255e-05
2399,479,shortly,2.464888227191255e-05
2400,272,think,2.415364399692117e-05
2401,2174,come,2.415364399692117e-05
2402,1632,going,2.415364399692117e-05
2403,503,service,2.1134438497306023e-05
2404,1299,lieutenant,2.0531200969431072e-05
2405,988,order,2.0531200969431072e-05
2406,1045,noted,2.0531200969431072e-05
2407,886,plastic,2.0531200969431072e-05
2408,1348,largest,2.0531200969431072e-05
2409,33,worker,2.0531200969431072e-05
2410,2486,appointed,2.0531200969431072e-05
2411,1554,historic,2.0531200969431072e-05
2412,996,operations,2.0531200969431072e-05
2413,1168,message,2.0531200969431072e-05
2414,868,positive,2.0531200969431072e-05
2415,389,statement,2.0531200969431072e-05
2416,1413,issued,2.0531200969431072e-05
2417,1386,july,2.0531200969431072e-05
2418,2573,advocate,2.0531200969431072e-05
2419,825,progress,2.0531200969431072e-05
2420,1547,homeless,2.0531200969431072e-05
2421,934,path,2.0531200969431072e-05
2422,1315,legacy,2.0531200969431072e-05
2423,1538,host,2.0531200969431072e-05
2424,2587,addition,2.0531200969431072e-05
2425,822,projects,2.0531200969431072e-05
2426,2053,customers,2.0531200969431072e-05
2427,613,rival,2.0531200969431072e-05
2428,399,stage,2.0531200969431072e-05
2429,2127,connect,2.0531200969431072e-05
2430,2285,busy,2.0531200969431072e-05
2431,475,showing,2.0531200969431072e-05
2432,154,unique,2.0531200969431072e-05
2433,304,takes,2.0531200969431072e-05
2434,1782,facebook,2.0531200969431072e-05
2435,2374,benefits,2.0531200969431072e-05
2436,1777,fair,2.0531200969431072e-05
2437,460,sitting,2.0531200969431072e-05
2438,1741,fill,2.0531200969431072e-05
2439,645,restaurants,2.0531200969431072e-05
2440,651,resources,2.0531200969431072e-05
2441,512,separate,2.0531200969431072e-05
2442,2147,complete,2.0531200969431072e-05
2443,1842,ensure,2.0531200969431072e-05
2444,528,seek,2.0531200969431072e-05
2445,637,return,1.8985525011907716e-05
2446,1817,everybody,1.8985525011907716e-05
2447,2536,along,1.8985525011907716e-05
2448,931,patrick,1.8985525011907716e-05
2449,775,raised,1.8985525011907716e-05
2450,1962,different,1.8985525011907716e-05
2451,1978,despite,1.8985525011907716e-05
2452,1704,focus,1.8985525011907716e-05
2453,2100,corner,1.8985525011907716e-05
2454,439,social,1.8985525011907716e-05
2455,85,wants,1.8985525011907716e-05
2456,580,running,1.8985525011907716e-05
2457,1694,former,1.8985525011907716e-05
2458,1002,online,1.8985525011907716e-05
2459,2605,access,1.8985525011907716e-05
2460,55,whose,1.8536666074657364e-05
2461,1367,knew,1.8536666074657364e-05
2462,1667,front,1.8536666074657364e-05
2463,1595,hands,1.8536666074657364e-05
2464,1815,everything,1.8536666074657364e-05
2465,2431,available,1.8536666074657364e-05
2466,245,times,1.8536666074657364e-05
2467,1086,needs,1.8536666074657364e-05
2468,2424,away,1.8536666074657364e-05
2469,2392,became,1.8536666074657364e-05
2470,2356,black,1.8536666074657364e-05
2471,497,seventeen,1.8536666074657364e-05
2472,563,saw,1.8536666074657364e-05
2473,555,scene,1.8536666074657364e-05
2474,1629,gone,1.8536666074657364e-05
2475,231,took,1.8536666074657364e-05
2476,2061,crowd,1.8536666074657364e-05
2477,2205,class,1.8536666074657364e-05
2478,1246,loved,1.8536666074657364e-05
2479,274,thing,1.8536666074657364e-05
2480,1247,love,1.8536666074657364e-05
2481,416,spent,1.8536666074657364e-05
2482,195,trying,1.811523299769088e-05
2483,1224,man,1.811523299769088e-05
2484,242,tiny,1.6648947771037488e-05
2485,551,science,1.6648947771037488e-05
2486,1017,oct,1.6648947771037488e-05
2487,780,quite,1.6648947771037488e-05
2488,2003,definitely,1.6648947771037488e-05
2489,2036,date,1.6648947771037488e-05
2490,1227,majority,1.6648947771037488e-05
2491,2243,central,1.6648947771037488e-05
2492,20,wrong,1.6648947771037488e-05
2493,1244,lower,1.6648947771037488e-05
2494,32,workers,1.6648947771037488e-05
2495,461,sites,1.6648947771037488e-05
2496,1155,millions,1.6648947771037488e-05
2497,280,terms,1.6648947771037488e-05
2498,1147,missed,1.6648947771037488e-05
2499,1141,modern,1.6648947771037488e-05
2500,1329,league,1.6648947771037488e-05
2501,1330,leading,1.6648947771037488e-05
2502,1333,lead,1.6648947771037488e-05
2503,1116,moving,1.6648947771037488e-05
2504,1355,land,1.6648947771037488e-05
2505,2511,answer,1.6648947771037488e-05
2506,1956,directly,1.6648947771037488e-05
2507,1540,hopes,1.6648947771037488e-05
2508,1511,immigrants,1.6648947771037488e-05
2509,713,regular,1.6648947771037488e-05
2510,178,ultimately,1.6648947771037488e-05
2511,1753,felt,1.6648947771037488e-05
2512,919,perhaps,1.6648947771037488e-05
2513,218,traffic,1.6648947771037488e-05
2514,796,push,1.6648947771037488e-05
2515,1625,governor,1.6648947771037488e-05
2516,1745,figure,1.6648947771037488e-05
2517,1690,forward,1.6648947771037488e-05
2518,2438,aug,1.6648947771037488e-05
2519,1739,final,1.6648947771037488e-05
2520,2232,charges,1.6648947771037488e-05
2521,1005,older,1.5096027498075732e-05
2522,1180,medical,1.2976651277776894e-05
2523,1200,matter,1.2976651277776894e-05
2524,2048,dad,1.2976651277776894e-05
2525,2052,cut,1.2976651277776894e-05
2526,194,tuesday,1.2976651277776894e-05
2527,2055,current,1.2976651277776894e-05
2528,1125,mostly,1.2976651277776894e-05
2529,2567,african,1.2976651277776894e-05
2530,1810,example,1.2976651277776894e-05
2531,1158,miles,1.2976651277776894e-05
2532,1657,gave,1.2976651277776894e-05
2533,2456,asking,1.2976651277776894e-05
2534,826,programs,1.2976651277776894e-05
2535,7,yes,1.2976651277776894e-05
2536,162,understand,1.2976651277776894e-05
2537,1376,key,1.2976651277776894e-05
2538,1176,member,1.2976651277776894e-05
2539,1177,meetings,1.2976651277776894e-05
2540,2238,chance,1.2976651277776894e-05
2541,342,successful,1.2976651277776894e-05
2542,1857,energy,1.2976651277776894e-05
2543,527,seeking,1.2976651277776894e-05
2544,89,walked,1.2976651277776894e-05
2545,1479,industry,1.2976651277776894e-05
2546,940,passed,1.2976651277776894e-05
2547,2525,american,1.2976651277776894e-05
2548,1543,honor,1.2976651277776894e-05
2549,2484,approach,1.2976651277776894e-05
2550,1050,nonprofit,1.2976651277776894e-05
2551,1849,england,1.2976651277776894e-05
2552,1245,low,1.2357777383104909e-05
2553,1805,executive,1.2357777383104909e-05
2554,273,things,1.2357777383104909e-05
2555,1063,ninety,1.2357777383104909e-05
2556,61,west,1.2357777383104909e-05
2557,1258,looking,1.2357777383104909e-05
2558,1816,everyone,1.2357777383104909e-05
2559,2271,came,1.2357777383104909e-05
2560,1628,good,1.2357777383104909e-05
2561,1561,high,1.2076821998460583e-05
2562,1318,led,9.492762505953856e-06
2563,2442,attention,9.492762505953856e-06
2564,226,tough,9.492762505953856e-06
2565,474,shows,9.492762505953856e-06
2566,1305,level,9.492762505953856e-06
2567,660,research,9.492762505953856e-06
2568,2588,adding,9.492762505953856e-06
2569,2164,committed,9.492762505953856e-06
2570,1677,free,9.492762505953856e-06
2571,1640,gives,9.492762505953856e-06
2572,2318,bring,9.492762505953856e-06
2573,514,sent,9.492762505953856e-06
2574,2260,carried,9.492762505953856e-06
2575,126,used,9.492762505953856e-06
2576,2563,age,9.492762505953856e-06
2577,1822,event,9.492762505953856e-06
2578,127,use,9.492762505953856e-06
2579,1185,meanwhile,9.492762505953856e-06
2580,1401,jobs,9.492762505953856e-06
2581,952,park,9.492762505953856e-06
2582,82,washington,9.492762505953856e-06
2583,350,style,9.492762505953856e-06
2584,863,power,9.492762505953856e-06
2585,356,struggling,9.492762505953856e-06
2586,1736,financial,9.492762505953856e-06
2587,432,something,9.057616498845438e-06
2588,306,take,9.057616498845438e-06
2589,1924,dorchester,9.057616498845438e-06
2590,1626,got,9.057616498845438e-06
2591,1078,never,9.057616498845438e-06
2592,393,start,6.178888691552454e-06
2593,2439,attorney,6.178888691552454e-06
2594,1578,hear,6.178888691552454e-06
2595,1124,mother,6.178888691552454e-06
2596,30,world,6.178888691552454e-06
2597,1175,members,6.178888691552454e-06
2598,57,white,6.178888691552454e-06
2599,2011,decision,6.178888691552454e-06
2600,2222,children,6.178888691552454e-06
2601,254,thursday,6.178888691552454e-06
2602,1402,job,6.178888691552454e-06
2603,2366,big,6.178888691552454e-06
2604,694,remember,6.178888691552454e-06
2605,895,place,6.178888691552454e-06
2606,1662,future,6.178888691552454e-06
2607,1290,line,6.178888691552454e-06
2608,1053,none,6.178888691552454e-06
2609,1765,far,6.178888691552454e-06
2610,31,working,6.178888691552454e-06
2611,433,someone,6.178888691552454e-06
2612,582,run,6.0384109992302924e-06
2613,2514,annual,6.0384109992302924e-06
2614,2465,arrived,3.0192054996151462e-06
2615,2529,always,3.0192054996151462e-06
2616,1228,musicals,0.0040523443202578
2617,1482,lapp,0.0020824331692788
2618,126,verner,0.001735360974399
2619,47,wigetman,0.001735360974399
2620,1100,ordinance,0.001600005067943
2621,128,venue,0.001538698109728
2622,1165,noodles,0.0014914308837367
2623,225,travelers,0.0014666713122811
2624,1388,lubchansky,0.0013882887795192
2625,2129,dolphin,0.0013882887795192
2626,1595,inspections,0.001350642897292
2627,2810,allston,0.001323668240053
2628,735,residency,0.0012943336543947
2629,1441,letterman,0.0012428590697806
2630,777,rei,0.0011578126629308
2631,2406,collided,0.0011457167088541
2632,674,rull,0.0010843088698984
2633,103,volleyball,0.0010505000312271
2634,2415,colgate,0.0010412165846394
2635,1015,penske,0.0010412165846394
2636,133,vasil,0.0009942872558245
2637,1338,math,0.0009798499900665
2638,1205,neal,0.0009547639240451
2639,1486,landlords,0.0008918563937961
2640,2279,creaky,0.0008683594971981
2641,1310,meetup,0.0008683594971981
2642,759,rental,0.000832071634968
2643,49,widett,0.000828529751392
2644,1844,frost,0.000763811139236
2645,2231,davey,0.000763811139236
2646,942,pork,0.0007503571651622
2647,2023,essentials,0.0007457154418683
2648,2085,edvestors,0.0007457154418683
2649,2245,cyclist,0.0007457154418683
2650,2523,caret,0.0007457154418683
2651,1845,fries,0.0007396192310827
2652,2650,bicycle,0.0007396192310827
2653,1615,industrial,0.0007219947295226
2654,1736,harvard,0.0007149964367636
2655,664,said,0.0006948548931066
2656,1307,meleah,0.0006941443897596
2657,1164,norganization,0.0006941443897596
2658,2621,boba,0.0006941443897596
2659,1655,ianiri,0.0006941443897596
2660,2468,chloe,0.0006941443897596
2661,2620,bock,0.0006941443897596
2662,1240,mowers,0.0006941443897596
2663,565,showbiz,0.0006941443897596
2664,496,songwriters,0.0006941443897596
