,Unnamed: 0,term,weight
6100,58,xa0according,7.466575979695896e-05
6101,1509,savanna,7.466575979695896e-05
6102,1084,spence,7.466575979695896e-05
6103,3309,limped,7.466575979695896e-05
6104,454,tutors,7.466575979695896e-05
6105,6428,armies,7.466575979695896e-05
6106,5296,daffodils,7.466575979695896e-05
6107,5010,dominance,7.466575979695896e-05
6108,527,transmit,7.466575979695896e-05
6109,109,woefully,7.466575979695896e-05
6110,110,wiz,7.466575979695896e-05
6111,696,teriyaki,7.466575979695896e-05
6112,3551,jonny,7.466575979695896e-05
6113,962,stigmatized,7.466575979695896e-05
6114,1550,rushes,7.466575979695896e-05
6115,5012,dombrowski,7.466575979695896e-05
6116,1811,reigns,7.466575979695896e-05
6117,5206,deflated,7.466575979695896e-05
6118,3491,khalifa,7.466575979695896e-05
6119,3499,kepner,7.466575979695896e-05
6120,4441,flinging,7.466575979695896e-05
6121,1566,ruben,7.466575979695896e-05
6122,1565,rubio,7.466575979695896e-05
6123,3564,jogged,7.466575979695896e-05
6124,3338,liberated,7.466575979695896e-05
6125,4174,grasses,7.466575979695896e-05
6126,6411,ashe,7.466575979695896e-05
6127,1984,quandary,7.466575979695896e-05
6128,6637,adoration,7.466575979695896e-05
6129,3493,kevlar,7.466575979695896e-05
6130,6564,aldrich,7.466575979695896e-05
6131,4224,golfers,7.466575979695896e-05
6132,3332,licking,7.466575979695896e-05
6133,4355,frequented,7.466575979695896e-05
6134,767,tad,7.466575979695896e-05
6135,5170,deport,7.466575979695896e-05
6136,981,steals,7.466575979695896e-05
6137,1814,rehired,7.466575979695896e-05
6138,1971,quieter,7.466575979695896e-05
6139,494,trite,7.466575979695896e-05
6140,1793,reliever,7.466575979695896e-05
6141,3589,jerks,7.466575979695896e-05
6142,4301,gammons,7.466575979695896e-05
6143,3439,lamar,7.466575979695896e-05
6144,1903,rbi,7.466575979695896e-05
6145,5070,discusses,7.466575979695896e-05
6146,9,zenith,7.466575979695896e-05
6147,6746,33d,7.466575979695896e-05
6148,1620,robbie,7.466575979695896e-05
6149,4520,fictitious,7.466575979695896e-05
6150,5767,chart,7.466575979695896e-05
6151,4931,dwarf,7.466575979695896e-05
6152,3068,meaningless,7.466575979695896e-05
6153,1470,scoreless,7.466575979695896e-05
6154,424,uncomfortably,7.466575979695896e-05
6155,4517,fielder,7.466575979695896e-05
6156,3257,loren,7.466575979695896e-05
6157,1468,scotland,7.466575979695896e-05
6158,3074,mcleod,7.466575979695896e-05
6159,4932,dvd,7.466575979695896e-05
6160,6744,3d,7.466575979695896e-05
6161,6740,a4,7.466575979695896e-05
6162,3446,lackluster,7.466575979695896e-05
6163,422,undeniable,7.466575979695896e-05
6164,163,wheaties,7.466575979695896e-05
6165,5277,darren,7.466575979695896e-05
6166,2142,preposterous,7.466575979695896e-05
6167,1600,ronan,7.466575979695896e-05
6168,5417,correctness,7.466575979695896e-05
6169,6245,bataclan,7.466575979695896e-05
6170,418,underscore,7.466575979695896e-05
6171,2157,preening,7.466575979695896e-05
6172,3618,jagger,7.466575979695896e-05
6173,3617,jaime,7.466575979695896e-05
6174,3049,meditative,7.466575979695896e-05
6175,4416,fontina,7.466575979695896e-05
6176,4992,doubleheader,7.466575979695896e-05
6177,1458,scrappy,7.466575979695896e-05
6178,3431,landscaper,7.466575979695896e-05
6179,5269,daunted,7.466575979695896e-05
6180,3246,louie,7.466575979695896e-05
6181,6487,anthropology,7.466575979695896e-05
6182,4036,healthful,7.466575979695896e-05
6183,1878,rebutting,7.466575979695896e-05
6184,3232,lows,7.466575979695896e-05
6185,4998,donning,7.466575979695896e-05
6186,6707,accrediting,7.466575979695896e-05
6187,6290,ballplayer,7.466575979695896e-05
6188,1130,songwriting,7.466575979695896e-05
6189,137,willed,7.466575979695896e-05
6190,2075,programmer,7.466575979695896e-05
6191,4282,geared,7.466575979695896e-05
6192,3111,mastering,7.466575979695896e-05
6193,1646,righthanded,7.466575979695896e-05
6194,5363,creators,7.466575979695896e-05
6195,18,yira,7.466575979695896e-05
6196,3120,mascots,7.466575979695896e-05
6197,1648,rift,7.466575979695896e-05
6198,4415,foo,7.466575979695896e-05
6199,6341,autistic,7.466575979695896e-05
6200,6515,anaheim,7.466575979695896e-05
6201,4988,downplayed,7.466575979695896e-05
6202,5278,darrelle,7.466575979695896e-05
6203,781,swoops,7.466575979695896e-05
6204,2052,propulsion,7.466575979695896e-05
6205,6518,amsterdam,7.466575979695896e-05
6206,3221,lumiere,7.466575979695896e-05
6207,131,wilt,7.466575979695896e-05
6208,1578,rout,7.466575979695896e-05
6209,2077,prog,7.466575979695896e-05
6210,3109,masterpiece,7.466575979695896e-05
6211,5250,debtor,7.466575979695896e-05
6212,3108,masterson,7.466575979695896e-05
6213,4054,havana,7.466575979695896e-05
6214,3603,jauntily,7.466575979695896e-05
6215,6736,abcd,7.466575979695896e-05
6216,4934,dutch,7.466575979695896e-05
6217,1583,roughed,7.466575979695896e-05
6218,734,taxis,7.466575979695896e-05
6219,5096,directive,7.466575979695896e-05
6220,4940,dugouts,7.466575979695896e-05
6221,5100,dips,7.466575979695896e-05
6222,139,wig,7.466575979695896e-05
6223,1904,raza,7.466575979695896e-05
6224,3452,labeling,7.466575979695896e-05
6225,430,unbeaten,7.466575979695896e-05
6226,5108,diminutive,7.466575979695896e-05
6227,1023,stamping,7.466575979695896e-05
6228,4009,help,7.33643372626829e-05
6229,2523,others,7.33643372626829e-05
6230,172,well,7.33643372626829e-05
6231,3872,hyde,7.27913323040896e-05
6232,5271,dating,7.27913323040896e-05
6233,4807,encouraging,7.27913323040896e-05
6234,4833,emerged,7.27913323040896e-05
6235,867,sudden,7.27913323040896e-05
6236,1795,relief,7.27913323040896e-05
6237,2795,necessarily,7.27913323040896e-05
6238,1713,responded,7.27913323040896e-05
6239,3201,magic,7.27913323040896e-05
6240,2565,operates,7.27913323040896e-05
6241,5482,contained,7.27913323040896e-05
6242,6678,activist,7.27913323040896e-05
6243,1304,shootings,7.27913323040896e-05
6244,2051,prospect,7.27913323040896e-05
6245,4552,featured,7.27913323040896e-05
6246,6720,accepted,7.27913323040896e-05
6247,3999,hero,7.27913323040896e-05
6248,678,texas,7.27913323040896e-05
6249,1432,seattle,7.27913323040896e-05
6250,5464,contracts,7.27913323040896e-05
6251,3100,material,7.27913323040896e-05
6252,5787,chang,7.27913323040896e-05
6253,5404,counts,7.27913323040896e-05
6254,2658,numerous,7.27913323040896e-05
6255,4906,eating,7.27913323040896e-05
6256,1007,stars,7.27913323040896e-05
6257,2174,pounds,7.27913323040896e-05
6258,4340,frozen,7.27913323040896e-05
6259,6496,annually,7.27913323040896e-05
6260,5900,candidates,7.27913323040896e-05
6261,2558,opponents,7.27913323040896e-05
6262,291,victory,7.27913323040896e-05
6263,3552,jones,7.27913323040896e-05
6264,3561,johnson,7.27913323040896e-05
6265,2303,photos,7.27913323040896e-05
6266,5664,clock,7.27913323040896e-05
6267,4128,guess,7.27913323040896e-05
6268,3390,lead,7.188341877800144e-05
6269,1747,reports,7.188341877800144e-05
6270,4680,excited,7.188341877800144e-05
6271,2922,moment,7.188341877800144e-05
6272,6500,announced,7.188341877800144e-05
6273,5295,daily,7.188341877800144e-05
6274,1283,showing,7.188341877800144e-05
6275,4137,grown,7.188341877800144e-05
6276,3934,honor,7.188341877800144e-05
6277,684,test,7.188341877800144e-05
6278,3282,located,7.188341877800144e-05
6279,2854,music,7.188341877800144e-05
6280,3149,march,7.188341877800144e-05
6281,2475,owns,7.188341877800144e-05
6282,1420,seeing,7.188341877800144e-05
6283,6465,appeared,7.188341877800144e-05
6284,1788,remain,7.188341877800144e-05
6285,4708,ever,7.172533699604914e-05
6286,3825,important,7.172533699604914e-05
6287,999,statement,7.172533699604914e-05
6288,4657,experience,7.172533699604914e-05
6289,1034,staff,7.172533699604914e-05
6290,5000,done,7.172533699604914e-05
6291,3262,looking,7.172533699604914e-05
6292,1575,routinely,7.15455534612701e-05
6293,4741,escape,7.15455534612701e-05
6294,5162,describes,7.15455534612701e-05
6295,3433,landmark,7.15455534612701e-05
6296,3530,junior,7.15455534612701e-05
6297,2568,opens,7.15455534612701e-05
6298,1723,residency,7.15455534612701e-05
6299,1698,retailers,7.15455534612701e-05
6300,2462,painting,7.15455534612701e-05
6301,5782,chaos,7.15455534612701e-05
6302,1289,shouted,7.15455534612701e-05
6303,6634,adult,7.15455534612701e-05
6304,1249,singer,7.15455534612701e-05
6305,5871,carolina,7.15455534612701e-05
6306,3789,incredible,7.15455534612701e-05
6307,3089,max,7.15455534612701e-05
6308,569,tossed,7.15455534612701e-05
6309,6463,apple,7.15455534612701e-05
6310,4582,fare,7.15455534612701e-05
6311,5372,cream,7.15455534612701e-05
6312,1921,rarely,7.15455534612701e-05
6313,1926,ranks,7.15455534612701e-05
6314,6175,besides,7.15455534612701e-05
6315,3010,mess,7.15455534612701e-05
6316,2044,protest,7.15455534612701e-05
6317,3938,homicide,7.15455534612701e-05
6318,3945,homeland,7.15455534612701e-05
6319,792,swept,7.15455534612701e-05
6320,3586,jersey,7.15455534612701e-05
6321,1526,samples,7.15455534612701e-05
6322,808,suspects,7.15455534612701e-05
6323,953,stolen,7.15455534612701e-05
6324,6261,barry,7.15455534612701e-05
6325,2040,proudly,7.15455534612701e-05
6326,1482,scholarship,7.15455534612701e-05
6327,4563,favor,7.15455534612701e-05
6328,2279,pipeline,7.15455534612701e-05
6329,1538,safety,7.003491083677024e-05
6330,2191,position,7.003491083677024e-05
6331,290,video,7.003491083677024e-05
6332,4006,helping,7.003491083677024e-05
6333,98,words,7.003491083677024e-05
6334,3316,likely,7.003491083677024e-05
6335,2463,paid,7.003491083677024e-05
6336,1872,received,7.003491083677024e-05
6337,94,worked,7.003491083677024e-05
6338,6305,bad,7.003491083677024e-05
6339,4570,father,7.003491083677024e-05
6340,4208,government,7.003491083677024e-05
6341,2601,officials,7.002959465983368e-05
6342,2872,much,7.002959465983368e-05
6343,5736,choir,6.878809667103594e-05
6344,2344,perfectly,6.878809667103594e-05
6345,1792,religion,6.878809667103594e-05
6346,2509,outfitted,6.878809667103594e-05
6347,3202,magazines,6.878809667103594e-05
6348,3830,implemented,6.878809667103594e-05
6349,288,viewers,6.878809667103594e-05
6350,6276,banner,6.878809667103594e-05
6351,4364,frankly,6.878809667103594e-05
6352,400,uniformed,6.878809667103594e-05
6353,634,thrown,6.878809667103594e-05
6354,1986,qualified,6.878809667103594e-05
6355,2747,nif,6.878809667103594e-05
6356,805,suspension,6.878809667103594e-05
6357,4775,entering,6.878809667103594e-05
6358,741,targets,6.878809667103594e-05
6359,6143,bite,6.878809667103594e-05
6360,233,walker,6.878809667103594e-05
6361,5712,circuit,6.878809667103594e-05
6362,4850,eliminating,6.878809667103594e-05
6363,4965,drinks,6.878809667103594e-05
6364,6642,admit,6.878809667103594e-05
6365,788,swing,6.878809667103594e-05
6366,3960,hobby,6.878809667103594e-05
6367,5120,diego,6.878809667103594e-05
6368,4439,floating,6.878809667103594e-05
6369,2049,prospects,6.878809667103594e-05
6370,6272,barbecue,6.878809667103594e-05
6371,639,thrive,6.878809667103594e-05
6372,20,yesterday,6.878809667103594e-05
6373,3331,lied,6.878809667103594e-05
6374,6418,article,6.878809667103594e-05
6375,555,toy,6.878809667103594e-05
6376,4153,grill,6.878809667103594e-05
6377,3716,inspiring,6.878809667103594e-05
6378,2813,naturally,6.878809667103594e-05
6379,4826,emotions,6.878809667103594e-05
6380,2395,patriot,6.878809667103594e-05
6381,1923,rapper,6.878809667103594e-05
6382,3715,instagram,6.878809667103594e-05
6383,2146,preparation,6.878809667103594e-05
6384,1350,shadow,6.878809667103594e-05
6385,3538,judgment,6.878809667103594e-05
6386,4747,equipped,6.878809667103594e-05
6387,4158,greenway,6.878809667103594e-05
6388,6456,appointments,6.878809667103594e-05
6389,5795,champion,6.878809667103594e-05
6390,1610,roger,6.878809667103594e-05
6391,1009,stark,6.878809667103594e-05
6392,80,worthy,6.878809667103594e-05
6393,5084,disappointing,6.878809667103594e-05
6394,1546,ruth,6.878809667103594e-05
6395,2852,musician,6.878809667103594e-05
6396,5563,compliance,6.878809667103594e-05
6397,2487,overtime,6.878809667103594e-05
6398,5212,defensive,6.878809667103594e-05
6399,458,turnpike,6.878809667103594e-05
6400,4265,get,6.843746436858576e-05
6401,4706,every,6.680800093123847e-05
6402,227,walsh,6.669485205698445e-05
6403,3085,mayor,6.669485205698445e-05
6404,4115,guy,6.660209863918849e-05
6405,4703,everything,6.660209863918849e-05
6406,1389,senior,6.660209863918849e-05
6407,5786,change,6.660209863918849e-05
6408,5034,diversity,6.651493652664379e-05
6409,1342,shape,6.651493652664379e-05
6410,2596,oh,6.651493652664379e-05
6411,3543,jr,6.651493652664379e-05
6412,550,trade,6.651493652664379e-05
6413,546,tradition,6.651493652664379e-05
6414,3365,legacy,6.651493652664379e-05
6415,1889,realized,6.651493652664379e-05
6416,2190,positive,6.651493652664379e-05
6417,2970,millions,6.651493652664379e-05
6418,4667,expanded,6.651493652664379e-05
6419,6609,afford,6.651493652664379e-05
6420,2338,period,6.651493652664379e-05
6421,870,successful,6.64840627286511e-05
6422,2895,mostly,6.64840627286511e-05
6423,5072,discuss,6.64840627286511e-05
6424,1182,smart,6.64840627286511e-05
6425,21,yes,6.64840627286511e-05
6426,4985,dozens,6.64840627286511e-05
6427,122,winning,6.64840627286511e-05
6428,5456,control,6.64840627286511e-05
6429,3504,kennedy,6.64840627286511e-05
6430,4858,elephant,6.412022928186433e-05
6431,5105,dingy,6.412022928186433e-05
6432,3011,mesmerizing,6.412022928186433e-05
6433,2674,nst,6.412022928186433e-05
6434,5079,discourse,6.412022928186433e-05
6435,429,uncanny,6.412022928186433e-05
6436,5110,dime,6.412022928186433e-05
6437,538,trait,6.412022928186433e-05
6438,4893,editing,6.412022928186433e-05
6439,1250,sincerity,6.412022928186433e-05
6440,5063,disgruntled,6.412022928186433e-05
6441,1280,shrewd,6.412022928186433e-05
6442,2996,michelin,6.412022928186433e-05
6443,3366,leftovers,6.412022928186433e-05
6444,3077,mccoy,6.412022928186433e-05
6445,5342,crouch,6.412022928186433e-05
6446,2691,notwithstanding,6.412022928186433e-05
6447,1251,sincere,6.412022928186433e-05
6448,3050,mediocrity,6.412022928186433e-05
6449,3635,irreplaceable,6.412022928186433e-05
6450,2675,nspeaking,6.412022928186433e-05
6451,5349,criticize,6.412022928186433e-05
6452,4760,envy,6.412022928186433e-05
6453,3127,marrying,6.412022928186433e-05
6454,421,underfunded,6.412022928186433e-05
6455,5443,conversions,6.412022928186433e-05
6456,3472,klein,6.412022928186433e-05
6457,3759,ineligible,6.412022928186433e-05
6458,5346,crockford,6.412022928186433e-05
6459,432,unannounced,6.412022928186433e-05
6460,3659,invariably,6.412022928186433e-05
6461,3440,lakes,6.412022928186433e-05
6462,5124,diaspora,6.412022928186433e-05
6463,5362,creatures,6.412022928186433e-05
6464,3643,iphones,6.412022928186433e-05
6465,1279,shunned,6.412022928186433e-05
6466,3022,mentality,6.412022928186433e-05
6467,5430,coordinators,6.412022928186433e-05
6468,1274,sidekick,6.412022928186433e-05
6469,5728,christy,6.412022928186433e-05
6470,5064,disenfranchised,6.412022928186433e-05
6471,388,unjustly,6.412022928186433e-05
6472,4856,elevating,6.412022928186433e-05
6473,368,unwelcome,6.412022928186433e-05
6474,5554,compulsive,6.412022928186433e-05
6475,2892,motivational,6.412022928186433e-05
6476,5633,collaborate,6.412022928186433e-05
6477,373,untested,6.412022928186433e-05
6478,570,torrent,6.412022928186433e-05
6479,5216,defenseless,6.412022928186433e-05
6480,2898,moroccan,6.412022928186433e-05
6481,1228,skateboard,6.412022928186433e-05
6482,519,treasures,6.412022928186433e-05
6483,398,unimaginable,6.412022928186433e-05
6484,1050,spurned,6.412022928186433e-05
6485,4835,embraces,6.412022928186433e-05
6486,1193,sliver,6.412022928186433e-05
6487,1192,slope,6.412022928186433e-05
6488,1078,spied,6.412022928186433e-05
6489,363,upended,6.412022928186433e-05
6490,1079,spices,6.412022928186433e-05
6491,4840,embark,6.412022928186433e-05
6492,467,tulips,6.412022928186433e-05
6493,5561,complicates,6.412022928186433e-05
6494,5236,decisive,6.412022928186433e-05
6495,4828,emory,6.412022928186433e-05
6496,3042,meld,6.412022928186433e-05
6497,389,univision,6.412022928186433e-05
6498,4816,emulate,6.412022928186433e-05
6499,3537,judith,6.412022928186433e-05
6500,1064,sponsoring,6.412022928186433e-05
6501,3230,lucas,6.412022928186433e-05
6502,967,stevens,6.412022928186433e-05
6503,3228,luckiest,6.412022928186433e-05
6504,391,universally,6.412022928186433e-05
6505,5251,debilitating,6.412022928186433e-05
6506,1214,skull,6.412022928186433e-05
6507,2869,multibillion,6.412022928186433e-05
6508,2873,mtv,6.412022928186433e-05
6509,3222,lull,6.412022928186433e-05
6510,1072,splintered,6.412022928186433e-05
6511,5246,decadent,6.412022928186433e-05
6512,5282,dared,6.412022928186433e-05
6513,4803,endeavors,6.412022928186433e-05
6514,3302,lingers,6.412022928186433e-05
6515,2748,nicolas,6.412022928186433e-05
6516,1246,singled,6.412022928186433e-05
6517,960,stimulating,6.412022928186433e-05
6518,4990,doubters,6.412022928186433e-05
6519,1180,smartly,6.412022928186433e-05
6520,3163,mango,6.412022928186433e-05
6521,5495,consolidating,6.412022928186433e-05
6522,2949,misjudged,6.412022928186433e-05
6523,5696,clash,6.412022928186433e-05
6524,5035,diversion,6.412022928186433e-05
6525,4960,drone,6.412022928186433e-05
6526,2793,necessities,6.412022928186433e-05
6527,5142,determines,6.412022928186433e-05
6528,5326,culminating,6.412022928186433e-05
6529,3478,kindergartners,6.412022928186433e-05
6530,3572,jj,6.412022928186433e-05
6531,5330,cubs,6.412022928186433e-05
6532,5698,civility,6.412022928186433e-05
6533,5491,constrained,6.412022928186433e-05
6534,1036,stack,6.412022928186433e-05
6535,5166,derided,6.412022928186433e-05
6536,5682,cliché,6.412022928186433e-05
6537,3735,injunction,6.412022928186433e-05
6538,2775,netted,6.412022928186433e-05
6539,5016,doll,6.412022928186433e-05
6540,528,transmission,6.412022928186433e-05
6541,455,tutoring,6.412022928186433e-05
6542,5526,confidential,6.412022928186433e-05
6543,1086,speeds,6.412022928186433e-05
6544,3505,kendrick,6.412022928186433e-05
6545,5301,cycles,6.412022928186433e-05
6546,3315,liking,6.412022928186433e-05
6547,1186,slur,6.412022928186433e-05
6548,5523,conform,6.412022928186433e-05
6549,983,steaks,6.412022928186433e-05
6550,5032,dives,6.412022928186433e-05
6551,4843,elm,6.412022928186433e-05
6552,4790,englanders,6.412022928186433e-05
6553,1090,speculated,6.412022928186433e-05
6554,5671,clinging,6.412022928186433e-05
6555,5315,cured,6.412022928186433e-05
6556,576,topeka,6.412022928186433e-05
6557,5904,canceling,6.412022928186433e-05
6558,166,whacking,6.412022928186433e-05
6559,2459,panacea,6.412022928186433e-05
6560,4432,flourishes,6.412022928186433e-05
6561,4134,grudges,6.412022928186433e-05
6562,4133,grueling,6.412022928186433e-05
6563,5933,cage,6.412022928186433e-05
6564,1968,quotation,6.412022928186433e-05
6565,1980,quasi,6.412022928186433e-05
6566,3869,hyperbole,6.412022928186433e-05
6567,1988,qaeda,6.412022928186433e-05
6568,4442,flick,6.412022928186433e-05
6569,1997,pursuits,6.412022928186433e-05
6570,5950,burrows,6.412022928186433e-05
6571,4159,greenville,6.412022928186433e-05
6572,1497,scars,6.412022928186433e-05
6573,4445,flap,6.412022928186433e-05
6574,801,sutter,6.412022928186433e-05
6575,2028,provost,6.412022928186433e-05
6576,4094,hammered,6.412022928186433e-05
6577,807,suspend,6.412022928186433e-05
6578,1481,scholarships,6.412022928186433e-05
6579,679,tethered,6.412022928186433e-05
6580,4080,hank,6.412022928186433e-05
6581,6329,averted,6.412022928186433e-05
6582,2484,overworked,6.412022928186433e-05
6583,111,wives,6.412022928186433e-05
6584,2486,overweight,6.412022928186433e-05
6585,2488,overstated,6.412022928186433e-05
6586,4156,grenade,6.412022928186433e-05
6587,1884,reassured,6.412022928186433e-05
6588,4682,excerpt,6.412022928186433e-05
6589,2534,orient,6.412022928186433e-05
6590,776,synthetic,6.412022928186433e-05
6591,604,tipping,6.412022928186433e-05
6592,1906,rays,6.412022928186433e-05
6593,2521,ottawa,6.412022928186433e-05
6594,1910,rave,6.412022928186433e-05
6595,1524,sanctioned,6.412022928186433e-05
6596,5073,discriminatory,6.412022928186433e-05
6597,2507,outperform,6.412022928186433e-05
6598,5915,cameo,6.412022928186433e-05
6599,6479,anxieties,6.412022928186433e-05
6600,2503,outsized,6.412022928186433e-05
6601,6453,appreciative,6.412022928186433e-05
6602,1935,ramon,6.412022928186433e-05
6603,1402,selectman,6.412022928186433e-05
6604,6437,archives,6.412022928186433e-05
6605,5923,callers,6.412022928186433e-05
6606,1953,ragged,6.412022928186433e-05
6607,4646,exploits,6.412022928186433e-05
6608,810,sushi,6.412022928186433e-05
6609,2085,professed,6.412022928186433e-05
6610,6222,beautifying,6.412022928186433e-05
6611,3937,homosexuality,6.412022928186433e-05
6612,1447,scripted,6.412022928186433e-05
6613,4018,heft,6.412022928186433e-05
6614,629,thunder,6.412022928186433e-05
6615,6197,bellies,6.412022928186433e-05
6616,1443,scurrying,6.412022928186433e-05
6617,193,weber,6.412022928186433e-05
6618,6177,bert,6.412022928186433e-05
6619,6168,bevy,6.412022928186433e-05
6620,2269,pixies,6.412022928186433e-05
6621,6132,blends,6.412022928186433e-05
6622,2271,pitted,6.412022928186433e-05
6623,2282,pinehurst,6.412022928186433e-05
6624,4566,fats,6.412022928186433e-05
6625,2284,pilots,6.412022928186433e-05
6626,2294,picky,6.412022928186433e-05
6627,6084,bonney,6.412022928186433e-05
6628,4581,farewell,6.412022928186433e-05
6629,3958,hoisted,6.412022928186433e-05
6630,2308,phillip,6.412022928186433e-05
6631,2323,pesky,6.412022928186433e-05
6632,2193,portraying,6.412022928186433e-05
6633,2189,possesses,6.412022928186433e-05
6634,4643,exposing,6.412022928186433e-05
6635,1449,screwed,6.412022928186433e-05
6636,4640,expulsion,6.412022928186433e-05
6637,6294,ballgame,6.412022928186433e-05
6638,146,wicks,6.412022928186433e-05
6639,4508,fighters,6.412022928186433e-05
6640,2127,pretended,6.412022928186433e-05
6641,6267,barked,6.412022928186433e-05
6642,2141,preseason,6.412022928186433e-05
6643,3918,hose,6.412022928186433e-05
6644,1281,shrank,6.412022928186433e-05
6645,3919,horticultural,6.412022928186433e-05
6646,619,tif,6.412022928186433e-05
6647,4606,fairfield,6.412022928186433e-05
6648,6248,baskets,6.412022928186433e-05
6649,2163,prank,6.412022928186433e-05
6650,2389,patted,6.412022928186433e-05
6651,6032,brawl,6.412022928186433e-05
6652,2382,payoff,6.412022928186433e-05
6653,1450,screw,6.412022928186433e-05
6654,4027,heartfelt,6.412022928186433e-05
6655,2178,postseason,6.412022928186433e-05
6656,2181,postgame,6.412022928186433e-05
6657,1880,rebound,6.412022928186433e-05
6658,1407,segregationist,6.412022928186433e-05
6659,6705,accumulation,6.412022928186433e-05
6660,3828,implication,6.412022928186433e-05
6661,1665,rhetorical,6.412022928186433e-05
6662,5806,cesspool,6.412022928186433e-05
6663,314,vein,6.412022928186433e-05
6664,6663,addictive,6.412022928186433e-05
6665,4201,graces,6.412022928186433e-05
6666,5839,caters,6.412022928186433e-05
6667,55,xa0boston,6.412022928186433e-05
6668,2628,occupation,6.412022928186433e-05
6669,4214,gore,6.412022928186433e-05
6670,2588,olives,6.412022928186433e-05
6671,1681,reveled,6.412022928186433e-05
6672,5838,cathartic,6.412022928186433e-05
6673,724,teaming,6.412022928186433e-05
6674,3808,incarnation,6.412022928186433e-05
6675,735,tat,6.412022928186433e-05
6676,4358,freeman,6.412022928186433e-05
6677,6620,aesthetics,6.412022928186433e-05
6678,1694,retaliatory,6.412022928186433e-05
6679,4223,gomez,6.412022928186433e-05
6680,6636,adrenaline,6.412022928186433e-05
6681,3821,impress,6.412022928186433e-05
6682,4225,golfer,6.412022928186433e-05
6683,6653,adept,6.412022928186433e-05
6684,6659,additions,6.412022928186433e-05
6685,3818,imprint,6.412022928186433e-05
6686,743,tardiness,6.412022928186433e-05
6687,1573,rowe,6.412022928186433e-05
6688,4160,greener,6.412022928186433e-05
6689,1662,rib,6.412022928186433e-05
6690,4239,gms,6.412022928186433e-05
6691,2639,obligatory,6.412022928186433e-05
6692,74,wreck,6.412022928186433e-05
6693,1592,ropes,6.412022928186433e-05
6694,1636,ripping,6.412022928186433e-05
6695,4280,gems,6.412022928186433e-05
6696,1848,reds,6.412022928186433e-05
6697,6530,amateurs,6.412022928186433e-05
6698,6726,abysmal,6.412022928186433e-05
6699,76,wrapping,6.412022928186433e-05
6700,1608,roiling,6.412022928186433e-05
6701,4408,footballs,6.412022928186433e-05
6702,1639,rinks,6.412022928186433e-05
6703,4730,essentials,6.412022928186433e-05
6704,1643,riled,6.412022928186433e-05
6705,6513,analytical,6.412022928186433e-05
6706,1828,regimen,6.412022928186433e-05
6707,6503,animosity,6.412022928186433e-05
6708,5884,caramelized,6.412022928186433e-05
6709,6562,algonquin,6.412022928186433e-05
6710,4399,forfeited,6.412022928186433e-05
6711,1829,regime,6.412022928186433e-05
6712,332,vancouver,6.412022928186433e-05
6713,884,subjecting,6.412022928186433e-05
6714,5820,center,6.336010945413523e-05
6715,5880,care,6.336010945413523e-05
6716,4037,health,6.336010945413523e-05
6717,2800,near,6.336010945413523e-05
6718,5177,department,6.336010945413523e-05
6719,2797,nearly,6.336010945413523e-05
6720,451,twelve,6.336010945413523e-05
6721,4161,green,6.336010945413523e-05
6722,3915,host,6.303141975309322e-05
6723,2966,mind,6.303141975309322e-05
6724,3094,matter,6.303141975309322e-05
6725,5400,course,6.303141975309322e-05
6726,3057,media,6.303141975309322e-05
6727,6026,break,6.303141975309322e-05
6728,5746,child,6.303141975309322e-05
6729,4278,generation,6.303141975309322e-05
6730,1875,recalled,6.303141975309322e-05
6731,2084,professional,6.303141975309322e-05
6732,64,wrong,6.303141975309322e-05
6733,289,view,6.303141975309322e-05
6734,2556,opportunity,6.303141975309322e-05
6735,4220,gone,6.303141975309322e-05
6736,694,terms,6.289799143075126e-05
6737,10,youth,6.289799143075126e-05
6738,5749,chicago,6.289799143075126e-05
6739,3559,joined,6.289799143075126e-05
6740,1338,shared,6.289799143075126e-05
6741,2557,opportunities,6.289799143075126e-05
6742,5835,caught,6.289799143075126e-05
6743,394,united,6.289799143075126e-05
6744,176,welcome,6.289799143075126e-05
6745,99,word,6.289799143075126e-05
6746,1401,self,6.289799143075126e-05
6747,1591,rose,6.289799143075126e-05
6748,6334,available,6.289799143075126e-05
6749,4234,god,6.289799143075126e-05
6750,310,venues,6.274320291066125e-05
6751,5194,demands,6.274320291066125e-05
6752,2629,occasionally,6.274320291066125e-05
6753,4157,greeted,6.274320291066125e-05
6754,3847,ill,6.274320291066125e-05
6755,1664,rhode,6.274320291066125e-05
6756,1536,saint,6.274320291066125e-05
6757,4430,flying,6.274320291066125e-05
6758,3411,latino,6.274320291066125e-05
6759,3966,hits,6.274320291066125e-05
6760,5546,concert,6.274320291066125e-05
6761,1908,raw,6.274320291066125e-05
6762,1959,racist,6.274320291066125e-05
6763,5783,channel,6.274320291066125e-05
6764,4852,eligible,6.274320291066125e-05
6765,1853,recovered,6.274320291066125e-05
6766,2497,overcome,6.274320291066125e-05
6767,1674,reviews,6.274320291066125e-05
6768,726,teaching,6.274320291066125e-05
6769,533,transformed,6.274320291066125e-05
6770,6303,badly,6.274320291066125e-05
6771,2003,purchased,6.274320291066125e-05
6772,6421,arriving,6.274320291066125e-05
6773,5836,catholic,6.274320291066125e-05
6774,670,theatre,6.274320291066125e-05
6775,5131,devoted,6.274320291066125e-05
6776,5959,bunker,6.274320291066125e-05
