,Unnamed: 0,term,weight
11105,573,touted,3.112108655653356e-05
11106,520,tremendously,3.112108655653356e-05
11107,5085,domain,3.112108655653356e-05
11108,1980,rebecca,3.112108655653356e-05
11109,2564,parcels,3.112108655653356e-05
11110,2498,paused,3.112108655653356e-05
11111,2649,oriented,3.112108655653356e-05
11112,3661,joints,3.112108655653356e-05
11113,4750,exceeded,3.112108655653356e-05
11114,5922,chanted,3.112108655653356e-05
11115,4263,governments,3.112108655653356e-05
11116,3302,machines,3.112108655653356e-05
11117,6240,bolling,3.112108655653356e-05
11118,2446,permitting,3.112108655653356e-05
11119,1373,shelves,3.112108655653356e-05
11120,4297,gleaming,3.112108655653356e-05
11121,2561,parental,3.112108655653356e-05
11122,233,walmart,3.112108655653356e-05
11123,1928,referred,3.112108655653356e-05
11124,6841,acknowledging,3.112108655653356e-05
11125,3676,joanne,3.112108655653356e-05
11126,1881,religion,3.112108655653356e-05
11127,2482,peaks,3.112108655653356e-05
11128,4221,grieving,3.112108655653356e-05
11129,6874,accelerated,3.112108655653356e-05
11130,6352,bedrooms,3.112108655653356e-05
11131,2602,owe,3.112108655653356e-05
11132,808,sworn,3.112108655653356e-05
11133,1241,slipped,3.112108655653356e-05
11134,3248,marc,3.112108655653356e-05
11135,210,washing,3.112108655653356e-05
11136,4792,ethic,3.112108655653356e-05
11137,3749,investigated,3.112108655653356e-05
11138,4241,granite,3.112108655653356e-05
11139,1083,spurred,3.112108655653356e-05
11140,227,wanting,3.112108655653356e-05
11141,6257,blog,3.112108655653356e-05
11142,1460,segregated,3.112108655653356e-05
11143,4817,equipped,3.112108655653356e-05
11144,381,upgraded,3.112108655653356e-05
11145,21,yielded,3.112108655653356e-05
11146,4290,glory,3.112108655653356e-05
11147,4822,epidemic,3.112108655653356e-05
11148,213,wars,3.112108655653356e-05
11149,2496,pavement,3.112108655653356e-05
11150,6409,banned,3.112108655653356e-05
11151,3364,locals,3.112108655653356e-05
11152,4753,examining,3.112108655653356e-05
11153,4219,grill,3.112108655653356e-05
11154,3621,karyn,3.112108655653356e-05
11155,4242,grandparents,3.112108655653356e-05
11156,301,viable,3.112108655653356e-05
11157,6284,bite,3.112108655653356e-05
11158,1251,sleepy,3.112108655653356e-05
11159,841,surroundings,3.112108655653356e-05
11160,6318,bernie,3.112108655653356e-05
11161,1036,stated,3.112108655653356e-05
11162,4260,gps,3.112108655653356e-05
11163,5865,choir,3.112108655653356e-05
11164,4731,exempt,3.112108655653356e-05
11165,4977,economies,3.112108655653356e-05
11166,3705,jam,3.112108655653356e-05
11167,2419,phoenix,3.112108655653356e-05
11168,6763,aged,3.112108655653356e-05
11169,4697,expressway,3.112108655653356e-05
11170,1061,stained,3.112108655653356e-05
11171,3262,manchester,3.112108655653356e-05
11172,1385,shaw,3.112108655653356e-05
11173,4320,gesture,3.112108655653356e-05
11174,2513,pathways,3.112108655653356e-05
11175,319,velvet,3.112108655653356e-05
11176,3756,introduce,3.112108655653356e-05
11177,1946,recreation,3.112108655653356e-05
11178,315,ventures,3.112108655653356e-05
11179,2049,quit,3.112108655653356e-05
11180,6084,burlington,3.112108655653356e-05
11181,4273,google,3.112108655653356e-05
11182,1884,relied,3.112108655653356e-05
11183,2113,provisions,3.112108655653356e-05
11184,4892,employs,3.112108655653356e-05
11185,1197,soldier,3.112108655653356e-05
11186,5964,celebrity,3.112108655653356e-05
11187,3682,jeremy,3.112108655653356e-05
11188,4670,facial,3.112108655653356e-05
11189,6109,budding,3.112108655653356e-05
11190,5061,downs,3.112108655653356e-05
11191,2683,opera,3.112108655653356e-05
11192,3615,keeper,3.112108655653356e-05
11193,814,swing,3.112108655653356e-05
11194,3644,judicial,3.112108655653356e-05
11195,4989,earthquake,3.112108655653356e-05
11196,6327,belly,3.112108655653356e-05
11197,6798,admit,3.112108655653356e-05
11198,938,student,3.017406156281362e-05
11199,5696,committee,3.017406156281362e-05
11200,3276,makes,3.017406156281362e-05
11201,6765,afternoon,3.017406156281362e-05
11202,4338,gave,3.017406156281362e-05
11203,944,struggle,3.007869632886003e-05
11204,3572,knows,3.007869632886003e-05
11205,4856,enjoy,3.007869632886003e-05
11206,5547,conversation,3.007869632886003e-05
11207,5551,control,3.007869632886003e-05
11208,4730,exercise,3.007869632886003e-05
11209,6546,aside,3.007869632886003e-05
11210,6687,although,3.007869632886003e-05
11211,4434,foundation,3.007869632886003e-05
11212,1448,senator,3.007869632886003e-05
11213,6616,appeal,3.007869632886003e-05
11214,4101,healthy,3.007869632886003e-05
11215,4532,fit,3.007869632886003e-05
11216,4096,heart,3.007869632886003e-05
11217,5581,consultant,3.007869632886003e-05
11218,6542,asking,3.007869632886003e-05
11219,6167,breaking,3.007869632886003e-05
11220,1710,rising,3.007869632886003e-05
11221,4542,fired,3.007869632886003e-05
11222,6681,amazing,3.007869632886003e-05
11223,2850,nights,3.007869632886003e-05
11224,5292,definitely,3.007869632886003e-05
11225,1993,reality,3.007869632886003e-05
11226,4089,heavy,3.007869632886003e-05
11227,2206,priority,3.007869632886003e-05
11228,3287,maintain,3.007869632886003e-05
11229,6298,bigger,3.007869632886003e-05
11230,2368,plastic,3.007869632886003e-05
11231,6026,cape,3.007869632886003e-05
11232,2629,overall,3.007869632886003e-05
11233,2693,ongoing,3.007869632886003e-05
11234,968,strategy,3.007869632886003e-05
11235,1001,steve,3.007869632886003e-05
11236,3212,massive,3.007869632886003e-05
11237,5114,distance,3.007869632886003e-05
11238,6578,arm,3.007869632886003e-05
11239,5452,credit,3.007869632886003e-05
11240,1200,soft,3.007869632886003e-05
11241,6597,approved,3.007869632886003e-05
11242,6790,advance,3.007869632886003e-05
11243,6481,audience,3.007869632886003e-05
11244,461,type,3.007869632886003e-05
11245,4330,generally,3.007869632886003e-05
11246,3610,kennedy,3.007869632886003e-05
11247,5943,chain,3.007869632886003e-05
11248,2355,plaza,3.007869632886003e-05
11249,5090,documents,3.007869632886003e-05
11250,1487,season,3.007869632886003e-05
11251,6701,allowing,3.007869632886003e-05
11252,1545,schedule,3.007869632886003e-05
11253,4637,far,2.9488051060289754e-05
11254,358,used,2.9488051060289754e-05
11255,5134,discussed,2.8355435658027776e-05
11256,1396,shaped,2.8355435658027776e-05
11257,6789,advanced,2.8355435658027776e-05
11258,6555,artist,2.8355435658027776e-05
11259,4352,garage,2.8355435658027776e-05
11260,234,walls,2.8355435658027776e-05
11261,555,tragedy,2.8355435658027776e-05
11262,3764,interviews,2.8355435658027776e-05
11263,5623,conducted,2.8355435658027776e-05
11264,5595,consequences,2.8355435658027776e-05
11265,1178,song,2.8355435658027776e-05
11266,5030,drinking,2.8355435658027776e-05
11267,3040,mom,2.8355435658027776e-05
11268,371,upset,2.8355435658027776e-05
11269,3510,laugh,2.8355435658027776e-05
11270,3995,hopefully,2.8355435658027776e-05
11271,3926,immediate,2.8355435658027776e-05
11272,3400,limit,2.8355435658027776e-05
11273,2067,quarters,2.8355435658027776e-05
11274,4232,greatest,2.8355435658027776e-05
11275,4868,engaged,2.8355435658027776e-05
11276,624,tips,2.8355435658027776e-05
11277,1413,seventh,2.8355435658027776e-05
11278,977,straight,2.8355435658027776e-05
11279,5972,causing,2.8355435658027776e-05
11280,5882,chest,2.8355435658027776e-05
11281,3809,installed,2.8355435658027776e-05
11282,339,values,2.8355435658027776e-05
11283,119,winner,2.8355435658027776e-05
11284,4488,fly,2.8355435658027776e-05
11285,521,tremendous,2.8355435658027776e-05
11286,6760,agent,2.8355435658027776e-05
11287,6554,artists,2.8355435658027776e-05
11288,6741,aimed,2.8355435658027776e-05
11289,4985,eastern,2.8355435658027776e-05
11290,4654,falling,2.8355435658027776e-05
11291,2682,operated,2.8355435658027776e-05
11292,2954,nand,2.8355435658027776e-05
11293,4893,employment,2.8355435658027776e-05
11294,255,voted,2.8355435658027776e-05
11295,2146,properly,2.8355435658027776e-05
11296,672,thick,2.8355435658027776e-05
11297,5051,drama,2.8355435658027776e-05
11298,6786,advice,2.8355435658027776e-05
11299,4696,extend,2.8355435658027776e-05
11300,2228,prevent,2.8355435658027776e-05
11301,5024,drivers,2.8355435658027776e-05
11302,4517,flavor,2.8355435658027776e-05
11303,528,treat,2.8355435658027776e-05
11304,2179,products,2.8355435658027776e-05
11305,1858,removal,2.8355435658027776e-05
11306,6192,bowl,2.8355435658027776e-05
11307,5449,crew,2.8355435658027776e-05
11308,2121,proved,2.8355435658027776e-05
11309,6868,accessible,2.8355435658027776e-05
11310,4359,gallery,2.8355435658027776e-05
11311,4124,harm,2.8355435658027776e-05
11312,4593,fees,2.8355435658027776e-05
11313,3280,majority,2.8355435658027776e-05
11314,1031,statewide,2.8355435658027776e-05
11315,3637,jumped,2.8355435658027776e-05
11316,5180,dig,2.8355435658027776e-05
11317,5736,collected,2.8355435658027776e-05
11318,2765,nurse,2.8355435658027776e-05
11319,2292,possibility,2.8355435658027776e-05
11320,3663,joining,2.8355435658027776e-05
11321,4701,explore,2.8355435658027776e-05
11322,2750,oak,2.8355435658027776e-05
11323,5221,detailed,2.8355435658027776e-05
11324,2820,nonprofits,2.8355435658027776e-05
11325,4258,grab,2.8355435658027776e-05
11326,3909,importance,2.8355435658027776e-05
11327,1357,shoot,2.8355435658027776e-05
11328,1102,split,2.8355435658027776e-05
11329,4155,handle,2.8355435658027776e-05
11330,4279,gold,2.8355435658027776e-05
11331,1782,respectful,2.8355435658027776e-05
11332,6484,attractive,2.8355435658027776e-05
11333,5267,democratic,2.8355435658027776e-05
11334,6724,alex,2.8355435658027776e-05
11335,193,wealth,2.8355435658027776e-05
11336,6683,always,2.801364850727527e-05
11337,1715,right,2.801364850727527e-05
11338,3606,key,2.781424439453885e-05
11339,1700,road,2.781424439453885e-05
11340,3608,kept,2.781424439453885e-05
11341,4178,guy,2.781424439453885e-05
11342,2194,problem,2.781424439453885e-05
11343,1951,records,2.781424439453885e-05
11344,2570,paper,2.781424439453885e-05
11345,5926,change,2.781424439453885e-05
11346,4771,everything,2.781424439453885e-05
11347,4772,everyone,2.781424439453885e-05
11348,4560,filled,2.781424439453885e-05
11349,3603,kid,2.781424439453885e-05
11350,3573,known,2.781424439453885e-05
11351,228,wanted,2.781424439453885e-05
11352,1812,require,2.781424439453885e-05
11353,5490,couple,2.781424439453885e-05
11354,988,stood,2.781424439453885e-05
11355,4567,figure,2.781424439453885e-05
11356,4604,february,2.781424439453885e-05
11357,3057,mix,2.781424439453885e-05
11358,3385,list,2.781424439453885e-05
11359,5396,cut,2.781424439453885e-05
11360,3123,met,2.781424439453885e-05
11361,3552,lacked,2.762642618113715e-05
11362,1082,squad,2.762642618113715e-05
11363,4485,focuses,2.762642618113715e-05
11364,6274,blame,2.762642618113715e-05
11365,6162,breathing,2.762642618113715e-05
11366,145,wholesale,2.762642618113715e-05
11367,4152,handling,2.762642618113715e-05
11368,6270,bless,2.762642618113715e-05
11369,4156,handguns,2.762642618113715e-05
11370,2901,neglect,2.762642618113715e-05
11371,3738,involve,2.762642618113715e-05
11372,4466,footsteps,2.762642618113715e-05
11373,2900,neglected,2.762642618113715e-05
11374,3734,iphone,2.762642618113715e-05
11375,1677,ron,2.762642618113715e-05
11376,966,streak,2.762642618113715e-05
11377,3799,instruction,2.762642618113715e-05
11378,137,widett,2.762642618113715e-05
11379,6301,biden,2.762642618113715e-05
11380,2433,pet,2.762642618113715e-05
11381,5465,cranes,2.762642618113715e-05
11382,280,violated,2.762642618113715e-05
11383,4136,happily,2.762642618113715e-05
11384,3539,landlord,2.762642618113715e-05
11385,2423,philip,2.762642618113715e-05
11386,1905,regulatory,2.762642618113715e-05
11387,6163,breathe,2.762642618113715e-05
11388,138,wider,2.762642618113715e-05
11389,5512,cos,2.762642618113715e-05
11390,380,upgrades,2.762642618113715e-05
11391,1131,speakers,2.762642618113715e-05
11392,2514,paths,2.762642618113715e-05
11393,2666,opted,2.762642618113715e-05
11394,5775,clubs,2.762642618113715e-05
11395,2661,orchestrated,2.762642618113715e-05
11396,4073,heralded,2.762642618113715e-05
11397,5759,coastal,2.762642618113715e-05
11398,2657,ordering,2.762642618113715e-05
11399,1224,smiling,2.762642618113715e-05
11400,6400,bare,2.762642618113715e-05
11401,172,weighed,2.762642618113715e-05
11402,998,sticking,2.762642618113715e-05
11403,3636,jumping,2.762642618113715e-05
11404,417,unfortunate,2.762642618113715e-05
11405,2775,nto,2.762642618113715e-05
11406,2776,nthis,2.762642618113715e-05
11407,1838,repeated,2.762642618113715e-05
11408,5701,commissioned,2.762642618113715e-05
11409,1984,rear,2.762642618113715e-05
11410,433,underground,2.762642618113715e-05
11411,6416,banana,2.762642618113715e-05
11412,1966,recipes,2.762642618113715e-05
11413,2306,portions,2.762642618113715e-05
11414,6442,backdrop,2.762642618113715e-05
11415,6439,backup,2.762642618113715e-05
11416,1817,republic,2.762642618113715e-05
11417,3609,kentucky,2.762642618113715e-05
11418,4315,gifts,2.762642618113715e-05
11419,4059,highlights,2.762642618113715e-05
11420,5814,classmates,2.762642618113715e-05
11421,3604,kicking,2.762642618113715e-05
11422,6476,austin,2.762642618113715e-05
11423,1021,steadily,2.762642618113715e-05
11424,5905,chasing,2.762642618113715e-05
11425,482,turf,2.762642618113715e-05
11426,2726,offenders,2.762642618113715e-05
11427,5906,chased,2.762642618113715e-05
11428,6418,baltimore,2.762642618113715e-05
11429,5794,clinics,2.762642618113715e-05
11430,2621,overdue,2.762642618113715e-05
11431,5689,communication,2.762642618113715e-05
11432,220,wark,2.762642618113715e-05
11433,566,toyota,2.762642618113715e-05
11434,3789,intends,2.762642618113715e-05
11435,1094,sporting,2.762642618113715e-05
11436,6538,asphalt,2.762642618113715e-05
11437,3791,intend,2.762642618113715e-05
11438,4430,founding,2.762642618113715e-05
11439,6088,burger,2.762642618113715e-05
11440,3679,jesus,2.762642618113715e-05
11441,5577,contacted,2.762642618113715e-05
11442,1315,siblings,2.762642618113715e-05
11443,5575,contain,2.762642618113715e-05
11444,5571,contains,2.762642618113715e-05
11445,4201,grows,2.762642618113715e-05
11446,1323,shrinking,2.762642618113715e-05
11447,1996,readily,2.762642618113715e-05
11448,5541,convictions,2.762642618113715e-05
11449,2264,pre,2.762642618113715e-05
11450,5625,condos,2.762642618113715e-05
11451,2823,nonetheless,2.762642618113715e-05
11452,3648,judges,2.762642618113715e-05
11453,535,transported,2.762642618113715e-05
11454,6379,bass,2.762642618113715e-05
11455,3746,investigations,2.762642618113715e-05
11456,3658,jose,2.762642618113715e-05
11457,2606,overwhelming,2.762642618113715e-05
11458,2370,plants,2.762642618113715e-05
11459,5670,complain,2.762642618113715e-05
11460,2373,planner,2.762642618113715e-05
11461,5657,composed,2.762642618113715e-05
11462,3667,johnny,2.762642618113715e-05
11463,382,update,2.762642618113715e-05
11464,183,webster,2.762642618113715e-05
11465,2809,notably,2.762642618113715e-05
11466,379,upgrading,2.762642618113715e-05
11467,2378,placing,2.762642618113715e-05
11468,4236,grave,2.762642618113715e-05
11469,4087,heels,2.762642618113715e-05
11470,4460,ford,2.762642618113715e-05
11471,6252,blowing,2.762642618113715e-05
11472,110,wished,2.762642618113715e-05
11473,3113,mexico,2.762642618113715e-05
11474,1194,solo,2.762642618113715e-05
11475,4978,economics,2.762642618113715e-05
11476,1529,scientist,2.762642618113715e-05
11477,815,swimming,2.762642618113715e-05
11478,1153,southeast,2.762642618113715e-05
11479,4952,egg,2.762642618113715e-05
11480,892,sugar,2.762642618113715e-05
11481,5160,dirt,2.762642618113715e-05
11482,821,swath,2.762642618113715e-05
11483,4516,flavored,2.762642618113715e-05
11484,4708,experiment,2.762642618113715e-05
11485,4935,element,2.762642618113715e-05
11486,6659,angela,2.762642618113715e-05
11487,1443,seniors,2.762642618113715e-05
11488,4625,fashioned,2.762642618113715e-05
11489,734,teeth,2.762642618113715e-05
11490,6843,acknowledge,2.762642618113715e-05
11491,3519,lasted,2.762642618113715e-05
11492,1432,sergeant,2.762642618113715e-05
11493,6612,appearing,2.762642618113715e-05
11494,6611,applause,2.762642618113715e-05
11495,3138,mentors,2.762642618113715e-05
11496,4992,ears,2.762642618113715e-05
11497,4641,faneuil,2.762642618113715e-05
11498,3839,ingredients,2.762642618113715e-05
11499,3027,montreal,2.762642618113715e-05
11500,4663,faculty,2.762642618113715e-05
11501,4662,faded,2.762642618113715e-05
11502,1159,soup,2.762642618113715e-05
11503,5313,declining,2.762642618113715e-05
11504,6769,africa,2.762642618113715e-05
11505,5054,draft,2.762642618113715e-05
11506,59,wounds,2.762642618113715e-05
11507,681,theft,2.762642618113715e-05
11508,2155,promoted,2.762642618113715e-05
11509,1611,safely,2.762642618113715e-05
11510,3842,informed,2.762642618113715e-05
11511,5136,discrimination,2.762642618113715e-05
11512,5294,defined,2.762642618113715e-05
11513,3808,installing,2.762642618113715e-05
11514,5015,dry,2.762642618113715e-05
11515,3244,marchers,2.762642618113715e-05
11516,1463,seemingly,2.762642618113715e-05
11517,3003,mountain,2.762642618113715e-05
11518,126,winding,2.762642618113715e-05
11519,2111,proximity,2.762642618113715e-05
11520,4927,eliminated,2.762642618113715e-05
11521,6900,30s,2.762642618113715e-05
11522,4859,enhance,2.762642618113715e-05
11523,3329,lovely,2.762642618113715e-05
11524,3823,innovative,2.762642618113715e-05
11525,3488,le,2.762642618113715e-05
11526,1183,sometime,2.762642618113715e-05
11527,6665,amy,2.762642618113715e-05
11528,1189,solving,2.762642618113715e-05
11529,6590,architects,2.762642618113715e-05
11530,686,thanked,2.762642618113715e-05
11531,3982,hosts,2.762642618113715e-05
11532,1401,shaken,2.762642618113715e-05
11533,3948,hunting,2.762642618113715e-05
11534,2084,pursuit,2.762642618113715e-05
11535,6910,11th,2.762642618113715e-05
11536,4773,everyday,2.762642618113715e-05
11537,4617,fault,2.762642618113715e-05
11538,6895,90s,2.762642618113715e-05
11539,3815,inspectional,2.762642618113715e-05
11540,6886,able,2.715665540653226e-05
11541,1182,sometimes,2.715665540653226e-05
11542,3177,mean,2.715665540653226e-05
11543,4063,higher,2.715665540653226e-05
11544,6819,added,2.715665540653226e-05
11545,2033,raised,2.715665540653226e-05
11546,3668,john,2.715665540653226e-05
11547,5875,child,2.5348135827086695e-05
11548,5946,certain,2.5348135827086695e-05
11549,2030,raising,2.5348135827086695e-05
11550,1569,save,2.5348135827086695e-05
11551,240,walked,2.5348135827086695e-05
11552,3522,largest,2.5348135827086695e-05
11553,2003,reached,2.5348135827086695e-05
11554,296,vice,2.5348135827086695e-05
11555,2024,range,2.5348135827086695e-05
11556,3851,industry,2.5348135827086695e-05
11557,1752,returned,2.5348135827086695e-05
11558,5787,closer,2.5348135827086695e-05
11559,4666,fact,2.5348135827086695e-05
11560,4556,finally,2.5348135827086695e-05
11561,784,takes,2.5348135827086695e-05
11562,4098,hearing,2.5348135827086695e-05
11563,5018,drove,2.5348135827086695e-05
11564,287,view,2.5348135827086695e-05
11565,5025,driver,2.5348135827086695e-05
11566,990,stone,2.5348135827086695e-05
11567,4341,gathered,2.5348135827086695e-05
11568,6297,biggest,2.5348135827086695e-05
11569,3405,likely,2.5348135827086695e-05
11570,1114,spending,2.5348135827086695e-05
11571,3216,mass,2.5348135827086695e-05
11572,2583,paid,2.5348135827086695e-05
11573,3464,leaving,2.5348135827086695e-05
11574,1065,stage,2.5348135827086695e-05
11575,2946,nation,2.5348135827086695e-05
11576,1002,steps,2.5348135827086695e-05
11577,4782,evening,2.5348135827086695e-05
11578,1434,september,2.5348135827086695e-05
11579,5703,commercial,2.5348135827086695e-05
11580,6001,carrying,2.5348135827086695e-05
11581,4958,effect,2.5348135827086695e-05
11582,3747,investigation,2.5348135827086695e-05
11583,504,trouble,2.5348135827086695e-05
11584,2528,pass,2.5348135827086695e-05
11585,5456,creating,2.5348135827086695e-05
11586,6458,avoid,2.5348135827086695e-05
11587,4085,held,2.506484340124629e-05
11588,5662,complexes,2.446512133506183e-05
11589,5119,dispute,2.446512133506183e-05
11590,1361,shirts,2.446512133506183e-05
11591,5099,divide,2.446512133506183e-05
11592,3061,mistake,2.446512133506183e-05
11593,2758,nwhen,2.446512133506183e-05
11594,6472,authorized,2.446512133506183e-05
11595,2166,progressive,2.446512133506183e-05
11596,5749,codes,2.446512133506183e-05
11597,3596,kim,2.446512133506183e-05
11598,934,studio,2.446512133506183e-05
11599,1220,smooth,2.446512133506183e-05
11600,2772,ntwo,2.446512133506183e-05
11601,5088,dogs,2.446512133506183e-05
11602,3933,ignore,2.446512133506183e-05
11603,1350,shoppers,2.446512133506183e-05
11604,2747,object,2.446512133506183e-05
11605,1552,scary,2.446512133506183e-05
11606,1787,resolved,2.446512133506183e-05
11607,2744,observe,2.446512133506183e-05
11608,4029,hole,2.446512133506183e-05
11609,4598,feeding,2.446512133506183e-05
11610,744,technical,2.446512133506183e-05
11611,3453,legendary,2.446512133506183e-05
11612,1792,resigned,2.446512133506183e-05
11613,177,weekday,2.446512133506183e-05
11614,6510,ate,2.446512133506183e-05
11615,2743,observers,2.446512133506183e-05
11616,2006,ray,2.446512133506183e-05
11617,5083,dominated,2.446512133506183e-05
11618,6872,acceptance,2.446512133506183e-05
11619,1878,relocate,2.446512133506183e-05
11620,4901,emphasis,2.446512133506183e-05
11621,2545,partially,2.446512133506183e-05
11622,832,suspicion,2.446512133506183e-05
11623,2542,participation,2.446512133506183e-05
11624,3683,jeremiah,2.446512133506183e-05
11625,3893,inadequate,2.446512133506183e-05
11626,243,waits,2.446512133506183e-05
11627,4885,encountered,2.446512133506183e-05
11628,4726,exhibits,2.446512133506183e-05
11629,6858,accomplishment,2.446512133506183e-05
11630,4104,healing,2.446512133506183e-05
11631,4192,guide,2.446512133506183e-05
11632,6870,accepting,2.446512133506183e-05
11633,2425,phase,2.446512133506183e-05
11634,1496,seafood,2.446512133506183e-05
11635,2095,punch,2.446512133506183e-05
11636,1239,slogan,2.446512133506183e-05
11637,4819,equally,2.446512133506183e-05
11638,1410,severely,2.446512133506183e-05
11639,3357,logan,2.446512133506183e-05
11640,1088,spray,2.446512133506183e-05
11641,6282,bitter,2.446512133506183e-05
11642,6897,80s,2.446512133506183e-05
11643,4799,establishment,2.446512133506183e-05
11644,6269,blessed,2.446512133506183e-05
11645,1228,smartphone,2.446512133506183e-05
11646,871,supervisor,2.446512133506183e-05
11647,1390,shares,2.446512133506183e-05
11648,6907,1950s,2.446512133506183e-05
11649,370,upstairs,2.446512133506183e-05
11650,2569,papers,2.446512133506183e-05
11651,2117,providers,2.446512133506183e-05
11652,6826,actress,2.446512133506183e-05
11653,5081,dominican,2.446512133506183e-05
11654,3195,maximum,2.446512133506183e-05
11655,6766,aftermath,2.446512133506183e-05
11656,2334,poet,2.446512133506183e-05
11657,2147,proof,2.446512133506183e-05
11658,3838,inherited,2.446512133506183e-05
11659,6420,balls,2.446512133506183e-05
11660,904,sudbury,2.446512133506183e-05
11661,5914,charging,2.446512133506183e-05
11662,3841,infused,2.446512133506183e-05
11663,3437,lets,2.446512133506183e-05
11664,57,wrapped,2.446512133506183e-05
11665,4066,hey,2.446512133506183e-05
11666,4683,eyed,2.446512133506183e-05
11667,4289,gloucester,2.446512133506183e-05
11668,4071,heritage,2.446512133506183e-05
11669,5939,chairwoman,2.446512133506183e-05
11670,5004,duties,2.446512133506183e-05
11671,4691,exterior,2.446512133506183e-05
11672,4692,extensive,2.446512133506183e-05
11673,2131,protecting,2.446512133506183e-05
11674,4979,economically,2.446512133506183e-05
11675,1840,reopen,2.446512133506183e-05
11676,5986,cat,2.446512133506183e-05
11677,2607,overwhelmed,2.446512133506183e-05
11678,4084,hell,2.446512133506183e-05
11679,1173,sooner,2.446512133506183e-05
11680,2375,plane,2.446512133506183e-05
11681,3412,lifted,2.446512133506183e-05
11682,3246,marched,2.446512133506183e-05
11683,6911,10th,2.446512133506183e-05
11684,2840,ninth,2.446512133506183e-05
11685,5548,convened,2.446512133506183e-05
11686,1140,spare,2.446512133506183e-05
11687,5553,contributions,2.446512133506183e-05
11688,1605,salad,2.446512133506183e-05
11689,3509,laughed,2.446512133506183e-05
11690,6601,approaches,2.446512133506183e-05
11691,965,stream,2.446512133506183e-05
11692,1151,southie,2.446512133506183e-05
11693,2851,nightmare,2.446512133506183e-05
11694,6598,approve,2.446512133506183e-05
11695,5570,contemporary,2.446512133506183e-05
11696,6638,answered,2.446512133506183e-05
11697,3019,morgan,2.446512133506183e-05
11698,5467,crafted,2.446512133506183e-05
11699,4424,foxborough,2.446512133506183e-05
11700,3957,hugged,2.446512133506183e-05
11701,5278,delicate,2.446512133506183e-05
11702,5640,concerts,2.446512133506183e-05
11703,1574,satisfied,2.446512133506183e-05
11704,5592,considerable,2.446512133506183e-05
11705,5486,courses,2.446512133506183e-05
11706,2274,practical,2.446512133506183e-05
11707,604,tonight,2.446512133506183e-05
11708,3814,inspector,2.446512133506183e-05
11709,4510,flexibility,2.446512133506183e-05
11710,1344,shorter,2.446512133506183e-05
11711,3991,horizon,2.446512133506183e-05
11712,1631,runner,2.446512133506183e-05
11713,3560,labeled,2.446512133506183e-05
11714,4484,focusing,2.446512133506183e-05
11715,5423,cry,2.446512133506183e-05
11716,5422,crying,2.446512133506183e-05
11717,1582,sarah,2.446512133506183e-05
11718,5058,dozen,2.439110332345865e-05
11719,68,worse,2.439110332345865e-05
11720,5665,completed,2.439110332345865e-05
11721,216,warned,2.439110332345865e-05
11722,3699,jan,2.439110332345865e-05
11723,6746,ahead,2.439110332345865e-05
11724,2534,partners,2.439110332345865e-05
11725,1130,speaking,2.439110332345865e-05
11726,2584,page,2.439110332345865e-05
11727,2215,primary,2.439110332345865e-05
11728,2671,opportunities,2.439110332345865e-05
11729,4373,funding,2.439110332345865e-05
11730,5320,decisions,2.439110332345865e-05
11731,3104,mid,2.439110332345865e-05
11732,5776,club,2.439110332345865e-05
11733,3871,increasingly,2.439110332345865e-05
11734,4668,facility,2.439110332345865e-05
11735,6478,august,2.439110332345865e-05
11736,2955,names,2.439110332345865e-05
11737,3326,loves,2.439110332345865e-05
11738,5037,drew,2.439110332345865e-05
11739,6361,beautiful,2.439110332345865e-05
11740,4713,expects,2.439110332345865e-05
11741,237,wall,2.439110332345865e-05
11742,5630,conditions,2.439110332345865e-05
11743,385,unusual,2.439110332345865e-05
11744,3864,indeed,2.439110332345865e-05
11745,1973,receive,2.439110332345865e-05
11746,2595,owns,2.439110332345865e-05
11747,556,traffic,2.439110332345865e-05
11748,5384,daily,2.439110332345865e-05
11749,898,suffered,2.439110332345865e-05
11750,667,thinking,2.439110332345865e-05
11751,176,weekend,2.439110332345865e-05
11752,1811,required,2.439110332345865e-05
11753,1281,sites,2.439110332345865e-05
11754,1873,remained,2.439110332345865e-05
11755,3485,leaders,2.439110332345865e-05
11756,6212,bostonians,2.439110332345865e-05
11757,3487,lead,2.439110332345865e-05
11758,1816,reputation,2.439110332345865e-05
11759,5591,considered,2.439110332345865e-05
11760,4954,effort,2.41392492502509e-05
11761,4203,growing,2.41392492502509e-05
11762,3147,member,2.41392492502509e-05
11763,3507,launched,2.41392492502509e-05
11764,6102,build,2.41392492502509e-05
11765,4079,helped,2.41392492502509e-05
11766,481,turn,2.41392492502509e-05
11767,5706,coming,2.41392492502509e-05
11768,5602,connected,2.4074131393370824e-05
11769,2311,pop,2.4074131393370824e-05
11770,1108,spirit,2.4074131393370824e-05
11771,2710,oil,2.4074131393370824e-05
11772,256,vote,2.4074131393370824e-05
11773,5603,connect,2.4074131393370824e-05
11774,3335,lots,2.4074131393370824e-05
11775,3929,image,2.4074131393370824e-05
11776,6762,agencies,2.4074131393370824e-05
11777,1809,requirements,2.4074131393370824e-05
11778,5836,cited,2.4074131393370824e-05
11779,2587,packed,2.4074131393370824e-05
11780,5526,core,2.4074131393370824e-05
11781,4513,fled,2.4074131393370824e-05
11782,6614,appearance,2.4074131393370824e-05
