,Unnamed: 0,term,weight
11072,3254,overlay,4.407785867566251e-05
11073,2615,publictaxes,4.407785867566251e-05
11074,2611,pudding,4.407785867566251e-05
11075,2610,puffy,4.407785867566251e-05
11076,1137,sucking,4.407785867566251e-05
11077,760,tonier,4.407785867566251e-05
11078,763,toned,4.407785867566251e-05
11079,1119,suicides,4.407785867566251e-05
11080,1108,sumptuous,4.407785867566251e-05
11081,3722,munich,4.407785867566251e-05
11082,799,tighten,4.407785867566251e-05
11083,3191,paradegoers,4.407785867566251e-05
11084,475,unsound,4.407785867566251e-05
11085,3410,obstetrician,4.407785867566251e-05
11086,255,wares,4.407785867566251e-05
11087,1897,screenwriting,4.407785867566251e-05
11088,1902,scratchy,4.407785867566251e-05
11089,3430,nwellesley,4.407785867566251e-05
11090,1946,saxophonist,4.407785867566251e-05
11091,3012,philosophies,4.407785867566251e-05
11092,171,whalen,4.407785867566251e-05
11093,3875,middling,4.407785867566251e-05
11094,3500,noticeable,4.407785867566251e-05
11095,3873,midweek,4.407785867566251e-05
11096,1682,shutters,4.407785867566251e-05
11097,1957,saudade,4.407785867566251e-05
11098,1971,sands,4.407785867566251e-05
11099,2956,plaid,4.407785867566251e-05
11100,190,weinstein,4.407785867566251e-05
11101,1998,sadie,4.407785867566251e-05
11102,201,wee,4.407785867566251e-05
11103,3507,noshing,4.407785867566251e-05
11104,3153,pasco,4.407785867566251e-05
11105,223,wax,4.407785867566251e-05
11106,229,watergate,4.407785867566251e-05
11107,2000,saddle,4.407785867566251e-05
11108,1608,skincare,4.407785867566251e-05
11109,243,warriors,4.407785867566251e-05
11110,2110,ritz,4.407785867566251e-05
11111,250,warmers,4.407785867566251e-05
11112,3045,pernicious,4.407785867566251e-05
11113,3063,perfecting,4.407785867566251e-05
11114,3065,percussionist,4.407785867566251e-05
11115,1764,shattuck,4.407785867566251e-05
11116,7,zest,4.407785867566251e-05
11117,1783,shakes,4.407785867566251e-05
11118,1779,shallots,4.407785867566251e-05
11119,3098,pc,4.407785867566251e-05
11120,46,wristbands,4.407785867566251e-05
11121,3464,nsuch,4.407785867566251e-05
11122,3129,pathos,4.407785867566251e-05
11123,1842,semiprofessional,4.407785867566251e-05
11124,3093,peaches,4.407785867566251e-05
11125,73,workforces,4.407785867566251e-05
11126,85,woolson,4.407785867566251e-05
11127,1762,shaving,4.407785867566251e-05
11128,3075,penchant,4.407785867566251e-05
11129,3446,nudging,4.407785867566251e-05
11130,109,wit,4.407785867566251e-05
11131,3891,metric,4.407785867566251e-05
11132,3471,nsarah,4.407785867566251e-05
11133,1748,sherri,4.407785867566251e-05
11134,116,wintertime,4.407785867566251e-05
11135,3080,peg,4.407785867566251e-05
11136,1740,shines,4.407785867566251e-05
11137,139,williamson,4.407785867566251e-05
11138,1734,shirtless,4.407785867566251e-05
11139,3442,nun,4.407785867566251e-05
11140,2009,russo,4.407785867566251e-05
11141,968,tardy,4.407785867566251e-05
11142,338,visceral,4.407785867566251e-05
11143,1542,snatch,4.407785867566251e-05
11144,320,vocalists,4.407785867566251e-05
11145,321,vocalist,4.407785867566251e-05
11146,2879,pollination,4.407785867566251e-05
11147,2913,plumb,4.407785867566251e-05
11148,335,visibly,4.407785867566251e-05
11149,2909,plush,4.407785867566251e-05
11150,3817,mobil,4.407785867566251e-05
11151,2048,rotunda,4.407785867566251e-05
11152,2072,romero,4.407785867566251e-05
11153,3830,missive,4.407785867566251e-05
11154,1554,smiley,4.407785867566251e-05
11155,350,vin,4.407785867566251e-05
11156,2050,rotc,4.407785867566251e-05
11157,354,vilify,4.407785867566251e-05
11158,1546,smoother,4.407785867566251e-05
11159,1538,sniff,4.407785867566251e-05
11160,3538,noir,4.407785867566251e-05
11161,2061,rosaries,4.407785867566251e-05
11162,1539,sneaker,4.407785867566251e-05
11163,2067,rookies,4.407785867566251e-05
11164,3821,mitzvahs,4.407785867566251e-05
11165,318,vocation,4.407785867566251e-05
11166,1565,slugger,4.407785867566251e-05
11167,2088,rod,4.407785867566251e-05
11168,2919,plentiful,4.407785867566251e-05
11169,2102,rn,4.407785867566251e-05
11170,1600,slab,4.407785867566251e-05
11171,2857,poring,4.407785867566251e-05
11172,2924,pleasing,4.407785867566251e-05
11173,1599,slaloms,4.407785867566251e-05
11174,1591,sleds,4.407785867566251e-05
11175,1581,slicing,4.407785867566251e-05
11176,1527,snowing,4.407785867566251e-05
11177,410,vanguard,4.407785867566251e-05
11178,278,walkboston,4.407785867566251e-05
11179,3394,oddity,4.407785867566251e-05
11180,1576,slinky,4.407785867566251e-05
11181,289,wail,4.407785867566251e-05
11182,2023,ruminations,4.407785867566251e-05
11183,293,wafting,4.407785867566251e-05
11184,294,wafted,4.407785867566251e-05
11185,299,voyage,4.407785867566251e-05
11186,2033,roz,4.407785867566251e-05
11187,2046,roughed,4.407785867566251e-05
11188,408,vanquished,4.407785867566251e-05
11189,3535,nominations,4.407785867566251e-05
11190,4403,law,4.3309582578303634e-05
11191,4331,level,4.3309582578303634e-05
11192,831,though,4.3309582578303634e-05
11193,2237,resident,4.3309582578303634e-05
11194,7741,buildings,4.3309582578303634e-05
11195,8009,best,4.3309582578303634e-05
11196,6070,every,4.328686493881372e-05
11197,1735,shirt,4.297131733257373e-05
11198,2340,reliable,4.297131733257373e-05
11199,1767,sharing,4.297131733257373e-05
11200,1122,suggests,4.297131733257373e-05
11201,6891,crowded,4.297131733257373e-05
11202,1074,supports,4.297131733257373e-05
11203,6046,excellent,4.297131733257373e-05
11204,1147,suburban,4.297131733257373e-05
11205,5687,forces,4.297131733257373e-05
11206,2194,retail,4.297131733257373e-05
11207,5595,frozen,4.297131733257373e-05
11208,5764,fiscal,4.297131733257373e-05
11209,7215,commuters,4.297131733257373e-05
11210,1240,stops,4.297131733257373e-05
11211,7255,combined,4.297131733257373e-05
11212,6623,destination,4.297131733257373e-05
11213,6442,donors,4.297131733257373e-05
11214,8111,basis,4.297131733257373e-05
11215,3007,photos,4.297131733257373e-05
11216,871,testing,4.297131733257373e-05
11217,7707,bustling,4.297131733257373e-05
11218,4963,identity,4.297131733257373e-05
11219,2572,quest,4.297131733257373e-05
11220,812,throwing,4.297131733257373e-05
11221,8531,alliance,4.297131733257373e-05
11222,3168,participants,4.297131733257373e-05
11223,2860,porch,4.297131733257373e-05
11224,445,urgent,4.297131733257373e-05
11225,2826,pounds,4.297131733257373e-05
11226,5385,grass,4.297131733257373e-05
11227,654,tribute,4.297131733257373e-05
11228,5345,grove,4.297131733257373e-05
11229,4634,jennifer,4.297131733257373e-05
11230,3786,monthly,4.297131733257373e-05
11231,4923,impressive,4.297131733257373e-05
11232,5331,guess,4.297131733257373e-05
11233,4766,interesting,4.297131733257373e-05
11234,4815,insisted,4.297131733257373e-05
11235,3927,memories,4.297131733257373e-05
11236,3159,partner,4.243534362519486e-05
11237,2780,prepared,4.243534362519486e-05
11238,4183,loves,4.243534362519486e-05
11239,6038,excited,4.243534362519486e-05
11240,5034,hotel,4.243534362519486e-05
11241,5852,fenway,4.243534362519486e-05
11242,4602,joined,4.243534362519486e-05
11243,7104,considered,4.243534362519486e-05
11244,2217,response,4.243534362519486e-05
11245,6917,crews,4.243534362519486e-05
11246,64,worried,4.243534362519486e-05
11247,8682,active,4.243534362519486e-05
11248,4524,killing,4.243534362519486e-05
11249,7156,conditions,4.243534362519486e-05
11250,7510,changing,4.243534362519486e-05
11251,4887,indeed,4.243534362519486e-05
11252,5439,god,4.243534362519486e-05
11253,1384,spoke,4.234202231616327e-05
11254,2211,restaurant,4.234202231616327e-05
11255,1837,senior,4.234202231616327e-05
11256,5278,hand,4.234202231616327e-05
11257,3635,needed,4.234202231616327e-05
11258,1833,sent,4.234202231616327e-05
11259,2423,records,4.234202231616327e-05
11260,4381,learn,4.234202231616327e-05
11261,4525,killed,4.234202231616327e-05
11262,2571,question,4.234202231616327e-05
11263,504,union,4.234202231616327e-05
11264,7678,calls,4.234202231616327e-05
11265,7992,big,4.232493460684008e-05
11266,5231,hate,4.22358896891097e-05
11267,526,understands,4.22358896891097e-05
11268,6321,earning,4.22358896891097e-05
11269,1435,spanish,4.22358896891097e-05
11270,8757,aaron,4.22358896891097e-05
11271,3460,nthere,4.22358896891097e-05
11272,5915,fancy,4.22358896891097e-05
11273,2238,residency,4.22358896891097e-05
11274,2739,prince,4.22358896891097e-05
11275,6936,cream,4.22358896891097e-05
11276,5862,feelings,4.22358896891097e-05
11277,5312,guns,4.22358896891097e-05
11278,2283,repeat,4.22358896891097e-05
11279,4272,listen,4.22358896891097e-05
11280,6052,examined,4.22358896891097e-05
11281,2764,pressed,4.22358896891097e-05
11282,491,unlawful,4.22358896891097e-05
11283,3003,physically,4.22358896891097e-05
11284,2983,pile,4.22358896891097e-05
11285,142,wild,4.22358896891097e-05
11286,1979,samples,4.22358896891097e-05
11287,5020,houston,4.22358896891097e-05
11288,1861,seeks,4.22358896891097e-05
11289,6199,encounter,4.22358896891097e-05
11290,4737,introducing,4.22358896891097e-05
11291,1602,skyline,4.22358896891097e-05
11292,6750,deck,4.22358896891097e-05
11293,6767,debt,4.22358896891097e-05
11294,3978,meaningful,4.22358896891097e-05
11295,8699,achieved,4.22358896891097e-05
11296,1557,smell,4.22358896891097e-05
11297,609,tthe,4.22358896891097e-05
11298,8340,arthur,4.22358896891097e-05
11299,5078,hometown,4.22358896891097e-05
11300,5089,homeland,4.22358896891097e-05
11301,8262,attending,4.22358896891097e-05
11302,8242,audit,4.22358896891097e-05
11303,8715,accomplished,4.22358896891097e-05
11304,454,ups,4.22358896891097e-05
11305,4669,jail,4.22358896891097e-05
11306,360,vietnam,4.22358896891097e-05
11307,2496,rarely,4.22358896891097e-05
11308,5407,graders,4.22358896891097e-05
11309,2453,recalls,4.22358896891097e-05
11310,7274,collective,4.22358896891097e-05
11311,5546,garbage,4.22358896891097e-05
11312,2311,remote,4.22358896891097e-05
11313,3314,orders,4.22358896891097e-05
11314,2649,prosecutor,4.22358896891097e-05
11315,7366,classrooms,4.22358896891097e-05
11316,1173,studied,4.22358896891097e-05
11317,5576,funeral,4.22358896891097e-05
11318,7191,complained,4.22358896891097e-05
11319,5521,gear,4.22358896891097e-05
11320,3309,organize,4.22358896891097e-05
11321,1931,scene,4.134410351706503e-05
11322,1684,shut,4.134410351706503e-05
11323,3501,nothing,4.134410351706503e-05
11324,6626,despite,4.134410351706503e-05
11325,1506,society,4.134410351706503e-05
11326,2625,providing,4.134410351706503e-05
11327,362,video,4.134410351706503e-05
11328,6734,deep,4.134410351706503e-05
11329,8446,answer,4.134410351706503e-05
11330,5659,forward,4.134410351706503e-05
11331,5507,generation,4.134410351706503e-05
11332,5957,face,4.134410351706503e-05
11333,81,words,4.134410351706503e-05
11334,3444,numbers,4.134410351706503e-05
11335,5340,growth,4.134410351706503e-05
11336,3101,paying,4.134410351706503e-05
11337,3330,opportunity,4.134410351706503e-05
11338,2511,ran,4.134410351706503e-05
11339,7212,companies,4.134410351706503e-05
11340,5486,getting,4.134096518838074e-05
11341,3174,parking,4.134096518838074e-05
11342,7358,clear,4.134096518838074e-05
11343,3686,name,4.134096518838074e-05
11344,2472,real,4.134096518838074e-05
11345,2015,running,4.134096518838074e-05
11346,1098,sunshine,4.060806468559133e-05
11347,951,tavern,4.060806468559133e-05
11348,6715,definition,4.060806468559133e-05
11349,5464,glasses,4.060806468559133e-05
11350,6725,defendant,4.060806468559133e-05
11351,1871,sections,4.060806468559133e-05
11352,1117,suite,4.060806468559133e-05
11353,3910,mere,4.060806468559133e-05
11354,3951,medium,4.060806468559133e-05
11355,5025,housed,4.060806468559133e-05
11356,7782,broadcast,4.060806468559133e-05
11357,256,warehouse,4.060806468559133e-05
11358,5450,gloves,4.060806468559133e-05
11359,260,wanting,4.060806468559133e-05
11360,276,walker,4.060806468559133e-05
11361,3125,patience,4.060806468559133e-05
11362,1133,suffer,4.060806468559133e-05
11363,8473,andover,4.060806468559133e-05
11364,4148,machines,4.060806468559133e-05
11365,4344,leone,4.060806468559133e-05
11366,5477,gillette,4.060806468559133e-05
11367,3709,musicians,4.060806468559133e-05
11368,7520,champion,4.060806468559133e-05
11369,4418,lauded,4.060806468559133e-05
11370,1012,sworn,4.060806468559133e-05
11371,6562,diner,4.060806468559133e-05
11372,7663,canadian,4.060806468559133e-05
11373,6402,drain,4.060806468559133e-05
11374,6573,digital,4.060806468559133e-05
11375,8632,admit,4.060806468559133e-05
11376,4427,lately,4.060806468559133e-05
11377,7539,ceremonial,4.060806468559133e-05
11378,8710,accountability,4.060806468559133e-05
11379,1932,scenario,4.060806468559133e-05
11380,3846,ministry,4.060806468559133e-05
11381,3939,melrose,4.060806468559133e-05
11382,4577,judicial,4.060806468559133e-05
11383,6415,downs,4.060806468559133e-05
11384,2516,rallied,4.060806468559133e-05
11385,1055,surviving,4.060806468559133e-05
11386,867,texts,4.060806468559133e-05
11387,1970,sandwich,4.060806468559133e-05
11388,6343,dunkin,4.060806468559133e-05
11389,1582,slices,4.060806468559133e-05
11390,8035,bells,4.060806468559133e-05
11391,6777,dealt,4.060806468559133e-05
11392,2169,reverse,4.060806468559133e-05
11393,684,transparent,4.060806468559133e-05
11394,7933,blog,4.060806468559133e-05
11395,515,unfairly,4.060806468559133e-05
11396,2197,resumed,4.060806468559133e-05
11397,5358,grieving,4.060806468559133e-05
11398,2668,promotes,4.060806468559133e-05
11399,7968,bite,4.060806468559133e-05
11400,529,underserved,4.060806468559133e-05
11401,646,trio,4.060806468559133e-05
11402,5937,fails,4.060806468559133e-05
11403,1415,specializes,4.060806468559133e-05
11404,545,uncertain,4.060806468559133e-05
11405,6998,corps,4.060806468559133e-05
11406,4535,keys,4.060806468559133e-05
11407,1388,spirits,4.060806468559133e-05
11408,2674,prominently,4.060806468559133e-05
11409,7221,communicate,4.060806468559133e-05
11410,2741,priest,4.060806468559133e-05
11411,3770,mortar,4.060806468559133e-05
11412,3576,nightclub,4.060806468559133e-05
11413,2723,privilege,4.060806468559133e-05
11414,5784,fingerprints,4.060806468559133e-05
11415,1344,stable,4.060806468559133e-05
11416,5841,festivities,4.060806468559133e-05
11417,5786,fined,4.060806468559133e-05
11418,2800,precise,4.060806468559133e-05
11419,1594,slaying,4.060806468559133e-05
11420,7322,clusters,4.060806468559133e-05
11421,7882,booth,4.060806468559133e-05
11422,5054,hopkinton,4.060806468559133e-05
11423,1140,succession,4.060806468559133e-05
11424,313,voices,4.060806468559133e-05
11425,4236,locals,4.060806468559133e-05
11426,1153,subsidiary,4.060806468559133e-05
11427,8377,architectural,4.060806468559133e-05
11428,3827,mistakes,4.060806468559133e-05
11429,6135,epidemic,4.060806468559133e-05
11430,5066,honors,4.060806468559133e-05
11431,8353,arrangements,4.060806468559133e-05
11432,7872,bottle,4.060806468559133e-05
11433,7912,boats,4.060806468559133e-05
11434,2863,popping,4.060806468559133e-05
11435,462,upgraded,4.060806468559133e-05
11436,2097,roadways,4.060806468559133e-05
11437,5137,hike,4.060806468559133e-05
11438,7336,closet,4.060806468559133e-05
11439,2832,potatoes,4.060806468559133e-05
11440,2378,refuse,4.060806468559133e-05
11441,5392,granite,4.060806468559133e-05
11442,1190,stroll,4.060806468559133e-05
11443,3636,need,3.943914361091917e-05
11444,5419,got,3.943914361091917e-05
11445,4252,living,3.937234779845785e-05
11446,578,twelve,3.937234779845785e-05
11447,1482,sometimes,3.937234779845785e-05
11448,493,university,3.937234779845785e-05
11449,2711,process,3.937234779845785e-05
11450,156,whole,3.937234779845785e-05
11451,4367,led,3.937234779845785e-05
11452,8663,added,3.937234779845785e-05
11453,5268,hands,3.931759215072303e-05
11454,5348,ground,3.931759215072303e-05
11455,5692,foot,3.931759215072303e-05
11456,4686,issues,3.931759215072303e-05
11457,5018,however,3.931759215072303e-05
11458,2464,reason,3.931759215072303e-05
11459,3903,message,3.931759215072303e-05
11460,6994,cost,3.931759215072303e-05
11461,7219,communities,3.931759215072303e-05
11462,8386,april,3.931759215072303e-05
11463,8711,account,3.931759215072303e-05
11464,1699,showed,3.931759215072303e-05
11465,7266,color,3.931759215072303e-05
11466,1424,speak,3.931759215072303e-05
11467,8660,adding,3.931759215072303e-05
11468,1277,stepped,3.926613724972068e-05
11469,8301,assigned,3.926613724972068e-05
11470,7124,connect,3.926613724972068e-05
11471,1186,stronger,3.926613724972068e-05
11472,1291,steady,3.926613724972068e-05
11473,2130,rights,3.926613724972068e-05
11474,2134,riding,3.926613724972068e-05
11475,7461,chelsea,3.926613724972068e-05
11476,8402,apply,3.926613724972068e-05
11477,5635,franklin,3.926613724972068e-05
11478,675,traveling,3.926613724972068e-05
11479,6002,expensive,3.926613724972068e-05
11480,8738,abuse,3.926613724972068e-05
11481,8601,afford,3.926613724972068e-05
11482,677,traveled,3.926613724972068e-05
11483,2370,regional,3.926613724972068e-05
11484,7315,coast,3.926613724972068e-05
11485,3119,patriots,3.926613724972068e-05
11486,4763,interim,3.926613724972068e-05
11487,5747,flag,3.926613724972068e-05
11488,5249,harder,3.924791134659718e-05
11489,8512,although,3.924791134659718e-05
11490,8578,agreed,3.924791134659718e-05
11491,642,trips,3.924791134659718e-05
11492,5751,fix,3.924791134659718e-05
11493,5759,fit,3.924791134659718e-05
11494,5126,hiring,3.924791134659718e-05
11495,4289,limited,3.924791134659718e-05
11496,2816,practice,3.924791134659718e-05
11497,2692,profile,3.924791134659718e-05
11498,2280,replace,3.924791134659718e-05
11499,8070,bed,3.924791134659718e-05
11500,564,typically,3.924791134659718e-05
11501,2730,priority,3.924791134659718e-05
11502,1455,sound,3.924791134659718e-05
11503,5921,familiar,3.924791134659718e-05
11504,5939,failed,3.924791134659718e-05
11505,5402,graduated,3.924791134659718e-05
11506,3120,patrick,3.924791134659718e-05
11507,8655,addressed,3.924791134659718e-05
11508,1125,suggest,3.924791134659718e-05
11509,6530,discuss,3.924791134659718e-05
11510,4874,individual,3.924791134659718e-05
11511,4827,innovation,3.924791134659718e-05
11512,7779,broke,3.924791134659718e-05
11513,1821,seriously,3.924791134659718e-05
11514,24,yellow,3.924791134659718e-05
11515,5428,good,3.847721327894553e-05
11516,8688,across,3.847721327894553e-05
11517,2519,rake,3.7852456229236745e-05
11518,8039,belinda,3.7852456229236745e-05
11519,8014,berlin,3.7852456229236745e-05
11520,838,thirsty,3.7852456229236745e-05
11521,7694,cabinets,3.7852456229236745e-05
11522,8019,benefitted,3.7852456229236745e-05
11523,5256,happiest,3.7852456229236745e-05
11524,7686,caked,3.7852456229236745e-05
11525,894,tennessee,3.7852456229236745e-05
11526,5320,guitars,3.7852456229236745e-05
11527,8052,beginner,3.7852456229236745e-05
11528,914,teitelbaum,3.7852456229236745e-05
11529,897,tendencies,3.7852456229236745e-05
11530,2710,procharter,3.7852456229236745e-05
11531,7995,bicyclists,3.7852456229236745e-05
11532,7654,canned,3.7852456229236745e-05
11533,2719,proactively,3.7852456229236745e-05
11534,2533,rafters,3.7852456229236745e-05
11535,552,unaffordable,3.7852456229236745e-05
11536,7642,cappella,3.7852456229236745e-05
11537,8084,beantown,3.7852456229236745e-05
11538,5267,handshakes,3.7852456229236745e-05
11539,8090,beacons,3.7852456229236745e-05
11540,7996,bicyclist,3.7852456229236745e-05
11541,699,transformational,3.7852456229236745e-05
11542,828,thoughtfulness,3.7852456229236745e-05
11543,777,toddlers,3.7852456229236745e-05
11544,7907,boldest,3.7852456229236745e-05
11545,7861,bourbon,3.7852456229236745e-05
11546,729,towels,3.7852456229236745e-05
11547,7841,braids,3.7852456229236745e-05
11548,7839,brainer,3.7852456229236745e-05
11549,743,totaled,3.7852456229236745e-05
11550,7924,bluegrass,3.7852456229236745e-05
11551,5381,greasy,3.7852456229236745e-05
11552,7928,blowers,3.7852456229236745e-05
11553,7830,brawl,3.7852456229236745e-05
11554,7812,brendan,3.7852456229236745e-05
11555,5447,glows,3.7852456229236745e-05
11556,5370,greensboro,3.7852456229236745e-05
11557,720,tracy,3.7852456229236745e-05
11558,2656,proportions,3.7852456229236745e-05
11559,2658,proponent,3.7852456229236745e-05
11560,5459,glide,3.7852456229236745e-05
11561,674,traverse,3.7852456229236745e-05
11562,5462,glazed,3.7852456229236745e-05
11563,5362,grey,3.7852456229236745e-05
11564,7946,blended,3.7852456229236745e-05
11565,7764,brunch,3.7852456229236745e-05
11566,5357,grievously,3.7852456229236745e-05
11567,7949,blazing,3.7852456229236745e-05
11568,7983,billionaires,3.7852456229236745e-05
11569,7747,budgeted,3.7852456229236745e-05
11570,5387,grappled,3.7852456229236745e-05
11571,8174,bahamas,3.7852456229236745e-05
11572,5245,hardwick,3.7852456229236745e-05
11573,5050,hops,3.7852456229236745e-05
11574,179,wesson,3.7852456229236745e-05
11575,181,wendy,3.7852456229236745e-05
11576,4932,implicit,3.7852456229236745e-05
11577,2991,piecemeal,3.7852456229236745e-05
11578,4955,ills,3.7852456229236745e-05
11579,2978,pineapple,3.7852456229236745e-05
11580,8595,africans,3.7852456229236745e-05
11581,2966,pitfalls,3.7852456229236745e-05
11582,2964,pittsfield,3.7852456229236745e-05
11583,2963,pixies,3.7852456229236745e-05
11584,2958,plague,3.7852456229236745e-05
11585,8591,afterthought,3.7852456229236745e-05
11586,5000,humorous,3.7852456229236745e-05
11587,5011,hugging,3.7852456229236745e-05
11588,208,weave,3.7852456229236745e-05
11589,239,washes,3.7852456229236745e-05
11590,8509,alzheimer,3.7852456229236745e-05
11591,8618,adversarial,3.7852456229236745e-05
11592,8626,adrenaline,3.7852456229236745e-05
11593,3024,petitions,3.7852456229236745e-05
11594,8697,acid,3.7852456229236745e-05
11595,3102,paychecks,3.7852456229236745e-05
11596,8767,54th,3.7852456229236745e-05
11597,32,xers,3.7852456229236745e-05
11598,4787,intangibles,3.7852456229236745e-05
11599,51,wraps,3.7852456229236745e-05
11600,3088,peculiar,3.7852456229236745e-05
11601,3087,pedaling,3.7852456229236745e-05
11602,3068,percentages,3.7852456229236745e-05
11603,3025,petite,3.7852456229236745e-05
11604,4838,initiate,3.7852456229236745e-05
11605,8657,additions,3.7852456229236745e-05
11606,4862,infants,3.7852456229236745e-05
11607,8650,adilas,3.7852456229236745e-05
11608,3040,persistently,3.7852456229236745e-05
11609,8635,admirers,3.7852456229236745e-05
11610,4897,inconvenienced,3.7852456229236745e-05
11611,8482,analyses,3.7852456229236745e-05
11612,282,waiver,3.7852456229236745e-05
11613,546,unbearable,3.7852456229236745e-05
11614,5053,hopped,3.7852456229236745e-05
11615,2822,pours,3.7852456229236745e-05
11616,2820,powell,3.7852456229236745e-05
11617,477,unseen,3.7852456229236745e-05
11618,481,unprepared,3.7852456229236745e-05
11619,5166,helplessness,3.7852456229236745e-05
11620,483,unparalleled,3.7852456229236745e-05
11621,2788,prejudicial,3.7852456229236745e-05
11622,486,unnerving,3.7852456229236745e-05
11623,931,teased,3.7852456229236745e-05
11624,5190,heaving,3.7852456229236745e-05
11625,5191,heaviest,3.7852456229236745e-05
11626,505,unintentionally,3.7852456229236745e-05
11627,508,unify,3.7852456229236745e-05
11628,2756,prevailed,3.7852456229236745e-05
11629,8149,bangers,3.7852456229236745e-05
11630,5228,hay,3.7852456229236745e-05
11631,8132,barista,3.7852456229236745e-05
11632,467,unwritten,3.7852456229236745e-05
11633,8236,audrey,3.7852456229236745e-05
11634,8239,auditor,3.7852456229236745e-05
11635,371,vibes,3.7852456229236745e-05
11636,300,vows,3.7852456229236745e-05
11637,8423,apathy,3.7852456229236745e-05
11638,8380,arches,3.7852456229236745e-05
11639,2907,plywood,3.7852456229236745e-05
11640,357,viewer,3.7852456229236745e-05
11641,2904,podcasts,3.7852456229236745e-05
11642,2903,pods,3.7852456229236745e-05
11643,375,vetted,3.7852456229236745e-05
11644,442,ursula,3.7852456229236745e-05
11645,8327,ashore,3.7852456229236745e-05
11646,5080,homesick,3.7852456229236745e-05
11647,387,verdant,3.7852456229236745e-05
11648,5095,hollow,3.7852456229236745e-05
11649,8315,assailed,3.7852456229236745e-05
11650,409,vanity,3.7852456229236745e-05
11651,432,vacancies,3.7852456229236745e-05
11652,2518,raking,3.7852456229236745e-05
11653,1789,shades,3.7852456229236745e-05
11654,953,tat,3.7852456229236745e-05
11655,2052,rosy,3.7852456229236745e-05
11656,6817,dampen,3.7852456229236745e-05
11657,6153,enticing,3.7852456229236745e-05
11658,1566,sludge,3.7852456229236745e-05
11659,1570,slopes,3.7852456229236745e-05
11660,1571,slope,3.7852456229236745e-05
11661,6761,decayed,3.7852456229236745e-05
11662,6186,endurance,3.7852456229236745e-05
11663,1604,skis,3.7852456229236745e-05
11664,6736,deeds,3.7852456229236745e-05
11665,6727,defects,3.7852456229236745e-05
11666,6721,deficiencies,3.7852456229236745e-05
11667,6203,enabled,3.7852456229236745e-05
11668,6714,definitive,3.7852456229236745e-05
11669,6215,empathy,3.7852456229236745e-05
11670,6713,defy,3.7852456229236745e-05
11671,6248,elicit,3.7852456229236745e-05
11672,1621,skateboard,3.7852456229236745e-05
11673,1548,smoldering,3.7852456229236745e-05
11674,6832,cycles,3.7852456229236745e-05
11675,6657,deposited,3.7852456229236745e-05
11676,6133,epiphany,3.7852456229236745e-05
11677,1507,societal,3.7852456229236745e-05
11678,6868,culled,3.7852456229236745e-05
11679,1514,sobering,3.7852456229236745e-05
11680,2115,ripping,3.7852456229236745e-05
11681,6079,evaporated,3.7852456229236745e-05
11682,6862,cumbersome,3.7852456229236745e-05
11683,2103,rmv,3.7852456229236745e-05
11684,6859,cupid,3.7852456229236745e-05
11685,1523,snowshoes,3.7852456229236745e-05
11686,6096,esteem,3.7852456229236745e-05
11687,1528,snowflakes,3.7852456229236745e-05
11688,6106,espresso,3.7852456229236745e-05
11689,6113,escalated,3.7852456229236745e-05
11690,6845,curving,3.7852456229236745e-05
11691,1531,snowblowers,3.7852456229236745e-05
11692,1541,snatched,3.7852456229236745e-05
11693,1543,snarling,3.7852456229236745e-05
11694,1643,sinks,3.7852456229236745e-05
11695,1685,shuffle,3.7852456229236745e-05
11696,959,tasted,3.7852456229236745e-05
11697,6537,disciplines,3.7852456229236745e-05
11698,6524,disenfranchised,3.7852456229236745e-05
11699,6404,drafting,3.7852456229236745e-05
11700,6521,disheartening,3.7852456229236745e-05
11701,1761,shayanna,3.7852456229236745e-05
11702,6501,disrespected,3.7852456229236745e-05
11703,6416,downright,3.7852456229236745e-05
11704,1844,semifinalists,3.7852456229236745e-05
11705,1773,shanghai,3.7852456229236745e-05
11706,6495,disservice,3.7852456229236745e-05
11707,1774,shaneah,3.7852456229236745e-05
11708,1836,seniority,3.7852456229236745e-05
11709,1775,shamrock,3.7852456229236745e-05
11710,1826,sequel,3.7852456229236745e-05
11711,1825,serenaded,3.7852456229236745e-05
11712,6435,doris,3.7852456229236745e-05
11713,1784,shaker,3.7852456229236745e-05
11714,6454,dome,3.7852456229236745e-05
11715,6392,dreamer,3.7852456229236745e-05
11716,6356,dryer,3.7852456229236745e-05
11717,1691,shrewsbury,3.7852456229236745e-05
11718,6355,drying,3.7852456229236745e-05
11719,6611,deterioration,3.7852456229236745e-05
11720,1920,schooled,3.7852456229236745e-05
11721,1913,sclerosis,3.7852456229236745e-05
11722,1912,scooping,3.7852456229236745e-05
11723,1903,scrapes,3.7852456229236745e-05
11724,1694,showman,3.7852456229236745e-05
11725,6604,detritus,3.7852456229236745e-05
11726,6572,digitally,3.7852456229236745e-05
11727,6325,earl,3.7852456229236745e-05
11728,6565,diminishing,3.7852456229236745e-05
11729,6332,dynamite,3.7852456229236745e-05
11730,6556,diplomat,3.7852456229236745e-05
11731,1892,scurrying,3.7852456229236745e-05
11732,6337,dwindling,3.7852456229236745e-05
11733,1733,shoals,3.7852456229236745e-05
11734,6540,discharging,3.7852456229236745e-05
11735,6345,dumping,3.7852456229236745e-05
11736,6042,excerpt,3.7852456229236745e-05
