,term,weight
3715,fleur,0.00032090343885922596
15,yorker,0.00032090343885922596
2687,mandating,0.00032090343885922596
5254,batter,0.00032090343885922596
4191,districts,0.0003199354339004594
836,stirring,0.00030652224701385397
2218,oggeri,0.00030652224701385397
200,wage,0.00029993946928168067
3315,homicide,0.00029641602214400666
4321,dempsey,0.00029609299386655836
2716,magnet,0.00029595299293226694
2595,medium,0.00029595299293226694
2627,mcas,0.00029595299293226694
732,summers,0.0002918406220207078
1132,shooting,0.00028792539097874376
1360,roasting,0.0002855475312460716
1287,saucepan,0.0002855475312460716
2883,layne,0.0002855475312460716
5109,bowl,0.0002846331013812727
3329,holder,0.00028256434585240136
5333,au,0.00028256434585240136
1283,savers,0.00028256434585240136
3165,inherently,0.00028256434585240136
2731,luckily,0.00028256434585240136
5650,according,0.0002792005998452333
3072,jackson,0.00027837907619325894
2057,patrick,0.00027544606836632236
4621,conley,0.00027361478967139076
2625,mccarthy,0.0002696524118348899
2220,officials,0.00026781724211548207
762,subpoena,0.0002674195323826883
5616,acura,0.0002674195323826883
1049,slices,0.00026306932705090394
3128,integrated,0.00026306932705090394
4691,community,0.0002614406411127325
207,voters,0.00026098038393118026
2234,oct,0.00026098038393118026
837,stir,0.00025908136963323855
2868,learners,0.00025908136963323855
2110,pan,0.00025850732244446045
2775,loaves,0.0002567918237166654
2724,lyon,0.0002567918237166654
2447,naively,0.0002567918237166654
1709,qualifies,0.0002567918237166654
1295,samson,0.0002567918237166654
476,tpolice,0.0002567918237166654
491,torte,0.0002567918237166654
496,tootsee,0.0002567918237166654
1244,scribble,0.0002567918237166654
3801,feingold,0.0002567918237166654
5544,ajaia,0.0002567918237166654
4950,carpetbagger,0.0002567918237166654
2328,nonthreatening,0.0002567918237166654
2294,nset,0.0002567918237166654
925,spoon,0.0002567918237166654
4450,cumberlander,0.0002567918237166654
3,zhu,0.0002567918237166654
1693,race,0.00025425790926122065
4844,chocolate,0.00025081355719877487
4500,cream,0.00025081355719877487
1957,plates,0.00025081355719877487
369,ucla,0.0002501491045891781
3959,essaibi,0.0002501491045891781
1284,saver,0.0002501491045891781
3404,harmful,0.0002501491045891781
120,white,0.00024868743910723336
879,starch,0.0002452177976110832
416,trolleys,0.0002452177976110832
2036,pellet,0.0002452177976110832
470,tracts,0.0002452177976110832
1088,simmer,0.0002452177976110832
2072,passover,0.0002452177976110832
1795,profanities,0.0002452177976110832
1867,powell,0.0002452177976110832
4109,dys,0.0002452177976110832
1856,precincts,0.0002452177976110832
1020,snow,0.00024105381570313435
1262,school,0.00023991768954923789
1514,remove,0.00023969103274212438
850,stein,0.00023547028821033447
2545,mills,0.00023352865045669335
5087,breaks,0.00023352865045669335
208,voter,0.00023352865045669335
1120,shoveled,0.00023352865045669335
5284,baking,0.00023265659020001446
4330,democrat,0.00023265659020001446
371,u200a,0.00023265659020001446
4982,campaign,0.00023195269922162383
3545,globe,0.00023021803846887657
2825,licensing,0.00023018566116954093
4595,consultants,0.00023018566116954093
458,trains,0.0002289383831496384
1689,racial,0.0002289383831496384
2990,keolis,0.00022801232472615898
556,thirty,0.00022636933559760984
2540,minimum,0.00022618299940702286
2536,minority,0.00022618299940702286
141,week,0.00022531978233124092
258,vehicle,0.00022247567060356804
5175,blacks,0.00022206974539991877
1208,segregation,0.00022206974539991877
5291,backward,0.00022206974539991877
2492,morales,0.00022206974539991877
2658,marry,0.00022206974539991877
1978,pistol,0.00022206974539991877
5611,add,0.00021621958408576963
297,upending,0.0002141606484345537
1723,pupil,0.0002141606484345537
3245,imbalanced,0.0002141606484345537
3157,injurious,0.0002141606484345537
5055,broom,0.0002141606484345537
2375,nesly,0.0002141606484345537
1981,pinning,0.0002141606484345537
5129,boosts,0.0002141606484345537
34,xylophones,0.0002141606484345537
994,solver,0.0002141606484345537
4754,codirectors,0.0002141606484345537
3317,homeroom,0.0002141606484345537
2245,obsessively,0.0002141606484345537
5334,attrition,0.0002141606484345537
373,u2007tried,0.0002141606484345537
2502,monogrammed,0.0002141606484345537
4543,cornrows,0.0002141606484345537
3403,harmon,0.0002141606484345537
5424,apprentice,0.0002141606484345537
5665,absurdly,0.0002141606484345537
3785,feudalism,0.0002141606484345537
618,tedford,0.0002141606484345537
4476,crispin,0.0002141606484345537
2644,maters,0.0002141606484345537
1210,segregate,0.0002141606484345537
1373,rind,0.0002141606484345537
1327,rucker,0.0002141606484345537
2557,metrics,0.00021393562590615067
370,ubertaccio,0.00021393562590615067
4796,clemons,0.00021393562590615067
1389,rhonda,0.00021393562590615067
5035,builder,0.00021393562590615067
1591,recovery,0.0002087843071449442
3095,investigative,0.0002084575871576484
4777,closures,0.0002084575871576484
3512,gradually,0.0002084575871576484
1932,poem,0.0002084575871576484
182,walnut,0.0002084575871576484
2146,outrageous,0.0002084575871576484
3695,fold,0.0002084575871576484
1394,revoked,0.0002084575871576484
5276,balls,0.00020680585795556842
3314,homicides,0.00020680585795556842
2458,murphy,0.00020680585795556842
1930,poet,0.00020680585795556842
1554,registration,0.00020680585795556842
3701,flynn,0.00020680585795556842
3713,flight,0.0002052110922535431
741,sugar,0.00020433756914960667
5038,budget,0.0002012875114984663
3028,joy,0.00019995964618778708
27,year,0.0001978541985243715
2096,parental,0.00019730199528817795
1894,port,0.00019730199528817795
1890,portrait,0.00019730199528817795
3915,excellence,0.00019730199528817795
1837,pressley,0.00019730199528817795
2815,lifting,0.00019730199528817795
4856,chicken,0.00019474896410297604
2211,old,0.00019448633058386197
4556,cool,0.0001913856148828655
3263,hyde,0.0001913856148828655
1869,poverty,0.0001913856148828655
2093,parked,0.00019078198595803202
4984,cameras,0.00019069343194591548
628,teachers,0.00018899849566206384
1686,rack,0.0001883762305682676
1662,raspberry,0.0001883762305682676
2896,laureate,0.0001883762305682676
3671,forry,0.0001883762305682676
3963,error,0.0001883762305682676
3500,grandson,0.0001883762305682676
2106,pans,0.0001883762305682676
196,wagon,0.0001883762305682676
332,unheard,0.0001883762305682676
4160,dorcena,0.0001883762305682676
3774,fifty,0.0001881097295811124
1491,report,0.00018748630110243782
1124,shot,0.00018613373323015552
4898,challenger,0.00018505812116659896
5438,apples,0.00018505812116659896
172,ward,0.00018505812116659896
5608,addicts,0.00018505812116659896
5500,amendment,0.00018505812116659896
2853,legislators,0.00018505812116659896
2009,pesky,0.00018391334820831238
860,statistic,0.00018391334820831238
2606,measurable,0.00018391334820831238
3711,flinch,0.00018391334820831238
4080,eduardo,0.00018391334820831238
3341,hilton,0.00018391334820831238
353,unclaimed,0.00018391334820831238
1690,rachelle,0.00018391334820831238
4998,calculators,0.00018391334820831238
3021,juices,0.00018391334820831238
4283,deterioration,0.00018391334820831238
4216,disillusioned,0.00018391334820831238
3507,grain,0.00018391334820831238
2149,outperform,0.00018391334820831238
2042,pecking,0.00018391334820831238
2914,lasts,0.00018391334820831238
2566,merner,0.00018391334820831238
3918,exaggeration,0.00018391334820831238
494,topeka,0.00018391334820831238
1426,rests,0.00018391334820831238
4536,corrosion,0.00018391334820831238
2109,panacea,0.00018391334820831238
4807,classified,0.00018391334820831238
2148,outperformed,0.00018391334820831238
2980,kiernan,0.00018391334820831238
4587,contested,0.00018391334820831238
2186,opponent,0.0001824098597809272
503,told,0.00018123547709251986
1150,sheet,0.00018095512571112234
456,transfer,0.00018095512571112234
3520,governor,0.00018079036177735076
241,victim,0.00018040765495015186
95,wine,0.0001799636815690084
1484,representative,0.00017976827455659327
4315,department,0.00017854482807698805
52,would,0.0001760434994744408
5406,argues,0.00017514648784252
4070,egg,0.00017514648784252
3649,fraud,0.00017514648784252
3096,investigations,0.00017514648784252
3601,gap,0.00017398692262078681
2346,ninspired,0.0001711945491444436
3594,garnish,0.0001711945491444436
3336,hironeli,0.0001711945491444436
3793,fenelon,0.0001711945491444436
582,tevans,0.0001711945491444436
4961,cardwell,0.0001711945491444436
94,wingard,0.0001711945491444436
665,tablespoon,0.0001711945491444436
4659,concepcion,0.0001711945491444436
668,tabary,0.0001711945491444436
2379,neopixel,0.0001711945491444436
430,tres,0.0001711945491444436
3585,gatos,0.0001711945491444436
23,yered,0.0001711945491444436
4015,endemic,0.0001711945491444436
1728,pulsates,0.0001711945491444436
1711,python,0.0001711945491444436
533,thyme,0.0001711945491444436
3699,foamy,0.0001711945491444436
4012,endorses,0.0001711945491444436
3419,handsewn,0.0001711945491444436
5199,bharel,0.0001711945491444436
5679,229a,0.0001711945491444436
3300,horowitz,0.0001711945491444436
519,tinkered,0.0001711945491444436
955,spatula,0.0001711945491444436
938,spidered,0.0001711945491444436
5448,api,0.0001711945491444436
2729,lundy,0.0001711945491444436
5058,brookford,0.0001711945491444436
2521,moan,0.0001711945491444436
4747,coji,0.0001711945491444436
368,uh,0.0001711945491444436
2895,lava,0.0001711945491444436
3061,jarrett,0.0001711945491444436
1954,platoons,0.0001711945491444436
4218,disgraceful,0.0001711945491444436
2908,latiana,0.0001711945491444436
2910,laterally,0.0001711945491444436
5410,arduino,0.0001711945491444436
2949,kreme,0.0001711945491444436
2470,moyers,0.0001711945491444436
5020,burks,0.0001711945491444436
5615,adafruit,0.0001711945491444436
1980,pinpoints,0.0001711945491444436
4617,connectors,0.0001711945491444436
2715,maids,0.0001711945491444436
2413,ndambreville,0.0001711945491444436
2005,petigny,0.0001711945491444436
1314,rutstein,0.0001711945491444436
1292,sanville,0.0001711945491444436
2649,massachusettsto,0.0001711945491444436
4429,dacia,0.0001711945491444436
4388,deafness,0.0001711945491444436
1022,sniffed,0.0001711945491444436
9,yume,0.0001711945491444436
1339,rosewood,0.0001711945491444436
1340,rosettes,0.0001711945491444436
1264,schmaltz,0.0001711945491444436
218,visualization,0.0001711945491444436
5082,brewin,0.0001711945491444436
1402,review,0.0001673984831271766
2926,lang,0.00016676606972611873
4380,debated,0.00016676606972611873
551,thoroughly,0.00016676606972611873
5209,berkeley,0.00016676606972611873
3074,ivy,0.00016676606972611873
136,weir,0.00016676606972611873
2628,mbta,0.00016654070867961286
4187,diversity,0.0001653443878302944
2032,people,0.00016513814994947542
1423,results,0.0001647875850102105
4492,credentials,0.00016441832940681495
4959,cared,0.00016441832940681495
3508,graffiti,0.00016441832940681495
4530,could,0.00016260332557011412
557,thirteen,0.00016260332557011412
5680,1½,0.00016045171942961298
4350,defied,0.00016045171942961298
4220,disdain,0.00016045171942961298
4241,disagreement,0.00016045171942961298
2767,locking,0.00016045171942961298
2766,locomotives,0.00016045171942961298
2776,loaf,0.00016045171942961298
5060,brokered,0.00016045171942961298
4134,drift,0.00016045171942961298
2809,likelihood,0.00016045171942961298
1478,reps,0.00016045171942961298
5005,bylaws,0.00016045171942961298
4306,desegregate,0.00016045171942961298
4369,decisively,0.00016045171942961298
4443,curbside,0.00016045171942961298
2846,lenses,0.00016045171942961298
434,trekking,0.00016045171942961298
3008,kan,0.00016045171942961298
2986,khaki,0.00016045171942961298
2111,palmer,0.00016045171942961298
1561,regained,0.00016045171942961298
4638,cone,0.00016045171942961298
178,wander,0.00016045171942961298
5217,bending,0.00016045171942961298
4953,carnival,0.00016045171942961298
1576,reentry,0.00016045171942961298
4664,computerized,0.00016045171942961298
4954,caribbean,0.0001596086273083113
1498,repairs,0.0001596086273083113
2733,lowest,0.0001596086273083113
1692,races,0.0001596086273083113
4346,delays,0.0001596086273083113
1277,says,0.00015941502506873934
776,students,0.00015941502506873934
4381,debate,0.0001589111932882629
2176,orange,0.0001589111932882629
1597,records,0.0001567441964043415
4066,eighth,0.00015658823035870814
2178,options,0.00015658823035870814
4972,candidates,0.00015658823035870814
2598,median,0.00015658823035870814
1131,shootings,0.00015658823035870814
5601,addresses,0.0001551043934666763
3724,flaherty,0.0001551043934666763
3664,foster,0.0001551043934666763
3144,inspection,0.0001551043934666763
4603,constituents,0.0001551043934666763
4916,census,0.0001551043934666763
1121,shovel,0.0001551043934666763
2976,killings,0.0001551043934666763
559,third,0.00015400660447700249
5146,body,0.00015400660447700249
1414,retired,0.0001526255887664256
5101,boys,0.0001526255887664256
5034,building,0.00014985012356461496
2226,office,0.00014985012356461496
69,work,0.00014985012356461496
2631,mayor,0.00014985012356461496
228,violence,0.00014980689546382773
4527,councilors,0.00014980689546382773
1683,radio,0.00014831711373571203
1338,roslindale,0.00014831711373571203
2993,kenneally,0.00014804649693327918
634,taxi,0.00014804649693327918
389,turnout,0.00014804649693327918
2672,margins,0.00014804649693327918
4703,commitments,0.00014804649693327918
3588,gateway,0.00014804649693327918
1572,refers,0.00014804649693327918
1931,poems,0.00014804649693327918
5092,brazen,0.00014804649693327918
995,solved,0.00014804649693327918
2683,mann,0.00014804649693327918
5651,accomplishments,0.00014804649693327918
5093,brands,0.00014804649693327918
1411,retiring,0.00014804649693327918
561,think,0.00014694768412907015
5497,american,0.00014694768412907015
1080,since,0.00014694768412907015
1220,see,0.00014666182306324017
180,walsh,0.00014666182306324017
5317,available,0.0001460442921025039
466,traffic,0.0001460442921025039
240,victims,0.0001460442921025039
334,unfortunate,0.00014595540653543332
3503,grandfather,0.00014595540653543332
206,votes,0.00014595540653543332
4870,chased,0.00014595540653543332
3509,graduation,0.00014595540653543332
805,street,0.00014488535797453977
3285,house,0.0001434735225618654
1564,refunds,0.0001427737656230358
2261,nyancey,0.0001427737656230358
4636,confection,0.0001427737656230358
1681,raided,0.0001427737656230358
3627,fsc,0.0001427737656230358
2356,nigel,0.0001427737656230358
1466,resale,0.0001427737656230358
2946,laboring,0.0001427737656230358
5506,alvin,0.0001427737656230358
2518,mocha,0.0001427737656230358
2985,khalil,0.0001427737656230358
2323,normalcy,0.0001427737656230358
2388,negligible,0.0001427737656230358
5678,29½,0.0001427737656230358
2648,massasoit,0.0001427737656230358
2685,manicured,0.0001427737656230358
3781,fiddled,0.0001427737656230358
3524,gould,0.0001427737656230358
5126,borderline,0.0001427737656230358
2519,mobilizing,0.0001427737656230358
4526,councils,0.0001427737656230358
3260,hypnotic,0.0001427737656230358
1083,simplicity,0.0001427737656230358
3654,franchisees,0.0001427737656230358
3650,fraternity,0.0001427737656230358
1003,soldering,0.0001427737656230358
4547,cornelius,0.0001427737656230358
4892,championing,0.0001427737656230358
2929,landscapers,0.0001427737656230358
3745,fingertip,0.0001427737656230358
3166,ingrid,0.0001427737656230358
1082,simplified,0.0001427737656230358
5179,biscotti,0.0001427737656230358
3016,jung,0.0001427737656230358
5501,amend,0.0001427737656230358
211,volvo,0.0001427737656230358
4414,danube,0.0001427737656230358
1794,profanity,0.0001427737656230358
4152,doughnut,0.0001427737656230358
2070,pasted,0.0001427737656230358
4454,cullinane,0.0001427737656230358
526,tilt,0.0001427737656230358
1972,pizzazz,0.0001427737656230358
3860,extremities,0.0001427737656230358
314,uno,0.0001427737656230358
4102,earrings,0.0001427737656230358
5267,barker,0.0001427737656230358
4836,chowdhurys,0.0001427737656230358
2911,later,0.0001420494279914345
1117,show,0.0001420494279914345
3657,fourteen,0.0001420494279914345
674,system,0.0001420494279914345
2269,nurturing,0.00014128217292620068
5302,babies,0.00014128217292620068
3246,imbalance,0.00014128217292620068
3648,fraudulent,0.00014128217292620068
1710,quaint,0.00014128217292620068
337,unequal,0.00014128217292620068
1415,retaliation,0.00014128217292620068
32,yale,0.00014128217292620068
451,translation,0.00014128217292620068
5287,bake,0.00014128217292620068
5188,billed,0.00014128217292620068
4755,codirector,0.00014128217292620068
5519,alma,0.00014128217292620068
3708,flores,0.00014128217292620068
5535,algebra,0.00014128217292620068
1784,programmed,0.00014128217292620068
2130,owen,0.00014128217292620068
1429,restricted,0.00014128217292620068
553,thornton,0.00014128217292620068
1034,smiles,0.00014128217292620068
5309,avoids,0.00014128217292620068
5192,bikers,0.00014128217292620068
2338,nmy,0.00014128217292620068
2246,obsession,0.00014128217292620068
4051,electronics,0.00014128217292620068
5591,adopting,0.00014128217292620068
829,stools,0.00014128217292620068
2399,necessity,0.00014128217292620068
5015,bused,0.00014128217292620068
4827,cinnamon,0.00014128217292620068
3846,fact,0.00014061472582682836
4962,car,0.0001402852220604906
2650,massachusetts,0.0001402852220604906
3740,firearm,0.00013997175233145098
5297,backed,0.00013997175233145098
5541,alcohol,0.00013997175233145098
5592,adopted,0.00013997175233145098
4448,cup,0.00013997175233145098
4277,deval,0.00013997175233145098
4751,coffee,0.00013918953809662947
4665,computer,0.00013918953809662947
5623,activist,0.00013918953809662947
716,supporters,0.00013772303418316118
1906,poor,0.00013772303418316118
4058,elected,0.00013772303418316118
4705,commissioner,0.0001374534513905919
1917,political,0.0001374534513905919
1178,set,0.0001371511718537988
142,wednesday,0.0001371511718537988
397,tuesday,0.0001371511718537988
2802,linda,0.00013680739483569538
3600,garbage,0.00013680739483569538
712,supreme,0.00013680739483569538
1822,prince,0.00013680739483569538
79,witnesses,0.00013680739483569538
4196,distant,0.00013680739483569538
5149,boards,0.00013680739483569538
5465,anonymous,0.00013680739483569538
3854,fabric,0.00013680739483569538
543,three,0.00013553791552456946
2097,parent,0.00013482620591744496
4799,cleared,0.00013482620591744496
1778,project,0.0001339187865017413
448,transportation,0.0001339187865017413
2799,lines,0.0001339187865017413
3171,information,0.0001339187865017413
1366,river,0.0001339187865017413
1067,six,0.00013390862105774103
4,zero,0.00013390862105774103
3209,including,0.00013390862105774103
1782,programs,0.00013225291571616316
4719,combine,0.00013153466352545197
2271,nurses,0.00013153466352545197
1052,sleepy,0.00013153466352545197
1876,potato,0.00013153466352545197
4099,earthquake,0.00013153466352545197
2044,peaks,0.00013153466352545197
5303,ayanna,0.00013153466352545197
1226,sections,0.00013153466352545197
1243,script,0.00013153466352545197
4085,economists,0.00013153466352545197
4923,caution,0.00013153466352545197
1275,scarce,0.00013153466352545197
524,time,0.0001308641942995843
4798,clearing,0.00012925366122223023
433,tremont,0.00012925366122223023
1253,scored,0.00012925366122223023
548,thoughts,0.00012925366122223023
5359,assignment,0.00012925366122223023
1504,reopen,0.00012925366122223023
1780,progressive,0.00012925366122223023
3457,guidelines,0.00012925366122223023
4002,engagement,0.00012925366122223023
4879,charles,0.0001288626106786799
3996,english,0.0001288626106786799
327,unit,0.0001288626106786799
1185,serve,0.0001288626106786799
4784,closed,0.0001288626106786799
26,years,0.0001277483801495942
1642,really,0.00012735465957852747
3831,families,0.00012735465957852747
2506,monday,0.00012735465957852747
5603,address,0.00012735465957852747
2224,officer,0.0001272228471766542
5244,became,0.0001272228471766542
2734,lower,0.0001272228471766542
1967,plain,0.0001272228471766542
1376,rights,0.00012718799063868798
5047,brown,0.00012712895463061033
4940,cases,0.00012712895463061033
3962,errors,0.00012507455229458905
1261,schoolchildren,0.00012507455229458905
4375,deceased,0.00012507455229458905
2974,kimberly,0.00012507455229458905
3590,gate,0.00012507455229458905
3790,ferry,0.00012507455229458905
838,stints,0.00012507455229458905
1540,rejection,0.00012507455229458905
734,suitable,0.00012507455229458905
2483,motive,0.00012507455229458905
3953,establishments,0.00012507455229458905
5354,assortment,0.00012507455229458905
2371,nevertheless,0.00012507455229458905
4508,cozy,0.00012507455229458905
660,tailored,0.00012507455229458905
1852,predominantly,0.00012507455229458905
2728,lungs,0.00012507455229458905
3168,ingredient,0.00012507455229458905
2718,magical,0.00012507455229458905
3886,expenditures,0.00012507455229458905
3129,integral,0.00012507455229458905
2806,lily,0.00012507455229458905
2279,nuanced,0.00012507455229458905
395,tumultuous,0.00012507455229458905
5553,agrees,0.00012507455229458905
5641,accusing,0.00012507455229458905
2067,pastry,0.00012507455229458905
2387,negro,0.00012507455229458905
3236,imperative,0.00012507455229458905
4893,championed,0.00012507455229458905
4750,cofounded,0.00012507455229458905
672,systemic,0.00012507455229458905
4077,education,0.00012434371955361668
3830,family,0.00012434371955361668
3516,graces,0.0001226088988055416
998,solmon,0.0001226088988055416
3434,haitians,0.0001226088988055416
1583,redistricting,0.0001226088988055416
2253,obliterated,0.0001226088988055416
4562,convicts,0.0001226088988055416
3004,kast,0.0001226088988055416
5157,blowers,0.0001226088988055416
5277,ballots,0.0001226088988055416
5476,angles,0.0001226088988055416
3228,impossibly,0.0001226088988055416
3084,irreplaceable,0.0001226088988055416
4033,emma,0.0001226088988055416
4121,drowning,0.0001226088988055416
2058,patriarch,0.0001226088988055416
4466,crouch,0.0001226088988055416
286,urgently,0.0001226088988055416
1374,rimmed,0.0001226088988055416
5163,blockbuster,0.0001226088988055416
1682,radios,0.0001226088988055416
5167,blessings,0.0001226088988055416
3946,eustache,0.0001226088988055416
2508,mona,0.0001226088988055416
1206,seiu,0.0001226088988055416
3542,glows,0.0001226088988055416
2824,licensure,0.0001226088988055416
4847,chipped,0.0001226088988055416
4663,concannon,0.0001226088988055416
247,vexing,0.0001226088988055416
252,veronica,0.0001226088988055416
2175,oratory,0.0001226088988055416
2520,moaning,0.0001226088988055416
3792,fennel,0.0001226088988055416
2710,mainland,0.0001226088988055416
2584,melted,0.0001226088988055416
3826,fascination,0.0001226088988055416
4911,ceos,0.0001226088988055416
45,wringing,0.0001226088988055416
2626,mcbride,0.0001226088988055416
5418,approximate,0.0001226088988055416
3964,errant,0.0001226088988055416
5103,boycotting,0.0001226088988055416
2238,occupant,0.0001226088988055416
1673,raisins,0.0001226088988055416
3570,geographical,0.0001226088988055416
529,tightened,0.0001226088988055416
4200,disrespected,0.0001226088988055416
4758,cocoa,0.0001226088988055416
1254,scissors,0.0001226088988055416
1322,rung,0.0001226088988055416
5151,board,0.00012245640344089179
2153,outdoor,0.00012179084583455078
2689,managers,0.00012179084583455078
5122,boss,0.00012179084583455078
2614,meal,0.00012179084583455078
3667,forty,0.00012115541905224188
4395,days,0.00012115541905224188
68,worked,0.00012052690785156717
4854,chief,0.00012052690785156717
3409,hard,0.00012052690785156717
3068,jamaica,0.00012052690785156717
3802,feet,0.00012027176996676792
3639,friend,0.00012027176996676792
4255,difficult,0.00012027176996676792
1486,reports,0.00012027176996676792
1687,racism,0.00011997578771267226
3998,engineering,0.00011997578771267226
5640,achieve,0.00011997578771267226
5030,bullet,0.00011997578771267226
1140,shock,0.00011997578771267226
630,teach,0.00011997578771267226
5436,applicants,0.00011997578771267226
5392,arrests,0.00011997578771267226
5328,aunt,0.00011997578771267226
352,uncle,0.00011997578771267226
4690,commute,0.00011984551637106219
1195,separate,0.00011984551637106219
4129,drivers,0.00011984551637106219
4983,camp,0.00011984551637106219
3335,hispanic,0.00011984551637106219
5638,achievement,0.00011984551637106219
739,suggested,0.00011984551637106219
2907,latin,0.00011984551637106219
859,statistics,0.00011984551637106219
3376,hearings,0.00011984551637106219
2350,nine,0.00011840093769962389
5370,asked,0.00011796711855086711
2498,months,0.00011755814730325613
63,working,0.00011755814730325613
4810,class,0.00011755814730325613
50,wounds,0.00011676432522834668
854,steadily,0.00011676432522834668
2686,manhattan,0.00011676432522834668
5596,adjusted,0.00011676432522834668
5098,bradley,0.00011676432522834668
3694,folding,0.00011676432522834668
483,tow,0.00011676432522834668
2538,minnesota,0.00011676432522834668
4681,compensation,0.00011676432522834668
2587,melissa,0.00011676432522834668
3767,figuring,0.00011676432522834668
153,weak,0.00011676432522834668
3132,instruction,0.00011676432522834668
5242,becomes,0.00011676432522834668
3773,fight,0.00011653487507805945
408,true,0.00011653487507805945
1971,place,0.00011477881804949233
132,well,0.00011477881804949233
4159,dorchester,0.00011477881804949233
3535,going,0.00011477881804949233
5096,branch,0.0001144691915748192
4162,doors,0.0001144691915748192
5432,apply,0.0001144691915748192
1147,shelter,0.0001144691915748192
3303,hoping,0.0001144691915748192
1412,retirement,0.00011400616236307949
236,vietnam,0.00011400616236307949
2761,longest,0.00011400616236307949
2901,laughing,0.00011400616236307949
2760,longstanding,0.00011400616236307949
1229,seconds,0.00011400616236307949
1958,plate,0.00011400616236307949
1521,remarks,0.00011400616236307949
320,unlawful,0.00011400616236307949
2621,mcdonough,0.00011400616236307949
1670,randolph,0.00011400616236307949
5548,aides,0.00011400616236307949
666,tables,0.00011400616236307949
4818,citizen,0.00011400616236307949
4822,circumstances,0.00011400616236307949
510,tito,0.00011400616236307949
