,term,weight
1997,jennison,0.000605521369038255
3685,allegedly,0.0005918740144726123
3628,apartments,0.0005918740144726123
2978,coyle,0.000581451642882343
3052,condos,0.0005766571167010672
2516,films,0.0005766571167010672
3217,character,0.000574503720309564
231,units,0.0005653222748947323
2827,developments,0.000563035539715404
2333,gon,0.000563035539715404
2083,income,0.0005515520474995765
3351,brink,0.0005483614059278132
2997,costner,0.0005288313095441904
1511,newman,0.0005288313095441904
121,watchman,0.0005288313095441904
884,robertson,0.0005288313095441904
752,sequences,0.0005288313095441904
4,yuppies,0.0005288313095441904
890,robber,0.0005288313095441904
1017,regiment,0.0005282756567702464
2804,disguise,0.0005282756567702464
1316,penn,0.0005282756567702464
3742,actors,0.0005147486226195744
1055,rebuilding,0.0005147486226195744
2625,everett,0.0004937644815816641
2392,gambling,0.00048720188936024066
2952,crown,0.00048720188936024066
1056,rebuild,0.00048720188936024066
2170,hollywood,0.00048720188936024066
2316,graham,0.0004651613143058744
721,shen,0.0004651613143058744
2517,filmmakers,0.0004569678382731777
2592,expletive,0.0004569678382731777
1353,parkway,0.0004569678382731777
886,robbins,0.0004541410267786912
892,roadwork,0.0004541410267786912
2548,favoring,0.0004541410267786912
3775,54th,0.0004541410267786912
1652,miller,0.00044438803342349774
2830,developer,0.000439695102695903
1153,project,0.0004298949507425737
2792,district,0.0004298949507425737
577,stars,0.00042962949918986675
660,slob,0.0004227342337289839
2238,hatton,0.0004227342337289839
2896,debuting,0.0004227342337289839
1274,piedrahita,0.0004227342337289839
2852,desalvio,0.0004227342337289839
1196,preminger,0.0004227342337289839
214,unsustainable,0.0004227342337289839
1272,pierres,0.0004227342337289839
2161,homogeneous,0.0004227342337289839
2851,desalvo,0.0004227342337289839
3668,alvis,0.0004227342337289839
2810,discernible,0.0004227342337289839
1665,mi,0.0004227342337289839
809,schmoozer,0.0004227342337289839
1549,nburke,0.0004227342337289839
1547,ncan,0.0004227342337289839
3242,ceilinged,0.0004227342337289839
1609,montalvo,0.0004227342337289839
3301,cambridgeport,0.0004227342337289839
2706,ef,0.0004227342337289839
2717,economical,0.0004227342337289839
1630,mitchum,0.0004227342337289839
2538,feinstein,0.0004227342337289839
866,roth,0.0004227342337289839
1503,ngeorgetown,0.0004227342337289839
2733,durty,0.0004227342337289839
3410,bohlen,0.0004227342337289839
1484,nkavanagh,0.0004227342337289839
157,vinson,0.0004227342337289839
3401,boop,0.0004227342337289839
1991,jocelyn,0.0004227342337289839
281,trustman,0.0004227342337289839
2375,gelfant,0.0004227342337289839
2049,integrates,0.0004227342337289839
83,whittaker,0.0004227342337289839
1722,mastrangelo,0.0004227342337289839
1425,olden,0.0004227342337289839
3507,banh,0.0004227342337289839
2714,eddie,0.00041179889809565953
1983,jp,0.00041179889809565953
3205,charter,0.00040828830964619554
727,shaw,0.0004060015744668672
1629,mitigation,0.00039620674257768475
186,vale,0.00039620674257768475
543,strangler,0.00039620674257768475
3481,beaton,0.00039620674257768475
1476,nonexistent,0.00039620674257768475
105,weaver,0.00039620674257768475
3537,ave,0.0003941248778007829
319,traffic,0.00038184372519201455
2192,hill,0.00037002800308690253
1727,mason,0.0003655742706185422
3429,blend,0.0003655742706185422
2389,gaming,0.0003655742706185422
2644,esdaile,0.00035255420636279365
2071,inefficient,0.00035255420636279365
3188,childless,0.00035255420636279365
238,uninhabitable,0.00035255420636279365
2833,deteriorated,0.00035255420636279365
2252,hanks,0.00035255420636279365
2297,gripe,0.00035255420636279365
972,repetition,0.00035255420636279365
724,sheen,0.00035255420636279365
2430,fournier,0.00035255420636279365
3511,balconies,0.00035255420636279365
2868,demaria,0.00035255420636279365
391,theorist,0.00035255420636279365
3635,anthropologist,0.00035255420636279365
152,vivien,0.00035255420636279365
560,stigmatized,0.00035255420636279365
3022,contrasted,0.00035255420636279365
2914,dawson,0.00035255420636279365
1269,pintone,0.00035255420636279365
3032,constitutes,0.00035255420636279365
3144,climactic,0.00035255420636279365
1519,nesters,0.00035255420636279365
1658,middling,0.00035255420636279365
2974,crap,0.00035255420636279365
166,vicki,0.00035255420636279365
1927,lacey,0.00035255420636279365
460,swett,0.00035255420636279365
1978,julianne,0.00035255420636279365
2167,home,0.00035076558449845095
111,wealthier,0.0003488709857294058
2942,curtis,0.0003488709857294058
2858,departed,0.0003488709857294058
708,shot,0.0003386702195157457
1683,meets,0.0003378213238292424
2985,court,0.00033068842364813365
3237,census,0.00031916873350531334
1464,novel,0.00031916873350531334
331,tourist,0.00030884917357174463
3455,berkeley,0.00030884917357174463
1352,parlor,0.00030884917357174463
2786,dixon,0.00030884917357174463
50,woburn,0.00030884917357174463
2244,harry,0.00030884917357174463
1278,picks,0.00030884917357174463
3694,alan,0.00030884917357174463
3145,cliff,0.00030884917357174463
2943,curtatone,0.0003027606845191275
3420,bloom,0.0003027606845191275
262,twofold,0.0003027606845191275
806,scollay,0.0003027606845191275
1215,populous,0.0003027606845191275
3067,concannon,0.0003027606845191275
389,thief,0.0003027606845191275
1867,li,0.0003027606845191275
1882,lehane,0.0003027606845191275
3600,arise,0.0003027606845191275
1941,kingpin,0.0003027606845191275
1958,kennedys,0.0003027606845191275
1890,leed,0.0003027606845191275
3371,brahmin,0.0003027606845191275
198,urbanism,0.0003027606845191275
641,sociologists,0.0003027606845191275
103,websites,0.0003027606845191275
929,resubmit,0.0003027606845191275
1741,marjorie,0.0003027606845191275
3386,boutiques,0.0003027606845191275
419,teamsters,0.0003027606845191275
2649,environmental,0.0003007406494329068
1158,production,0.0003007406494329068
232,unit,0.0002969895640382336
2122,hunting,0.0002883285583505336
826,santos,0.0002883285583505336
2781,dog,0.0002826611374473662
1626,mixed,0.0002826611374473662
3216,characters,0.000281517769857702
2363,georgetown,0.000281517769857702
1928,la,0.000281517769857702
3459,ben,0.000281517769857702
1394,oscar,0.0002741807029639066
658,slots,0.0002741807029639066
1123,pub,0.0002741807029639066
456,sword,0.0002741807029639066
1271,pike,0.0002741807029639066
1567,mystic,0.0002741807029639066
1922,larceny,0.0002741807029639066
3268,carpenter,0.0002741807029639066
3505,banker,0.0002741807029639066
3683,alley,0.0002741807029639066
2036,intimacy,0.0002641378283851232
2801,disney,0.0002641378283851232
2995,coughlin,0.0002641378283851232
1220,poorer,0.0002641378283851232
1290,pets,0.0002641378283851232
2342,glossy,0.0002641378283851232
1814,logistics,0.0002641378283851232
78,wicked,0.0002641378283851232
1758,mama,0.0002641378283851232
2075,indicator,0.0002641378283851232
2903,dearth,0.0002641378283851232
2853,derby,0.0002641378283851232
230,universe,0.0002641378283851232
1999,jeffries,0.0002641378283851232
2177,ho,0.0002641378283851232
362,timers,0.0002641378283851232
1088,railway,0.0002641378283851232
1554,natives,0.0002641378283851232
1878,lenny,0.0002641378283851232
3487,beacon,0.0002616017930531663
3327,building,0.00025980689578442094
628,soul,0.0002553349868042507
349,tony,0.0002553349868042507
1605,monument,0.0002553349868042507
1859,lifestyle,0.0002553349868042507
2545,fbi,0.0002553349868042507
3199,checks,0.00024688224079083207
3076,completely,0.00024688224079083207
1891,lee,0.00024688224079083207
3132,clusters,0.00024360094468012033
899,rises,0.00024360094468012033
3002,corridor,0.00024360094468012033
2608,exhibit,0.00024360094468012033
797,script,0.00024360094468012033
3291,canton,0.00024360094468012033
155,visibility,0.00024360094468012033
1197,precise,0.00024360094468012033
3238,cemetery,0.00024360094468012033
172,verdict,0.00024360094468012033
3456,bent,0.00024360094468012033
1879,lengthy,0.00024360094468012033
1820,locals,0.00024360094468012033
1315,people,0.0002423592420564716
1489,nine,0.0002423592420564716
2829,developers,0.0002354416137478497
932,rest,0.0002333489431728978
1819,location,0.0002333489431728978
2346,glock,0.0002325806571529372
3259,carve,0.0002325806571529372
217,unspecified,0.0002325806571529372
1384,outsiders,0.0002325806571529372
579,starbucks,0.0002325806571529372
1558,nanny,0.0002325806571529372
343,tore,0.0002325806571529372
2023,ironically,0.0002325806571529372
3051,confessed,0.0002325806571529372
2594,experimental,0.0002325806571529372
1514,newer,0.0002325806571529372
822,savers,0.0002325806571529372
181,vandals,0.0002325806571529372
357,tobin,0.0002325806571529372
1140,proposes,0.0002325806571529372
3753,acknowledges,0.0002325806571529372
832,salvador,0.0002325806571529372
1642,minus,0.0002325806571529372
2563,famed,0.0002325806571529372
3597,armored,0.0002325806571529372
244,undisclosed,0.0002325806571529372
2369,generic,0.0002325806571529372
1183,prevalent,0.0002325806571529372
286,troy,0.0002325806571529372
3171,cinematic,0.0002325806571529372
2766,doyle,0.0002325806571529372
967,replicated,0.0002325806571529372
1287,phases,0.0002325806571529372
1779,machinery,0.0002325806571529372
1969,kairos,0.0002325806571529372
2993,counseling,0.0002325806571529372
1810,longfellow,0.0002325806571529372
1786,low,0.00022981193467139886
3046,conflict,0.00022521421588616165
1077,ranks,0.00022521421588616165
3348,broadway,0.00022521421588616165
2270,hair,0.0002219527554272296
2484,flavor,0.0002219527554272296
673,six,0.00022044221460496322
1265,place,0.00022044221460496322
575,state,0.00022044221460496322
3360,bridge,0.0002198475513479515
3347,brockton,0.0002198475513479515
3707,aging,0.0002198475513479515
537,streets,0.00021771656968869367
3759,according,0.00021771656968869367
3383,bow,0.00021624641876290016
534,stretches,0.00021624641876290016
3650,anderson,0.00021624641876290016
454,ta,0.00021624641876290016
313,transform,0.00021624641876290016
499,sued,0.00021624641876290016
2046,intends,0.00021624641876290016
3515,bain,0.00021624641876290016
1898,lease,0.00021481474959493337
562,stick,0.00021481474959493337
2038,interstate,0.00021481474959493337
1651,million,0.0002125692783690717
1985,joseph,0.00021213540288445254
1143,proposal,0.00021213540288445254
991,remembered,0.00021213540288445254
2137,housing,0.00021158346528739585
2825,dialects,0.00021136711686449194
2670,enders,0.00021136711686449194
777,segregating,0.00021136711686449194
2664,enjoyably,0.00021136711686449194
3053,condor,0.00021136711686449194
781,seduction,0.00021136711686449194
706,shotssome,0.00021136711686449194
3008,copp,0.00021136711686449194
2822,dicaprio,0.00021136711686449194
2911,daysand,0.00021136711686449194
2768,doubtless,0.00021136711686449194
2763,drab,0.00021136711686449194
720,shenanigans,0.00021136711686449194
2982,courtyards,0.00021136711686449194
2998,costco,0.00021136711686449194
2737,duly,0.00021136711686449194
732,shametime,0.00021136711686449194
2735,dunaway,0.00021136711686449194
2999,costarring,0.00021136711686449194
2848,desecration,0.00021136711686449194
739,settler,0.00021136711686449194
2907,dealahship,0.00021136711686449194
2951,crudup,0.00021136711686449194
542,stranglings,0.00021136711686449194
3036,conspires,0.00021136711686449194
683,simulate,0.00021136711686449194
2726,earpieces,0.00021136711686449194
539,streep,0.00021136711686449194
2944,cursed,0.00021136711686449194
2875,dekayla,0.00021136711686449194
2713,edgar,0.00021136711686449194
629,sorvino,0.00021136711686449194
769,semesters,0.00021136711686449194
2931,dandy,0.00021136711686449194
3788,000s,0.00021136711686449194
794,sculling,0.00021136711686449194
1707,mcardle,0.00021136711686449194
1747,marbles,0.00021136711686449194
1429,offramp,0.00021136711686449194
1757,mamet,0.00021136711686449194
1794,lovable,0.00021136711686449194
1817,lodgings,0.00021136711686449194
1380,overs,0.00021136711686449194
1826,liza,0.00021136711686449194
1841,linney,0.00021136711686449194
1843,linens,0.00021136711686449194
1364,panicky,0.00021136711686449194
1363,papagayo,0.00021136711686449194
1860,lifer,0.00021136711686449194
1354,parkthe,0.00021136711686449194
1883,legrand,0.00021136711686449194
1905,layabout,0.00021136711686449194
1321,payoffs,0.00021136711686449194
1924,lance,0.00021136711686449194
1304,peripheral,0.00021136711686449194
1959,kellerman,0.00021136711686449194
1967,kasanoff,0.00021136711686449194
1972,junie,0.00021136711686449194
1268,pissoir,0.00021136711686449194
1260,plainridge,0.00021136711686449194
1251,plateau,0.00021136711686449194
2007,janssen,0.00021136711686449194
2022,irreducible,0.00021136711686449194
1228,polcari,0.00021136711686449194
1734,markum,0.00021136711686449194
1705,mcclennen,0.00021136711686449194
2589,extant,0.00021136711686449194
1452,nwynn,0.00021136711686449194
1582,moviessince,0.00021136711686449194
1565,nabe,0.00021136711686449194
1599,morals,0.00021136711686449194
1603,mook,0.00021136711686449194
1546,ncarrington,0.00021136711686449194
1545,nconditions,0.00021136711686449194
1544,nconsciously,0.00021136711686449194
1543,ndixon,0.00021136711686449194
1622,mocking,0.00021136711686449194
1628,mitigations,0.00021136711686449194
1509,newsman,0.00021136711686449194
1504,ngallery,0.00021136711686449194
1502,nhourly,0.00021136711686449194
1499,nicer,0.00021136711686449194
1638,mirisch,0.00021136711686449194
1496,niemitz,0.00021136711686449194
1639,miramax,0.00021136711686449194
1643,minnelli,0.00021136711686449194
1492,nilaya,0.00021136711686449194
1648,milo,0.00021136711686449194
1490,nincorporated,0.00021136711686449194
1485,nkara,0.00021136711686449194
1482,nnumber,0.00021136711686449194
1673,meryl,0.00021136711686449194
1676,mentionsfilms,0.00021136711686449194
1692,meddling,0.00021136711686449194
1458,numbah,0.00021136711686449194
1205,postcard,0.00021136711686449194
2060,inscription,0.00021136711686449194
2070,infernal,0.00021136711686449194
1195,preordered,0.00021136711686449194
974,repairman,0.00021136711686449194
2384,garces,0.00021136711686449194
2387,gangsterism,0.00021136711686449194
2397,gaht,0.00021136711686449194
2398,gahden,0.00021136711686449194
958,repugnant,0.00021136711686449194
2418,frickin,0.00021136711686449194
2421,freakout,0.00021136711686449194
2461,fonda,0.00021136711686449194
2495,fisk,0.00021136711686449194
2505,finearts,0.00021136711686449194
882,robs,0.00021136711686449194
881,rocco,0.00021136711686449194
869,rossum,0.00021136711686449194
861,rowlands,0.00021136711686449194
2546,fazes,0.00021136711686449194
2547,faye,0.00021136711686449194
854,rumored,0.00021136711686449194
848,russ,0.00021136711686449194
847,rutherford,0.00021136711686449194
844,sacs,0.00021136711686449194
2560,famke,0.00021136711686449194
842,sahgus,0.00021136711686449194
2568,fairgrounds,0.00021136711686449194
2571,fah,0.00021136711686449194
828,sant,0.00021136711686449194
827,santilli,0.00021136711686449194
2382,gardenamistad,0.00021136711686449194
2381,gat,0.00021136711686449194
2377,gawdawful,0.00021136711686449194
2267,hallisay,0.00021136711686449194
2079,indefinable,0.00021136711686449194
2091,impulsively,0.00021136711686449194
1168,prizzi,0.00021136711686449194
2127,hungary,0.00021136711686449194
2139,housefield,0.00021136711686449194
1131,prototypical,0.00021136711686449194
1116,pungently,0.00021136711686449194
1109,quaid,0.00021136711686449194
1105,qualms,0.00021136711686449194
1104,quentin,0.00021136711686449194
2235,hawl,0.00021136711686449194
2253,hangover,0.00021136711686449194
2273,hackneyed,0.00021136711686449194
2374,gena,0.00021136711686449194
2283,guerrilla,0.00021136711686449194
3086,companionship,0.00021136711686449194
2288,grover,0.00021136711686449194
2302,greenmarket,0.00021136711686449194
1045,recompensed,0.00021136711686449194
1025,reenacts,0.00021136711686449194
2329,goonery,0.00021136711686449194
2330,goodly,0.00021136711686449194
1020,reflexive,0.00021136711686449194
2335,goldblum,0.00021136711686449194
2343,glossier,0.00021136711686449194
2350,glider,0.00021136711686449194
3083,comparably,0.00021136711686449194
1577,mulholland,0.00021136711686449194
308,transplanted,0.00021136711686449194
229,universes,0.00021136711686449194
3226,chames,0.00021136711686449194
3353,brindle,0.00021136711686449194
151,vixenish,0.00021136711686449194
54,withholds,0.00021136711686449194
3526,axed,0.00021136711686449194
3520,backlot,0.00021136711686449194
176,veers,0.00021136711686449194
182,vandalizing,0.00021136711686449194
3493,baskin,0.00021136711686449194
3243,cawt,0.00021136711686449194
3244,caveat,0.00021136711686449194
381,thom,0.00021136711686449194
220,unscalable,0.00021136711686449194
221,unreal,0.00021136711686449194
3273,carload,0.00021136711686449194
3752,acquires,0.00021136711686449194
222,unpublished,0.00021136711686449194
459,swimmingly,0.00021136711686449194
3289,capavella,0.00021136711686449194
368,thuhty,0.00021136711686449194
3134,clotheslines,0.00021136711686449194
3700,ahtery,0.00021136711686449194
3225,champaign,0.00021136711686449194
3566,athenaeum,0.00021136711686449194
76,widener,0.00021136711686449194
461,sweetser,0.00021136711686449194
3179,chrisidis,0.00021136711686449194
3190,chickpea,0.00021136711686449194
98,weirdly,0.00021136711686449194
3645,animates,0.00021136711686449194
3669,alvaro,0.00021136711686449194
3637,antennas,0.00021136711686449194
3633,anymoah,0.00021136711686449194
3627,apes,0.00021136711686449194
3625,apotheosis,0.00021136711686449194
3567,astride,0.00021136711686449194
3203,chartmemo,0.00021136711686449194
3599,arisen,0.00021136711686449194
430,tavoularis,0.00021136711686449194
470,surveilling,0.00021136711686449194
3688,aligns,0.00021136711686449194
3583,aruba,0.00021136711686449194
3210,charlesmystic,0.00021136711686449194
3158,clasped,0.00021136711686449194
3155,classiness,0.00021136711686449194
3292,cantab,0.00021136711686449194
223,unobtrusive,0.00021136711686449194
3125,coddled,0.00021136711686449194
3115,colm,0.00021136711686449194
503,succumb,0.00021136711686449194
3779,2next,0.00021136711686449194
3780,2monument,0.00021136711686449194
256,unconsciously,0.00021136711686449194
258,unchanging,0.00021136711686449194
326,townhouses,0.00021136711686449194
325,townie,0.00021136711686449194
324,townies,0.00021136711686449194
3345,brolin,0.00021136711686449194
3385,bovard,0.00021136711686449194
3384,bovasso,0.00021136711686449194
3781,2honorable,0.00021136711686449194
3782,2harvard,0.00021136711686449194
5,yuppiedom,0.00021136711686449194
3783,2good,0.00021136711686449194
316,tram,0.00021136711686449194
314,transcends,0.00021136711686449194
3368,branching,0.00021136711686449194
304,travolta,0.00021136711686449194
254,uncredited,0.00021136711686449194
3175,chucktown,0.00021136711686449194
3319,burr,0.00021136711686449194
16,yaris,0.00021136711686449194
249,underlings,0.00021136711686449194
3772,aah,0.00021136711686449194
3774,5th,0.00021136711686449194
347,toothpicks,0.00021136711686449194
495,suicidally,0.00021136711686449194
245,undesirable,0.00021136711686449194
3776,370th,0.00021136711686449194
346,tootsie,0.00021136711686449194
3324,bumstead,0.00021136711686449194
3317,burrow,0.00021136711686449194
3318,burren,0.00021136711686449194
353,tollbooths,0.00021136711686449194
14,yawp,0.00021136711686449194
3778,2the,0.00021136711686449194
237,uninhabited,0.00021136711686449194
3031,construction,0.00020928143444253305
1517,new,0.00020773649319126138
2265,halt,0.00020589944904782977
1783,luke,0.00020589944904782977
1795,louise,0.00020589944904782977
665,sleek,0.00020589944904782977
3653,anchor,0.00020589944904782977
3654,analytics,0.00020589944904782977
3376,boyle,0.00020589944904782977
1345,partnering,0.00020589944904782977
2448,forge,0.00020589944904782977
3380,bowling,0.00020589944904782977
1904,lazy,0.00020589944904782977
3344,bronze,0.00020589944904782977
1180,pricey,0.00020589944904782977
1134,prosperity,0.00020589944904782977
1296,peru,0.00020589944904782977
3519,bacon,0.00020589944904782977
1286,phillips,0.00020589944904782977
2271,hailing,0.00020589944904782977
3230,chains,0.00020589944904782977
599,spokesperson,0.00020589944904782977
57,wise,0.00020589944904782977
2,zero,0.0002046963421331801
382,thirty,0.0002046963421331801
2456,football,0.00019750579263266567
3624,app,0.00019750579263266567
3161,claims,0.00019750579263266567
693,signature,0.00019750579263266567
3219,channel,0.00019750579263266567
2370,generations,0.00019750579263266567
2915,davis,0.00019750579263266567
1426,old,0.00019682340589728857
2722,east,0.00019352583972328326
351,tomorrow,0.000191501240103188
2698,el,0.000191501240103188
1299,personality,0.000191501240103188
1857,lifted,0.000191501240103188
2510,financing,0.000191501240103188
3729,admitted,0.000191501240103188
2523,filing,0.000191501240103188
2143,hotel,0.00019092186259600727
670,sixty,0.00018895046966139703
2963,crew,0.00018496062952269132
2438,fort,0.00018496062952269132
971,replace,0.00018312125513721643
2230,headquarters,0.00018312125513721643
1906,lawyer,0.00018312125513721643
627,sound,0.00018312125513721643
3253,casinos,0.0001827871353092711
1515,newcomers,0.0001827871353092711
2865,demolish,0.0001827871353092711
3260,carson,0.0001827871353092711
3697,aiming,0.0001827871353092711
1579,mt,0.0001827871353092711
979,renting,0.0001827871353092711
1824,lobby,0.0001827871353092711
718,shiny,0.0001827871353092711
1884,legislators,0.0001827871353092711
1032,redeveloped,0.0001827871353092711
3342,brooke,0.0001827871353092711
1454,nwhat,0.0001827871353092711
984,renovating,0.0001827871353092711
34,worlds,0.0001827871353092711
409,tenant,0.0001827871353092711
3107,comedy,0.0001827871353092711
647,snow,0.00018187863300647353
385,think,0.00018143047474057807
1257,planned,0.00018143047474057807
1738,market,0.00018143047474057807
2242,harvard,0.00018143047474057807
28,would,0.00018080768851832005
1552,navigated,0.00017627710318139682
2069,informs,0.00017627710318139682
3114,colombian,0.00017627710318139682
1070,razing,0.00017627710318139682
3402,boondock,0.00017627710318139682
1192,preschoolers,0.00017627710318139682
253,underbelly,0.00017627710318139682
3329,buggy,0.00017627710318139682
798,screenwriting,0.00017627710318139682
1076,ransom,0.00017627710318139682
1081,rampling,0.00017627710318139682
1551,navigates,0.00017627710318139682
799,screenwriter,0.00017627710318139682
2326,gould,0.00017627710318139682
873,rooming,0.00017627710318139682
3321,bureaus,0.00017627710318139682
2306,greeks,0.00017627710318139682
3396,boroughs,0.00017627710318139682
2042,interloper,0.00017627710318139682
2303,greenery,0.00017627710318139682
785,secondhand,0.00017627710318139682
1044,reconstructing,0.00017627710318139682
1054,recalcitrant,0.00017627710318139682
2004,jaunts,0.00017627710318139682
1506,nfans,0.00017627710318139682
2014,jab,0.00017627710318139682
2675,enamored,0.00017627710318139682
2344,glossed,0.00017627710318139682
536,strenuous,0.00017627710318139682
277,tso,0.00017627710318139682
3500,barreled,0.00017627710318139682
3150,cleary,0.00017627710318139682
3728,adriana,0.00017627710318139682
3148,clerks,0.00017627710318139682
192,usc,0.00017627710318139682
3427,blinding,0.00017627710318139682
2041,interlopers,0.00017627710318139682
2474,flourishing,0.00017627710318139682
3028,contender,0.00017627710318139682
2204,hewitt,0.00017627710318139682
845,sack,0.00017627710318139682
849,rushes,0.00017627710318139682
1615,moe,0.00017627710318139682
2466,foliage,0.00017627710318139682
911,ricci,0.00017627710318139682
3766,ac,0.00017627710318139682
1110,quadriplegic,0.00017627710318139682
1527,negroes,0.00017627710318139682
1528,negligible,0.00017627710318139682
3131,clyde,0.00017627710318139682
2171,holly,0.00017627710318139682
1090,radcliffe,0.00017627710318139682
1620,mockingly,0.00017627710318139682
2566,falk,0.00017627710318139682
2205,hew,0.00017627710318139682
2485,flaunting,0.00017627710318139682
3437,bipartisanship,0.00017627710318139682
1126,psychedelic,0.00017627710318139682
3298,cameraman,0.00017627710318139682
2188,hippie,0.00017627710318139682
1534,necklaces,0.00017627710318139682
2155,hoods,0.00017627710318139682
1027,reel,0.00017627710318139682
1623,mobster,0.00017627710318139682
2100,impetus,0.00017627710318139682
2241,hashed,0.00017627710318139682
2103,imitation,0.00017627710318139682
2607,exhorting,0.00017627710318139682
2120,hut,0.00017627710318139682
2123,hunters,0.00017627710318139682
2134,howling,0.00017627710318139682
2239,hateful,0.00017627710318139682
350,tonier,0.00017627710318139682
1026,reels,0.00017627710318139682
2482,flawless,0.00017627710318139682
1160,prodigy,0.00017627710318139682
3141,clint,0.00017627710318139682
3048,confines,0.00017627710318139682
2590,expresses,0.00017627710318139682
1036,redcoats,0.00017627710318139682
857,royce,0.00017627710318139682
803,scorsese,0.00017627710318139682
2348,glimpsed,0.00017627710318139682
3049,confidently,0.00017627710318139682
420,teamster,0.00017627710318139682
1381,overcooked,0.00017627710318139682
440,tapas,0.00017627710318139682
1825,loaning,0.00017627710318139682
3626,apologetic,0.00017627710318139682
2807,discreet,0.00017627710318139682
1876,leonardo,0.00017627710318139682
1262,plagues,0.00017627710318139682
3681,allotted,0.00017627710318139682
1669,meta,0.00017627710318139682
132,warden,0.00017627710318139682
1331,patties,0.00017627710318139682
1327,paw,0.00017627710318139682
427,tcha,0.00017627710318139682
2447,forgery,0.00017627710318139682
1668,metastasized,0.00017627710318139682
1657,mideast,0.00017627710318139682
2379,gaudens,0.00017627710318139682
940,resolutely,0.00017627710318139682
3213,charger,0.00017627710318139682
1699,meaney,0.00017627710318139682
1389,otto,0.00017627710318139682
1455,nutter,0.00017627710318139682
1772,magoun,0.00017627710318139682
1717,matriarch,0.00017627710318139682
2871,delvin,0.00017627710318139682
2867,demme,0.00017627710318139682
3662,amends,0.00017627710318139682
3656,amusingly,0.00017627710318139682
3172,cider,0.00017627710318139682
2900,debatable,0.00017627710318139682
648,snorting,0.00017627710318139682
3177,chronological,0.00017627710318139682
1390,otis,0.00017627710318139682
1778,mackenzie,0.00017627710318139682
3651,andersen,0.00017627710318139682
1782,lumet,0.00017627710318139682
80,whomever,0.00017627710318139682
1406,orbit,0.00017627710318139682
2427,foxwoods,0.00017627710318139682
2901,deathless,0.00017627710318139682
3170,cipriano,0.00017627710318139682
1569,myopia,0.00017627710318139682
3601,arepas,0.00017627710318139682
2721,eastwood,0.00017627710318139682
2736,dumps,0.00017627710318139682
3545,augustus,0.00017627710318139682
3548,auctioneer,0.00017627710318139682
2715,edabeth,0.00017627710318139682
56,wiseguys,0.00017627710318139682
405,terminology,0.00017627710318139682
1595,morrow,0.00017627710318139682
402,terrify,0.00017627710318139682
3390,bottomley,0.00017627710318139682
586,staircases,0.00017627710318139682
2760,drago,0.00017627710318139682
146,vouchers,0.00017627710318139682
2949,crusader,0.00017627710318139682
3517,bagging,0.00017627710318139682
2734,dune,0.00017627710318139682
2755,dreadful,0.00017627710318139682
2948,cul,0.00017627710318139682
990,remnant,0.00017627710318139682
3361,brick,0.0001718517996759467
1573,murder,0.0001718517996759467
2024,irish,0.0001718517996759467
1850,likes,0.0001718517996759467
423,teaches,0.0001718517996759467
1142,proposals,0.0001718517996759467
1075,rate,0.00016970832230756204
744,set,0.00016933510975787285
3490,bay,0.00016933510975787285
9,york,0.00016933510975787285
2558,fancy,0.0001689106619146212
976,repair,0.0001689106619146212
