,term,weight
2018,runbase,0.00021140828247553217
5733,fling,0.00021140828247553217
4481,kumar,0.00021140828247553217
4180,lowcountry,0.00021140828247553217
5484,ghitman,0.00021140828247553217
2535,radosta,0.00021140828247553217
3985,mckittrick,0.00021140828247553217
3676,nardone,0.00021140828247553217
2986,piggyback,0.00021140828247553217
7319,cnr,0.00021140828247553217
946,taza,0.00021140828247553217
3992,mcdonough,0.0002111794484455485
35,wu,0.00020750008138105923
4390,lead,0.0002068723001728249
789,tin,0.00020567557655631392
2891,poisoning,0.00020354771000211344
708,trails,0.00020354771000211344
6475,divides,0.00020354771000211344
5696,fond,0.00020354771000211344
3734,ms,0.00020354771000211344
7715,bused,0.00020354771000211344
5388,graphic,0.00020354771000211344
5537,garsh,0.00020354771000211344
30,yancey,0.0002030403234279566
875,testified,0.0002030403234279566
7111,consequently,0.00019814195366839703
4756,interruption,0.00019814195366839703
1526,snowplows,0.00019814195366839703
7723,burke,0.0001971008185491786
200,week,0.00019658796075361517
7413,church,0.00019626346426652617
7384,claim,0.00019424648484918597
3310,organizations,0.00019424648484918597
363,victory,0.00019337092799658173
2550,race,0.00018969823817521967
6251,elementary,0.00018969823817521967
1271,stevens,0.00018926228114618372
2505,rankin,0.00018926228114618372
5226,haynes,0.00018926228114618372
2947,plantains,0.00018926228114618372
3135,patched,0.00018926228114618372
7484,charter,0.00018847745879865927
27,year,0.00018661448440288584
3017,philadelphia,0.00018519774246422268
6989,councilor,0.0001831569196174535
79,work,0.000183081417262829
5641,frame,0.00018302218865280868
8228,authors,0.00018282273471672351
679,traumatic,0.00018282273471672351
7213,compact,0.00018282273471672351
7119,connolly,0.00018282273471672351
8551,album,0.00018273629108516093
5778,finn,0.00018273629108516093
6990,council,0.000181465809926414
4790,insurance,0.0001806242313487151
4694,island,0.0001806242313487151
5294,haitian,0.00018024044555086535
6655,depression,0.00018024044555086535
1778,shallow,0.00018019710605952815
2957,plagued,0.00018019710605952815
659,trespassing,0.00018019710605952815
2162,revived,0.00018019710605952815
163,white,0.00017914418248298324
9,zanini,0.00017631143470265003
8449,anomalies,0.00017631143470265003
4107,malia,0.00017631143470265003
5155,hermes,0.00017631143470265003
3189,paradis,0.00017631143470265003
4160,luxuries,0.00017631143470265003
8384,arborway,0.00017631143470265003
373,vial,0.00017631143470265003
3292,otto,0.00017631143470265003
8001,bha,0.00017631143470265003
2874,pomodoro,0.00017631143470265003
3945,mei,0.00017631143470265003
2495,rashad,0.00017631143470265003
8511,altima,0.00017631143470265003
5395,grandmother,0.00017557699193781936
6552,directions,0.00017557699193781936
4593,joseph,0.00017504579245392876
4507,kitchen,0.00017504579245392876
8105,bath,0.0001744694657160972
4443,languages,0.0001744694657160972
7450,chickens,0.0001744694657160972
2022,rumor,0.0001744694657160972
7989,bike,0.0001718852693302949
4983,hyde,0.0001718852693302949
2686,program,0.00016951082441996664
3981,meals,0.0001689435587564388
8183,backgrounds,0.0001689435587564388
3609,new,0.00016737587776341305
6988,councilors,0.00016649698701358797
2648,prosecutors,0.00016649698701358797
4564,jury,0.00016649698701358797
3731,mud,0.0001651182947236642
5623,freely,0.0001651182947236642
5769,fireplace,0.0001651182947236642
3074,people,0.00016449008676749214
3369,old,0.00016339524336360007
7404,ciommo,0.0001624322587423653
1432,spark,0.0001624322587423653
2259,republic,0.0001622164009957788
6291,educational,0.0001622164009957788
7456,chester,0.0001622164009957788
4336,lessons,0.00016114243999715145
5134,hills,0.00016050471013565965
72,working,0.00016029479876833238
3823,mitchell,0.00015996989287713308
4638,jenkins,0.00015996989287713308
3008,photograph,0.00015996989287713308
6048,examples,0.00015996989287713308
6451,dominican,0.0001596154472161994
928,technical,0.0001596154472161994
7982,bills,0.0001596154472161994
8,zero,0.0001594580085837543
7693,cactuses,0.00015855621185664913
4320,liberator,0.00015855621185664913
4539,kerchiefs,0.00015855621185664913
4103,malsberger,0.00015855621185664913
6431,dottie,0.00015855621185664913
5350,grooves,0.00015855621185664913
8214,avocados,0.00015855621185664913
1947,sawyer,0.00015855621185664913
6919,crested,0.00015855621185664913
4980,iantosca,0.00015855621185664913
7163,conch,0.00015855621185664913
4089,mangos,0.00015855621185664913
4947,imbibe,0.00015855621185664913
3680,nancye,0.00015855621185664913
861,thatched,0.00015855621185664913
4449,landsman,0.00015855621185664913
3230,oxamene,0.00015855621185664913
6223,emigres,0.00015855621185664913
97,wof,0.00015855621185664913
3297,orszag,0.00015855621185664913
8036,bellrose,0.00015855621185664913
2574,queer,0.00015855621185664913
2525,rainstorm,0.00015855621185664913
4554,kechakin,0.00015855621185664913
381,versa,0.00015855621185664913
3072,pepperdash,0.00015855621185664913
2789,prejudiced,0.00015855621185664913
4958,ile,0.00015855621185664913
3089,pecked,0.00015855621185664913
162,whiter,0.00015855621185664913
2596,purge,0.00015855621185664913
7985,billingham,0.00015855621185664913
5335,guardrails,0.00015855621185664913
2619,pthing,0.00015855621185664913
7969,bitar,0.00015855621185664913
352,villagers,0.00015855621185664913
6127,equalizers,0.00015855621185664913
5355,grilk,0.00015855621185664913
1270,stew,0.00015855621185664913
3353,onight,0.00015855621185664913
1741,shimmying,0.00015855621185664913
428,vache,0.00015855621185664913
7306,cochairs,0.00015855621185664913
7851,bpe,0.00015855621185664913
2960,placements,0.00015855621185664913
4484,krupp,0.00015855621185664913
4407,laurette,0.00015855621185664913
4485,kroll,0.00015855621185664913
6124,equitably,0.00015855621185664913
1659,silvestre,0.00015855621185664913
6496,dissertation,0.00015855621185664913
3131,patchy,0.00015855621185664913
7308,cobbler,0.00015855621185664913
7829,brea,0.00015855621185664913
5118,hitching,0.00015855621185664913
1004,system,0.00015727036860289212
5763,fish,0.000157247154401722
7748,budget,0.00015699164538638872
836,thirty,0.0001555207738039085
8625,adult,0.00015486492886006888
2985,pigs,0.0001544546623367384
7307,cochair,0.0001544546623367384
168,wheels,0.0001544546623367384
832,thoroughly,0.0001544546623367384
5324,guiding,0.0001544546623367384
3399,occupy,0.0001544546623367384
1614,ski,0.0001544546623367384
6105,essaibi,0.0001544546623367384
7880,boots,0.0001544546623367384
6997,correctional,0.0001544546623367384
8712,according,0.00015424593843745192
1630,six,0.0001535521564139856
3312,ore,0.00015140982491694698
638,trolleys,0.00015140982491694698
3418,objectives,0.00015140982491694698
7044,convent,0.00015140982491694698
8518,aloud,0.00015140982491694698
584,tutoring,0.00015140982491694698
3870,mildred,0.00015140982491694698
3546,noah,0.00015140982491694698
992,takeover,0.00015140982491694698
6605,detrimental,0.00015140982491694698
2987,pierre,0.00015140982491694698
4764,intergovernmental,0.00015140982491694698
6807,daphne,0.00015140982491694698
4078,mantra,0.00015140982491694698
7169,computers,0.00015140982491694698
8717,accomplices,0.00015140982491694698
757,took,0.00015122150827201169
2467,really,0.00015122150827201169
8430,anyone,0.00015045032682862249
7373,classes,0.00015039961066400803
939,teaches,0.00015039961066400803
5919,family,0.00014961492163413984
346,violence,0.000147997321789856
7931,blood,0.000147997321789856
5662,forty,0.00014764630424421693
5695,food,0.00014764630424421693
5553,gamble,0.000145391221430081
6229,emerald,0.000145391221430081
4085,manning,0.000145391221430081
2864,popped,0.000145391221430081
4452,lands,0.000145391221430081
7871,bottled,0.000145391221430081
7374,class,0.0001451726479411312
1553,smiling,0.0001441923564406923
4280,linehan,0.0001441923564406923
8072,becomes,0.0001441923564406923
8471,andrea,0.0001441923564406923
8474,anderson,0.0001441923564406923
2056,roslindale,0.0001439090082708563
264,walsh,0.00014370906946437116
2476,readers,0.00014365390249457946
2567,questions,0.00014321928473503263
17,young,0.000142148217775691
7719,burns,0.00014212822639956963
1760,shea,0.00014212822639956963
3681,nancy,0.00014212822639956963
3995,mcas,0.00014212822639956963
227,waters,0.00014212822639956963
5906,farmers,0.00014212822639956963
6640,desegregation,0.00014212822639956963
1323,standards,0.000140786298963699
693,transition,0.000140786298963699
820,three,0.0001404418284681512
7218,community,0.00013977183468452537
4969,ideas,0.00013965678133086458
7714,buses,0.00013965678133086458
8698,achievement,0.00013874748917799
3994,mccarthy,0.00013874748917799
4388,leaders,0.00013791486678188327
3423,n•,0.00013791486678188327
5434,going,0.00013780321729460249
26,years,0.00013755603747223028
6260,elected,0.0001373676897130901
7767,brown,0.0001373676897130901
2090,rocks,0.00013711705103754262
3411,obstacles,0.00013711705103754262
2527,rainbow,0.00013711705103754262
6840,customs,0.00013711705103754262
4436,larceny,0.00013711705103754262
7305,cocktail,0.00013711705103754262
6557,diploma,0.00013711705103754262
8472,andre,0.00013711705103754262
4077,manufacturer,0.00013711705103754262
3966,mechanical,0.00013711705103754262
6606,detox,0.00013711705103754262
752,topics,0.00013711705103754262
1853,segregation,0.00013711705103754262
8602,affluent,0.00013711705103754262
6737,dedication,0.00013711705103754262
6863,cultures,0.00013711705103754262
4528,kids,0.0001360993574448105
95,women,0.0001360993574448105
8293,associate,0.00013581167780709664
4587,journey,0.00013581167780709664
952,taught,0.00013581167780709664
2809,prayer,0.00013581167780709664
4365,lee,0.00013581167780709664
2881,politics,0.00013581167780709664
5170,help,0.0001338659825147567
6784,de,0.00013350486664905032
8341,art,0.00013350486664905032
6393,dream,0.00013350486664905032
843,think,0.00013307492727937027
3011,phone,0.0001326104488287339
6976,country,0.0001323011312546081
4011,mattapan,0.0001323011312546081
941,teacher,0.0001323011312546081
8016,berents,0.00013223357602698752
607,tubing,0.00013223357602698752
1023,sweltering,0.00013223357602698752
4572,juliet,0.00013223357602698752
622,truest,0.00013223357602698752
8092,beachfront,0.00013223357602698752
6174,engler,0.00013223357602698752
7578,caucasian,0.00013223357602698752
624,trudging,0.00013223357602698752
7434,chocolates,0.00013223357602698752
6359,drummer,0.00013223357602698752
7405,cinderblock,0.00013223357602698752
8062,beekeeping,0.00013223357602698752
7129,congratulate,0.00013223357602698752
6563,dined,0.00013223357602698752
1747,sherry,0.00013223357602698752
2094,robotics,0.00013223357602698752
2034,royalties,0.00013223357602698752
6167,enliven,0.00013223357602698752
1810,servings,0.00013223357602698752
8159,balmy,0.00013223357602698752
4626,jesuit,0.00013223357602698752
4299,ligia,0.00013223357602698752
7906,boldly,0.00013223357602698752
2083,rojas,0.00013223357602698752
562,u2007,0.00013223357602698752
7890,bookstores,0.00013223357602698752
793,timer,0.00013223357602698752
7810,brewer,0.00013223357602698752
8197,ayer,0.00013223357602698752
1360,springsteen,0.00013223357602698752
5542,garments,0.00013223357602698752
2410,rededication,0.00013223357602698752
8643,administers,0.00013223357602698752
5150,heshan,0.00013223357602698752
193,weeramuni,0.00013223357602698752
5440,goats,0.00013223357602698752
2452,recap,0.00013223357602698752
4057,marinated,0.00013223357602698752
4142,magalie,0.00013223357602698752
2313,reminisced,0.00013223357602698752
4977,icic,0.00013223357602698752
2413,rectify,0.00013223357602698752
8379,archipelago,0.00013223357602698752
5111,hobbies,0.00013223357602698752
420,validated,0.00013223357602698752
2865,popeo,0.00013223357602698752
324,vivid,0.00013223357602698752
2892,poisoned,0.00013223357602698752
307,voracious,0.00013223357602698752
4987,hurtado,0.00013223357602698752
5164,hemorrhaging,0.00013223357602698752
5441,goat,0.00013209463577893137
5197,heaters,0.00013209463577893137
7206,comparing,0.00013209463577893137
651,trickled,0.00013209463577893137
108,withheld,0.00013209463577893137
4029,massacre,0.00013209463577893137
2859,porches,0.00013209463577893137
7921,bluestone,0.00013209463577893137
5732,flipped,0.00013209463577893137
5726,flooring,0.00013209463577893137
3668,nathan,0.00013209463577893137
1617,skates,0.00013209463577893137
7377,clarke,0.00013209463577893137
7321,clutched,0.00013209463577893137
186,well,0.0001318973651248338
3732,much,0.0001318973651248338
3999,mayor,0.0001318973651248338
3762,mostly,0.0001308263711553239
8447,another,0.0001299287477349109
5808,filling,0.000129497656566124
6080,evans,0.000129497656566124
6259,election,0.000129497656566124
5577,funds,0.00012891395199772116
3719,murder,0.00012891395199772116
7547,centers,0.00012891395199772116
4517,kindness,0.00012871221861394868
3638,necklace,0.00012871221861394868
7987,biking,0.00012871221861394868
8065,bee,0.00012871221861394868
8504,ambassador,0.00012871221861394868
4899,incomes,0.00012871221861394868
6848,curriculum,0.00012871221861394868
5043,hospitality,0.00012871221861394868
295,vying,0.00012871221861394868
2450,received,0.0001281667209029016
5822,fifty,0.00012796013034498802
1708,shovel,0.00012769235777295953
6400,dramatically,0.00012769235777295953
6445,donations,0.00012769235777295953
1423,speaker,0.00012769235777295953
3316,order,0.00012730603087558455
1651,since,0.0001270260669484898
3529,nonprofit,0.0001270260669484898
1870,sector,0.0001267076690673291
7840,brain,0.0001267076690673291
2356,rejected,0.0001267076690673291
6977,countries,0.00012616831188560576
7151,condos,0.00012616831188560576
1342,stadium,0.0001256516391991062
4018,math,0.0001256516391991062
4580,judge,0.00012428505259755773
8350,arrested,0.00012428505259755773
7895,book,0.0001240323105511951
1311,started,0.0001240323105511951
5250,hard,0.0001240323105511951
4426,later,0.00012400163678304957
1131,suffering,0.0001234651616428151
938,teaching,0.0001234651616428151
7381,claims,0.0001234651616428151
4237,locally,0.0001234651616428151
8585,agenda,0.0001234651616428151
3213,pain,0.0001234651616428151
3192,parade,0.0001234651616428151
3865,milk,0.0001234651616428151
4145,made,0.00012205427817521934
3377,officials,0.00012205427817521934
5608,friend,0.00012200161292243519
1961,saturday,0.00012200161292243519
6384,dried,0.00012182419405677396
7775,brook,0.00012182419405677396
905,temple,0.00012182419405677396
5014,hug,0.00012182419405677396
322,vocal,0.00012182419405677396
3625,neighborhoods,0.00012097720661760934
7848,bra,0.00012024782395425797
3528,nonprofits,0.00012024782395425797
8534,allegedly,0.00012024782395425797
7351,clients,0.00012024782395425797
6918,crew,0.00012024782395425797
7367,classroom,0.00011817112266457773
2821,poverty,0.00011817112266457773
5920,families,0.00011795277645216909
8055,began,0.00011795277645216909
7514,change,0.00011795277645216909
704,trains,0.00011779841174916204
7495,charges,0.00011779841174916204
7043,conversation,0.00011774373403979152
7235,commissioner,0.00011669719496928584
7619,carjacking,0.00011631297714406482
217,wealthier,0.00011631297714406482
1787,shaheen,0.00011631297714406482
1534,snowbank,0.00011631297714406482
423,valentine,0.00011631297714406482
3336,opiate,0.00011631297714406482
412,vandals,0.00011631297714406482
7132,confronting,0.00011631297714406482
8127,barrier,0.00011631297714406482
6137,ep,0.00011631297714406482
4213,lonely,0.00011631297714406482
5799,finalists,0.00011631297714406482
6781,deaf,0.00011631297714406482
1592,sledding,0.00011631297714406482
5765,firsthand,0.00011631297714406482
3172,part,0.00011614842600545067
77,worked,0.0001157634898477821
3382,officer,0.0001157634898477821
55,would,0.00011543163983683659
5136,hiking,0.00011426420919795219
6683,demolition,0.00011426420919795219
4773,interaction,0.00011426420919795219
6696,deliveries,0.00011426420919795219
2105,rivers,0.00011426420919795219
815,thriving,0.00011426420919795219
6484,distributed,0.00011426420919795219
3759,mothers,0.00011426420919795219
6122,equivalent,0.00011426420919795219
8716,accomplish,0.00011426420919795219
1224,strapped,0.00011426420919795219
8256,attleborough,0.00011426420919795219
2504,ranking,0.00011426420919795219
5219,headmaster,0.00011426420919795219
1474,songwriter,0.00011426420919795219
6270,eighty,0.00011417980861552776
2144,richer,0.00011355736868771023
5293,haitians,0.00011355736868771023
6,zimmerman,0.00011355736868771023
1017,swipes,0.00011355736868771023
3109,pauline,0.00011355736868771023
8385,arboretum,0.00011355736868771023
1505,sociologists,0.00011355736868771023
8282,astounding,0.00011355736868771023
2776,prescott,0.00011355736868771023
798,tile,0.00011355736868771023
6184,energized,0.00011355736868771023
3613,netted,0.00011355736868771023
4439,lapsed,0.00011355736868771023
2118,rinks,0.00011355736868771023
7027,cookout,0.00011355736868771023
4437,laptops,0.00011355736868771023
7024,coolers,0.00011355736868771023
7098,conspicuously,0.00011355736868771023
4092,mandates,0.00011355736868771023
686,translator,0.00011355736868771023
1143,succeeding,0.00011355736868771023
7862,bounty,0.00011355736868771023
4939,impaired,0.00011355736868771023
5382,grazing,0.00011355736868771023
3439,nuns,0.00011355736868771023
3441,nunes,0.00011355736868771023
2722,prix,0.00011355736868771023
5682,forfeited,0.00011355736868771023
7477,cheating,0.00011355736868771023
1696,showers,0.00011355736868771023
1790,shaded,0.00011355736868771023
4753,intertwined,0.00011355736868771023
5758,fitch,0.00011355736868771023
2195,resurfaced,0.00011355736868771023
4253,livestock,0.00011355736868771023
78,workbooks,0.00011355736868771023
771,tolerated,0.00011355736868771023
5162,henderson,0.00011355736868771023
5113,hives,0.00011355736868771023
7444,chilled,0.00011355736868771023
6955,cow,0.00011355736868771023
6901,crockford,0.00011355736868771023
3084,peeling,0.00011355736868771023
4628,jervis,0.00011355736868771023
3822,mitzvah,0.00011355736868771023
7689,cahill,0.00011355736868771023
6351,ducking,0.00011355736868771023
2154,reworking,0.00011355736868771023
6287,edvestors,0.00011355736868771023
1456,soulful,0.00011355736868771023
1519,soak,0.00011355736868771023
6798,dashed,0.00011355736868771023
3090,peas,0.00011355736868771023
8056,beg,0.00011355736868771023
4324,lgbtq,0.00011355736868771023
4613,joanna,0.00011355736868771023
5503,generosity,0.00011355736868771023
6893,crouched,0.00011355736868771023
5158,herbal,0.00011355736868771023
5612,fretting,0.00011355736868771023
1922,scholastic,0.00011355736868771023
3983,md,0.00011355736868771023
6875,crystal,0.00011355736868771023
3211,painstakingly,0.00011355736868771023
2641,protest,0.00011262903917095921
8268,attempted,0.00011262903917095921
8277,athletic,0.00011262903917095921
6601,devastating,0.00011262903917095921
5878,feature,0.00011262903917095921
2055,ross,0.00011262903917095921
2522,raiser,0.00011262903917095921
1146,suburbs,0.00011262903917095921
1627,sixty,0.00011221119122560488
7254,come,0.00011221119122560488
261,wanted,0.00011190391612128864
3760,mother,0.00011190391612128864
767,tommy,0.0001117308130513396
5322,guitar,0.0001117308130513396
7944,blessed,0.0001117308130513396
5605,friendship,0.0001117308130513396
2682,progressive,0.0001117308130513396
6283,effectively,0.0001117308130513396
6381,drink,0.0001117308130513396
6587,diagnosed,0.0001117308130513396
5668,formula,0.0001117308130513396
7341,close,0.00011162907949607559
436,using,0.00011162907949607559
4900,income,0.00011139277701613648
2869,poor,0.00011120241548202533
5655,foundation,0.00011120241548202533
125,wine,0.0001111186454785336
942,teach,0.0001111186454785336
8234,aunt,0.0001111186454785336
6749,decker,0.0001111186454785336
6731,deeply,0.0001111186454785336
5683,forest,0.0001111186454785336
2264,representative,0.00011099799134239199
8326,asian,0.00011099799134239199
489,unless,0.00011099799134239199
681,trash,0.00011099799134239199
795,time,0.0001106219881769684
1235,storm,0.00010994518429921791
5496,george,0.00010994518429921791
3182,parents,0.00010966005784499476
3570,nine,0.00010966005784499476
4430,last,0.0001086981275130211
5138,highways,0.00010814426733051921
5354,grilled,0.00010814426733051921
7603,carter,0.00010814426733051921
2568,questioning,0.00010814426733051921
6831,cycling,0.00010814426733051921
7303,coconut,0.00010814426733051921
2977,pink,0.00010814426733051921
1835,seniors,0.00010814426733051921
3136,patch,0.00010814426733051921
8317,asphalt,0.00010814426733051921
8727,access,0.00010749466914436908
3902,messages,0.0001074282933314343
8582,aggressive,0.0001074282933314343
7515,chang,0.0001074282933314343
4908,incident,0.0001074282933314343
5026,house,0.0001063053390558362
4050,market,0.00010585505579040818
164,whirlpool,0.00010570414123776609
586,turnstile,0.00010570414123776609
6939,craters,0.00010570414123776609
7857,bowman,0.00010570414123776609
5525,gause,0.00010570414123776609
2530,railcar,0.00010570414123776609
3137,pastrami,0.00010570414123776609
8058,beforehand,0.00010570414123776609
396,velo,0.00010570414123776609
1461,sorto,0.00010570414123776609
5899,fasteners,0.00010570414123776609
8694,acosta,0.00010570414123776609
975,tangvik,0.00010570414123776609
1398,spengler,0.00010570414123776609
2805,preachy,0.00010570414123776609
3295,osorio,0.00010570414123776609
2559,quintet,0.00010570414123776609
7004,cornmeal,0.00010570414123776609
7583,catered,0.00010570414123776609
5867,feeder,0.00010570414123776609
7617,carmaker,0.00010570414123776609
5839,feuchs,0.00010570414123776609
3620,nella,0.00010570414123776609
1584,slezak,0.00010570414123776609
8552,alberione,0.00010570414123776609
8559,akil,0.00010570414123776609
6353,dubois,0.00010570414123776609
6834,cyberarts,0.00010570414123776609
628,truces,0.00010570414123776609
206,webcasts,0.00010570414123776609
1889,seager,0.00010570414123776609
5052,hoppin,0.00010570414123776609
3481,npiene,0.00010570414123776609
6852,curr,0.00010570414123776609
8011,beryl,0.00010570414123776609
1914,scleroderma,0.00010570414123776609
4620,jezebel,0.00010570414123776609
5848,ferris,0.00010570414123776609
594,turley,0.00010570414123776609
4007,mattier,0.00010570414123776609
7623,cargill,0.00010570414123776609
2503,ranstrom,0.00010570414123776609
6202,enabler,0.00010570414123776609
6189,endings,0.00010570414123776609
7568,cavs,0.00010570414123776609
6131,epitomizes,0.00010570414123776609
2076,rolodex,0.00010570414123776609
8756,aarp,0.00010570414123776609
4422,latinas,0.00010570414123776609
8245,audiobook,0.00010570414123776609
3942,melendez,0.00010570414123776609
1090,superprestige,0.00010570414123776609
8244,audiobooks,0.00010570414123776609
8237,audrea,0.00010570414123776609
7416,chu,0.00010570414123776609
1112,summaries,0.00010570414123776609
5361,grice,0.00010570414123776609
3678,nanook,0.00010570414123776609
5339,grubstreet,0.00010570414123776609
5243,harmonies,0.00010570414123776609
1166,stumacher,0.00010570414123776609
2155,rework,0.00010570414123776609
8225,autoimmune,0.00010570414123776609
3401,occidental,0.00010570414123776609
7401,circuiting,0.00010570414123776609
5314,gunn,0.00010570414123776609
2117,riotous,0.00010570414123776609
3943,meleedy,0.00010570414123776609
8752,abellard,0.00010570414123776609
2801,precipitously,0.00010570414123776609
7263,colorfully,0.00010570414123776609
6753,deciliter,0.00010570414123776609
5175,helenmarie,0.00010570414123776609
100,wnsp,0.00010570414123776609
5182,heger,0.00010570414123776609
7101,considine,0.00010570414123776609
5437,goers,0.00010570414123776609
5422,gose,0.00010570414123776609
82,wordplay,0.00010570414123776609
8121,bascome,0.00010570414123776609
8122,barzyk,0.00010570414123776609
7491,charland,0.00010570414123776609
424,valentina,0.00010570414123776609
7486,charms,0.00010570414123776609
4504,kleeman,0.00010570414123776609
3950,medzhitova,0.00010570414123776609
5398,gran,0.00010570414123776609
3947,meetinghouse,0.00010570414123776609
6138,eos,0.00010570414123776609
1259,stings,0.00010570414123776609
2181,retrofits,0.00010570414123776609
7259,comart,0.00010570414123776609
5069,honeybees,0.00010570414123776609
1972,sandinistas,0.00010570414123776609
6391,dreamers,0.00010570414123776609
2384,reformers,0.00010570414123776609
4231,locator,0.00010570414123776609
3156,partridge,0.00010570414123776609
7749,budge,0.00010570414123776609
3595,nfoundations,0.00010570414123776609
6650,derailments,0.00010570414123776609
8468,andujar,0.00010570414123776609
