,term,weight
2141,life,0.00010529879623952942
3553,complex,0.00010529879623952942
3462,corp,0.0001049494248961269
3640,closing,0.0001049494248961269
1650,organizations,0.0001049494248961269
1983,mccarthy,0.0001049494248961269
3204,donors,0.00010447637032210965
1191,recovery,0.00010447637032210965
1981,mcgilpin,0.00010348634768583362
1452,pocket,0.00010348634768583362
3071,engine,0.00010348634768583362
2318,italy,0.00010348634768583362
1853,murray,0.00010348634768583362
2631,guitar,0.00010348634768583362
1369,price,0.00010317325487182809
4316,academic,0.00010317325487182809
1360,prior,0.00010317325487182809
4300,acknowledged,0.00010317325487182809
2149,levels,0.00010317325487182809
2752,funding,0.00010317325487182809
1569,partner,0.00010317325487182809
3820,build,0.00010210792362621035
3601,come,0.00010210792362621035
28,would,0.00010134565300260247
303,turned,0.00010052011755316164
3897,body,0.00010052011755316164
1820,nearby,0.00010052011755316164
927,section,0.00010052011755316164
2083,lost,0.00010052011755316164
2763,front,0.00010052011755316164
1512,permits,0.00010006048026440072
2413,including,9.891705101289127e-05
2055,made,9.891705101289127e-05
1707,officials,9.891705101289127e-05
3788,came,9.891705101289127e-05
1988,mayor,9.891705101289127e-05
1595,palm,9.873058280528905e-05
1433,pops,9.873058280528905e-05
3160,dunkin,9.873058280528905e-05
3519,connor,9.873058280528905e-05
3953,bentley,9.873058280528905e-05
2866,fingerprints,9.873058280528905e-05
1288,punk,9.873058280528905e-05
3205,donor,9.873058280528905e-05
277,uncomfortable,9.873058280528905e-05
3056,entertaining,9.873058280528905e-05
4170,anne,9.873058280528905e-05
2742,games,9.804415459499026e-05
1932,michael,9.804415459499026e-05
606,streets,9.804415459499026e-05
3766,care,9.572617839957221e-05
105,well,9.572617839957221e-05
4278,addition,9.542363545620495e-05
1956,memorial,9.457548363250909e-05
3449,count,9.457548363250909e-05
128,wave,9.457548363250909e-05
2065,luxurious,9.426410008425778e-05
3944,bet,9.426410008425778e-05
3753,cashier,9.426410008425778e-05
1814,needle,9.426410008425778e-05
693,sponsors,9.426410008425778e-05
1485,pinch,9.426410008425778e-05
2511,hong,9.426410008425778e-05
4196,amanda,9.426410008425778e-05
2227,kong,9.426410008425778e-05
2431,imported,9.426410008425778e-05
1499,philanthropist,9.426410008425778e-05
3978,beautifully,9.426410008425778e-05
3500,containers,9.426410008425778e-05
1589,par,9.426410008425778e-05
228,urine,9.426410008425778e-05
2264,kathy,9.426410008425778e-05
3489,contrasts,9.426410008425778e-05
893,sermon,9.426410008425778e-05
3396,curated,9.426410008425778e-05
2449,identified,9.381877638295086e-05
2205,largest,9.381877638295086e-05
2738,garden,9.381877638295086e-05
2480,housing,9.354983354086384e-05
1890,modern,9.314194686524075e-05
1547,pay,9.314194686524075e-05
3409,cross,9.314194686524075e-05
297,twelve,9.253530578625312e-05
43,work,9.253530578625312e-05
1792,next,9.199066964851609e-05
3589,commit,9.127850805207288e-05
2119,lit,9.127850805207288e-05
1381,presidential,9.127850805207288e-05
2223,la,9.127850805207288e-05
1717,odds,9.127850805207288e-05
1079,retailers,9.127850805207288e-05
3334,deck,9.127850805207288e-05
223,users,9.127850805207288e-05
2911,feature,9.127850805207288e-05
4026,awarded,9.127850805207288e-05
3024,evans,8.995664991096591e-05
3423,creative,8.995664991096591e-05
2167,led,8.934443317293406e-05
2872,financial,8.934443317293406e-05
2792,forty,8.934443317293406e-05
2483,house,8.934443317293406e-05
1205,recent,8.934443317293406e-05
3274,developer,8.910341830324727e-05
1735,number,8.823973913549124e-05
983,salon,8.764389227658056e-05
2183,le,8.764389227658056e-05
4141,appetite,8.764389227658056e-05
2471,humble,8.764389227658056e-05
1434,pope,8.764389227658056e-05
2677,gospel,8.764389227658056e-05
2842,flags,8.764389227658056e-05
180,violated,8.764389227658056e-05
1682,openly,8.764389227658056e-05
3203,donuts,8.764389227658056e-05
2136,like,8.731317797147291e-05
2876,final,8.711743521274009e-05
2087,los,8.711743521274009e-05
427,third,8.711743521274009e-05
895,september,8.711743521274009e-05
2074,lower,8.711743521274009e-05
4071,athletes,8.706364193509138e-05
2929,fan,8.706364193509138e-05
4063,attacks,8.706364193509138e-05
3064,enjoyed,8.706364193509138e-05
1611,package,8.706364193509138e-05
4191,america,8.615356055961499e-05
1476,place,8.615356055961499e-05
2578,health,8.615356055961499e-05
3671,cities,8.597771239319007e-05
883,seven,8.575401407912517e-05
3324,deferring,8.566632884493876e-05
1993,matti,8.566632884493876e-05
1394,premixed,8.566632884493876e-05
4305,accrued,8.566632884493876e-05
2832,fleetwood,8.566632884493876e-05
3323,deficient,8.566632884493876e-05
3315,delinquencies,8.566632884493876e-05
4304,accumulates,8.566632884493876e-05
2377,inquired,8.566632884493876e-05
1991,maxim,8.566632884493876e-05
1897,moak,8.566632884493876e-05
1968,meditate,8.566632884493876e-05
1736,nucleus,8.566632884493876e-05
3227,distinguishing,8.566632884493876e-05
410,thrones,8.566632884493876e-05
2436,imperfect,8.566632884493876e-05
2435,implosion,8.566632884493876e-05
2708,gill,8.566632884493876e-05
629,stipulated,8.566632884493876e-05
4244,aftershocks,8.566632884493876e-05
1503,pervasiveness,8.566632884493876e-05
611,strayed,8.566632884493876e-05
2833,fleets,8.566632884493876e-05
1894,moca,8.566632884493876e-05
286,umpteen,8.566632884493876e-05
846,shortcoming,8.566632884493876e-05
2727,gaudiya,8.566632884493876e-05
2038,mal,8.566632884493876e-05
3369,darian,8.566632884493876e-05
3339,decembers,8.566632884493876e-05
1373,pretreat,8.566632884493876e-05
2305,je,8.566632884493876e-05
2773,frascona,8.566632884493876e-05
1545,payer,8.566632884493876e-05
1689,ons,8.566632884493876e-05
4008,ballplayers,8.566632884493876e-05
2774,françois,8.566632884493876e-05
2225,kretman,8.566632884493876e-05
2285,journeymen,8.566632884493876e-05
2280,judicious,8.566632884493876e-05
3483,convener,8.566632884493876e-05
2307,jardine,8.566632884493876e-05
2226,kovler,8.566632884493876e-05
3907,blossoms,8.566632884493876e-05
267,underwritten,8.566632884493876e-05
1669,oppenheimerfunds,8.566632884493876e-05
490,tami,8.566632884493876e-05
3507,consulates,8.566632884493876e-05
1667,opportune,8.566632884493876e-05
875,shahid,8.566632884493876e-05
868,sharpless,8.566632884493876e-05
1182,refinanced,8.566632884493876e-05
2218,lagoon,8.566632884493876e-05
1931,microcosm,8.566632884493876e-05
558,sujana,8.566632884493876e-05
215,vaishnava,8.566632884493876e-05
1705,ofoff,8.566632884493876e-05
2827,floorlords,8.566632884493876e-05
1202,rechristened,8.566632884493876e-05
3870,botulism,8.566632884493876e-05
3370,dankel,8.566632884493876e-05
3384,cyberattacks,8.566632884493876e-05
561,suis,8.566632884493876e-05
1823,ncarol,8.566632884493876e-05
2810,footed,8.566632884493876e-05
60,wklb,8.566632884493876e-05
550,supervises,8.566632884493876e-05
3957,benefactor,8.566632884493876e-05
2209,langley,8.566632884493876e-05
3920,biswa,8.566632884493876e-05
2800,forfeiting,8.566632884493876e-05
544,suppression,8.566632884493876e-05
452,teneo,8.566632884493876e-05
4106,arretez,8.566632884493876e-05
3551,compliment,8.566632884493876e-05
3220,dla,8.566632884493876e-05
9,yearwood,8.566632884493876e-05
290,u2003,8.566632884493876e-05
4037,autres,8.566632884493876e-05
749,sojourn,8.566632884493876e-05
3952,beowulf,8.566632884493876e-05
1592,pankaj,8.566632884493876e-05
4034,avalanches,8.566632884493876e-05
1419,postel,8.566632884493876e-05
2088,loporchio,8.566632884493876e-05
2585,headliners,8.566632884493876e-05
4157,antiwar,8.566632884493876e-05
21,wror,8.566632884493876e-05
3912,bldc,8.566632884493876e-05
974,sarasota,8.566632884493876e-05
2560,helplessly,8.566632884493876e-05
1597,paix,8.566632884493876e-05
3075,endures,8.566632884493876e-05
998,sabbatical,8.566632884493876e-05
4286,adaptability,8.566632884493876e-05
3795,cajoled,8.566632884493876e-05
3790,cambodge,8.566632884493876e-05
3108,elisha,8.566632884493876e-05
714,specialization,8.566632884493876e-05
2878,filler,8.566632884493876e-05
1789,ngone,8.566632884493876e-05
2118,liters,8.566632884493876e-05
4296,acrimonious,8.566632884493876e-05
2059,macau,8.566632884493876e-05
1593,paneled,8.566632884493876e-05
784,skirting,8.566632884493876e-05
942,scrapers,8.566632884493876e-05
2894,fervently,8.566632884493876e-05
2940,faire,8.566632884493876e-05
2945,facets,8.566632884493876e-05
4324,a6,8.566632884493876e-05
1298,psalm,8.566632884493876e-05
960,scariest,8.566632884493876e-05
1281,pushover,8.566632884493876e-05
2633,guevara,8.566632884493876e-05
2955,eyebrow,8.566632884493876e-05
100,wers,8.566632884493876e-05
1803,nentry,8.566632884493876e-05
2070,lt,8.566632884493876e-05
1790,nflavin,8.566632884493876e-05
2071,lpl,8.566632884493876e-05
2073,lowry,8.566632884493876e-05
760,snarkapalooza,8.566632884493876e-05
2535,hissy,8.566632884493876e-05
3093,empathic,8.566632884493876e-05
1737,ntranslating,8.566632884493876e-05
1231,ravages,8.566632884493876e-05
3690,chieftains,8.566632884493876e-05
3144,earthfest,8.566632884493876e-05
1744,noutside,8.566632884493876e-05
3155,dyke,8.566632884493876e-05
1249,rajkarnikar,8.566632884493876e-05
2862,finucane,8.566632884493876e-05
830,shuttles,8.566632884493876e-05
2694,gloat,8.566632884493876e-05
4188,ami,8.566632884493876e-05
4227,airstrikes,8.566632884493876e-05
52,wont,8.566632884493876e-05
684,spreaders,8.566632884493876e-05
4186,amit,8.566632884493876e-05
374,totalling,8.566632884493876e-05
123,wbos,8.566632884493876e-05
2698,glavin,8.566632884493876e-05
476,tbisnath,8.566632884493876e-05
2056,maddeningly,8.566632884493876e-05
2524,hollande,8.566632884493876e-05
1008,ruining,8.566632884493876e-05
914,segue,8.566632884493876e-05
1626,overpaid,8.566632884493876e-05
80,wiesel,8.566632884493876e-05
711,specifies,8.566632884493876e-05
3675,chutes,8.566632884493876e-05
15,yann,8.566632884493876e-05
1236,rashed,8.566632884493876e-05
1620,overtaking,8.566632884493876e-05
3215,doerr,8.566632884493876e-05
1771,nkretman,8.566632884493876e-05
1255,rainey,8.566632884493876e-05
4319,abreast,8.566632884493876e-05
1770,nmandarin,8.566632884493876e-05
924,security,8.48210092944044e-05
2131,limited,8.48210092944044e-05
1857,mullen,8.345030283225791e-05
3629,cochair,8.345030283225791e-05
3343,debuted,8.345030283225791e-05
4303,accusing,8.345030283225791e-05
144,warehouses,8.345030283225791e-05
1176,refurbished,8.345030283225791e-05
4098,ash,8.345030283225791e-05
3528,confusing,8.345030283225791e-05
503,tailored,8.345030283225791e-05
2993,exclusively,8.345030283225791e-05
513,syria,8.345030283225791e-05
133,watchdog,8.345030283225791e-05
1924,mighty,8.345030283225791e-05
1350,procopio,8.345030283225791e-05
2345,intimate,8.345030283225791e-05
1431,populated,8.345030283225791e-05
1581,parishioners,8.345030283225791e-05
3327,default,8.345030283225791e-05
2123,liquid,8.345030283225791e-05
3928,billerica,8.345030283225791e-05
3308,demise,8.345030283225791e-05
3560,complaining,8.345030283225791e-05
1029,rogers,8.345030283225791e-05
1550,patrols,8.345030283225791e-05
4101,artistic,8.345030283225791e-05
4238,aggravated,8.345030283225791e-05
5,young,8.333753140574172e-05
2784,fourteen,8.333753140574172e-05
3175,driving,8.333753140574172e-05
3929,bill,8.333753140574172e-05
2684,going,8.296268794629591e-05
4235,ago,8.296268794629591e-05
4041,authority,8.296268794629591e-05
1867,move,8.296268794629591e-05
231,urban,8.296268794629591e-05
669,stage,8.041609404252931e-05
2920,father,8.041609404252931e-05
1785,nice,8.041609404252931e-05
1125,replaced,8.041609404252931e-05
3090,employees,8.041609404252931e-05
694,spokeswoman,8.041609404252931e-05
4174,angeles,8.041609404252931e-05
3177,driven,8.041609404252931e-05
1055,rich,8.041609404252931e-05
279,uncle,8.004838421152058e-05
789,skeptical,8.004838421152058e-05
3598,comfort,8.004838421152058e-05
3977,beauty,8.004838421152058e-05
3742,catholic,8.004838421152058e-05
121,wealthy,8.004838421152058e-05
1280,put,7.977181533297684e-05
3573,company,7.977181533297684e-05
881,seventy,7.977181533297684e-05
2034,man,7.977181533297684e-05
1818,nearly,7.977181533297684e-05
454,ten,7.951735850973426e-05
409,throughout,7.843532367599222e-05
3016,ever,7.843532367599222e-05
4056,attention,7.843532367599222e-05
2883,figure,7.843532367599222e-05
2628,guy,7.843532367599222e-05
310,tuesday,7.843532367599222e-05
1194,records,7.843532367599222e-05
2766,friday,7.843532367599222e-05
26,wrapped,7.761476076437522e-05
54,wonderland,7.761476076437522e-05
3988,bathroom,7.761476076437522e-05
722,spare,7.761476076437522e-05
698,spiritual,7.761476076437522e-05
1543,payment,7.761476076437522e-05
729,soul,7.761476076437522e-05
2737,gardner,7.761476076437522e-05
3408,crossed,7.761476076437522e-05
1911,minded,7.761476076437522e-05
418,thoughts,7.761476076437522e-05
843,shouting,7.761476076437522e-05
1304,providers,7.761476076437522e-05
1032,rode,7.761476076437522e-05
3955,benefits,7.737994115387107e-05
3614,collection,7.737994115387107e-05
2091,looked,7.737994115387107e-05
3416,crime,7.737994115387107e-05
3643,closed,7.737994115387107e-05
3956,benefit,7.737994115387107e-05
3041,era,7.658094271965776e-05
3117,eighty,7.658094271965776e-05
1866,moved,7.658094271965776e-05
4161,another,7.658094271965776e-05
2112,living,7.658094271965776e-05
3453,could,7.658094271965776e-05
1860,much,7.658094271965776e-05
1188,red,7.658094271965776e-05
2007,martin,7.658094271965776e-05
1326,promise,7.658094271965776e-05
3830,brothers,7.637435854564051e-05
117,weather,7.637435854564051e-05
3846,bridge,7.637435854564051e-05
1766,nobody,7.637435854564051e-05
3350,deals,7.637435854564051e-05
178,violence,7.496387492580492e-05
805,sisters,7.496387492580492e-05
557,sullivan,7.496387492580492e-05
2991,executives,7.421838313260385e-05
171,visited,7.421838313260385e-05
2135,liked,7.421838313260385e-05
2188,lawyer,7.421838313260385e-05
173,visionary,7.408296557343485e-05
2797,forming,7.408296557343485e-05
3069,engineers,7.408296557343485e-05
2018,margins,7.408296557343485e-05
2596,hardware,7.408296557343485e-05
3892,bonus,7.408296557343485e-05
1440,politician,7.408296557343485e-05
3959,bella,7.408296557343485e-05
2718,geneva,7.408296557343485e-05
3868,bouquet,7.408296557343485e-05
1429,portfolio,7.408296557343485e-05
2636,guards,7.408296557343485e-05
2233,knight,7.408296557343485e-05
1332,projections,7.408296557343485e-05
4285,adapted,7.408296557343485e-05
2466,huntington,7.408296557343485e-05
3304,dempsey,7.408296557343485e-05
1957,membership,7.408296557343485e-05
4280,addicts,7.408296557343485e-05
2402,indication,7.408296557343485e-05
2410,incomplete,7.408296557343485e-05
3265,dick,7.408296557343485e-05
2357,intelligent,7.408296557343485e-05
634,stiff,7.408296557343485e-05
3395,curator,7.408296557343485e-05
3915,blankets,7.408296557343485e-05
650,stationed,7.408296557343485e-05
1935,mfa,7.408296557343485e-05
2391,influx,7.408296557343485e-05
2117,littered,7.408296557343485e-05
3933,bids,7.408296557343485e-05
3914,blast,7.408296557343485e-05
1174,refusing,7.408296557343485e-05
1177,refuge,7.408296557343485e-05
1533,pediatrician,7.408296557343485e-05
2220,ladder,7.408296557343485e-05
3537,condolences,7.408296557343485e-05
1025,rome,7.408296557343485e-05
169,volleyball,7.408296557343485e-05
2308,jar,7.408296557343485e-05
1134,renovating,7.408296557343485e-05
1604,pagliuca,7.408296557343485e-05
4329,40s,7.408296557343485e-05
1305,provided,7.371475287231854e-05
4277,additional,7.371475287231854e-05
595,strong,7.371475287231854e-05
2668,grand,7.371475287231854e-05
186,views,7.371475287231854e-05
2313,jamaica,7.371475287231854e-05
804,sit,7.371475287231854e-05
1472,plain,7.371475287231854e-05
2926,fast,7.371475287231854e-05
3012,everybody,7.353311594624271e-05
1887,monday,7.353311594624271e-05
3789,cambridge,7.353311594624271e-05
4241,agency,7.353311594624271e-05
3428,create,7.353311594624271e-05
1929,middle,7.353311594624271e-05
4134,approach,7.353311594624271e-05
1976,meanwhile,7.339007010633869e-05
1557,past,7.339007010633869e-05
2548,high,7.17215390479956e-05
4295,across,7.17215390479956e-05
1458,pleasers,7.144447307123957e-05
1656,orchestral,7.144447307123957e-05
1824,ncarlos,7.144447307123957e-05
1540,payrolls,7.144447307123957e-05
1660,optics,7.144447307123957e-05
1868,mourns,7.144447307123957e-05
1926,miffed,7.144447307123957e-05
1997,matheson,7.144447307123957e-05
1791,nfidelity,7.144447307123957e-05
1587,paralegal,7.144447307123957e-05
1831,natixis,7.144447307123957e-05
1413,powerless,7.144447307123957e-05
1572,parthenon,7.144447307123957e-05
1412,powerpoint,7.144447307123957e-05
1480,piper,7.144447307123957e-05
1844,nago,7.144447307123957e-05
1580,parisian,7.144447307123957e-05
1698,olympians,7.144447307123957e-05
1402,predictability,7.144447307123957e-05
1963,melina,7.144447307123957e-05
265,unforeseen,7.144447307123957e-05
2008,marseille,7.144447307123957e-05
2499,horribilis,7.144447307123957e-05
241,unseasonably,7.144447307123957e-05
3296,deprive,7.144447307123957e-05
2624,hacked,7.144447307123957e-05
2608,hapless,7.144447307123957e-05
2600,harbored,7.144447307123957e-05
981,salters,7.144447307123957e-05
2591,haunting,7.144447307123957e-05
4140,applauding,7.144447307123957e-05
2538,hindu,7.144447307123957e-05
2526,holdout,7.144447307123957e-05
2522,holts,7.144447307123957e-05
2507,hooley,7.144447307123957e-05
591,structurally,7.144447307123957e-05
2382,inked,7.144447307123957e-05
1040,riverside,7.144447307123957e-05
3385,cuttings,7.144447307123957e-05
2460,hydrated,7.144447307123957e-05
1048,rioting,7.144447307123957e-05
2457,iceberg,7.144447307123957e-05
2456,icer,7.144447307123957e-05
1060,rewarded,7.144447307123957e-05
733,sophie,7.144447307123957e-05
1082,resurrecting,7.144447307123957e-05
3400,crucifixion,7.144447307123957e-05
3403,crowder,7.144447307123957e-05
1086,restrictive,7.144447307123957e-05
2647,griped,7.144447307123957e-05
631,stinks,7.144447307123957e-05
633,stiffer,7.144447307123957e-05
937,se,7.144447307123957e-05
712,specified,7.144447307123957e-05
4163,annus,7.144447307123957e-05
3112,electrified,7.144447307123957e-05
700,spiraling,7.144447307123957e-05
237,unveils,7.144447307123957e-05
771,slimmed,7.144447307123957e-05
3136,ebola,7.144447307123957e-05
3138,eastbound,7.144447307123957e-05
4181,amping,7.144447307123957e-05
2934,famer,7.144447307123957e-05
2925,fastball,7.144447307123957e-05
2886,fifa,7.144447307123957e-05
687,spouses,7.144447307123957e-05
827,sickest,7.144447307123957e-05
2858,firefighting,7.144447307123957e-05
2825,florian,7.144447307123957e-05
3158,duplex,7.144447307123957e-05
3166,du,7.144447307123957e-05
679,sprinkle,7.144447307123957e-05
2733,gatekeeper,7.144447307123957e-05
3184,dreaming,7.144447307123957e-05
2707,gills,7.144447307123957e-05
224,usefulness,7.144447307123957e-05
4150,aplomb,7.144447307123957e-05
4213,allowances,7.144447307123957e-05
4264,admirably,7.144447307123957e-05
2409,incomprehensible,7.144447307123957e-05
2375,insider,7.144447307123957e-05
3649,cleric,7.144447307123957e-05
1166,rehired,7.144447307123957e-05
2224,kuwait,7.144447307123957e-05
1097,resonates,7.144447307123957e-05
3538,condolence,7.144447307123957e-05
3575,compactness,7.144447307123957e-05
4073,astute,7.144447307123957e-05
3624,coincided,7.144447307123957e-05
1,zoned,7.144447307123957e-05
2168,lechmere,7.144447307123957e-05
3630,coaxed,7.144447307123957e-05
3677,chuckles,7.144447307123957e-05
3525,congratulatory,7.144447307123957e-05
4048,audi,7.144447307123957e-05
3989,bataclan,7.144447307123957e-05
2106,lobos,7.144447307123957e-05
2102,loews,7.144447307123957e-05
4036,aux,7.144447307123957e-05
1297,psyched,7.144447307123957e-05
3838,broached,7.144447307123957e-05
262,unheralded,7.144447307123957e-05
263,unfunded,7.144447307123957e-05
3885,booster,7.144447307123957e-05
2263,katmandu,7.144447307123957e-05
3984,bauman,7.144447307123957e-05
3066,enhancements,7.144447307123957e-05
2301,jettison,7.144447307123957e-05
2317,itinerary,7.144447307123957e-05
1126,repetition,7.144447307123957e-05
3480,conveniently,7.144447307123957e-05
3469,copier,7.144447307123957e-05
142,warmers,7.144447307123957e-05
487,tanglewood,7.144447307123957e-05
4009,ballplayer,7.144447307123957e-05
1138,reneged,7.144447307123957e-05
3433,crandall,7.144447307123957e-05
2359,insure,7.144447307123957e-05
3419,crediting,7.144447307123957e-05
3407,crosshairs,7.144447307123957e-05
2270,kallman,7.144447307123957e-05
2361,instructive,7.144447307123957e-05
2327,isbcc,7.144447307123957e-05
1990,may,7.019919749301962e-05
3302,department,7.019919749301962e-05
1156,relief,6.96509135480731e-05
4039,auto,6.96509135480731e-05
2852,fiscal,6.96509135480731e-05
852,shootings,6.96509135480731e-05
982,salt,6.96509135480731e-05
3349,dean,6.96509135480731e-05
62,witness,6.96509135480731e-05
1678,operates,6.96509135480731e-05
1421,post,6.878216991455207e-05
2180,leaders,6.878216991455207e-05
3522,connection,6.878216991455207e-05
3881,born,6.878216991455207e-05
2020,march,6.878216991455207e-05
341,travel,6.878216991455207e-05
2473,human,6.878216991455207e-05
3168,drug,6.878216991455207e-05
2015,mark,6.86309082164932e-05
2346,interview,6.86309082164932e-05
1761,none,6.86309082164932e-05
148,wanted,6.86309082164932e-05
1616,owner,6.86309082164932e-05
1886,money,6.860321126330014e-05
3672,circumstances,6.845888103905466e-05
3938,bicycle,6.845888103905466e-05
643,steal,6.845888103905466e-05
4110,arranged,6.845888103905466e-05
3540,condemned,6.845888103905466e-05
113,wedding,6.845888103905466e-05
1252,raiser,6.845888103905466e-05
3049,envisioned,6.845888103905466e-05
1044,risks,6.845888103905466e-05
217,vacant,6.845888103905466e-05
4312,accompanied,6.845888103905466e-05
1312,protective,6.845888103905466e-05
1309,protests,6.845888103905466e-05
774,slept,6.845888103905466e-05
2104,locked,6.845888103905466e-05
2351,internal,6.845888103905466e-05
4271,adjust,6.845888103905466e-05
1842,named,6.701341170210775e-05
3348,death,6.701341170210775e-05
4269,administration,6.701341170210775e-05
739,something,6.700832487970054e-05
4204,along,6.700832487970054e-05
2004,massachusetts,6.700832487970054e-05
387,tons,6.582038853685936e-05
1378,pressley,6.582038853685936e-05
1584,parcels,6.582038853685936e-05
4020,ayanna,6.582038853685936e-05
1883,monroe,6.582038853685936e-05
1327,prominently,6.582038853685936e-05
281,unbelievable,6.582038853685936e-05
532,surviving,6.582038853685936e-05
2358,insurer,6.582038853685936e-05
3810,burns,6.582038853685936e-05
3751,casino,6.582038853685936e-05
1109,rescue,6.582038853685936e-05
2330,iowa,6.582038853685936e-05
3502,consumer,6.582038853685936e-05
1618,owed,6.582038853685936e-05
3503,consumed,6.582038853685936e-05
3510,construct,6.582038853685936e-05
3518,connors,6.582038853685936e-05
147,wanting,6.582038853685936e-05
1257,railroad,6.582038853685936e-05
1175,refuse,6.582038853685936e-05
2176,leaning,6.582038853685936e-05
4135,appreciates,6.582038853685936e-05
3625,cohen,6.582038853685936e-05
3628,cochairman,6.582038853685936e-05
1645,oriented,6.582038853685936e-05
3635,cluster,6.582038853685936e-05
1513,permit,6.582038853685936e-05
3455,costly,6.582038853685936e-05
1502,pesaturo,6.582038853685936e-05
3047,epidemic,6.582038853685936e-05
1730,nwalsh,6.582038853685936e-05
2650,grill,6.582038853685936e-05
683,spreading,6.582038853685936e-05
3222,diverted,6.582038853685936e-05
865,shaw,6.582038853685936e-05
4217,alexander,6.582038853685936e-05
401,time,6.548488347860467e-05
1471,plan,6.381745226638147e-05
110,week,6.372870048674367e-05
2817,followed,6.372870048674367e-05
2644,ground,6.372870048674367e-05
1779,nin,6.372870048674367e-05
2875,finance,6.364529878803375e-05
2360,insurance,6.364529878803375e-05
3530,confirmed,6.364529878803375e-05
143,warm,6.364529878803375e-05
672,stadium,6.364529878803375e-05
1282,pushing,6.364529878803375e-05
4147,appear,6.361575697080331e-05
661,star,6.361575697080331e-05
3987,batteries,6.13539058158281e-05
3945,bested,6.13539058158281e-05
3665,civility,6.13539058158281e-05
2133,likened,6.13539058158281e-05
2122,liquids,6.13539058158281e-05
3823,budapest,6.13539058158281e-05
4180,analyses,6.13539058158281e-05
3774,capabilities,6.13539058158281e-05
2946,facet,6.13539058158281e-05
2066,luring,6.13539058158281e-05
1827,nbill,6.13539058158281e-05
4171,animosity,6.13539058158281e-05
3843,briefings,6.13539058158281e-05
4011,ballgame,6.13539058158281e-05
2002,massmutual,6.13539058158281e-05
3877,bosstones,6.13539058158281e-05
3005,evoke,6.13539058158281e-05
3109,elie,6.13539058158281e-05
3891,bonuses,6.13539058158281e-05
1780,nimble,6.13539058158281e-05
2148,leverett,6.13539058158281e-05
2490,hostetter,6.13539058158281e-05
2750,funneled,6.13539058158281e-05
4281,addictions,6.13539058158281e-05
3333,decks,6.13539058158281e-05
3969,befall,6.13539058158281e-05
3297,deprivation,6.13539058158281e-05
1856,multiday,6.13539058158281e-05
3391,curses,6.13539058158281e-05
3281,deterred,6.13539058158281e-05
2398,induce,6.13539058158281e-05
3280,detoured,6.13539058158281e-05
3257,diminish,6.13539058158281e-05
3467,copresident,6.13539058158281e-05
3473,coolers,6.13539058158281e-05
3487,contributor,6.13539058158281e-05
3497,continually,6.13539058158281e-05
1734,numbering,6.13539058158281e-05
2654,greyhound,6.13539058158281e-05
4149,apostle,6.13539058158281e-05
3926,billionaire,6.13539058158281e-05
2315,jacqui,6.13539058158281e-05
2665,grapple,6.13539058158281e-05
2674,goulston,6.13539058158281e-05
1947,mercury,6.13539058158281e-05
1742,novice,6.13539058158281e-05
2211,landscapes,6.13539058158281e-05
4276,additions,6.13539058158281e-05
2539,himalayan,6.13539058158281e-05
3600,comedians,6.13539058158281e-05
3192,dpw,6.13539058158281e-05
2192,laurence,6.13539058158281e-05
4339,15th,6.13539058158281e-05
1426,portraying,6.13539058158281e-05
1276,quake,6.13539058158281e-05
243,unreasonable,6.13539058158281e-05
856,shivering,6.13539058158281e-05
860,shields,6.13539058158281e-05
285,unannounced,6.13539058158281e-05
289,u2009million,6.13539058158281e-05
872,shanghai,6.13539058158281e-05
306,tunnels,6.13539058158281e-05
307,tunisia,6.13539058158281e-05
897,separates,6.13539058158281e-05
1558,passport,6.13539058158281e-05
1193,recounting,6.13539058158281e-05
677,spurring,6.13539058158281e-05
1128,repay,6.13539058158281e-05
1098,resolving,6.13539058158281e-05
1066,reverberated,6.13539058158281e-05
1541,payouts,6.13539058158281e-05
1057,rhymes,6.13539058158281e-05
939,scrutinize,6.13539058158281e-05
1002,résumé,6.13539058158281e-05
1001,sa,6.13539058158281e-05
522,sweeter,6.13539058158281e-05
952,schooled,6.13539058158281e-05
614,storrs,6.13539058158281e-05
1436,pomp,6.13539058158281e-05
1212,reassured,6.13539058158281e-05
1486,piercing,6.13539058158281e-05
1579,parisians,6.13539058158281e-05
1359,prioritizing,6.13539058158281e-05
1500,petit,6.13539058158281e-05
88,whitney,6.13539058158281e-05
1374,presumption,6.13539058158281e-05
103,welling,6.13539058158281e-05
141,warmest,6.13539058158281e-05
787,skillfully,6.13539058158281e-05
189,victimized,6.13539058158281e-05
1310,protester,6.13539058158281e-05
2790,found,6.062657965306239e-05
2235,knew,6.062657965306239e-05
1544,paying,6.031207053189698e-05
972,sat,6.031207053189698e-05
3584,common,6.031207053189698e-05
759,snow,6.031207053189698e-05
3352,deal,6.031207053189698e-05
124,ways,6.031207053189698e-05
2032,management,6.031207053189698e-05
2093,longtime,6.0184398675233057e-05
2322,issue,6.0184398675233057e-05
2606,happened,6.0184398675233057e-05
4035,available,6.0184398675233057e-05
1716,offer,6.0184398675233057e-05
624,stopped,6.0184398675233057e-05
4192,ambulance,6.0036288158640435e-05
461,teens,6.0036288158640435e-05
3548,comprehensive,6.0036288158640435e-05
4077,associate,6.0036288158640435e-05
1064,reviews,6.0036288158640435e-05
777,slated,6.0036288158640435e-05
94,wheelchair,6.0036288158640435e-05
