,term,weight
4905,expenditure,7.17198283716804e-05
3033,n12,7.17198283716804e-05
3032,n1300,7.17198283716804e-05
4934,exculpatory,7.17198283716804e-05
4941,excerpts,7.17198283716804e-05
3022,n355,7.17198283716804e-05
2283,preppers,7.17198283716804e-05
4209,henhouse,7.17198283716804e-05
3023,n331,7.17198283716804e-05
3024,n247,7.17198283716804e-05
4792,faucet,7.17198283716804e-05
3025,n181,7.17198283716804e-05
2254,priesthood,7.17198283716804e-05
2438,placebo,7.17198283716804e-05
2329,postproduction,7.17198283716804e-05
3026,n18,7.17198283716804e-05
4777,federalist,7.17198283716804e-05
3077,motivates,7.17198283716804e-05
2269,presumptuous,7.17198283716804e-05
2451,pineapples,7.17198283716804e-05
3027,n1652,7.17198283716804e-05
4243,hcentive,7.17198283716804e-05
3002,nasher,7.17198283716804e-05
4860,exultant,7.17198283716804e-05
3938,inquest,7.17198283716804e-05
2943,neurodevelopmental,7.17198283716804e-05
3981,indexes,7.17198283716804e-05
3354,majorities,7.17198283716804e-05
3351,makeeba,7.17198283716804e-05
4323,gummy,7.17198283716804e-05
2969,neatest,7.17198283716804e-05
3986,incurable,7.17198283716804e-05
4915,exonerates,7.17198283716804e-05
5164,edmond,7.17198283716804e-05
2113,pursuant,7.17198283716804e-05
2976,ndonovan,7.17198283716804e-05
2977,ndonilon,7.17198283716804e-05
3344,malfunctioning,7.17198283716804e-05
2978,ndistrict,7.17198283716804e-05
2979,ndavis,7.17198283716804e-05
4742,fig,7.17198283716804e-05
3364,maim,7.17198283716804e-05
3367,mahler,7.17198283716804e-05
4016,ims,7.17198283716804e-05
2103,qua,7.17198283716804e-05
4457,gilligan,7.17198283716804e-05
3398,lox,7.17198283716804e-05
3396,lucid,7.17198283716804e-05
5182,eaves,7.17198283716804e-05
2089,questrom,7.17198283716804e-05
3388,lupini,7.17198283716804e-05
4340,grownups,7.17198283716804e-05
5178,ecofriendly,7.17198283716804e-05
3377,machetes,7.17198283716804e-05
3970,indoctrination,7.17198283716804e-05
4337,guam,7.17198283716804e-05
2097,quartz,7.17198283716804e-05
5172,economygood,7.17198283716804e-05
4560,freshening,7.17198283716804e-05
2942,neuroimaging,7.17198283716804e-05
2496,pessimism,7.17198283716804e-05
4018,impugn,7.17198283716804e-05
3195,me…,7.17198283716804e-05
2986,nbegun,7.17198283716804e-05
4535,fuentes,7.17198283716804e-05
2988,nback,7.17198283716804e-05
5089,encasing,7.17198283716804e-05
4298,hallucinogen,7.17198283716804e-05
2990,naul,7.17198283716804e-05
4297,halogen,7.17198283716804e-05
3227,megawatt,7.17198283716804e-05
3226,meghann,7.17198283716804e-05
4087,ibragim,7.17198283716804e-05
4088,ibn,7.17198283716804e-05
4089,hysterical,7.17198283716804e-05
2700,organist,7.17198283716804e-05
4091,hyperactivity,7.17198283716804e-05
4093,huts,7.17198283716804e-05
4106,humongous,7.17198283716804e-05
2161,proteins,7.17198283716804e-05
4070,igloos,7.17198283716804e-05
5140,elapsed,7.17198283716804e-05
4538,fuccione,7.17198283716804e-05
5139,elation,7.17198283716804e-05
4846,factly,7.17198283716804e-05
2981,ncampus,7.17198283716804e-05
4547,fromhold,7.17198283716804e-05
4035,implicating,7.17198283716804e-05
3295,masona,7.17198283716804e-05
3292,massachusetts…i,7.17198283716804e-05
2143,pseudonyms,7.17198283716804e-05
4310,hacking,7.17198283716804e-05
3286,masur,7.17198283716804e-05
4544,frontyard,7.17198283716804e-05
4040,impairments,7.17198283716804e-05
4044,immutable,7.17198283716804e-05
3268,maydad,7.17198283716804e-05
2983,nbreaks,7.17198283716804e-05
4312,ha,7.17198283716804e-05
0,—go,7.17198283716804e-05
3678,kinks,7.17198283716804e-05
5766,cormac,7.17198283716804e-05
377,unplug,7.17198283716804e-05
375,unreserved,7.17198283716804e-05
374,unseal,7.17198283716804e-05
371,unspent,7.17198283716804e-05
6890,antolin,7.17198283716804e-05
5777,cooped,7.17198283716804e-05
6893,antigay,7.17198283716804e-05
1482,seducing,7.17198283716804e-05
5770,copland,7.17198283716804e-05
6895,antiblack,7.17198283716804e-05
1450,semiretired,7.17198283716804e-05
5756,correlated,7.17198283716804e-05
6897,anthrax,7.17198283716804e-05
5755,correspond,7.17198283716804e-05
5749,cortases,7.17198283716804e-05
5745,cotyledon,7.17198283716804e-05
1508,seam,7.17198283716804e-05
6922,andris,7.17198283716804e-05
6935,amriki,7.17198283716804e-05
5718,coven,7.17198283716804e-05
6879,apoplectic,7.17198283716804e-05
6878,apostolate,7.17198283716804e-05
6941,ammo,7.17198283716804e-05
1374,shiniest,7.17198283716804e-05
6811,arising,7.17198283716804e-05
437,unaltered,7.17198283716804e-05
5905,conciliatory,7.17198283716804e-05
6832,arabiya,7.17198283716804e-05
5891,conductormusic,7.17198283716804e-05
430,unbelievers,7.17198283716804e-05
428,uncharted,7.17198283716804e-05
423,undergrad,7.17198283716804e-05
5872,congreve,7.17198283716804e-05
413,uneducated,7.17198283716804e-05
5808,contradicts,7.17198283716804e-05
1384,sheath,7.17198283716804e-05
1385,sharpener,7.17198283716804e-05
1390,sharif,7.17198283716804e-05
5848,conspirators,7.17198283716804e-05
1406,sexist,7.17198283716804e-05
398,unindicted,7.17198283716804e-05
397,uninterrupted,7.17198283716804e-05
6863,appetites,7.17198283716804e-05
1420,setera,7.17198283716804e-05
6936,amreeki,7.17198283716804e-05
6942,amigos,7.17198283716804e-05
6805,aron,7.17198283716804e-05
7025,ahmad,7.17198283716804e-05
7003,aldo,7.17198283716804e-05
1636,rotates,7.17198283716804e-05
257,vocativ,7.17198283716804e-05
5610,dainty,7.17198283716804e-05
7012,ake,7.17198283716804e-05
7013,akbar,7.17198283716804e-05
7015,airstrike,7.17198283716804e-05
241,vulnerabilty,7.17198283716804e-05
239,vyvanse,7.17198283716804e-05
5577,dawud,7.17198283716804e-05
5624,custodial,7.17198283716804e-05
7037,agile,7.17198283716804e-05
5569,deactivation,7.17198283716804e-05
1695,ridicule,7.17198283716804e-05
210,warby,7.17198283716804e-05
1699,ridding,7.17198283716804e-05
1702,rickeys,7.17198283716804e-05
5553,debuggers,7.17198283716804e-05
1714,rezwan,7.17198283716804e-05
1719,revocations,7.17198283716804e-05
1621,rozzie,7.17198283716804e-05
5625,cussed,7.17198283716804e-05
6955,amaranth,7.17198283716804e-05
6966,altadena,7.17198283716804e-05
1531,sciencesites,7.17198283716804e-05
6956,amalfi,7.17198283716804e-05
1538,schoenberg,7.17198283716804e-05
1540,schemed,7.17198283716804e-05
5705,cram,7.17198283716804e-05
308,ventmaster,7.17198283716804e-05
5694,creaking,7.17198283716804e-05
5692,creams,7.17198283716804e-05
305,veracity,7.17198283716804e-05
300,verifications,7.17198283716804e-05
6997,alhamdolillah,7.17198283716804e-05
5672,cringed,7.17198283716804e-05
6981,allergens,7.17198283716804e-05
6982,allenson,7.17198283716804e-05
5659,crotteau,7.17198283716804e-05
1588,salafism,7.17198283716804e-05
1601,sabino,7.17198283716804e-05
6988,allahu,7.17198283716804e-05
5647,cuddyer,7.17198283716804e-05
6990,allaah,7.17198283716804e-05
1315,signers,7.17198283716804e-05
1305,similiarities,7.17198283716804e-05
5527,deepen,7.17198283716804e-05
6267,capers,7.17198283716804e-05
6522,betray,7.17198283716804e-05
6531,berlioz,7.17198283716804e-05
6309,buster,7.17198283716804e-05
6534,berg,7.17198283716804e-05
723,tenn,7.17198283716804e-05
6296,cair,7.17198283716804e-05
6556,behravesh,7.17198283716804e-05
708,territories,7.17198283716804e-05
702,terrorizing,7.17198283716804e-05
701,terrrorism,7.17198283716804e-05
6511,biggie,7.17198283716804e-05
6264,cappuccino,7.17198283716804e-05
699,teshima,7.17198283716804e-05
6564,begrudged,7.17198283716804e-05
6571,beethovenat,7.17198283716804e-05
1001,stonewall,7.17198283716804e-05
682,the18,7.17198283716804e-05
6231,cartel,7.17198283716804e-05
1008,stinky,7.17198283716804e-05
1010,stimulus,7.17198283716804e-05
6519,biannual,7.17198283716804e-05
6510,bigot,7.17198283716804e-05
1018,sterilized,7.17198283716804e-05
6464,bog,7.17198283716804e-05
6409,brahms,7.17198283716804e-05
6415,boychoir,7.17198283716804e-05
6386,briefcases,7.17198283716804e-05
6437,borromeo,7.17198283716804e-05
817,symmetry,7.17198283716804e-05
810,syrups,7.17198283716804e-05
804,tabulated,7.17198283716804e-05
6458,bombata,7.17198283716804e-05
878,superimposed,7.17198283716804e-05
787,tamping,7.17198283716804e-05
754,teak,7.17198283716804e-05
6476,blotch,7.17198283716804e-05
885,sunflower,7.17198283716804e-05
898,suiting,7.17198283716804e-05
766,tavolino,7.17198283716804e-05
908,sufyaan,7.17198283716804e-05
912,sufferers,7.17198283716804e-05
762,taymiyyah,7.17198283716804e-05
6329,bundesliga,7.17198283716804e-05
6328,bunk,7.17198283716804e-05
1015,stewarding,7.17198283716804e-05
1037,staving,7.17198283716804e-05
1304,simons,7.17198283716804e-05
499,tropicals,7.17198283716804e-05
1193,solarville,7.17198283716804e-05
6743,athleticism,7.17198283716804e-05
6013,codeine,7.17198283716804e-05
523,tribunal,7.17198283716804e-05
6745,astonishment,7.17198283716804e-05
520,trickling,7.17198283716804e-05
6003,coladas,7.17198283716804e-05
1246,slemmer,7.17198283716804e-05
5972,comedor,7.17198283716804e-05
494,troubleshoot,7.17198283716804e-05
6055,clemat,7.17198283716804e-05
6783,asher,7.17198283716804e-05
478,tsarnaeva,7.17198283716804e-05
5945,communicators,7.17198283716804e-05
6786,aruling,7.17198283716804e-05
462,tween,7.17198283716804e-05
459,twenty8,7.17198283716804e-05
1299,sinaloa,7.17198283716804e-05
1300,simulcast,7.17198283716804e-05
457,twila,7.17198283716804e-05
1189,solemnis,7.17198283716804e-05
6062,claustrophobic,7.17198283716804e-05
6597,bayonets,7.17198283716804e-05
1113,splurged,7.17198283716804e-05
1044,statin,7.17198283716804e-05
636,ticktock,7.17198283716804e-05
631,tightening,7.17198283716804e-05
6165,chapo,7.17198283716804e-05
1083,srec,7.17198283716804e-05
1089,spywork,7.17198283716804e-05
620,tipsters,7.17198283716804e-05
619,tiredchildren,7.17198283716804e-05
6142,cheekbone,7.17198283716804e-05
6121,chloride,7.17198283716804e-05
1178,sommer,7.17198283716804e-05
1133,spectacularly,7.17198283716804e-05
6110,choristers,7.17198283716804e-05
6663,bacterial,7.17198283716804e-05
6095,churned,7.17198283716804e-05
1165,sospeso,7.17198283716804e-05
566,tradeoff,7.17198283716804e-05
6071,clamshells,7.17198283716804e-05
6701,authenticate,7.17198283716804e-05
6069,clarksville,7.17198283716804e-05
190,waterfall,7.17198283716804e-05
838,suspense,7.17198283716804e-05
5388,diocese,7.17198283716804e-05
5392,dilisio,7.17198283716804e-05
5418,diabetics,7.17198283716804e-05
5489,demonstrable,7.17198283716804e-05
7213,34e,7.17198283716804e-05
5,zealots,7.17198283716804e-05
7099,adirondack,7.17198283716804e-05
125,wield,7.17198283716804e-05
14,yoplait,7.17198283716804e-05
7151,acetaminophen,7.17198283716804e-05
1840,rending,7.17198283716804e-05
5386,diorio,7.17198283716804e-05
5446,destroys,7.17198283716804e-05
117,wimped,7.17198283716804e-05
5459,deservedly,7.17198283716804e-05
5408,diction,7.17198283716804e-05
7190,abridge,7.17198283716804e-05
7195,abnormal,7.17198283716804e-05
5470,derive,7.17198283716804e-05
106,wintery,7.17198283716804e-05
5411,dicky,7.17198283716804e-05
1748,retails,7.17198283716804e-05
1801,requiem,7.17198283716804e-05
1768,respondent,7.17198283716804e-05
31,wusaama,7.17198283716804e-05
7100,adhd,7.17198283716804e-05
32,wunsch,7.17198283716804e-05
5409,dictatorial,7.17198283716804e-05
133,whitcomb,7.17198283716804e-05
137,whiled,7.17198283716804e-05
68,workaday,7.17198283716804e-05
1736,rett,7.17198283716804e-05
28,yanick,7.17198283716804e-05
174,weatherwax,7.17198283716804e-05
175,weathering,7.17198283716804e-05
1788,resent,7.17198283716804e-05
90,withstood,7.17198283716804e-05
7180,accelerant,7.17198283716804e-05
3,zion,7.17198283716804e-05
5910,concern,7.101212706241468e-05
7031,agreed,7.101212706241468e-05
275,village,7.101212706241468e-05
5674,criminal,7.101212706241468e-05
1652,roof,7.101212706241468e-05
3580,learning,7.101212706241468e-05
4838,failed,7.101212706241468e-05
2437,placed,7.101212706241468e-05
1796,requires,7.101212706241468e-05
7109,addition,7.101212706241468e-05
5843,consultant,7.101212706241468e-05
2333,posted,7.101212706241468e-05
3951,initial,7.101212706241468e-05
4227,heart,7.101212706241468e-05
6870,appear,7.101212706241468e-05
5510,degree,7.101212706241468e-05
1937,reduction,6.986457196651416e-05
2183,propaganda,6.986457196651416e-05
1456,sellers,6.986457196651416e-05
1033,steam,6.986457196651416e-05
923,suburb,6.986457196651416e-05
3917,instant,6.986457196651416e-05
266,virtual,6.986457196651416e-05
4011,incarcerated,6.986457196651416e-05
2352,portable,6.986457196651416e-05
3329,mansfield,6.986457196651416e-05
2490,phased,6.986457196651416e-05
2186,prone,6.986457196651416e-05
1927,refined,6.986457196651416e-05
3012,naccording,6.986457196651416e-05
4985,eugene,6.986457196651416e-05
3006,nanother,6.986457196651416e-05
1922,refrain,6.986457196651416e-05
130,whoever,6.986457196651416e-05
1758,restraint,6.986457196651416e-05
314,vatican,6.986457196651416e-05
5708,cozy,6.986457196651416e-05
2271,pressures,6.986457196651416e-05
2208,professors,6.986457196651416e-05
4260,harmed,6.986457196651416e-05
5220,dug,6.986457196651416e-05
3980,indianapolis,6.986457196651416e-05
4270,happiness,6.986457196651416e-05
2312,practitioner,6.986457196651416e-05
5643,culturally,6.986457196651416e-05
3988,incremental,6.986457196651416e-05
4891,explanation,6.986457196651416e-05
5634,curley,6.986457196651416e-05
676,therapist,6.986457196651416e-05
5484,dentist,6.986457196651416e-05
6359,brotherhood,6.986457196651416e-05
1682,risky,6.986457196651416e-05
6122,chips,6.986457196651416e-05
5307,dixon,6.986457196651416e-05
4383,grappling,6.986457196651416e-05
6439,boring,6.986457196651416e-05
60,workshop,6.986457196651416e-05
6787,artistic,6.986457196651416e-05
2491,pharmacy,6.986457196651416e-05
3222,melting,6.986457196651416e-05
4582,frames,6.986457196651416e-05
4098,hurdle,6.986457196651416e-05
4604,forums,6.986457196651416e-05
3125,mobility,6.986457196651416e-05
6757,assisting,6.986457196651416e-05
4187,highs,6.986457196651416e-05
204,warmth,6.986457196651416e-05
3852,investigative,6.986457196651416e-05
3179,mighty,6.986457196651416e-05
6694,autonomy,6.986457196651416e-05
5327,disrespectful,6.986457196651416e-05
4166,holbrook,6.986457196651416e-05
1214,sneakers,6.986457196651416e-05
2903,njust,6.986457196651416e-05
5321,distinctive,6.986457196651416e-05
5320,distraction,6.986457196651416e-05
4756,fernandes,6.986457196651416e-05
3788,jessica,6.986457196651416e-05
2937,newborn,6.986457196651416e-05
3094,moot,6.986457196651416e-05
3084,morton,6.986457196651416e-05
1085,squeezing,6.986457196651416e-05
2392,podium,6.986457196651416e-05
3071,mourn,6.986457196651416e-05
4804,farming,6.986457196651416e-05
416,unearthed,6.986457196651416e-05
4800,fascinating,6.986457196651416e-05
6622,barrage,6.986457196651416e-05
4333,guatemala,6.986457196651416e-05
4246,hayes,6.986457196651416e-05
4334,guarded,6.986457196651416e-05
6199,cellphones,6.986457196651416e-05
3739,juries,6.986457196651416e-05
6205,ceilings,6.986457196651416e-05
4078,identification,6.986457196651416e-05
1307,silverman,6.986457196651416e-05
772,tasks,6.986457196651416e-05
2699,organization,6.977015975737641e-05
6613,based,6.977015975737641e-05
6722,attention,6.977015975737641e-05
642,thursday,6.977015975737641e-05
3080,mother,6.977015975737641e-05
6494,black,6.977015975737641e-05
4964,everyone,6.977015975737641e-05
3366,mail,6.977015975737641e-05
1495,second,6.977015975737641e-05
7033,ago,6.945634090999286e-05
3773,john,6.945634090999286e-05
1970,recent,6.945634090999286e-05
4974,even,6.918257521155198e-05
4969,eventually,6.73243331518327e-05
6211,cause,6.73243331518327e-05
1285,site,6.73243331518327e-05
6040,close,6.73243331518327e-05
2005,reached,6.73243331518327e-05
2585,particularly,6.73243331518327e-05
212,wants,6.73243331518327e-05
937,style,6.73243331518327e-05
5314,disturbing,6.701648657633323e-05
2307,pray,6.701648657633323e-05
5920,complicated,6.701648657633323e-05
6669,backing,6.701648657633323e-05
6816,argued,6.701648657633323e-05
1958,recommend,6.701648657633323e-05
692,text,6.701648657633323e-05
4134,horrific,6.701648657633323e-05
3362,maine,6.701648657633323e-05
2628,paint,6.701648657633323e-05
4623,foreign,6.701648657633323e-05
7124,actual,6.701648657633323e-05
3566,lee,6.701648657633323e-05
3343,malley,6.701648657633323e-05
5422,devoted,6.701648657633323e-05
2918,nick,6.701648657633323e-05
3488,link,6.701648657633323e-05
756,teaching,6.701648657633323e-05
1419,sets,6.701648657633323e-05
2712,option,6.701648657633323e-05
1023,stephanie,6.701648657633323e-05
1244,slice,6.701648657633323e-05
78,wonderful,6.701648657633323e-05
1722,reviewed,6.701648657633323e-05
2724,opinion,6.701648657633323e-05
3515,lifetime,6.701648657633323e-05
4646,follows,6.701648657633323e-05
5526,deeply,6.701648657633323e-05
6285,calm,6.701648657633323e-05
5675,crimes,6.701648657633323e-05
1764,responsibility,6.701648657633323e-05
6779,asked,6.678494318268543e-05
3666,know,6.657191199602172e-05
4641,foot,6.566603271282487e-05
5729,couple,6.566603271282487e-05
4534,full,6.566603271282487e-05
1882,related,6.566603271282487e-05
3201,met,6.566603271282487e-05
1360,shop,6.566603271282487e-05
3745,july,6.566603271282487e-05
3350,maker,6.497905765526332e-05
3665,knowing,6.497905765526332e-05
3617,laughed,6.497905765526332e-05
4248,haverhill,6.497905765526332e-05
5599,dancing,6.497905765526332e-05
1168,sorry,6.497905765526332e-05
4329,guest,6.497905765526332e-05
776,targeting,6.497905765526332e-05
4802,farms,6.497905765526332e-05
3607,lawsuit,6.497905765526332e-05
5467,describe,6.497905765526332e-05
6276,canada,6.497905765526332e-05
2853,novel,6.497905765526332e-05
3332,manner,6.497905765526332e-05
2649,oversees,6.497905765526332e-05
3688,kim,6.497905765526332e-05
4870,extensive,6.497905765526332e-05
5588,database,6.497905765526332e-05
6542,bench,6.497905765526332e-05
917,sudbury,6.497905765526332e-05
7051,aftermath,6.497905765526332e-05
6599,battles,6.497905765526332e-05
6635,banks,6.497905765526332e-05
6730,attempting,6.497905765526332e-05
2618,pan,6.497905765526332e-05
2645,overwhelmed,6.497905765526332e-05
2369,poll,6.497905765526332e-05
1986,reasonable,6.497905765526332e-05
3955,infused,6.497905765526332e-05
2318,practical,6.497905765526332e-05
605,tomorrow,6.497905765526332e-05
6632,baptist,6.497905765526332e-05
1787,reserved,6.497905765526332e-05
6057,clearing,6.497905765526332e-05
2345,pose,6.497905765526332e-05
2909,ninth,6.497905765526332e-05
2543,payment,6.497905765526332e-05
4061,illness,6.497905765526332e-05
1850,reminder,6.497905765526332e-05
6416,boy,6.478246673802973e-05
4127,hotel,6.478246673802973e-05
1429,serve,6.478246673802973e-05
3039,music,6.478246673802973e-05
4656,focus,6.478246673802973e-05
287,victims,6.478246673802973e-05
778,target,6.478246673802973e-05
1570,saturday,6.478246673802973e-05
4786,fear,6.478246673802973e-05
154,well,6.411354545537801e-05
152,went,6.411354545537801e-05
1534,schools,6.411354545537801e-05
2591,part,6.411354545537801e-05
4721,find,6.411354545537801e-05
5407,die,6.394059323827483e-05
6151,charter,6.394059323827483e-05
5869,connected,6.394059323827483e-05
2417,player,6.394059323827483e-05
1505,search,6.394059323827483e-05
1471,seems,6.394059323827483e-05
4057,image,6.394059323827483e-05
1691,rights,6.394059323827483e-05
3839,involving,6.275973671623592e-05
558,trained,6.275973671623592e-05
3305,married,6.275973671623592e-05
6126,childhood,6.275973671623592e-05
384,unless,6.275973671623592e-05
6119,choice,6.275973671623592e-05
1197,software,6.275973671623592e-05
5592,dark,6.275973671623592e-05
1810,represent,6.275973671623592e-05
6050,client,6.275973671623592e-05
5389,dinner,6.275973671623592e-05
734,television,6.275973671623592e-05
6080,civic,6.275973671623592e-05
508,triple,6.275973671623592e-05
2499,personnel,6.275973671623592e-05
5679,crew,6.275973671623592e-05
4322,gun,6.213561117961283e-05
5803,control,6.213561117961283e-05
907,suggest,6.213561117961283e-05
6808,armed,6.213561117961283e-05
6778,asking,6.213561117961283e-05
1432,seriously,6.213561117961283e-05
3391,lunch,6.213561117961283e-05
3164,milton,6.213561117961283e-05
6225,cash,6.213561117961283e-05
4015,inaccurate,6.202223963407022e-05
1902,regret,6.202223963407022e-05
439,umbrella,6.202223963407022e-05
3409,lousy,6.202223963407022e-05
3976,indication,6.202223963407022e-05
4791,favorable,6.202223963407022e-05
6924,andre,6.202223963407022e-05
1342,showcase,6.202223963407022e-05
7194,aboard,6.202223963407022e-05
342,user,6.202223963407022e-05
2141,psychological,6.202223963407022e-05
2050,rainbow,6.202223963407022e-05
5287,donation,6.202223963407022e-05
3412,loudly,6.202223963407022e-05
1654,rome,6.202223963407022e-05
1931,referenced,6.202223963407022e-05
4922,exhausted,6.202223963407022e-05
4131,hospitalized,6.202223963407022e-05
1368,shoe,6.202223963407022e-05
6315,bush,6.202223963407022e-05
2413,plea,6.202223963407022e-05
6767,asserted,6.202223963407022e-05
5912,concentration,6.202223963407022e-05
6954,amateur,6.202223963407022e-05
2114,purposes,6.202223963407022e-05
3485,linking,6.202223963407022e-05
4373,greatly,6.202223963407022e-05
1196,soil,6.202223963407022e-05
2489,phil,6.202223963407022e-05
5564,dealer,6.202223963407022e-05
2487,philanthropic,6.202223963407022e-05
5936,compassionate,6.202223963407022e-05
2792,observing,6.202223963407022e-05
4467,german,6.202223963407022e-05
555,transactions,6.202223963407022e-05
124,wielded,6.202223963407022e-05
4975,eve,6.202223963407022e-05
5384,diploma,6.202223963407022e-05
6303,buyer,6.202223963407022e-05
6123,chip,6.202223963407022e-05
2596,parkway,6.202223963407022e-05
5352,discovery,6.202223963407022e-05
4673,flights,6.202223963407022e-05
3242,mechanic,6.202223963407022e-05
1314,significance,6.202223963407022e-05
3590,leagues,6.202223963407022e-05
7144,acquire,6.202223963407022e-05
747,technician,6.202223963407022e-05
3296,mason,6.202223963407022e-05
3909,instructed,6.202223963407022e-05
3930,inspect,6.202223963407022e-05
5979,columnist,6.202223963407022e-05
5098,employed,6.202223963407022e-05
402,unidentified,6.202223963407022e-05
502,troopers,6.202223963407022e-05
2528,pembroke,6.202223963407022e-05
6077,civilians,6.202223963407022e-05
6426,boundaries,6.202223963407022e-05
1479,seeds,6.202223963407022e-05
5318,distribution,6.202223963407022e-05
145,westwood,6.202223963407022e-05
2533,pedestrian,6.202223963407022e-05
115,winchester,6.202223963407022e-05
5363,disciplinary,6.202223963407022e-05
5332,displaying,6.202223963407022e-05
1038,statute,6.202223963407022e-05
3805,jar,6.202223963407022e-05
6342,bug,6.202223963407022e-05
6346,buckets,6.202223963407022e-05
24,yeah,6.202223963407022e-05
4245,hazards,6.202223963407022e-05
3072,mounted,6.202223963407022e-05
2885,nolan,6.202223963407022e-05
3891,interaction,6.202223963407022e-05
5971,comedy,6.202223963407022e-05
5460,deserved,6.202223963407022e-05
1648,roommate,6.202223963407022e-05
118,willingness,6.202223963407022e-05
408,unfair,6.202223963407022e-05
595,topics,6.202223963407022e-05
1066,stance,6.202223963407022e-05
6758,assisted,6.202223963407022e-05
6496,bit,6.171397205584663e-05
658,thought,6.171397205584663e-05
3562,legal,6.171397205584663e-05
3582,learned,6.171397205584663e-05
2864,noted,6.171397205584663e-05
4212,helping,6.171397205584663e-05
999,stop,6.171397205584663e-05
1817,report,6.171397205584663e-05
3683,kind,6.156190566827332e-05
4762,felt,6.156190566827332e-05
1112,spoke,6.156190566827332e-05
3663,known,6.156190566827332e-05
4590,fourteen,6.156190566827332e-05
4483,general,6.156190566827332e-05
4033,important,6.156190566827332e-05
1335,shows,6.156190566827332e-05
6170,change,6.156190566827332e-05
4125,hour,6.156190566827332e-05
2690,others,6.144214772807059e-05
1649,room,6.144214772807059e-05
6260,car,6.144214772807059e-05
3352,make,6.135058556496118e-05
3416,lot,6.004525395719606e-05
6804,around,6.004525395719606e-05
344,use,6.004525395719606e-05
2607,paperback,5.981329439305339e-05
3113,molotov,5.981329439305339e-05
6387,briefcase,5.981329439305339e-05
4616,forgets,5.981329439305339e-05
2898,nlynch,5.981329439305339e-05
4586,fracking,5.981329439305339e-05
4621,foresees,5.981329439305339e-05
4618,forewarned,5.981329439305339e-05
3124,mocha,5.981329439305339e-05
1157,sown,5.981329439305339e-05
3114,molecular,5.981329439305339e-05
2593,parquet,5.981329439305339e-05
6659,bagels,5.981329439305339e-05
836,suspiciously,5.981329439305339e-05
2882,nonlethal,5.981329439305339e-05
4602,fossil,5.981329439305339e-05
6106,chowing,5.981329439305339e-05
6436,bosnia,5.981329439305339e-05
6389,bride,5.981329439305339e-05
6064,claudel,5.981329439305339e-05
4637,footnote,5.981329439305339e-05
6090,circumvent,5.981329439305339e-05
7185,abundant,5.981329439305339e-05
6709,atypical,5.981329439305339e-05
4632,forceful,5.981329439305339e-05
872,supervisory,5.981329439305339e-05
894,summarizing,5.981329439305339e-05
3679,kingsdale,5.981329439305339e-05
2746,omelets,5.981329439305339e-05
6523,bethany,5.981329439305339e-05
6246,caretakers,5.981329439305339e-05
7206,aafia,5.981329439305339e-05
39,wrists,5.981329439305339e-05
2810,nutrients,5.981329439305339e-05
6238,carpool,5.981329439305339e-05
2811,nutrient,5.981329439305339e-05
677,theological,5.981329439305339e-05
7202,abdul,5.981329439305339e-05
6569,befriend,5.981329439305339e-05
3041,muse,5.981329439305339e-05
4493,gatto,5.981329439305339e-05
5404,dietary,5.981329439305339e-05
6503,biogen,5.981329439305339e-05
2825,ntroopers,5.981329439305339e-05
6224,cashed,5.981329439305339e-05
6223,cashing,5.981329439305339e-05
4259,harnessing,5.981329439305339e-05
6570,beets,5.981329439305339e-05
985,straightest,5.981329439305339e-05
5365,disarming,5.981329439305339e-05
6298,cacophony,5.981329439305339e-05
6293,calcium,5.981329439305339e-05
2789,obstetrician,5.981329439305339e-05
4272,happier,5.981329439305339e-05
718,tentacles,5.981329439305339e-05
1886,reinstatement,5.981329439305339e-05
6272,canto,5.981329439305339e-05
4470,geraldine,5.981329439305339e-05
717,tenuous,5.981329439305339e-05
4473,geometry,5.981329439305339e-05
982,strapping,5.981329439305339e-05
728,tempered,5.981329439305339e-05
6305,buttrick,5.981329439305339e-05
5393,diiorio,5.981329439305339e-05
4295,hamburgers,5.981329439305339e-05
976,strawberry,5.981329439305339e-05
1854,remediate,5.981329439305339e-05
739,teenaged,5.981329439305339e-05
3650,laces,5.981329439305339e-05
1029,steeled,5.981329439305339e-05
764,taxing,5.981329439305339e-05
4202,herold,5.981329439305339e-05
2662,overflows,5.981329439305339e-05
1096,sprinkles,5.981329439305339e-05
4414,gotham,5.981329439305339e-05
781,tapestry,5.981329439305339e-05
3095,moose,5.981329439305339e-05
1101,spouse,5.981329439305339e-05
6633,banquets,5.981329439305339e-05
785,tangles,5.981329439305339e-05
610,tolerant,5.981329439305339e-05
2659,overjoyed,5.981329439305339e-05
5342,disgraced,5.981329439305339e-05
7216,2d,5.981329439305339e-05
2658,overloaded,5.981329439305339e-05
801,tai,5.981329439305339e-05
5373,disaffected,5.981329439305339e-05
2929,nfirst,5.981329439305339e-05
2654,overpriced,5.981329439305339e-05
816,sympathizers,5.981329439305339e-05
1137,specified,5.981329439305339e-05
6631,baptiste,5.981329439305339e-05
2683,outfielders,5.981329439305339e-05
2833,nsullivan,5.981329439305339e-05
44,wracking,5.981329439305339e-05
4511,gamely,5.981329439305339e-05
4515,futures,5.981329439305339e-05
4517,fuss,5.981329439305339e-05
3059,mozzarella,5.981329439305339e-05
2714,optics,5.981329439305339e-05
6353,browsing,5.981329439305339e-05
