,term,weight
3049,reyes,0.00023917788367503595
5272,moroccan,0.00023917788367503595
10453,cindy,0.00023917788367503595
6260,kyle,0.00023773163294489442
58,yards,0.00023665924026275157
9475,delusional,0.0002356659149701437
5178,myerson,0.0002356659149701437
11504,ballantyne,0.0002356659149701437
11655,attacks,0.00023497128430617306
174,witnesses,0.00023266063538716244
10457,ciccone,0.00023120015270550138
10087,conley,0.0002258176755228341
3209,report,0.00022506875189245675
5768,man,0.00022486029701438662
10966,bruises,0.00022471746480563233
10585,characterized,0.00022471746480563233
1608,suffolk,0.00022255991155421416
8917,dwire,0.0002207795849308024
1771,stony,0.0002207795849308024
11432,bassil,0.0002207795849308024
7774,garrison,0.0002207795849308024
8236,fennell,0.0002207795849308024
6561,jake,0.00021897471565850583
2063,south,0.00021741032874852975
9843,courtroom,0.0002171143745823723
1806,steve,0.00021620105693837948
5839,lynch,0.00021603819030264915
2666,scott,0.00021502103975440064
8551,eva,0.0002142417408819488
5250,motorcyclist,0.0002142417408819488
9407,depp,0.0002142417408819488
8618,epithets,0.0002142417408819488
10968,bruise,0.0002142417408819488
7773,garrity,0.00021270725052964238
6419,justin,0.00021270725052964238
5857,luke,0.00021270725052964238
3839,proceedings,0.0002120035046439239
7961,forry,0.0002120035046439239
9059,dorcena,0.0002120035046439239
9874,could,0.0002114643644262955
112,would,0.00021133219052545257
3045,rhetoric,0.0002110461410137047
11234,blacks,0.0002110461410137047
10651,cell,0.00021025536898039942
11235,black,0.0002087447232395032
8842,edwin,0.00020866621731951575
2484,sewer,0.00020866621731951575
63,yancey,0.00020724553937408267
4322,pennie,0.00020551124684933456
11059,brassard,0.00020551124684933456
6327,kineavy,0.00020551124684933456
9257,dipadova,0.00020551124684933456
3759,prosecutor,0.0002052887959298492
1227,thirty,0.00020476639813224996
4128,pleaded,0.00020364177973201665
723,univision,0.0002023812861865689
1238,thieves,0.0002023812861865689
3694,punching,0.0002023812861865689
8808,election,0.00020231588727951159
5637,matt,0.00020231588727951159
1291,terrorist,0.0002014947286062161
11962,amy,0.0002014947286062161
9185,dispatcher,0.00020019505932201636
8369,face,0.00019894470033351088
6605,irish,0.00019842019563632391
9190,disparaging,0.0001978699376676623
9774,criminals,0.0001978699376676623
9951,convicted,0.00019781997867330024
633,usoc,0.000197376704165793
9539,deer,0.000197376704165793
4698,old,0.00019519787485504202
2155,snow,0.00019492561547828846
8282,fbi,0.00019395390515040365
7437,gurley,0.00019281756679375393
9448,demons,0.00019281756679375393
9122,divulge,0.00019281756679375393
10607,championing,0.00019281756679375393
8078,flemmi,0.00019281756679375393
6464,jonathan,0.00019273408823203278
6573,jacob,0.00019261496983339913
4527,owens,0.00019261496983339913
5427,midtown,0.00019261496983339913
11987,ambushed,0.00019261496983339913
8865,ecuador,0.00019261496983339913
8002,football,0.00019203394693568813
10676,catholic,0.00019203394693568813
1577,super,0.0001916028762011926
7314,hate,0.0001916028762011926
7134,home,0.0001896342908302529
2956,rocks,0.0001888307577491042
8335,fallon,0.00018768286811439035
9776,criminal,0.00018758621116712337
2623,season,0.00018758621116712337
11774,arraigned,0.00018750786895750337
12304,academy,0.0001870371414979811
76,wu,0.00018619574894438752
4977,nick,0.00018603288609394787
3798,project,0.00018487790334023233
10234,comments,0.00018475991633686427
4418,party,0.0001843322528546661
5422,mike,0.0001843322528546661
5639,matos,0.00018398298744233535
7021,hunched,0.00018398298744233535
2835,sacks,0.00018398298744233535
11735,ashamed,0.00018398298744233535
4223,phyllis,0.00018398298744233535
11416,bayside,0.00018398298744233535
3609,rachelle,0.00018398298744233535
2471,shame,0.00018397344785784947
327,wednesday,0.0001837541577812528
355,watson,0.00018373637069140072
9606,dcf,0.00018373637069140072
5418,milford,0.00018373637069140072
10783,candidates,0.0001827554433492457
11767,arrested,0.00018122735655128866
8830,eggs,0.00018003182525220762
1403,targeted,0.00018003182525220762
9779,crimes,0.00018003182525220762
2318,sidewalks,0.00017983634424845475
6422,jury,0.00017983634424845475
7044,hp,0.00017982234099316773
9613,davison,0.00017982234099316773
1876,starlab,0.00017982234099316773
357,waterway,0.00017982234099316773
9890,cosetta,0.00017982234099316773
4634,oranmore,0.00017982234099316773
6098,lemaire,0.00017982234099316773
1476,sykes,0.00017982234099316773
11659,attack,0.00017884927605739867
8394,extensive,0.00017843759273837137
3613,race,0.00017804792924337132
5838,lynn,0.000177916956472536
11548,backlash,0.00017772306611680395
6386,kelly,0.00017772306611680395
10073,connor,0.0001776390337492137
8936,dunkin,0.0001776390337492137
6574,jackson,0.00017753385925355298
10434,city,0.00017673355756332094
10032,consul,0.00017656372234728254
1451,tackles,0.00017656372234728254
7180,hispanic,0.00017534043564224337
10803,campaign,0.0001753195105522327
5446,mexico,0.00017521280748366617
2529,sentences,0.0001751706769067643
9097,doe,0.0001751706769067643
11635,attorney,0.00017483019120217622
9780,crime,0.00017274128245587636
442,voters,0.00017231227515786024
1026,train,0.00017168907462753662
10132,condone,0.00017139339270555906
5723,mares,0.00017139339270555906
1919,stadiums,0.00017139339270555906
10031,consular,0.00017139339270555906
6253,lacasse,0.00017139339270555906
4459,paranoid,0.00017139339270555906
4333,pena,0.00017139339270555906
3564,rampage,0.00017139339270555906
52,year,0.0001711229684343266
8541,evans,0.00017084452703603202
11285,bid,0.00017081110634695377
6519,jeep,0.00016960280371513913
5576,mckenna,0.00016960280371513913
11012,brien,0.0001666153744845037
9,zimmerman,0.0001655846886981018
582,vaughan,0.0001655846886981018
9921,corcoran,0.0001655846886981018
2953,rodgers,0.0001655846886981018
2216,sleeping,0.00016423103674387935
5198,murphy,0.00016292128032633908
9188,disparities,0.00016265848569913828
9192,disorderly,0.00016265848569913828
11826,apps,0.00016265848569913828
10118,conferences,0.00016265848569913828
8969,drunk,0.00016265848569913828
11902,anti,0.00016202864272698685
399,walsh,0.00016170804338481423
5284,moody,0.00016051247486116596
5821,macy,0.00016051247486116596
5094,nbc,0.00016051247486116596
8893,earnings,0.00016051247486116596
3370,refugee,0.00016051247486116596
6904,imprisoned,0.00016051247486116596
8098,flared,0.00016051247486116596
4544,overruns,0.00016051247486116596
9205,disgrace,0.00016051247486116596
10606,champions,0.00016051247486116596
12164,advocates,0.00016031754985541239
8972,drug,0.00015985014197409452
4627,ordered,0.00015897136539586726
1285,testified,0.0001579013633326344
7285,healey,0.0001579013633326344
9067,donuts,0.00015769152673529956
4384,patricia,0.00015769152673529956
4907,nomination,0.00015769152673529956
7751,gay,0.00015738807687955104
2840,ryan,0.0001573568012173979
4312,percent,0.0001572935590607524
7966,former,0.0001572935590607524
194,winter,0.00015674430935367522
6594,island,0.0001565004653350454
2691,school,0.00015616139742367512
9695,custody,0.0001560275818852466
9058,dorchester,0.00015596692941848947
4347,pedestrian,0.00015550768285220345
10615,challenger,0.00015550768285220345
5585,mcgonagle,0.00015550768285220345
1080,torso,0.00015550768285220345
650,urge,0.00015546923673887754
6052,liam,0.00015546923673887754
11247,bishop,0.00015546923673887754
8407,expo,0.00015546923673887754
11473,barbershop,0.00015546923673887754
3722,psychiatrist,0.00015546923673887754
5200,murdering,0.00015546923673887754
3164,reservation,0.00015546923673887754
507,vigil,0.00015546923673887754
2852,runner,0.00015516312412032292
2631,seaport,0.00015516312412032292
4071,political,0.00015469368578138181
2795,salvi,0.00015413343513700093
8973,druce,0.00015413343513700093
11528,bagley,0.00015413343513700093
12343,abath,0.00015413343513700093
1091,toolan,0.00015413343513700093
11542,backstage,0.00015413343513700093
10588,chappell,0.00015413343513700093
2697,schizophrenic,0.00015413343513700093
896,tug,0.00015413343513700093
3251,removable,0.00015413343513700093
3603,racists,0.00015413343513700093
5687,martel,0.00015413343513700093
7039,huey,0.00015413343513700093
4565,outvets,0.00015413343513700093
4729,odgren,0.00015413343513700093
8925,dutrizac,0.00015413343513700093
8198,fifty,0.00015405322476304788
4615,organizers,0.00015286089261118654
10984,broken,0.00015286089261118654
5490,mental,0.00015261251078003258
6882,incident,0.0001514259387750893
2213,slept,0.00015054511701522274
1805,steven,0.00015054511701522274
1931,sr,0.00015014629449151227
25,youths,0.00015014629449151227
3188,republicans,0.00015014629449151227
7252,heist,0.00014996921861736416
5641,matheson,0.00014996921861736416
5265,moscaritolo,0.00014996921861736416
1376,tds,0.00014996921861736416
5245,moulton,0.00014996921861736416
5997,linehan,0.00014893088636111626
7712,george,0.00014886629629431148
3431,records,0.00014847335948725226
6852,incumbent,0.00014803252812434475
5717,marijuana,0.0001474049679143068
6952,illness,0.0001474049679143068
5616,mayor,0.0001473552584690023
4316,people,0.00014727796463610078
6251,lacet,0.0001471863899538683
1363,teamsters,0.0001471863899538683
6209,lara,0.0001471863899538683
6347,kidnapped,0.0001471863899538683
3718,psychotic,0.0001471863899538683
9268,dimino,0.0001471863899538683
4204,pierre,0.0001471863899538683
5473,merner,0.0001471863899538683
5013,new,0.0001458753173538522
3010,rights,0.00014504921177394453
3922,prescribed,0.00014446122737504937
7396,hampton,0.00014446122737504937
7177,historians,0.00014446122737504937
12098,aids,0.00014439999121990322
12072,albert,0.00014439999121990322
5187,muslims,0.00014439999121990322
6563,jail,0.00014370215715089443
4383,patrick,0.00014307422885628053
10520,chief,0.0001426775123603967
4772,n•,0.0001418025452996
10644,center,0.00014161414450267754
2324,sickening,0.00014133566976261592
9650,danny,0.00014133566976261592
645,urine,0.00014133566976261592
4062,polling,0.00014133566976261592
704,unprovoked,0.00014133566976261592
1205,threats,0.00014098277058370383
6931,immigration,0.00014098277058370383
4689,olympics,0.00014066796993278546
2253,six,0.00014065729217495676
1234,think,0.0001396531599137521
5609,mbta,0.0001396531599137521
4063,poll,0.00013964681170829064
6493,jfk,0.00013964681170829064
10462,church,0.00013922431720324362
10582,charged,0.00013922431720324362
264,white,0.00013874358751951517
7597,governor,0.00013865842750517425
11572,awakened,0.0001381636929160551
5778,malicious,0.00013763410328388625
7767,gate,0.00013763410328388625
965,trial,0.0001374150427332106
10990,broadway,0.00013685919728656612
6448,judge,0.00013671537424044582
10883,buses,0.0001357611864880111
8345,fair,0.0001357611864880111
7677,girls,0.0001357611864880111
11529,bag,0.0001357611864880111
4709,officials,0.00013491617820863197
6780,initiative,0.00013359795821284363
4380,patriots,0.00013359795821284363
11755,art,0.00013359795821284363
3608,racial,0.00013359795821284363
7771,gas,0.0001335359469325285
10033,construction,0.0001335359469325285
11021,bricks,0.00013329229958760296
883,turnout,0.00013329229958760296
10101,confrontation,0.00013329229958760296
941,troopers,0.00013329229958760296
1768,stop,0.00013262980022234056
325,week,0.000132302993602502
559,venues,0.0001320233385182856
2136,soccer,0.0001320233385182856
8168,financing,0.00013188865550227448
10131,condos,0.00013140960561274962
5259,mother,0.00013083296034025198
6192,later,0.00013083296034025198
7599,government,0.00013062025779472935
2170,smith,0.00013053960239231836
11768,arrest,0.00013038134958012968
7953,forty,0.000130131916570028
1779,stolen,0.00013001623742223782
6826,industrial,0.00012978087369247668
5730,march,0.00012891140481781816
540,vestibule,0.00012878809120963475
3138,resonating,0.00012878809120963475
5619,maxwell,0.00012878809120963475
10746,cardinals,0.00012878809120963475
2485,sewage,0.00012878809120963475
11435,basquiat,0.0001285450445291693
3348,regulator,0.0001285450445291693
11615,augustine,0.0001285450445291693
7445,gund,0.0001285450445291693
11717,assad,0.0001285450445291693
5124,nate,0.0001285450445291693
693,unshoveled,0.0001285450445291693
8562,ethan,0.0001285450445291693
7431,guzzi,0.0001285450445291693
7714,geoghan,0.0001285450445291693
6537,jared,0.0001285450445291693
7154,holders,0.0001285450445291693
7736,gendron,0.0001284445292808341
3322,reissfelder,0.0001284445292808341
7464,guerrier,0.0001284445292808341
3359,reger,0.0001284445292808341
2772,sanxaridis,0.0001284445292808341
11973,amore,0.0001284445292808341
11025,brey,0.0001284445292808341
5201,murderers,0.0001284445292808341
2265,sirignano,0.0001284445292808341
11417,bayer,0.0001284445292808341
4471,paolini,0.0001284445292808341
5595,mcdermott,0.00012840997988893275
6330,kinder,0.00012840997988893275
4209,pie,0.00012840997988893275
12289,accessory,0.00012840997988893275
2908,rosenthal,0.00012840997988893275
7789,garages,0.00012840997988893275
12002,aluminum,0.00012840997988893275
11426,battered,0.00012829485770776545
4488,paintings,0.00012829485770776545
11074,brady,0.00012829485770776545
5188,muslim,0.00012829485770776545
7615,goodwin,0.00012720210278635433
8695,enduring,0.00012720210278635433
8579,esplanade,0.00012720210278635433
824,umass,0.0001271770923166938
71,xa0,0.00012642286055350192
8242,female,0.00012602227767654535
3306,relatives,0.00012602227767654535
5193,museum,0.0001259637891721097
490,violence,0.00012588544097391833
6157,lawyers,0.00012531801829662563
11742,artwork,0.00012512191207626023
10812,cam,0.00012512191207626023
11710,assaulting,0.00012512191207626023
11711,assaulted,0.00012512191207626023
7592,grabbed,0.00012413049929625836
1926,stabbing,0.00012413049929625836
8462,exhibition,0.00012413049929625836
522,victim,0.00012375494862510545
3749,protest,0.0001231732775579095
8421,explain,0.0001231732775579095
1524,suspects,0.0001231732775579095
243,widespread,0.00012264896523856632
2844,rushing,0.00012264896523856632
7204,higgins,0.00012218460795530273
11223,blankets,0.00012218460795530273
1293,terror,0.00012218460795530273
1798,sticks,0.00012218460795530273
5258,mothers,0.00012218460795530273
2668,scoring,0.00012218460795530273
2984,rivers,0.00012218460795530273
4406,passes,0.00012218460795530273
7883,friday,0.00012201276076675186
8985,drivers,0.00012138953236770694
11868,apparently,0.00012138953236770694
1040,tracks,0.00012081823770085911
9976,control,0.00012081823770085911
1871,started,0.00012057254565667326
2734,say,0.00012056339329282007
3939,preliminary,0.00012002121683480508
11003,bringing,0.00011859849243239272
7866,front,0.00011856300322906205
7192,hillary,0.0001184260224994758
2964,robinson,0.0001184260224994758
10800,campbell,0.0001184260224994758
10979,brook,0.0001184260224994758
2007,speech,0.00011832962013137579
11942,andrew,0.00011763881039294176
11730,asian,0.00011689362376149559
11045,breakfast,0.00011689362376149559
2632,sean,0.00011689362376149559
1172,ties,0.0001163723430902422
10001,contest,0.0001163723430902422
4061,polls,0.00011633031769358122
11682,assume,0.00011633031769358122
5382,minority,0.00011487485010524016
3218,repeatedly,0.00011487485010524016
5226,much,0.0001148222793264953
11412,beach,0.00011454391837383959
1204,three,0.00011408197895621775
11779,arms,0.00011402015599306483
1208,threatened,0.00011402015599306483
5783,malden,0.00011402015599306483
4066,politics,0.00011402015599306483
8832,egg,0.00011388832486438301
9405,depression,0.00011388832486438301
9532,defend,0.00011388832486438301
1250,theory,0.00011388832486438301
6687,interests,0.00011388832486438301
11611,austin,0.00011388832486438301
1116,today,0.00011319256119325172
4296,perkins,0.00011306853581009274
4339,peggy,0.00011306853581009274
2743,savers,0.00011306853581009274
9935,cooling,0.00011306853581009274
8843,edwards,0.0001126097208686342
10845,cabot,0.0001126097208686342
10339,cnn,0.0001126097208686342
7563,grant,0.00011239771515528421
5461,metal,0.00011239771515528421
568,velodrome,0.00011235873240281617
11678,assure,0.00011235873240281617
585,vasquez,0.00011235873240281617
2528,sentencing,0.00011235873240281617
4915,noel,0.00011235873240281617
4160,plan,0.00011195172234333292
7632,going,0.00011195172234333292
5817,made,0.00011195172234333292
10451,circle,0.0001117225279310017
12264,accused,0.00011127995577710708
6577,jack,0.00011127995577710708
11079,bps,0.00011107691632300248
823,umbrella,0.00011107691632300248
10721,carpenter,0.00011107691632300248
4576,outrage,0.00011107691632300248
10878,businessman,0.00011107691632300248
10882,bush,0.00011107691632300248
7679,girl,0.00011052483351861715
162,wollaston,0.0001103897924654012
8209,fewtrell,0.0001103897924654012
4460,paralympic,0.0001103897924654012
1739,strangled,0.0001103897924654012
7408,hallucinations,0.0001103897924654012
380,warner,0.0001103897924654012
12052,algonquin,0.0001103897924654012
6522,jeb,0.0001103897924654012
3077,revelers,0.0001103897924654012
7799,games,0.00011025249466875168
7947,found,0.00011003801768789133
9557,declared,0.00010965326600954743
6745,inspired,0.00010965326600954743
9590,dean,0.00010965326600954743
11265,billy,0.00010948735782925291
10379,climate,0.00010948735782925291
2363,shouted,0.00010948735782925291
11328,ben,0.00010948735782925291
5816,madison,0.00010861418688422606
1569,supervisor,0.00010861418688422606
4456,parcel,0.00010855718729118615
456,voices,0.00010855718729118615
1826,steer,0.00010855718729118615
11115,bottles,0.00010855718729118615
555,verdict,0.00010855718729118615
10271,colony,0.00010855718729118615
2782,sandwich,0.00010855718729118615
5489,mentally,0.00010855718729118615
3903,pressley,0.00010855718729118615
7984,forensic,0.00010855718729118615
9652,daniel,0.00010828558004696727
3863,prison,0.00010810052846918974
361,waterfront,0.00010790180654907285
12369,1970s,0.00010790180654907285
11109,boulevard,0.00010790180654907285
1680,students,0.00010716746070472895
6413,kalil,0.0001071208704409744
9066,dooher,0.0001071208704409744
9608,daytona,0.0001071208704409744
5268,morrison,0.0001071208704409744
11663,atms,0.0001071208704409744
7337,harming,0.0001071208704409744
5724,marcus,0.0001071208704409744
3253,remorse,0.0001071208704409744
6553,jamestown,0.0001071208704409744
2003,spellman,0.0001071208704409744
137,working,0.00010584239488200162
6338,killing,0.0001057073519506109
7061,hotel,0.0001057073519506109
1159,time,0.00010566609526272628
560,venue,0.00010512768449019971
9948,convictions,0.00010512768449019971
5113,natural,0.00010492110116127239
8350,failed,0.00010492110116127239
8987,driver,0.0001044962062357835
5007,news,0.0001044962062357835
6994,hyde,0.00010443168191385469
12041,allegations,0.00010443168191385469
2274,since,0.0001043723616197516
11098,bowl,0.00010340589794286148
9125,division,0.00010340589794286148
2051,spaces,0.00010340589794286148
1228,thirteen,0.00010334005139384576
3568,rally,0.00010306128204990795
1324,temporary,0.00010306128204990795
6587,issued,0.00010306128204990795
1929,st,0.00010290232835750156
8796,eleven,0.00010290232835750156
4570,outside,0.00010290232835750156
5248,motorman,0.00010275562342466728
8459,exilhomme,0.00010275562342466728
8906,déluge,0.00010275562342466728
6235,lally,0.00010275562342466728
9107,doctoroff,0.00010275562342466728
5090,nbusinessman,0.00010275562342466728
10862,buxton,0.00010275562342466728
236,wih,0.00010275562342466728
10427,cj,0.00010275562342466728
5160,nader,0.00010275562342466728
764,unease,0.00010275562342466728
7635,gods,0.00010275562342466728
4000,postmates,0.00010275562342466728
235,wilbraham,0.00010275562342466728
1289,terrorized,0.00010275562342466728
3595,radioed,0.00010275562342466728
4186,pingree,0.00010275562342466728
10106,confit,0.00010275562342466728
2841,rutkowski,0.00010275562342466728
9342,dett,0.00010275562342466728
172,wittman,0.00010275562342466728
563,ventresca,0.00010275562342466728
4791,nwanted,0.00010275562342466728
6832,indignation,0.00010275562342466728
2842,rusty,0.00010275562342466728
2982,roadies,0.00010275562342466728
4836,nrooney,0.00010275562342466728
7917,frankel,0.00010275562342466728
8223,ferrer,0.00010275562342466728
10645,centeno,0.00010275562342466728
2315,sidoti,0.00010275562342466728
3416,recuperation,0.00010275562342466728
6306,kiting,0.00010275562342466728
6560,jakye,0.00010275562342466728
11822,après,0.00010275562342466728
7845,fumbles,0.00010275562342466728
7852,fujita,0.00010275562342466728
8940,dumpling,0.00010275562342466728
8448,exorcise,0.00010275562342466728
64,xinh,0.00010275562342466728
4497,paicos,0.00010275562342466728
10778,cannady,0.00010275562342466728
967,trevor,0.00010275562342466728
10512,chilinski,0.00010275562342466728
5548,meatballs,0.00010275562342466728
8855,edgewise,0.00010275562342466728
7320,hartogensis,0.00010275562342466728
11154,bombings,0.0001026443979649246
3082,rev,0.0001026443979649246
7787,garbage,0.0001026443979649246
9587,death,0.00010248666380817227
2689,schools,0.00010238319906612498
9142,districts,0.00010201803430958432
9614,davis,0.00010201803430958432
3302,release,0.00010174167385335505
6206,large,0.00010143229509525154
6876,including,0.00010142634673840418
10481,christian,0.0001008560306782099
6186,latinos,0.0001008560306782099
2491,severe,0.0001008560306782099
2637,seafood,0.0001008560306782099
10394,clearing,0.0001008560306782099
145,work,0.00010046949441068339
13,zero,0.00010046949441068339
7454,guilt,0.00010009752966100818
520,victor,0.00010009752966100818
3320,reject,0.00010009752966100818
4238,phillips,0.00010009752966100818
10849,cab,0.00010009752966100818
4723,offenses,0.00010009752966100818
9408,depot,0.00010009752966100818
12077,alarming,0.00010009752966100818
9424,depaola,0.00010009752966100818
11456,barrett,0.00010009752966100818
6418,juvenile,0.00010009752966100818
7405,halt,0.00010009752966100818
9519,deficit,9.996922469070222e-05
11796,arena,9.996922469070222e-05
6851,incumbents,9.996922469070222e-05
4500,pagliuca,9.996922469070222e-05
4122,pleasure,9.996922469070222e-05
11177,bobby,9.996922469070222e-05
6467,jokes,9.996922469070222e-05
3909,president,9.996226183300152e-05
5894,lots,9.9244197529541e-05
1203,threw,9.921009781816196e-05
6475,johnson,9.921009781816196e-05
2923,rooms,9.921009781816196e-05
176,witness,9.921009781816196e-05
2968,robbing,9.893496883383115e-05
6133,leary,9.893496883383115e-05
3760,prosecution,9.893496883383115e-05
8017,foley,9.893496883383115e-05
11349,belichick,9.893496883383115e-05
12326,abrupt,9.893496883383115e-05
9616,davey,9.893496883383115e-05
7809,galleries,9.893496883383115e-05
5819,madden,9.893496883383115e-05
9825,cracked,9.893496883383115e-05
5530,medications,9.893496883383115e-05
11415,bb,9.893496883383115e-05
9523,defensive,9.86883520828965e-05
1943,spurred,9.86883520828965e-05
4029,port,9.86883520828965e-05
1283,testimony,9.86883520828965e-05
4728,odyssey,9.86883520828965e-05
1392,tasting,9.86883520828965e-05
10885,bus,9.84922285707515e-05
414,walked,9.846757895294982e-05
3625,quincy,9.797266766154182e-05
2597,see,9.664208509980021e-05
998,transportation,9.645803652533861e-05
2260,site,9.645803652533861e-05
11017,bridgewater,9.636704411601639e-05
3677,purported,9.630748491669957e-05
7516,griffin,9.630748491669957e-05
6081,lesley,9.630748491669957e-05
10853,bypass,9.630748491669957e-05
9385,desegregate,9.630748491669957e-05
1070,touchdown,9.630748491669957e-05
3112,restraining,9.630748491669957e-05
3165,resentment,9.630748491669957e-05
6436,julia,9.630748491669957e-05
7067,hostility,9.630748491669957e-05
9195,dismissed,9.601697346784406e-05
5840,lying,9.601697346784406e-05
5712,marine,9.58014381005963e-05
7395,hancock,9.58014381005963e-05
11652,attempted,9.58014381005963e-05
9971,controversy,9.58014381005963e-05
9980,contributed,9.58014381005963e-05
6001,line,9.56852327720794e-05
5786,making,9.555216204625145e-05
10611,chamber,9.542711300917402e-05
7992,forced,9.542711300917402e-05
5940,location,9.539443956518544e-05
6158,lawyer,9.538281923752035e-05
12202,administration,9.444849409772739e-05
9857,country,9.444849409772739e-05
11171,body,9.444849409772739e-05
11557,baby,9.441408073043874e-05
7397,hampshire,9.441408073043874e-05
12057,alex,9.441408073043874e-05
1606,suggested,9.441408073043874e-05
4012,possession,9.398851372246922e-05
8103,flaherty,9.309787447219376e-05
12242,acted,9.309787447219376e-05
4753,observers,9.309787447219376e-05
3792,promises,9.309787447219376e-05
2305,signal,9.309787447219376e-05
7223,heroin,9.309787447219376e-05
9459,democrat,9.309787447219376e-05
11934,anger,9.309787447219376e-05
10237,comment,9.281621146882909e-05
3770,proposal,9.281621146882909e-05
1369,team,9.261209552175141e-05
10970,brown,9.2203391929603e-05
9181,displace,9.199149372116768e-05
5602,mccain,9.199149372116768e-05
9259,dion,9.199149372116768e-05
2288,silva,9.199149372116768e-05
9311,diagnosis,9.199149372116768e-05
1481,swollen,9.199149372116768e-05
37,yo,9.199149372116768e-05
10004,contention,9.199149372116768e-05
6234,lambert,9.199149372116768e-05
6370,kerr,9.199149372116768e-05
6452,jovan,9.199149372116768e-05
6719,insults,9.199149372116768e-05
2573,segregationist,9.199149372116768e-05
4262,peterson,9.199149372116768e-05
12102,aidan,9.199149372116768e-05
5670,massachusetts,9.185782346119624e-05
489,violent,9.161002848880707e-05
7103,hoped,9.161002848880707e-05
5311,monday,9.114206225950138e-05
2354,show,9.114206225950138e-05
161,woman,9.114206225950138e-05
8327,family,9.090097113347543e-05
