,term,weight
5282,cocktail,0.00039606926150118033
3744,hernandez,0.0003904749607459232
1130,snow,0.00038812946585748526
5818,berkley,0.00038268530390251325
3538,indonesia,0.0003819631067497888
5389,chen,0.0003819631067497888
3,zillow,0.00038166443233047945
1140,smuggler,0.00038166443233047945
5808,betrayal,0.0003815617710951492
5601,burlington,0.0003812196931400204
109,wilmington,0.0003779726440901941
3029,lynnfield,0.0003779726440901941
4391,everett,0.000374466871728337
262,vocals,0.00037179149483492825
4416,essex,0.0003660012561114105
3673,hopkinton,0.00035189510136001887
4433,equality,0.00035189510136001887
4083,forty,0.0003497164870391422
4000,game,0.00034633090799590996
4260,fbi,0.00034579272868363815
4926,dartmouth,0.0003456678529941099
3614,ice,0.0003401084944188527
4111,football,0.0003388033601351621
3006,malden,0.0003388033601351621
2981,marblehead,0.00033841163264646673
4990,criminals,0.0003359756836357282
2837,methuen,0.0003359756836357282
2774,mob,0.0003359756836357282
1406,scituate,0.0003359756836357282
5318,clement,0.0003359756836357282
1282,sherborn,0.0003338665497082555
26,yarmouth,0.0003338665497082555
5137,connolly,0.0003300577179176502
146,westwood,0.0003300577179176502
2199,persons,0.0003280159747735828
4893,debbie,0.0003280159747735828
934,stern,0.0003280159747735828
4895,deb,0.0003280159747735828
451,tuttle,0.0003280159747735828
4675,dj,0.00032273988010472895
5484,cathedral,0.0003225705095800173
2358,outrages,0.00031830258895815727
3129,limped,0.00031830258895815727
2564,nmaria,0.00031830258895815727
2104,police,0.00031450368330451995
1862,race,0.0003117661198839483
5850,bedford,0.0003103118429265477
1850,rags,0.0003053315458643836
3483,insular,0.0003053315458643836
5879,basking,0.0003053315458643836
4173,fistfights,0.0003053315458643836
2755,moneygram,0.0003053315458643836
2151,pixie,0.0003053315458643836
1579,ringling,0.0003053315458643836
4266,fatherlessness,0.0003053315458643836
4718,disconnects,0.0003053315458643836
1571,risotto,0.0003053315458643836
2562,nmilton,0.0003053315458643836
2315,paizante,0.0003053315458643836
1538,roomed,0.0003053315458643836
4146,floes,0.0003053315458643836
3505,inquire,0.0003053315458643836
720,tanker,0.0003053315458643836
3710,hodara,0.0003053315458643836
1350,seethed,0.0003053315458643836
5710,bosnian,0.0003053315458643836
6095,antibusing,0.0003053315458643836
1639,respectability,0.0003053315458643836
764,swans,0.0003053315458643836
4929,darneese,0.0003053315458643836
5726,bons,0.0003053315458643836
2024,prequels,0.0003053315458643836
1833,ranches,0.0003053315458643836
1410,school•,0.0003053315458643836
3671,hornes,0.0003053315458643836
3030,lynn,0.00030500104675950876
2304,parade,0.0003031398485419871
825,suffolk,0.0003023186617056469
3697,home,0.0003013993631668316
5462,census,0.00029968703152581975
81,woburn,0.00029743319586794263
5870,bc,0.00029743319586794263
4376,examiner,0.00029743319586794263
5876,bats,0.00029743319586794263
288,victor,0.00029743319586794263
4572,eastie,0.0002970519461258852
5773,black,0.00029703125645426885
5414,charter,0.00029489757581958935
5539,candidates,0.0002947962507802204
230,wakefield,0.00029397872318126213
3635,hull,0.00029397872318126213
2383,ordinance,0.0002932459178000157
6114,animals,0.0002932459178000157
3391,jeffries,0.0002861713283213619
1204,singers,0.0002861713283213619
3076,looms,0.0002861713283213619
2685,n1,0.0002861713283213619
2228,peoples,0.0002861713283213619
2828,miami,0.00028466764364220817
2626,needham,0.00028466764364220817
329,valley,0.00028466764364220817
2603,newton,0.0002805452028805392
5020,coyotes,0.0002733466456446523
546,tracts,0.0002733466456446523
2259,patrol,0.00026747633694881217
3649,households,0.0002643342405249076
106,winchester,0.0002640461743341202
391,unidentified,0.0002640461743341202
6057,archbishop,0.0002640461743341202
1646,resolution,0.0002639213260200141
5108,containing,0.0002639213260200141
5705,bottle,0.0002639213260200141
4073,fourteen,0.00026208640275376667
689,tech,0.00026087093245579055
958,states,0.0002604751710564285
2832,mexico,0.00026031664049728213
3803,hanson,0.0002602540463844498
5729,bones,0.0002602540463844498
3435,ipswich,0.0002602540463844498
1436,says,0.000258733335939528
57,worldview,0.00025464207116652587
395,unforgettable,0.00025464207116652587
5500,carted,0.00025464207116652587
4898,deathbed,0.00025464207116652587
5323,cleansing,0.00025464207116652587
4269,fateful,0.00025464207116652587
2197,pessimistic,0.00025464207116652587
496,trilogy,0.00025464207116652587
5607,buoys,0.00025464207116652587
2278,pasco,0.00025464207116652587
5877,bathtub,0.00025464207116652587
4855,dehumanize,0.00025464207116652587
4427,erased,0.00025464207116652587
5252,colombian,0.00025464207116652587
4424,ernani,0.00025464207116652587
5734,bon,0.00025464207116652587
312,veneer,0.00025464207116652587
277,vii,0.00025464207116652587
4382,evictions,0.00025464207116652587
5031,courthouses,0.00025464207116652587
4071,foxboro,0.00025464207116652587
4114,fontanez,0.00025464207116652587
5356,cipriano,0.00025464207116652587
2789,mischief,0.00025464207116652587
3032,luxuries,0.00025464207116652587
5711,bosnia,0.00025464207116652587
1606,revere,0.0002538266121300117
1190,six,0.0002530468889958021
6211,agganis,0.00025198176272679614
128,whitman,0.00025198176272679614
3882,graves,0.00025198176272679614
4815,deported,0.00025198176272679614
185,watertown,0.000244000837407607
1925,protest,0.000244000837407607
5169,concord,0.000244000837407607
2753,monitoring,0.000244000837407607
3720,hispanic,0.00024046731675474788
1840,rakow,0.00023847610693446825
3311,kenmore,0.00023459673424001257
2527,norwood,0.00023459673424001257
2664,natick,0.00023459673424001257
5048,could,0.0002331443246927615
3590,immigration,0.0002327338821949108
3119,lisa,0.0002318128253556372
5972,attleborough,0.00023104040254235517
1567,rivera,0.00023104040254235517
905,stoughton,0.0002305284857890921
3229,latinos,0.0002305284857890921
3930,gloucester,0.0002305284857890921
6045,arlington,0.0002305284857890921
1597,ricans,0.00022899865939828771
2955,marroquin,0.00022899865939828771
5745,bobcats,0.00022899865939828771
1380,searles,0.00022899865939828771
4639,dragoo,0.00022899865939828771
1371,seawater,0.00022899865939828771
5769,blanco,0.00022899865939828771
676,tempeh,0.00022899865939828771
2674,nandover,0.00022899865939828771
1384,searchers,0.00022899865939828771
3408,jakarta,0.00022899865939828771
1698,rendang,0.00022899865939828771
2843,mesquite,0.00022899865939828771
3700,holworthy,0.00022899865939828771
458,tule,0.00022899865939828771
2869,melanoma,0.00022899865939828771
5555,camilo,0.00022899865939828771
5728,bonilla,0.00022899865939828771
6137,anakin,0.00022899865939828771
3035,lunetta,0.00022899865939828771
634,thorns,0.00022899865939828771
3738,hideout,0.00022899865939828771
1283,shelto,0.00022899865939828771
4961,cumston,0.00022899865939828771
1794,rebekah,0.00022899865939828771
4823,depaz,0.00022899865939828771
4363,exhume,0.00022899865939828771
3257,lamson,0.00022899865939828771
5635,broken,0.00022710802137948413
3050,lowell,0.00022710802137948413
966,star,0.00022673899627923517
5925,bailey,0.00022307489690095696
4648,dover,0.00022307489690095696
809,sunscreen,0.00021867731651572186
478,truckloads,0.00021867731651572186
1177,skull,0.00021867731651572186
351,uprooted,0.00021867731651572186
6208,agitating,0.00021867731651572186
4802,desegregated,0.00021867731651572186
2059,postseason,0.00021867731651572186
299,vested,0.00021867731651572186
1150,slurs,0.00021867731651572186
2130,playmates,0.00021867731651572186
1296,shapes,0.00021867731651572186
2314,palladino,0.00021867731651572186
4292,falter,0.00021867731651572186
5233,commemorating,0.00021867731651572186
2375,orient,0.00021867731651572186
4094,forgave,0.00021867731651572186
5610,bullies,0.00021867731651572186
5624,brushed,0.00021867731651572186
5344,city,0.00021811872495377252
4107,forced,0.00021550207463739223
621,three,0.00021534014247028498
4044,friend,0.00021450896439941173
3726,hills,0.00021398106955904976
1857,racism,0.00021398106955904976
327,values,0.00021374872600422038
1704,removal,0.00021374872600422038
1510,rumor,0.00020998480227233009
5732,bonded,0.00020998480227233009
2262,patio,0.00020998480227233009
6239,adrian,0.00020998480227233009
3927,glow,0.00020998480227233009
4569,eaten,0.00020998480227233009
1560,robbing,0.00020998480227233009
4220,fifteen,0.00020966912220301333
2184,philip,0.00020825331239782572
4750,differences,0.00020825331239782572
2673,nantucket,0.00020825331239782572
4924,database,0.00020747563721018288
2031,prep,0.00020747563721018288
3891,grandmother,0.00020747563721018288
1292,sharon,0.00020747563721018288
6003,assets,0.00020747563721018288
4437,episode,0.00020747563721018288
4041,friendship,0.00020747563721018288
642,think,0.00020530101549045055
4360,existed,0.000205272142460011
3908,gps,0.000205272142460011
4766,developments,0.00020333403117300583
3691,homeowners,0.00020333403117300583
1804,reading,0.00020302156675622307
5590,buses,0.000201702697902256
297,veterans,0.000201702697902256
2732,mother,0.00020093290877788776
1497,sacred,0.00019803463075059017
2377,organizer,0.00019803463075059017
2782,mitchell,0.00019803463075059017
1236,shutdown,0.00019803463075059017
1247,shovels,0.00019803463075059017
6052,arena,0.00019803463075059017
5859,beats,0.00019803463075059017
2247,peabody,0.00019614931376246226
222,walks,0.00019614931376246226
6293,according,0.00019219669535276221
382,united,0.00019152586107090333
1473,salvadoran,0.0001909815533748944
5800,bi,0.0001909815533748944
2992,manandhar,0.0001909815533748944
1828,ransom,0.0001909815533748944
5573,cactus,0.0001909815533748944
505,trenton,0.0001909815533748944
2927,matias,0.0001909815533748944
5402,checkpoint,0.0001909815533748944
4660,dominicans,0.0001909815533748944
2046,prahl,0.0001909815533748944
3191,leblanc,0.0001909815533748944
4005,galangal,0.0001909815533748944
6096,anthropology,0.0001909815533748944
1132,sneed,0.0001909815533748944
1908,psychiatry,0.0001907808855475746
1949,prom,0.0001907808855475746
3290,kissing,0.0001907808855475746
4722,disasters,0.0001907808855475746
5664,breathed,0.0001907808855475746
1773,reconciliation,0.0001907808855475746
313,velodrome,0.0001907808855475746
2579,nightly,0.0001907808855475746
1431,scam,0.0001907808855475746
5226,commissions,0.0001907808855475746
172,webb,0.0001907808855475746
2478,nwe,0.0001907808855475746
4701,disperse,0.0001907808855475746
4803,desegregate,0.0001907808855475746
4576,easiest,0.0001907808855475746
2687,myth,0.0001907808855475746
5317,clenched,0.0001907808855475746
4493,enclave,0.0001907808855475746
3569,inched,0.0001907808855475746
4595,durham,0.0001907808855475746
2533,north,0.00019049597261481732
274,violence,0.00018703013525369282
2129,playoffs,0.00018589574741746412
276,villa,0.00018589574741746412
1608,revenge,0.00018589574741746412
3719,hispanics,0.00018589574741746412
4230,ferry,0.00018589574741746412
1311,seventy,0.00018480952567109143
5320,clearing,0.0001844227886312737
601,timothy,0.0001844227886312737
3021,madison,0.0001844227886312737
3782,haverhill,0.0001844227886312737
1715,remains,0.0001838648266280672
2229,people,0.00018338644391017816
807,super,0.00018300062805570524
1086,songs,0.00018300062805570524
1060,spanish,0.00018300062805570524
3410,jail,0.00018300062805570524
990,stabbed,0.00018222164834809747
4779,detention,0.00018222164834809747
4251,fed,0.00018222164834809747
5638,brockton,0.00018147543127359345
173,weather,0.00018147543127359345
46,would,0.00017921857018494684
1685,report,0.0001791366765496086
960,state,0.00017912307872736553
1360,see,0.00017912307872736553
153,wellesley,0.00017831755796587478
66,work,0.0001762798552555026
4818,deployed,0.00017594755068000943
4098,forensic,0.00017594755068000943
5463,cemetery,0.00017594755068000943
4647,downs,0.00017594755068000943
208,warehouse,0.00017594755068000943
2120,plow,0.00017594755068000943
991,st,0.0001747242685025111
3918,going,0.00017343663178363963
5457,central,0.00017316545399795498
3942,girls,0.00017067151360960125
5803,beverly,0.00017067151360960125
216,walsh,0.0001705934083117767
4218,fifty,0.0001705934083117767
3113,litany,0.0001679878418178641
1484,sailed,0.0001679878418178641
3657,hotbed,0.0001679878418178641
5678,brandished,0.0001679878418178641
5536,cane,0.0001679878418178641
4907,deaf,0.0001679878418178641
3060,lou,0.0001679878418178641
1577,rio,0.0001679878418178641
3431,ironically,0.0001679878418178641
6028,arroyo,0.0001679878418178641
2899,mckenna,0.0001679878418178641
3252,lands,0.0001679878418178641
5631,bros,0.0001679878418178641
6047,arizona,0.0001679878418178641
3878,greater,0.00016598805507738555
4630,dreamed,0.0001650288589588251
700,taxi,0.0001650288589588251
2588,ni,0.0001650288589588251
4092,forgot,0.0001650288589588251
4635,drank,0.0001650288589588251
654,texted,0.0001650288589588251
2083,populations,0.0001650288589588251
2747,montes,0.0001640079873867914
2910,mccabe,0.0001640079873867914
5904,baptista,0.0001640079873867914
5652,bridj,0.0001640079873867914
32,xers,0.0001640079873867914
4816,deportation,0.0001640079873867914
4439,environments,0.0001640079873867914
5956,autopsies,0.0001640079873867914
3893,grande,0.0001640079873867914
359,unwelcome,0.0001640079873867914
5556,cameron,0.0001640079873867914
2159,pilots,0.0001640079873867914
5428,channels,0.0001640079873867914
5782,billy,0.00016266722493840467
1521,routes,0.00016266722493840467
684,teenagers,0.00016266722493840467
4724,disappeared,0.00016266722493840467
5259,collective,0.00016266722493840467
4699,displaced,0.00016266722493840467
605,time,0.00016254707528402158
2573,nine,0.00016254707528402158
3235,later,0.00016161994836482276
4980,crossed,0.00016136994005236448
4070,foxborough,0.00016136994005236448
5909,bank,0.00016122300889464774
2696,music,0.0001608817232995588
5046,councilor,0.0001606067890311249
144,weymouth,0.0001604858021692873
3601,illegal,0.0001604858021692873
2425,old,0.00015922051442432493
5215,community,0.00015922051442432493
1859,racial,0.00015879100236439425
2225,percent,0.00015725184165225997
637,thirteen,0.00015637729095246196
4764,devices,0.00015618998429836928
749,symbolic,0.00015618998429836928
485,troops,0.00015618998429836928
6193,airport,0.00015515592146327385
3592,immigrant,0.00015515592146327385
462,tuesday,0.00015288373493969721
2665,nasi,0.0001526657729321918
2637,ndorchester,0.0001526657729321918
3400,jaramillo,0.0001526657729321918
3034,lusted,0.0001526657729321918
2666,nashoba,0.0001526657729321918
2699,munoz,0.0001526657729321918
5570,cafeteria•,0.0001526657729321918
3273,kreell,0.0001526657729321918
2829,miaa,0.0001526657729321918
2831,mey,0.0001526657729321918
2613,nessex,0.0001526657729321918
3187,leeway,0.0001526657729321918
2906,mccormick,0.0001526657729321918
682,teeny,0.0001526657729321918
2939,masspool,0.0001526657729321918
3140,lightsaber,0.0001526657729321918
3005,maldonado,0.0001526657729321918
3413,jade,0.0001526657729321918
2195,pestle,0.0001526657729321918
3417,iverson,0.0001526657729321918
2601,nfeaturing,0.0001526657729321918
2003,primal,0.0001526657729321918
1233,shwartz,0.0001526657729321918
1235,shutdowns,0.0001526657729321918
4036,frohbieter,0.0001526657729321918
4960,curandera,0.0001526657729321918
4939,danceable,0.0001526657729321918
4927,darth,0.0001526657729321918
1263,shooz,0.0001526657729321918
1897,punchy,0.0001526657729321918
1286,shazam,0.0001526657729321918
4896,deaurajo,0.0001526657729321918
4307,fadat,0.0001526657729321918
4327,extorted,0.0001526657729321918
617,thureson,0.0001526657729321918
4530,electro,0.0001526657729321918
4538,eleanore,0.0001526657729321918
4785,detain,0.0001526657729321918
1414,schluessel,0.0001526657729321918
4597,dumptrucks,0.0001526657729321918
1432,scalp,0.0001526657729321918
1451,satay,0.0001526657729321918
1453,sarge,0.0001526657729321918
4674,djing,0.0001526657729321918
1513,ruddell,0.0001526657729321918
4736,dinah,0.0001526657729321918
1208,simulcasting,0.0001526657729321918
4002,gambit,0.0001526657729321918
1199,sinnott,0.0001526657729321918
2371,otak,0.0001526657729321918
2597,nforensic,0.0001526657729321918
3456,intractably,0.0001526657729321918
2539,nordahl,0.0001526657729321918
2535,normality,0.0001526657729321918
2499,nstoneham,0.0001526657729321918
2473,nwinner,0.0001526657729321918
2469,nxaverian,0.0001526657729321918
2427,ojala,0.0001526657729321918
3615,hysteria,0.0001526657729321918
3630,humvees,0.0001526657729321918
3645,hover,0.0001526657729321918
3665,horsemen,0.0001526657729321918
2062,postman,0.0001526657729321918
1020,spins,0.0001526657729321918
2237,pelt,0.0001526657729321918
1101,solis,0.0001526657729321918
2189,phant,0.0001526657729321918
2188,phantom,0.0001526657729321918
1116,sobieraj,0.0001526657729321918
1124,snowmelters,0.0001526657729321918
2152,pitbull,0.0001526657729321918
1160,slinkily,0.0001526657729321918
2116,plumbed,0.0001526657729321918
1176,skulls,0.0001526657729321918
0,—i,0.0001526657729321918
3055,lovelorn,0.0001526657729321918
22,yearning,0.0001526657729321918
71,woodworth,0.0001526657729321918
332,vader,0.0001526657729321918
6043,armand,0.0001526657729321918
5,zeitler,0.0001526657729321918
411,underlined,0.0001526657729321918
370,unmoored,0.0001526657729321918
413,unconventional,0.0001526657729321918
6269,activating,0.0001526657729321918
5988,atd,0.0001526657729321918
5924,bailout,0.0001526657729321918
495,trinere,0.0001526657729321918
5989,asylum,0.0001526657729321918
5915,ballad,0.0001526657729321918
6220,afrika,0.0001526657729321918
113,willen,0.0001526657729321918
6202,agua,0.0001526657729321918
442,twomey,0.0001526657729321918
5913,bambaataa,0.0001526657729321918
6195,airiness,0.0001526657729321918
6323,abatements,0.0001526657729321918
5781,binders,0.0001526657729321918
122,wickford,0.0001526657729321918
464,tu,0.0001526657729321918
1695,rent,0.00015115933085282346
2581,night,0.0001506908440087361
1960,program,0.0001492805637913405
5482,cattle,0.00014871659793397131
3478,integration,0.00014871659793397131
1143,smashed,0.00014871659793397131
3986,garlic,0.00014871659793397131
4827,depaola,0.00014871659793397131
2907,mccormack,0.00014871659793397131
1207,since,0.00014851562822713443
34,xa0,0.00014851562822713443
589,told,0.00014851562822713443
702,tax,0.00014744878790979467
1477,salem,0.0001469522491279015
1226,sidewalks,0.0001469522491279015
5026,coverage,0.0001469522491279015
808,sunshine,0.00014662295890000785
5251,colony,0.00014662295890000785
5748,boats,0.00014662295890000785
4153,fleet,0.00014662295890000785
24,year,0.0001458755803830963
4079,found,0.0001450043970650102
736,take,0.0001450043970650102
1799,really,0.00014414752151457164
6082,apartment,0.00014414752151457164
2949,mary,0.0001433093412396869
5630,brother,0.0001433093412396869
2866,melters,0.00014308566416068095
380,universe,0.00014308566416068095
3836,gulf,0.00014308566416068095
4101,foreclosure,0.00014308566416068095
1588,ridership,0.00014308566416068095
285,vida,0.00014308566416068095
1201,singles,0.00014308566416068095
1831,ranger,0.00014308566416068095
5053,costello,0.00014308566416068095
2467,n—,0.00014308566416068095
215,waltham,0.00014265404637269982
1441,savings,0.00014233382182110408
3553,incredible,0.00014233382182110408
5926,bags,0.00014233382182110408
1592,rid,0.00014233382182110408
2951,martinez,0.00014233382182110408
4519,ellen,0.00014233382182110408
4017,funeral,0.00014233382182110408
1438,say,0.00014216117359314726
5646,brighton,0.000141711872674522
4286,fan,0.00013964032931694647
2435,officials,0.0001393179501212843
4288,family,0.0001393179501212843
861,students,0.0001393179501212843
5783,bills,0.00013831709147345527
5123,constituents,0.00013831709147345527
435,u200a,0.00013831709147345527
6200,aide,0.00013831709147345527
3089,logan,0.00013831709147345527
3637,hugged,0.00013831709147345527
3434,iraq,0.00013831709147345527
2786,missing,0.00013733811868803326
2608,new,0.00013615054169088985
2254,paul,0.00013610657345519507
1188,sixty,0.00013363150317755843
1411,schools,0.00013363150317755843
2942,massachusetts,0.00013363150317755843
4485,end,0.00013363150317755843
5554,camp,0.00013359295375263772
4931,dark,0.00013359295375263772
5684,braintree,0.00013226441449622052
2084,population,0.00013226441449622052
3835,gun,0.00013226441449622052
2386,ordered,0.00013226441449622052
3766,heart,0.00013226441449622052
2143,planet,0.0001320230871670601
2885,measured,0.0001320230871670601
5028,cousins,0.0001320230871670601
6159,amassed,0.0001320230871670601
927,sticks,0.0001320230871670601
5329,classmate,0.0001320230871670601
549,tracked,0.0001320230871670601
5439,champagne,0.0001320230871670601
2948,maryland,0.0001320230871670601
2731,mothers,0.0001320230871670601
3868,grief,0.0001320230871670601
5150,confused,0.0001320230871670601
4599,dumped,0.0001320230871670601
2902,mcgonagle,0.0001320230871670601
4383,eviction,0.0001320230871670601
917,stones,0.0001320230871670601
157,welch,0.0001320230871670601
4191,fingers,0.0001320230871670601
6080,apology,0.0001320230871670601
4819,deploy,0.0001320230871670601
5933,backlash,0.0001320230871670601
357,updates,0.0001320230871670601
1276,ship,0.0001320230871670601
3670,horrible,0.0001320230871670601
858,study,0.00013136689613637965
64,worked,0.00013136689613637965
580,took,0.00013104320137688333
4541,eighty,0.00013078827970569546
2537,norfolk,0.00013015832024864107
4305,faded,0.00013015832024864107
287,victoria,0.00013015832024864107
2734,mortgage,0.00013015832024864107
762,sweat,0.00013015832024864107
2741,moore,0.00013015832024864107
5412,chased,0.00013015832024864107
2118,plows,0.00013015832024864107
4205,films,0.00013015832024864107
3099,loan,0.00013015832024864107
3754,help,0.00012794505623383253
1412,school,0.00012781479424042722
3176,lemongrass,0.00012732103558326294
1426,scarcely,0.00012732103558326294
1761,reeking,0.00012732103558326294
3344,jugs,0.00012732103558326294
3100,loaders,0.00012732103558326294
2912,mc,0.00012732103558326294
1361,seductive,0.00012732103558326294
4814,deporting,0.00012732103558326294
476,trudging,0.00012732103558326294
2329,pablo,0.00012732103558326294
1125,snowing,0.00012732103558326294
652,tf,0.00012732103558326294
4529,electropop,0.00012732103558326294
5456,centro,0.00012732103558326294
5122,constituted,0.00012732103558326294
2119,plowable,0.00012732103558326294
1138,smuggling,0.00012732103558326294
87,wistful,0.00012732103558326294
2901,mckay,0.00012732103558326294
137,wherewithal,0.00012732103558326294
2418,olson,0.00012732103558326294
5472,cawley,0.00012732103558326294
5138,connie,0.00012732103558326294
1518,rowell,0.00012732103558326294
1951,proliferated,0.00012732103558326294
5640,broadcasting,0.00012732103558326294
2721,movable,0.00012732103558326294
2095,pols,0.00012732103558326294
423,unauthorized,0.00012732103558326294
3394,jedi,0.00012732103558326294
5565,caliente,0.00012732103558326294
4943,daly,0.00012732103558326294
1945,promo,0.00012732103558326294
631,thoroughbred,0.00012732103558326294
2092,pomodoro,0.00012732103558326294
348,uptempo,0.00012732103558326294
2490,nu,0.00012732103558326294
3069,lorrie,0.00012732103558326294
942,stench,0.00012732103558326294
2266,pathos,0.00012732103558326294
5209,comp,0.00012732103558326294
2021,presente,0.00012732103558326294
4854,dehydration,0.00012732103558326294
715,tapestry,0.00012732103558326294
3620,huynh,0.00012732103558326294
3275,ko,0.00012732103558326294
5396,cheerfully,0.00012732103558326294
4004,galaxy,0.00012732103558326294
724,tallied,0.00012732103558326294
3337,junction,0.00012732103558326294
2777,mixtapes,0.00012732103558326294
459,tugs,0.00012732103558326294
3158,liana,0.00012732103558326294
680,tell,0.00012667509466432055
4393,ever,0.00012667509466432055
3026,machinery,0.00012599088136339807
3398,jaw,0.00012599088136339807
5514,carlo,0.00012599088136339807
346,urbana,0.00012599088136339807
1445,sauces,0.00012599088136339807
1088,son,0.00012539567358472602
5920,baker,0.0001251018327619696
2916,mayor,0.0001251018327619696
90,wish,0.00012482229057611234
4832,dennis,0.00012482229057611234
2097,politics,0.00012482229057611234
683,teens,0.00012482229057611234
6245,administrator,0.0001241247371706191
1766,recovery,0.0001241247371706191
797,supports,0.0001241247371706191
1313,seven,0.0001236469205151959
5088,control,0.00012281695631791904
2806,milton,0.00012281695631791904
835,successful,0.00012281695631791904
5553,campaign,0.00012257655108537812
4910,dead,0.00012257655108537812
2861,memorial,0.00012257655108537812
4463,english,0.00012257655108537812
3561,income,0.00012257655108537812
5292,club,0.00012257655108537812
104,window,0.00012257655108537812
2466,n•,0.00012257655108537812
4406,ethnic,0.0001220004187038035
115,wild,0.0001220004187038035
5682,branches,0.0001220004187038035
860,studied,0.0001220004187038035
2683,nafter,0.0001220004187038035
787,surprise,0.00012023365837737394
4978,crossing,0.00012023365837737394
21,years,0.00011947904678996457
3794,hard,0.0001194244510330724
94,winter,0.0001194244510330724
4042,friends,0.00011941538581824368
2619,neighborhoods,0.000117938881239195
3598,illinois,0.00011729836712000628
