,term,weight
14324,argued,3.819311880550672e-05
10262,explain,3.819311880550672e-05
14251,asian,3.819311880550672e-05
14332,area,3.810716403559909e-05
12436,come,3.810716403559909e-05
1870,systems,3.789135959784145e-05
9408,girlfriend,3.789135959784145e-05
1919,sweet,3.789135959784145e-05
7598,launch,3.789135959784145e-05
2996,shopping,3.789135959784145e-05
14731,affected,3.789135959784145e-05
14668,aid,3.789135959784145e-05
3694,rise,3.789135959784145e-05
10286,expect,3.789135959784145e-05
7612,later,3.7862887343063195e-05
10783,east,3.7796752943884706e-05
7969,joined,3.7796752943884706e-05
13842,becoming,3.771674273064453e-05
4328,read,3.771674273064453e-05
10206,eye,3.771674273064453e-05
6444,music,3.771674273064453e-05
5433,partnership,3.7623923887672104e-05
9732,formed,3.7623923887672104e-05
1368,towns,3.7623923887672104e-05
2640,somewhere,3.7623923887672104e-05
2368,startup,3.7623923887672104e-05
5675,orlando,3.7623923887672104e-05
8517,improving,3.7623923887672104e-05
9497,gay,3.7623923887672104e-05
10690,electric,3.7623923887672104e-05
10277,expenses,3.7623923887672104e-05
11359,deserve,3.7623923887672104e-05
10578,encouraging,3.7623923887672104e-05
11010,donors,3.7623923887672104e-05
8163,investigate,3.7623923887672104e-05
4177,reflect,3.7623923887672104e-05
7346,lists,3.7623923887672104e-05
4037,remarks,3.7623923887672104e-05
10935,drawing,3.7623923887672104e-05
10941,dramatically,3.7623923887672104e-05
4078,relations,3.7623923887672104e-05
5690,organized,3.75830713195421e-05
13039,card,3.75830713195421e-05
4315,realize,3.75830713195421e-05
12223,connected,3.75830713195421e-05
1553,threw,3.75830713195421e-05
14741,advocate,3.75830713195421e-05
2933,sides,3.75830713195421e-05
14966,ability,3.75830713195421e-05
9225,grocery,3.75830713195421e-05
4091,rejected,3.75830713195421e-05
2401,standard,3.75830713195421e-05
8410,industry,3.75830713195421e-05
10581,encouraged,3.75830713195421e-05
10942,dramatic,3.75830713195421e-05
2747,smile,3.75830713195421e-05
176,worse,3.75830713195421e-05
14017,bag,3.75830713195421e-05
12664,citing,3.75830713195421e-05
1193,truck,3.75830713195421e-05
5996,noting,3.75830713195421e-05
9130,half,3.749393242640122e-05
2936,side,3.699401332738254e-05
4867,preacher,3.692126707536543e-05
535,walkout,3.692126707536543e-05
7854,kay,3.692126707536543e-05
8354,inject,3.692126707536543e-05
2557,specialized,3.692126707536543e-05
946,unionized,3.692126707536543e-05
13352,brightly,3.692126707536543e-05
14938,abundance,3.692126707536543e-05
11691,danced,3.692126707536543e-05
13515,boon,3.692126707536543e-05
11552,decried,3.692126707536543e-05
12502,cohen,3.692126707536543e-05
480,washed,3.692126707536543e-05
474,watchdog,3.692126707536543e-05
8239,intentions,3.692126707536543e-05
14959,abolitionist,3.692126707536543e-05
3971,repeating,3.692126707536543e-05
12394,committing,3.692126707536543e-05
5270,perry,3.692126707536543e-05
5260,personalities,3.692126707536543e-05
8238,interact,3.692126707536543e-05
8723,hottest,3.692126707536543e-05
13407,brazen,3.692126707536543e-05
10994,dormitory,3.692126707536543e-05
14899,accomplishment,3.692126707536543e-05
11573,decides,3.692126707536543e-05
10250,exploration,3.692126707536543e-05
5351,peacefully,3.692126707536543e-05
12300,concerning,3.692126707536543e-05
14919,acceptable,3.692126707536543e-05
7398,lightly,3.692126707536543e-05
12416,commend,3.692126707536543e-05
12414,commended,3.692126707536543e-05
14874,accusing,3.692126707536543e-05
6499,mourners,3.692126707536543e-05
9587,functional,3.692126707536543e-05
14571,altercation,3.692126707536543e-05
7131,majestic,3.692126707536543e-05
2778,slots,3.692126707536543e-05
11373,descended,3.692126707536543e-05
14288,arresting,3.692126707536543e-05
9349,gomez,3.692126707536543e-05
262,wisdom,3.692126707536543e-05
2953,shrug,3.692126707536543e-05
13429,brady,3.692126707536543e-05
5990,notre,3.692126707536543e-05
1140,tumultuous,3.692126707536543e-05
9186,guerrero,3.692126707536543e-05
12360,compassionate,3.692126707536543e-05
12855,chancellor,3.692126707536543e-05
13175,cab,3.692126707536543e-05
4405,rainy,3.692126707536543e-05
3903,resign,3.692126707536543e-05
7967,joins,3.692126707536543e-05
9959,filter,3.692126707536543e-05
10725,efficient,3.692126707536543e-05
9353,goldstein,3.692126707536543e-05
10532,enlist,3.692126707536543e-05
11411,departing,3.692126707536543e-05
140,writers,3.692126707536543e-05
4158,refuge,3.692126707536543e-05
7359,liquid,3.692126707536543e-05
14730,affecting,3.692126707536543e-05
13633,blanket,3.692126707536543e-05
1680,tennessee,3.692126707536543e-05
1732,teammates,3.692126707536543e-05
13853,beautifully,3.692126707536543e-05
10879,drums,3.692126707536543e-05
6270,needy,3.692126707536543e-05
6656,misdemeanor,3.692126707536543e-05
12336,completes,3.692126707536543e-05
11698,dame,3.692126707536543e-05
4928,post,3.6865761591047104e-05
11987,costs,3.674684313988791e-05
4795,president,3.664150388038374e-05
10763,economics,3.6616822185054e-05
6737,middlesex,3.6616822185054e-05
7245,lottery,3.6616822185054e-05
3253,secured,3.6616822185054e-05
10173,factors,3.6616822185054e-05
5308,pepper,3.6616822185054e-05
6537,mornings,3.6616822185054e-05
13503,border,3.6616822185054e-05
8910,hero,3.6616822185054e-05
3370,scheme,3.6616822185054e-05
4239,recording,3.6616822185054e-05
2943,shuttered,3.6616822185054e-05
11929,coverage,3.6616822185054e-05
11765,curious,3.6616822185054e-05
10552,engagement,3.6616822185054e-05
1746,td,3.6616822185054e-05
1871,systemic,3.6616822185054e-05
5742,opinions,3.6616822185054e-05
4400,raises,3.6616822185054e-05
9784,foods,3.6616822185054e-05
1815,tand,3.6616822185054e-05
13357,brien,3.6616822185054e-05
1616,thanksgiving,3.6616822185054e-05
12822,charity,3.6616822185054e-05
14198,assumed,3.6616822185054e-05
4026,remind,3.6616822185054e-05
3882,resource,3.6616822185054e-05
10792,earth,3.6616822185054e-05
13953,bare,3.6616822185054e-05
12875,chairman,3.654486754191304e-05
2128,subject,3.654486754191304e-05
6640,mission,3.654486754191304e-05
13701,biggest,3.654486754191304e-05
3966,replace,3.654486754191304e-05
5402,path,3.654486754191304e-05
72,yard,3.654486754191304e-05
179,worried,3.654486754191304e-05
10482,environment,3.654486754191304e-05
12870,challenge,3.654486754191304e-05
10134,familiar,3.654486754191304e-05
5718,options,3.654486754191304e-05
8882,highway,3.654486754191304e-05
1339,traditional,3.654486754191304e-05
1176,try,3.6494094228363854e-05
2855,sixteen,3.6494094228363854e-05
3586,roster,3.6480084892687447e-05
11851,criminals,3.6480084892687447e-05
2575,sparked,3.6480084892687447e-05
8762,hopeful,3.6480084892687447e-05
5687,organizing,3.6480084892687447e-05
3935,requested,3.6480084892687447e-05
4858,precious,3.6480084892687447e-05
8533,impossible,3.6480084892687447e-05
2521,spike,3.6480084892687447e-05
5744,operators,3.6480084892687447e-05
13907,basket,3.6480084892687447e-05
8484,inclusive,3.6480084892687447e-05
13541,bombing,3.6480084892687447e-05
5545,packed,3.6480084892687447e-05
851,updated,3.6480084892687447e-05
13298,bruce,3.6480084892687447e-05
2907,significantly,3.6480084892687447e-05
4376,rang,3.6480084892687447e-05
13218,burned,3.6480084892687447e-05
10232,extend,3.6480084892687447e-05
13195,busy,3.6369716204550084e-05
11759,currently,3.6369716204550084e-05
12851,changed,3.6369716204550084e-05
5184,pick,3.6369716204550084e-05
5073,playing,3.6369716204550084e-05
6813,memorial,3.6369716204550084e-05
7248,lot,3.6152950495311956e-05
6294,nearby,3.6097724891233624e-05
3043,shelves,3.609264819588901e-05
4655,progressive,3.609264819588901e-05
13111,campaigning,3.609264819588901e-05
6072,nobel,3.609264819588901e-05
9298,graduating,3.609264819588901e-05
14137,auburn,3.609264819588901e-05
3391,scared,3.609264819588901e-05
9306,grader,3.609264819588901e-05
8318,inquiry,3.609264819588901e-05
4226,recreational,3.609264819588901e-05
1160,tthat,3.609264819588901e-05
4944,posed,3.609264819588901e-05
14826,ad,3.609264819588901e-05
12933,caution,3.609264819588901e-05
13897,baton,3.609264819588901e-05
3187,sensitive,3.609264819588901e-05
8535,imposed,3.609264819588901e-05
9978,fights,3.609264819588901e-05
6206,newbury,3.609264819588901e-05
9178,guidelines,3.609264819588901e-05
4960,populations,3.609264819588901e-05
3643,rockland,3.609264819588901e-05
1208,trooper,3.609264819588901e-05
10505,enthusiasm,3.609264819588901e-05
11948,couples,3.609264819588901e-05
13622,blend,3.609264819588901e-05
7682,lacked,3.609264819588901e-05
684,vibrant,3.609264819588901e-05
5178,picks,3.609264819588901e-05
5365,payment,3.609264819588901e-05
2672,solely,3.609264819588901e-05
11225,diploma,3.609264819588901e-05
4046,reluctant,3.609264819588901e-05
10592,enabled,3.609264819588901e-05
11610,dealt,3.609264819588901e-05
10939,draped,3.609264819588901e-05
13991,ballots,3.609264819588901e-05
5243,petition,3.609264819588901e-05
5418,passionate,3.609264819588901e-05
4270,recession,3.609264819588901e-05
3869,responses,3.609264819588901e-05
11215,directors,3.609264819588901e-05
13095,canceled,3.609264819588901e-05
5586,oversee,3.609264819588901e-05
6287,necessarily,3.609264819588901e-05
2808,slaying,3.609264819588901e-05
980,unemployment,3.609264819588901e-05
10446,erupted,3.609264819588901e-05
12490,collaboration,3.609264819588901e-05
470,water,3.599417512934517e-05
2056,sullivan,3.5897077513744527e-05
3257,section,3.5897077513744527e-05
10021,fenway,3.5897077513744527e-05
577,voting,3.5897077513744527e-05
12888,ceremony,3.5897077513744527e-05
207,wore,3.5897077513744527e-05
12785,chef,3.5897077513744527e-05
4488,quality,3.5897077513744527e-05
2298,stepped,3.5897077513744527e-05
5836,oct,3.5897077513744527e-05
9966,fill,3.5897077513744527e-05
2552,specific,3.5897077513744527e-05
1799,target,3.5897077513744527e-05
758,values,3.5751873417548176e-05
5497,pants,3.5751873417548176e-05
3332,score,3.5751873417548176e-05
10507,entertainment,3.5751873417548176e-05
13131,calm,3.5751873417548176e-05
2258,stole,3.5751873417548176e-05
10429,essentially,3.5751873417548176e-05
7718,korean,3.5751873417548176e-05
1978,surveillance,3.5751873417548176e-05
5620,overcome,3.5751873417548176e-05
2217,strategy,3.5751873417548176e-05
11488,degrees,3.5751873417548176e-05
7785,kill,3.5751873417548176e-05
14325,argue,3.5751873417548176e-05
225,wonderful,3.5751873417548176e-05
14733,affairs,3.5751873417548176e-05
428,weekends,3.5751873417548176e-05
3629,roles,3.5751873417548176e-05
12796,checked,3.5751873417548176e-05
4994,politicians,3.5751873417548176e-05
5921,numerous,3.5751873417548176e-05
10528,enormous,3.5751873417548176e-05
5943,nthis,3.5751873417548176e-05
1487,tit,3.5751873417548176e-05
4282,recall,3.5751873417548176e-05
1126,turnout,3.5751873417548176e-05
3212,sell,3.5696933335891116e-05
5562,owner,3.5696933335891116e-05
3931,required,3.5696933335891116e-05
9791,followed,3.5696933335891116e-05
12607,clearly,3.5465038890827665e-05
11303,developed,3.5465038890827665e-05
321,wild,3.5465038890827665e-05
14447,anthony,3.5465038890827665e-05
1633,text,3.5465038890827665e-05
10620,emotional,3.5465038890827665e-05
7993,jim,3.5465038890827665e-05
10281,expects,3.5465038890827665e-05
14779,admitted,3.5465038890827665e-05
10288,expansion,3.5465038890827665e-05
14404,apparently,3.5465038890827665e-05
7254,los,3.5465038890827665e-05
3076,sharp,3.5465038890827665e-05
2151,studies,3.5465038890827665e-05
2010,supporting,3.5465038890827665e-05
8959,heavily,3.5465038890827665e-05
2087,successful,3.5465038890827665e-05
14494,angeles,3.5465038890827665e-05
9578,funds,3.5465038890827665e-05
4552,publicly,3.5465038890827665e-05
7053,march,3.5329688191420144e-05
13141,california,3.523412936207072e-05
7252,losing,3.523412936207072e-05
14416,apartments,3.523412936207072e-05
6509,motor,3.523412936207072e-05
6585,moments,3.523412936207072e-05
6175,nhe,3.523412936207072e-05
3078,sharing,3.523412936207072e-05
10777,eat,3.523412936207072e-05
8284,instance,3.523412936207072e-05
11731,cycle,3.523412936207072e-05
8463,increasingly,3.523412936207072e-05
9678,frank,3.523412936207072e-05
11223,direct,3.523412936207072e-05
7572,lawyers,3.523412936207072e-05
3118,sexual,3.523412936207072e-05
1989,surprised,3.523412936207072e-05
2476,spring,3.502268967845563e-05
14594,allow,3.502268967845563e-05
1575,thomas,3.502268967845563e-05
10239,expressed,3.502268967845563e-05
2420,stage,3.502268967845563e-05
816,urged,3.502268967845563e-05
2053,summer,3.49943369313078e-05
3951,reports,3.488373719909881e-05
1127,turning,3.488373719909881e-05
2168,struck,3.488373719909881e-05
4332,reaching,3.488373719909881e-05
1081,u2009,3.488373719909881e-05
622,visited,3.488373719909881e-05
6775,message,3.488373719909881e-05
10986,double,3.488373719909881e-05
3234,seems,3.488373719909881e-05
3795,revelation,3.4820088944491124e-05
10339,excellence,3.4820088944491124e-05
7278,longstanding,3.4820088944491124e-05
4880,praise,3.4820088944491124e-05
8026,jeans,3.4820088944491124e-05
13639,blamed,3.4820088944491124e-05
10048,feedback,3.4820088944491124e-05
11544,dedication,3.4820088944491124e-05
4157,refugee,3.4820088944491124e-05
1706,teeth,3.4820088944491124e-05
233,wolf,3.4820088944491124e-05
14051,ayanna,3.4820088944491124e-05
7325,llc,3.4820088944491124e-05
1038,uncertain,3.4820088944491124e-05
3528,russia,3.4820088944491124e-05
899,unrelated,3.4820088944491124e-05
2903,silent,3.4820088944491124e-05
12373,commuting,3.4820088944491124e-05
3616,romney,3.4820088944491124e-05
4443,quoted,3.4820088944491124e-05
6628,mitt,3.4820088944491124e-05
3908,residency,3.4820088944491124e-05
11689,dancers,3.4820088944491124e-05
8241,intentional,3.4820088944491124e-05
10246,exploring,3.4820088944491124e-05
10266,expertise,3.4820088944491124e-05
255,wit,3.4820088944491124e-05
10534,enjoys,3.4820088944491124e-05
13067,capable,3.4820088944491124e-05
14144,attracting,3.4820088944491124e-05
14385,applicants,3.4820088944491124e-05
12043,coordinated,3.4820088944491124e-05
14781,admit,3.4820088944491124e-05
2307,stemming,3.4820088944491124e-05
139,writes,3.4820088944491124e-05
3426,satisfied,3.4820088944491124e-05
13527,booked,3.4820088944491124e-05
12533,coat,3.4820088944491124e-05
4703,proceedings,3.4820088944491124e-05
8151,investor,3.4820088944491124e-05
4620,proportion,3.4820088944491124e-05
12335,completing,3.4820088944491124e-05
2228,stoughton,3.4820088944491124e-05
4003,renewal,3.4820088944491124e-05
7353,list,3.456165149160666e-05
7285,longer,3.456165149160666e-05
1563,thousands,3.456165149160666e-05
5925,number,3.449441783228912e-05
4895,poverty,3.4488596897032756e-05
14205,associate,3.4488596897032756e-05
11047,doctor,3.4488596897032756e-05
11119,display,3.4488596897032756e-05
2361,statements,3.4488596897032756e-05
1340,tradition,3.4488596897032756e-05
7578,laws,3.4488596897032756e-05
1803,tape,3.4488596897032756e-05
8355,initiatives,3.4488596897032756e-05
9104,handful,3.4488596897032756e-05
6359,nationwide,3.4488596897032756e-05
11063,division,3.4488596897032756e-05
2169,strongly,3.4488596897032756e-05
13512,boost,3.4488596897032756e-05
14427,anymore,3.4488596897032756e-05
8818,holes,3.4488596897032756e-05
1298,transition,3.4488596897032756e-05
11244,dig,3.4488596897032756e-05
1529,ticket,3.4488596897032756e-05
4625,properly,3.4488596897032756e-05
12294,concluded,3.4488596897032756e-05
3159,seriously,3.4488596897032756e-05
5468,park,3.419873695502482e-05
2589,space,3.399449873327044e-05
248,within,3.399449873327044e-05
6719,miles,3.3902795429647606e-05
14170,attacks,3.3902795429647606e-05
14204,associated,3.3902795429647606e-05
1248,trend,3.3902795429647606e-05
8883,highly,3.3902795429647606e-05
10800,earned,3.3902795429647606e-05
10894,drop,3.3902795429647606e-05
4715,probably,3.379361479179317e-05
4965,popular,3.367566315236119e-05
13824,begin,3.367566315236119e-05
12078,conversation,3.367566315236119e-05
2296,steps,3.367566315236119e-05
7607,latino,3.367566315236119e-05
10863,due,3.367566315236119e-05
11005,doors,3.367566315236119e-05
2961,shows,3.367566315236119e-05
10957,dozen,3.359711372789752e-05
11228,dinner,3.359711372789752e-05
2161,struggling,3.359711372789752e-05
10956,dozens,3.359711372789752e-05
6466,multiple,3.359711372789752e-05
8695,huffington,3.357995846517407e-05
7317,loaning,3.357995846517407e-05
7298,loft,3.357995846517407e-05
6367,nathaniel,3.357995846517407e-05
136,writings,3.357995846517407e-05
1425,toothy,3.357995846517407e-05
3556,rufus,3.357995846517407e-05
2983,shortstop,3.357995846517407e-05
873,untended,3.357995846517407e-05
13908,bask,3.357995846517407e-05
4390,rambunctious,3.357995846517407e-05
858,unwise,3.357995846517407e-05
1426,toomey,3.357995846517407e-05
14895,accordingly,3.357995846517407e-05
1451,tolerate,3.357995846517407e-05
8397,inexplicable,3.357995846517407e-05
6725,migration,3.357995846517407e-05
8399,inexcusable,3.357995846517407e-05
6272,needless,3.357995846517407e-05
5772,omorogbe,3.357995846517407e-05
1550,thrilling,3.357995846517407e-05
6649,mishandling,3.357995846517407e-05
9651,freezers,3.357995846517407e-05
7472,leniency,3.357995846517407e-05
7202,lung,3.357995846517407e-05
7893,justification,3.357995846517407e-05
9262,graze,3.357995846517407e-05
1704,tejeda,3.357995846517407e-05
351,whitfield,3.357995846517407e-05
12797,checkbooks,3.357995846517407e-05
11525,defaulting,3.357995846517407e-05
347,whoa,3.357995846517407e-05
14093,automation,3.357995846517407e-05
13274,budd,3.357995846517407e-05
13597,bloodshed,3.357995846517407e-05
1730,teamsters,3.357995846517407e-05
1728,teared,3.357995846517407e-05
13496,borrowed,3.357995846517407e-05
13927,barring,3.357995846517407e-05
8557,immortalized,3.357995846517407e-05
3673,roache,3.357995846517407e-05
2780,sloppily,3.357995846517407e-05
7218,lucid,3.357995846517407e-05
955,unifying,3.357995846517407e-05
14876,accusers,3.357995846517407e-05
12364,comparisons,3.357995846517407e-05
8173,intrusive,3.357995846517407e-05
9360,goggles,3.357995846517407e-05
3102,shaker,3.357995846517407e-05
3098,shakur,3.357995846517407e-05
204,workaday,3.357995846517407e-05
12163,constrained,3.357995846517407e-05
11526,defaulted,3.357995846517407e-05
6260,negotiator,3.357995846517407e-05
13057,capitalist,3.357995846517407e-05
11847,cringe,3.357995846517407e-05
6631,misuse,3.357995846517407e-05
15014,27th,3.357995846517407e-05
1514,tilton,3.357995846517407e-05
925,unknowingly,3.357995846517407e-05
379,wheatley,3.357995846517407e-05
8584,illustrates,3.357995846517407e-05
15013,29th,3.357995846517407e-05
4181,refinance,3.357995846517407e-05
10322,excluding,3.357995846517407e-05
10112,fargo,3.357995846517407e-05
14018,baffling,3.357995846517407e-05
2325,stebbins,3.357995846517407e-05
5525,pairing,3.357995846517407e-05
703,versa,3.357995846517407e-05
8196,intervals,3.357995846517407e-05
7752,kits,3.357995846517407e-05
14012,bah,3.357995846517407e-05
7816,kerosene,3.357995846517407e-05
4094,reis,3.357995846517407e-05
12342,complains,3.357995846517407e-05
9513,gaskin,3.357995846517407e-05
12019,corned,3.357995846517407e-05
6821,melvin,3.357995846517407e-05
1603,theology,3.357995846517407e-05
538,walkie,3.357995846517407e-05
13721,bewildered,3.357995846517407e-05
5345,peanuts,3.357995846517407e-05
726,vehemently,3.357995846517407e-05
13460,bout,3.357995846517407e-05
3336,scoffed,3.357995846517407e-05
5341,peddle,3.357995846517407e-05
1321,trainor,3.357995846517407e-05
9798,foes,3.357995846517407e-05
10361,exacting,3.357995846517407e-05
13504,borden,3.357995846517407e-05
5508,paneled,3.357995846517407e-05
7539,leaping,3.357995846517407e-05
10019,ferdinand,3.357995846517407e-05
631,virtue,3.357995846517407e-05
7779,kilograms,3.357995846517407e-05
2230,storyteller,3.357995846517407e-05
10519,enslavement,3.357995846517407e-05
608,vlock,3.357995846517407e-05
14824,adamant,3.357995846517407e-05
13531,boogie,3.357995846517407e-05
11746,cushioned,3.357995846517407e-05
607,vocabulary,3.357995846517407e-05
13120,camel,3.357995846517407e-05
10847,dunk,3.357995846517407e-05
11583,decathlon,3.357995846517407e-05
2195,stressing,3.357995846517407e-05
4220,rectify,3.357995846517407e-05
3444,sanguine,3.357995846517407e-05
12700,chrysler,3.357995846517407e-05
12463,colluded,3.357995846517407e-05
14141,attributable,3.357995846517407e-05
11764,curled,3.357995846517407e-05
14393,appease,3.357995846517407e-05
571,vu,3.357995846517407e-05
10533,enlightening,3.357995846517407e-05
13558,boger,3.357995846517407e-05
11198,disarm,3.357995846517407e-05
11328,detect,3.357995846517407e-05
14566,altima,3.357995846517407e-05
1986,surrendered,3.357995846517407e-05
13316,brookledge,3.357995846517407e-05
11196,disarray,3.357995846517407e-05
3712,rightful,3.357995846517407e-05
5245,peters,3.357995846517407e-05
10293,exonerated,3.357995846517407e-05
3637,rodents,3.357995846517407e-05
13439,boykin,3.357995846517407e-05
1395,tots,3.357995846517407e-05
104,xa0in,3.357995846517407e-05
5224,phelps,3.357995846517407e-05
11392,deportations,3.357995846517407e-05
1408,torrid,3.357995846517407e-05
1409,torrey,3.357995846517407e-05
14541,amen,3.357995846517407e-05
8991,headsets,3.357995846517407e-05
8469,incorrect,3.357995846517407e-05
1906,swindles,3.357995846517407e-05
3828,retailing,3.357995846517407e-05
9600,fueling,3.357995846517407e-05
1072,uconn,3.357995846517407e-05
11397,deplorable,3.357995846517407e-05
5311,pentathlon,3.357995846517407e-05
2029,superiors,3.357995846517407e-05
75,yanked,3.357995846517407e-05
14672,agro,3.357995846517407e-05
11261,dickerson,3.357995846517407e-05
3884,resorted,3.357995846517407e-05
12988,caruso,3.357995846517407e-05
6047,nonmembers,3.357995846517407e-05
2455,squandering,3.357995846517407e-05
12435,comeback,3.357995846517407e-05
9855,flesh,3.357995846517407e-05
11681,danielson,3.357995846517407e-05
5606,overheard,3.357995846517407e-05
3542,rumored,3.357995846517407e-05
7715,kp,3.357995846517407e-05
11068,dividing,3.357995846517407e-05
2877,singled,3.354467538580007e-05
12199,consent,3.354467538580007e-05
3638,rodent,3.354467538580007e-05
2929,siding,3.354467538580007e-05
11708,dakota,3.354467538580007e-05
8195,intervene,3.354467538580007e-05
6676,minors,3.354467538580007e-05
13273,buddies,3.354467538580007e-05
4418,raging,3.354467538580007e-05
9669,fray,3.354467538580007e-05
5827,offender,3.354467538580007e-05
11041,documentation,3.354467538580007e-05
1714,teeming,3.354467538580007e-05
11896,craving,3.354467538580007e-05
14827,acute,3.354467538580007e-05
9202,grumble,3.354467538580007e-05
8188,intimidate,3.354467538580007e-05
2544,speculation,3.354467538580007e-05
2526,spice,3.354467538580007e-05
13975,banker,3.354467538580007e-05
6553,monuments,3.354467538580007e-05
2025,superstar,3.354467538580007e-05
12816,charred,3.354467538580007e-05
2049,summonsed,3.354467538580007e-05
5574,overturned,3.354467538580007e-05
12017,cornell,3.354467538580007e-05
14014,bagley,3.354467538580007e-05
3797,revealing,3.354467538580007e-05
543,walgreens,3.354467538580007e-05
9861,fledged,3.354467538580007e-05
547,wakes,3.354467538580007e-05
553,waits,3.354467538580007e-05
6512,motive,3.354467538580007e-05
13208,burying,3.354467538580007e-05
7800,khan,3.354467538580007e-05
12044,coordinate,3.354467538580007e-05
7341,literature,3.354467538580007e-05
2260,stoked,3.354467538580007e-05
13833,beech,3.354467538580007e-05
2250,stoop,3.354467538580007e-05
2240,storefronts,3.354467538580007e-05
6406,naked,3.354467538580007e-05
9844,flipping,3.354467538580007e-05
12173,constellation,3.354467538580007e-05
2555,specially,3.354467538580007e-05
2793,slide,3.354467538580007e-05
1779,tattoos,3.354467538580007e-05
374,wheeler,3.354467538580007e-05
14511,ancestors,3.354467538580007e-05
906,unopposed,3.354467538580007e-05
1818,tamir,3.354467538580007e-05
12540,coakley,3.354467538580007e-05
12900,centerpiece,3.354467538580007e-05
8514,inaccurate,3.354467538580007e-05
8082,ivy,3.354467538580007e-05
880,unsuccessful,3.354467538580007e-05
9626,frisk,3.354467538580007e-05
431,weei,3.354467538580007e-05
11358,deserved,3.354467538580007e-05
860,unwilling,3.354467538580007e-05
1883,symphony,3.354467538580007e-05
1884,sympathy,3.354467538580007e-05
12741,chilly,3.354467538580007e-05
14691,aggravated,3.354467538580007e-05
6385,narcotic,3.354467538580007e-05
823,uptick,3.354467538580007e-05
11660,dashboard,3.354467538580007e-05
14558,alyssa,3.354467538580007e-05
968,unfolding,3.354467538580007e-05
6479,muddy,3.354467538580007e-05
13215,burnt,3.354467538580007e-05
11094,distraction,3.354467538580007e-05
12283,condemnation,3.354467538580007e-05
10200,eyesore,3.354467538580007e-05
6235,nerve,3.354467538580007e-05
3178,sentiments,3.354467538580007e-05
66,yearlong,3.354467538580007e-05
14183,athletics,3.354467538580007e-05
4767,prey,3.354467538580007e-05
11062,divisions,3.354467538580007e-05
3315,scrape,3.354467538580007e-05
14791,administrations,3.354467538580007e-05
1551,thriller,3.354467538580007e-05
6864,meats,3.354467538580007e-05
1562,thread,3.354467538580007e-05
13894,batter,3.354467538580007e-05
3231,segments,3.354467538580007e-05
1356,traced,3.354467538580007e-05
11776,cultivation,3.354467538580007e-05
7392,likened,3.354467538580007e-05
13889,battled,3.354467538580007e-05
11723,cynthia,3.354467538580007e-05
8340,inked,3.354467538580007e-05
1093,tyet,3.354467538580007e-05
12766,chesto,3.354467538580007e-05
14749,advise,3.354467538580007e-05
4854,predates,3.354467538580007e-05
52,yogurt,3.354467538580007e-05
4610,prosecution,3.354467538580007e-05
12884,certification,3.354467538580007e-05
7331,liver,3.354467538580007e-05
10569,endless,3.354467538580007e-05
13862,beast,3.354467538580007e-05
7260,lopes,3.354467538580007e-05
7934,joys,3.354467538580007e-05
6111,njohn,3.354467538580007e-05
4647,prolific,3.354467538580007e-05
5876,objected,3.354467538580007e-05
11568,deckers,3.354467538580007e-05
13315,brookline,3.322260685628458e-05
443,wearing,3.322260685628458e-05
6494,moved,3.302557809197969e-05
7536,learn,3.302557809197969e-05
5019,point,3.2994660535233074e-05
13307,brothers,3.2885187404599334e-05
11301,developers,3.2885187404599334e-05
11085,districts,3.2885187404599334e-05
10098,fast,3.2885187404599334e-05
11673,dark,3.2885187404599334e-05
10074,fbi,3.2885187404599334e-05
1443,tommy,3.2885187404599334e-05
10158,failure,3.2885187404599334e-05
6774,messages,3.2885187404599334e-05
14108,author,3.2885187404599334e-05
5681,originally,3.2885187404599334e-05
12352,competition,3.2885187404599334e-05
5531,paint,3.2885187404599334e-05
8638,hyde,3.2885187404599334e-05
7836,kelly,3.2885187404599334e-05
12956,catch,3.2885187404599334e-05
1090,type,3.2885187404599334e-05
14579,alongside,3.2885187404599334e-05
2146,stuff,3.2885187404599334e-05
4477,quarters,3.273695897614862e-05
1442,tomorrow,3.273695897614862e-05
4744,principal,3.273695897614862e-05
10082,favor,3.273695897614862e-05
12116,continues,3.273695897614862e-05
10333,exchange,3.273695897614862e-05
14888,accounts,3.273695897614862e-05
4735,prior,3.273695897614862e-05
4632,pronounced,3.273695897614862e-05
13434,bra,3.273695897614862e-05
8518,improvements,3.273695897614862e-05
12646,claims,3.273695897614862e-05
2479,spread,3.273695897614862e-05
8617,ideas,3.273695897614862e-05
5068,plaza,3.273695897614862e-05
921,unless,3.273695897614862e-05
7190,lying,3.273695897614862e-05
10481,environmental,3.273695897614862e-05
9742,forgiveness,3.2685729939986604e-05
1111,tweets,3.2685729939986604e-05
4747,prince,3.2685729939986604e-05
6555,monument,3.2685729939986604e-05
11098,distinct,3.2685729939986604e-05
4743,principals,3.2685729939986604e-05
13993,balloons,3.2685729939986604e-05
10432,essay,3.2685729939986604e-05
11832,criticizing,3.2685729939986604e-05
4397,rallied,3.2685729939986604e-05
12049,cooperating,3.2685729939986604e-05
3086,shapiro,3.2685729939986604e-05
14100,authors,3.2685729939986604e-05
4475,quasi,3.2685729939986604e-05
2091,succeeded,3.2685729939986604e-05
3206,semi,3.2685729939986604e-05
9008,hazardous,3.2685729939986604e-05
9522,garnered,3.2685729939986604e-05
13219,burn,3.2685729939986604e-05
