,term,weight
1637,chaired,0.000766273557322032
1708,booths,0.000766273557322032
1028,judgment,0.000766273557322032
799,noises,0.0007389824382371654
1295,fiancé,0.0007389824382371654
491,robber,0.0007389824382371654
452,schlesinger,0.0007389824382371654
144,tsunami,0.0007389824382371654
627,pro,0.0007204308423952948
934,macdonald,0.0007136040083500101
1897,80s,0.0007136040083500101
1719,blend,0.0006808099929323476
1709,booth,0.0006808099929323476
1765,awarded,0.0006808099929323476
1296,fi,0.0006808099929323476
628,prize,0.0006808099929323476
619,professors,0.0006808099929323476
1816,applause,0.0006808099929323476
1646,cautious,0.0006808099929323476
1546,consensus,0.0006808099929323476
1550,confrontation,0.0006808099929323476
1304,fear,0.0006720005070444087
456,says,0.0006600927188709163
656,police,0.0006600927188709163
472,safety,0.0006583120577265119
32,wollaston,0.000650010761495269
1565,company,0.000642272803271983
355,sneakers,0.0006385612977683599
936,lyft,0.0006385612977683599
1586,cod,0.0006294232106819682
868,mistakes,0.0006043602294848983
1258,ford,0.0006043602294848983
813,newest,0.0006043602294848983
1537,controls,0.0006043602294848983
582,ray,0.0006043602294848983
1464,dense,0.0006043602294848983
1450,diego,0.0006043602294848983
1783,assumed,0.0006043602294848983
1373,element,0.0006043602294848983
1888,accidents,0.0006043602294848983
1003,laboratory,0.0006043602294848983
1366,employer,0.0006043602294848983
325,spin,0.0006043602294848983
1242,frequent,0.0006043602294848983
900,mayor,0.0006007299740997024
544,rendezvous,0.0005907236752616289
1799,artesani,0.0005907236752616289
122,unguarded,0.0005907236752616289
1496,damper,0.0005907236752616289
442,seaman,0.0005907236752616289
353,soaking,0.0005907236752616289
802,nmeteorologists,0.0005907236752616289
922,manville,0.0005907236752616289
1000,lajaysha,0.0005907236752616289
1412,drape,0.0005907236752616289
707,patchy,0.0005907236752616289
440,seashells,0.0005907236752616289
1233,fumes,0.0005907236752616289
2,yuen,0.0005907236752616289
1511,crocs,0.0005907236752616289
793,northward,0.0005907236752616289
1857,ak,0.0005907236752616289
952,localized,0.0005907236752616289
865,moisture,0.0005907236752616289
1123,hollers,0.0005907236752616289
999,lamanna,0.0005907236752616289
1853,alfond,0.0005907236752616289
1549,conghail,0.0005907236752616289
375,sipprell,0.0005907236752616289
399,shook,0.0005754427702860498
841,murder,0.0005686158136529612
763,one,0.0005644497605439048
386,showed,0.0005632273192195808
979,leather,0.0005507453093467222
1269,flynn,0.0005352030062625076
1797,article,0.0005352030062625076
1834,andover,0.0005352030062625076
1882,acquired,0.0005352030062625076
923,manufacturing,0.0005352030062625076
587,rang,0.0005352030062625076
97,venture,0.0005352030062625076
1364,encountered,0.0005352030062625076
1480,debates,0.0005352030062625076
169,topic,0.0005352030062625076
1198,grad,0.0005352030062625076
680,pitch,0.0005352030062625076
729,packed,0.0005352030062625076
694,permitting,0.0005352030062625076
258,supermarket,0.0005352030062625076
753,opinion,0.0005352030062625076
807,nif,0.0005352030062625076
445,scott,0.0005266496461812096
238,tables,0.0005266496461812096
1829,anti,0.0005266496461812096
60,weather,0.0005266496461812096
621,products,0.0005266496461812096
1023,kelly,0.0005169234669572375
385,showers,0.000510849038214688
875,midafternoon,0.0004926549588247769
309,squealed,0.0004926549588247769
809,nfollowing,0.0004926549588247769
1064,inland,0.0004926549588247769
847,movers,0.0004926549588247769
282,stranding,0.0004926549588247769
417,servicemen,0.0004926549588247769
1410,drier,0.0004926549588247769
736,overcrowding,0.0004926549588247769
1447,dineen,0.0004926549588247769
101,vapors,0.0004926549588247769
1652,carolinas,0.0004926549588247769
1750,bask,0.0004926549588247769
734,overheating,0.0004926549588247769
787,nreached,0.0004926549588247769
1761,backdoor,0.0004926549588247769
764,olsen,0.0004926549588247769
932,mahoney,0.0004875080711214517
1613,chile,0.0004875080711214517
994,lansdowne,0.0004875080711214517
558,refrigerator,0.0004875080711214517
296,startled,0.0004875080711214517
485,roommates,0.0004875080711214517
170,tools,0.0004829863356238107
1664,cancer,0.0004829863356238107
252,surrounding,0.0004829863356238107
1656,car,0.0004742966898691207
272,structure,0.0004720674080114762
281,strategy,0.0004720674080114762
1856,alarm,0.0004720674080114762
340,sources,0.0004720674080114762
1781,atmosphere,0.0004720674080114762
1083,incentive,0.0004720674080114762
1593,clothing,0.0004720674080114762
1539,contrast,0.0004720674080114762
1322,explore,0.0004720674080114762
1250,founding,0.0004720674080114762
779,nurse,0.0004720674080114762
654,politicians,0.0004720674080114762
362,slowly,0.0004720674080114762
1516,creation,0.0004720674080114762
1143,hell,0.0004652311202615137
1103,hundred,0.0004623112324454839
1600,city,0.00046206490320964145
13,year,0.00046206490320964145
1896,90s,0.000453873328621565
226,taunton,0.000453873328621565
695,permits,0.0004460025052187563
863,monday,0.00044465314675230056
1727,biggest,0.0004386709955829247
903,material,0.0004386709955829247
1704,bought,0.0004386709955829247
818,neon,0.00043158207771453735
1551,confirmation,0.00042307409718448643
310,squatting,0.00042307409718448643
1108,hover,0.00042307409718448643
1415,drainage,0.00042307409718448643
1344,evaluated,0.00042307409718448643
1266,fog,0.00042307409718448643
243,sweltering,0.00042307409718448643
54,welcome,0.0004202513247305886
574,reasons,0.0004202513247305886
1349,era,0.0004202513247305886
1054,institute,0.00041588998206902475
1519,create,0.00041500960363548056
823,necessary,0.00041398828767755204
1651,carrying,0.00041398828767755204
1114,hosted,0.00041398828767755204
1895,abandoned,0.00041398828767755204
1022,ken,0.00041398828767755204
1462,depending,0.00041398828767755204
752,opponent,0.00041398828767755204
295,startup,0.00041398828767755204
730,package,0.00041398828767755204
1892,ability,0.00041353877356579
1452,develop,0.00041353877356579
405,sharing,0.00041353877356579
182,time,0.00040705717663706506
131,two,0.0003978026883833233
1581,cold,0.00039498723463590713
1010,king,0.0003853660605186605
1067,infractions,0.000383136778661016
1756,bang,0.000383136778661016
888,mei,0.0003691029879054418
336,sparks,0.0003691029879054418
648,portable,0.0003691029879054418
515,restroom,0.0003691029879054418
1532,cooler,0.0003691029879054418
1699,brass,0.0003691029879054418
393,shoreline,0.0003691029879054418
735,overheated,0.0003691029879054418
854,motive,0.0003691029879054418
987,lavender,0.0003691029879054418
1411,dreadlocks,0.0003691029879054418
940,lows,0.0003691029879054418
1893,abigail,0.0003691029879054418
1135,highs,0.0003691029879054418
845,moynihan,0.0003691029879054418
150,truck,0.00036184642687006624
1084,inc,0.0003602154211976474
1399,drugs,0.0003602154211976474
1536,controversy,0.0003602154211976474
689,philip,0.0003602154211976474
943,loud,0.0003602154211976474
1330,expansion,0.0003602154211976474
1011,kinds,0.0003602154211976474
972,lesson,0.0003602154211976474
488,rocks,0.00035680200417500504
1190,grill,0.00035680200417500504
1049,investigated,0.00035680200417500504
846,moving,0.0003557225174018405
1116,hospital,0.0003557225174018405
1149,heard,0.0003557225174018405
1570,committee,0.0003557225174018405
726,painted,0.00035109976412080635
1661,cape,0.00035109976412080635
1640,centers,0.00035109976412080635
1666,campus,0.00035109976412080635
1145,heavy,0.00035109976412080635
610,prosecutors,0.00035109976412080635
1567,companies,0.00035109976412080635
1743,became,0.0003465749850575206
1778,attempted,0.00034499023973129334
713,passenger,0.00034499023973129334
1284,fines,0.0003404049964661738
501,rifle,0.0003404049964661738
1339,ever,0.00033803831751157
1056,instead,0.00033803831751157
769,officers,0.0003290032466871935
1517,creating,0.0003290032466871935
93,victim,0.00032607897428502044
1115,hospitalized,0.0003250053807476345
1474,decks,0.0003250053807476345
20,wounding,0.0003250053807476345
1833,andre,0.0003250053807476345
1515,creatures,0.0003250053807476345
640,predicting,0.0003250053807476345
151,tropical,0.0003250053807476345
245,sweater,0.0003250053807476345
496,rite,0.0003250053807476345
1644,celebrations,0.0003250053807476345
1747,bb,0.0003250053807476345
339,southeastern,0.0003250053807476345
1038,jamal,0.0003250053807476345
321,spokesman,0.00032346998605368597
271,student,0.00032346998605368597
389,shot,0.00032346998605368597
193,thousand,0.0003225427203108027
1134,hill,0.0003190448141209429
1706,boston,0.00031716700830562266
1468,degrees,0.0003147116053409841
1194,grandmother,0.0003147116053409841
149,trucks,0.0003147116053409841
1157,harris,0.0003147116053409841
1801,arrival,0.0003147116053409841
804,nine,0.00031179129630044263
812,newly,0.0003101540801743425
1902,1980s,0.0003101540801743425
1554,conduct,0.0003101540801743425
1689,broke,0.0003101540801743425
225,taxes,0.0003101540801743425
1375,elected,0.0003101540801743425
1660,capital,0.0003101540801743425
1663,candy,0.0003101540801743425
1184,growth,0.0003101540801743425
995,landscape,0.0003101540801743425
1887,according,0.0003080432688064276
1772,authorities,0.00030721229360570557
697,period,0.00030721229360570557
1303,featuring,0.00030721229360570557
1476,december,0.00030721229360570557
1478,decade,0.00030721229360570557
552,related,0.00030721229360570557
1148,hearing,0.00030423448576041303
825,nearby,0.00030423448576041303
700,pepper,0.00030218011474244914
1443,dip,0.00030218011474244914
1788,assaulted,0.00030218011474244914
939,loyal,0.00030218011474244914
828,nby,0.00030218011474244914
673,plans,0.0003003649870498512
1518,created,0.0003003649870498512
696,permit,0.00030017951766470616
1774,aug,0.00030017951766470616
388,shots,0.00030017951766470616
1406,driver,0.00029643543116820043
1507,cultish,0.00029536183763081443
446,scorpion,0.00029536183763081443
267,substitutions,0.00029536183763081443
1642,centenary,0.00029536183763081443
1392,earrings,0.00029536183763081443
1609,christoff,0.00029536183763081443
508,revolvers,0.00029536183763081443
1138,herd,0.00029536183763081443
1559,composes,0.00029536183763081443
1263,folsom,0.00029536183763081443
744,oritz,0.00029536183763081443
505,riday,0.00029536183763081443
911,masochism,0.00029536183763081443
246,sways,0.00029536183763081443
1298,fenwood,0.00029536183763081443
348,somervillians,0.00029536183763081443
1102,hunkers,0.00029536183763081443
401,shiver,0.00029536183763081443
659,plough,0.00029536183763081443
710,passively,0.00029536183763081443
1208,glee,0.00029536183763081443
329,spiciest,0.00029536183763081443
1839,ambles,0.00029536183763081443
1374,electrified,0.00029536183763081443
36,wipes,0.00029536183763081443
937,lurked,0.00029536183763081443
40,wimps,0.00029536183763081443
970,lettering,0.00029536183763081443
1753,barlow,0.00029536183763081443
1713,blushes,0.00029536183763081443
475,sadye,0.00029536183763081443
356,snakelike,0.00029536183763081443
1205,goatee,0.00029536183763081443
830,nbelow,0.00029536183763081443
168,tortiz,0.00029536183763081443
84,vlad,0.00029536183763081443
1534,coo,0.00029536183763081443
1628,charged,0.00029244733038861646
1602,cities,0.00029244733038861646
1161,happened,0.00029244733038861646
548,remained,0.00029244733038861646
130,tying,0.0002877213851430249
164,towels,0.0002877213851430249
913,marking,0.0002877213851430249
651,pools,0.0002877213851430249
1696,breeze,0.0002877213851430249
1828,anticipating,0.0002877213851430249
196,thorough,0.0002877213851430249
1434,disparity,0.0002877213851430249
1197,graffiti,0.0002877213851430249
1155,hayden,0.0002877213851430249
1179,gunshot,0.0002877213851430249
1861,air,0.00028733256988483453
849,move,0.00027725998804601655
1265,followed,0.00027725998804601655
1300,felt,0.00027725998804601655
143,tthe,0.00027725998804601655
643,possibly,0.0002759921917850347
1555,conditions,0.0002759921917850347
1168,handful,0.0002759921917850347
1836,ammunition,0.0002676015031312538
1466,delivery,0.0002676015031312538
1716,blocked,0.0002676015031312538
157,transported,0.0002676015031312538
455,scene,0.0002667918880513803
766,old,0.00026403708754836657
1498,cutting,0.0002633248230906048
1812,appropriate,0.0002633248230906048
608,protest,0.0002633248230906048
1231,funding,0.0002633248230906048
263,suggested,0.0002633248230906048
397,shooting,0.0002633248230906048
1186,grow,0.0002633248230906048
42,willing,0.0002633248230906048
253,surrounded,0.0002633248230906048
1117,hoped,0.0002633248230906048
1357,ensure,0.0002633248230906048
1257,forget,0.0002633248230906048
1481,debate,0.0002633248230906048
291,stephen,0.0002633248230906048
1332,exercise,0.0002633248230906048
489,rock,0.0002633248230906048
407,shaped,0.0002633248230906048
722,paper,0.0002633248230906048
1733,benefit,0.0002633248230906048
1315,fairly,0.0002633248230906048
503,riders,0.00025846173347861875
1822,apartments,0.00025846173347861875
100,vehicle,0.00025846173347861875
1082,incident,0.0002558914140900394
1377,either,0.0002558914140900394
92,victims,0.0002558914140900394
895,meanwhile,0.0002558914140900394
935,mac,0.000255424519107344
83,waded,0.000255424519107344
632,prevented,0.000255424519107344
1900,30s,0.000255424519107344
751,opted,0.000255424519107344
523,respectively,0.000255424519107344
1688,brook,0.000255424519107344
315,spray,0.000255424519107344
134,twhile,0.000255424519107344
1514,cries,0.000255424519107344
1757,bands,0.000255424519107344
277,stretching,0.000255424519107344
184,tide,0.000255424519107344
605,provincetown,0.000255424519107344
408,sexually,0.000255424519107344
1345,evacuated,0.000255424519107344
1522,court,0.0002541549890421818
1235,front,0.0002535287381336775
1187,groupie,0.00024632747941238844
1718,blistering,0.00024632747941238844
760,onlooker,0.00024632747941238844
926,manifesto,0.00024632747941238844
1085,inadvertently,0.00024632747941238844
1451,devils,0.00024632747941238844
1348,erupts,0.00024632747941238844
1508,cuisines,0.00024632747941238844
1533,cookbooks,0.00024632747941238844
1306,fasten,0.00024632747941238844
1076,indecently,0.00024632747941238844
862,monoxide,0.00024632747941238844
1072,indispensable,0.00024632747941238844
801,nmoments,0.00024632747941238844
1249,foundry,0.00024632747941238844
1607,chuckles,0.00024632747941238844
1381,egalitarian,0.00024632747941238844
598,pyramid,0.00024632747941238844
1228,gaggle,0.00024632747941238844
1212,gimmicky,0.00024632747941238844
1019,khaki,0.00024632747941238844
881,mermaids,0.00024632747941238844
1191,greenidge,0.00024632747941238844
1139,henri,0.00024632747941238844
0,zeroing,0.00024632747941238844
49,whistling,0.00024632747941238844
304,stalked,0.00024632747941238844
545,remembrances,0.00024632747941238844
358,smoothly,0.00024632747941238844
17,wrinkles,0.00024632747941238844
306,staircase,0.00024632747941238844
163,towle,0.00024632747941238844
326,spills,0.00024632747941238844
462,saunters,0.00024632747941238844
499,rincon,0.00024632747941238844
123,undergraduates,0.00024632747941238844
1388,eastern,0.00024014361413176493
110,upper,0.00024014361413176493
91,video,0.00023714834493456034
1597,clear,0.00023714834493456034
1146,heat,0.00023714834493456034
421,sept,0.00023714834493456034
107,urban,0.00023714834493456034
45,wide,0.00023714834493456034
432,seen,0.00023662682225809902
536,reporting,0.0002360337040057381
646,possession,0.0002360337040057381
1805,arraigned,0.0002360337040057381
292,statement,0.0002310499900383471
1199,grace,0.0002269366643107825
814,newbury,0.0002269366643107825
287,stony,0.0002269366643107825
1754,barbecue,0.0002269366643107825
1018,kicked,0.0002269366643107825
1271,flooding,0.0002269366643107825
1013,kim,0.0002269366643107825
625,problematic,0.0002269366643107825
178,toddler,0.0002269366643107825
1732,benjamin,0.0002269366643107825
1420,dot,0.0002269366643107825
411,seventy,0.00022003090629030546
719,part,0.00022003090629030546
950,long,0.00022003090629030546
806,night,0.0002197249063825205
1838,american,0.0002197249063825205
261,sunday,0.0002197249063825205
1477,decades,0.0002197249063825205
179,today,0.0002197249063825205
1851,alleged,0.00021943735257550398
1405,drivers,0.00021943735257550398
1697,breaking,0.00021943735257550398
335,speak,0.00021933549779146235
1251,founder,0.00021933549779146235
1293,fields,0.00021933549779146235
1768,avoid,0.00021933549779146235
1746,beach,0.00021933549779146235
811,newspaper,0.00021933549779146235
620,professor,0.00021933549779146235
650,poor,0.00021933549779146235
642,potential,0.00021933549779146235
963,like,0.00021502848020720183
302,standby,0.00021153704859224322
1182,guarding,0.00021153704859224322
1695,bricks,0.00021153704859224322
1314,faithful,0.00021153704859224322
239,tablecloths,0.00021153704859224322
468,saloon,0.00021153704859224322
669,platter,0.00021153704859224322
1275,flashlights,0.00021153704859224322
1133,hillside,0.00021153704859224322
81,waiters,0.00021153704859224322
430,selfless,0.00021153704859224322
910,masquerading,0.00021153704859224322
1055,instincts,0.00021153704859224322
1545,consul,0.00021153704859224322
1798,artichoke,0.00021153704859224322
1394,earl,0.00021153704859224322
1063,insane,0.00021153704859224322
1060,inspecting,0.00021153704859224322
141,tugging,0.00021153704859224322
786,nshortly,0.00021153704859224322
1792,ass,0.00021153704859224322
783,nuber,0.00021153704859224322
1442,dips,0.00021153704859224322
346,somethings,0.00021153704859224322
1453,detectors,0.00021153704859224322
463,sauces,0.00021153704859224322
363,slim,0.00021153704859224322
332,specified,0.00021153704859224322
724,pals,0.00021153704859224322
1790,assailants,0.00021153704859224322
1358,enrique,0.00021153704859224322
1370,embraces,0.00021153704859224322
1104,hugging,0.00021153704859224322
796,nope,0.00021153704859224322
211,thai,0.00021153704859224322
1525,could,0.0002090293609757902
103,using,0.00020794499103451238
884,men,0.00020794499103451238
1423,door,0.00020794499103451238
954,living,0.00020794499103451238
1385,economic,0.00020750480181774028
1849,allow,0.00020750480181774028
478,running,0.00020750480181774028
120,union,0.00020750480181774028
768,official,0.00020750480181774028
1340,eventually,0.00020750480181774028
714,passed,0.00020750480181774028
67,warrant,0.00020699414383877602
1585,code,0.00020699414383877602
1429,doctor,0.00020699414383877602
1014,killing,0.00020699414383877602
1734,ben,0.00020699414383877602
396,shootings,0.00020699414383877602
1361,enforcement,0.000206769386782895
1244,frank,0.000206769386782895
517,restaurants,0.000206769386782895
480,rule,0.000206769386782895
815,new,0.00020427705619684175
369,six,0.00020427705619684175
976,led,0.00020282299050694203
1712,board,0.00020282299050694203
817,neponset,0.0002014534098282994
1282,firearm,0.0002014534098282994
207,theatre,0.0002014534098282994
215,territory,0.0002014534098282994
1461,depression,0.0002014534098282994
526,reservations,0.0002014534098282994
1899,60s,0.0002014534098282994
1485,daytime,0.0002014534098282994
660,pleasure,0.0002014534098282994
1681,building,0.00019802781566127488
464,saturday,0.00019802781566127488
22,would,0.00019802781566127488
927,man,0.00019802781566127488
1795,asked,0.00018702627034675962
767,officials,0.00018702627034675962
270,students,0.0001859210746313635
1669,call,0.0001859210746313635
716,pass,0.0001848399920306777
1032,joined,0.0001848399920306777
297,started,0.0001848399920306777
1615,chief,0.0001848399920306777
629,private,0.0001848399920306777
1665,canceling,0.0001845514939527209
1066,injecting,0.0001845514939527209
1557,concentrations,0.0001845514939527209
132,twisted,0.0001845514939527209
1791,assailant,0.0001845514939527209
136,twenties,0.0001845514939527209
516,restaurateur,0.0001845514939527209
1070,info,0.0001845514939527209
1068,infraction,0.0001845514939527209
539,repertory,0.0001845514939527209
1397,dublin,0.0001845514939527209
1815,appliance,0.0001845514939527209
487,rodent,0.0001845514939527209
1035,jess,0.0001845514939527209
573,rebellion,0.0001845514939527209
547,remedy,0.0001845514939527209
1885,accounted,0.0001845514939527209
1616,chez,0.0001845514939527209
9,yells,0.0001845514939527209
1090,implicated,0.0001845514939527209
1787,assaults,0.0001845514939527209
1371,elm,0.0001845514939527209
859,monuments,0.0001845514939527209
1671,buzzing,0.0001845514939527209
1324,expire,0.0001845514939527209
227,tattoos,0.0001845514939527209
1183,gruesome,0.0001845514939527209
509,reviving,0.0001845514939527209
1497,cycles,0.0001845514939527209
1174,haired,0.0001845514939527209
79,waits,0.0001845514939527209
1350,equalizer,0.0001845514939527209
1352,envelope,0.0001845514939527209
305,stairwell,0.0001845514939527209
702,peer,0.0001845514939527209
1658,capsule,0.0001845514939527209
1118,hoods,0.0001845514939527209
912,mascot,0.0001845514939527209
706,patron,0.0001845514939527209
1745,beams,0.0001845514939527209
1262,fool,0.0001845514939527209
1100,husbands,0.0001845514939527209
317,spotting,0.0001845514939527209
1075,independent,0.00018277958149288528
214,text,0.0001801077105988237
1479,dec,0.0001801077105988237
842,municipal,0.0001801077105988237
874,midnight,0.00017840100208750252
1166,handling,0.00017840100208750252
1742,bedford,0.00017840100208750252
1052,intense,0.00017840100208750252
1280,firm,0.00017786125870092025
1264,following,0.00017786125870092025
856,mostly,0.00017786125870092025
1162,happen,0.00017786125870092025
1136,higher,0.00017786125870092025
931,major,0.00017786125870092025
1030,joseph,0.00017786125870092025
1027,june,0.00017786125870092025
969,level,0.00017786125870092025
551,relationship,0.00017786125870092025
467,san,0.00017786125870092025
992,largest,0.00017786125870092025
1789,assault,0.00017786125870092025
8,yes,0.00017786125870092025
1589,coast,0.00017786125870092025
1687,brother,0.00017786125870092025
611,proposed,0.00017786125870092025
280,street,0.00017602472503224436
1248,four,0.00017602472503224436
311,square,0.00017602472503224436
1372,eleven,0.00017602472503224436
597,quality,0.00017554988206040318
1608,christopher,0.00017554988206040318
1802,arrested,0.00017554988206040318
645,possibility,0.00017554988206040318
1870,adults,0.00017554988206040318
908,massachusetts,0.000169019158755785
873,might,0.00016502317971772907
415,set,0.00016502317971772907
1486,days,0.00016502317971772907
236,tail,0.00016250269037381725
511,revitalization,0.00016250269037381725
266,successfully,0.00016250269037381725
1240,fridge,0.00016250269037381725
1648,casually,0.00016250269037381725
850,mourners,0.00016250269037381725
831,nauthorities,0.00016250269037381725
113,unloaded,0.00016250269037381725
427,semester,0.00016250269037381725
1612,chili,0.00016250269037381725
1209,glasses,0.00016250269037381725
837,naccording,0.00016250269037381725
1292,fiery,0.00016250269037381725
1297,fervor,0.00016250269037381725
275,strolled,0.00016250269037381725
1163,hangout,0.00016250269037381725
655,polished,0.00016250269037381725
652,pony,0.00016250269037381725
1872,adhere,0.00016250269037381725
1854,alexandra,0.00016250269037381725
1809,arise,0.00016250269037381725
378,signage,0.00016250269037381725
1089,implies,0.00016250269037381725
1095,illuminated,0.00016250269037381725
1785,assists,0.00016250269037381725
916,markers,0.00016250269037381725
398,shooters,0.00016250269037381725
1124,holidays,0.00016250269037381725
1729,bevy,0.00016250269037381725
1701,bpd,0.00016250269037381725
1147,heartbroken,0.00016250269037381725
1685,bucket,0.00016250269037381725
641,preacher,0.00016250269037381725
1331,exited,0.00016250269037381725
95,vests,0.00016250269037381725
1421,dorms,0.00016250269037381725
1529,cornerstone,0.00016250269037381725
1432,distraught,0.00016250269037381725
137,twalsh,0.00016250269037381725
187,throng,0.00016250269037381725
1389,easter,0.00016250269037381725
1492,dangling,0.00016250269037381725
721,parachute,0.00016250269037381725
1566,companion,0.00016250269037381725
234,taken,0.00016173499302684299
216,term,0.00016173499302684299
728,paid,0.00016173499302684299
917,marked,0.00016173499302684299
770,officer,0.00016173499302684299
1150,health,0.00016173499302684299
240,table,0.00016173499302684299
1556,concerns,0.00016173499302684299
189,three,0.00016127136015540135
1620,checked,0.00015735580267049206
220,temperature,0.00015735580267049206
1334,excessive,0.00015735580267049206
723,pants,0.00015735580267049206
102,valley,0.00015735580267049206
466,sand,0.00015735580267049206
507,rhode,0.00015735580267049206
703,peabody,0.00015735580267049206
251,surveillance,0.00015735580267049206
1437,discovered,0.00015735580267049206
185,throwing,0.00015735580267049206
1793,asks,0.00015735580267049206
1273,fleeing,0.00015735580267049206
1016,kill,0.00015735580267049206
1043,ireland,0.00015735580267049206
114,unlawful,0.00015735580267049206
498,ring,0.00015735580267049206
1901,20s,0.00015735580267049206
1444,dining,0.00015507704008717126
1643,cellphone,0.00015507704008717126
1096,identify,0.00015507704008717126
864,moments,0.00015507704008717126
1414,dramatic,0.00015507704008717126
1081,incidents,0.00015507704008717126
156,trash,0.00015507704008717126
409,sexual,0.00015507704008717126
712,passengers,0.00015507704008717126
437,second,0.0001540216344032138
1367,employees,0.0001540216344032138
1378,eighty,0.0001540216344032138
833,national,0.0001540216344032138
1866,afternoon,0.00015211724288020651
966,life,0.00015211724288020651
585,rather,0.00015211724288020651
1069,information,0.00015211724288020651
495,river,0.00015211724288020651
308,st,0.00015211724288020651
406,share,0.00014821771558410022
644,possible,0.00014821771558410022
1113,hot,0.00014821771558410022
1850,allegedly,0.00014821771558410022
