,term,weight
3473,mitt,8.090807693923109e-05
909,tas,8.090807693923109e-05
1124,stream,8.090807693923109e-05
6214,courthouse,8.090807693923109e-05
5269,fanned,8.090807693923109e-05
754,tide,8.090807693923109e-05
6247,corrections,8.090807693923109e-05
66,workplace,8.090807693923109e-05
618,trip,8.050594155869763e-05
7728,access,8.050594155869763e-05
3091,officer,8.050594155869763e-05
1248,staff,8.050594155869763e-05
5366,expected,8.050594155869763e-05
3943,let,8.050594155869763e-05
3874,list,8.03075707959157e-05
5388,executive,8.03075707959157e-05
7745,able,8.03075707959157e-05
3829,longer,8.03075707959157e-05
742,times,8.03075707959157e-05
2324,put,8.015134643676369e-05
5025,fourteen,8.015134643676369e-05
5129,firm,7.981386298718145e-05
2395,proposed,7.981386298718145e-05
3760,mail,7.981386298718145e-05
2606,popular,7.981386298718145e-05
3355,nation,7.981386298718145e-05
5687,due,7.981386298718145e-05
3304,neither,7.981386298718145e-05
1620,sense,7.981386298718145e-05
205,weapons,7.97652866246987e-05
5627,effectively,7.97652866246987e-05
994,surprisingly,7.97652866246987e-05
960,swimming,7.97652866246987e-05
3911,lifted,7.97652866246987e-05
3426,mothers,7.97652866246987e-05
3035,opposes,7.97652866246987e-05
7765,2½,7.97652866246987e-05
2829,payments,7.97652866246987e-05
4343,insist,7.97652866246987e-05
6334,constituents,7.97652866246987e-05
4582,holmes,7.97652866246987e-05
535,ugly,7.97652866246987e-05
5296,fail,7.97652866246987e-05
478,unfair,7.97652866246987e-05
5557,employer,7.97652866246987e-05
3056,opens,7.97652866246987e-05
5134,firearm,7.97652866246987e-05
3120,obtained,7.97652866246987e-05
4091,know,7.840892586205144e-05
2641,point,7.840892586205144e-05
2224,really,7.840892586205144e-05
2456,procharter,7.802650554533768e-05
7000,borghesani,7.802650554533768e-05
4454,import,7.802650554533768e-05
6330,constructing,7.802650554533768e-05
580,tug,7.802650554533768e-05
5348,exploits,7.802650554533768e-05
6314,contents,7.802650554533768e-05
6309,continuation,7.802650554533768e-05
4463,imperatives,7.802650554533768e-05
2342,pupil,7.802650554533768e-05
2834,payable,7.802650554533768e-05
7042,bluestone,7.802650554533768e-05
5861,dinatale,7.802650554533768e-05
6433,competes,7.802650554533768e-05
2718,piecemeal,7.802650554533768e-05
3503,ministerial,7.802650554533768e-05
1863,rolando,7.802650554533768e-05
4155,juliette,7.802650554533768e-05
959,swindles,7.802650554533768e-05
2986,ousting,7.802650554533768e-05
4901,geoffrey,7.802650554533768e-05
6405,compounds,7.802650554533768e-05
6403,compressed,7.802650554533768e-05
1872,rockefeller,7.802650554533768e-05
1429,slashing,7.802650554533768e-05
6333,constitutes,7.802650554533768e-05
953,synergy,7.802650554533768e-05
382,vacancy,7.802650554533768e-05
2409,promotions,7.802650554533768e-05
486,undue,7.802650554533768e-05
1882,roache,7.802650554533768e-05
7249,aviv,7.802650554533768e-05
4070,lackluster,7.802650554533768e-05
362,vasil,7.802650554533768e-05
6526,coerced,7.802650554533768e-05
7279,atyia,7.802650554533768e-05
5336,ext,7.802650554533768e-05
5865,dignified,7.802650554533768e-05
2469,priyanka,7.802650554533768e-05
4237,italien,7.802650554533768e-05
3201,notary,7.802650554533768e-05
6729,cence,7.802650554533768e-05
2813,pellet,7.802650554533768e-05
4792,gridlock,7.802650554533768e-05
1605,serena,7.802650554533768e-05
7448,antagonism,7.802650554533768e-05
3361,narrowest,7.802650554533768e-05
6071,dayal,7.802650554533768e-05
5452,estes,7.802650554533768e-05
7438,antimarijuana,7.802650554533768e-05
1161,stipulates,7.802650554533768e-05
6061,dealership,7.802650554533768e-05
265,waging,7.802650554533768e-05
3394,municipality,7.802650554533768e-05
1286,spine,7.802650554533768e-05
5671,dysfunction,7.802650554533768e-05
1682,seconding,7.802650554533768e-05
5497,enslaved,7.802650554533768e-05
3935,leverett,7.802650554533768e-05
7203,bankroll,7.802650554533768e-05
6796,capitalizing,7.802650554533768e-05
5525,enemies,7.802650554533768e-05
4324,insurmountable,7.802650554533768e-05
7486,analyses,7.802650554533768e-05
2560,powerfully,7.802650554533768e-05
6115,cybersecurity,7.802650554533768e-05
3947,lepage,7.802650554533768e-05
5549,enact,7.802650554533768e-05
228,washingtonpost,7.802650554533768e-05
750,tiff,7.802650554533768e-05
5508,enhances,7.802650554533768e-05
3191,novak,7.802650554533768e-05
5547,enacting,7.802650554533768e-05
3302,nest,7.802650554533768e-05
656,transfers,7.802650554533768e-05
2024,reproductive,7.802650554533768e-05
1321,spat,7.802650554533768e-05
3280,nglobe,7.802650554533768e-05
5011,frauds,7.802650554533768e-05
1748,scaccia,7.802650554533768e-05
3399,multitude,7.802650554533768e-05
5390,excused,7.802650554533768e-05
5648,economies,7.802650554533768e-05
4244,isolating,7.802650554533768e-05
6608,cigars,7.802650554533768e-05
1107,stripe,7.802650554533768e-05
7658,adjusting,7.802650554533768e-05
1091,stuart,7.802650554533768e-05
869,tel,7.802650554533768e-05
607,trudging,7.802650554533768e-05
5981,delightful,7.802650554533768e-05
6976,boycotts,7.802650554533768e-05
2899,paragon,7.802650554533768e-05
2700,pittance,7.802650554533768e-05
295,viveca,7.802650554533768e-05
1313,spears,7.802650554533768e-05
111,winn,7.802650554533768e-05
1316,speakership,7.802650554533768e-05
1742,scams,7.802650554533768e-05
6259,copycat,7.802650554533768e-05
1113,strife,7.802650554533768e-05
1125,stratosphere,7.802650554533768e-05
1117,stretcher,7.802650554533768e-05
3635,mccluskey,7.802650554533768e-05
6662,charmed,7.802650554533768e-05
645,transportation,7.763065176938518e-05
191,week,7.747769381240903e-05
5127,first,7.747769381240903e-05
791,thirty,7.747769381240903e-05
3993,leak,7.721134342277885e-05
1995,resign,7.721134342277885e-05
4285,intractable,7.721134342277885e-05
2927,pact,7.721134342277885e-05
5187,fiandaca,7.721134342277885e-05
2057,renewed,7.721134342277885e-05
3848,lobbied,7.721134342277885e-05
3714,manufacturers,7.721134342277885e-05
4296,interpretation,7.721134342277885e-05
4676,haul,7.721134342277885e-05
7780,100th,7.721134342277885e-05
6481,comcast,7.721134342277885e-05
7394,approaches,7.721134342277885e-05
7189,barr,7.721134342277885e-05
564,turnover,7.721134342277885e-05
6968,brady,7.721134342277885e-05
6911,bruised,7.721134342277885e-05
6867,busiest,7.721134342277885e-05
670,traditions,7.721134342277885e-05
6841,cabs,7.721134342277885e-05
684,toxic,7.721134342277885e-05
6810,candidacy,7.721134342277885e-05
5455,establishments,7.721134342277885e-05
6775,carolyn,7.721134342277885e-05
6604,circulated,7.721134342277885e-05
934,taiwanese,7.721134342277885e-05
966,sweater,7.721134342277885e-05
6287,convened,7.721134342277885e-05
6100,damn,7.721134342277885e-05
6068,dcf,7.721134342277885e-05
5566,emergence,7.721134342277885e-05
5999,deficits,7.721134342277885e-05
5995,defining,7.721134342277885e-05
1376,soldier,7.721134342277885e-05
5916,desks,7.721134342277885e-05
1461,singular,7.721134342277885e-05
3596,mediocre,7.721134342277885e-05
5746,dormitory,7.721134342277885e-05
324,vida,7.721134342277885e-05
1538,shield,7.721134342277885e-05
124,willingness,7.721134342277885e-05
7736,abused,7.721134342277885e-05
7640,adoption,7.721134342277885e-05
7151,became,7.684658057875683e-05
1813,runs,7.684658057875683e-05
6824,came,7.684658057875683e-05
1899,right,7.666650528733918e-05
855,ten,7.666650528733918e-05
758,ticket,7.649519266947501e-05
2159,referring,7.649519266947501e-05
2822,peace,7.649519266947501e-05
5980,delivered,7.649519266947501e-05
3570,mental,7.649519266947501e-05
5806,display,7.649519266947501e-05
5361,expenses,7.649519266947501e-05
6800,capacity,7.649519266947501e-05
2570,potentially,7.649519266947501e-05
2027,representing,7.649519266947501e-05
6404,comprehensive,7.649519266947501e-05
6363,connecticut,7.649519266947501e-05
5721,dramatically,7.649519266947501e-05
325,victory,7.649519266947501e-05
7587,aggressive,7.649519266947501e-05
4597,historical,7.649519266947501e-05
1306,specifically,7.649519266947501e-05
1100,strongly,7.649519266947501e-05
2777,permanent,7.649519266947501e-05
6165,criticized,7.649519266947501e-05
1268,spots,7.649519266947501e-05
5556,employers,7.649519266947501e-05
1340,source,7.649519266947501e-05
1686,seats,7.64596903003841e-05
7494,amid,7.64596903003841e-05
947,systems,7.64596903003841e-05
5373,expand,7.64596903003841e-05
1499,sick,7.64596903003841e-05
5659,easier,7.64596903003841e-05
4046,language,7.64596903003841e-05
2246,rates,7.64596903003841e-05
291,voice,7.64596903003841e-05
6584,claims,7.606770906935698e-05
2401,properties,7.606770906935698e-05
1041,suggest,7.606770906935698e-05
217,waterfront,7.606770906935698e-05
4238,italian,7.606770906935698e-05
5112,flag,7.606770906935698e-05
5666,earn,7.606770906935698e-05
1803,ryan,7.606770906935698e-05
4033,latest,7.606770906935698e-05
1558,shared,7.606770906935698e-05
121,win,7.52662580798341e-05
1098,struck,7.52662580798341e-05
1071,subject,7.52662580798341e-05
354,vehicles,7.52662580798341e-05
2771,personal,7.52662580798341e-05
3884,lines,7.52662580798341e-05
497,understand,7.52662580798341e-05
1998,resident,7.52662580798341e-05
4011,lawyer,7.52662580798341e-05
6035,decided,7.52662580798341e-05
5310,faces,7.52662580798341e-05
6086,data,7.511892987028843e-05
3577,memorial,7.511892987028843e-05
1912,rich,7.511892987028843e-05
238,war,7.511892987028843e-05
7264,authority,7.511892987028843e-05
5707,driver,7.511892987028843e-05
7696,act,7.511892987028843e-05
4503,idea,7.511892987028843e-05
1276,spokeswoman,7.511892987028843e-05
4299,international,7.511892987028843e-05
2782,perhaps,7.511892987028843e-05
6223,county,7.511892987028843e-05
2199,recently,7.495373274285465e-05
3448,months,7.495373274285465e-05
6552,closed,7.495373274285465e-05
18,yet,7.495373274285465e-05
4154,july,7.495373274285465e-05
7510,always,7.495373274285465e-05
7100,best,7.492408471262693e-05
4654,healthy,7.47658570551024e-05
1339,sources,7.47658570551024e-05
112,wing,7.47658570551024e-05
7450,answered,7.47658570551024e-05
328,victoria,7.47658570551024e-05
2014,requirement,7.47658570551024e-05
1009,supports,7.47658570551024e-05
2167,reducing,7.47658570551024e-05
3910,lifting,7.47658570551024e-05
5824,discussions,7.47658570551024e-05
7065,blacks,7.47658570551024e-05
1747,scale,7.47658570551024e-05
7196,barbara,7.47658570551024e-05
3646,maura,7.47658570551024e-05
5874,differences,7.47658570551024e-05
4413,increases,7.47658570551024e-05
1915,rhode,7.47658570551024e-05
151,whites,7.47658570551024e-05
7148,becomes,7.47658570551024e-05
4198,jewish,7.368312839384135e-05
4804,gray,7.368312839384135e-05
4010,lawyers,7.368312839384135e-05
4174,joshua,7.368312839384135e-05
1469,simple,7.368312839384135e-05
751,ties,7.368312839384135e-05
3009,organized,7.368312839384135e-05
61,worse,7.368312839384135e-05
2983,outdoor,7.368312839384135e-05
6431,competition,7.368312839384135e-05
4977,fully,7.368312839384135e-05
642,travel,7.368312839384135e-05
1089,student,7.318721959881602e-05
3573,men,7.318721959881602e-05
1215,started,7.318721959881602e-05
2686,plan,7.318166413791467e-05
5612,eighty,7.318166413791467e-05
6503,college,7.227681371632412e-05
5513,england,7.227681371632412e-05
7593,agency,7.227681371632412e-05
2062,renamed,7.188428566120898e-05
3323,necessarily,7.188428566120898e-05
5871,differently,7.188428566120898e-05
4840,gorgeous,7.188428566120898e-05
3294,newbury,7.188428566120898e-05
4397,indication,7.188428566120898e-05
4451,importantly,7.188428566120898e-05
2767,perspective,7.188428566120898e-05
2757,petition,7.188428566120898e-05
1786,salad,7.188428566120898e-05
4096,knee,7.188428566120898e-05
3640,mayors,7.188428566120898e-05
1737,scenario,7.188428566120898e-05
3442,moral,7.188428566120898e-05
5218,feed,7.188428566120898e-05
7484,analysts,7.188428566120898e-05
592,tthat,7.188428566120898e-05
4253,iron,7.188428566120898e-05
4410,incredible,7.188428566120898e-05
6795,caps,7.188428566120898e-05
1047,suffer,7.188428566120898e-05
4526,hull,7.188428566120898e-05
5094,flowing,7.188428566120898e-05
4753,guidelines,7.188428566120898e-05
4671,hawk,7.188428566120898e-05
6301,contracts,7.188428566120898e-05
4611,hike,7.188428566120898e-05
3798,low,7.143924356320242e-05
7149,become,7.143924356320242e-05
7230,back,7.06664679827467e-05
6072,day,7.06664679827467e-05
2380,protesters,7.063770763558505e-05
1323,sparked,7.063770763558505e-05
4487,ignored,7.063770763558505e-05
3794,lowest,7.063770763558505e-05
469,unfortunate,7.063770763558505e-05
1048,sue,7.063770763558505e-05
942,tackle,7.063770763558505e-05
408,ups,7.063770763558505e-05
655,transformation,7.063770763558505e-05
7515,alternatives,7.063770763558505e-05
7262,authorized,7.063770763558505e-05
752,tied,7.063770763558505e-05
110,winner,7.063770763558505e-05
818,thanked,7.063770763558505e-05
6508,collecting,7.063770763558505e-05
1481,significantly,7.063770763558505e-05
5491,enthusiastic,7.063770763558505e-05
3534,middle,7.04239967533954e-05
1421,slightly,7.04239967533954e-05
1616,sent,7.04239967533954e-05
2831,paying,7.04239967533954e-05
2726,pick,7.04239967533954e-05
6578,class,7.04239967533954e-05
6193,create,7.04239967533954e-05
1444,sixty,6.969682298849016e-05
6069,days,6.969682298849016e-05
5558,employees,6.969682298849016e-05
800,thing,6.959989468979361e-05
7520,already,6.959989468979361e-05
5873,different,6.959989468979361e-05
3197,nothing,6.952785861887522e-05
5657,east,6.952785861887522e-05
929,takes,6.952785861887522e-05
2725,picked,6.950880936398553e-05
878,tech,6.950880936398553e-05
3199,noted,6.950880936398553e-05
1977,responded,6.950880936398553e-05
542,typical,6.950880936398553e-05
4652,hear,6.950880936398553e-05
7720,account,6.950880936398553e-05
167,western,6.950880936398553e-05
2842,patriots,6.950880936398553e-05
6175,criminal,6.947654591984684e-05
2247,rate,6.947654591984684e-05
1451,sitting,6.947654591984684e-05
3980,leaving,6.947654591984684e-05
4946,game,6.947654591984684e-05
5079,folks,6.947654591984684e-05
6013,deep,6.947654591984684e-05
3483,missing,6.947654591984684e-05
1837,roughly,6.947654591984684e-05
6511,colleagues,6.947654591984684e-05
278,voted,6.947654591984684e-05
103,wire,6.835380579623653e-05
6272,convince,6.835380579623653e-05
2135,registration,6.835380579623653e-05
5830,discouraging,6.835380579623653e-05
4170,journalists,6.835380579623653e-05
6757,catalyst,6.835380579623653e-05
5913,destiny,6.835380579623653e-05
1705,screaming,6.835380579623653e-05
4670,hayden,6.835380579623653e-05
2519,preservation,6.835380579623653e-05
7657,adjustment,6.835380579623653e-05
4908,generously,6.835380579623653e-05
3717,manning,6.835380579623653e-05
4688,harriet,6.835380579623653e-05
7740,abraham,6.835380579623653e-05
1232,stance,6.835380579623653e-05
3246,nixon,6.835380579623653e-05
774,threshold,6.835380579623653e-05
5644,ecosystem,6.835380579623653e-05
3967,legalized,6.835380579623653e-05
4051,landmarks,6.835380579623653e-05
3450,montgomery,6.835380579623653e-05
1614,sentences,6.835380579623653e-05
5754,donor,6.835380579623653e-05
622,triggered,6.835380579623653e-05
3489,misguided,6.835380579623653e-05
1304,specify,6.835380579623653e-05
4998,freshmen,6.835380579623653e-05
3684,marsh,6.835380579623653e-05
5314,fabric,6.835380579623653e-05
5292,failures,6.835380579623653e-05
5267,fantastic,6.835380579623653e-05
6497,colonel,6.835380579623653e-05
7001,bore,6.835380579623653e-05
4513,hurdle,6.835380579623653e-05
4073,labs,6.835380579623653e-05
2256,ranking,6.835380579623653e-05
832,terrorist,6.835380579623653e-05
2169,reduced,6.835380579623653e-05
2083,relying,6.835380579623653e-05
1988,resolution,6.835380579623653e-05
1726,scholarships,6.835380579623653e-05
3273,nhere,6.835380579623653e-05
3235,nof,6.835380579623653e-05
5407,examples,6.835380579623653e-05
4622,heroic,6.835380579623653e-05
209,weak,6.835380579623653e-05
4419,incoming,6.835380579623653e-05
2477,prisons,6.835380579623653e-05
3156,nwhat,6.835380579623653e-05
4543,hours,6.795440241377791e-05
3383,must,6.795440241377791e-05
7697,across,6.795440241377791e-05
3864,livablestreets,6.700631506643398e-05
7677,adage,6.700631506643398e-05
1711,scramble,6.700631506643398e-05
6805,canoe,6.700631506643398e-05
1213,startling,6.700631506643398e-05
2196,recidivism,6.700631506643398e-05
1879,roadshow,6.700631506643398e-05
6158,crosswalk,6.700631506643398e-05
4778,groundwork,6.700631506643398e-05
5265,farber,6.700631506643398e-05
2252,rapids,6.700631506643398e-05
2260,rangers,6.700631506643398e-05
6318,contemplating,6.700631506643398e-05
5530,endorsements,6.700631506643398e-05
7610,affectionately,6.700631506643398e-05
851,tendencies,6.700631506643398e-05
1986,resonating,6.700631506643398e-05
7599,africans,6.700631506643398e-05
6359,connector,6.700631506643398e-05
6360,connectivity,6.700631506643398e-05
6372,confuse,6.700631506643398e-05
6379,confidentiality,6.700631506643398e-05
3665,massinc,6.700631506643398e-05
3495,minted,6.700631506643398e-05
165,westport,6.700631506643398e-05
160,wheelchairs,6.700631506643398e-05
3930,lgbtq,6.700631506643398e-05
2481,prioritized,6.700631506643398e-05
6641,cherokee,6.700631506643398e-05
831,terrorists,6.700631506643398e-05
4675,hauling,6.700631506643398e-05
1196,statute,6.700631506643398e-05
4367,infrequent,6.700631506643398e-05
6732,cellucci,6.700631506643398e-05
2898,paragraph,6.700631506643398e-05
2525,prescriptions,6.700631506643398e-05
6232,counterproductive,6.700631506643398e-05
6687,chanel,6.700631506643398e-05
6646,cheesecake,6.700631506643398e-05
2811,pelosi,6.700631506643398e-05
813,theaters,6.700631506643398e-05
4663,headlined,6.700631506643398e-05
817,thankfully,6.700631506643398e-05
6655,chattanooga,6.700631506643398e-05
195,wedge,6.700631506643398e-05
4386,ineffective,6.700631506643398e-05
1715,scoreboard,6.700631506643398e-05
7403,appoint,6.700631506643398e-05
7220,backwards,6.700631506643398e-05
3851,loaf,6.700631506643398e-05
5950,denounced,6.700631506643398e-05
2798,peoples,6.700631506643398e-05
50,wrenching,6.700631506643398e-05
5936,deploying,6.700631506643398e-05
4162,judiciary,6.700631506643398e-05
3985,leasing,6.700631506643398e-05
2119,reinforces,6.700631506643398e-05
2114,reinvest,6.700631506643398e-05
3691,marketed,6.700631506643398e-05
5809,dispensary,6.700631506643398e-05
7379,arbitrary,6.700631506643398e-05
272,vp,6.700631506643398e-05
1562,shameless,6.700631506643398e-05
374,valencia,6.700631506643398e-05
7762,42nd,6.700631506643398e-05
2734,phony,6.700631506643398e-05
3114,occupant,6.700631506643398e-05
7311,assumption,6.700631506643398e-05
3405,mug,6.700631506643398e-05
4045,languished,6.700631506643398e-05
1801,sack,6.700631506643398e-05
3111,occupying,6.700631506643398e-05
334,vets,6.700631506643398e-05
508,undercutting,6.700631506643398e-05
4515,hunting,6.700631506643398e-05
4232,itinerary,6.700631506643398e-05
2168,reduces,6.700631506643398e-05
3976,lede,6.700631506643398e-05
3626,mckinsey,6.700631506643398e-05
5983,deliberations,6.700631506643398e-05
2772,person,6.692297566326308e-05
3752,maintaining,6.655924543568736e-05
6419,completed,6.655924543568736e-05
1212,starts,6.655924543568736e-05
3612,meant,6.655924543568736e-05
2793,percentage,6.655924543568736e-05
2322,puts,6.655924543568736e-05
2878,participate,6.655924543568736e-05
6269,cook,6.655924543568736e-05
4644,heavily,6.655924543568736e-05
3115,occasionally,6.655924543568736e-05
853,tend,6.655924543568736e-05
6587,claim,6.655924543568736e-05
2270,rally,6.655924543568736e-05
5853,directed,6.655924543568736e-05
6288,controversy,6.655924543568736e-05
4854,goals,6.655924543568736e-05
6631,children,6.621198183906565e-05
1103,strong,6.586849763893443e-05
40,wrote,6.586849763893443e-05
7217,bad,6.586849763893443e-05
2582,possible,6.572906363650237e-05
4702,happen,6.572906363650237e-05
1669,security,6.572906363650237e-05
4896,gets,6.572906363650237e-05
2935,owns,6.572906363650237e-05
871,technology,6.572906363650237e-05
4533,however,6.572906363650237e-05
6561,climate,6.556730800240715e-05
4108,killing,6.556730800240715e-05
6749,caused,6.556730800240715e-05
2872,parties,6.556730800240715e-05
4245,islands,6.556730800240715e-05
3731,managed,6.556730800240715e-05
190,weekday,6.556730800240715e-05
7007,boost,6.556730800240715e-05
4911,generations,6.556730800240715e-05
3552,metal,6.556730800240715e-05
7529,allowing,6.556730800240715e-05
2136,registered,6.556730800240715e-05
445,unlike,6.549611412785898e-05
7426,apart,6.549611412785898e-05
1969,restaurants,6.549611412785898e-05
7643,adopted,6.549611412785898e-05
7675,add,6.549611412785898e-05
4376,influence,6.549611412785898e-05
6756,catch,6.549611412785898e-05
3036,opposed,6.549611412785898e-05
4129,kelly,6.549611412785898e-05
5866,digital,6.549611412785898e-05
6751,caught,6.549611412785898e-05
5015,frank,6.549611412785898e-05
6303,contract,6.549611412785898e-05
3839,location,6.549611412785898e-05
1955,retail,6.549611412785898e-05
5060,forcing,6.549611412785898e-05
5178,fifteen,6.44695612643534e-05
1032,summer,6.44695612643534e-05
1231,stand,6.424605663673256e-05
5433,ever,6.424605663673256e-05
1003,sure,6.424605663673256e-05
229,washington,6.424605663673256e-05
1752,say,6.385524215308436e-05
6296,contribution,6.381222929975897e-05
1671,secured,6.381222929975897e-05
1443,sizable,6.381222929975897e-05
1561,shape,6.381222929975897e-05
6606,circles,6.381222929975897e-05
5421,evident,6.381222929975897e-05
5804,disputes,6.381222929975897e-05
385,utility,6.381222929975897e-05
4430,inches,6.381222929975897e-05
6012,deeper,6.381222929975897e-05
7356,arrangement,6.381222929975897e-05
6311,context,6.381222929975897e-05
7202,banks,6.381222929975897e-05
3098,offense,6.381222929975897e-05
176,welfare,6.381222929975897e-05
7219,backyard,6.381222929975897e-05
5230,fears,6.381222929975897e-05
6346,consideration,6.381222929975897e-05
671,traditionally,6.381222929975897e-05
5705,drives,6.381222929975897e-05
5450,estimates,6.381222929975897e-05
703,torn,6.381222929975897e-05
163,wharf,6.381222929975897e-05
4987,fruit,6.381222929975897e-05
7121,belmont,6.381222929975897e-05
3634,mccormack,6.381222929975897e-05
6408,component,6.381222929975897e-05
6210,coverage,6.381222929975897e-05
5302,factors,6.381222929975897e-05
2826,paywall,6.381222929975897e-05
3188,nowhere,6.381222929975897e-05
4021,laura,6.381222929975897e-05
658,transfer,6.381222929975897e-05
7069,bit,6.368683375985961e-05
3189,november,6.368683375985961e-05
329,victims,6.368683375985961e-05
3316,needed,6.368683375985961e-05
2868,partner,6.368683375985961e-05
3096,offer,6.368683375985961e-05
662,train,6.368683375985961e-05
6764,cash,6.368683375985961e-05
1996,residents,6.272714068964115e-05
7097,better,6.272714068964115e-05
2583,possibility,6.255792842758698e-05
695,tough,6.255792842758698e-05
3523,miles,6.255792842758698e-05
6463,commission,6.255792842758698e-05
3485,miss,6.255792842758698e-05
2922,pain,6.255792842758698e-05
7689,activist,6.255792842758698e-05
5702,drop,6.255792842758698e-05
1013,supporters,6.255792842758698e-05
5294,failing,6.255792842758698e-05
4551,host,6.255792842758698e-05
3592,meetings,6.255792842758698e-05
332,vice,6.255792842758698e-05
1403,smith,6.255792842758698e-05
3729,manager,6.255792842758698e-05
2102,release,6.255792842758698e-05
1177,stepped,6.255792842758698e-05
4114,kid,6.255792842758698e-05
6799,cape,6.255792842758698e-05
6489,columbia,6.2304880879252e-05
1556,shares,6.2304880879252e-05
2413,promising,6.2304880879252e-05
4552,hospitals,6.2304880879252e-05
1933,revere,6.2304880879252e-05
2065,remove,6.2304880879252e-05
6933,brings,6.2304880879252e-05
4227,jail,6.2304880879252e-05
6350,conservative,6.2304880879252e-05
6023,declining,6.2304880879252e-05
4484,iii,6.2304880879252e-05
2869,partly,6.2304880879252e-05
4265,involve,6.2304880879252e-05
7207,ban,6.2304880879252e-05
5459,essentially,6.2304880879252e-05
2257,ranked,6.2304880879252e-05
2301,quietly,6.2304880879252e-05
2113,reject,6.2304880879252e-05
2501,prevent,6.2304880879252e-05
3753,maintained,6.2304880879252e-05
3531,midst,6.2304880879252e-05
734,tired,6.2304880879252e-05
5944,departments,6.2304880879252e-05
5902,deval,6.2304880879252e-05
1095,struggle,6.2304880879252e-05
2645,pocket,6.2304880879252e-05
525,umass,6.2304880879252e-05
3914,lifelong,6.2304880879252e-05
5605,elect,6.2304880879252e-05
2908,panel,6.2304880879252e-05
3952,lengthy,6.2304880879252e-05
7127,believe,6.220913665899362e-05
4056,land,6.220913665899362e-05
1350,soon,6.220913665899362e-05
841,term,6.220913665899362e-05
689,toward,6.220913665899362e-05
6719,century,6.220913665899362e-05
794,third,6.156913761020203e-05
5501,enough,6.156913761020203e-05
3865,little,6.156913761020203e-05
241,wanted,6.156913761020203e-05
4545,hour,6.156913761020203e-05
1678,secretary,6.103413051960935e-05
2837,paul,6.103413051960935e-05
7491,amount,6.103413051960935e-05
5063,force,6.103413051960935e-05
3315,needs,6.103413051960935e-05
6222,couple,6.103413051960935e-05
6690,chance,6.103413051960935e-05
578,tuition,6.068105770442331e-05
1741,scandal,6.068105770442331e-05
2596,portsmouth,6.068105770442331e-05
4271,investor,6.068105770442331e-05
436,unrelated,6.068105770442331e-05
4007,layered,6.068105770442331e-05
389,uss,6.068105770442331e-05
7408,applicants,6.068105770442331e-05
7022,bonds,6.068105770442331e-05
1721,sciences,6.068105770442331e-05
1810,rushing,6.068105770442331e-05
5394,excitement,6.068105770442331e-05
1772,sargent,6.068105770442331e-05
7191,bargain,6.068105770442331e-05
5332,extending,6.068105770442331e-05
2511,pressley,6.068105770442331e-05
6549,closest,6.068105770442331e-05
6544,closures,6.068105770442331e-05
1853,rookie,6.068105770442331e-05
6090,daring,6.068105770442331e-05
6397,concentration,6.068105770442331e-05
2075,remembering,6.068105770442331e-05
3599,medicaid,6.068105770442331e-05
3030,opted,6.068105770442331e-05
5807,displaced,6.068105770442331e-05
4929,gatherings,6.068105770442331e-05
6335,constituent,6.068105770442331e-05
2348,pulse,6.068105770442331e-05
4899,german,6.068105770442331e-05
7631,advancement,6.068105770442331e-05
1119,strengthening,6.068105770442331e-05
6250,corporations,6.068105770442331e-05
5601,electoral,6.068105770442331e-05
4672,hawaii,6.068105770442331e-05
1305,specifics,6.068105770442331e-05
104,wiped,6.068105770442331e-05
3704,margaret,6.068105770442331e-05
5043,forry,6.068105770442331e-05
3043,opioids,6.068105770442331e-05
89,wolf,6.068105770442331e-05
3920,lie,6.068105770442331e-05
2942,overwhelmingly,6.068105770442331e-05
3363,narrative,6.068105770442331e-05
5749,dorcena,6.068105770442331e-05
1515,shoulders,6.068105770442331e-05
214,way,5.959822600954541e-05
6766,case,5.924229954021664e-05
88,woman,5.889221858367151e-05
5276,families,5.889221858367151e-05
3692,market,5.8549775679052813e-05
6217,course,5.8549775679052813e-05
5101,floated,5.845839124669792e-05
481,unenrolled,5.845839124669792e-05
6706,chained,5.845839124669792e-05
6950,brewing,5.845839124669792e-05
6029,declaration,5.845839124669792e-05
5591,elias,5.845839124669792e-05
4225,jails,5.845839124669792e-05
1147,storied,5.845839124669792e-05
812,theatrical,5.845839124669792e-05
3857,lizzy,5.845839124669792e-05
4384,inequalities,5.845839124669792e-05
4521,humility,5.845839124669792e-05
4641,hefty,5.845839124669792e-05
2841,patron,5.845839124669792e-05
5533,endorse,5.845839124669792e-05
919,tamir,5.845839124669792e-05
2802,pensions,5.845839124669792e-05
5212,feeney,5.845839124669792e-05
6517,colin,5.845839124669792e-05
6713,certainty,5.845839124669792e-05
4349,insensitivity,5.845839124669792e-05
3536,micro,5.845839124669792e-05
1233,stan,5.845839124669792e-05
1234,stalwarts,5.845839124669792e-05
681,toyota,5.845839124669792e-05
6126,curtatone,5.845839124669792e-05
1246,staffer,5.845839124669792e-05
3791,loyalty,5.845839124669792e-05
4286,intimidate,5.845839124669792e-05
6849,buzzing,5.845839124669792e-05
7326,asserting,5.845839124669792e-05
2957,overly,5.845839124669792e-05
1199,statistical,5.845839124669792e-05
4738,guyton,5.845839124669792e-05
102,wired,5.845839124669792e-05
4992,friendships,5.845839124669792e-05
2054,renovating,5.845839124669792e-05
