,term,weight
504,shelburne,0.00021683096099673902
348,subways,0.00021683096099673902
2063,combing,0.00021683096099673902
1515,hilarious,0.00021683096099673902
1560,hadley,0.00021683096099673902
1559,hailey,0.00021683096099673902
2272,belchertown,0.00021683096099673902
1192,mayflower,0.00021683096099673902
1873,dover,0.00021683096099673902
1156,micro,0.00021683096099673902
195,tricks,0.00021683096099673902
2478,accessing,0.00021683096099673902
793,premise,0.00021683096099673902
1671,forgive,0.00021683096099673902
470,sinister,0.00021683096099673902
2075,cofounders,0.00021683096099673902
84,warrior,0.00021683096099673902
334,suits,0.00021683096099673902
391,starved,0.00021683096099673902
529,september,0.0002147491275027946
338,suffolk,0.0002147491275027946
2239,boat,0.0002147491275027946
1475,huge,0.0002147491275027946
2159,care,0.0002147491275027946
219,tonight,0.00021160992596500045
411,spread,0.00021160992596500045
2117,chelsea,0.00021160992596500045
2032,concord,0.00021160992596500045
143,upper,0.00021160992596500045
2456,admitted,0.00021160992596500045
2051,commute,0.00021160992596500045
860,philip,0.00021160992596500045
2097,claims,0.00021160992596500045
336,suggest,0.00021160992596500045
778,privately,0.00020960470108859878
898,partnerships,0.00020960470108859878
997,notion,0.00020960470108859878
2319,awaiting,0.00020960470108859878
1435,indicted,0.00020960470108859878
808,posting,0.00020960470108859878
775,proceeds,0.00020960470108859878
1006,northeast,0.00020960470108859878
341,sue,0.00020960470108859878
2362,article,0.00020960470108859878
1944,debates,0.00020960470108859878
721,randolph,0.00020960470108859878
869,perception,0.00020960470108859878
2132,chairwoman,0.00020960470108859878
1692,flags,0.00020960470108859878
1760,extend,0.00020960470108859878
1288,listing,0.00020960470108859878
725,races,0.00020960470108859878
2215,bridge,0.00020897055245778763
959,official,0.00020897055245778763
2140,central,0.00020897055245778763
646,represented,0.00020897055245778763
2453,advantage,0.00020897055245778763
1979,crime,0.00020897055245778763
1954,david,0.00020897055245778763
1314,legal,0.00020897055245778763
1920,despite,0.00020897055245778763
729,quincy,0.00020897055245778763
1784,eventually,0.00020897055245778763
684,reduce,0.00020897055245778763
2152,case,0.00020681279501159826
2205,brockton,0.0002062548983741793
1655,franklin,0.0002062548983741793
477,silver,0.0002062548983741793
998,notice,0.0002062548983741793
740,purchase,0.0002062548983741793
751,prosecutors,0.0002062548983741793
1329,lawrence,0.0002062548983741793
1786,event,0.0002062548983741793
1046,new,0.00020211088409586266
1430,information,0.0001985819016413166
2410,always,0.0001985819016413166
589,roxbury,0.0001985819016413166
61,west,0.00019388699532337338
1972,crystal,0.00019092565312604358
1,zipcar,0.00019092565312604358
1575,gritty,0.00019092565312604358
1500,holliston,0.00019092565312604358
2428,airy,0.00019092565312604358
2449,affiliate,0.00019092565312604358
88,ware,0.00019092565312604358
1795,establishments,0.00019092565312604358
2336,attleborough,0.00019092565312604358
1870,dracut,0.00019092565312604358
2038,composition,0.00019092565312604358
87,wareham,0.00019092565312604358
2013,continuity,0.00019092565312604358
309,taiwanese,0.00019092565312604358
373,stones,0.00019092565312604358
1942,debuted,0.00019092565312604358
1990,crab,0.00019092565312604358
2261,bets,0.00019092565312604358
1686,fledgling,0.00019092565312604358
1673,forbes,0.00019092565312604358
2153,carver,0.00019092565312604358
718,raping,0.00019092565312604358
2264,berry,0.00019092565312604358
1923,depend,0.00019092565312604358
1062,necks,0.00019092565312604358
2148,cater,0.00019092565312604358
1764,experimentation,0.00019092565312604358
1858,ducks,0.00019092565312604358
614,rio,0.00019092565312604358
1586,grafton,0.00019092565312604358
927,overflow,0.00019092565312604358
379,steward,0.00019092565312604358
929,outlying,0.00019092565312604358
2266,bernard,0.00019092565312604358
429,southeastern,0.00019092565312604358
673,rehab,0.00019092565312604358
2347,athol,0.00019092565312604358
1975,crop,0.00019092565312604358
681,refreshing,0.00019092565312604358
149,unlimited,0.00019092565312604358
380,stew,0.00019092565312604358
1618,gem,0.00019092565312604358
1982,creators,0.00019092565312604358
2231,bouncing,0.00019092565312604358
1441,inconsistent,0.00019092565312604358
1542,hashtag,0.00019092565312604358
1633,fuzzy,0.00019092565312604358
1742,familiarity,0.00019092565312604358
622,ridden,0.00019092565312604358
1251,lured,0.00019092565312604358
261,texture,0.00019092565312604358
1315,left,0.00019002367964463833
1651,free,0.00019002367964463833
1216,market,0.00019002367964463833
2172,came,0.00019002367964463833
2463,adams,0.0001848785354194798
355,studying,0.0001848785354194798
1994,courtroom,0.0001848785354194798
1405,investors,0.0001848785354194798
1321,lease,0.0001848785354194798
1339,lately,0.0001848785354194798
191,troubling,0.0001848785354194798
119,vineyard,0.0001848785354194798
625,revere,0.0001848785354194798
1894,discussing,0.0001848785354194798
689,recovered,0.0001848785354194798
858,physically,0.0001848785354194798
1638,frustrating,0.0001848785354194798
781,priorities,0.0001848785354194798
771,professionals,0.0001848785354194798
2381,application,0.0001848785354194798
759,proof,0.0001848785354194798
1759,extensive,0.0001848785354194798
739,purchased,0.0001848785354194798
117,violations,0.0001848785354194798
513,shaking,0.0001848785354194798
1434,individual,0.00018220119984098024
2176,california,0.00018220119984098024
596,rounds,0.00018220119984098024
1449,improve,0.00018220119984098024
1325,lawyers,0.00018220119984098024
371,stops,0.00018220119984098024
1379,jr,0.00018220119984098024
36,wish,0.00018220119984098024
1713,file,0.00018220119984098024
1762,experts,0.00018220119984098024
1009,north,0.0001809611956351485
14,would,0.0001809611956351485
331,sunday,0.00017872371147718496
1294,line,0.00017414212704815638
1492,honor,0.00017414212704815638
572,sales,0.00017414212704815638
2423,allegedly,0.00017414212704815638
330,support,0.00017414212704815638
2457,administration,0.00017414212704815638
1122,monday,0.00017414212704815638
2127,charges,0.00017414212704815638
2190,buildings,0.00017414212704815638
437,somerville,0.00017179930200223568
1353,lack,0.00017179930200223568
2120,check,0.00017179930200223568
2433,agreement,0.00017179930200223568
2102,cited,0.00017179930200223568
2106,christian,0.00017179930200223568
938,options,0.00017179930200223568
42,win,0.00017179930200223568
107,voted,0.00017179930200223568
1867,drink,0.00017179930200223568
882,peak,0.00016902302740463718
1577,greenhouse,0.00016902302740463718
1493,honey,0.00016902302740463718
2195,bubble,0.00016902302740463718
1926,denies,0.00016902302740463718
1213,marshfield,0.00016902302740463718
1214,marlborough,0.00016902302740463718
2167,canvas,0.00016902302740463718
18,worldwide,0.00016902302740463718
324,sustainability,0.00016902302740463718
1852,dwellers,0.00016902302740463718
1670,forgiveness,0.00016902302740463718
2328,australia,0.00016902302740463718
1403,ipswich,0.00016902302740463718
1641,frontier,0.00016902302740463718
2303,bankruptcy,0.00016902302740463718
1989,cramped,0.00016902302740463718
830,plentiful,0.00016902302740463718
836,plated,0.00016902302740463718
48,wi,0.00016902302740463718
1708,financed,0.00016902302740463718
1806,engine,0.00016902302740463718
680,regan,0.00016902302740463718
377,sticks,0.00016902302740463718
1701,fined,0.00016902302740463718
1191,maynard,0.00016902302740463718
10,yarmouth,0.00016902302740463718
1558,haircut,0.00016902302740463718
875,penalties,0.00016902302740463718
850,pioneer,0.00016902302740463718
86,warn,0.00016902302740463718
2079,cocktails,0.00016902302740463718
854,pike,0.00016902302740463718
914,palmer,0.00016902302740463718
2080,coastal,0.00016902302740463718
130,vanilla,0.00016902302740463718
1639,fruits,0.00016902302740463718
2487,abc,0.00016902302740463718
2281,bedrooms,0.00016902302740463718
1224,manning,0.00016902302740463718
2144,cbs,0.00016902302740463718
97,wallet,0.00016902302740463718
1452,impress,0.00016902302740463718
580,sacred,0.00016902302740463718
1045,newburyport,0.00016902302740463718
1044,newcomers,0.00016902302740463718
1897,discharge,0.00016902302740463718
432,souls,0.00016902302740463718
1951,deaconess,0.00016902302740463718
1896,discharged,0.00016902302740463718
817,popped,0.00016902302740463718
365,strawberry,0.00016902302740463718
1460,idyllic,0.00016902302740463718
447,snyder,0.00016902302740463718
2015,containers,0.00016902302740463718
1677,followers,0.00016902302740463718
1015,nominated,0.00016902302740463718
1895,discounts,0.00016902302740463718
1008,northampton,0.00016902302740463718
1440,incorporate,0.00016902302740463718
2294,bases,0.00016902302740463718
1554,hammond,0.00016902302740463718
921,oxford,0.00016902302740463718
916,pairs,0.00016902302740463718
352,subsidize,0.00016902302740463718
559,scenarios,0.00016902302740463718
698,receives,0.00016902302740463718
1553,hancock,0.00016902302740463718
2191,building,0.0001680353959469236
1164,members,0.00016287743969540426
764,projects,0.00016287743969540426
961,offers,0.00016287743969540426
1645,friday,0.00016287743969540426
1997,course,0.00016287743969540426
1100,multiple,0.00016287743969540426
1121,money,0.00016287743969540426
2173,cambridge,0.00016287743969540426
2058,comment,0.00016287743969540426
2286,beauty,0.00016213266793623556
276,teens,0.00016213266793623556
2440,agenda,0.00016213266793623556
29,wonder,0.00016213266793623556
1508,hockey,0.00016213266793623556
2139,cents,0.00016213266793623556
978,nwhen,0.00016213266793623556
569,sandwich,0.00016213266793623556
378,stick,0.00016213266793623556
2367,arlington,0.00016213266793623556
2371,architect,0.00016213266793623556
912,papers,0.00016213266793623556
1211,martha,0.00016213266793623556
2307,ball,0.00016213266793623556
1079,nationwide,0.00016213266793623556
932,orlando,0.00016213266793623556
2006,copy,0.00016213266793623556
487,shut,0.00016213266793623556
918,painting,0.00016213266793623556
644,requests,0.00016213266793623556
2033,concluded,0.00016213266793623556
101,wake,0.00016213266793623556
1494,honest,0.00016213266793623556
1729,fees,0.00016213266793623556
761,promises,0.00016213266793623556
85,warrant,0.00016213266793623556
436,something,0.00015886552131305328
1194,may,0.00015886552131305328
1287,little,0.00015886552131305328
1285,live,0.00015886552131305328
251,thirteen,0.0001578991281998927
173,twenty,0.0001578991281998927
247,thousand,0.0001578991281998927
461,sixteen,0.0001551095962586987
1961,dan,0.00015469117378063448
968,oct,0.00015469117378063448
936,ordered,0.00015469117378063448
2429,aimed,0.00015469117378063448
1565,guilty,0.00015469117378063448
737,push,0.00015469117378063448
1789,evans,0.00015469117378063448
199,trend,0.00015469117378063448
592,row,0.00015469117378063448
2398,anderson,0.0001500501100098485
2327,authentic,0.0001500501100098485
989,nstate,0.0001500501100098485
1964,cyclists,0.0001500501100098485
2074,cohasset,0.0001500501100098485
32,woburn,0.0001500501100098485
1305,lie,0.0001500501100098485
1247,mac,0.0001500501100098485
2308,balanced,0.0001500501100098485
2297,bartlett,0.0001500501100098485
60,westborough,0.0001500501100098485
1269,longwood,0.0001500501100098485
2059,comic,0.0001500501100098485
1976,cronin,0.0001500501100098485
2334,attracting,0.0001500501100098485
1084,narrative,0.0001500501100098485
41,winchester,0.0001500501100098485
1498,holyoke,0.0001500501100098485
2243,blessing,0.0001500501100098485
499,shirley,0.0001500501100098485
408,squeeze,0.0001500501100098485
1409,introducing,0.0001500501100098485
1930,delicate,0.0001500501100098485
635,respectively,0.0001500501100098485
181,tuition,0.0001500501100098485
1011,nonsense,0.0001500501100098485
1377,juice,0.0001500501100098485
171,twins,0.0001500501100098485
619,ridership,0.0001500501100098485
1887,distinctive,0.0001500501100098485
452,smiled,0.0001500501100098485
1853,duxbury,0.0001500501100098485
1612,georgetown,0.0001500501100098485
2352,assisted,0.0001500501100098485
940,opt,0.0001500501100098485
1454,impaired,0.0001500501100098485
502,shepherd,0.0001500501100098485
2007,cookie,0.0001500501100098485
1370,kelley,0.0001500501100098485
165,ultra,0.0001500501100098485
665,reliable,0.0001500501100098485
659,renovate,0.0001500501100098485
1700,finish,0.00014107328397666697
245,threatened,0.00014107328397666697
2379,appointed,0.00014107328397666697
970,occasionally,0.00014107328397666697
539,seek,0.00014107328397666697
697,receiving,0.00014107328397666697
1308,levels,0.00014107328397666697
455,slow,0.00014107328397666697
2438,agent,0.00014107328397666697
66,welcome,0.00014107328397666697
1296,limited,0.00014107328397666697
2466,activities,0.00014107328397666697
1931,delay,0.00014107328397666697
1049,nephew,0.00014107328397666697
2057,commerce,0.00014107328397666697
1736,favor,0.00014107328397666697
944,opponents,0.00014107328397666697
574,sale,0.00014107328397666697
1131,mix,0.00014107328397666697
478,signing,0.00014107328397666697
685,redevelopment,0.00014107328397666697
1491,honored,0.00014107328397666697
799,practices,0.00014107328397666697
1374,jury,0.00014107328397666697
1381,johnson,0.00014107328397666697
2092,clearly,0.00014107328397666697
653,repeated,0.00014107328397666697
342,suddenly,0.00014107328397666697
2103,circle,0.00014107328397666697
752,proposed,0.0001393137016385251
1605,given,0.0001393137016385251
82,watch,0.0001393137016385251
1163,memorial,0.0001393137016385251
1362,king,0.0001393137016385251
887,paul,0.0001393137016385251
2323,available,0.0001393137016385251
1998,county,0.0001393137016385251
137,used,0.00013900733114892164
33,without,0.00013900733114892164
811,post,0.00013900733114892164
2047,company,0.00013900733114892164
2052,community,0.00013900733114892164
960,office,0.00013900733114892164
1705,find,0.00013900733114892164
1540,head,0.00013900733114892164
779,private,0.00013573119974617023
1385,job,0.00013573119974617023
2310,bad,0.00013573119974617023
1190,mayor,0.00013573119974617023
2306,balls,0.00013331481082593495
1462,identification,0.00013331481082593495
730,questionable,0.00013331481082593495
1474,hull,0.00013331481082593495
2369,arena,0.00013331481082593495
1436,indication,0.00013331481082593495
1275,lock,0.00013331481082593495
667,relax,0.00013331481082593495
2331,auburn,0.00013331481082593495
1706,financing,0.00013331481082593495
1366,kicked,0.00013331481082593495
1369,kerry,0.00013331481082593495
682,reductions,0.00013331481082593495
1336,latter,0.00013331481082593495
658,renovated,0.00013331481082593495
1376,julie,0.00013331481082593495
289,tboston,0.00013331481082593495
606,rockland,0.00013331481082593495
540,seed,0.00013331481082593495
1396,jacket,0.00013331481082593495
1695,fitchburg,0.00013331481082593495
1718,fi,0.00013331481082593495
627,reunion,0.00013331481082593495
1422,instances,0.00013331481082593495
220,tongue,0.00013331481082593495
615,rink,0.00013331481082593495
2365,arraignment,0.00013331481082593495
1899,dirt,0.00013331481082593495
890,patient,0.00013331481082593495
2149,castle,0.00013331481082593495
1793,estimate,0.00013331481082593495
768,profits,0.00013331481082593495
262,tewksbury,0.00013331481082593495
369,storefront,0.00013331481082593495
2234,booming,0.00013331481082593495
1223,mansfield,0.00013331481082593495
1819,emissions,0.00013331481082593495
1477,hudson,0.00013331481082593495
270,tends,0.00013331481082593495
1965,cycling,0.00013331481082593495
1960,dancing,0.00013331481082593495
1801,enterprise,0.00013331481082593495
804,pound,0.00013331481082593495
853,piled,0.00013331481082593495
851,pink,0.00013331481082593495
1127,mode,0.00013331481082593495
503,shell,0.00013331481082593495
1141,mini,0.00013331481082593495
1568,grows,0.00013331481082593495
127,vegetables,0.00013331481082593495
1151,mildred,0.00013331481082593495
1168,meghan,0.00013331481082593495
826,poised,0.00013331481082593495
1161,merrimack,0.00013331481082593495
1073,nboston,0.00013331481082593495
784,preventing,0.00013331481082593495
1259,lovers,0.00013331481082593495
2421,alleviate,0.00013331481082593495
2201,bronze,0.00013331481082593495
1058,negligent,0.00013331481082593495
2196,bu,0.00013331481082593495
2109,chips,0.00013331481082593495
1857,dug,0.00013331481082593495
450,snacks,0.00013331481082593495
1620,gateway,0.00013331481082593495
824,police,0.00012925799688224892
2002,could,0.00012925799688224892
363,street,0.00012925799688224892
958,officials,0.00012925799688224892
1080,national,0.00012925799688224892
229,time,0.00012925799688224892
124,veteran,0.00012884947650167677
2481,academy,0.00012884947650167677
814,population,0.00012884947650167677
2200,brookline,0.00012884947650167677
1570,groups,0.00012884947650167677
204,transit,0.00012884947650167677
157,unit,0.00012884947650167677
1459,ii,0.00012884947650167677
1133,mission,0.00012884947650167677
1255,lower,0.00012884947650167677
1765,experience,0.00012884947650167677
75,ways,0.00012884947650167677
1209,mary,0.00012884947650167677
2128,charged,0.00012884947650167677
17,worried,0.00012884947650167677
25,word,0.00012884947650167677
638,resident,0.00012884947650167677
1300,like,0.00012631930255991417
1423,instance,0.0001214674665606535
629,retired,0.0001214674665606535
1778,evidence,0.0001214674665606535
1411,intersection,0.0001214674665606535
1585,grand,0.0001214674665606535
930,otherwise,0.0001214674665606535
1159,messages,0.0001214674665606535
1751,failure,0.0001214674665606535
325,susan,0.0001214674665606535
1869,draw,0.0001214674665606535
1946,deals,0.0001214674665606535
1771,expanded,0.0001214674665606535
2023,conservation,0.0001214674665606535
2451,advocate,0.0001214674665606535
150,unlike,0.0001214674665606535
2020,constantly,0.0001214674665606535
1031,nights,0.0001214674665606535
93,waltham,0.0001214674665606535
1826,elizabeth,0.0001214674665606535
651,replaced,0.0001214674665606535
64,wellesley,0.0001214674665606535
2377,approached,0.0001214674665606535
1162,menu,0.0001214674665606535
1250,luxury,0.0001214674665606535
1669,formal,0.0001214674665606535
1818,employee,0.0001214674665606535
1528,hell,0.0001214674665606535
1227,managing,0.0001214674665606535
706,realize,0.0001214674665606535
1299,liked,0.0001214674665606535
2312,backed,0.0001214674665606535
2137,ceo,0.0001214674665606535
301,tall,0.0001214674665606535
2064,combat,0.0001214674665606535
688,recreation,0.0001214674665606535
2470,actions,0.0001214674665606535
39,wine,0.0001214674665606535
1277,location,0.0001214674665606535
2100,citing,0.0001214674665606535
670,rejected,0.0001214674665606535
273,telling,0.0001214674665606535
873,people,0.00012000333743191846
1473,hundred,0.00012000333743191846
439,someone,0.00011914914098478996
2441,agency,0.00011914914098478996
1556,hall,0.00011914914098478996
1787,evening,0.00011914914098478996
1534,hearing,0.00011914914098478996
1033,night,0.00011914914098478996
225,today,0.00011914914098478996
1731,feel,0.00011914914098478996
931,others,0.00011914914098478996
747,provide,0.00011914914098478996
1780,every,0.00011914914098478996
1233,makes,0.00011914914098478996
1271,longer,0.00011914914098478996
255,thing,0.00011914914098478996
1082,natick,0.00011834457558043533
2476,accompanied,0.00011834457558043533
1807,engagement,0.00011834457558043533
1304,lies,0.00011834457558043533
294,tastes,0.00011834457558043533
1071,nby,0.00011834457558043533
1282,liz,0.00011834457558043533
616,rings,0.00011834457558043533
425,speeding,0.00011834457558043533
728,quinn,0.00011834457558043533
656,rental,0.00011834457558043533
1754,factor,0.00011834457558043533
2305,baltimore,0.00011834457558043533
1615,gentle,0.00011834457558043533
773,product,0.00011834457558043533
184,tthis,0.00011834457558043533
56,westwood,0.00011834457558043533
2292,bathroom,0.00011834457558043533
161,unfair,0.00011834457558043533
1689,flavor,0.00011834457558043533
361,strengthen,0.00011834457558043533
360,stressed,0.00011834457558043533
1737,fat,0.00011834457558043533
1446,inclined,0.00011834457558043533
1447,inches,0.00011834457558043533
1644,fried,0.00011834457558043533
2396,andy,0.00011834457558043533
459,sizable,0.00011834457558043533
1149,milford,0.00011834457558043533
820,pond,0.00011834457558043533
856,pie,0.00011834457558043533
794,predicted,0.00011834457558043533
1660,foxborough,0.00011834457558043533
1744,false,0.00011834457558043533
1106,mounted,0.00011834457558043533
1906,dillon,0.00011834457558043533
2394,announce,0.00011834457558043533
326,surface,0.00011834457558043533
996,nowhere,0.00011834457558043533
2162,carbon,0.00011834457558043533
162,underserved,0.00011834457558043533
509,sharon,0.00011834457558043533
1472,hungry,0.00011834457558043533
1777,evil,0.00011834457558043533
636,resort,0.00011834457558043533
1561,habits,0.00011834457558043533
265,terror,0.00011834457558043533
237,thrown,0.00011834457558043533
1088,nan,0.00011834457558043533
491,shortage,0.00011834457558043533
1830,element,0.00011834457558043533
1228,manage,0.00011834457558043533
1847,earth,0.00011834457558043533
637,residents,0.00011633219719402403
517,several,0.00011633219719402403
1663,four,0.00011633219719402403
2,zero,0.00011368737230392276
480,signed,0.00010858495979693619
2001,council,0.00010858495979693619
1785,events,0.00010858495979693619
2271,believe,0.00010858495979693619
1804,english,0.00010858495979693619
1420,institute,0.00010858495979693619
1137,minutes,0.00010858495979693619
2034,concerns,0.00010858495979693619
1210,martin,0.00010858495979693619
15,worth,0.00010858495979693619
2434,agreed,0.00010858495979693619
553,schools,0.00010858495979693619
1054,neighborhoods,0.00010858495979693619
1693,five,0.00010737140717592703
1815,encountered,0.00010480235054429939
1516,highways,0.00010480235054429939
1927,demonstrate,0.00010480235054429939
1925,dennis,0.00010480235054429939
1521,hidden,0.00010480235054429939
1821,emily,0.00010480235054429939
211,toy,0.00010480235054429939
1912,dialogue,0.00010480235054429939
1512,hingham,0.00010480235054429939
1562,gym,0.00010480235054429939
210,tracked,0.00010480235054429939
1624,gardens,0.00010480235054429939
55,weymouth,0.00010480235054429939
1797,essential,0.00010480235054429939
1399,israel,0.00010480235054429939
796,prayed,0.00010480235054429939
1186,mcguire,0.00010480235054429939
1107,mountain,0.00010480235054429939
2061,comedy,0.00010480235054429939
605,rocks,0.00010480235054429939
2411,alternatives,0.00010480235054429939
2317,awards,0.00010480235054429939
479,significantly,0.00010480235054429939
2402,amherst,0.00010480235054429939
690,recover,0.00010480235054429939
783,priced,0.00010480235054429939
421,spike,0.00010480235054429939
645,requested,0.00010480235054429939
1335,laughed,0.00010480235054429939
1034,nif,0.00010480235054429939
2069,colleges,0.00010480235054429939
2262,beth,0.00010480235054429939
2188,burke,0.00010480235054429939
2344,attached,0.00010480235054429939
816,popping,0.00010480235054429939
987,nthere,0.00010480235054429939
2198,bruins,0.00010480235054429939
232,tied,0.00010480235054429939
971,occasional,0.00010480235054429939
1189,mbta,0.00010448527622889382
1969,customers,0.00010448527622889382
1276,locations,0.00010448527622889382
122,victim,0.00010448527622889382
2364,arrived,0.00010448527622889382
1702,fine,0.00010448527622889382
1698,firm,0.00010448527622889382
2400,amount,0.00010448527622889382
2082,club,0.00010448527622889382
1155,mid,0.00010448527622889382
1309,level,0.00010448527622889382
2335,attorney,0.00010448527622889382
543,secretary,0.00010448527622889382
1840,education,0.00010448527622889382
2060,comes,0.00010448527622889382
2018,construction,0.00010448527622889382
1676,following,0.00010448527622889382
1463,idea,0.00010448527622889382
2181,buy,0.00010448527622889382
1864,driver,0.00010448527622889382
417,spokeswoman,0.00010448527622889382
943,opportunities,0.00010448527622889382
160,union,0.00010448527622889382
1844,easily,0.00010448527622889382
1910,difference,0.00010448527622889382
885,paying,0.00010448527622889382
2419,allston,0.00010448527622889382
717,rare,0.00010448527622889382
1145,million,0.00010340639750579913
2125,charlestown,0.00010312744918708965
939,option,0.00010312744918708965
1722,fenway,0.00010312744918708965
2341,attempt,0.00010312744918708965
2322,ave,0.00010312744918708965
1595,gold,0.00010312744918708965
1197,matters,0.00010312744918708965
1010,noon,0.00010312744918708965
59,western,0.00010312744918708965
1709,finally,0.00010312744918708965
1048,network,0.00010312744918708965
1150,miles,0.00010312744918708965
731,quality,0.00010312744918708965
190,truly,0.00010312744918708965
197,trial,0.00010312744918708965
903,particular,0.00010312744918708965
205,training,0.00010312744918708965
2376,appropriate,0.00010312744918708965
2046,compared,0.00010312744918708965
1848,earned,0.00010312744918708965
2053,communities,0.00010312744918708965
497,shooting,0.00010312744918708965
2036,concerned,0.00010312744918708965
2076,coffee,0.00010312744918708965
1845,easier,0.00010312744918708965
128,various,0.00010312744918708965
1489,hoping,0.00010312744918708965
164,unable,0.00010312744918708965
2468,activist,0.00010312744918708965
1439,increased,0.00010312744918708965
1485,host,0.00010312744918708965
440,somebody,0.00010312744918708965
1892,dishes,0.00010312744918708965
2375,approved,0.00010312744918708965
1752,failing,0.00010312744918708965
1829,elementary,0.00010312744918708965
335,suit,0.00010312744918708965
1055,neighborhood,0.00010105544204793133
948,open,0.00010105544204793133
1234,make,0.00010105544204793133
909,park,0.00010105544204793133
1617,general,9.92909508206583e-05
755,property,9.92909508206583e-05
1583,great,9.92909508206583e-05
1581,green,9.92909508206583e-05
2316,away,9.92909508206583e-05
1876,dorchester,9.92909508206583e-05
2321,avenue,9.92909508206583e-05
68,weekend,9.92909508206583e-05
1115,months,9.92909508206583e-05
1283,lives,9.92909508206583e-05
872,per,9.92909508206583e-05
254,think,9.92909508206583e-05
2245,black,9.92909508206583e-05
83,washington,9.92909508206583e-05
390,state,9.473947691993563e-05
1953,day,9.473947691993563e-05
462,six,9.473947691993563e-05
243,three,9.473947691993563e-05
2430,aim,9.24392677097399e-05
825,pole,9.24392677097399e-05
901,partly,9.24392677097399e-05
2492,20s,9.24392677097399e-05
1898,dirty,9.24392677097399e-05
586,ruled,9.24392677097399e-05
570,sand,9.24392677097399e-05
548,sean,9.24392677097399e-05
861,philadelphia,9.24392677097399e-05
1758,extent,9.24392677097399e-05
662,remarkable,9.24392677097399e-05
1648,frequently,9.24392677097399e-05
1704,finding,9.24392677097399e-05
827,pointing,9.24392677097399e-05
533,select,9.24392677097399e-05
2458,adds,9.24392677097399e-05
133,va,9.24392677097399e-05
516,sex,9.24392677097399e-05
1812,encourages,9.24392677097399e-05
683,reducing,9.24392677097399e-05
505,sheila,9.24392677097399e-05
1866,drinks,9.24392677097399e-05
803,pounds,9.24392677097399e-05
802,poured,9.24392677097399e-05
2452,advice,9.24392677097399e-05
2311,backing,9.24392677097399e-05
1800,entertainment,9.24392677097399e-05
1914,developing,9.24392677097399e-05
475,similarly,9.24392677097399e-05
594,routes,9.24392677097399e-05
760,promising,9.24392677097399e-05
2349,athletes,9.24392677097399e-05
2011,contribute,9.24392677097399e-05
2045,compete,9.24392677097399e-05
2077,cod,9.24392677097399e-05
1402,ireland,9.24392677097399e-05
159,unions,9.24392677097399e-05
1334,laughing,9.24392677097399e-05
37,winthrop,9.24392677097399e-05
984,nurse,9.24392677097399e-05
152,unlawful,9.24392677097399e-05
1355,lab,9.24392677097399e-05
1390,jason,9.24392677097399e-05
2157,careers,9.24392677097399e-05
1389,jay,9.24392677097399e-05
2160,cards,9.24392677097399e-05
1365,kill,9.24392677097399e-05
71,wedding,9.24392677097399e-05
1057,negotiations,9.24392677097399e-05
201,treat,9.24392677097399e-05
2134,chains,9.24392677097399e-05
1590,grabbed,9.24392677097399e-05
1535,healthy,9.24392677097399e-05
1622,gary,9.24392677097399e-05
1541,haverhill,9.24392677097399e-05
952,olympics,9.24392677097399e-05
1236,maintain,9.24392677097399e-05
1312,lengthy,9.24392677097399e-05
1924,department,9.048059781757425e-05
686,red,9.048059781757425e-05
1040,next,9.048059781757425e-05
396,start,9.048059781757425e-05
1593,good,9.048059781757425e-05
568,saturday,9.048059781757425e-05
1222,many,8.842351179193993e-05
1697,first,8.842351179193993e-05
1503,holds,8.589965100111784e-05
2296,base,8.589965100111784e-05
1371,keeping,8.589965100111784e-05
1833,either,8.589965100111784e-05
155,units,8.589965100111784e-05
1306,license,8.589965100111784e-05
1730,feeling,8.589965100111784e-05
1727,fell,8.589965100111784e-05
1317,leaving,8.589965100111784e-05
170,twitter,8.589965100111784e-05
494,shore,8.589965100111784e-05
166,u2009,8.589965100111784e-05
623,richard,8.589965100111784e-05
675,regular,8.589965100111784e-05
2447,affordable,8.589965100111784e-05
2384,appearance,8.589965100111784e-05
630,results,8.589965100111784e-05
648,reporter,8.589965100111784e-05
663,remains,8.589965100111784e-05
2101,cities,8.589965100111784e-05
965,offer,8.589965100111784e-05
103,wait,8.589965100111784e-05
2461,adding,8.589965100111784e-05
892,path,8.589965100111784e-05
1851,eager,8.589965100111784e-05
2275,behalf,8.589965100111784e-05
1664,founded,8.589965100111784e-05
809,posted,8.589965100111784e-05
893,passing,8.589965100111784e-05
2276,begun,8.589965100111784e-05
2288,beach,8.589965100111784e-05
1429,initially,8.589965100111784e-05
387,stations,8.589965100111784e-05
1808,engaged,8.589965100111784e-05
2254,biggest,8.589965100111784e-05
770,profile,8.589965100111784e-05
801,powerful,8.589965100111784e-05
1665,found,8.210754666394422e-05
2412,also,8.210754666394422e-05
628,return,8.143871984770213e-05
2028,conference,8.143871984770213e-05
841,plans,8.143871984770213e-05
1755,fact,8.143871984770213e-05
2085,close,8.143871984770213e-05
1647,fresh,8.143871984770213e-05
547,search,8.143871984770213e-05
1267,looked,8.143871984770213e-05
1733,federal,8.143871984770213e-05
558,scheduled,8.143871984770213e-05
313,table,8.143871984770213e-05
581,runs,8.143871984770213e-05
585,rules,8.143871984770213e-05
108,vote,8.143871984770213e-05
2358,ask,8.143871984770213e-05
395,started,8.143871984770213e-05
