,term,weight
1100,shot,0.00010129466108584187
3586,friend,0.00010129466108584187
3569,fun,0.00010129466108584187
2122,orders,0.00010083148212703466
3772,fee,0.00010083148212703466
626,teenagers,0.00010083148212703466
4607,concluded,0.00010083148212703466
4116,dressed,0.00010083148212703466
4250,detail,0.00010083148212703466
4394,custody,0.00010083148212703466
5501,aggressive,0.00010083148212703466
5532,advance,0.00010083148212703466
119,whenever,0.00010083148212703466
3147,improving,0.00010083148212703466
2897,killing,0.00010083148212703466
3574,frustration,0.00010083148212703466
4022,eligible,0.00010083148212703466
73,wonder,0.00010083148212703466
178,wanting,0.00010083148212703466
1613,readers,0.00010083148212703466
1678,put,9.967924234333135e-05
287,us,9.967924234333135e-05
2774,lesser,9.949133733135836e-05
825,stopping,9.949133733135836e-05
2108,orleans,9.949133733135836e-05
590,tewksbury,9.949133733135836e-05
4125,drafted,9.949133733135836e-05
2252,norfolk,9.949133733135836e-05
17,yelling,9.949133733135836e-05
3207,hull,9.949133733135836e-05
2087,outstanding,9.949133733135836e-05
2241,norwell,9.949133733135836e-05
2081,overseas,9.949133733135836e-05
4178,dispatched,9.949133733135836e-05
1927,pickup,9.949133733135836e-05
4756,churches,9.949133733135836e-05
3802,farther,9.949133733135836e-05
4964,burger,9.949133733135836e-05
2972,joanne,9.949133733135836e-05
3673,flooding,9.949133733135836e-05
947,spark,9.949133733135836e-05
3316,height,9.949133733135836e-05
161,waters,9.949133733135836e-05
4146,dominican,9.949133733135836e-05
1920,piled,9.949133733135836e-05
1545,referred,9.949133733135836e-05
1299,saddened,9.949133733135836e-05
3081,installing,9.949133733135836e-05
3704,fitchburg,9.949133733135836e-05
3123,indicate,9.949133733135836e-05
780,stutman,9.949133733135836e-05
4230,diana,9.949133733135836e-05
3812,faneuil,9.949133733135836e-05
5349,around,9.898420196389541e-05
730,sure,9.87996199456798e-05
2799,least,9.87996199456798e-05
429,tried,9.87996199456798e-05
3290,high,9.74130241549447e-05
18,years,9.74130241549447e-05
4273,department,9.64637829129013e-05
5558,adding,9.615890876772243e-05
3891,except,9.615890876772243e-05
4570,considered,9.615890876772243e-05
1037,situation,9.615890876772243e-05
4888,care,9.615890876772243e-05
1503,remained,9.615890876772243e-05
4671,colleagues,9.615890876772243e-05
2325,needed,9.615890876772243e-05
2550,maybe,9.615890876772243e-05
5382,apply,9.615890876772243e-05
1941,phone,9.615890876772243e-05
1062,signs,9.615890876772243e-05
3625,forty,9.584184634599399e-05
3309,helped,9.530422163024296e-05
2531,means,9.530422163024296e-05
1662,quickly,9.530422163024296e-05
1963,perhaps,9.530422163024296e-05
5542,admired,9.499043876015092e-05
615,tempting,9.499043876015092e-05
698,symptoms,9.499043876015092e-05
4760,christina,9.499043876015092e-05
2767,lettuce,9.499043876015092e-05
4445,creepy,9.499043876015092e-05
2749,lifeguards,9.499043876015092e-05
3146,inauguration,9.499043876015092e-05
168,warwick,9.499043876015092e-05
3511,georges,9.499043876015092e-05
2418,monkey,9.499043876015092e-05
2921,keefe,9.499043876015092e-05
3791,fathers,9.499043876015092e-05
5224,balloon,9.499043876015092e-05
3694,flaherty,9.499043876015092e-05
5595,accidentally,9.499043876015092e-05
5011,briefing,9.499043876015092e-05
2067,pad,9.499043876015092e-05
2877,knocks,9.499043876015092e-05
4395,curve,9.499043876015092e-05
3476,goldstein,9.499043876015092e-05
2218,nto,9.499043876015092e-05
5315,assess,9.499043876015092e-05
1944,phenomenon,9.499043876015092e-05
3669,floral,9.499043876015092e-05
2947,juggling,9.499043876015092e-05
5255,avoids,9.499043876015092e-05
3349,harrison,9.499043876015092e-05
2211,nutting,9.499043876015092e-05
1645,rainbow,9.499043876015092e-05
536,timetable,9.499043876015092e-05
1271,santos,9.499043876015092e-05
4665,collegiate,9.499043876015092e-05
1261,savory,9.499043876015092e-05
233,vigils,9.499043876015092e-05
3264,holden,9.499043876015092e-05
4060,economically,9.499043876015092e-05
5148,believe,9.454168368011908e-05
31,wrote,9.454168368011908e-05
641,teacher,9.454168368011908e-05
4151,dog,9.454168368011908e-05
2971,job,9.454168368011908e-05
575,things,9.454168368011908e-05
320,united,9.454168368011908e-05
3869,expected,9.454168368011908e-05
2235,nothing,9.454168368011908e-05
1035,six,9.427066853704325e-05
971,son,9.385963894839579e-05
4666,college,9.385963894839579e-05
2611,man,9.324832348247125e-05
4929,called,9.324832348247125e-05
872,state,9.269949072809254e-05
4354,day,9.269949072809254e-05
5485,airport,9.19818416713063e-05
5289,attempts,9.19818416713063e-05
1660,quietly,9.19818416713063e-05
1360,rob,9.19818416713063e-05
5190,battery,9.19818416713063e-05
2899,kill,9.19818416713063e-05
2213,nurse,9.19818416713063e-05
1389,rhode,9.19818416713063e-05
2949,judicial,9.19818416713063e-05
4441,crew,9.19818416713063e-05
4207,dirty,9.19818416713063e-05
1324,routes,9.19818416713063e-05
2618,makeup,9.19818416713063e-05
5481,alarm,9.19818416713063e-05
413,trucks,9.19818416713063e-05
1628,ranked,9.19818416713063e-05
355,uncle,9.19818416713063e-05
2250,normal,9.19818416713063e-05
4469,courtroom,9.19818416713063e-05
4748,citations,9.19818416713063e-05
3145,incentive,9.19818416713063e-05
3921,europe,9.19818416713063e-05
5241,backed,9.064979813946127e-05
3038,investigating,9.064979813946127e-05
3719,fired,9.064979813946127e-05
3114,influence,9.064979813946127e-05
717,suspect,9.064979813946127e-05
2526,meat,9.064979813946127e-05
1885,pleaded,9.064979813946127e-05
2935,junior,9.064979813946127e-05
3497,gives,9.064979813946127e-05
172,warning,9.064979813946127e-05
3120,individual,9.064979813946127e-05
1065,significant,9.064979813946127e-05
1405,returned,9.064979813946127e-05
5560,add,9.064979813946127e-05
4364,dark,9.064979813946127e-05
3214,houses,9.064979813946127e-05
5502,agents,9.064979813946127e-05
2424,mom,9.064979813946127e-05
3745,filed,9.064979813946127e-05
77,witnesses,9.064979813946127e-05
838,still,9.003286405204121e-05
2038,part,9.003286405204121e-05
2876,know,9.003286405204121e-05
5132,best,9.003286405204121e-05
2462,military,8.97899920764025e-05
3199,hurt,8.97899920764025e-05
213,volunteer,8.97899920764025e-05
3752,fifth,8.97899920764025e-05
5517,affected,8.97899920764025e-05
147,weather,8.97899920764025e-05
3913,event,8.97899920764025e-05
1802,presented,8.97899920764025e-05
3321,heavy,8.97899920764025e-05
242,vice,8.97899920764025e-05
5343,arrest,8.97899920764025e-05
3306,helping,8.97899920764025e-05
494,tough,8.97899920764025e-05
2119,organization,8.97899920764025e-05
2846,language,8.97899920764025e-05
2813,leadership,8.97899920764025e-05
5431,amid,8.97899920764025e-05
2468,mike,8.97899920764025e-05
4829,ceremony,8.97899920764025e-05
1197,seemed,8.97899920764025e-05
5505,agency,8.891965795111181e-05
975,someone,8.891965795111181e-05
3815,families,8.891965795111181e-05
3732,find,8.891965795111181e-05
2967,john,8.891965795111181e-05
3810,far,8.891965795111181e-05
75,woman,8.891965795111181e-05
316,university,8.891965795111181e-05
3355,hard,8.891965795111181e-05
5144,beloved,8.83192198785986e-05
1497,remind,8.83192198785986e-05
2473,middlesex,8.83192198785986e-05
600,terror,8.83192198785986e-05
4483,counsel,8.83192198785986e-05
340,understood,8.83192198785986e-05
4352,daytime,8.83192198785986e-05
4885,carefully,8.83192198785986e-05
216,voiced,8.83192198785986e-05
1252,scary,8.83192198785986e-05
5495,aide,8.83192198785986e-05
5317,assaulted,8.83192198785986e-05
2339,navy,8.83192198785986e-05
5243,bachelor,8.83192198785986e-05
2205,oak,8.83192198785986e-05
2978,jewelry,8.83192198785986e-05
4134,doubles,8.83192198785986e-05
3629,formerly,8.83192198785986e-05
4906,canton,8.83192198785986e-05
3718,firefighter,8.83192198785986e-05
1235,scored,8.83192198785986e-05
2303,newest,8.83192198785986e-05
616,temporarily,8.83192198785986e-05
3226,horse,8.83192198785986e-05
1603,realty,8.83192198785986e-05
3709,first,8.798595730124037e-05
2798,leave,8.778870627439629e-05
677,takes,8.778870627439629e-05
2535,mean,8.778870627439629e-05
3792,father,8.778870627439629e-05
3912,events,8.778870627439629e-05
1905,places,8.778870627439629e-05
5076,body,8.778870627439629e-05
5397,anybody,8.773449850026351e-05
1126,shelter,8.773449850026351e-05
2974,jim,8.773449850026351e-05
208,voter,8.773449850026351e-05
103,wild,8.773449850026351e-05
1138,shared,8.773449850026351e-05
2682,lose,8.773449850026351e-05
3386,hair,8.773449850026351e-05
4127,dr,8.773449850026351e-05
2835,latin,8.773449850026351e-05
3628,forms,8.773449850026351e-05
440,tree,8.773449850026351e-05
4147,domestic,8.773449850026351e-05
4287,democrat,8.773449850026351e-05
3517,generous,8.773449850026351e-05
1099,shots,8.773449850026351e-05
3563,funds,8.773449850026351e-05
1865,points,8.773449850026351e-05
646,tbut,8.773449850026351e-05
1200,seek,8.773449850026351e-05
2458,million,8.681740462161118e-05
2696,long,8.681740462161118e-05
940,special,8.681740462161118e-05
3224,hospital,8.664020148203906e-05
927,spending,8.664020148203906e-05
64,words,8.664020148203906e-05
2960,joseph,8.664020148203906e-05
1667,question,8.664020148203906e-05
3623,forward,8.664020148203906e-05
195,waiting,8.664020148203906e-05
5393,apartment,8.664020148203906e-05
2633,mail,8.664020148203906e-05
3894,example,8.664020148203906e-05
4476,county,8.664020148203906e-05
176,war,8.664020148203906e-05
991,social,8.664020148203906e-05
3234,hopes,8.664020148203906e-05
1139,share,8.664020148203906e-05
3195,husky,8.6326418611947e-05
4336,decapitate,8.6326418611947e-05
1805,preschools,8.6326418611947e-05
3228,horrendous,8.6326418611947e-05
2461,militias,8.6326418611947e-05
2508,melodious,8.6326418611947e-05
2540,mckim,8.6326418611947e-05
3308,helpers,8.6326418611947e-05
2572,maschmayer,8.6326418611947e-05
4324,decoupage,8.6326418611947e-05
3346,hashanah,8.6326418611947e-05
3850,extinct,8.6326418611947e-05
1852,pollen,8.6326418611947e-05
3353,hardballs,8.6326418611947e-05
3238,hoots,8.6326418611947e-05
4310,deferential,8.6326418611947e-05
4311,defensemen,8.6326418611947e-05
3352,harden,8.6326418611947e-05
2639,madeline,8.6326418611947e-05
3219,hotshot,8.6326418611947e-05
3348,hartman,8.6326418611947e-05
2587,mariachi,8.6326418611947e-05
2621,makenna,8.6326418611947e-05
2595,maples,8.6326418611947e-05
2476,micromanaging,8.6326418611947e-05
2477,microchip,8.6326418611947e-05
3225,horsehide,8.6326418611947e-05
3317,hector,8.6326418611947e-05
3314,helfgott,8.6326418611947e-05
3804,farmington,8.6326418611947e-05
2559,matti,8.6326418611947e-05
3876,exotica,8.6326418611947e-05
2558,mattock,8.6326418611947e-05
3789,fava,8.6326418611947e-05
2910,kenzie,8.6326418611947e-05
3191,hydrangea,8.6326418611947e-05
3190,hydrogen,8.6326418611947e-05
4135,doubler,8.6326418611947e-05
2975,jihadist,8.6326418611947e-05
2220,nteachers,8.6326418611947e-05
2224,nronald,8.6326418611947e-05
4150,dohan,8.6326418611947e-05
2225,npraying,8.6326418611947e-05
2989,jeannie,8.6326418611947e-05
3526,gefilteria,8.6326418611947e-05
3000,jalapeño,8.6326418611947e-05
3002,jaidys,8.6326418611947e-05
3006,jacking,8.6326418611947e-05
2253,noonday,8.6326418611947e-05
4014,emerance,8.6326418611947e-05
3031,invisibility,8.6326418611947e-05
3668,florals,8.6326418611947e-05
2270,nmelhado,8.6326418611947e-05
3489,glossary,8.6326418611947e-05
2271,nmattocks,8.6326418611947e-05
2272,nkeith,8.6326418611947e-05
2273,nk,8.6326418611947e-05
2274,nix,8.6326418611947e-05
3475,gonalez,8.6326418611947e-05
3056,interdiction,8.6326418611947e-05
4128,dpw,8.6326418611947e-05
3544,garlands,8.6326418611947e-05
3545,gargantuan,8.6326418611947e-05
2929,kaitlin,8.6326418611947e-05
2904,kibitz,8.6326418611947e-05
3581,frisch,8.6326418611947e-05
2147,onshore,8.6326418611947e-05
2901,kiddin,8.6326418611947e-05
4089,durocher,8.6326418611947e-05
2891,kindle,8.6326418611947e-05
2925,katey,8.6326418611947e-05
2926,kasha,8.6326418611947e-05
2927,karla,8.6326418611947e-05
2928,karas,8.6326418611947e-05
2181,oddity,8.6326418611947e-05
2217,nu,8.6326418611947e-05
4093,duehr,8.6326418611947e-05
2869,krissy,8.6326418611947e-05
2868,krizova,8.6326418611947e-05
2950,judgements,8.6326418611947e-05
2867,kumaris,8.6326418611947e-05
3602,frankie,8.6326418611947e-05
2206,nwu,8.6326418611947e-05
2209,nwell,8.6326418611947e-05
2849,langham,8.6326418611947e-05
2110,oringer,8.6326418611947e-05
2282,niklas,8.6326418611947e-05
3465,gouged,8.6326418611947e-05
2764,levend,8.6326418611947e-05
4278,denisa,8.6326418611947e-05
3424,grinold,8.6326418611947e-05
3423,grins,8.6326418611947e-05
1928,pickler,8.6326418611947e-05
1916,pineapples,8.6326418611947e-05
3416,grounders,8.6326418611947e-05
3409,guam,8.6326418611947e-05
2685,lorcin,8.6326418611947e-05
4275,denominations,8.6326418611947e-05
3723,finnell,8.6326418611947e-05
2673,louie,8.6326418611947e-05
2384,multisport,8.6326418611947e-05
2364,nadding,8.6326418611947e-05
2387,multimillionaire,8.6326418611947e-05
2389,multifaith,8.6326418611947e-05
4283,demonization,8.6326418611947e-05
2656,lukens,8.6326418611947e-05
2652,lussiona,8.6326418611947e-05
3748,figueras,8.6326418611947e-05
2400,moudamas,8.6326418611947e-05
3898,evolutionary,8.6326418611947e-05
4291,delray,8.6326418611947e-05
3189,hyett,8.6326418611947e-05
2367,mystique,8.6326418611947e-05
2363,naisle,8.6326418611947e-05
2288,nhussain,8.6326418611947e-05
2302,newkirk,8.6326418611947e-05
2757,libby,8.6326418611947e-05
2291,ngonzalez,8.6326418611947e-05
2753,lidstrom,8.6326418611947e-05
2294,nfind,8.6326418611947e-05
4213,diplomatically,8.6326418611947e-05
1991,peasants,8.6326418611947e-05
3096,insects,8.6326418611947e-05
1987,pedigrees,8.6326418611947e-05
1986,pelvis,8.6326418611947e-05
2300,newlywed,8.6326418611947e-05
3685,fleurimont,8.6326418611947e-05
2709,livingcenter,8.6326418611947e-05
2331,ndwiga,8.6326418611947e-05
3701,fivethirty,8.6326418611947e-05
2335,ndedham,8.6326418611947e-05
2336,ncaptiva,8.6326418611947e-05
1958,perpetuity,8.6326418611947e-05
3941,errol,8.6326418611947e-05
3110,informs,8.6326418611947e-05
2352,nappointed,8.6326418611947e-05
3431,grenier,8.6326418611947e-05
3932,esprit,8.6326418611947e-05
1949,pesticides,8.6326418611947e-05
0,zus,8.6326418611947e-05
5364,aqua,8.6326418611947e-05
5163,begat,8.6326418611947e-05
635,techie,8.6326418611947e-05
631,tedeschi,8.6326418611947e-05
1145,sfarmers,8.6326418611947e-05
363,u2009sister,8.6326418611947e-05
4854,cathryn,8.6326418611947e-05
199,wager,8.6326418611947e-05
4518,coolest,8.6326418611947e-05
624,teether,8.6326418611947e-05
202,vulliez,8.6326418611947e-05
1551,reeks,8.6326418611947e-05
4846,caving,8.6326418611947e-05
1548,reentering,8.6326418611947e-05
1547,reestablished,8.6326418611947e-05
4844,cedarhurst,8.6326418611947e-05
589,tfirefighters,8.6326418611947e-05
218,vogue,8.6326418611947e-05
5490,ainooson,8.6326418611947e-05
5489,ainoosons,8.6326418611947e-05
4825,chaining,8.6326418611947e-05
588,tfirst,8.6326418611947e-05
5231,bagelsaurus,8.6326418611947e-05
5478,alco,8.6326418611947e-05
1522,reinvigorating,8.6326418611947e-05
1142,shagged,8.6326418611947e-05
4506,corny,8.6326418611947e-05
642,tdistrict,8.6326418611947e-05
1611,readjusted,8.6326418611947e-05
114,whitefish,8.6326418611947e-05
118,wherein,8.6326418611947e-05
1625,raqqah,8.6326418611947e-05
1059,silicone,8.6326418611947e-05
5175,beautification,8.6326418611947e-05
5178,beanpot,8.6326418611947e-05
1087,shuman,8.6326418611947e-05
1090,shredder,8.6326418611947e-05
669,tamy,8.6326418611947e-05
1114,shofar,8.6326418611947e-05
661,tar,8.6326418611947e-05
1134,sheath,8.6326418611947e-05
1598,reassignment,8.6326418611947e-05
1596,reattached,8.6326418611947e-05
156,wcc,8.6326418611947e-05
1124,shepherding,8.6326418611947e-05
4499,corroborate,8.6326418611947e-05
5186,bauble,8.6326418611947e-05
1128,shelling,8.6326418611947e-05
649,tbail,8.6326418611947e-05
647,tbowen,8.6326418611947e-05
5192,bathtub,8.6326418611947e-05
5233,bagelry,8.6326418611947e-05
1202,seedy,8.6326418611947e-05
5245,baca,8.6326418611947e-05
1345,rompers,8.6326418611947e-05
321,unitarians,8.6326418611947e-05
4730,clasp,8.6326418611947e-05
5405,ansara,8.6326418611947e-05
335,unexplored,8.6326418611947e-05
1311,rumi,8.6326418611947e-05
5352,aroldo,8.6326418611947e-05
5404,answerable,8.6326418611947e-05
425,tripadvisor,8.6326418611947e-05
422,trivigno,8.6326418611947e-05
1334,rosiesplace,8.6326418611947e-05
343,underprepared,8.6326418611947e-05
1297,safeguard,8.6326418611947e-05
401,tstill,8.6326418611947e-05
400,tsurrounded,8.6326418611947e-05
4686,cochair,8.6326418611947e-05
393,tulips,8.6326418611947e-05
4681,codie,8.6326418611947e-05
376,twho,8.6326418611947e-05
353,uncoated,8.6326418611947e-05
4660,columbo,8.6326418611947e-05
367,tzu,8.6326418611947e-05
1381,ridges,8.6326418611947e-05
1301,sable,8.6326418611947e-05
1292,saipan,8.6326418611947e-05
4779,cherishes,8.6326418611947e-05
1241,schoolyards,8.6326418611947e-05
1213,secluded,8.6326418611947e-05
4774,chick,8.6326418611947e-05
255,ventilation,8.6326418611947e-05
533,tinker,8.6326418611947e-05
526,tjuarez,8.6326418611947e-05
525,tleaders,8.6326418611947e-05
263,varnishkes,8.6326418611947e-05
4560,constituency,8.6326418611947e-05
5462,allendale,8.6326418611947e-05
4564,conspirators,8.6326418611947e-05
5450,alon,8.6326418611947e-05
5334,arsonists,8.6326418611947e-05
1245,schofield,8.6326418611947e-05
1246,schmaltz,8.6326418611947e-05
5445,alpern,8.6326418611947e-05
4574,conscripted,8.6326418611947e-05
284,uscho,8.6326418611947e-05
5303,aster,8.6326418611947e-05
1259,sax,8.6326418611947e-05
465,tranquilizers,8.6326418611947e-05
463,transcending,8.6326418611947e-05
307,unswervingly,8.6326418611947e-05
5166,beeline,8.6326418611947e-05
364,u2009provisor,8.6326418611947e-05
5626,22d,8.6326418611947e-05
1016,sleeper,8.6326418611947e-05
5630,100x,8.6326418611947e-05
5611,absenteeism,8.6326418611947e-05
5034,brahma,8.6326418611947e-05
4946,buttock,8.6326418611947e-05
1671,quartulli,8.6326418611947e-05
5584,acha,8.6326418611947e-05
1672,quarterfinalist,8.6326418611947e-05
5033,braid,8.6326418611947e-05
4933,caitrin,8.6326418611947e-05
5060,borscht,8.6326418611947e-05
4443,crescendo,8.6326418611947e-05
850,stenciled,8.6326418611947e-05
5111,bissonnette,8.6326418611947e-05
5136,beppo,8.6326418611947e-05
867,stateside,8.6326418611947e-05
4442,crescenzio,8.6326418611947e-05
932,speculators,8.6326418611947e-05
754,sulfide,8.6326418611947e-05
4938,cachet,8.6326418611947e-05
1693,pungency,8.6326418611947e-05
4,zaftigs,8.6326418611947e-05
5617,abdullah,8.6326418611947e-05
849,stencils,8.6326418611947e-05
4413,csa,8.6326418611947e-05
4390,cutlet,8.6326418611947e-05
984,softballs,8.6326418611947e-05
1651,rae,8.6326418611947e-05
5155,behaviorally,8.6326418611947e-05
5042,boyaj,8.6326418611947e-05
5153,beheadings,8.6326418611947e-05
1730,prosectors,8.6326418611947e-05
23,yariza,8.6326418611947e-05
4405,cumulatively,8.6326418611947e-05
1044,sinnott,8.6326418611947e-05
862,statment,8.6326418611947e-05
5616,abell,8.6326418611947e-05
5564,adalberto,8.6326418611947e-05
5150,beirut,8.6326418611947e-05
5145,bello,8.6326418611947e-05
1028,skarupa,8.6326418611947e-05
4931,calgary,8.6326418611947e-05
3,zaroob,8.6326418611947e-05
405,trying,8.547458557130884e-05
733,supposed,8.547458557130884e-05
3946,equipment,8.547458557130884e-05
2665,lower,8.547458557130884e-05
3518,generation,8.547458557130884e-05
5008,bright,8.547458557130884e-05
3847,extra,8.547458557130884e-05
2518,meet,8.547458557130884e-05
3285,highway,8.547458557130884e-05
342,understand,8.547458557130884e-05
1449,resident,8.547458557130884e-05
3502,girl,8.547458557130884e-05
1527,regret,8.409331732460317e-05
1361,roasted,8.409331732460317e-05
938,specialty,8.409331732460317e-05
3958,entrees,8.409331732460317e-05
4199,discharge,8.409331732460317e-05
4807,chaotic,8.409331732460317e-05
214,voluntary,8.409331732460317e-05
5201,bases,8.409331732460317e-05
5240,backers,8.409331732460317e-05
1868,poets,8.409331732460317e-05
4782,chemical,8.409331732460317e-05
1158,settings,8.409331732460317e-05
1353,roger,8.409331732460317e-05
1737,propelled,8.409331732460317e-05
5254,awaited,8.409331732460317e-05
2507,melted,8.409331732460317e-05
4551,containers,8.409331732460317e-05
816,strand,8.409331732460317e-05
5442,alter,8.409331732460317e-05
3922,eulogy,8.409331732460317e-05
1593,rebuilding,8.409331732460317e-05
4872,carroll,8.409331732460317e-05
4492,costume,8.409331732460317e-05
4454,creamy,8.409331732460317e-05
1605,realizing,8.409331732460317e-05
3320,hebrew,8.409331732460317e-05
3164,immigrated,8.409331732460317e-05
2730,linehan,8.409331732460317e-05
1290,salads,8.409331732460317e-05
1056,silly,8.409331732460317e-05
452,trapping,8.409331732460317e-05
2097,outfit,8.409331732460317e-05
1913,pirates,8.409331732460317e-05
2513,megan,8.409331732460317e-05
3924,estrada,8.409331732460317e-05
4017,em,8.409331732460317e-05
5012,briefed,8.409331732460317e-05
3726,finger,8.409331732460317e-05
1237,scituate,8.409331732460317e-05
835,stirred,8.409331732460317e-05
4569,consistency,8.409331732460317e-05
3441,grape,8.409331732460317e-05
5135,berkshire,8.409331732460317e-05
5300,athlete,8.409331732460317e-05
173,warmth,8.409331732460317e-05
1579,recipes,8.409331732460317e-05
5614,able,8.397967695382781e-05
455,transportation,8.397967695382781e-05
3079,instead,8.397967695382781e-05
747,sunday,8.397967695382781e-05
955,south,8.397967695382781e-05
281,used,8.397967695382781e-05
3466,got,8.360194519118113e-05
1049,since,8.360194519118113e-05
1378,right,8.360194519118113e-05
1151,several,8.360194519118113e-05
2065,paid,8.103572886867349e-05
2072,owner,8.103572886867349e-05
619,tell,8.103572886867349e-05
3933,especially,8.103572886867349e-05
1897,plans,8.103572886867349e-05
3139,included,8.103572886867349e-05
2299,news,8.103572886867349e-05
4613,comprehensive,8.066518570162773e-05
4550,contend,8.066518570162773e-05
4294,delivered,8.066518570162773e-05
1429,responsible,8.066518570162773e-05
4120,drawing,8.066518570162773e-05
5511,afraid,8.066518570162773e-05
5196,basis,8.066518570162773e-05
4513,cop,8.066518570162773e-05
1806,preparing,8.066518570162773e-05
2915,ken,8.066518570162773e-05
2036,participated,8.066518570162773e-05
5026,bread,8.066518570162773e-05
731,supreme,8.066518570162773e-05
4520,cooking,8.066518570162773e-05
1275,sanders,8.066518570162773e-05
637,teams,8.066518570162773e-05
4157,division,8.066518570162773e-05
577,thin,8.066518570162773e-05
4039,eighth,8.066518570162773e-05
1382,rides,8.066518570162773e-05
2015,pastor,8.066518570162773e-05
587,thank,8.066518570162773e-05
4353,days,8.038648576075108e-05
2,zero,8.013006825648676e-05
1583,recently,7.903969595654383e-05
3903,everyone,7.903969595654383e-05
2414,months,7.903969595654383e-05
2920,keep,7.903969595654383e-05
3156,important,7.903969595654383e-05
5433,american,7.903969595654383e-05
571,third,7.903969595654383e-05
2104,others,7.903969595654383e-05
1155,seven,7.855889044753605e-05
2734,limits,7.82128103135988e-05
1582,reception,7.82128103135988e-05
3278,hingham,7.82128103135988e-05
2435,mistake,7.82128103135988e-05
4251,destroyed,7.82128103135988e-05
595,testified,7.82128103135988e-05
4439,cried,7.82128103135988e-05
3846,extraordinary,7.82128103135988e-05
1801,preserve,7.82128103135988e-05
5169,bedford,7.82128103135988e-05
3963,entering,7.82128103135988e-05
4417,crucial,7.82128103135988e-05
2644,macdonald,7.82128103135988e-05
1854,poll,7.82128103135988e-05
1915,pipe,7.82128103135988e-05
1815,praying,7.82128103135988e-05
5198,basically,7.82128103135988e-05
5372,approaching,7.82128103135988e-05
417,troubled,7.82128103135988e-05
3293,hide,7.82128103135988e-05
629,teenage,7.82128103135988e-05
3235,hopefully,7.82128103135988e-05
1829,posting,7.82128103135988e-05
3062,intent,7.82128103135988e-05
1493,removing,7.82128103135988e-05
2395,moving,7.797618133383515e-05
4094,due,7.797618133383515e-05
236,video,7.797618133383515e-05
4991,brought,7.797618133383515e-05
4757,church,7.797618133383515e-05
5318,assault,7.797618133383515e-05
1844,popular,7.797618133383515e-05
3841,eye,7.797618133383515e-05
1554,reduce,7.797618133383515e-05
2028,party,7.797618133383515e-05
2312,neither,7.797618133383515e-05
5065,book,7.797618133383515e-05
827,stop,7.717102633032104e-05
3256,home,7.698771263858532e-05
4338,decade,7.696285035120213e-05
4634,communities,7.696285035120213e-05
1518,related,7.696285035120213e-05
2909,kept,7.696285035120213e-05
5466,alleged,7.696285035120213e-05
5556,additional,7.696285035120213e-05
100,williams,7.696285035120213e-05
121,whatever,7.696285035120213e-05
4902,cape,7.696285035120213e-05
3398,guilty,7.696285035120213e-05
660,target,7.696285035120213e-05
627,teenager,7.696285035120213e-05
753,sullivan,7.696285035120213e-05
5497,ahead,7.696285035120213e-05
3737,finally,7.696285035120213e-05
3132,increased,7.696285035120213e-05
4025,elementary,7.696285035120213e-05
3478,gold,7.696285035120213e-05
2236,noted,7.696285035120213e-05
496,touch,7.696285035120213e-05
264,various,7.696285035120213e-05
1231,scott,7.696285035120213e-05
2681,losing,7.554149844955106e-05
3129,increasingly,7.554149844955106e-05
3192,hyde,7.554149844955106e-05
371,type,7.554149844955106e-05
3882,executives,7.554149844955106e-05
2301,newly,7.554149844955106e-05
207,voters,7.554149844955106e-05
4212,direct,7.554149844955106e-05
3823,failure,7.554149844955106e-05
4189,discussion,7.554149844955106e-05
1784,primary,7.554149844955106e-05
3747,figure,7.554149844955106e-05
5358,areas,7.479026237489523e-05
3833,faces,7.479026237489523e-05
2423,moment,7.479026237489523e-05
2529,meanwhile,7.479026237489523e-05
1184,senior,7.479026237489523e-05
4086,duty,7.479026237489523e-05
5043,boy,7.479026237489523e-05
2258,nonprofit,7.479026237489523e-05
1803,present,7.479026237489523e-05
5018,brian,7.479026237489523e-05
3142,incident,7.479026237489523e-05
3414,groups,7.479026237489523e-05
3464,government,7.479026237489523e-05
1504,remain,7.479026237489523e-05
1771,problem,7.479026237489523e-05
2686,looming,7.465380137489847e-05
1846,pops,7.465380137489847e-05
249,vertical,7.465380137489847e-05
3993,encounters,7.465380137489847e-05
4878,carpenter,7.465380137489847e-05
3090,inspection,7.465380137489847e-05
5605,academics,7.465380137489847e-05
4490,costumes,7.465380137489847e-05
5594,accomplished,7.465380137489847e-05
3890,exceptional,7.465380137489847e-05
1277,sanchez,7.465380137489847e-05
344,underperforming,7.465380137489847e-05
3703,fitzgerald,7.465380137489847e-05
2692,longstanding,7.465380137489847e-05
3458,graders,7.465380137489847e-05
1023,skill,7.465380137489847e-05
3121,indictment,7.465380137489847e-05
1025,skating,7.465380137489847e-05
2841,larry,7.465380137489847e-05
2239,nostalgia,7.465380137489847e-05
3209,hugged,7.465380137489847e-05
3379,halfway,7.465380137489847e-05
1967,performer,7.465380137489847e-05
3381,haley,7.465380137489847e-05
1811,pregnant,7.465380137489847e-05
1983,penalty,7.465380137489847e-05
4516,cooperative,7.465380137489847e-05
1830,postal,7.465380137489847e-05
4065,eatery,7.465380137489847e-05
906,spray,7.465380137489847e-05
2332,nduring,7.465380137489847e-05
3666,flower,7.465380137489847e-05
1147,sewer,7.465380137489847e-05
3109,infractions,7.465380137489847e-05
3537,gates,7.465380137489847e-05
