,term,weight
1760,rally,9.400655882100807e-05
4871,dance,9.400655882100807e-05
4628,domestic,9.400655882100807e-05
4039,foster,9.400655882100807e-05
278,violent,9.400655882100807e-05
869,successful,9.400655882100807e-05
1344,scores,9.400655882100807e-05
3564,immigration,9.400655882100807e-05
4776,democrat,9.400655882100807e-05
1194,shots,9.400655882100807e-05
5465,calls,9.301610373158183e-05
5906,association,9.301610373158183e-05
2027,policy,9.301610373158183e-05
1841,proud,9.301610373158183e-05
6189,action,9.301610373158183e-05
3981,future,9.301610373158183e-05
1064,somerville,9.301610373158183e-05
1612,remained,9.301610373158183e-05
397,unit,9.301610373158183e-05
2221,past,9.283403149401753e-05
6000,apartment,9.283403149401753e-05
929,stories,9.283403149401753e-05
5345,change,9.262987635818974e-05
1427,roxbury,9.262987635818974e-05
3103,life,9.262987635818974e-05
939,still,9.259323651019603e-05
4386,escape,9.239769443621787e-05
5739,belong,9.239769443621787e-05
5797,baseball,9.239769443621787e-05
1681,recruited,9.239769443621787e-05
4715,differences,9.239769443621787e-05
687,texas,9.239769443621787e-05
1839,proved,9.239769443621787e-05
912,stress,9.239769443621787e-05
5547,bringing,9.105962869416662e-05
1922,primary,9.105962869416662e-05
5417,carried,9.105962869416662e-05
4208,fear,9.105962869416662e-05
1522,returned,9.105962869416662e-05
3365,jamaica,9.105962869416662e-05
1435,round,9.105962869416662e-05
3310,jr,9.105962869416662e-05
2465,nov,9.105962869416662e-05
1645,regularly,9.105962869416662e-05
2540,nights,9.105962869416662e-05
4449,employee,9.105962869416662e-05
301,via,9.044677101934302e-05
2178,per,8.932166648825438e-05
4356,every,8.932166648825438e-05
4125,fire,8.932166648825438e-05
4714,different,8.932166648825438e-05
4702,director,8.932166648825438e-05
3155,learn,8.932166648825438e-05
5190,college,8.932166648825438e-05
2484,norwell,8.883656956403344e-05
3797,hammer,8.883656956403344e-05
5065,consensus,8.883656956403344e-05
5214,cocaine,8.883656956403344e-05
1463,rochester,8.883656956403344e-05
4786,deleo,8.883656956403344e-05
2288,owens,8.883656956403344e-05
5002,cops,8.883656956403344e-05
3392,iron,8.883656956403344e-05
2022,polito,8.883656956403344e-05
2234,participation,8.883656956403344e-05
179,webster,8.883656956403344e-05
2596,negotiate,8.883656956403344e-05
1533,restrictions,8.883656956403344e-05
219,walpole,8.883656956403344e-05
4850,dawn,8.883656956403344e-05
475,tunnel,8.883656956403344e-05
4971,courage,8.883656956403344e-05
4175,ferry,8.883656956403344e-05
2322,orleans,8.883656956403344e-05
3545,improved,8.883656956403344e-05
500,trooper,8.883656956403344e-05
1852,protecting,8.883656956403344e-05
6095,albert,8.883656956403344e-05
5019,conventional,8.883656956403344e-05
2852,medfield,8.883656956403344e-05
1413,saddened,8.883656956403344e-05
2491,north,8.82865743469311e-05
1555,residents,8.82865743469311e-05
4031,fourteen,8.82865743469311e-05
1255,seventy,8.82865743469311e-05
4435,ending,8.729601428868075e-05
5984,appreciate,8.729601428868075e-05
1785,races,8.729601428868075e-05
1284,seniors,8.729601428868075e-05
6016,answers,8.729601428868075e-05
114,wins,8.729601428868075e-05
1647,registry,8.729601428868075e-05
6195,acquired,8.729601428868075e-05
504,triple,8.729601428868075e-05
734,teenage,8.729601428868075e-05
1845,protesters,8.729601428868075e-05
4767,dennis,8.729601428868075e-05
355,upscale,8.729601428868075e-05
6062,alternatives,8.729601428868075e-05
4740,detective,8.729601428868075e-05
4580,drinking,8.729601428868075e-05
3535,include,8.703190452564143e-05
6078,allow,8.703190452564143e-05
5859,available,8.703190452564143e-05
1076,sold,8.703190452564143e-05
1188,showed,8.703190452564143e-05
2790,might,8.613324326529864e-05
4229,family,8.613324326529864e-05
611,today,8.601345661831903e-05
3752,head,8.601345661831903e-05
2689,moved,8.601345661831903e-05
6174,additional,8.590089087730927e-05
1160,silver,8.590089087730927e-05
264,voice,8.590089087730927e-05
3610,human,8.590089087730927e-05
3567,immigrant,8.590089087730927e-05
2081,please,8.590089087730927e-05
5237,clinton,8.586101882915247e-05
5704,biggest,8.586101882915247e-05
1285,senior,8.586101882915247e-05
5293,choice,8.586101882915247e-05
1613,remain,8.586101882915247e-05
3413,investigation,8.586101882915247e-05
1731,reach,8.586101882915247e-05
4084,fm,8.447350582577484e-05
3657,homicides,8.447350582577484e-05
654,thoroughly,8.447350582577484e-05
2511,noel,8.447350582577484e-05
4532,eastham,8.447350582577484e-05
3411,investigator,8.447350582577484e-05
2815,method,8.447350582577484e-05
6168,adjusted,8.447350582577484e-05
206,warn,8.447350582577484e-05
2349,optic,8.447350582577484e-05
5601,bourne,8.447350582577484e-05
415,undocumented,8.447350582577484e-05
3611,hugely,8.447350582577484e-05
2252,parallel,8.447350582577484e-05
5114,compromised,8.447350582577484e-05
5659,bloc,8.447350582577484e-05
4279,expressway,8.447350582577484e-05
5419,carpenters,8.447350582577484e-05
4172,festivals,8.447350582577484e-05
4110,fitness,8.447350582577484e-05
1925,pricey,8.447350582577484e-05
5356,certified,8.447350582577484e-05
4963,courtyard,8.447350582577484e-05
4444,empower,8.447350582577484e-05
3200,languages,8.447350582577484e-05
5885,attitudes,8.447350582577484e-05
4848,days,8.397991218366617e-05
5874,aunts,8.280823986599092e-05
2116,pins,8.280823986599092e-05
6088,alicia,8.280823986599092e-05
3642,hormone,8.280823986599092e-05
1384,satan,8.280823986599092e-05
502,triton,8.280823986599092e-05
2743,moaning,8.280823986599092e-05
5645,bluffs,8.280823986599092e-05
2969,mailbox,8.280823986599092e-05
370,unwarranted,8.280823986599092e-05
2910,martial,8.280823986599092e-05
1668,reexamine,8.280823986599092e-05
376,unruly,8.280823986599092e-05
915,streetlights,8.280823986599092e-05
5328,charlton,8.280823986599092e-05
1674,redemption,8.280823986599092e-05
2890,mathew,8.280823986599092e-05
44,wyoming,8.280823986599092e-05
2711,moreover,8.280823986599092e-05
4017,franco,8.280823986599092e-05
4131,finfer,8.280823986599092e-05
6273,1a,8.280823986599092e-05
3886,grabs,8.280823986599092e-05
2377,oliva,8.280823986599092e-05
3796,hampden,8.280823986599092e-05
4028,foxboro,8.280823986599092e-05
710,tendencies,8.280823986599092e-05
4734,detrimental,8.280823986599092e-05
1544,respondents,8.280823986599092e-05
2995,lunenburg,8.280823986599092e-05
2120,pimentel,8.280823986599092e-05
5191,collects,8.280823986599092e-05
5475,caffeine,8.280823986599092e-05
3761,hassles,8.280823986599092e-05
5176,comb,8.280823986599092e-05
856,suicidal,8.280823986599092e-05
4670,disparate,8.280823986599092e-05
5083,conflicts,8.280823986599092e-05
261,volleys,8.280823986599092e-05
2189,pediatrics,8.280823986599092e-05
2156,persuasive,8.280823986599092e-05
2500,nonunion,8.280823986599092e-05
3431,intervale,8.280823986599092e-05
5056,consolidating,8.280823986599092e-05
2519,nmccarthy,8.280823986599092e-05
3447,insurer,8.280823986599092e-05
3320,jonas,8.280823986599092e-05
5819,bangs,8.280823986599092e-05
3048,lobbyist,8.280823986599092e-05
2490,northborough,8.280823986599092e-05
1407,sagamore,8.280823986599092e-05
4403,entryway,8.280823986599092e-05
4913,crowding,8.280823986599092e-05
5689,binge,8.280823986599092e-05
1090,snowstorm,8.280823986599092e-05
2563,newsroom,8.280823986599092e-05
2190,pediatric,8.280823986599092e-05
3448,insurance,8.225573896838207e-05
2019,polls,8.225573896838207e-05
2172,performed,8.225573896838207e-05
3731,heavily,8.225573896838207e-05
2298,overnight,8.225573896838207e-05
203,warren,8.225573896838207e-05
3993,fuel,8.225573896838207e-05
3650,honored,8.225573896838207e-05
3540,inc,8.225573896838207e-05
844,supported,8.225573896838207e-05
4445,employment,8.225573896838207e-05
3021,loss,8.225573896838207e-05
6184,activities,8.225573896838207e-05
5059,considering,8.225573896838207e-05
2746,mix,8.225573896838207e-05
5636,bob,8.225573896838207e-05
4996,corners,8.225573896838207e-05
4085,flying,8.225573896838207e-05
3157,league,8.225573896838207e-05
1542,responding,8.225573896838207e-05
3894,got,8.18265811020337e-05
2575,never,8.18265811020337e-05
1369,says,8.18265811020337e-05
571,toward,8.140209391740871e-05
3207,land,8.140209391740871e-05
4200,federal,8.140209391740871e-05
3143,left,8.140209391740871e-05
3380,issues,8.122977755726534e-05
3646,hope,8.122977755726534e-05
1313,security,8.122977755726534e-05
3162,leaders,8.122977755726534e-05
349,urban,8.122977755726534e-05
1186,shown,8.102987551318857e-05
1651,registered,8.102987551318857e-05
2507,nominee,8.102987551318857e-05
5792,basketball,8.102987551318857e-05
731,teens,8.102987551318857e-05
3793,handful,8.102987551318857e-05
4818,declared,8.102987551318857e-05
2745,mixed,8.102987551318857e-05
4258,facing,8.102987551318857e-05
1861,proposals,8.102987551318857e-05
4859,dartmouth,8.102987551318857e-05
4319,exhibition,8.102987551318857e-05
566,towns,8.102987551318857e-05
4103,fled,8.102987551318857e-05
3573,images,8.094189217259254e-05
5129,competition,8.094189217259254e-05
5655,blocks,8.094189217259254e-05
3223,la,8.094189217259254e-05
1995,positive,8.094189217259254e-05
4774,democrats,8.094189217259254e-05
2103,plain,8.094189217259254e-05
3691,hire,8.094189217259254e-05
6178,add,8.094189217259254e-05
4729,developers,8.094189217259254e-05
4128,finished,8.094189217259254e-05
665,think,7.939703687844835e-05
4137,find,7.939703687844835e-05
103,without,7.939703687844835e-05
3774,hard,7.939703687844835e-05
4327,executive,7.939703687844835e-05
2786,milford,7.886090117027045e-05
154,westwood,7.886090117027045e-05
4148,files,7.886090117027045e-05
2764,minorities,7.886090117027045e-05
2466,notoriously,7.886090117027045e-05
818,suspended,7.886090117027045e-05
1988,poster,7.886090117027045e-05
234,wakefield,7.886090117027045e-05
3548,impressed,7.886090117027045e-05
2640,natick,7.886090117027045e-05
2644,nantucket,7.886090117027045e-05
4642,doctors,7.886090117027045e-05
3045,locals,7.886090117027045e-05
3459,insists,7.886090117027045e-05
3641,horrific,7.886090117027045e-05
604,toll,7.886090117027045e-05
1869,prompting,7.886090117027045e-05
3081,lincoln,7.886090117027045e-05
3750,heading,7.886090117027045e-05
4480,electrical,7.886090117027045e-05
716,temporarily,7.886090117027045e-05
3098,lifted,7.886090117027045e-05
100,witnessed,7.886090117027045e-05
5093,conducting,7.886090117027045e-05
5048,consumer,7.886090117027045e-05
5321,check,7.870593392672309e-05
2803,michael,7.870593392672309e-05
5337,charged,7.870593392672309e-05
5343,changes,7.870593392672309e-05
3890,government,7.870593392672309e-05
3569,immediately,7.870593392672309e-05
903,struck,7.870593392672309e-05
4572,driving,7.870593392672309e-05
2258,paper,7.731080178957834e-05
2883,matthew,7.731080178957834e-05
54,write,7.731080178957834e-05
4082,focused,7.731080178957834e-05
3033,longtime,7.731080178957834e-05
4054,forget,7.731080178957834e-05
1081,society,7.731080178957834e-05
3739,hear,7.731080178957834e-05
4021,framingham,7.731080178957834e-05
3987,fund,7.731080178957834e-05
2106,placed,7.731080178957834e-05
2480,noted,7.731080178957834e-05
6202,accused,7.731080178957834e-05
4264,eyes,7.731080178957834e-05
2856,measure,7.731080178957834e-05
5760,bedroom,7.731080178957834e-05
3972,games,7.731080178957834e-05
4953,crack,7.699807869684823e-05
4399,epidemic,7.699807869684823e-05
4275,extension,7.699807869684823e-05
3736,hearings,7.699807869684823e-05
3740,healthy,7.699807869684823e-05
3151,lease,7.699807869684823e-05
964,statewide,7.699807869684823e-05
3408,investors,7.699807869684823e-05
185,wealthy,7.699807869684823e-05
1782,racially,7.699807869684823e-05
1221,ship,7.699807869684823e-05
3280,keeps,7.699807869684823e-05
3432,interstate,7.699807869684823e-05
1329,searching,7.699807869684823e-05
3238,knocked,7.699807869684823e-05
3588,identified,7.687975536644156e-05
1900,process,7.687975536644156e-05
338,using,7.687975536644156e-05
2648,named,7.687975536644156e-05
340,used,7.608882700851299e-05
2319,others,7.608882700851299e-05
1060,son,7.608882700851299e-05
5493,busy,7.542765058888925e-05
4606,downtown,7.542765058888925e-05
3786,hands,7.542765058888925e-05
4973,couple,7.542765058888925e-05
4529,easy,7.542765058888925e-05
4504,effort,7.542765058888925e-05
3247,king,7.542765058888925e-05
2203,paul,7.542765058888925e-05
5051,construction,7.542765058888925e-05
2639,nation,7.542765058888925e-05
3382,issue,7.542765058888925e-05
5336,charges,7.542765058888925e-05
2780,million,7.53665878571363e-05
5472,calendar,7.499131353108957e-05
1990,postcards,7.499131353108957e-05
4761,depicted,7.499131353108957e-05
3405,inviting,7.499131353108957e-05
377,unrelated,7.499131353108957e-05
2509,noise,7.499131353108957e-05
1739,ratings,7.499131353108957e-05
1177,shuttle,7.499131353108957e-05
2459,npolice,7.499131353108957e-05
1050,southeast,7.499131353108957e-05
95,wolf,7.499131353108957e-05
1886,profiling,7.499131353108957e-05
2895,matched,7.499131353108957e-05
3783,hanover,7.499131353108957e-05
2614,nduring,7.499131353108957e-05
4664,disproportionately,7.499131353108957e-05
82,work,7.365312045727189e-05
3899,good,7.321325677550383e-05
128,william,7.278061713857765e-05
4727,development,7.278061713857765e-05
141,white,7.278061713857765e-05
5948,around,7.2600933022168e-05
2591,neighborhood,7.2600933022168e-05
3199,large,7.235741681547441e-05
5747,believe,7.235741681547441e-05
724,tell,7.235741681547441e-05
20,york,7.235741681547441e-05
2097,plans,7.235741681547441e-05
1196,shotgun,7.224448143039975e-05
4612,doubted,7.224448143039975e-05
5845,awoke,7.224448143039975e-05
1495,rife,7.224448143039975e-05
6143,affable,7.224448143039975e-05
1291,semifinal,7.224448143039975e-05
2699,motivate,7.224448143039975e-05
3273,kenney,7.224448143039975e-05
3306,judaism,7.224448143039975e-05
2628,nazi,7.224448143039975e-05
1738,rats,7.224448143039975e-05
2795,middleton,7.224448143039975e-05
470,turners,7.224448143039975e-05
4672,disorders,7.224448143039975e-05
2072,plumbers,7.224448143039975e-05
3060,littleton,7.224448143039975e-05
3064,literature,7.224448143039975e-05
6036,anecdotes,7.224448143039975e-05
513,trek,7.224448143039975e-05
4696,disagreement,7.224448143039975e-05
6170,adequate,7.224448143039975e-05
4520,ecumenical,7.224448143039975e-05
6104,airlines,7.224448143039975e-05
3127,leominster,7.224448143039975e-05
5934,artwork,7.224448143039975e-05
1734,rays,7.224448143039975e-05
4880,cycles,7.224448143039975e-05
2998,ludlow,7.224448143039975e-05
2312,outline,7.224448143039975e-05
2117,pinpoint,7.224448143039975e-05
2301,overdoses,7.224448143039975e-05
3627,hourlong,7.224448143039975e-05
384,unnecessary,7.224448143039975e-05
3954,gaze,7.224448143039975e-05
1965,predawn,7.224448143039975e-05
4271,extracurricular,7.224448143039975e-05
5422,carney,7.224448143039975e-05
5443,canvassing,7.224448143039975e-05
5234,clips,7.224448143039975e-05
5232,clogged,7.224448143039975e-05
5484,cabbie,7.224448143039975e-05
3638,horses,7.224448143039975e-05
5445,canvassed,7.224448143039975e-05
3803,halifax,7.224448143039975e-05
1445,roommate,7.224448143039975e-05
2280,oysters,7.224448143039975e-05
5502,burgers,7.224448143039975e-05
1979,powell,7.224448143039975e-05
233,wakes,7.224448143039975e-05
5476,cafes,7.224448143039975e-05
230,wales,7.224448143039975e-05
361,uphill,7.224448143039975e-05
2487,northwest,7.224448143039975e-05
3420,intruder,7.224448143039975e-05
4324,exempt,7.224448143039975e-05
3464,inquiries,7.224448143039975e-05
934,stoop,7.224448143039975e-05
5398,catches,7.224448143039975e-05
4321,exhaustion,7.224448143039975e-05
3428,interventions,7.224448143039975e-05
4038,fosters,7.224448143039975e-05
440,unauthorized,7.224448143039975e-05
226,walkers,7.224448143039975e-05
342,usage,7.224448143039975e-05
1815,purely,7.224448143039975e-05
3437,interns,7.224448143039975e-05
16,youth,7.155084902429372e-05
560,trade,7.155084902429372e-05
18,younger,7.155084902429372e-05
3926,girl,7.155084902429372e-05
5026,control,7.155084902429372e-05
5183,color,7.155084902429372e-05
5494,businesses,7.155084902429372e-05
2402,occurred,7.155084902429372e-05
2162,personal,7.155084902429372e-05
1504,richard,7.155084902429372e-05
3581,ii,7.155084902429372e-05
5167,coming,7.105992569387137e-05
345,us,7.105992569387137e-05
75,world,7.105992569387137e-05
6188,actions,7.082415565101848e-05
1769,rail,7.082415565101848e-05
5625,books,7.082415565101848e-05
339,users,7.082415565101848e-05
3547,impressive,7.082415565101848e-05
1322,seconds,7.082415565101848e-05
722,telling,7.082415565101848e-05
5949,army,7.082415565101848e-05
3104,lieutenant,7.082415565101848e-05
1558,residence,7.082415565101848e-05
1218,shock,7.082415565101848e-05
5095,conduct,7.082415565101848e-05
5073,connected,7.082415565101848e-05
4246,failure,7.082415565101848e-05
5869,author,7.082415565101848e-05
1891,production,7.082415565101848e-05
2634,native,7.082415565101848e-05
2983,machine,7.082415565101848e-05
4189,fellow,7.082415565101848e-05
1193,shoulder,7.050491911575607e-05
4104,flat,7.050491911575607e-05
1086,soccer,7.050491911575607e-05
4309,expansion,7.050491911575607e-05
4304,expects,7.050491911575607e-05
1233,shelter,7.050491911575607e-05
4533,eastern,7.050491911575607e-05
3086,limited,7.050491911575607e-05
3068,listen,7.050491911575607e-05
2888,matt,7.050491911575607e-05
1130,skills,7.050491911575607e-05
2917,marriage,7.050491911575607e-05
647,threatened,7.050491911575607e-05
2167,permit,7.050491911575607e-05
2032,points,7.050491911575607e-05
5047,consumers,7.050491911575607e-05
5260,claimed,7.050491911575607e-05
5102,concord,7.050491911575607e-05
1712,reasons,7.050491911575607e-05
257,volunteers,7.050491911575607e-05
133,widespread,7.050491911575607e-05
5873,austin,6.98368114309446e-05
4377,essex,6.98368114309446e-05
4842,dealing,6.98368114309446e-05
2021,poll,6.98368114309446e-05
3002,lowest,6.98368114309446e-05
3967,gap,6.98368114309446e-05
1323,secondary,6.98368114309446e-05
169,welcomed,6.98368114309446e-05
1561,researchers,6.98368114309446e-05
4976,countries,6.98368114309446e-05
3582,ignored,6.98368114309446e-05
2601,needham,6.98368114309446e-05
5386,causing,6.98368114309446e-05
2486,norton,6.98368114309446e-05
978,standardized,6.98368114309446e-05
2384,ohio,6.98368114309446e-05
4773,demographic,6.98368114309446e-05
1286,sending,6.98368114309446e-05
248,vowed,6.98368114309446e-05
5322,cheaper,6.98368114309446e-05
2483,norwood,6.98368114309446e-05
3692,hingham,6.98368114309446e-05
2489,northeast,6.98368114309446e-05
6040,andover,6.98368114309446e-05
2766,minnesota,6.98368114309446e-05
2804,miami,6.98368114309446e-05
173,weeks,6.962552362051314e-05
1326,seat,6.962552362051314e-05
5754,begin,6.962552362051314e-05
1155,simply,6.962552362051314e-05
3141,legal,6.962552362051314e-05
4076,following,6.962552362051314e-05
4468,else,6.962552362051314e-05
5941,arrived,6.962552362051314e-05
693,test,6.962552362051314e-05
211,war,6.962552362051314e-05
2132,pick,6.962552362051314e-05
3188,latino,6.962552362051314e-05
2878,may,6.94724072686423e-05
995,st,6.94724072686423e-05
1719,real,6.94724072686423e-05
1704,recent,6.89065946122389e-05
2638,national,6.89065946122389e-05
512,trend,6.872071270184741e-05
2789,mike,6.872071270184741e-05
578,tough,6.872071270184741e-05
1939,pressure,6.872071270184741e-05
4873,dan,6.872071270184741e-05
2208,patrick,6.872071270184741e-05
120,window,6.872071270184741e-05
775,talks,6.872071270184741e-05
6186,activist,6.872071270184741e-05
4300,expensive,6.872071270184741e-05
4882,cutting,6.872071270184741e-05
970,starting,6.783507826450726e-05
4013,free,6.783507826450726e-05
5837,bad,6.783507826450726e-05
2398,offered,6.783507826450726e-05
3174,law,6.783507826450726e-05
1980,poverty,6.752489626099049e-05
744,teams,6.752489626099049e-05
3955,gay,6.752489626099049e-05
2270,painting,6.752489626099049e-05
825,survey,6.752489626099049e-05
2952,malden,6.752489626099049e-05
4290,explained,6.752489626099049e-05
1745,rarely,6.752489626099049e-05
4392,equity,6.752489626099049e-05
5956,arlington,6.752489626099049e-05
5296,chinese,6.752489626099049e-05
5753,beginning,6.752489626099049e-05
4779,demand,6.752489626099049e-05
955,staying,6.752489626099049e-05
4116,fiscal,6.752489626099049e-05
2295,oversees,6.752489626099049e-05
4686,discussed,6.752489626099049e-05
263,voices,6.752489626099049e-05
4586,dream,6.752489626099049e-05
1567,requests,6.752489626099049e-05
1179,shut,6.752489626099049e-05
5613,bostonglobe,6.752489626099049e-05
5468,called,6.675326353060644e-05
6116,ago,6.675326353060644e-05
782,takeout,6.662742717302509e-05
950,steer,6.662742717302509e-05
5054,conspiracy,6.662742717302509e-05
5385,caution,6.662742717302509e-05
4165,fiber,6.662742717302509e-05
2965,mainly,6.662742717302509e-05
1456,rogers,6.662742717302509e-05
1849,protections,6.662742717302509e-05
3251,kindergarten,6.662742717302509e-05
4856,database,6.662742717302509e-05
5621,booth,6.662742717302509e-05
5875,aunt,6.662742717302509e-05
2801,michigan,6.662742717302509e-05
1777,radical,6.662742717302509e-05
5496,bush,6.662742717302509e-05
3879,graduating,6.662742717302509e-05
474,turf,6.662742717302509e-05
5809,barbecue,6.662742717302509e-05
3333,joanne,6.662742717302509e-05
701,terrace,6.662742717302509e-05
3136,legislators,6.662742717302509e-05
3270,kerry,6.662742717302509e-05
755,taunton,6.662742717302509e-05
5347,chances,6.662742717302509e-05
3399,iowa,6.662742717302509e-05
2313,outlets,6.662742717302509e-05
762,targets,6.662742717302509e-05
1656,regarding,6.662742717302509e-05
5383,cautious,6.662742717302509e-05
1750,ranks,6.662742717302509e-05
815,suv,6.662742717302509e-05
5038,contests,6.662742717302509e-05
2718,months,6.616419739870696e-05
850,sunday,6.616419739870696e-05
745,team,6.616419739870696e-05
2844,meeting,6.616419739870696e-05
4195,feel,6.616419739870696e-05
6048,among,6.616419739870696e-05
3462,inside,6.459993244897397e-05
5925,asked,6.459993244897397e-05
2602,needed,6.439576412186434e-05
255,voted,6.439576412186434e-05
536,transit,6.439576412186434e-05
5352,challenge,6.439576412186434e-05
4566,drug,6.439576412186434e-05
5330,charlie,6.439576412186434e-05
4272,extra,6.439576412186434e-05
303,veteran,6.439576412186434e-05
4985,councilor,6.439576412186434e-05
2287,owned,6.439576412186434e-05
6134,affordable,6.439576412186434e-05
6176,adding,6.439576412186434e-05
4355,everybody,6.439576412186434e-05
3699,highway,6.439576412186434e-05
5348,chance,6.382339665213705e-05
5530,brother,6.382339665213705e-05
4514,education,6.382339665213705e-05
2090,played,6.382339665213705e-05
4373,estate,6.382339665213705e-05
2740,model,6.382339665213705e-05
5257,class,6.382339665213705e-05
2285,owners,6.382339665213705e-05
1655,region,6.382339665213705e-05
4133,fine,6.382339665213705e-05
1281,sent,6.382339665213705e-05
5919,assault,6.382339665213705e-05
3617,however,6.382339665213705e-05
1470,robert,6.382339665213705e-05
5323,chatham,6.361326232400382e-05
148,wheeled,6.361326232400382e-05
4756,derailed,6.361326232400382e-05
5378,cdc,6.361326232400382e-05
3758,havana,6.361326232400382e-05
3479,initiated,6.361326232400382e-05
3575,illuminated,6.361326232400382e-05
5732,benefiting,6.361326232400382e-05
3442,interchange,6.361326232400382e-05
3436,interpretation,6.361326232400382e-05
5581,brains,6.361326232400382e-05
5771,beats,6.361326232400382e-05
879,substantially,6.361326232400382e-05
2514,nnot,6.361326232400382e-05
188,wbz,6.361326232400382e-05
3762,hashtag,6.361326232400382e-05
2337,org,6.361326232400382e-05
3767,hartford,6.361326232400382e-05
305,vertex,6.361326232400382e-05
2526,nlast,6.361326232400382e-05
1341,scrambled,6.361326232400382e-05
3330,jockey,6.361326232400382e-05
3111,liaison,6.361326232400382e-05
328,valedictorian,6.361326232400382e-05
5891,attendants,6.361326232400382e-05
3957,gauge,6.361326232400382e-05
3173,lawmaker,6.361326232400382e-05
5824,balloon,6.361326232400382e-05
5972,arabic,6.361326232400382e-05
5691,billy,6.361326232400382e-05
132,widow,6.361326232400382e-05
4322,exhausted,6.361326232400382e-05
2932,mares,6.361326232400382e-05
4431,energetic,6.361326232400382e-05
1128,skinned,6.361326232400382e-05
4458,eminent,6.361326232400382e-05
105,withholding,6.361326232400382e-05
6158,adrian,6.361326232400382e-05
4947,cranes,6.361326232400382e-05
1593,renting,6.361326232400382e-05
4493,elaine,6.361326232400382e-05
4935,creole,6.361326232400382e-05
1381,saturdays,6.361326232400382e-05
2677,multifamily,6.361326232400382e-05
700,terrain,6.361326232400382e-05
4638,doe,6.361326232400382e-05
4611,doughnut,6.361326232400382e-05
5270,circling,6.361326232400382e-05
553,trafficked,6.361326232400382e-05
6260,40s,6.361326232400382e-05
4530,easton,6.361326232400382e-05
5108,concerning,6.361326232400382e-05
2723,monitors,6.361326232400382e-05
972,started,6.331273971354012e-05
76,works,6.331273971354012e-05
6177,added,6.331273971354012e-05
4989,costs,6.331273971354012e-05
931,store,6.331273971354012e-05
594,top,6.331273971354012e-05
10,zero,6.313124610623305e-05
3668,home,6.313124610623305e-05
77,working,6.28559875287716e-05
6227,able,6.28559875287716e-05
649,thousands,6.28559875287716e-05
1905,probably,6.28559875287716e-05
2387,often,6.28559875287716e-05
4238,fall,6.28559875287716e-05
4763,department,6.244660136734151e-05
1311,see,6.207905867112917e-05
5811,barack,6.159846295747858e-05
5988,application,6.159846295747858e-05
2792,midst,6.159846295747858e-05
2654,naacp,6.159846295747858e-05
3615,hub,6.159846295747858e-05
645,threats,6.159846295747858e-05
890,studying,6.159846295747858e-05
2589,neighboring,6.159846295747858e-05
5960,arguing,6.159846295747858e-05
6142,affairs,6.159846295747858e-05
3712,heroin,6.159846295747858e-05
3759,hate,6.159846295747858e-05
1867,proof,6.159846295747858e-05
6115,agree,6.159846295747858e-05
123,wilson,6.159846295747858e-05
2348,optimistic,6.159846295747858e-05
1315,secure,6.159846295747858e-05
435,uncle,6.159846295747858e-05
518,treated,6.159846295747858e-05
3192,later,6.102687123602528e-05
1267,service,6.102687123602528e-05
4795,definitely,6.070641912944441e-05
387,unlike,6.070641912944441e-05
3005,lowell,6.070641912944441e-05
4210,fbi,6.070641912944441e-05
1693,recommended,6.070641912944441e-05
3664,homeless,6.070641912944441e-05
3779,happening,6.070641912944441e-05
4429,enforcement,6.070641912944441e-05
1783,racial,6.070641912944441e-05
1039,speaking,6.070641912944441e-05
5526,brown,6.070641912944441e-05
1008,spoken,6.070641912944441e-05
1525,retired,6.070641912944441e-05
319,vast,6.070641912944441e-05
1538,restaurants,6.070641912944441e-05
3858,grew,6.070641912944441e-05
4711,digital,6.070641912944441e-05
2092,platform,6.070641912944441e-05
4841,deals,6.070641912944441e-05
1254,several,6.029327028570904e-05
2309,outside,6.029327028570904e-05
4498,eighty,6.029327028570904e-05
852,summer,6.029327028570904e-05
2680,much,6.029327028570904e-05
5731,benefits,6.013062361411649e-05
3522,increased,6.013062361411649e-05
1978,power,6.013062361411649e-05
5977,approved,6.013062361411649e-05
4541,earned,6.013062361411649e-05
4907,cry,6.013062361411649e-05
2843,meetings,6.013062361411649e-05
4219,fatal,6.013062361411649e-05
4577,driven,6.013062361411649e-05
544,training,6.013062361411649e-05
4145,fill,6.013062361411649e-05
1818,purchase,6.013062361411649e-05
3017,lots,6.013062361411649e-05
4223,farm,6.013062361411649e-05
5036,continued,6.013062361411649e-05
2947,manager,6.013062361411649e-05
1358,schedule,6.013062361411649e-05
465,tv,6.013062361411649e-05
1013,spirit,6.013062361411649e-05
4312,expand,6.013062361411649e-05
4462,emergency,6.013062361411649e-05
4411,ensure,6.013062361411649e-05
1828,public,5.9974683800921396e-05
2979,made,5.9974683800921396e-05
23,yet,5.954777765883625e-05
6066,already,5.954777765883625e-05
529,transportation,5.954777765883625e-05
5469,call,5.954777765883625e-05
3683,hit,5.954777765883625e-05
6128,afternoon,5.954777765883625e-05
3811,habits,5.9145675877702835e-05
72,worries,5.9145675877702835e-05
3288,karen,5.9145675877702835e-05
1969,prayer,5.9145675877702835e-05
5630,bomb,5.9145675877702835e-05
6256,60s,5.9145675877702835e-05
556,traditionally,5.9145675877702835e-05
5078,congregation,5.9145675877702835e-05
1831,proximity,5.9145675877702835e-05
