,term,weight
3330,jones,0.00044207884539434317
5036,curley,0.00044030860685313403
5931,barn,0.00044010041679928976
4228,fines,0.00044010041679928976
6406,abbey,0.00043743633455232685
1476,safety,0.00043501375139311916
4461,evans,0.00043501375139311916
830,supermarkets,0.00043398506674224656
3071,lloyd,0.00043398506674224656
443,two,0.00043206534042790893
5744,bra,0.00042690338106471414
191,warren,0.000413966914971844
1119,solved,0.00041278931892481315
4157,foods,0.0004123849729190091
847,suitable,0.00041023579656764383
4447,evicted,0.00041023579656764383
5203,consultation,0.00041023579656764383
5713,brimage,0.00041023579656764383
5240,confirmation,0.00041023579656764383
67,workers,0.00040880357821787707
2479,offender,0.00039766939504756976
4924,deliberate,0.00039766939504756976
4553,end,0.0003958902139506547
5767,boston,0.00038804795990174124
266,vigil,0.0003852700309964923
3479,inspection,0.0003852700309964923
3329,jorge,0.0003852700309964923
4178,flower,0.0003852700309964923
3172,leap,0.00038517478081334314
1826,reagan,0.00038517478081334314
5358,coker,0.00038186533452026647
975,steinhauser,0.00038186533452026647
5771,boretti,0.00038186533452026647
2897,mcgreevy,0.00038186533452026647
5069,criminalist,0.00038186533452026647
1202,simplify,0.00038186533452026647
2451,onlive,0.00038186533452026647
6294,aereo,0.00038186533452026647
1854,rankin,0.00038186533452026647
4595,elka,0.00038186533452026647
25,year,0.00037692541328235985
3679,homicides,0.0003719872000647827
4814,dirt,0.00036675034733274145
2269,performances,0.00036675034733274145
2858,memorabilia,0.00036465404139346115
342,upper,0.0003622210506003635
5946,ballet,0.00035790245554281284
1252,shoppers,0.00035790245554281284
2491,occupancy,0.00035790245554281284
5182,contingent,0.00035790245554281284
2700,murders,0.0003577507430681714
5160,convicted,0.00035643539998598227
2455,one,0.00035561410056667036
5427,city,0.0003555900125305282
4907,demolish,0.0003501588916484937
240,vocational,0.0003501588916484937
5124,could,0.0003484782122799176
1546,robinson,0.0003472715561423234
5104,court,0.0003435260283160114
2713,mr,0.0003387121170172286
2235,phone,0.00033083509104008376
6189,ambulance,0.0003255670838834282
5692,brown,0.00032301958123729643
609,timing,0.00032211501646076454
5031,cursed,0.0003190722862192785
1276,shawmut,0.0003190722862192785
1901,quartet,0.00031847013846426686
32,xavier,0.00031813551603805586
3389,isd,0.00031813551603805586
53,would,0.0003152898111104016
3046,loop,0.00031514300248364435
1719,relocating,0.00031514300248364435
4768,disrupted,0.00031514300248364435
5834,bingo,0.00031514300248364435
6277,afterthought,0.00031514300248364435
6358,achievers,0.00031514300248364435
3031,loved,0.000310475186228883
685,terry,0.00030998933338731893
4446,eviction,0.00030998933338731893
1852,raped,0.00030998933338731893
20,yellow,0.00030516159454177695
5656,burst,0.00030516159454177695
359,unsolved,0.0003027121672115297
4748,dna,0.00029735236923393506
1949,providence,0.00029735236923393506
643,thousand,0.00029190473401563826
1419,school,0.0002915838102750331
4445,evidence,0.0002896037624886106
3278,kids,0.000288761009309111
4370,extension,0.00028820817262278936
4996,dartmouth,0.0002824847507722383
6031,attacking,0.00028012711331879496
426,unarmed,0.00028012711331879496
1521,ropes,0.00027899040004858704
5875,behavioral,0.00027899040004858704
5146,cord,0.00027899040004858704
93,wireless,0.00027899040004858704
4650,earnest,0.00027899040004858704
1399,screaming,0.00027899040004858704
3193,law,0.0002788037331260382
5003,daniel,0.00027846515623904865
951,stoop,0.0002783685765332989
1132,sobbed,0.0002783685765332989
857,suffolk,0.0002756959092000698
3638,hundred,0.00027568780434810276
3671,hooley,0.0002734905310450959
5132,cosby,0.0002734905310450959
970,stephan,0.0002734905310450959
2822,mice,0.0002734905310450959
3292,kelvin,0.0002734905310450959
931,strangled,0.0002734905310450959
416,unconscionable,0.0002734905310450959
5071,crimes,0.0002712547507038017
261,violation,0.0002712547507038017
5470,chefs,0.0002712547507038017
2849,mentally,0.0002689502547106771
866,sudden,0.0002689502547106771
2854,men,0.0002688464569429654
4351,facility,0.00026781888322292493
5570,cases,0.00026781888322292493
3066,location,0.0002673265499894867
1490,ruptured,0.00026539178205355567
4160,fomu,0.00026539178205355567
2597,nhernandez,0.00026539178205355567
921,stricken,0.00026539178205355567
1853,rape,0.0002604536671067426
612,time,0.00025602480902198025
2694,music,0.0002555022363861732
1144,smith,0.00025533415842639604
594,told,0.00025494035091234144
4355,facebooked,0.00025457688968017763
3255,knopp,0.00025457688968017763
4694,dredged,0.00025457688968017763
3267,kinney,0.00025457688968017763
3305,kabul,0.00025457688968017763
845,sultan,0.00025457688968017763
2924,masse,0.00025457688968017763
2890,meanness,0.00025457688968017763
3151,leggat,0.00025457688968017763
2660,nastiness,0.00025457688968017763
1877,radios,0.00025457688968017763
2503,nusbaum,0.00025457688968017763
1908,pwave,0.00025457688968017763
1912,putney,0.00025457688968017763
4344,faggot,0.00025457688968017763
1387,seagulls,0.00025457688968017763
412,underbelly,0.00025457688968017763
3217,lapierre,0.00025457688968017763
5802,bloodied,0.00025457688968017763
113,wilding,0.00025457688968017763
5840,bigots,0.00025457688968017763
5235,confrontational,0.00025457688968017763
5541,cawed,0.00025457688968017763
5824,bitch,0.00025457688968017763
5813,blessings,0.00025457688968017763
6010,atwells,0.00025457688968017763
38,wu,0.0002543013287848141
2850,mental,0.00025274951384884485
3669,hope,0.00024911468047651887
5792,bobby,0.00024799146670985515
2629,needles,0.00024799146670985515
2394,outfit,0.00024799146670985515
2063,preservation,0.00024799146670985515
5299,communicate,0.0002476735913548879
4910,democracy,0.0002476735913548879
6249,aircraft,0.0002451112241539456
5304,committing,0.0002451112241539456
1400,screamed,0.0002451112241539456
1020,stages,0.00024450023155516093
514,treating,0.00024450023155516093
4048,future,0.00024418780529149043
927,street,0.000244171808604296
3771,health,0.00023897462839374704
1541,rodent,0.00023860163702854188
6234,albany,0.00023860163702854188
5337,colon,0.00023860163702854188
4809,disagreed,0.00023860163702854188
4718,dover,0.00023860163702854188
2401,otto,0.00023860163702854188
5530,cells,0.00023860163702854188
3911,gravel,0.00023860163702854188
3457,intact,0.00023860163702854188
971,stepfather,0.00023860163702854188
3610,ill,0.00023734790686582652
897,students,0.0002367303258471742
6131,apartment,0.0002363395686572102
337,urban,0.0002363395686572102
946,store,0.00023399599030221062
4543,enforcement,0.00023391073124080086
84,witness,0.00023285638967166224
3695,hole,0.00023285638967166224
831,supermarket,0.00023064983237965731
5919,basically,0.00023064983237965731
4080,friday,0.00022901735221067423
1190,sitting,0.00022843375333720067
6412,54th,0.00022790877587091323
456,tuskegee,0.00022790877587091323
221,wagner,0.00022790877587091323
3373,jackets,0.00022790877587091323
4424,excelled,0.00022790877587091323
3206,larson,0.00022790877587091323
4500,epstein,0.00022790877587091323
721,technicians,0.00022790877587091323
2343,paranoia,0.00022790877587091323
1420,schizophrenia,0.00022790877587091323
1966,prosecutors,0.00022696369637901871
5620,came,0.00022403871411913787
1047,spokesman,0.00022403871411913787
1116,somehow,0.0002230142769254513
467,tufts,0.0002230142769254513
3615,identify,0.0002227721249912389
3821,happened,0.00022055672736005585
5552,catherine,0.00022015430342656701
5380,closure,0.00022005020839964488
2711,ms,0.00022005020839964488
405,underground,0.00022005020839964488
3927,grandchildren,0.00021991992357879212
1479,safe,0.00021750687569655958
5809,blind,0.00021704472258895214
6331,addiction,0.00021704472258895214
4343,fail,0.00021704472258895214
1496,rumors,0.00021704472258895214
263,vintage,0.00021699253337112328
141,wept,0.00021699253337112328
3803,harriet,0.00021699253337112328
3805,harness,0.00021699253337112328
5966,backdrop,0.00021699253337112328
3262,knees,0.00021699253337112328
3093,linehan,0.00021699253337112328
364,unreported,0.00021231342564284456
2052,presumably,0.00021231342564284456
1540,rodents,0.00021231342564284456
743,taverns,0.00021231342564284456
2626,negativity,0.00021231342564284456
163,webpass,0.00021231342564284456
3793,haters,0.00021231342564284456
3792,hating,0.00021231342564284456
5557,categorized,0.00021231342564284456
3441,interference,0.00021231342564284456
3002,magnetic,0.00021231342564284456
586,tongues,0.00021231342564284456
5723,breathed,0.00021231342564284456
5615,camouflaged,0.00021231342564284456
5134,corroborated,0.00021231342564284456
5105,coursing,0.00021231342564284456
4805,disarm,0.00021231342564284456
290,vermin,0.00021231342564284456
4592,elorza,0.00021231342564284456
4997,darker,0.00021231342564284456
3909,gray,0.00021163351874167697
5789,bodies,0.00021142901301468588
2212,pipe,0.00021142901301468588
1716,rely,0.00021142901301468588
4539,engaging,0.00021142901301468588
6409,aaron,0.00021142901301468588
6378,accompany,0.00021009533498909624
319,vacations,0.00021009533498909624
3954,goodbye,0.00021009533498909624
4758,disturbed,0.00021009533498909624
2338,parents,0.00020910279984452865
3273,killing,0.00020814665846375456
4221,firefighters,0.00020814665846375456
2975,manager,0.0002080500550141005
5290,company,0.00020759428574290665
2976,management,0.000206983457485922
719,technology,0.00020440178910893854
5695,brother,0.00020440178910893854
3205,last,0.00020387160718416948
4334,faith,0.00020344106302785128
6017,attorneys,0.00020344106302785128
1033,squad,0.00020049491249211503
5532,cellphone,0.00020049491249211503
5991,avenue,0.00020031027571683972
659,things,0.00019914552366145585
2877,medical,0.00019914552366145585
2459,old,0.00019913040701709575
6268,aggravated,0.00019883469752378488
111,willful,0.00019883469752378488
802,suspicion,0.00019883469752378488
5810,blighted,0.00019883469752378488
144,wells,0.00019883469752378488
732,teachers,0.00019859323433164139
2310,past,0.00019801423319928423
3409,investigation,0.0001969256494286213
209,walls,0.0001969256494286213
3114,life,0.00019666827070380626
5542,cave,0.00019560018524412878
5411,classmate,0.00019560018524412878
3026,lowered,0.00019560018524412878
474,tthis,0.00019534025033005693
4812,disabilities,0.00019534025033005693
5370,cnn,0.00019534025033005693
2278,people,0.00019460315601042548
181,water,0.00019438920685002205
14,young,0.0001941668855699195
4289,february,0.00019404699139305187
2733,mother,0.00019302626569077283
2105,pouring,0.00019263501549824616
1147,smiled,0.00019263501549824616
1296,sewer,0.00019263501549824616
2692,musicians,0.00019263501549824616
4857,detective,0.0001922081936497144
4438,ex,0.0001922081936497144
509,tremont,0.0001922081936497144
2259,permits,0.0001922081936497144
3197,latinos,0.0001922081936497144
5799,bludgeoning,0.00019093266726013324
930,strangling,0.00019093266726013324
2578,njake,0.00019093266726013324
4020,gause,0.00019093266726013324
738,tbradley,0.00019093266726013324
2507,nunsolved,0.00019093266726013324
4444,evidenceat,0.00019093266726013324
259,violator,0.00019093266726013324
414,uncontrollably,0.00019093266726013324
2159,pneumonia,0.00019093266726013324
107,wimpy,0.00019093266726013324
900,strutters,0.00019093266726013324
4716,downsized,0.00019093266726013324
2222,piehl,0.00019093266726013324
3583,implicate,0.00019093266726013324
1610,retested,0.00019093266726013324
2747,montenegro,0.00019093266726013324
3285,keravuori,0.00019093266726013324
6266,agitate,0.00019093266726013324
5125,coughed,0.00019093266726013324
2720,mouthed,0.00019093266726013324
1335,sensibilities,0.00019093266726013324
5045,culprit,0.00019093266726013324
4269,ferocity,0.00019093266726013324
1436,saysthey,0.00019093266726013324
574,torrents,0.00019093266726013324
3699,hoarsely,0.00019093266726013324
3488,inquires,0.00019093266726013324
1844,rarer,0.00019093266726013324
126,whirring,0.00019093266726013324
5418,claremont,0.00019093266726013324
1773,reexamined,0.00019093266726013324
1812,recalcitrant,0.00019093266726013324
6058,asphyxiation,0.00019093266726013324
339,upswing,0.00019093266726013324
2779,mirtha,0.00019093266726013324
4154,footbridge,0.00019093266726013324
1267,shenell,0.00019093266726013324
5572,cascaded,0.00019093266726013324
5808,blindfolded,0.00019093266726013324
4107,four,0.00018964800668294833
80,woman,0.00018938426067773936
4339,failure,0.00018935630624255308
1997,program,0.00018918824747838307
501,trial,0.00018913641364918225
3727,highest,0.00018913641364918225
2506,nurse,0.0001864876411088637
1920,purpose,0.0001864876411088637
5859,berkeley,0.00018599360003239136
3764,hearted,0.00018599360003239136
3842,halloween,0.00018599360003239136
2588,niece,0.00018599360003239136
4712,doyle,0.00018599360003239136
1969,prosecuted,0.00018599360003239136
4777,displays,0.00018599360003239136
3476,inspectors,0.00018599360003239136
4827,digging,0.00018599360003239136
1118,solving,0.00018599360003239136
3521,inevitably,0.00018599360003239136
5757,boundaries,0.00018599360003239136
4967,debris,0.00018599360003239136
744,tavern,0.00018599360003239136
482,trump,0.00018574225566470593
5293,community,0.00018574225566470593
5206,construction,0.00018523912137997556
2188,plans,0.00018420960938684669
5123,council,0.00018420960938684669
1462,saloon,0.00018232702069673058
3901,greenwich,0.00018232702069673058
1412,scollay,0.00018232702069673058
97,wink,0.00018232702069673058
2863,mel,0.00018232702069673058
5198,contacting,0.00018232702069673058
2903,mccall,0.00018232702069673058
5841,bigot,0.00018232702069673058
1721,relished,0.00018232702069673058
1081,spanned,0.00018232702069673058
5,zipped,0.00018232702069673058
2937,marquee,0.00018232702069673058
5435,circus,0.00018232702069673058
2819,microcosm,0.00018232702069673058
452,twelve,0.0001821002506516725
3365,james,0.00018117159747433158
4732,donald,0.00018117159747433158
5227,conley,0.00018111052530018175
2888,meant,0.00018111052530018175
3947,got,0.00018016560634880096
4449,everything,0.00017967959296672317
4180,florida,0.00017967959296672317
1247,shot,0.00017923097129531027
40,wrote,0.00017923097129531027
72,words,0.00017885156547032126
6018,attorney,0.00017885156547032126
1229,shut,0.00017841142154036106
1332,sentence,0.00017841142154036106
819,supreme,0.00017841142154036106
5749,boyfriend,0.00017841142154036106
5217,consider,0.00017821769999299113
2170,pleaded,0.00017821769999299113
4580,eminent,0.00017507944582424685
5330,comcast,0.00017507944582424685
5743,bracelet,0.00017507944582424685
1760,regiment,0.00017507944582424685
3785,hazard,0.00017507944582424685
3690,holmes,0.0001736357780711617
2951,marijuana,0.0001736357780711617
4674,drug,0.00017329457149718673
1683,replace,0.00017329457149718673
2086,precious,0.00017298737428474297
5688,bruce,0.00017298737428474297
3482,insisted,0.00017298737428474297
4978,deadly,0.00017298737428474297
2910,may,0.00017117423561257213
66,working,0.00017117423561257213
4296,feared,0.00017115016208861267
2478,offenders,0.00017115016208861267
6165,animals,0.00017115016208861267
4308,fatal,0.00017022277228426403
4971,deaths,0.00017022277228426403
5449,christopher,0.00017022277228426403
4381,explore,0.00016953421918987607
5433,citations,0.00016953421918987607
3317,judicial,0.00016953421918987607
1295,sex,0.00016953421918987607
4891,department,0.00016831260593111667
3132,letter,0.00016817405920731163
2587,night,0.00016753223059953867
3886,grocery,0.0001670790937434292
4318,fans,0.0001670790937434292
4995,data,0.00016607645365101256
2627,needs,0.00016607645365101256
2753,monday,0.00016607645365101256
6374,according,0.0001659420058475798
1673,reports,0.00016541754552004188
2055,pressley,0.00016511572756992528
4576,emotionally,0.00016511572756992528
367,unpaid,0.00016511572756992528
1108,son,0.00016389022558650524
5879,beginning,0.0001635438030786643
4583,emergency,0.00016076595160180492
6029,attempt,0.00016076595160180492
6002,authorities,0.00016076595160180492
5822,black,0.0001602482205734718
142,went,0.0001602482205734718
3157,left,0.0001593164189291647
3176,leafing,0.00015923506923213343
2217,piling,0.00015923506923213343
2265,perils,0.00015923506923213343
148,welder,0.00015923506923213343
1847,rapunzel,0.00015923506923213343
3223,landry,0.00015923506923213343
3708,historians,0.00015923506923213343
1874,rahim,0.00015923506923213343
425,uncalled,0.00015923506923213343
4337,faintly,0.00015923506923213343
1447,satter,0.00015923506923213343
2799,mimi,0.00015923506923213343
63,worksite,0.00015923506923213343
5444,churn,0.00015923506923213343
632,thrift,0.00015923506923213343
1909,puzzled,0.00015923506923213343
3098,limp,0.00015923506923213343
366,unparalleled,0.00015923506923213343
3889,grisly,0.00015923506923213343
2900,mcconnell,0.00015923506923213343
4043,gaines,0.00015923506923213343
5136,correlation,0.00015923506923213343
3270,kindhearted,0.00015923506923213343
4246,filene,0.00015923506923213343
2685,myrtle,0.00015923506923213343
4724,dora,0.00015923506923213343
3282,khaya,0.00015923506923213343
3299,katharine,0.00015923506923213343
2603,nfederal,0.00015923506923213343
4262,fiancé,0.00015923506923213343
85,witkowski,0.00015923506923213343
3367,jalal,0.00015923506923213343
6407,abate,0.00015923506923213343
3860,gushed,0.00015923506923213343
264,vindicated,0.00015923506923213343
152,weighing,0.00015906775801902793
2560,nonviolent,0.00015906775801902793
3126,lew,0.00015906775801902793
4770,disrespect,0.00015906775801902793
1576,rife,0.00015906775801902793
4600,elias,0.00015906775801902793
4102,fractured,0.00015906775801902793
465,tuned,0.00015906775801902793
5550,catholics,0.00015906775801902793
2883,mechanic,0.00015906775801902793
5812,blew,0.00015906775801902793
1838,rats,0.00015906775801902793
1459,samaritan,0.00015906775801902793
559,traced,0.00015906775801902793
3342,jobs,0.00015754051954289703
3241,lack,0.00015754051954289703
3819,happens,0.00015754051954289703
4981,de,0.00015594048749386724
486,truck,0.00015594048749386724
5600,capital,0.00015594048749386724
2416,organizations,0.0001552375931144415
4356,facebook,0.0001552375931144415
3898,greg,0.00015499466669365947
5469,chemical,0.00015499466669365947
6326,additionally,0.00015499466669365947
6039,athlete,0.00015499466669365947
4387,expires,0.00015499466669365947
5333,columbus,0.00015499466669365947
5653,business,0.0001543377808376283
2009,process,0.0001543377808376283
4288,federal,0.0001543377808376283
2583,nine,0.00015406083184158685
4171,flynn,0.00015376655491977154
4103,fox,0.00015376655491977154
3768,heard,0.00015330134183170392
3383,issue,0.00015330134183170392
37,xa0,0.00015330134183170392
2902,mccarthy,0.00015258079727088847
485,trucks,0.00015258079727088847
5515,chains,0.00015258079727088847
1505,routes,0.00015258079727088847
4224,finishing,0.00015258079727088847
5080,creates,0.00015258079727088847
6227,alexander,0.00015258079727088847
3190,lawsuit,0.00015258079727088847
168,weapons,0.00015193130581226652
5051,crying,0.00015193130581226652
4563,en,0.00015193130581226652
5248,conducting,0.00015193130581226652
5013,dallas,0.00015193130581226652
5915,bat,0.00015193130581226652
3104,like,0.00015174412760336748
823,supporters,0.0001513091309193458
3376,items,0.0001513091309193458
2144,politics,0.0001496634935657522
4760,district,0.0001493591427460919
3882,group,0.0001493591427460919
1417,schools,0.0001493591427460919
3908,great,0.00014932220553437141
4453,every,0.00014932220553437141
1255,shootings,0.00014867618461696753
23,years,0.00014711071912692876
2465,officials,0.00014697720517928498
5571,case,0.00014697720517928498
3311,june,0.0001469137859220496
5117,counselor,0.00014670013893309657
3895,grief,0.00014670013893309657
1430,scared,0.00014670013893309657
2844,mercy,0.00014670013893309657
4432,examine,0.00014670013893309657
5338,collins,0.00014670013893309657
2980,malley,0.00014670013893309657
4166,foley,0.00014670013893309657
4185,flooding,0.00014670013893309657
3941,gps,0.00014670013893309657
658,think,0.00014568020052133798
5115,count,0.0001448018812443053
6033,attack,0.0001448018812443053
5044,cultural,0.0001448018812443053
5702,broke,0.0001448018812443053
5526,center,0.00014460660509574812
3343,job,0.0001443805046545555
1634,respect,0.00014230112702157138
223,vulnerable,0.00014230112702157138
4577,emotional,0.00014230112702157138
4244,filing,0.00014230112702157138
4673,drugs,0.00014230112702157138
4267,festival,0.00014230112702157138
3625,ice,0.00014230112702157138
4324,family,0.00014223600501221125
1502,roxbury,0.00014203819550830454
4457,event,0.0001418523102368867
3280,kid,0.0001418523102368867
4056,funding,0.0001418523102368867
2571,nobody,0.0001418523102368867
3307,justice,0.00014178646758860732
3556,incident,0.00014178646758860732
5489,charged,0.00014178646758860732
6219,allegedly,0.00014052623001239525
3129,level,0.00014052623001239525
3956,gone,0.00014052623001239525
3095,line,0.00014052623001239525
1254,shop,0.00014052623001239525
450,twenty,0.00014016060641227073
1427,scarves,0.00014006355665939748
1850,raping,0.00014006355665939748
4652,earliest,0.00014006355665939748
6400,abolitionist,0.00014006355665939748
739,tboth,0.00014006355665939748
6301,advertised,0.00014006355665939748
2274,perez,0.00014006355665939748
5764,bothered,0.00014006355665939748
2835,messy,0.00014006355665939748
5539,ceilings,0.00014006355665939748
2866,megabits,0.00014006355665939748
3659,hostility,0.00014006355665939748
5564,castile,0.00014006355665939748
3605,illuminated,0.00014006355665939748
3060,log,0.00014006355665939748
2719,move,0.0001394018665630191
3511,infractions,0.00013759643964160437
3862,gunshots,0.00013759643964160437
5439,cigarette,0.00013759643964160437
5752,boxes,0.00013759643964160437
5554,cathedral,0.00013759643964160437
4715,downstairs,0.00013759643964160437
5972,ayanna,0.00013759643964160437
1236,shower,0.00013759643964160437
5895,beating,0.00013759643964160437
4736,domain,0.00013759643964160437
529,transparency,0.00013759643964160437
5286,compassion,0.00013759643964160437
1159,slightest,0.00013674526552254795
801,swallow,0.00013674526552254795
4696,dreaming,0.00013674526552254795
818,surcharge,0.00013674526552254795
3279,kidnapping,0.00013674526552254795
2731,motions,0.00013674526552254795
5254,condemn,0.00013674526552254795
2950,marilyn,0.00013674526552254795
1549,robbie,0.00013674526552254795
4480,escorting,0.00013674526552254795
1849,rapist,0.00013674526552254795
3519,infantry,0.00013674526552254795
1875,ragged,0.00013674526552254795
2665,narrower,0.00013674526552254795
3775,headquartered,0.00013674526552254795
4046,gagged,0.00013674526552254795
4024,gasped,0.00013674526552254795
1181,skepticism,0.00013674526552254795
4013,gelb,0.00013674526552254795
1435,scaffolding,0.00013674526552254795
915,stripped,0.00013674526552254795
4417,excitedly,0.00013674526552254795
5667,bumping,0.00013674526552254795
507,trenches,0.00013674526552254795
5881,begged,0.00013674526552254795
2453,onetime,0.00013674526552254795
2065,presently,0.00013674526552254795
6245,airmen,0.00013674526552254795
3102,likelihood,0.00013674526552254795
3494,innocence,0.00013674526552254795
6383,accidental,0.00013674526552254795
547,tragically,0.00013674526552254795
2359,paige,0.00013674526552254795
6306,advancements,0.00013674526552254795
349,unwarranted,0.00013674526552254795
5376,clothing,0.00013562737535190085
3370,jail,0.00013562737535190085
4849,devastated,0.00013562737535190085
3141,lengthy,0.00013562737535190085
6151,answered,0.00013562737535190085
3276,kill,0.00013562737535190085
515,treated,0.00013562737535190085
2612,new,0.000135527197935832
958,still,0.00013512420476160072
5406,cleaning,0.0001345457355548001
616,tied,0.0001345457355548001
3918,grants,0.0001345457355548001
4727,door,0.0001344232284714827
2907,mayor,0.0001344232284714827
5838,bill,0.0001344232284714827
4119,forward,0.00013413867410274092
166,wearing,0.00013390944161146247
2930,mary,0.00013390944161146247
2017,problem,0.00013390944161146247
2821,michael,0.00013390944161146247
5159,conviction,0.0001338085661552708
1964,protect,0.0001338085661552708
4833,die,0.0001338085661552708
2833,metal,0.0001338085661552708
1932,pull,0.0001338085661552708
730,teaching,0.00013366327499474335
4856,detectives,0.00013366327499474335
3962,going,0.00013275360467806385
5926,bars,0.0001323954895544276
257,violence,0.0001323954895544276
2233,photo,0.0001323954895544276
5357,cold,0.0001323954895544276
3869,guilty,0.0001323954895544276
4830,different,0.00013111218046920418
2710,much,0.000130383004594527
384,unfortunately,0.0001302268335533713
1726,relevant,0.0001302268335533713
4876,designated,0.0001302268335533713
3186,lay,0.0001302268335533713
2712,mrs,0.0001302268335533713
4567,ems,0.0001302268335533713
5634,cafe,0.0001302268335533713
2300,patrons,0.0001302268335533713
470,tucked,0.0001302268335533713
5118,counseling,0.0001302268335533713
2664,nas,0.0001302268335533713
3368,jake,0.0001302268335533713
3678,honestly,0.0001302268335533713
994,statement,0.0001294445903799463
1000,started,0.0001294445903799463
2717,movement,0.00012936466092870123
4352,facilities,0.00012936466092870123
5419,claims,0.00012936466092870123
1785,recovery,0.00012936466092870123
1732,relationships,0.00012936466092870123
4419,exchange,0.00012936466092870123
4520,entire,0.0001277511181930866
4151,force,0.0001277511181930866
6137,anything,0.0001277511181930866
2925,massachusetts,0.00012747017545617072
4158,food,0.00012747017545617072
4723,dorchester,0.00012747017545617072
5673,bulldoze,0.00012728844484008881
3182,lazu,0.00012728844484008881
1429,scarlet,0.00012728844484008881
6280,aft,0.00012728844484008881
3856,gypsy,0.00012728844484008881
1259,shockingly,0.00012728844484008881
5339,collings,0.00012728844484008881
4493,eradicate,0.00012728844484008881
3109,ligeti,0.00012728844484008881
2463,ofviolations,0.00012728844484008881
2639,ncivic,0.00012728844484008881
3868,guitars,0.00012728844484008881
4299,fay,0.00012728844484008881
5689,browsers,0.00012728844484008881
3506,initiating,0.00012728844484008881
2404,oswald,0.00012728844484008881
5540,ced,0.00012728844484008881
3124,libations,0.00012728844484008881
6414,4g,0.00012728844484008881
4315,farce,0.00012728844484008881
6393,abuser,0.00012728844484008881
5669,bumgarner,0.00012728844484008881
3855,györgy,0.00012728844484008881
2530,nself,0.00012728844484008881
5389,clipping,0.00012728844484008881
1106,sony,0.00012728844484008881
1109,somtoo,0.00012728844484008881
2535,nowin,0.00012728844484008881
2689,mustaches,0.00012728844484008881
5364,cockroaches,0.00012728844484008881
2511,numbed,0.00012728844484008881
5660,burlesque,0.00012728844484008881
1133,snuffed,0.00012728844484008881
1136,sneeze,0.00012728844484008881
2349,papelbon,0.00012728844484008881
3277,kiley,0.00012728844484008881
4642,ebele,0.00012728844484008881
2687,muzzle,0.00012728844484008881
6410,84th,0.00012728844484008881
3758,hecklers,0.00012728844484008881
5851,betti,0.00012728844484008881
2500,n•2007,0.00012728844484008881
956,stogies,0.00012728844484008881
4358,faccia,0.00012728844484008881
3416,intubated,0.00012728844484008881
2512,nuf,0.00012728844484008881
4623,effortless,0.00012728844484008881
2161,plunder,0.00012728844484008881
5259,concernsamong,0.00012728844484008881
1873,rahimah,0.00012728844484008881
3903,greenroom,0.00012728844484008881
2750,monopolies,0.00012728844484008881
5984,avowed,0.00012728844484008881
1880,radiation,0.00012728844484008881
