,term,weight
908,nothing,0.0001746990392161017
104,vote,0.0001746990392161017
347,student,0.0001746990392161017
1613,earlier,0.0001746990392161017
51,wife,0.0001746990392161017
928,nice,0.0001746990392161017
1397,glaze,0.00017442636912733445
742,powder,0.00017442636912733445
1227,instructors,0.00017442636912733445
1136,lawson,0.00017442636912733445
1272,husbands,0.00017442636912733445
1742,crowned,0.00017442636912733445
1980,bolt,0.00017442636912733445
495,shoveled,0.00017442636912733445
1641,doctoral,0.00017442636912733445
1286,hourlong,0.00017442636912733445
1867,chilled,0.00017442636912733445
57,whirlwind,0.00017442636912733445
1101,littered,0.00017442636912733445
733,processing,0.00017442636912733445
1988,bitterness,0.00017442636912733445
215,topeka,0.00017442636912733445
799,physicians,0.00017442636912733445
73,wed,0.00017442636912733445
1793,congratulations,0.00017442636912733445
111,visa,0.00017442636912733445
981,montreal,0.00017442636912733445
1128,lecturer,0.00017442636912733445
1110,ling,0.00017442636912733445
1380,grabbing,0.00017442636912733445
371,steeped,0.00017442636912733445
1779,contenders,0.00017442636912733445
976,morsels,0.00017442636912733445
589,rung,0.00017442636912733445
1754,cracked,0.00017442636912733445
1669,devout,0.00017442636912733445
582,salty,0.00017442636912733445
1334,hbo,0.00017442636912733445
630,resonance,0.00017442636912733445
577,satisfy,0.00017442636912733445
333,suites,0.00017442636912733445
1473,fixtures,0.00017442636912733445
115,vicinity,0.00017442636912733445
2049,awe,0.00017442636912733445
790,pitting,0.00017442636912733445
1215,ironed,0.00017442636912733445
807,persevered,0.00017442636912733445
1482,firefight,0.00017442636912733445
700,quirky,0.00017442636912733445
1225,interested,0.0001727516698325144
1420,game,0.0001727516698325144
2086,arms,0.0001727516698325144
218,tonight,0.00017022638689469347
1635,domestic,0.00017022638689469347
809,performed,0.00017022638689469347
1162,knowledge,0.00017022638689469347
1424,funny,0.00017022638689469347
432,soldiers,0.00016861331423723377
363,stock,0.00016861331423723377
872,opinion,0.00016861331423723377
2100,applied,0.00016861331423723377
746,potent,0.00016861331423723377
1079,louis,0.00016861331423723377
858,overwhelmed,0.00016861331423723377
1580,engaging,0.00016861331423723377
369,stepping,0.00016861331423723377
659,reflected,0.00016861331423723377
1765,correct,0.00016861331423723377
2181,aaron,0.00016861331423723377
756,popping,0.00016861331423723377
405,spicy,0.00016861331423723377
1608,echoed,0.00016861331423723377
2170,acts,0.00016861331423723377
1106,links,0.00016861331423723377
1752,cried,0.00016861331423723377
817,pennsylvania,0.00016861331423723377
1055,manner,0.00016861331423723377
580,sandy,0.00016861331423723377
1866,china,0.00016861331423723377
753,pork,0.00016861331423723377
1792,congress,0.00016861331423723377
1976,bombing,0.00016861331423723377
1736,curator,0.00016861331423723377
1881,cheap,0.00016861331423723377
2183,80s,0.00016861331423723377
718,provided,0.0001681031830149628
247,threatening,0.0001681031830149628
1326,heart,0.0001681031830149628
833,passed,0.0001681031830149628
2014,begin,0.0001681031830149628
1005,middle,0.0001681031830149628
1398,giving,0.0001681031830149628
889,official,0.0001681031830149628
1343,happen,0.0001681031830149628
266,test,0.0001681031830149628
1386,gone,0.0001681031830149628
1893,certainly,0.0001681031830149628
776,playing,0.0001681031830149628
1476,five,0.0001676658092167694
885,old,0.00016636740785136913
355,street,0.00016636740785136913
1002,military,0.00016591861638558394
594,row,0.00016591861638558394
1466,florida,0.00016591861638558394
1948,brockton,0.00016591861638558394
408,specific,0.00016591861638558394
156,typical,0.00016591861638558394
1053,map,0.00016591861638558394
1465,focused,0.00016591861638558394
938,neighbors,0.00016591861638558394
2037,band,0.00016591861638558394
1546,expect,0.00016591861638558394
741,practice,0.00016591861638558394
2159,affected,0.00016591861638558394
1459,football,0.00016591861638558394
1442,franklin,0.00016591861638558394
606,rock,0.00016591861638558394
1230,instead,0.00015974619085056422
217,took,0.00015974619085056422
866,others,0.00015974619085056422
1133,learn,0.00015974619085056422
163,turned,0.00015974619085056422
1309,history,0.00015596944486065856
935,never,0.00015596944486065856
1029,md,0.00015358723816448675
1423,furnished,0.00015358723816448675
571,savory,0.00015358723816448675
263,textures,0.00015358723816448675
1065,madness,0.00015358723816448675
1253,inception,0.00015358723816448675
2103,appetizers,0.00015358723816448675
2120,andre,0.00015358723816448675
1323,heating,0.00015358723816448675
1011,methodist,0.00015358723816448675
1718,dangling,0.00015358723816448675
1697,defunct,0.00015358723816448675
735,processed,0.00015358723816448675
962,murderer,0.00015358723816448675
818,peninsula,0.00015358723816448675
448,slots,0.00015358723816448675
2149,agricultural,0.00015358723816448675
1183,jurisdiction,0.00015358723816448675
1516,farming,0.00015358723816448675
1967,bounced,0.00015358723816448675
289,tart,0.00015358723816448675
695,rainy,0.00015358723816448675
456,skinned,0.00015358723816448675
957,naccording,0.00015358723816448675
41,wisdom,0.00015358723816448675
1505,felix,0.00015358723816448675
127,user,0.00015358723816448675
313,swearing,0.00015358723816448675
1620,dubious,0.00015358723816448675
857,owed,0.00015358723816448675
372,steamed,0.00015358723816448675
1621,drums,0.00015358723816448675
791,pilots,0.00015358723816448675
1949,broadly,0.00015358723816448675
1490,finalists,0.00015358723816448675
1797,confidential,0.00015358723816448675
1795,confiscated,0.00015358723816448675
1275,hunger,0.00015358723816448675
1527,fact,0.000152861659314089
1169,kill,0.0001487227262866955
619,rice,0.0001487227262866955
2112,answered,0.0001487227262866955
1749,crisp,0.0001487227262866955
487,siblings,0.0001487227262866955
1513,fbi,0.00014656898439602457
1906,carried,0.00014656898439602457
92,waltham,0.00014656898439602457
1592,emerged,0.00014656898439602457
679,really,0.000145571481869948
765,police,0.000145571481869948
346,students,0.0001437715717655078
1557,ever,0.0001437715717655078
1287,hour,0.0001437715717655078
1100,little,0.0001437715717655078
2123,among,0.0001437715717655078
1168,killed,0.0001437715717655078
2134,already,0.0001437715717655078
1889,chance,0.00014008598584580234
1494,filled,0.00014008598584580234
491,shows,0.00014008598584580234
732,professor,0.0001382013358660115
644,remained,0.0001382013358660115
1555,everybody,0.0001382013358660115
1618,duty,0.0001382013358660115
1209,issued,0.0001382013358660115
1246,independent,0.0001382013358660115
1131,learning,0.0001382013358660115
645,remain,0.0001382013358660115
175,trying,0.0001382013358660115
1443,francisco,0.0001382013358660115
201,trade,0.0001382013358660115
1378,graduated,0.0001382013358660115
831,passing,0.0001382013358660115
1859,cited,0.0001382013358660115
155,u2009,0.0001382013358660115
1965,box,0.0001382013358660115
160,twenty,0.00013718111663190222
1839,clinging,0.00013596800398603685
122,vegetarian,0.00013596800398603685
576,satisfying,0.00013596800398603685
364,stirred,0.00013596800398603685
1046,marking,0.00013596800398603685
1418,garlic,0.00013596800398603685
436,sociology,0.00013596800398603685
1597,elements,0.00013596800398603685
554,screening,0.00013596800398603685
1564,error,0.00013596800398603685
1831,cofounded,0.00013596800398603685
660,refined,0.00013596800398603685
1300,hooked,0.00013596800398603685
1817,comics,0.00013596800398603685
1802,conceded,0.00013596800398603685
1790,conor,0.00013596800398603685
1569,entrees,0.00013596800398603685
693,ramps,0.00013596800398603685
1630,dorm,0.00013596800398603685
206,towels,0.00013596800398603685
631,resolution,0.00013596800398603685
880,onstage,0.00013596800398603685
75,web,0.00013596800398603685
715,publication,0.00013596800398603685
1917,cane,0.00013596800398603685
546,securing,0.00013596800398603685
1166,knack,0.00013596800398603685
88,warmth,0.00013596800398603685
899,n•,0.00013596800398603685
1552,evolving,0.00013596800398603685
811,peppers,0.00013596800398603685
622,revenge,0.00013596800398603685
707,quaint,0.00013596800398603685
1365,greens,0.00013596800398603685
2186,17th,0.00013596800398603685
804,pete,0.00013596800398603685
146,underwear,0.00013596800398603685
2090,arc,0.00013596800398603685
139,unnamed,0.00013596800398603685
1946,broth,0.00013596800398603685
1681,desserts,0.00013596800398603685
583,salted,0.00013596800398603685
241,thumbs,0.00013596800398603685
1780,contacts,0.00013596800398603685
665,recurring,0.00013596800398603685
1427,functions,0.00013596800398603685
793,pike,0.00013596800398603685
1521,family,0.00013517351887923742
931,next,0.00013517351887923742
1709,death,0.00013517351887923742
1816,coming,0.00013517351887923742
1449,forty,0.00013210033453442434
297,talking,0.00013102427941207625
1014,men,0.00013102427941207625
1165,knew,0.00013102427941207625
1912,career,0.00013102427941207625
1896,century,0.00013102427941207625
204,track,0.00013102427941207625
1020,medical,0.00013102427941207625
304,table,0.00013102427941207625
1043,martin,0.00013102427941207625
1463,follow,0.00013102427941207625
1256,impact,0.00013102427941207625
262,thanks,0.00013102427941207625
497,shot,0.00013102427941207625
1833,co,0.00013102427941207625
377,statements,0.000130425159096494
1448,fought,0.000130425159096494
2018,beauty,0.000130425159096494
2040,ball,0.000130425159096494
1262,immediate,0.000130425159096494
743,poverty,0.000130425159096494
1103,lisa,0.000130425159096494
286,taste,0.000130425159096494
2066,athletic,0.000130425159096494
2013,begins,0.000130425159096494
688,rarely,0.000130425159096494
464,situations,0.000130425159096494
2064,atop,0.000130425159096494
112,virtually,0.000130425159096494
1694,delayed,0.000130425159096494
1865,chinese,0.000130425159096494
1137,laws,0.000130425159096494
1587,employers,0.000130425159096494
373,staying,0.000130425159096494
842,papers,0.000130425159096494
398,spots,0.000130425159096494
326,supreme,0.000130425159096494
1506,fees,0.000130425159096494
258,thing,0.00012779695268045138
161,twelve,0.00012779695268045138
6,yet,0.00012779695268045138
1554,everyone,0.00012779695268045138
325,sure,0.00012779695268045138
1655,director,0.00012779695268045138
523,services,0.00012779695268045138
273,ten,0.00012477555588852684
902,number,0.00012477555588852684
978,morning,0.00012477555588852684
15,write,0.00012443896228918794
1728,cuts,0.00012443896228918794
996,ministry,0.000120705529117535
164,turkey,0.000120705529117535
327,supplies,0.000120705529117535
2056,authentic,0.000120705529117535
896,objections,0.000120705529117535
1794,congested,0.000120705529117535
1927,cadillac,0.000120705529117535
750,portrait,0.000120705529117535
136,unsolved,0.000120705529117535
1908,carpenter,0.000120705529117535
1480,fireworks,0.000120705529117535
1117,lighter,0.000120705529117535
520,settling,0.000120705529117535
1468,flew,0.000120705529117535
40,wit,0.000120705529117535
1756,cousins,0.000120705529117535
740,preferred,0.000120705529117535
367,sticky,0.000120705529117535
365,stir,0.000120705529117535
1576,enjoys,0.000120705529117535
489,shrimp,0.000120705529117535
656,regulars,0.000120705529117535
1990,bite,0.000120705529117535
1142,laughs,0.000120705529117535
184,trick,0.000120705529117535
1567,equally,0.000120705529117535
1150,laptop,0.000120705529117535
1882,chat,0.000120705529117535
787,placement,0.000120705529117535
633,residency,0.000120705529117535
144,unfamiliar,0.000120705529117535
995,minneapolis,0.000120705529117535
1054,many,0.00011685798824199079
785,plan,0.00011437759289781628
1213,island,0.00011437759289781628
1923,called,0.00011437759289781628
1560,even,0.00011437759289781628
1433,friends,0.00011437759289781628
1004,might,0.00011437759289781628
2176,according,0.00011437759289781628
1853,city,0.00011437759289781628
2184,70s,0.00011348425792979564
1216,irish,0.00011348425792979564
80,watertown,0.00011348425792979564
706,quarter,0.00011348425792979564
509,sharp,0.00011348425792979564
1379,grade,0.00011348425792979564
1778,contest,0.00011348425792979564
48,wild,0.00011348425792979564
1992,birthday,0.00011348425792979564
1695,delay,0.00011348425792979564
1077,loved,0.00011348425792979564
1874,chelsea,0.00011348425792979564
1722,dance,0.00011348425792979564
555,screen,0.00011348425792979564
2146,al,0.00011348425792979564
1026,meaningful,0.00011348425792979564
1561,ethnic,0.00011348425792979564
1153,lanes,0.00011348425792979564
2046,baby,0.00011348425792979564
677,reasons,0.00011348425792979564
775,plaza,0.00011348425792979564
1994,bills,0.00011348425792979564
2152,agent,0.00011348425792979564
1510,feb,0.00011348425792979564
229,title,0.00011348425792979564
1540,expressed,0.00011206878867664186
66,weeks,0.00011206878867664186
528,sept,0.00011206878867664186
534,sense,0.00011206878867664186
1090,locations,0.00011206878867664186
474,simply,0.00011206878867664186
2082,arrived,0.00011206878867664186
937,neither,0.00011206878867664186
702,quickly,0.00011206878867664186
1210,issue,0.00011206878867664186
581,san,0.00011206878867664186
1224,international,0.00011206878867664186
1032,mbta,0.00011206878867664186
1845,class,0.00011206878867664186
595,route,0.00011206878867664186
1571,entire,0.00011206878867664186
607,robert,0.00011206878867664186
826,paul,0.00011206878867664186
1682,despite,0.00011206878867664186
1458,force,0.00011206878867664186
449,slightly,0.00011206878867664186
1388,god,0.00011206878867664186
1605,education,0.00011206878867664186
1048,mark,0.00011182233359539495
982,months,0.00011182233359539495
1812,community,0.00011182233359539495
1367,green,0.00011182233359539495
2028,based,0.00011182233359539495
1520,far,0.00011182233359539495
1575,enough,0.00011182233359539495
921,ninety,0.00011177720614451293
1578,english,0.00010918689951006357
1389,goal,0.00010918689951006357
874,opening,0.00010918689951006357
1197,job,0.00010918689951006357
276,tell,0.00010918689951006357
1436,friday,0.00010918689951006357
1083,lost,0.00010918689951006357
342,style,0.00010918689951006357
401,spokesman,0.00010918689951006357
162,turnpike,0.00010724307219029949
1289,hotels,0.00010724307219029949
860,overseas,0.00010724307219029949
1910,careful,0.00010724307219029949
1984,boarded,0.00010724307219029949
272,tender,0.00010724307219029949
187,treasure,0.00010724307219029949
796,picks,0.00010724307219029949
1283,household,0.00010724307219029949
1040,massdot,0.00010724307219029949
980,moral,0.00010724307219029949
1422,gaining,0.00010724307219029949
1180,kansas,0.00010724307219029949
2166,administered,0.00010724307219029949
1547,exists,0.00010724307219029949
720,protections,0.00010724307219029949
1228,instructions,0.00010724307219029949
1232,inspire,0.00010724307219029949
2145,albert,0.00010724307219029949
411,spanning,0.00010724307219029949
260,themed,0.00010724307219029949
2116,anonymity,0.00010724307219029949
1771,cooked,0.00010724307219029949
1416,gate,0.00010724307219029949
1735,curb,0.00010724307219029949
1706,debut,0.00010724307219029949
494,show,0.00010669642404703506
673,recent,0.00010397962990710571
2150,ago,0.00010397962990710571
1530,faces,0.00010365100189950863
1968,bought,0.00010365100189950863
1998,beyond,0.00010365100189950863
988,modern,0.00010365100189950863
483,sidewalk,0.00010365100189950863
1870,chicken,0.00010365100189950863
275,tells,0.00010365100189950863
4,younger,0.00010365100189950863
1785,constantly,9.771265626401639e-05
1518,fare,9.771265626401639e-05
402,spoken,9.771265626401639e-05
284,taxes,9.771265626401639e-05
2107,appeal,9.771265626401639e-05
362,stone,9.771265626401639e-05
1930,buses,9.771265626401639e-05
2080,arriving,9.771265626401639e-05
1426,funeral,9.771265626401639e-05
1354,guests,9.771265626401639e-05
236,ties,9.771265626401639e-05
648,relief,9.771265626401639e-05
1205,jan,9.771265626401639e-05
864,outdoor,9.771265626401639e-05
849,paint,9.771265626401639e-05
779,platform,9.771265626401639e-05
1239,initial,9.771265626401639e-05
669,recommended,9.771265626401639e-05
189,travel,9.771265626401639e-05
1603,eight,9.653485985207934e-05
2015,began,9.584771451033852e-05
944,near,9.584771451033852e-05
540,seen,9.584771451033852e-05
1130,least,9.584771451033852e-05
2129,always,9.584771451033852e-05
1508,feel,9.584771451033852e-05
183,tried,9.584771451033852e-05
1729,cut,9.584771451033852e-05
500,short,9.584771451033852e-05
1631,dorchester,9.584771451033852e-05
375,station,9.584771451033852e-05
974,mother,9.584771451033852e-05
2050,away,9.584771451033852e-05
1787,consideration,9.520049410619544e-05
2047,babies,9.520049410619544e-05
900,nwhile,9.520049410619544e-05
960,mystery,9.520049410619544e-05
1823,colorado,9.520049410619544e-05
353,strengthen,9.520049410619544e-05
952,nas,9.520049410619544e-05
1740,crying,9.520049410619544e-05
285,tastes,9.520049410619544e-05
452,slavery,9.520049410619544e-05
773,pleasure,9.520049410619544e-05
1840,cleaned,9.520049410619544e-05
1804,component,9.520049410619544e-05
2101,applications,9.520049410619544e-05
1566,equivalent,9.520049410619544e-05
1189,jokes,9.520049410619544e-05
2021,beaming,9.520049410619544e-05
1164,knocking,9.520049410619544e-05
2106,appealing,9.520049410619544e-05
1640,doctors,9.520049410619544e-05
243,thrown,9.520049410619544e-05
1699,deeper,9.520049410619544e-05
1470,flavors,9.520049410619544e-05
2122,amy,9.520049410619544e-05
1658,dip,9.520049410619544e-05
1979,bomb,9.520049410619544e-05
1693,demanding,9.520049410619544e-05
893,odd,9.520049410619544e-05
306,systemic,9.520049410619544e-05
1588,employer,9.520049410619544e-05
1392,globe,9.358166691639514e-05
888,officials,9.358166691639514e-05
964,much,9.358166691639514e-05
664,red,9.358166691639514e-05
942,nearly,9.358166691639514e-05
1148,last,9.358166691639514e-05
837,part,9.358166691639514e-05
1405,get,9.358166691639514e-05
463,six,9.145407775460149e-05
552,sea,8.734951960805085e-05
1192,joined,8.734951960805085e-05
1995,bill,8.734951960805085e-05
282,teacher,8.734951960805085e-05
1434,friend,8.734951960805085e-05
2042,bad,8.734951960805085e-05
216,top,8.734951960805085e-05
1087,looked,8.734951960805085e-05
1715,date,8.734951960805085e-05
922,nineteen,8.734951960805085e-05
1086,looks,8.734951960805085e-05
1633,door,8.734951960805085e-05
1170,kids,8.734951960805085e-05
1514,father,8.734951960805085e-05
1098,lived,8.734951960805085e-05
94,wall,8.734951960805085e-05
1626,dozens,8.734951960805085e-05
302,taken,8.734951960805085e-05
1545,expected,8.734951960805085e-05
1428,fun,8.734951960805085e-05
1219,investigations,8.430665711861689e-05
1829,collapsed,8.430665711861689e-05
605,rocks,8.430665711861689e-05
841,parcel,8.430665711861689e-05
322,surprising,8.430665711861689e-05
641,remembers,8.430665711861689e-05
1226,intensive,8.430665711861689e-05
124,valued,8.430665711861689e-05
1838,clock,8.430665711861689e-05
1843,classmates,8.430665711861689e-05
1972,bone,8.430665711861689e-05
1973,bond,8.430665711861689e-05
1936,bunch,8.430665711861689e-05
584,salary,8.430665711861689e-05
2070,assaulting,8.430665711861689e-05
646,rely,8.430665711861689e-05
1291,hosts,8.430665711861689e-05
1408,genuine,8.430665711861689e-05
2111,answers,8.430665711861689e-05
211,touched,8.430665711861689e-05
393,spurred,8.430665711861689e-05
2115,anonymous,8.430665711861689e-05
2124,ammunition,8.430665711861689e-05
493,showcase,8.430665711861689e-05
141,unity,8.430665711861689e-05
1611,earning,8.430665711861689e-05
133,upside,8.430665711861689e-05
1311,hip,8.430665711861689e-05
1653,disclose,8.430665711861689e-05
1652,disclosed,8.430665711861689e-05
181,triple,8.430665711861689e-05
690,randolph,8.430665711861689e-05
1363,grill,8.430665711861689e-05
1960,brazil,8.430665711861689e-05
318,survive,8.430665711861689e-05
1568,entry,8.430665711861689e-05
508,sharply,8.430665711861689e-05
2043,backgrounds,8.430665711861689e-05
1278,humor,8.430665711861689e-05
1266,ignored,8.430665711861689e-05
1808,complain,8.430665711861689e-05
2081,arrives,8.430665711861689e-05
85,wars,8.430665711861689e-05
2055,authorized,8.430665711861689e-05
1273,husband,8.40515915074814e-05
685,read,8.40515915074814e-05
526,series,8.40515915074814e-05
1404,gets,8.40515915074814e-05
703,questions,8.40515915074814e-05
244,throughout,8.40515915074814e-05
389,stage,8.40515915074814e-05
99,waiting,8.40515915074814e-05
578,sat,8.40515915074814e-05
1125,legal,8.40515915074814e-05
627,rest,8.40515915074814e-05
1281,however,8.40515915074814e-05
2108,anything,8.40515915074814e-05
2075,asked,8.318370392568457e-05
445,small,8.318370392568457e-05
1900,center,8.318370392568457e-05
1314,highest,8.295930819279197e-05
1045,married,8.295930819279197e-05
1830,cold,8.295930819279197e-05
361,stood,8.295930819279197e-05
334,suit,8.295930819279197e-05
1646,dishes,8.295930819279197e-05
27,worker,8.295930819279197e-05
2054,ave,8.295930819279197e-05
477,silver,8.295930819279197e-05
2083,arrest,8.295930819279197e-05
1248,income,8.295930819279197e-05
116,vice,8.295930819279197e-05
203,tracks,8.295930819279197e-05
103,voting,8.295930819279197e-05
2113,answer,8.295930819279197e-05
701,quiet,8.295930819279197e-05
843,paper,8.295930819279197e-05
78,way,8.129251355964576e-05
1061,make,8.129251355964576e-05
1333,head,7.987309542528211e-05
983,month,7.987309542528211e-05
1308,hit,7.987309542528211e-05
1352,gun,7.987309542528211e-05
1704,decades,7.987309542528211e-05
254,third,7.987309542528211e-05
2133,also,7.62117314621679e-05
1145,later,7.62117314621679e-05
1201,jeffrey,7.436136314334775e-05
1606,editor,7.436136314334775e-05
564,scenes,7.436136314334775e-05
1107,linked,7.436136314334775e-05
457,skin,7.436136314334775e-05
1551,exact,7.436136314334775e-05
997,minister,7.436136314334775e-05
1474,fixed,7.436136314334775e-05
2030,barack,7.436136314334775e-05
510,shares,7.436136314334775e-05
766,pole,7.436136314334775e-05
1842,classrooms,7.436136314334775e-05
1171,kick,7.436136314334775e-05
1672,deval,7.436136314334775e-05
1417,gary,7.436136314334775e-05
1539,extension,7.436136314334775e-05
2177,accessible,7.436136314334775e-05
453,slated,7.436136314334775e-05
274,temperature,7.436136314334775e-05
844,pants,7.436136314334775e-05
603,roles,7.436136314334775e-05
1160,korean,7.436136314334775e-05
1856,citizen,7.436136314334775e-05
1671,devastated,7.436136314334775e-05
265,tested,7.436136314334775e-05
1688,departure,7.436136314334775e-05
1685,describe,7.436136314334775e-05
259,thick,7.436136314334775e-05
1911,careers,7.436136314334775e-05
1050,maria,7.436136314334775e-05
1123,lessons,7.436136314334775e-05
1932,burst,7.436136314334775e-05
1684,describes,7.436136314334775e-05
482,sidewalks,7.436136314334775e-05
68,weekends,7.436136314334775e-05
1584,encourages,7.436136314334775e-05
1028,meals,7.436136314334775e-05
667,recorded,7.436136314334775e-05
835,partly,7.436136314334775e-05
1371,grass,7.436136314334775e-05
1146,lately,7.436136314334775e-05
612,risks,7.436136314334775e-05
1385,good,7.2785740934974e-05
1348,half,7.2785740934974e-05
1285,hours,7.2785740934974e-05
1163,know,7.2785740934974e-05
357,story,7.2785740934974e-05
521,set,7.2785740934974e-05
461,sixty,7.2785740934974e-05
473,since,7.2785740934974e-05
2084,around,7.113094936469003e-05
101,wait,6.910066793300575e-05
1439,french,6.910066793300575e-05
2136,alone,6.910066793300575e-05
1903,cases,6.910066793300575e-05
196,transit,6.910066793300575e-05
637,reporter,6.910066793300575e-05
386,standing,6.910066793300575e-05
1615,eager,6.910066793300575e-05
1238,initially,6.910066793300575e-05
2105,appear,6.910066793300575e-05
504,shift,6.910066793300575e-05
1991,bit,6.910066793300575e-05
1007,michael,6.910066793300575e-05
1037,material,6.910066793300575e-05
1581,engaged,6.910066793300575e-05
1261,immediately,6.910066793300575e-05
694,raised,6.910066793300575e-05
1891,challenge,6.910066793300575e-05
1359,growing,6.910066793300575e-05
527,september,6.910066793300575e-05
1955,brighton,6.910066793300575e-05
1252,incident,6.910066793300575e-05
2093,approval,6.910066793300575e-05
1066,made,6.605016726721217e-05
200,traffic,6.551213970603813e-05
381,started,6.551213970603813e-05
881,online,6.551213970603813e-05
851,paid,6.551213970603813e-05
1762,council,6.551213970603813e-05
11,wrote,6.551213970603813e-05
95,walking,6.551213970603813e-05
5,young,6.551213970603813e-05
480,sign,6.551213970603813e-05
1438,fresh,6.551213970603813e-05
1250,included,6.551213970603813e-05
400,sponsored,6.5212579548247e-05
339,subtle,6.5212579548247e-05
670,recognition,6.5212579548247e-05
1601,eighth,6.5212579548247e-05
1897,cents,6.5212579548247e-05
635,requests,6.5212579548247e-05
531,sentence,6.5212579548247e-05
431,sole,6.5212579548247e-05
574,sauce,6.5212579548247e-05
727,promise,6.5212579548247e-05
429,somehow,6.5212579548247e-05
166,tufts,6.5212579548247e-05
1661,dig,6.5212579548247e-05
105,voices,6.5212579548247e-05
2174,achievement,6.5212579548247e-05
79,wave,6.5212579548247e-05
684,readers,6.5212579548247e-05
1649,discussed,6.5212579548247e-05
1035,math,6.5212579548247e-05
1220,investigate,6.5212579548247e-05
819,pending,6.5212579548247e-05
1021,median,6.5212579548247e-05
293,tape,6.5212579548247e-05
319,survey,6.5212579548247e-05
1784,constitution,6.5212579548247e-05
909,notes,6.5212579548247e-05
1155,ladder,6.5212579548247e-05
1768,copy,6.5212579548247e-05
991,mixed,6.5212579548247e-05
1761,councilors,6.5212579548247e-05
609,roads,6.5212579548247e-05
1565,eric,6.5212579548247e-05
538,selected,6.5212579548247e-05
2006,ben,6.5212579548247e-05
1770,cooking,6.5212579548247e-05
1009,mexican,6.5212579548247e-05
69,weekday,6.5212579548247e-05
1799,conditions,6.5212579548247e-05
1738,culinary,6.5212579548247e-05
1269,ideal,6.5212579548247e-05
18,wounded,6.5212579548247e-05
1814,comments,6.5212579548247e-05
1355,guest,6.5212579548247e-05
233,times,6.389847634022569e-05
2031,bar,6.389847634022569e-05
83,washington,6.389847634022569e-05
428,someone,6.389847634022569e-05
806,person,6.389847634022569e-05
415,south,6.389847634022569e-05
427,son,6.389847634022569e-05
1407,george,6.389847634022569e-05
943,nearby,6.389847634022569e-05
1033,may,6.389847634022569e-05
1826,college,6.389847634022569e-05
37,without,6.389847634022569e-05
668,record,6.389847634022569e-05
47,william,6.389847634022569e-05
926,night,6.389847634022569e-05
387,stand,6.389847634022569e-05
1579,england,6.389847634022569e-05
891,office,6.389847634022569e-05
225,today,6.389847634022569e-05
1744,crowd,6.389847634022569e-05
1241,information,6.389847634022569e-05
2001,best,6.238777794426342e-05
65,well,6.238777794426342e-05
572,save,6.238777794426342e-05
1869,children,6.238777794426342e-05
516,several,6.238777794426342e-05
632,residents,6.238777794426342e-05
38,within,6.238777794426342e-05
1161,known,6.238777794426342e-05
1602,eighteen,6.238777794426342e-05
2114,another,6.0969385169734315e-05
1315,high,6.0969385169734315e-05
1499,fifty,6.0969385169734315e-05
1485,finish,5.674212896489782e-05
36,witness,5.674212896489782e-05
1267,identity,5.674212896489782e-05
1064,magazine,5.674212896489782e-05
1410,generous,5.674212896489782e-05
1451,forms,5.674212896489782e-05
1221,interviewed,5.674212896489782e-05
1772,cook,5.674212896489782e-05
1207,jackson,5.674212896489782e-05
143,unique,5.674212896489782e-05
1121,liberal,5.674212896489782e-05
1477,fit,5.674212896489782e-05
1487,findings,5.674212896489782e-05
349,struggles,5.674212896489782e-05
1498,fighting,5.674212896489782e-05
761,polls,5.674212896489782e-05
940,neighbor,5.674212896489782e-05
1743,crowded,5.674212896489782e-05
1850,claimed,5.674212896489782e-05
1747,crossing,5.674212896489782e-05
1827,collect,5.674212896489782e-05
1753,creative,5.674212896489782e-05
1800,condition,5.674212896489782e-05
1766,corners,5.674212896489782e-05
1543,explain,5.674212896489782e-05
1154,lane,5.674212896489782e-05
1544,experienced,5.674212896489782e-05
994,missed,5.674212896489782e-05
511,shared,5.674212896489782e-05
1950,broader,5.674212896489782e-05
1775,conversations,5.674212896489782e-05
264,tests,5.674212896489782e-05
502,shoes,5.674212896489782e-05
506,shelter,5.674212896489782e-05
674,receiving,5.674212896489782e-05
108,visits,5.674212896489782e-05
3,youngest,5.674212896489782e-05
2165,admitted,5.674212896489782e-05
1356,guess,5.674212896489782e-05
496,shoulder,5.674212896489782e-05
1375,grandchildren,5.674212896489782e-05
1321,heavily,5.674212896489782e-05
967,moving,5.603439433832093e-05
1899,central,5.603439433832093e-05
1712,david,5.603439433832093e-05
1714,daughter,5.603439433832093e-05
396,spring,5.603439433832093e-05
2126,america,5.603439433832093e-05
1317,helped,5.603439433832093e-05
871,opportunity,5.603439433832093e-05
1928,busy,5.603439433832093e-05
884,older,5.603439433832093e-05
2142,allegedly,5.603439433832093e-05
532,sent,5.603439433832093e-05
1533,eye,5.603439433832093e-05
1884,charge,5.603439433832093e-05
698,race,5.603439433832093e-05
975,mostly,5.603439433832093e-05
1299,hope,5.603439433832093e-05
1132,learned,5.603439433832093e-05
678,reason,5.603439433832093e-05
42,winter,5.603439433832093e-05
1758,couple,5.603439433832093e-05
1737,culture,5.603439433832093e-05
763,political,5.603439433832093e-05
470,single,5.603439433832093e-05
1957,bridge,5.603439433832093e-05
1622,driver,5.603439433832093e-05
777,played,5.603439433832093e-05
1970,born,5.603439433832093e-05
113,video,5.603439433832093e-05
739,president,5.5888603072256464e-05
1390,go,5.5888603072256464e-05
543,see,5.5888603072256464e-05
