,term,weight
1655,astaire,0.0010648995140044493
183,tidal,0.0010648995140044493
1586,bikeway,0.0010648995140044493
754,naturalists,0.0010648995140044493
1258,empires,0.0010648995140044493
1283,dune,0.0010648995140044493
219,synthesis,0.0010648995140044493
1278,eastham,0.0010373525763015797
157,trails,0.0010373525763015797
1547,bourne,0.0010373525763015797
236,sunset,0.0010227486795213977
439,salt,0.0010227486795213977
666,oysters,0.000998074757027501
907,lavender,0.000998074757027501
740,neck,0.0009950640653457387
428,sandy,0.000964812221230581
1093,golf,0.000964812221230581
187,thousand,0.0009593905590827438
1575,bistro,0.0009209092428596587
1023,hiking,0.0009209092428596587
870,lobster,0.0009209092428596587
586,pond,0.0009079018126608937
1490,caper,0.0008881107160501592
1368,crabs,0.0008881107160501592
53,whales,0.0008881107160501592
1008,hopper,0.0008881107160501592
1349,crusted,0.0008881107160501592
1353,crowell,0.0008881107160501592
229,surfing,0.0008881107160501592
545,pronounce,0.0008881107160501592
1362,crest,0.0008881107160501592
1727,abundant,0.0008881107160501592
155,tranquil,0.0008881107160501592
332,skull,0.0008881107160501592
1734,6a,0.0008881107160501592
670,overview,0.0008881107160501592
1055,harding,0.0008881107160501592
1447,cinema,0.0008881107160501592
685,one,0.0008818640492578756
1225,exhibits,0.0008788324046442739
1351,cruise,0.0008788324046442739
1534,brewster,0.0008788324046442739
696,ocean,0.0008706810571775214
986,iii,0.000850997470426618
529,queen,0.000818198943617118
1176,fishing,0.000818198943617118
69,waters,0.000818198943617118
641,pastries,0.0007780144322261848
1304,displays,0.0007780144322261848
691,offshore,0.0007780144322261848
636,pedal,0.0007626770677171393
1030,herring,0.0007626770677171393
886,lighthouses,0.0007626770677171393
769,mugs,0.0007626770677171393
843,mainland,0.0007626770677171393
595,plunk,0.0007626770677171393
1646,augmented,0.0007626770677171393
52,whaling,0.0007626770677171393
89,wade,0.0007626770677171393
540,province,0.0007626770677171393
832,marine,0.000746298049009304
20,woods,0.000746298049009304
1451,chocolate,0.0007263214501287149
38,wildlife,0.0007263214501287149
220,swimming,0.0007263214501287149
759,nantucket,0.0007263214501287149
580,port,0.0007091645586888483
435,sand,0.0007091645586888483
166,tours,0.0007091645586888483
378,seven,0.0006977385884238136
1716,adventure,0.0006906819321447442
538,provincetown,0.0006906819321447442
182,tide,0.0006906819321447442
1416,colony,0.0006906819321447442
1612,beaches,0.0006906819321447442
678,opt,0.0006906819321447442
1648,audubon,0.0006653831713516673
171,tomato,0.0006653831713516673
127,uk,0.0006653831713516673
231,surf,0.0006653831713516673
1169,flea,0.0006653831713516673
98,villages,0.0006653831713516673
763,mustache,0.0006653831713516673
1410,commercial,0.000652301744885236
1367,crafts,0.0006432081474870539
1718,adjacent,0.0006432081474870539
93,visitor,0.0006136492077128386
1025,hike,0.0006136492077128386
130,two,0.0006008304511427284
1268,eighty,0.0005949756586378468
798,mile,0.0005930952358527148
186,three,0.0005911396374146199
799,mild,0.0005858882697628492
516,rap,0.0005858882697628492
789,miranda,0.0005858882697628492
302,species,0.0005858882697628492
1714,aerial,0.0005858882697628492
1296,dotted,0.0005858882697628492
635,peninsula,0.0005858882697628492
104,vessels,0.0005858882697628492
68,waves,0.0005673316469510786
723,nine,0.0005620671962302944
486,resort,0.0005447410875965362
767,museum,0.0005414689509298495
158,trail,0.0005411346046586996
376,seventy,0.0005354780927740622
385,serene,0.0005324497570022246
624,pershing,0.0005324497570022246
630,perennials,0.0005324497570022246
633,penniman,0.0005324497570022246
527,queue,0.0005324497570022246
398,seaview,0.0005324497570022246
634,peninsula—an,0.0005324497570022246
735,neptune,0.0005324497570022246
734,nestablished,0.0005324497570022246
736,neologism,0.0005324497570022246
374,shacks,0.0005324497570022246
745,ncyclists,0.0005324497570022246
726,nhome,0.0005324497570022246
746,nchatham,0.0005324497570022246
576,postcards—and,0.0005324497570022246
622,perusing,0.0005324497570022246
748,nbrewster,0.0005324497570022246
620,phys,0.0005324497570022246
594,plying,0.0005324497570022246
749,nbreakfast,0.0005324497570022246
597,pleasers,0.0005324497570022246
608,piratescove,0.0005324497570022246
606,pitter,0.0005324497570022246
361,shipwreck,0.0005324497570022246
354,shorebirds,0.0005324497570022246
637,patter,0.0005324497570022246
429,sandwiches—or,0.0005324497570022246
410,scrimshaw,0.0005324497570022246
413,scotsman,0.0005324497570022246
504,redwinged,0.0005324497570022246
479,rhymes,0.0005324497570022246
531,pyjamas,0.0005324497570022246
465,rollers,0.0005324497570022246
463,roll—at,0.0005324497570022246
533,puppets,0.0005324497570022246
453,rtes,0.0005324497570022246
537,provincetowngalleryguide,0.0005324497570022246
663,paddling,0.0005324497570022246
672,outfitter,0.0005324497570022246
451,rubbings,0.0005324497570022246
673,otiose,0.0005324497570022246
661,paindavignon,0.0005324497570022246
449,runabouts,0.0005324497570022246
440,salamanders,0.0005324497570022246
539,provincelands,0.0005324497570022246
700,oakcrest,0.0005324497570022246
703,nyarmouth,0.0005324497570022246
652,pantomime,0.0005324497570022246
648,parnassus,0.0005324497570022246
434,sandbars,0.0005324497570022246
708,nspend,0.0005324497570022246
642,pastiche,0.0005324497570022246
433,sandpipers—fattening,0.0005324497570022246
544,pronunciation,0.0005324497570022246
715,nobska,0.0005324497570022246
719,nmf,0.0005324497570022246
0,—lie,0.0005324497570022246
1012,holl,0.0005324497570022246
750,nbeaches,0.0005324497570022246
1336,dayboat,0.0005324497570022246
1557,bombards,0.0005324497570022246
1544,bovey,0.0005324497570022246
1543,brac,0.0005324497570022246
1541,bratwurst,0.0005324497570022246
1539,breakers,0.0005324497570022246
1532,bric,0.0005324497570022246
1514,bum,0.0005324497570022246
1504,cacao,0.0005324497570022246
1503,cache,0.0005324497570022246
1496,camilla,0.0005324497570022246
1495,campiness,0.0005324497570022246
1494,campness,0.0005324497570022246
1483,carvers,0.0005324497570022246
1482,carvings,0.0005324497570022246
1460,cheeseburger,0.0005324497570022246
1459,chequesset,0.0005324497570022246
1453,chillingsworth,0.0005324497570022246
1423,collectible,0.0005324497570022246
1417,colonized,0.0005324497570022246
1399,conaumet,0.0005324497570022246
1377,counterweights,0.0005324497570022246
1358,crooned,0.0005324497570022246
1347,cucumber,0.0005324497570022246
1563,boardwalks,0.0005324497570022246
1566,bluewaterfishrubbings,0.0005324497570022246
1573,blackbirds,0.0005324497570022246
1649,audiovisual,0.0005324497570022246
1738,359a,0.0005324497570022246
1736,40mph,0.0005324497570022246
1733,abdication,0.0005324497570022246
1729,absinthe,0.0005324497570022246
1715,adventurous,0.0005324497570022246
1698,alphabet,0.0005324497570022246
1690,and—in,0.0005324497570022246
1682,anthropologist,0.0005324497570022246
1664,aromatically,0.0005324497570022246
1654,astride,0.0005324497570022246
1640,avignon,0.0005324497570022246
1579,birdlife,0.0005324497570022246
1630,bandstand,0.0005324497570022246
1629,bangles,0.0005324497570022246
1623,barnyard,0.0005324497570022246
1620,basking,0.0005324497570022246
1614,bazaar,0.0005324497570022246
1611,beaches—white,0.0005324497570022246
1610,beachgoers,0.0005324497570022246
1609,beach—but,0.0005324497570022246
1581,birders,0.0005324497570022246
1580,birding,0.0005324497570022246
1345,curling,0.0005324497570022246
1334,daylilies,0.0005324497570022246
795,mincing,0.0005324497570022246
1322,demonstrations—at,0.0005324497570022246
995,hummocks,0.0005324497570022246
990,hyarts,0.0005324497570022246
979,immortal,0.0005324497570022246
971,inflatables,0.0005324497570022246
968,inlet,0.0005324497570022246
966,insipidness,0.0005324497570022246
955,jellyfish,0.0005324497570022246
952,jetty,0.0005324497570022246
945,kart,0.0005324497570022246
938,kettleers,0.0005324497570022246
927,kitschy,0.0005324497570022246
916,lapping,0.0005324497570022246
909,lauper,0.0005324497570022246
885,light—or,0.0005324497570022246
877,linguiça,0.0005324497570022246
1,ziplines,0.0005324497570022246
866,locust,0.0005324497570022246
862,looff,0.0005324497570022246
846,maestro,0.0005324497570022246
836,manuals,0.0005324497570022246
821,masts,0.0005324497570022246
803,midsummer,0.0005324497570022246
801,migrations,0.0005324497570022246
1021,hinckley,0.0005324497570022246
1029,hideaway,0.0005324497570022246
1053,harriers,0.0005324497570022246
1170,flax,0.0005324497570022246
1318,detour,0.0005324497570022246
1300,dodgeball—a,0.0005324497570022246
1299,dogwoods,0.0005324497570022246
1297,doozy,0.0005324497570022246
1263,elizabethan,0.0005324497570022246
1262,elmer,0.0005324497570022246
1256,enchanting,0.0005324497570022246
1231,examples—as,0.0005324497570022246
1200,feedings,0.0005324497570022246
1197,felicitations,0.0005324497570022246
1155,foodies,0.0005324497570022246
1063,hairspray,0.0005324497570022246
1154,foodstuffs,0.0005324497570022246
1132,frenetic,0.0005324497570022246
1128,frogs,0.0005324497570022246
1125,fullblown,0.0005324497570022246
1117,gashlycrumb,0.0005324497570022246
1115,gatehouse,0.0005324497570022246
1104,gigantic,0.0005324497570022246
1098,glassblowing,0.0005324497570022246
1083,gravitate,0.0005324497570022246
1067,guffaw,0.0005324497570022246
334,skim,0.0005324497570022246
1745,1831—on,0.0005324497570022246
29,wintering,0.0005324497570022246
243,stylistically,0.0005324497570022246
212,tankers,0.0005324497570022246
154,transatlantic,0.0005324497570022246
88,wakeby,0.0005324497570022246
43,whydah,0.0005324497570022246
228,surfing—plus,0.0005324497570022246
230,surfcasting,0.0005324497570022246
235,superpower,0.0005324497570022246
41,width,0.0005324497570022246
132,twilight,0.0005324497570022246
241,summered,0.0005324497570022246
24,wonder—an,0.0005324497570022246
170,tomayto,0.0005324497570022246
126,uke,0.0005324497570022246
246,stubby,0.0005324497570022246
37,wildlife—probably,0.0005324497570022246
124,ukuleles,0.0005324497570022246
123,underappreciated,0.0005324497570022246
119,unfailing,0.0005324497570022246
272,stick—the,0.0005324497570022246
317,someaction,0.0005324497570022246
264,straddle,0.0005324497570022246
36,wilds,0.0005324497570022246
210,tapers,0.0005324497570022246
33,windsurf,0.0005324497570022246
177,tinies,0.0005324497570022246
5,yellowfin,0.0005324497570022246
54,whalebone,0.0005324497570022246
48,whimbrels—large,0.0005324497570022246
300,speculate,0.0005324497570022246
180,tide—and,0.0005324497570022246
67,waves—just,0.0005324497570022246
195,thedinner,0.0005324497570022246
193,theme—and,0.0005324497570022246
79,waquoit,0.0005324497570022246
192,thet,0.0005324497570022246
172,tomahto,0.0005324497570022246
50,whelks,0.0005324497570022246
1056,harbor,0.0005271957652024132
960,intimate,0.0005186762881507898
208,tavern,0.0005186762881507898
1444,clam,0.0005186762881507898
1080,great,0.0005179753696049045
431,sandwich,0.0004975320326728694
254,stretches,0.0004975320326728694
1600,begins,0.0004975320326728694
101,view,0.00047469652542755854
165,tower,0.00046592981777516856
1583,biological,0.00046045462142982937
1478,casual,0.00046045462142982937
1381,cottage,0.00046045462142982937
405,seafood,0.00046045462142982937
1227,exhibit,0.00046045462142982937
1384,corn,0.00046045462142982937
1074,grilled,0.00046045462142982937
1328,deck,0.00046045462142982937
1224,explains,0.00046045462142982937
310,south,0.00045703709082785683
480,rhyme,0.0004440553580250796
1348,crystalline,0.0004440553580250796
1341,cyndi,0.0004440553580250796
1520,brookside,0.0004440553580250796
611,pinkies,0.0004440553580250796
1350,cruising,0.0004440553580250796
1449,chowder,0.0004440553580250796
596,plumes,0.0004440553580250796
491,rescues,0.0004440553580250796
1437,cliffs,0.0004440553580250796
1430,cobblestone,0.0004440553580250796
535,psyche,0.0004440553580250796
284,standish,0.0004440553580250796
83,wan,0.0004440553580250796
546,promenade,0.0004440553580250796
1458,chernow,0.0004440553580250796
1326,decommissioned,0.0004440553580250796
509,reconstructed,0.0004440553580250796
507,recounts,0.0004440553580250796
1363,crepe,0.0004440553580250796
1476,ceased,0.0004440553580250796
1360,crisscross,0.0004440553580250796
1359,croissants,0.0004440553580250796
592,poached,0.0004440553580250796
1392,continent,0.0004440553580250796
1039,hearth,0.0004440553580250796
621,photographic,0.0004440553580250796
149,treetop,0.0004440553580250796
1075,grille,0.0004440553580250796
153,translating,0.0004440553580250796
1045,hazelnut,0.0004440553580250796
1037,heavens,0.0004440553580250796
1036,heirlooms,0.0004440553580250796
1031,herons,0.0004440553580250796
1007,horseshoe,0.0004440553580250796
985,illustration,0.0004440553580250796
204,telegraph,0.0004440553580250796
837,mania,0.0004440553580250796
984,illustrator,0.0004440553580250796
201,temptations,0.0004440553580250796
969,inland,0.0004440553580250796
848,macmillan,0.0004440553580250796
849,macabre,0.0004440553580250796
944,kayak,0.0004440553580250796
198,terrapins,0.0004440553580250796
874,lisbeth,0.0004440553580250796
878,linguine,0.0004440553580250796
190,thinned,0.0004440553580250796
908,laureates,0.0004440553580250796
770,mudflat,0.0004440553580250796
148,triangular,0.0004440553580250796
108,vegetarians,0.0004440553580250796
147,tribal,0.0004440553580250796
1312,dimes,0.0004440553580250796
1308,dinnerware,0.0004440553580250796
110,uttered,0.0004440553580250796
113,unwritten,0.0004440553580250796
640,pasture,0.0004440553580250796
1287,droll,0.0004440553580250796
118,unforgettable,0.0004440553580250796
120,undulating,0.0004440553580250796
1528,brigadoon,0.0004440553580250796
1229,excursions,0.0004440553580250796
1222,ext,0.0004440553580250796
686,omelets,0.0004440553580250796
689,ogling,0.0004440553580250796
1192,fidelity,0.0004440553580250796
1168,flick,0.0004440553580250796
720,nknown,0.0004440553580250796
237,sunning,0.0004440553580250796
727,nfalmouth,0.0004440553580250796
138,tuna,0.0004440553580250796
225,swans,0.0004440553580250796
146,tribe,0.0004440553580250796
1524,brits,0.0004440553580250796
895,liberated,0.0004440553580250796
46,whitecaps,0.0004440553580250796
1556,boogie,0.0004440553580250796
1617,batting,0.0004440553580250796
373,shakespeare,0.0004440553580250796
1692,ancestral,0.0004440553580250796
1697,alphabetical,0.0004440553580250796
1701,almond,0.0004440553580250796
1681,antiquity,0.0004440553580250796
1680,antsy,0.0004440553580250796
1670,archaeological,0.0004440553580250796
1545,boutiques,0.0004440553580250796
32,windswept,0.0004440553580250796
1572,blackfish,0.0004440553580250796
1730,abound,0.0004440553580250796
409,sculptors,0.0004440553580250796
34,winder,0.0004440553580250796
1669,archaeology,0.0004440553580250796
304,spattered,0.0004440553580250796
39,wilder,0.0004440553580250796
1559,bogs,0.0004440553580250796
1571,bleu,0.0004440553580250796
432,sands,0.0004440553580250796
1737,400th,0.0004440553580250796
391,segregationist,0.0004440553580250796
368,shark,0.0004440553580250796
487,reserve,0.00043290768372695966
1247,entertainment,0.000425498735213309
1223,explore,0.000425498735213309
1207,farther,0.000409099471808559
1206,fashioned,0.000409099471808559
1452,chips,0.000409099471808559
1625,barn,0.000409099471808559
680,opera,0.000409099471808559
674,orleans,0.000409099471808559
467,rogers,0.000409099471808559
793,mini,0.000409099471808559
920,lands,0.000409099471808559
961,interactive,0.000409099471808559
1405,compare,0.000409099471808559
268,storage,0.000409099471808559
1509,butter,0.000409099471808559
865,london,0.000409099471808559
1582,bird,0.000409099471808559
194,themed,0.000409099471808559
797,miles,0.0003955804378562987
1179,fish,0.00039539682390180996
337,six,0.0003876325491243409
97,villain,0.00038133853385856966
1241,eu,0.00038133853385856966
1595,bentley,0.00038133853385856966
271,stocks,0.00038133853385856966
248,strolling,0.00038133853385856966
1356,crosses,0.00038133853385856966
1293,dramas,0.00038133853385856966
1246,enticing,0.00038133853385856966
247,strung,0.00038133853385856966
1313,digit,0.00038133853385856966
122,underwater,0.00038133853385856966
121,undisturbed,0.00038133853385856966
1275,echoes,0.00038133853385856966
414,scones,0.00038133853385856966
412,scottish,0.00038133853385856966
1281,dusted,0.00038133853385856966
1284,dunbar,0.00038133853385856966
259,streams,0.00038133853385856966
1618,bathhouse,0.00038133853385856966
420,scarcely,0.00038133853385856966
1126,fudge,0.00038133853385856966
468,rockwell,0.00038133853385856966
835,manuel,0.00038133853385856966
891,lifesaving,0.00038133853385856966
882,lin,0.00038133853385856966
879,lingers,0.00038133853385856966
922,lamps,0.00038133853385856966
871,livestock,0.00038133853385856966
1735,44th,0.00038133853385856966
936,keychain,0.00038133853385856966
943,kendrick,0.00038133853385856966
4,yesteryear,0.00038133853385856966
181,tides,0.00038133853385856966
347,sightseeing,0.00038133853385856966
10,yanks,0.00038133853385856966
11,www,0.00038133853385856966
842,majesty,0.00038133853385856966
987,idiosyncratic,0.00038133853385856966
697,occupies,0.00038133853385856966
1049,haute,0.00038133853385856966
790,miracle,0.00038133853385856966
1688,angling,0.00038133853385856966
1059,handy,0.00038133853385856966
1064,haddock,0.00038133853385856966
1069,guaranteeing,0.00038133853385856966
221,swimmers,0.00038133853385856966
1096,globes,0.00038133853385856966
1674,appetite,0.00038133853385856966
1671,arch,0.00038133853385856966
1121,galleries,0.00038133853385856966
1668,arctic,0.00038133853385856966
1177,fishermen,0.00038133853385856966
1178,fisheries,0.00038133853385856966
574,pots,0.00038133853385856966
125,ukulele,0.00038133853385856966
1448,chronicles,0.00038133853385856966
1536,breathtaking,0.00038133853385856966
1511,busier,0.00038133853385856966
86,walkway,0.00038133853385856966
1569,blooms,0.00038133853385856966
543,proverbial,0.00038133853385856966
1397,concluding,0.00038133853385856966
51,wheelchairs,0.00038133853385856966
63,wednesdays,0.00038133853385856966
1422,collectibles,0.00038133853385856966
286,staid,0.00038133853385856966
446,rustic,0.00038133853385856966
530,quaker,0.00038133853385856966
1442,clan,0.00038133853385856966
1542,bradford,0.00038133853385856966
558,prettiest,0.00038133853385856966
503,rehabilitated,0.00038133853385856966
1465,chapman,0.00038133853385856966
1457,chic,0.00038133853385856966
294,splits,0.00038133853385856966
1486,carnivores,0.00038133853385856966
76,warmed,0.00038133853385856966
1535,breezy,0.00038133853385856966
1538,breakfast,0.000373149024504652
765,musical,0.000373149024504652
1226,exhibition,0.000373149024504652
464,rolling,0.000373149024504652
1271,edward,0.00037274385422013487
1588,bike,0.00037274385422013487
458,round,0.00037274385422013487
1653,atlantic,0.00037274385422013487
1129,fried,0.00036316072506435747
1506,cable,0.00036316072506435747
1419,collision,0.00036316072506435747
778,mornings,0.00036316072506435747
1111,gentle,0.00036316072506435747
1415,colorful,0.00036316072506435747
107,vendors,0.00036316072506435747
360,shirts,0.00036316072506435747
134,twenty,0.0003391784804837983
1616,bay,0.00033516053327376167
164,town,0.00033516053327376167
1662,art,0.00033321166211067665
116,united,0.00033321166211067665
845,magnificent,0.00033269158567583365
808,merchants,0.00033269158567583365
831,maritime,0.00033269158567583365
1485,carousel,0.00033269158567583365
1443,clams,0.00033269158567583365
695,oceans,0.00033269158567583365
1082,gravity,0.00033269158567583365
1724,acknowledgment,0.00033269158567583365
1438,cliff,0.00033269158567583365
894,librarian,0.00033269158567583365
296,spice,0.00033269158567583365
205,teas,0.00033269158567583365
993,hunted,0.00033269158567583365
437,salvaged,0.00033269158567583365
1626,bark,0.00033269158567583365
216,taffy,0.00033269158567583365
371,shallow,0.00033269158567583365
1389,contrasts,0.00033269158567583365
1243,espresso,0.00033269158567583365
817,mayo,0.00033269158567583365
954,jenny,0.00033269158567583365
783,monomoy,0.00033269158567583365
784,mondays,0.00033269158567583365
1501,cages,0.00033269158567583365
1446,cinnamon,0.00033269158567583365
702,nyou,0.00033269158567583365
948,jumbo,0.00033269158567583365
1554,bookstore,0.00033269158567583365
1127,fry,0.00033269158567583365
12,wreck,0.00033269158567583365
1744,1880s,0.00033269158567583365
1576,bisque,0.00033269158567583365
1134,freely,0.00033269158567583365
1152,forbidden,0.00033269158567583365
1665,arnold,0.00033269158567583365
725,nicely,0.00033269158567583365
135,turtles,0.00033269158567583365
839,maligned,0.00033269158567583365
353,shores,0.00033269158567583365
980,immense,0.00033269158567583365
226,surveying,0.00033269158567583365
452,rub,0.00033269158567583365
224,swaying,0.00033269158567583365
1365,craving,0.00033269158567583365
1461,cheddar,0.00033269158567583365
131,twith,0.00033269158567583365
833,marina,0.00033269158567583365
704,nursery,0.00033269158567583365
572,pottery,0.00033269158567583365
1065,guides,0.00033269158567583365
401,seas,0.00033269158567583365
1352,crowned,0.00033269158567583365
443,sailed,0.00033269158567583365
1343,curried,0.00033269158567583365
402,seared,0.00033269158567583365
261,strategists,0.00033269158567583365
1413,combing,0.00033269158567583365
263,stranded,0.00033269158567583365
1409,commons,0.00033269158567583365
934,kickball,0.00033269158567583365
365,shells,0.00033269158567583365
1689,anecdotes,0.00033269158567583365
1615,bayside,0.00033269158567583365
1513,buns,0.00033269158567583365
605,pizzas,0.00033269158567583365
805,midday,0.00033269158567583365
617,picnic,0.00033269158567583365
557,prey,0.00033269158567583365
901,leisurely,0.00033269158567583365
613,pilgrims,0.00033269158567583365
1033,herbs,0.00033269158567583365
1603,beech,0.00033269158567583365
474,rim,0.00033269158567583365
1585,bins,0.00033269158567583365
442,sake,0.00033269158567583365
742,nearest,0.00033269158567583365
1260,emphatically,0.00033269158567583365
1052,harvest,0.00033269158567583365
940,kenyan,0.00033269158567583365
815,meadow,0.00033269158567583365
366,shellfish,0.00033269158567583365
1398,conclude,0.00033269158567583365
816,mckeon,0.00033269158567583365
1505,cables,0.00033269158567583365
1393,constructed,0.00033269158567583365
502,relates,0.00033269158567583365
355,shore,0.0003294973532515082
100,views,0.0003294973532515082
1013,hole,0.0003246807627952198
1294,dr,0.0003246807627952198
280,starts,0.0003246807627952198
625,permit,0.0003246807627952198
70,waterfront,0.0003246807627952198
1139,france,0.00032160407374352693
1076,grill,0.00032160407374352693
1522,broadway,0.00032160407374352693
456,routine,0.00032160407374352693
206,tea,0.00032160407374352693
930,king,0.00032063107656374746
335,sixty,0.0003173203512735183
357,shopping,0.000316464350285039
217,tables,0.000316464350285039
1105,gift,0.000316464350285039
1659,artists,0.000316464350285039
1146,forty,0.00031010603929947274
188,thirty,0.00031010603929947274
712,north,0.0002974878293189234
295,spices,0.0002929441348814246
1048,havana,0.0002929441348814246
1112,genius,0.0002929441348814246
1058,hangout,0.0002929441348814246
1046,hawks,0.0002929441348814246
1050,haul,0.0002929441348814246
1015,holders,0.0002929441348814246
1114,geared,0.0002929441348814246
1470,ceramic,0.0002929441348814246
777,moroccan,0.0002929441348814246
223,sweeney,0.0002929441348814246
91,volumes,0.0002929441348814246
1387,converge,0.0002929441348814246
1691,anchored,0.0002929441348814246
211,tanks,0.0002929441348814246
326,snack,0.0002929441348814246
330,slides,0.0002929441348814246
16,workshop,0.0002929441348814246
1550,bottled,0.0002929441348814246
1369,crab,0.0002929441348814246
1403,complement,0.0002929441348814246
1118,garlicky,0.0002929441348814246
698,observation,0.0002929441348814246
941,kent,0.0002929441348814246
1742,1930s,0.0002929441348814246
653,panoramic,0.0002929441348814246
962,insufficient,0.0002929441348814246
1631,banana,0.0002929441348814246
1436,climbing,0.0002929441348814246
1252,engages,0.0002929441348814246
305,sparrow,0.0002929441348814246
1426,coincidence,0.0002929441348814246
551,proclaimed,0.0002929441348814246
1454,chill,0.0002929441348814246
1425,coke,0.0002929441348814246
1302,distributed,0.0002929441348814246
1619,bass,0.0002929441348814246
858,loop,0.0002929441348814246
1245,entity,0.0002929441348814246
244,stylish,0.0002929441348814246
1311,dine,0.0002929441348814246
1162,fodder,0.0002929441348814246
13,wraps,0.0002929441348814246
519,rainy,0.0002929441348814246
1335,daylight,0.0002929441348814246
721,njust,0.0002929441348814246
718,nmore,0.0002929441348814246
717,nnow,0.0002929441348814246
553,prizes,0.0002929441348814246
175,tire,0.0002929441348814246
1488,captains,0.0002929441348814246
30,wines,0.0002929441348814246
482,restrict,0.0002929441348814246
1320,derby,0.0002929441348814246
1364,creatures,0.0002929441348814246
1285,ducks,0.0002929441348814246
278,states,0.0002915602043468421
722,ninety,0.0002907244118432557
1188,fifty,0.0002907244118432557
792,minister,0.0002836658234755393
593,plymouth,0.0002836658234755393
964,institution,0.0002836658234755393
1390,contrast,0.0002836658234755393
96,vineyard,0.0002836658234755393
1434,clothing,0.0002836658234755393
1220,extensive,0.0002836658234755393
390,selection,0.0002836658234755393
386,sells,0.0002836658234755393
481,revolution,0.0002836658234755393
31,wine,0.0002795578906651012
1209,fare,0.0002795578906651012
629,perfect,0.00026719256380312287
358,shop,0.00026719256380312287
73,watch,0.00026719256380312287
699,obama,0.0002635978826012066
1533,brexit,0.0002593381440753949
929,kingdom,0.0002593381440753949
975,incredibly,0.0002593381440753949
1741,1940s,0.0002593381440753949
348,sided,0.0002593381440753949
919,landscapes,0.0002593381440753949
485,respects,0.0002593381440753949
1728,abstract,0.0002593381440753949
209,tasting,0.0002593381440753949
880,linger,0.0002593381440753949
857,lord,0.0002593381440753949
859,looms,0.0002593381440753949
956,jam,0.0002593381440753949
106,venerable,0.0002593381440753949
1032,heroic,0.0002593381440753949
609,pirates,0.0002593381440753949
584,pools,0.0002593381440753949
276,steak,0.0002593381440753949
709,notch,0.0002593381440753949
1584,biography,0.0002593381440753949
1175,fits,0.0002593381440753949
521,railroad,0.0002593381440753949
524,radar,0.0002593381440753949
1650,auction,0.0002593381440753949
526,quit,0.0002593381440753949
1636,backward,0.0002593381440753949
1635,bacon,0.0002593381440753949
607,pits,0.0002593381440753949
667,oyster,0.0002593381440753949
234,supper,0.0002593381440753949
664,packs,0.0002593381440753949
1253,enforced,0.0002593381440753949
658,painters,0.0002593381440753949
1420,collections,0.0002593381440753949
1265,elegant,0.0002593381440753949
404,seal,0.0002593381440753949
651,parallel,0.0002593381440753949
1273,ecosystem,0.0002593381440753949
260,strawberry,0.0002593381440753949
632,penny,0.0002593381440753949
1408,communicated,0.0002593381440753949
554,prints,0.0002593381440753949
238,sundays,0.0002593381440753949
591,poetic,0.0002593381440753949
139,tuesdays,0.0002593381440753949
1077,greenhouse,0.0002593381440753949
333,skirt,0.0002593381440753949
575,potato,0.0002593381440753949
1054,harness,0.0002593381440753949
782,montgomery,0.0002593381440753949
780,monument,0.0002593381440753949
578,portuguese,0.0002593381440753949
768,mural,0.0002593381440753949
1366,cranberry,0.0002593381440753949
1406,comparable,0.0002593381440753949
