,term,weight
1602,representatives,9.763732743098871e-05
3354,incidents,9.763732743098871e-05
809,superior,9.763732743098871e-05
5244,called,9.610700949695603e-05
5127,change,9.577382340187326e-05
1299,seen,9.577382340187326e-05
950,station,9.577382340187326e-05
2510,new,9.519122270543742e-05
4913,compelling,9.512710195415628e-05
4740,cousin,9.512710195415628e-05
3129,karen,9.512710195415628e-05
4762,corridor,9.512710195415628e-05
4888,concentrated,9.512710195415628e-05
2656,mitchell,9.512710195415628e-05
1045,soup,9.512710195415628e-05
4529,dense,9.512710195415628e-05
2118,photographer,9.512710195415628e-05
64,worries,9.512710195415628e-05
3841,formerly,9.512710195415628e-05
2588,murdered,9.512710195415628e-05
3679,graduates,9.512710195415628e-05
5028,clerk,9.512710195415628e-05
1743,realty,9.512710195415628e-05
4488,detroit,9.512710195415628e-05
5918,achieve,9.512710195415628e-05
5667,argues,9.512710195415628e-05
4968,colonial,9.512710195415628e-05
2990,lee,9.512710195415628e-05
2880,lottery,9.512710195415628e-05
4062,exposure,9.512710195415628e-05
3784,fundamental,9.512710195415628e-05
2800,marijuana,9.512710195415628e-05
886,strengthen,9.512710195415628e-05
3029,laugh,9.512710195415628e-05
1394,sandwiches,9.512710195415628e-05
2824,manage,9.512710195415628e-05
5176,categories,9.512710195415628e-05
330,uphams,9.512710195415628e-05
871,struck,9.49401704766088e-05
5292,budget,9.49401704766088e-05
5598,attend,9.49401704766088e-05
3275,interested,9.49401704766088e-05
1955,pretty,9.49401704766088e-05
1134,six,9.392200640269825e-05
3434,house,9.350952275379505e-05
3717,globe,9.350952275379505e-05
788,surrounded,9.325727216984027e-05
264,vice,9.325727216984027e-05
2809,map,9.325727216984027e-05
2564,names,9.325727216984027e-05
5852,affected,9.325727216984027e-05
3818,franklin,9.325727216984027e-05
811,superintendent,9.325727216984027e-05
5729,answer,9.325727216984027e-05
2546,nbut,9.325727216984027e-05
520,training,9.325727216984027e-05
1599,represents,9.325727216984027e-05
493,treated,9.288004541888894e-05
4732,crack,9.288004541888894e-05
1265,sergeant,9.288004541888894e-05
1912,professionals,9.288004541888894e-05
3628,grove,9.288004541888894e-05
5597,attendance,9.288004541888894e-05
5815,airport,9.288004541888894e-05
2474,nit,9.288004541888894e-05
894,strategies,9.288004541888894e-05
5206,cards,9.288004541888894e-05
5014,clothing,9.288004541888894e-05
1327,sean,9.288004541888894e-05
356,unlawful,9.288004541888894e-05
1994,pounds,9.288004541888894e-05
312,urging,9.288004541888894e-05
4560,deficit,9.288004541888894e-05
5463,belong,9.288004541888894e-05
637,things,9.273731619124737e-05
2734,medical,9.273731619124737e-05
2884,lost,9.273731619124737e-05
3803,friend,9.273731619124737e-05
2787,martin,9.273731619124737e-05
2810,many,9.138357379721992e-05
5784,also,9.138357379721992e-05
2582,music,9.098569381345983e-05
1183,shows,9.098569381345983e-05
5712,anything,9.098569381345983e-05
5131,chance,9.098569381345983e-05
3836,forward,9.098569381345983e-05
2215,party,9.098569381345983e-05
4791,conversation,9.098569381345983e-05
4139,estate,9.098569381345983e-05
2838,major,9.098569381345983e-05
5285,buildings,9.098569381345983e-05
5487,become,9.091203601063409e-05
4957,combine,9.045935593032982e-05
5401,blog,9.045935593032982e-05
389,underperforming,9.045935593032982e-05
5963,30s,9.045935593032982e-05
5623,asset,9.045935593032982e-05
676,temperatures,9.045935593032982e-05
1930,probe,9.045935593032982e-05
1329,sealed,9.045935593032982e-05
173,wayne,9.045935593032982e-05
1809,quoted,9.045935593032982e-05
1510,ridership,9.045935593032982e-05
4682,cruiser,9.045935593032982e-05
3941,filings,9.045935593032982e-05
3668,granite,9.045935593032982e-05
1614,replacement,9.045935593032982e-05
545,touted,9.045935593032982e-05
2894,longwood,9.045935593032982e-05
5259,butler,9.045935593032982e-05
1177,shy,9.045935593032982e-05
957,state,8.884514119174159e-05
2832,making,8.83145492674731e-05
4364,dorchester,8.779267145171715e-05
2919,live,8.779267145171715e-05
4095,executive,8.779267145171715e-05
3546,health,8.728217994470341e-05
3058,land,8.728217994470341e-05
4946,comment,8.728217994470341e-05
69,works,8.728217994470341e-05
3814,free,8.728217994470341e-05
4458,digitized,8.714595000400018e-05
1267,sequence,8.714595000400018e-05
1238,shakes,8.714595000400018e-05
5274,burros,8.714595000400018e-05
3173,johnston,8.714595000400018e-05
2188,patterson,8.714595000400018e-05
1665,rehearsals,8.714595000400018e-05
2400,nwhich,8.714595000400018e-05
1335,scripture,8.714595000400018e-05
2056,plots,8.714595000400018e-05
3532,heavyweight,8.714595000400018e-05
5361,bowls,8.714595000400018e-05
2175,payroll,8.714595000400018e-05
3531,hectic,8.714595000400018e-05
3936,filmed,8.714595000400018e-05
2052,pm,8.714595000400018e-05
2826,malone,8.714595000400018e-05
5419,bitterness,8.714595000400018e-05
3608,guitar,8.714595000400018e-05
455,tsome,8.714595000400018e-05
4883,conclude,8.714595000400018e-05
2395,oakland,8.714595000400018e-05
4154,eras,8.714595000400018e-05
1402,salvaged,8.714595000400018e-05
4406,distraction,8.714595000400018e-05
1566,resonance,8.714595000400018e-05
5926,accounted,8.714595000400018e-05
373,unfolds,8.714595000400018e-05
2703,meticulous,8.714595000400018e-05
3888,flaws,8.714595000400018e-05
1187,showdown,8.714595000400018e-05
2574,mysteries,8.714595000400018e-05
4408,distinction,8.714595000400018e-05
3388,illustrate,8.714595000400018e-05
1213,shined,8.714595000400018e-05
5817,airline,8.714595000400018e-05
5622,assign,8.714595000400018e-05
1000,spotty,8.714595000400018e-05
893,strategists,8.714595000400018e-05
5143,chained,8.714595000400018e-05
4761,corridors,8.714595000400018e-05
4416,dispersed,8.714595000400018e-05
128,whopping,8.714595000400018e-05
4317,drummer,8.714595000400018e-05
2084,plainclothes,8.714595000400018e-05
5982,12th,8.714595000400018e-05
3453,hopelessness,8.714595000400018e-05
2103,pigs,8.714595000400018e-05
1979,predates,8.714595000400018e-05
2068,playoffs,8.714595000400018e-05
3886,fledged,8.714595000400018e-05
1878,protein,8.714595000400018e-05
367,unilaterally,8.714595000400018e-05
5198,carney,8.714595000400018e-05
2371,occurred,8.630924588782619e-05
5183,cases,8.630924588782619e-05
1198,shore,8.630924588782619e-05
844,suburban,8.630924588782619e-05
840,success,8.630924588782619e-05
5905,action,8.630924588782619e-05
4052,extra,8.630924588782619e-05
1671,regular,8.630924588782619e-05
3415,hundreds,8.630924588782619e-05
172,ways,8.630924588782619e-05
3775,future,8.630924588782619e-05
2310,options,8.630924588782619e-05
1130,sixty,8.571706252431214e-05
2742,meat,8.543266150211512e-05
2481,nights,8.543266150211512e-05
1099,smile,8.543266150211512e-05
305,users,8.543266150211512e-05
1420,sad,8.543266150211512e-05
1511,riders,8.543266150211512e-05
5376,boom,8.543266150211512e-05
2292,otherwise,8.543266150211512e-05
3567,happening,8.543266150211512e-05
4887,concern,8.504757781695875e-05
2988,leg,8.504757781695875e-05
5346,brand,8.504757781695875e-05
4155,era,8.504757781695875e-05
3032,latin,8.504757781695875e-05
2295,ortiz,8.504757781695875e-05
2602,movement,8.504757781695875e-05
5584,aug,8.504757781695875e-05
4043,facebook,8.504757781695875e-05
3033,latest,8.504757781695875e-05
3174,johnson,8.504757781695875e-05
761,swing,8.504757781695875e-05
4716,credit,8.504757781695875e-05
2885,loss,8.504757781695875e-05
4854,conley,8.504757781695875e-05
4410,distance,8.504757781695875e-05
2441,note,8.504757781695875e-05
1508,riding,8.504757781695875e-05
5702,apparently,8.504757781695875e-05
835,suddenly,8.504757781695875e-05
2148,performed,8.504757781695875e-05
3534,heavily,8.504757781695875e-05
4101,exchange,8.504757781695875e-05
588,tin,8.504757781695875e-05
5483,bedford,8.424166326480074e-05
5703,app,8.424166326480074e-05
473,triple,8.424166326480074e-05
334,update,8.424166326480074e-05
2361,offensive,8.424166326480074e-05
3370,impossible,8.424166326480074e-05
5415,blame,8.424166326480074e-05
2032,poll,8.424166326480074e-05
5594,attendees,8.424166326480074e-05
3702,golf,8.424166326480074e-05
1645,releasing,8.424166326480074e-05
805,supervisor,8.424166326480074e-05
2237,parcel,8.424166326480074e-05
3498,hikes,8.424166326480074e-05
535,tracked,8.424166326480074e-05
2505,newspapers,8.424166326480074e-05
5647,arrives,8.424166326480074e-05
5099,cheese,8.424166326480074e-05
1628,remembers,8.424166326480074e-05
702,tea,8.424166326480074e-05
668,tennis,8.424166326480074e-05
1014,spike,8.424166326480074e-05
2375,occasional,8.424166326480074e-05
4493,detective,8.424166326480074e-05
599,tied,8.424166326480074e-05
4907,complain,8.424166326480074e-05
2200,patience,8.424166326480074e-05
4853,conn,8.424166326480074e-05
658,testified,8.424166326480074e-05
325,ups,8.424166326480074e-05
5732,anonymous,8.424166326480074e-05
2811,manufacturing,8.424166326480074e-05
2617,motion,8.424166326480074e-05
4471,dialogue,8.424166326480074e-05
610,thriving,8.424166326480074e-05
686,teenage,8.424166326480074e-05
2342,older,8.398679428934754e-05
2207,past,8.398679428934754e-05
2970,level,8.398679428934754e-05
1553,rest,8.398679428934754e-05
3633,ground,8.398679428934754e-05
5034,clear,8.398679428934754e-05
1264,series,8.398679428934754e-05
2035,political,8.398679428934754e-05
2986,legal,8.398679428934754e-05
2006,possible,8.398679428934754e-05
1889,property,8.38020954766391e-05
1059,son,8.38020954766391e-05
1064,someone,8.38020954766391e-05
568,together,8.38020954766391e-05
5575,avenue,8.38020954766391e-05
5839,agency,8.38020954766391e-05
2307,order,8.38020954766391e-05
5843,afternoon,8.38020954766391e-05
1104,small,8.311957578115117e-05
2409,number,8.311957578115117e-05
534,tracks,8.289535303985803e-05
483,trial,8.289535303985803e-05
3042,largely,8.289535303985803e-05
5218,cape,8.289535303985803e-05
3822,framingham,8.289535303985803e-05
1656,related,8.289535303985803e-05
2144,period,8.289535303985803e-05
3733,gift,8.289535303985803e-05
1499,rising,8.289535303985803e-05
486,trend,8.289535303985803e-05
4006,farm,8.289535303985803e-05
3757,gathered,8.289535303985803e-05
5842,afterward,8.289535303985803e-05
1524,revenue,8.289535303985803e-05
3462,homicide,8.289535303985803e-05
2088,placed,8.289535303985803e-05
1561,respond,8.289535303985803e-05
5059,citywide,8.289535303985803e-05
253,village,8.289535303985803e-05
2663,miss,8.289535303985803e-05
118,willing,8.289535303985803e-05
2525,neighborhood,8.249905967804576e-05
4257,eight,8.249905967804576e-05
740,taken,8.182704369815944e-05
2604,move,8.182704369815944e-05
440,turn,8.182704369815944e-05
208,walking,8.182704369815944e-05
4261,efforts,8.182704369815944e-05
1509,rides,8.145288217280257e-05
4251,elderly,8.145288217280257e-05
1276,sentence,8.145288217280257e-05
2555,nationwide,8.145288217280257e-05
3022,lawn,8.145288217280257e-05
2224,participating,8.145288217280257e-05
3292,institutions,8.145288217280257e-05
84,woods,8.145288217280257e-05
5511,basis,8.145288217280257e-05
2839,maintenance,8.145288217280257e-05
4585,decisions,8.145288217280257e-05
3093,killing,8.145288217280257e-05
5649,arrive,8.145288217280257e-05
4564,defended,8.145288217280257e-05
878,strip,8.145288217280257e-05
751,ta,8.145288217280257e-05
4910,competitive,8.145288217280257e-05
3748,generate,8.145288217280257e-05
2305,orders,8.145288217280257e-05
5509,basketball,8.145288217280257e-05
2290,outcome,8.145288217280257e-05
1689,reflect,8.145288217280257e-05
2437,noticed,8.145288217280257e-05
4694,crossed,8.145288217280257e-05
3829,fourteen,8.05220890379902e-05
5446,better,8.05220890379902e-05
1682,regarding,8.037029711271994e-05
1905,profits,8.037029711271994e-05
2628,moore,8.037029711271994e-05
715,tat,8.037029711271994e-05
5394,boarded,8.037029711271994e-05
5756,anchor,8.037029711271994e-05
1681,regardless,8.037029711271994e-05
1557,responses,8.037029711271994e-05
2802,margin,8.037029711271994e-05
5166,cave,8.037029711271994e-05
4979,collaboration,8.037029711271994e-05
4615,dave,8.037029711271994e-05
3198,jeep,8.037029711271994e-05
425,twin,8.037029711271994e-05
5296,brutality,8.037029711271994e-05
708,taylor,8.037029711271994e-05
4566,defendant,8.037029711271994e-05
3306,input,8.037029711271994e-05
5504,baton,8.037029711271994e-05
2927,listened,8.037029711271994e-05
1452,rouge,8.037029711271994e-05
4726,crashes,8.037029711271994e-05
2223,participation,8.037029711271994e-05
4138,estimate,8.037029711271994e-05
3694,gordon,8.037029711271994e-05
5530,barbecue,8.037029711271994e-05
3507,high,7.996062707256743e-05
697,team,7.981151950156104e-05
2619,mother,7.981151950156104e-05
5245,call,7.981151950156104e-05
358,university,7.981151950156104e-05
4255,eighty,7.792460229482921e-05
2691,might,7.792460229482921e-05
5119,charged,7.767832129904356e-05
5846,affordable,7.767832129904356e-05
1593,request,7.767832129904356e-05
4254,either,7.767832129904356e-05
2534,needed,7.767832129904356e-05
529,traditional,7.767832129904356e-05
3629,groups,7.767832129904356e-05
3568,happened,7.767832129904356e-05
3313,injuries,7.767832129904356e-05
1528,rev,7.767832129904356e-05
943,stay,7.767832129904356e-05
4076,experience,7.767832129904356e-05
2660,missing,7.767832129904356e-05
260,victims,7.767832129904356e-05
678,tells,7.767832129904356e-05
2504,newton,7.767832129904356e-05
1216,shift,7.767832129904356e-05
3598,guy,7.767832129904356e-05
1506,rights,7.767832129904356e-05
3402,idea,7.698789476523524e-05
3738,gets,7.698789476523524e-05
2558,nation,7.698789476523524e-05
3724,given,7.698789476523524e-05
1485,robert,7.698789476523524e-05
5844,african,7.698789476523524e-05
318,urban,7.698789476523524e-05
315,urged,7.698789476523524e-05
3409,husband,7.698789476523524e-05
3539,heart,7.698789476523524e-05
2606,mourners,7.673441719447761e-05
3787,functional,7.673441719447761e-05
3060,lamar,7.673441719447761e-05
4293,earns,7.673441719447761e-05
4300,eagles,7.673441719447761e-05
4391,dizzying,7.673441719447761e-05
234,voluntarily,7.673441719447761e-05
4277,eddie,7.673441719447761e-05
4316,drums,7.673441719447761e-05
5749,angela,7.673441719447761e-05
3850,forensic,7.673441719447761e-05
5933,accidentally,7.673441719447761e-05
3290,instructional,7.673441719447761e-05
2385,observations,7.673441719447761e-05
3516,hens,7.673441719447761e-05
188,warrants,7.673441719447761e-05
2078,planted,7.673441719447761e-05
3291,instructed,7.673441719447761e-05
3264,interpretation,7.673441719447761e-05
2131,peruvian,7.673441719447761e-05
3252,intractable,7.673441719447761e-05
4637,damn,7.673441719447761e-05
4632,dangling,7.673441719447761e-05
2860,lyric,7.673441719447761e-05
539,tpolice,7.673441719447761e-05
4703,critically,7.673441719447761e-05
4706,criminology,7.673441719447761e-05
625,thorny,7.673441719447761e-05
2965,liberals,7.673441719447761e-05
3360,inaugural,7.673441719447761e-05
3948,fighter,7.673441719447761e-05
4240,eligibility,7.673441719447761e-05
194,ware,7.673441719447761e-05
4497,destinations,7.673441719447761e-05
3332,individually,7.673441719447761e-05
2795,markers,7.673441719447761e-05
3288,insulting,7.673441719447761e-05
3957,fiandaca,7.673441719447761e-05
2404,nuts,7.673441719447761e-05
3716,gloria,7.673441719447761e-05
2324,operational,7.673441719447761e-05
2338,olympic,7.673441719447761e-05
1353,scooter,7.673441719447761e-05
1757,reactions,7.673441719447761e-05
4914,compel,7.673441719447761e-05
1182,shrink,7.673441719447761e-05
1008,spokesperson,7.673441719447761e-05
5488,becker,7.673441719447761e-05
5264,busing,7.673441719447761e-05
5315,broccoli,7.673441719447761e-05
951,stating,7.673441719447761e-05
5194,carrie,7.673441719447761e-05
5507,bassist,7.673441719447761e-05
5508,bass,7.673441719447761e-05
5008,clutching,7.673441719447761e-05
5178,castile,7.673441719447761e-05
5562,babson,7.673441719447761e-05
820,summit,7.673441719447761e-05
5216,capped,7.673441719447761e-05
5349,brady,7.673441719447761e-05
1649,relaxed,7.673441719447761e-05
1361,schilling,7.673441719447761e-05
5636,ask,7.637190745161548e-05
5468,believe,7.637190745161548e-05
4586,decision,7.637190745161548e-05
4812,continue,7.637190745161548e-05
2137,person,7.5820943526483e-05
5763,among,7.5820943526483e-05
3737,getting,7.5820943526483e-05
1385,saturday,7.532711555166824e-05
5286,building,7.532711555166824e-05
174,way,7.488376186161077e-05
3,zoning,7.430403633511115e-05
952,statewide,7.430403633511115e-05
2300,organizers,7.430403633511115e-05
1880,protected,7.430403633511115e-05
4108,exact,7.430403633511115e-05
191,warned,7.430403633511115e-05
1286,sells,7.430403633511115e-05
5503,battery,7.430403633511115e-05
1297,segregated,7.430403633511115e-05
2190,pattern,7.430403633511115e-05
5273,burst,7.430403633511115e-05
5935,accessible,7.430403633511115e-05
631,thirds,7.430403633511115e-05
3994,fatally,7.430403633511115e-05
1368,scenes,7.430403633511115e-05
581,tit,7.430403633511115e-05
3896,fixed,7.430403633511115e-05
3192,jennifer,7.430403633511115e-05
3670,grandparents,7.430403633511115e-05
5666,arguing,7.430403633511115e-05
1843,pursuit,7.430403633511115e-05
1123,skin,7.430403633511115e-05
764,sweeping,7.430403633511115e-05
5089,childhood,7.430403633511115e-05
4184,enormous,7.430403633511115e-05
4164,epidemic,7.430403633511115e-05
998,sprawling,7.430403633511115e-05
1333,scrutiny,7.430403633511115e-05
2226,participants,7.430403633511115e-05
1989,practical,7.430403633511115e-05
1515,rice,7.430403633511115e-05
3553,haverhill,7.430403633511115e-05
3260,interstate,7.430403633511115e-05
86,wooden,7.430403633511115e-05
5082,choose,7.430403633511115e-05
4331,drinks,7.430403633511115e-05
4342,draw,7.322799557324153e-05
4031,failure,7.322799557324153e-05
1570,residential,7.322799557324153e-05
1184,showing,7.322799557324153e-05
1195,shortly,7.322799557324153e-05
2316,opposed,7.322799557324153e-05
4704,critical,7.322799557324153e-05
1241,sexual,7.322799557324153e-05
930,stephanie,7.322799557324153e-05
3104,kevin,7.322799557324153e-05
1275,sentenced,7.322799557324153e-05
3985,fear,7.322799557324153e-05
3998,fast,7.322799557324153e-05
1901,progress,7.322799557324153e-05
5847,afford,7.322799557324153e-05
5076,chris,7.322799557324153e-05
1041,southern,7.322799557324153e-05
2508,newly,7.322799557324153e-05
5057,civil,7.322799557324153e-05
1971,prepare,7.322799557324153e-05
464,truck,7.322799557324153e-05
5184,case,7.272962880850727e-05
5155,center,7.272962880850727e-05
3801,friends,7.272962880850727e-05
3697,good,7.272962880850727e-05
3842,former,7.272962880850727e-05
1842,push,7.253343390987578e-05
4695,cross,7.253343390987578e-05
4941,commission,7.253343390987578e-05
5579,authorities,7.253343390987578e-05
5888,additional,7.253343390987578e-05
3951,fifth,7.253343390987578e-05
3869,focused,7.253343390987578e-05
1817,quiet,7.253343390987578e-05
4591,december,7.253343390987578e-05
5619,assistant,7.253343390987578e-05
1956,pressure,7.253343390987578e-05
2007,possibility,7.253343390987578e-05
3768,games,7.253343390987578e-05
2311,option,7.253343390987578e-05
3505,highest,7.253343390987578e-05
4811,continued,7.253343390987578e-05
3419,human,7.253343390987578e-05
3781,funding,7.253343390987578e-05
5310,broken,7.253343390987578e-05
3837,forty,7.234532925613244e-05
4581,declined,7.183036755140493e-05
1443,roxbury,7.183036755140493e-05
1375,saying,7.183036755140493e-05
2603,moved,7.183036755140493e-05
100,without,7.183036755140493e-05
2891,looking,7.183036755140493e-05
1750,real,7.183036755140493e-05
3210,jake,7.134532646561721e-05
850,subsequent,7.134532646561721e-05
3410,hurting,7.134532646561721e-05
4072,experiment,7.134532646561721e-05
4739,coverage,7.134532646561721e-05
162,websites,7.134532646561721e-05
4800,contributed,7.134532646561721e-05
2304,ordinary,7.134532646561721e-05
3631,grounds,7.134532646561721e-05
3635,gross,7.134532646561721e-05
3997,faster,7.134532646561721e-05
3440,hosting,7.134532646561721e-05
4281,economics,7.134532646561721e-05
1892,prompting,7.134532646561721e-05
1839,pushes,7.134532646561721e-05
5754,ancient,7.134532646561721e-05
294,valuable,7.134532646561721e-05
3356,inches,7.134532646561721e-05
2958,lifted,7.134532646561721e-05
1926,procedures,7.134532646561721e-05
1814,quinn,7.134532646561721e-05
4956,combined,7.134532646561721e-05
439,turnaround,7.134532646561721e-05
5730,another,7.107611295339327e-05
3381,impact,7.091677120507152e-05
1922,process,7.091677120507152e-05
15,york,7.091677120507152e-05
963,started,7.091677120507152e-05
243,visit,7.091677120507152e-05
1322,season,7.091677120507152e-05
2914,living,7.091677120507152e-05
2888,los,7.08729815141323e-05
4083,expansion,7.08729815141323e-05
4616,daughters,7.08729815141323e-05
293,value,7.08729815141323e-05
2939,lingering,7.08729815141323e-05
866,struggles,7.08729815141323e-05
4057,extended,7.08729815141323e-05
2592,municipal,7.08729815141323e-05
799,supporting,7.08729815141323e-05
867,struggled,7.08729815141323e-05
4275,edge,7.08729815141323e-05
5189,carry,7.08729815141323e-05
5052,claims,7.08729815141323e-05
587,tip,7.08729815141323e-05
355,unless,7.08729815141323e-05
2634,monthly,7.08729815141323e-05
5748,angeles,7.08729815141323e-05
4845,consequences,7.08729815141323e-05
5031,clearly,7.08729815141323e-05
4232,elsewhere,7.08729815141323e-05
3615,guess,7.08729815141323e-05
3858,footage,7.08729815141323e-05
5969,19th,7.08729815141323e-05
3978,february,7.08729815141323e-05
1607,reporters,7.08729815141323e-05
5228,candidate,7.08729815141323e-05
5972,1970s,7.08729815141323e-05
5232,campaigns,7.08729815141323e-05
5668,argued,7.08729815141323e-05
1987,practices,7.08729815141323e-05
3778,funny,7.08729815141323e-05
1190,shots,7.08729815141323e-05
3676,grandchildren,7.08729815141323e-05
44,writing,7.08729815141323e-05
448,tuesday,7.01321420653463e-05
2282,outside,7.01321420653463e-05
3691,got,7.01321420653463e-05
5906,act,6.998899524112295e-05
1870,provided,6.998899524112295e-05
5187,cars,6.998899524112295e-05
2318,opportunity,6.998899524112295e-05
615,threatening,6.998899524112295e-05
5578,authority,6.998899524112295e-05
5304,brother,6.998899524112295e-05
4645,daily,6.998899524112295e-05
166,wear,6.998899524112295e-05
1376,say,6.98068966506541e-05
1308,see,6.98068966506541e-05
4439,disappoint,6.973551767036531e-05
2429,nphilip,6.973551767036531e-05
2430,npedaling,6.973551767036531e-05
2466,nmight,6.973551767036531e-05
5078,chorlian,6.973551767036531e-05
2465,nnonprofits,6.973551767036531e-05
1679,reginald,6.973551767036531e-05
2731,meditate,6.973551767036531e-05
4444,disabling,6.973551767036531e-05
4446,disable,6.973551767036531e-05
2433,nour,6.973551767036531e-05
4302,dyn,6.973551767036531e-05
2457,nonprofessional,6.973551767036531e-05
1500,rishard,6.973551767036531e-05
2750,meaningless,6.973551767036531e-05
2586,murgia,6.973551767036531e-05
2754,mcnair,6.973551767036531e-05
2397,n•or,6.973551767036531e-05
5515,baseline,6.973551767036531e-05
5512,basin,6.973551767036531e-05
336,unwillingness,6.973551767036531e-05
2813,mansions,6.973551767036531e-05
341,unsubtle,6.973551767036531e-05
1458,rosier,6.973551767036531e-05
843,suburbanized,6.973551767036531e-05
2788,martellus,6.973551767036531e-05
2396,n•this,6.973551767036531e-05
484,trevone,6.973551767036531e-05
2428,npr,6.973551767036531e-05
349,unrealistically,6.973551767036531e-05
2772,mattapanbefore,6.973551767036531e-05
352,unlocks,6.973551767036531e-05
2406,nusa,6.973551767036531e-05
2765,maxwell,6.973551767036531e-05
2412,ntuesdays,6.973551767036531e-05
4473,dha,6.973551767036531e-05
4470,diamodez,6.973551767036531e-05
2422,nstephanie,6.973551767036531e-05
1529,reunification,6.973551767036531e-05
1662,reimagines,6.973551767036531e-05
2468,nmbta,6.973551767036531e-05
5038,clausen,6.973551767036531e-05
4350,draftees,6.973551767036531e-05
411,u2009named,6.973551767036531e-05
1620,repairers,6.973551767036531e-05
412,u2009have,6.973551767036531e-05
2561,narrator,6.973551767036531e-05
5007,clutter,6.973551767036531e-05
2565,namerica,6.973551767036531e-05
2626,morever,6.973551767036531e-05
415,tyrod,6.973551767036531e-05
4368,dont,6.973551767036531e-05
2471,nlibraries,6.973551767036531e-05
431,tweathersby,6.973551767036531e-05
2569,nabrahim,6.973551767036531e-05
1595,repurpose,6.973551767036531e-05
5723,anticorruption,6.973551767036531e-05
2575,myke,6.973551767036531e-05
421,twright,6.973551767036531e-05
2577,muttered,6.973551767036531e-05
2578,musty,6.973551767036531e-05
4381,doin,6.973551767036531e-05
2545,nbutler,6.973551767036531e-05
4415,disperses,6.973551767036531e-05
5720,antiques,6.973551767036531e-05
404,unaccompanied,6.973551767036531e-05
4308,duplessy,6.973551767036531e-05
4963,colts,6.973551767036531e-05
1666,rehabilitating,6.973551767036531e-05
814,suntan,6.973551767036531e-05
2484,niels,6.973551767036531e-05
5016,cloth,6.973551767036531e-05
1661,reincorporating,6.973551767036531e-05
2497,ngiven,6.973551767036531e-05
1546,restorers,6.973551767036531e-05
2499,nflonory,6.973551767036531e-05
450,ttweet,6.973551767036531e-05
4339,dread,6.973551767036531e-05
2502,nfamily,6.973551767036531e-05
5049,clambers,6.973551767036531e-05
1644,relegates,6.973551767036531e-05
444,tumblr,6.973551767036531e-05
5719,antiseptic,6.973551767036531e-05
5492,beausejour,6.973551767036531e-05
2646,mohler,6.973551767036531e-05
1460,rosemin,6.973551767036531e-05
1334,scrollwork,6.973551767036531e-05
1449,rounder,6.973551767036531e-05
1115,sledgehammer,6.973551767036531e-05
1144,sinner,6.973551767036531e-05
3789,fumbles,6.973551767036531e-05
1126,skewing,6.973551767036531e-05
85,woodhaven,6.973551767036531e-05
3776,futility,6.973551767036531e-05
3458,hoopla,6.973551767036531e-05
5956,7½,6.973551767036531e-05
5778,alvin,6.973551767036531e-05
5960,51st,6.973551767036531e-05
3470,holmeses,6.973551767036531e-05
5961,501partners,6.973551767036531e-05
3745,geno,6.973551767036531e-05
5371,borrrring,6.973551767036531e-05
3740,gerri,6.973551767036531e-05
105,wipe,6.973551767036531e-05
3800,fringe,6.973551767036531e-05
1152,simms,6.973551767036531e-05
3849,foresee,6.973551767036531e-05
143,westcott,6.973551767036531e-05
5262,busts,6.973551767036531e-05
3877,flo,6.973551767036531e-05
1218,shhhh,6.973551767036531e-05
3890,flashbacks,6.973551767036531e-05
5409,blazing,6.973551767036531e-05
3263,intersected,6.973551767036531e-05
1227,sharrows,6.973551767036531e-05
3253,intoxications,6.973551767036531e-05
1235,shaq,6.973551767036531e-05
3227,ip,6.973551767036531e-05
5874,adolphus,6.973551767036531e-05
3206,jamey,6.973551767036531e-05
1005,sportsman,6.973551767036531e-05
52,wr,6.973551767036531e-05
51,wracked,6.973551767036531e-05
5331,bricklayer,6.973551767036531e-05
3643,grier,6.973551767036531e-05
3642,grimes,6.973551767036531e-05
3652,greenbaum,6.973551767036531e-05
1036,spandex,6.973551767036531e-05
5977,1820s,6.973551767036531e-05
3622,grumbled,6.973551767036531e-05
3660,graveyard,6.973551767036531e-05
5344,bravest,6.973551767036531e-05
5343,braxton,6.973551767036531e-05
1025,specimen,6.973551767036531e-05
5334,brent,6.973551767036531e-05
3576,handlebars,6.973551767036531e-05
3571,hanif,6.973551767036531e-05
3693,gos,6.973551767036531e-05
31,yahaira,6.973551767036531e-05
48,wrestles,6.973551767036531e-05
3698,gonneville,6.973551767036531e-05
32,xavien,6.973551767036531e-05
34,xa0rex,6.973551767036531e-05
35,xa0interesting,6.973551767036531e-05
5329,bridgemohan,6.973551767036531e-05
3703,goldfish,6.973551767036531e-05
36,xa0gotta,6.973551767036531e-05
37,xa0glenn,6.973551767036531e-05
38,xa0according,6.973551767036531e-05
5362,bowles,6.973551767036531e-05
3518,henne,6.973551767036531e-05
3510,hiawatha,6.973551767036531e-05
1095,smokehouse,6.973551767036531e-05
5312,brohm,6.973551767036531e-05
3204,janina,6.973551767036531e-05
3199,jaylon,6.973551767036531e-05
3193,jennaisa,6.973551767036531e-05
4171,entrapment,6.973551767036531e-05
5813,akintayo,6.973551767036531e-05
1387,saquan,6.973551767036531e-05
1390,sans,6.973551767036531e-05
4130,evaluator,6.973551767036531e-05
2947,limping,6.973551767036531e-05
2943,lineman,6.973551767036531e-05
1400,samir,6.973551767036531e-05
4150,ervin,6.973551767036531e-05
