,term,weight
4242,movie,0.000272306889678611
5674,hotel,0.0002721599916274496
1660,soto,0.00026910697924081525
4884,license,0.0002684167912546309
1661,sosebee,0.00026672883531516614
6106,gondolas,0.00026672883531516614
5063,kozanoglu,0.00026672883531516614
6247,gamal,0.00026672883531516614
2124,seaport,0.00026656148791881663
6467,flooding,0.0002664401208259167
7721,cyclists,0.00026179795032854375
2990,protected,0.0002605192292520074
9158,beaches,0.00025982906447917796
6336,freeman,0.00025982906447917796
1979,sharrows,0.0002595226336153491
1889,shuttle,0.00025772579340911476
2007,seuss,0.0002547069318979627
7768,cubs,0.0002547069318979627
5893,harlow,0.00024999102168648423
2347,rodgers,0.00024999102168648423
1411,storm,0.000240928517178398
817,traffic,0.000240928517178398
4372,mill,0.00023817664243924646
813,trail,0.00023340590543880944
6469,flooded,0.00023091477138246114
656,u200a,0.00022823411054283298
7698,dancing,0.00022823411054283298
7723,cycling,0.00022740511183157188
7001,ems,0.00022740511183157188
9034,bikeway,0.00022244797167029925
8951,boardwalk,0.00022244797167029925
2485,restroom,0.00022244797167029925
8614,canoe,0.00022244797167029925
172,windsurfing,0.00022244797167029925
5084,kleinerman,0.00022227402942930508
7903,cortor,0.00022227402942930508
4004,nitrogen,0.00022227402942930508
5774,hipsters,0.00022221424149909707
9827,accidents,0.0002220150218730996
7792,crossing,0.00022173561016686897
3527,passport,0.00022012400291790779
4529,mbta,0.00021877551955339718
805,trains,0.0002179810937704616
3465,people,0.0002140060283943491
5673,hotels,0.00021288987256254215
9388,art,0.0002113756060804476
2113,seattle,0.0002078276007502638
4257,motorists,0.00020769743664638256
8327,cities,0.0002074662231258427
5652,hudson,0.00020493694326747657
4882,licenses,0.00020466460064841468
2736,recovery,0.00020228511804696816
7887,could,0.00020201232146157023
3874,n•,0.000201696464001404
5227,jfk,0.00020138303871426443
3257,pollack,0.00020138303871426443
2200,says,0.00020118440211131788
3262,political,0.00020077376431533166
8173,colwen,0.00020004662648637458
850,tourists,0.00019708443025402895
1691,solutions,0.00019639790396466504
1381,stricken,0.00019566578037147355
7725,cycle,0.00019467027075712227
9694,africans,0.00019443746131170994
5539,impoverished,0.00019443746131170994
454,venice,0.00019103019892347206
6901,equals,0.00019103019892347206
6041,greece,0.00019103019892347206
4776,lopes,0.00019103019892347206
4694,magnets,0.00019103019892347206
1687,somalia,0.00019103019892347206
4408,mexico,0.0001894685303650963
347,waits,0.0001894685303650963
2413,riders,0.00018825639916539866
6354,francis,0.0001879575027999801
8931,bolling,0.0001878588646618535
3356,pioneer,0.0001878588646618535
6515,fitchburg,0.0001878588646618535
809,train,0.00018706861382744347
6584,fiat,0.00018537330972524937
5057,kung,0.00018537330972524937
6898,equilibrium,0.00018537330972524937
6272,furnished,0.00018537330972524937
6470,flood,0.00018354763879118704
8881,boutique,0.0001826083073419818
3218,portsmouth,0.0001826083073419818
5353,intersections,0.0001826083073419818
3231,pork,0.0001819240894652575
5730,homelessness,0.0001819240894652575
2592,reopened,0.0001819240894652575
7057,elevated,0.00018124473484283798
7156,eagles,0.00018054907121801638
6497,flanagan,0.00018054907121801638
2375,road,0.0001793450480059826
4000,nkatrina,0.00017781922354344408
3369,pierogis,0.00017781922354344408
6166,ghoulgotha,0.00017781922354344408
3223,portlandia,0.00017781922354344408
4742,lubricate,0.00017781922354344408
3595,panhandlers,0.00017781922354344408
24,yourselfers,0.00017781922354344408
3886,nweighed,0.00017781922354344408
6114,godfrey,0.00017781922354344408
3620,paez,0.00017781922354344408
3622,paddled,0.00017781922354344408
18,yuppy,0.00017781922354344408
9448,apprehensive,0.00017781922354344408
5160,kalkan,0.00017781922354344408
7491,detachment,0.00017781922354344408
3264,polin,0.00017781922354344408
2765,receded,0.00017781922354344408
8675,bywater,0.00017781922354344408
5517,incessant,0.00017781922354344408
3563,parody,0.00017781922354344408
7245,downtowns,0.00017781922354344408
5970,haar,0.00017781922354344408
7758,culver,0.00017781922354344408
558,unpretentious,0.00017781922354344408
5964,haggle,0.00017781922354344408
7638,decapitation,0.00017781922354344408
6634,faubourg,0.00017781922354344408
5147,kas,0.00017781922354344408
6862,euchner,0.00017781922354344408
7089,efflorescence,0.00017781922354344408
8896,bosonetto,0.00017781922354344408
8403,chellman,0.00017781922354344408
7082,eh,0.00017781922354344408
8898,borscht,0.00017781922354344408
5266,jambalaya,0.00017781922354344408
1198,swampland,0.00017781922354344408
6452,flozell,0.00017781922354344408
5314,invigorating,0.00017781922354344408
8936,bohemians,0.00017781922354344408
9507,anthropologists,0.00017781922354344408
5897,hardshell,0.00017781922354344408
8937,bohemianism,0.00017781922354344408
5589,idiya,0.00017781922354344408
7690,dantzler,0.00017781922354344408
5551,imperatives,0.00017781922354344408
2810,rawson,0.00017781922354344408
5239,jelled,0.00017781922354344408
9021,bingler,0.00017781922354344408
9217,bantu,0.00017781922354344408
9216,bantus,0.00017781922354344408
5058,kubly,0.00017781922354344408
5754,hobbling,0.00017781922354344408
2950,pucher,0.00017781922354344408
9135,bedraggled,0.00017781922354344408
7109,editorials,0.00017781922354344408
3520,patara,0.00017781922354344408
9713,aesthetically,0.00017781922354344408
721,trotting,0.00017781922354344408
8761,brt,0.00017781922354344408
6023,gringo,0.00017781922354344408
8855,brainpower,0.00017781922354344408
1886,siberia,0.00017781922354344408
2199,sazeracs,0.00017781922354344408
6638,fatefully,0.00017781922354344408
9599,alters,0.00017781922354344408
5549,imperceptible,0.00017781922354344408
115,work,0.0001771747409540001
8703,bus,0.0001768011466158268
1488,state,0.00017634682160374776
8127,commuters,0.00017505442907910708
88,would,0.0001743602991265869
5089,kitchens,0.00017434391907087177
1837,singular,0.00017321937631945198
9640,alewife,0.00017321937631945198
5491,incubator,0.00017299734379766697
7386,disco,0.00017299734379766697
320,ward,0.00017299734379766697
9375,ashmont,0.00017299734379766697
8051,condos,0.00017170585564336852
1305,subway,0.00017168367018500054
3418,pesaturo,0.00017135038523326563
8527,cats,0.00017120755782503935
8862,bra,0.0001711643306551269
2700,refugees,0.00017078078605623046
2120,season,0.00017056255966619845
161,winter,0.00017044139314043735
912,title,0.00016716567886434263
1593,spicer,0.00016683597875272445
7665,dazzling,0.00016683597875272445
880,topography,0.00016683597875272445
9437,aquarium,0.00016676374867648604
8047,confederate,0.00016666068112432283
8868,boycott,0.00016666068112432283
3354,pirates,0.00016666068112432283
3291,plots,0.00016666068112432283
3950,norton,0.00016578496406945926
939,tide,0.00016578496406945926
8129,commute,0.0001651371922503497
8738,building,0.00016392803134996273
8626,cancellations,0.00016338638025335212
3481,pedestrians,0.00016264768754368472
1641,sox,0.00016264768754368472
9197,baseball,0.0001618344484053427
2863,rail,0.0001615377382748921
7920,corn,0.00016110643097141155
7830,cream,0.00015949403538318644
6446,flute,0.0001591918324362267
7114,edgy,0.0001591918324362267
2816,ratio,0.0001591918324362267
8922,bonney,0.0001591918324362267
2833,rankings,0.0001591918324362267
8124,companies,0.00015822739848386002
9695,african,0.00015822739848386002
2477,retail,0.0001581296962230268
3806,old,0.00015647675719769168
6312,fries,0.00015577307748478695
3533,passengers,0.00015560393695920627
3417,pesos,0.00015559182060051355
3643,owls,0.00015559182060051355
8498,cengage,0.00015559182060051355
5246,jazz,0.00015394318092164073
7203,drivers,0.00015392655264175428
4761,louisiana,0.0001537754167090373
6649,farmers,0.00015370270745060743
4205,museums,0.00015370270745060743
4293,monroe,0.00015370270745060743
3459,percent,0.00015263408340934688
108,working,0.00015263408340934688
3768,operators,0.00015160340788771456
4522,mcdonald,0.00015160340788771456
514,uptick,0.00015156695427952045
2151,scouting,0.00015156695427952045
3309,playoffs,0.00015156695427952045
3235,population,0.00015130549647807929
5725,homes,0.000151272348001053
5776,hip,0.00015058064156862736
780,transportation,0.00015009018201919108
2889,quincy,0.00014953358538035121
263,weather,0.0001494649134347469
9819,according,0.0001488182313241132
1384,stretchers,0.00014829864778019948
4641,manners,0.00014829864778019948
5337,intrinsically,0.00014829864778019948
696,tulane,0.00014829864778019948
471,variables,0.00014829864778019948
342,walkability,0.00014829864778019948
1970,sheetrock,0.00014829864778019948
5184,joys,0.00014829864778019948
4714,lynnway,0.00014829864778019948
4906,levee,0.00014829864778019948
5001,latoya,0.00014829864778019948
6465,floodwater,0.00014829864778019948
3007,propeller,0.00014829864778019948
5884,harrods,0.00014829864778019948
6464,floodwaters,0.00014829864778019948
9473,appalled,0.00014829864778019948
3287,plume,0.00014829864778019948
19,yuppies,0.00014829864778019948
867,tortilla,0.00014829864778019948
5500,incongruous,0.00014829864778019948
3963,nordblom,0.00014829864778019948
5034,landfall,0.00014829864778019948
5247,jays,0.00014829864778019948
623,underemployed,0.00014829864778019948
8887,boulder,0.00014829864778019948
6466,floods,0.00014829864778019948
6335,freewheeling,0.00014829864778019948
1261,superficially,0.00014829864778019948
5361,internally,0.00014829864778019948
5022,languid,0.00014829864778019948
4931,legoland,0.00014829864778019948
159,winthrop,0.0001480222893477315
842,tower,0.00014782374011124597
3516,paths,0.00014768089505712723
4006,nis,0.00014674933527860517
6189,gentrifying,0.00014674933527860517
5612,icing,0.00014674933527860517
2517,resiliency,0.00014674933527860517
3498,pawtucket,0.00014674933527860517
3632,pacific,0.00014674933527860517
5654,hubway,0.00014674933527860517
7771,cuba,0.00014674933527860517
3111,president,0.0001462743299339574
9035,bikes,0.0001453882056524678
6652,fare,0.0001453882056524678
2846,ramirez,0.00014416445316472247
7266,dot,0.00014416445316472247
3611,painted,0.0001439336416872658
5530,improvements,0.00014277245462423585
291,waterfront,0.00014201798533530072
7999,construction,0.00014054163502073217
4206,museum,0.0001403014603705826
8850,branches,0.00014005773094039517
4717,lynn,0.00014004354326328566
6650,farm,0.00014004354326328566
6077,graceful,0.00013888390093693567
414,villages,0.00013888390093693567
6786,exotic,0.00013888390093693567
3471,peninsula,0.00013888390093693567
3635,pac,0.00013888390093693567
4846,linkage,0.00013888390093693567
11,zero,0.00013826253149214028
4867,like,0.0001371418594058305
4849,lingering,0.00013662462884498437
8250,clubs,0.00013644306709894314
2489,restored,0.00013644306709894314
8255,closure,0.00013644306709894314
6479,flight,0.00013618050619991297
6341,free,0.00013562348441473716
3203,post,0.00013562348441473716
6759,experts,0.00013553973961973729
5729,homeowners,0.00013553973961973729
4724,luxury,0.00013553973961973729
7185,dudley,0.00013541249764528675
8443,characters,0.00013500333382014868
6536,fingers,0.00013455348962040762
2231,sand,0.00013455348962040762
2132,sculpture,0.00013455348962040762
9872,aaa,0.00013455348962040762
9386,artery,0.00013455348962040762
9600,alternatives,0.00013455348962040762
1779,slave,0.00013455348962040762
2761,receivership,0.00013455348962040762
289,waters,0.00013425535914284294
3519,patch,0.00013425535914284294
6851,eveline,0.00013336441765758307
8217,colella,0.00013336441765758307
3460,percelay,0.00013336441765758307
4144,nary,0.00013336441765758307
9867,abdull,0.00013336441765758307
3350,pistons,0.00013336441765758307
5598,identifications,0.00013336441765758307
2949,puentes,0.00013336441765758307
4217,mundis,0.00013336441765758307
1914,shoup,0.00013336441765758307
2222,sasa,0.00013336441765758307
6643,fastened,0.00013336441765758307
602,unesco,0.00013336441765758307
2608,renewals,0.00013336441765758307
5768,hirshberg,0.00013336441765758307
8512,cedre,0.00013336441765758307
21,yowsah,0.00013336441765758307
260,wedged,0.00013336441765758307
1789,sl3,0.00013336441765758307
9548,andliving,0.00013336441765758307
8078,compute,0.00013336441765758307
3836,oeil,0.00013336441765758307
32,yokus,0.00013336441765758307
962,three,0.00013309637682748743
1354,stuck,0.00013226334641532533
2829,rapid,0.00013226334641532533
8811,bridge,0.00013204843328996012
1638,spaces,0.00013204843328996012
4721,lying,0.00013102174829907935
6358,framingham,0.00013102174829907935
8128,commuter,0.0001304071965526319
6031,greenway,0.0001302596146260037
9376,ash,0.00012991453223958898
9028,billboard,0.00012991453223958898
9836,acceptable,0.00012991453223958898
5627,hurricane,0.00012991453223958898
3003,proponents,0.00012991453223958898
4412,metrowest,0.00012976131680767454
8790,briskly,0.00012976131680767454
1843,since,0.00012973897089794484
9702,affluent,0.00012886289670455738
8402,chelsea,0.00012880700995527276
6378,forty,0.00012832749928911222
6068,graduates,0.00012808558954217287
3224,portland,0.00012808558954217287
5467,inevitably,0.00012754259118570078
4811,lobby,0.00012754259118570078
3569,parking,0.0001274995799388599
2671,rehabbing,0.00012735346594898136
1710,sociologists,0.00012735346594898136
2666,reinforced,0.00012735346594898136
1895,shrugs,0.00012735346594898136
3709,otherworldly,0.00012735346594898136
4678,mainzer,0.00012735346594898136
4485,mediterranean,0.00012735346594898136
6974,energies,0.00012735346594898136
781,transplants,0.00012735346594898136
2070,selections,0.00012735346594898136
5329,inundation,0.00012735346594898136
1564,spreads,0.00012735346594898136
3219,ports,0.00012735346594898136
6190,gentrifiers,0.00012735346594898136
9130,beefed,0.00012735346594898136
14,zealous,0.00012735346594898136
5153,karaoke,0.00012735346594898136
2465,retrospect,0.00012735346594898136
8442,charcuterie,0.00012735346594898136
9088,bemoaned,0.00012735346594898136
9775,acupuncture,0.00012735346594898136
6681,fairmont,0.00012735346594898136
7748,curls,0.00012735346594898136
5425,inman,0.00012735346594898136
8235,coax,0.00012735346594898136
4948,lebron,0.00012735346594898136
7265,dots,0.00012735346594898136
7161,dyer,0.00012735346594898136
2738,recoveries,0.00012735346594898136
5670,hour,0.00012719506950778907
775,travel,0.00012715671739971005
5504,income,0.00012715671739971005
7874,country,0.00012692967131122836
1549,square,0.00012501582188810287
6651,fares,0.00012499551084324212
1929,shops,0.00012461846198782956
5124,keolis,0.00012461846198782956
3009,proof,0.00012461846198782956
4367,million,0.00012418790253785055
3818,officials,0.00012253206383734588
8390,chic,0.00012229111273217097
3801,olive,0.00012229111273217097
8822,breathless,0.00012229111273217097
4394,micro,0.00012229111273217097
3846,occupies,0.00012229111273217097
643,un,0.00012229111273217097
4272,morse,0.00012229111273217097
3749,option,0.00012198576565776355
9551,ancient,0.00012128272631017166
2511,resort,0.00012128272631017166
2117,seasons,0.00012128272631017166
828,tracks,0.00012104439718246343
45,year,0.00012095992909245818
5040,lake,0.00012082982322855865
7159,dynamic,0.00012082982322855865
3899,number,0.00011956336533732172
2371,roadways,0.00011954655023936133
2614,renaissance,0.00011954655023936133
4579,martinez,0.00011942602607166997
3335,plan,0.00011922038643633653
1032,terrain,0.00011908832121962323
2865,radius,0.00011908832121962323
3344,pitching,0.00011908832121962323
2412,rides,0.00011841783147818519
2274,rush,0.00011829338815558925
3540,parts,0.00011823585820771957
4850,lines,0.00011823585820771957
3064,problems,0.00011823585820771957
3182,power,0.0001182334389856953
2794,real,0.00011756454773583184
5732,home,0.00011673662838557952
9285,avenue,0.00011673662838557952
8229,coffee,0.00011670295271940472
8851,branch,0.00011600261938219162
9608,along,0.00011590870903532717
6919,entrepreneurship,0.00011533156253177799
6355,franchise,0.00011533156253177799
8602,capitol,0.00011533156253177799
7797,crop,0.00011533156253177799
8752,bucks,0.00011533156253177799
7724,cycles,0.00011533156253177799
901,toilet,0.00011533156253177799
2094,seeds,0.00011533156253177799
9424,arena,0.00011533156253177799
2381,river,0.00011475833296631606
9007,black,0.00011447556255701016
4568,massachusetts,0.00011425287033482251
6764,experiment,0.00011423359015551041
9696,africa,0.00011423359015551041
7140,easter,0.00011411705527141649
5827,hell,0.00011411705527141649
1887,shy,0.00011370255591578594
6731,expressway,0.00011370255591578594
4369,millennium,0.00011370255591578594
8130,community,0.00011342495098457016
6693,factors,0.00011294978301644773
1571,spots,0.00011279137010184092
8163,come,0.00011259703163431783
3159,pre,0.00011249693990427593
2973,providers,0.00011249693990427593
773,travelers,0.00011249693990427593
63,xa0,0.00011193166116685438
3339,place,0.0001117691122840655
4020,night,0.0001117691122840655
4585,marsh,0.00011143428270535869
7345,disservice,0.00011143428270535869
1196,swanky,0.00011143428270535869
8880,boutiques,0.00011143428270535869
619,undergrads,0.00011122398583514963
3252,pondering,0.00011122398583514963
2454,revelry,0.00011122398583514963
8304,clapton,0.00011122398583514963
8924,bonilla,0.00011122398583514963
3669,overlook,0.00011122398583514963
1402,strand,0.00011122398583514963
4930,leisure,0.00011122398583514963
6886,eroded,0.00011122398583514963
5587,ids,0.00011122398583514963
6037,greeks,0.00011122398583514963
3411,pettus,0.00011122398583514963
6331,fremont,0.00011122398583514963
8991,blazers,0.00011122398583514963
5726,homers,0.00011122398583514963
5112,kickstart,0.00011122398583514963
3359,pinnacle,0.00011122398583514963
2557,reptiles,0.00011122398583514963
4527,mccall,0.00011122398583514963
9250,backups,0.00011122398583514963
314,warmup,0.00011122398583514963
7987,contaminated,0.00011122398583514963
7261,doubleheader,0.00011122398583514963
5123,kepner,0.00011122398583514963
3345,pitchers,0.00011122398583514963
5872,havens,0.00011122398583514963
1555,spurs,0.00011122398583514963
1265,suns,0.00011122398583514963
3325,plantation,0.00011122398583514963
4988,lavatories,0.00011122398583514963
4751,lovullo,0.00011122398583514963
8941,boehner,0.00011122398583514963
7766,cueto,0.00011122398583514963
877,toppings,0.00011110712074954854
7651,dearth,0.00011110712074954854
9,zipcar,0.00011110712074954854
4622,marco,0.00011110712074954854
7582,delightful,0.00011110712074954854
1864,signifying,0.00011110712074954854
7177,duncan,0.00011110712074954854
5920,hangouts,0.00011110712074954854
1583,splashed,0.00011110712074954854
5708,hooley,0.00011110712074954854
4274,morphed,0.00011110712074954854
9632,alienate,0.00011110712074954854
8024,conscience,0.00011110712074954854
2158,scorching,0.00011110712074954854
6157,gillooly,0.00011110712074954854
8122,companions,0.00011110712074954854
357,wade,0.00011110712074954854
9458,appetizer,0.00011110712074954854
2188,scars,0.00011110712074954854
195,widened,0.00011110712074954854
8415,cheating,0.00011110712074954854
7354,disposition,0.00011110712074954854
437,viability,0.00011110712074954854
439,vfw,0.00011110712074954854
1058,telltale,0.00011110712074954854
9684,agendas,0.00011110712074954854
1412,storing,0.00011110712074954854
1416,storefronts,0.00011110712074954854
6039,greedy,0.00011110712074954854
169,wines,0.00011110712074954854
6284,fundamental,0.0001110075109365498
9149,bears,0.0001110075109365498
1389,streets,0.00011094119293381315
1541,st,0.00011094119293381315
1390,street,0.00011044167438876617
4081,neighborhoods,0.00011011327358356082
8699,business,0.00011011327358356082
3036,progressed,0.00011006200145895389
1506,starbucks,0.00011006200145895389
2083,seems,0.00011004036107496676
3686,outside,0.00010938775977669859
3829,offer,0.00010931016057168057
8238,coastal,0.00010904115423935085
5293,island,0.0001089905468852308
1480,station,0.00010845743488305614
5809,hero,0.00010843179169578982
1561,springfield,0.00010843179169578982
7467,developments,0.00010843179169578982
927,time,0.00010841893309959463
9541,angels,0.00010826211019965748
1900,shrine,0.00010826211019965748
9852,abstract,0.00010826211019965748
7816,creole,0.00010826211019965748
4074,neponset,0.00010826211019965748
1584,spite,0.00010826211019965748
1648,southbound,0.00010826211019965748
4838,liquid,0.00010826211019965748
7591,del,0.00010826211019965748
1129,tallest,0.00010826211019965748
9597,altogether,0.00010826211019965748
1264,sunset,0.00010826211019965748
9046,bicycling,0.00010826211019965748
361,vt,0.00010826211019965748
3468,penny,0.00010826211019965748
3206,possibilities,0.00010826211019965748
6636,fathers,0.00010826211019965748
4668,making,0.0001081158090816207
3065,problem,0.0001081158090816207
2108,second,0.0001081158090816207
5510,include,0.00010780328248350902
2593,reopen,0.00010740428731427436
2101,sections,0.00010740428731427436
283,waves,0.00010740428731427436
6558,film,0.00010707934096817689
3327,plans,0.00010684385838654283
4533,mayor,0.00010680159618255147
2262,safer,0.00010657604833036668
4240,movies,0.00010657604833036668
2349,rode,0.00010657604833036668
485,vacant,0.00010657604833036668
618,underground,0.00010657604833036668
4008,ninth,0.00010657604833036668
5609,iconic,0.00010657604833036668
6089,gorgeous,0.00010612238552140019
3245,pope,0.00010612238552140019
2800,readily,0.00010612238552140019
4202,musician,0.00010612238552140019
7240,draft,0.00010612238552140019
6938,enterprise,0.00010612238552140019
2728,redesign,0.00010612238552140019
2448,reverse,0.00010612238552140019
4636,many,0.00010599164355258878
2926,purposes,0.00010572059898746316
8720,burgeoning,0.00010572059898746316
3328,planning,0.00010557190769146491
44,years,0.00010477799877908586
3032,project,0.00010432575724210552
4877,life,0.00010431783813179446
3572,park,0.00010431783813179446
988,think,0.00010429995699638704
787,transition,0.00010384871832319128
9672,agree,0.00010384871832319128
1349,studio,0.00010384871832319128
3267,police,0.00010348991878154212
7332,district,0.00010302800630130916
6987,end,0.00010266199943128977
2523,residential,0.0001026177017611695
9301,authentic,0.00010246847163373828
9226,bands,0.00010246847163373828
5466,inexpensive,0.00010246847163373828
2060,selma,0.00010246847163373828
3750,optimistic,0.00010246847163373828
6773,expecting,0.00010246847163373828
1544,squeeze,0.00010246847163373828
5738,hollywood,0.00010246847163373828
1821,sixty,0.00010183408008103745
2974,providence,0.00010178733399434425
847,tours,0.00010114255902348408
2731,red,0.00010100616073078511
1497,started,0.000100848232000702
4154,nantucket,0.00010069151935713221
1865,significantly,0.0001006551567564574
7469,development,0.00010017824138053276
1420,stops,9.9395809054474e-05
1091,team,9.921215421607548e-05
2260,safety,9.910946938000024e-05
4747,lower,9.910946938000024e-05
2573,report,9.910946938000024e-05
138,wonder,9.908231535020982e-05
3745,orange,9.903632496747008e-05
6409,forecasters,9.854221512701448e-05
5360,international,9.815606255416214e-05
4676,major,9.794020352099758e-05
6268,fusion,9.783289018573678e-05
2470,retention,9.783289018573678e-05
6908,epiphany,9.783289018573678e-05
1489,stash,9.783289018573678e-05
4363,milwaukee,9.783289018573678e-05
2146,scrawled,9.783289018573678e-05
3293,plodding,9.783289018573678e-05
1778,slaves,9.783289018573678e-05
4840,lip,9.783289018573678e-05
8187,colo,9.783289018573678e-05
1159,syrian,9.783289018573678e-05
8659,calamity,9.783289018573678e-05
474,vandals,9.783289018573678e-05
2299,roxy,9.783289018573678e-05
1165,symbols,9.783289018573678e-05
6883,escaping,9.783289018573678e-05
7722,cyclist,9.783289018573678e-05
6895,equitable,9.783289018573678e-05
8828,breakout,9.783289018573678e-05
4571,masked,9.783289018573678e-05
4907,lettuce,9.783289018573678e-05
3013,promptly,9.783289018573678e-05
3787,onstage,9.783289018573678e-05
6744,explored,9.783289018573678e-05
7144,eased,9.783289018573678e-05
6712,eyesore,9.783289018573678e-05
8959,blurred,9.783289018573678e-05
5298,ironically,9.783289018573678e-05
8632,canal,9.783289018573678e-05
4211,murky,9.783289018573678e-05
8664,cafes,9.783289018573678e-05
6168,ghost,9.743589917969174e-05
1558,sprouting,9.743589917969174e-05
3714,osgood,9.743589917969174e-05
3739,ore,9.721873065585497e-05
1318,subsided,9.721873065585497e-05
3397,philly,9.721873065585497e-05
584,uniquely,9.61096354431483e-05
7981,contentious,9.61096354431483e-05
6994,enclosed,9.61096354431483e-05
2118,seasoned,9.61096354431483e-05
2596,renters,9.61096354431483e-05
6513,fits,9.61096354431483e-05
2441,revival,9.61096354431483e-05
2994,prosperity,9.61096354431483e-05
2275,rural,9.61096354431483e-05
5388,insurers,9.61096354431483e-05
6038,greek,9.61096354431483e-05
7020,eminent,9.61096354431483e-05
1004,themed,9.61096354431483e-05
4207,muscle,9.61096354431483e-05
9032,biking,9.61096354431483e-05
1974,sheehan,9.61096354431483e-05
2706,reflection,9.61096354431483e-05
331,walsh,9.603864462927108e-05
8030,connect,9.592524295065845e-05
4969,leaders,9.592524295065845e-05
3281,plywood,9.551509946173603e-05
3049,professed,9.551509946173603e-05
6264,futuristic,9.551509946173603e-05
1644,southernmost,9.551509946173603e-05
7300,dodgers,9.551509946173603e-05
5474,inducted,9.551509946173603e-05
2815,ratios,9.551509946173603e-05
5486,indiana,9.551509946173603e-05
9570,amory,9.551509946173603e-05
3526,passports,9.551509946173603e-05
4547,mattapoisett,9.551509946173603e-05
2297,royals,9.551509946173603e-05
1403,straining,9.551509946173603e-05
2237,sampled,9.551509946173603e-05
1465,steals,9.551509946173603e-05
7465,devin,9.551509946173603e-05
1997,sexy,9.551509946173603e-05
6658,fanfare,9.551509946173603e-05
2888,quinones,9.551509946173603e-05
6756,expires,9.551509946173603e-05
549,unseasonably,9.551509946173603e-05
5039,lakers,9.551509946173603e-05
3848,occupancy,9.551509946173603e-05
7424,dimino,9.551509946173603e-05
2882,quits,9.551509946173603e-05
4692,maguire,9.551509946173603e-05
9342,athens,9.551509946173603e-05
226,whale,9.551509946173603e-05
567,unlocked,9.551509946173603e-05
6390,former,9.539630213084181e-05
104,world,9.521072527901875e-05
7079,eighty,9.521072527901875e-05
9773,adams,9.487781773381609e-05
4612,marijuana,9.473426518254815e-05
7075,el,9.473426518254815e-05
236,well,9.438280592876642e-05
5810,heritage,9.397875139999005e-05
365,voting,9.397875139999005e-05
8185,colonel,9.397875139999005e-05
7949,converting,9.392943233092676e-05
4107,nearby,9.389318151789496e-05
5288,issue,9.369442334715478e-05
2402,rights,9.353430691372173e-05
501,users,9.346384649087217e-05
5031,landmark,9.346384649087217e-05
6682,fairly,9.346384649087217e-05
7495,destination,9.336236217552378e-05
7393,disaster,9.336236217552378e-05
8274,climate,9.336236217552378e-05
4915,less,9.272696722826174e-05
9572,amidst,9.268665486262468e-05
