,term,weight
11045,conley,0.00014489229383156458
2942,school,0.00014457115894795378
12,zimmerman,0.00014422689887848554
10355,demons,0.00014422689887848554
4733,people,0.00014375667354543008
84,wu,0.00014304784648509511
11667,cell,0.00014304784648509511
7231,jackson,0.00014293428986086775
284,white,0.00014210042952622848
2713,sewer,0.00014167812950042485
4111,prosecutor,0.00014099056806254177
6296,marijuana,0.00014006768301665562
8894,flared,0.00013980891991013066
12843,ashamed,0.00013980891991013066
10087,disgrace,0.00013980891991013066
5598,nbc,0.00013980891991013066
7595,imprisoned,0.00013980891991013066
6410,macy,0.00013980891991013066
4979,overruns,0.00013980891991013066
7725,hunched,0.00013980891991013066
7268,irish,0.0001396391371281914
1531,targeted,0.00013871652664217818
2785,senate,0.00013851601650336447
7628,immigrant,0.00013810917857528946
12633,backlash,0.00013753460021700625
6602,linehan,0.00013735182920150495
9370,evans,0.0001370819231510835
2913,scott,0.00013700519302393862
7021,kennedy,0.00013698633972508386
2527,sidewalks,0.00013631439576799635
1185,torso,0.00013544966642685397
9974,doe,0.00013544966642685397
10071,disparaging,0.00013544966642685397
12550,barbershop,0.00013541617925033706
12309,bishop,0.00013541617925033706
9228,expo,0.00013541617925033706
6660,liam,0.00013541617925033706
7027,kelly,0.00013514955028827043
8740,forty,0.00013501624389002356
5505,new,0.00013479733411766957
5167,officers,0.00013477644435543328
6264,martel,0.00013425267479790043
2245,southies,0.00013425267479790043
5003,outvets,0.00013425267479790043
13509,abath,0.00013425267479790043
11602,chappell,0.00013425267479790043
1198,toolan,0.00013425267479790043
2949,schizophrenic,0.00013425267479790043
12611,bagley,0.00013425267479790043
7745,huey,0.00013425267479790043
3554,removable,0.00013425267479790043
9836,druce,0.00013425267479790043
9786,dutrizac,0.00013425267479790043
3055,salvi,0.00013425267479790043
12626,backstage,0.00013425267479790043
5184,odgren,0.00013425267479790043
8350,governor,0.00013390127263883956
8016,healey,0.00013353650061257428
5163,officials,0.00013334937668150473
11256,collins,0.0001332366439602248
1350,think,0.0001331639259298095
188,witnesses,0.00013314427000738366
8045,hate,0.00013189440238108748
5783,mother,0.0001318835035650998
6145,mckenna,0.00013077981184654602
5789,moscaritolo,0.00013062557594227626
7979,heist,0.00013062557594227626
1501,tds,0.00013062557594227626
12288,blanco,0.00013062557594227626
1611,sykes,0.00013062557594227626
7061,justin,0.00012972117202364358
79,xa0,0.0001293226588356804
5811,moody,0.00012926089837532174
4457,politics,0.00012922826206599
11693,catholic,0.00012922826206599
12092,breakfast,0.00012922826206599
6180,mbta,0.00012868244765332554
9938,donuts,0.0001283920727738569
6830,lara,0.00012820168789198715
11094,condone,0.00012820168789198715
1487,teamsters,0.00012820168789198715
4067,psychotic,0.00012820168789198715
6029,merner,0.00012820168789198715
6877,lacet,0.00012820168789198715
10156,dimino,0.00012820168789198715
628,vaughan,0.0001258280279191176
10871,corcoran,0.0001258280279191176
8129,hampton,0.0001258280279191176
3319,ricans,0.0001258280279191176
3231,rodgers,0.0001258280279191176
7896,historians,0.0001258280279191176
11621,championing,0.0001258280279191176
10069,disparities,0.00012577469025350726
12941,apps,0.00012577469025350726
5699,muslims,0.00012577469025350726
11080,conferences,0.00012577469025350726
10073,disorderly,0.00012577469025350726
2420,sleeping,0.00012544846777663197
5712,murphy,0.0001251668656744582
4764,pedestrian,0.00012464073144666192
5073,ordered,0.0001235122735226166
5139,olympics,0.0001233992120397149
10903,convicted,0.00012323526424693366
761,unprovoked,0.00012310561750030643
4699,perry,0.00012310561750030643
6165,mcdermott,0.00012310561750030643
4634,phyllis,0.00012310561750030643
11620,champions,0.00012310561750030643
2534,sickening,0.00012310561750030643
695,urine,0.00012310561750030643
12735,attorney,0.00012292054701213185
7110,jonathan,0.00012283495803128548
6806,latino,0.00012279823669963315
6309,march,0.00012238943467241098
6001,mexico,0.00012218670220601874
8899,flaherty,0.00012163459525944339
7146,jfk,0.00012163459525944339
4454,poll,0.00012163459525944339
4808,patricia,0.00012163459525944339
4804,patriots,0.00012135305964711872
6155,mcgonagle,0.00012034277518988047
11629,challenger,0.00012034277518988047
12662,awakened,0.00012034277518988047
10708,criminals,0.00012034277518988047
9215,extensive,0.00012022144828593898
7220,jail,0.00012022144828593898
1745,sully,0.00012018908239873794
7770,hotel,0.00012014375697199978
7852,home,0.00012001443901335425
2044,started,0.00011989852517334
8352,government,0.00011989852517334
5716,murdering,0.00011988149419266718
4071,psychiatrist,0.00011988149419266718
3119,runner,0.00011920653873757926
4272,president,0.00011779885755329304
11595,charged,0.00011727301002355883
12864,art,0.00011636594760682618
897,umass,0.00011631193479485873
8539,gas,0.00011631193479485873
4451,polls,0.00011622637526913977
11481,christian,0.00011622637526913977
30,youths,0.00011609971408016055
7175,jeep,0.00011609971408016055
12064,bricks,0.00011609971408016055
13211,albert,0.00011604481893309902
12612,bag,0.00011552223427111228
604,venues,0.00011499442879524598
1977,steven,0.00011499442879524598
3290,rights,0.00011492726890444373
4844,party,0.00011492726890444373
7540,incumbent,0.00011445985766792078
7626,immigration,0.00011356423030041548
1948,stolen,0.00011324621180070029
5384,nomination,0.00011324621180070029
1319,three,0.00011321347095079197
7509,industrial,0.00011304120624663113
5496,news,0.00011289715144059021
11769,cardinals,0.00011217647690548875
6215,matheson,0.00011217647690548875
2714,sewage,0.00011217647690548875
3941,racial,0.00011215793712361378
3654,regulator,0.00011196477937909394
8477,geoghan,0.00011196477937909394
12823,assad,0.00011196477937909394
12711,augustine,0.00011196477937909394
12511,basquiat,0.00011196477937909394
8169,guzzi,0.00011196477937909394
978,tug,0.00011196477937909394
7193,jared,0.00011196477937909394
8186,gund,0.00011196477937909394
750,unshoveled,0.00011196477937909394
12068,brey,0.00011187722899825036
3665,reger,0.00011187722899825036
2473,sirignano,0.00011187722899825036
4903,paolini,0.00011187722899825036
5744,mudd,0.00011187722899825036
8501,gendron,0.00011187722899825036
3030,sanxaridis,0.00011187722899825036
8207,guerrier,0.00011187722899825036
3627,reissfelder,0.00011187722899825036
13101,amore,0.00011187722899825036
2094,stadiums,0.00011184713592810453
13134,aluminum,0.00011184713592810453
6982,kidnapped,0.00011184713592810453
6963,kinder,0.00011184713592810453
4890,paranoid,0.00011184713592810453
13242,aids,0.00011174686267631757
4264,pressley,0.00011174686267631757
9137,family,0.00011168010297076022
9411,esplanade,0.00011079505575027577
4289,prescribed,0.00011079505575027577
7064,jury,0.00011077327123319879
4355,power,0.00011003820732014935
12031,broadway,0.00010964822235902184
2990,say,0.00010917980215798199
11841,cam,0.00010898317653878835
8558,garages,0.00010898317653878835
9753,earnings,0.00010898317653878835
3677,refugee,0.00010898317653878835
3870,rape,0.00010898317653878835
10568,danny,0.00010898317653878835
1926,storm,0.00010891536846994374
2354,snow,0.00010834636855372258
2101,stabbing,0.00010811964023061635
1403,testified,0.00010811964023061635
6048,mental,0.00010779252961973812
3499,representative,0.00010769021838832501
7696,hyde,0.00010769021838832501
210,winter,0.00010755547863561538
12284,blankets,0.00010744890641953613
3041,sandwich,0.00010682920049005941
7926,higgins,0.00010642473790681383
6361,malicious,0.00010642473790681383
1969,sticks,0.00010642473790681383
8534,gate,0.00010642473790681383
2915,scoring,0.00010642473790681383
700,urge,0.00010642473790681383
11593,charges,0.00010627505627090567
16,zero,0.00010626278454307408
6406,made,0.00010626278454307408
10712,criminal,0.00010589577770784044
1320,threats,0.0001057322144176282
1137,tracks,0.00010523460767153884
6405,madison,0.00010474090147340958
9746,easter,0.00010474090147340958
12528,barros,0.00010463977487526046
8518,gay,0.00010460590533672455
3610,relatives,0.00010460590533672455
12884,arraigned,0.00010460590533672455
12045,bringing,0.00010442401306912131
10989,construction,0.00010442401306912131
2482,since,0.0001043544227238411
10620,custody,0.00010377421044693138
148,working,0.00010371421154148626
7093,judge,0.00010330117421891571
961,turnout,0.0001031509501627547
3487,republicans,0.0001031509501627547
6827,large,0.00010307400035913141
12877,arrest,0.00010306698216604604
10715,crimes,0.00010306698216604604
605,venue,0.0001030138719011287
10470,declared,0.00010233186391636097
2877,seaport,0.00010233186391636097
9049,female,0.00010181620647623456
6428,lynn,0.00010181620647623456
11525,chief,0.0001017935779944217
7945,heroin,0.00010136216271620281
5008,outside,0.00010115336681206684
6245,massachusetts,0.00010084546611538795
8839,flotation,0.00010068950609842532
11064,confit,0.00010068950609842532
4561,plan,0.00010042874931325826
1271,time,0.00010038532586104395
2331,soccer,0.00010005782249599738
11185,community,0.00010001203251112855
8475,george,9.993265766829888e-05
980,tuesday,9.987294444735714e-05
8568,games,9.987294444735714e-05
9687,eggs,9.974224080585099e-05
11451,circle,9.923273326500228e-05
10305,depression,9.919854331219801e-05
12125,brady,9.919854331219801e-05
4920,paintings,9.919854331219801e-05
3462,reservation,9.885299390597325e-05
9700,edwards,9.885299390597325e-05
4613,pierre,9.848449400024514e-05
9286,exhibition,9.834539445850288e-05
13423,accused,9.831127821946392e-05
8369,goodwin,9.808485888490951e-05
4710,perkins,9.808485888490951e-05
11875,cabot,9.808485888490951e-05
9546,enduring,9.808485888490951e-05
1344,thirteen,9.792844850048003e-05
8313,grant,9.790019853484092e-05
2370,smith,9.790019853484092e-05
6016,metal,9.790019853484092e-05
3434,resonating,9.786624393709146e-05
631,vasquez,9.786624393709146e-05
614,velodrome,9.786624393709146e-05
5392,noel,9.786624393709146e-05
3244,robert,9.768697996788767e-05
1343,thirty,9.733100560158015e-05
2940,schools,9.709501489622063e-05
3106,ryan,9.692661232904894e-05
12851,artwork,9.674976173346713e-05
12130,bps,9.674976173346713e-05
4452,polling,9.674976173346713e-05
11910,businessman,9.674976173346713e-05
4101,protest,9.669986057782049e-05
1840,students,9.667829809409094e-05
6642,life,9.667829809409094e-05
7564,including,9.667829809409094e-05
9527,english,9.656414111768208e-05
5236,n•,9.626888882530949e-05
1727,sunrise,9.615126591899035e-05
7872,holders,9.615126591899035e-05
3367,revelers,9.615126591899035e-05
8144,hallucinations,9.615126591899035e-05
9392,ethan,9.615126591899035e-05
8448,giles,9.615126591899035e-05
3936,racists,9.615126591899035e-05
412,warner,9.615126591899035e-05
9013,fewtrell,9.615126591899035e-05
7178,jeb,9.615126591899035e-05
4891,paralympic,9.615126591899035e-05
7421,inspired,9.594219456414412e-05
11093,condos,9.536523099006341e-05
12397,ben,9.536523099006341e-05
12988,apparently,9.475512876555845e-05
2031,statement,9.475125498851831e-05
5896,mistake,9.46046852017893e-05
1025,troopers,9.46046852017893e-05
11708,castle,9.46046852017893e-05
599,verdict,9.46046852017893e-05
6811,later,9.459471408344241e-05
4886,parcel,9.45550376491918e-05
1411,terror,9.45550376491918e-05
13316,advocates,9.431846341727085e-05
5973,mike,9.431846341727085e-05
7236,jack,9.431846341727085e-05
13540,1970s,9.398419059344729e-05
12601,baker,9.376128047918301e-05
2458,sixty,9.334456367705331e-05
12672,avila,9.330398281591162e-05
10523,daytona,9.330398281591162e-05
11894,buttrick,9.330398281591162e-05
2185,spellman,9.330398281591162e-05
3332,rfk,9.330398281591162e-05
7055,kalil,9.330398281591162e-05
9937,dooher,9.330398281591162e-05
9910,dowd,9.330398281591162e-05
3556,remorse,9.330398281591162e-05
12493,bayer,9.330398281591162e-05
5717,murderers,9.330398281591162e-05
8612,funeral,9.323569823490666e-05
156,work,9.292784687492362e-05
56,years,9.285133588769989e-05
2999,savers,9.26357000579701e-05
7069,junior,9.238506752162393e-05
209,winthrop,9.238506752162393e-05
2029,states,9.207278571685964e-05
6973,killing,9.207278571685964e-05
11721,case,9.167769646853449e-05
2106,sr,9.156788613433663e-05
1999,steer,9.156788613433663e-05
12020,brook,9.156788613433663e-05
11250,colony,9.156788613433663e-05
11059,confrontation,9.156788613433663e-05
12163,boulevard,9.143038740536341e-05
5706,museum,9.138794876738899e-05
478,voters,9.138794876738899e-05
10020,districts,9.096165681454309e-05
4308,preliminary,9.096165681454309e-05
11355,closed,9.094994686665405e-05
1936,stop,9.026977671203433e-05
12461,became,9.014268680915343e-05
13179,allegations,9.006818265205366e-05
10505,dean,9.006818265205366e-05
1988,stephen,9.0003282876974e-05
907,u2009,9.0003282876974e-05
13068,andrew,8.982710801644844e-05
3897,rally,8.976801672526589e-05
11915,buses,8.976801672526589e-05
5305,nrooney,8.950178319860029e-05
5255,nwanted,8.950178319860029e-05
5670,nader,8.950178319860029e-05
9712,edgewise,8.950178319860029e-05
11893,buxton,8.950178319860029e-05
2523,sidoti,8.950178319860029e-05
6939,kiting,8.950178319860029e-05
11515,chilinski,8.950178319860029e-05
3927,radioed,8.950178319860029e-05
3108,rusty,8.950178319860029e-05
3107,rutkowski,8.950178319860029e-05
3726,recuperation,8.950178319860029e-05
9766,déluge,8.950178319860029e-05
5593,nbusinessman,8.950178319860029e-05
11660,centeno,8.950178319860029e-05
11803,cannady,8.950178319860029e-05
12081,breck,8.950178319860029e-05
4591,pingree,8.950178319860029e-05
9283,exilhomme,8.950178319860029e-05
6859,lally,8.950178319860029e-05
7217,jakye,8.950178319860029e-05
8389,gods,8.950178319860029e-05
3003,savanah,8.950178319860029e-05
186,wittman,8.950178319860029e-05
9272,exorcise,8.950178319860029e-05
10238,dett,8.950178319860029e-05
9984,doctoroff,8.950178319860029e-05
609,ventresca,8.950178319860029e-05
8627,fujita,8.950178319860029e-05
4378,postmates,8.950178319860029e-05
8703,frankel,8.950178319860029e-05
1407,terrorized,8.950178319860029e-05
71,xinh,8.950178319860029e-05
6115,meatballs,8.950178319860029e-05
4929,paicos,8.950178319860029e-05
255,wih,8.950178319860029e-05
12937,après,8.950178319860029e-05
8052,hartogensis,8.950178319860029e-05
8620,fumbles,8.950178319860029e-05
11425,cj,8.950178319860029e-05
5772,motorman,8.950178319860029e-05
3260,roadies,8.950178319860029e-05
9029,ferrer,8.950178319860029e-05
13076,anchorman,8.950178319860029e-05
12210,bombings,8.940490405318443e-05
399,waste,8.940490405318443e-05
8970,financing,8.885933134178098e-05
1049,trial,8.870426916624284e-05
10929,control,8.870426916624284e-05
11795,capacity,8.86876153941795e-05
1746,sullivan,8.861861698655904e-05
12228,body,8.839234337596598e-05
10716,crime,8.834914316496978e-05
1494,team,8.834914316496978e-05
6815,last,8.796442347255777e-05
9239,expletive,8.784720768737578e-05
1367,theory,8.784720768737578e-05
6369,making,8.770893198261492e-05
790,united,8.758143031603723e-05
10801,country,8.751717165937226e-05
6626,like,8.735355942066501e-05
10798,county,8.723395109614404e-05
10887,cooling,8.718654123103068e-05
11879,cab,8.718654123103068e-05
10328,depaola,8.718654123103068e-05
13451,accessory,8.718654123103068e-05
3624,reject,8.718654123103068e-05
3182,rosenthal,8.718654123103068e-05
4618,pie,8.718654123103068e-05
4756,peggy,8.718654123103068e-05
12533,barrett,8.718654123103068e-05
10308,depot,8.718654123103068e-05
8662,friday,8.709381164510777e-05
7539,incumbents,8.707478556012041e-05
12909,arena,8.707478556012041e-05
11331,cnn,8.707478556012041e-05
4932,pagliuca,8.707478556012041e-05
11919,bus,8.706872080026007e-05
1935,stopped,8.645859146583161e-05
2878,sean,8.644327536507086e-05
9162,fair,8.644327536507086e-05
5816,months,8.642850961790521e-05
10924,controversy,8.642474058474496e-05
7123,johnson,8.641357397381592e-05
7647,illness,8.641357397381592e-05
11837,came,8.626037804084837e-05
9558,end,8.626037804084837e-05
5769,moulton,8.61739322502145e-05
12491,bb,8.61739322502145e-05
4112,prosecution,8.61739322502145e-05
10533,davey,8.61739322502145e-05
9146,falmouth,8.61739322502145e-05
6191,maxwell,8.61739322502145e-05
6408,madden,8.61739322502145e-05
8580,galleries,8.61739322502145e-05
6747,leary,8.61739322502145e-05
583,vestibule,8.61739322502145e-05
10765,cracked,8.61739322502145e-05
12419,belichick,8.61739322502145e-05
5931,minority,8.615217471066001e-05
578,veterans,8.615217471066001e-05
7793,horrible,8.595912513562892e-05
10435,defensive,8.595912513562892e-05
1519,tasting,8.595912513562892e-05
896,umbrella,8.595912513562892e-05
1401,testimony,8.595912513562892e-05
11914,bush,8.595912513562892e-05
5183,odyssey,8.595912513562892e-05
7248,issued,8.584928520572905e-05
9189,face,8.584366123871867e-05
9852,driver,8.51480872531955e-05
13035,another,8.501022763445927e-05
3744,records,8.459351083232957e-05
3242,robinson,8.446846893016902e-05
2784,senator,8.446461931531408e-05
9002,fifty,8.429923916120122e-05
3395,resurrection,8.397358453432045e-05
7239,jab,8.397358453432045e-05
3253,roast,8.397358453432045e-05
492,voices,8.393722895647525e-05
8771,forensic,8.393722895647525e-05
7776,hostility,8.38853519460784e-05
5632,nate,8.38853519460784e-05
4018,purported,8.38853519460784e-05
6691,lesley,8.38853519460784e-05
10283,desegregate,8.38853519460784e-05
13190,algonquin,8.38853519460784e-05
3407,restraining,8.38853519460784e-05
3463,resentment,8.38853519460784e-05
1173,touchdown,8.38853519460784e-05
1904,strangled,8.38853519460784e-05
8344,grabbed,8.363231185108799e-05
12328,billy,8.363231185108799e-05
10933,contributed,8.344457711630548e-05
12502,battered,8.344457711630548e-05
8128,hancock,8.344457711630548e-05
1713,supervisor,8.344457711630548e-05
3111,rushing,8.344457711630548e-05
13355,administration,8.314131307640365e-05
618,vehicle,8.309007491521481e-05
6317,many,8.267026835615385e-05
2568,show,8.258724252377609e-05
5995,michael,8.194703134142125e-05
5968,military,8.186549113308878e-05
9244,explain,8.186549113308878e-05
6430,lying,8.186549113308878e-05
6291,marine,8.186549113308878e-05
12542,barnstable,8.173738240409126e-05
392,waterfront,8.145616332477832e-05
2989,saying,8.130682015906639e-05
352,week,8.125977641529195e-05
10900,convictions,8.108973017296226e-05
12816,assaulted,8.108973017296226e-05
7913,hillary,8.108973017296226e-05
5212,observers,8.108973017296226e-05
8819,flying,8.101880210574149e-05
1284,ties,8.101880210574149e-05
1125,traffic,8.08443972148036e-05
10502,death,8.066660897671154e-05
425,wants,8.051579792662249e-05
4836,passenger,8.027816279856955e-05
10147,dion,8.012605493249197e-05
5666,nahant,8.012605493249197e-05
10061,displace,8.012605493249197e-05
2814,segregationist,8.012605493249197e-05
6857,lambert,8.012605493249197e-05
6303,marcus,8.012605493249197e-05
4675,peterson,8.012605493249197e-05
12764,atms,8.012605493249197e-05
7209,jamestown,8.012605493249197e-05
8611,funerals,8.012605493249197e-05
7097,jovan,8.012605493249197e-05
13246,aidan,8.012605493249197e-05
7393,insults,8.012605493249197e-05
12819,assassin,8.012605493249197e-05
42,yo,8.012605493249197e-05
7007,kerr,8.012605493249197e-05
8069,harming,8.012605493249197e-05
2496,silva,8.012605493249197e-05
4236,priest,8.012190036754456e-05
453,wakefield,8.001865137519917e-05
1581,tacos,8.001865137519917e-05
6775,lawyers,7.979379264468081e-05
12150,bowl,7.979379264468081e-05
4459,politicians,7.95914497127252e-05
12911,areas,7.892595575365414e-05
2156,spokeswoman,7.876545449343504e-05
8086,harbor,7.876545449343504e-05
2723,seventy,7.875947560251373e-05
2190,speech,7.859871951439238e-05
7460,initiative,7.859871951439238e-05
7211,james,7.859871951439238e-05
8556,garbage,7.840529236039499e-05
10326,department,7.834275880038402e-05
12596,balaconis,7.831406029877525e-05
9142,falvey,7.831406029877525e-05
10366,democratic,7.813142196458328e-05
7070,june,7.810576424729212e-05
12654,away,7.792604199825432e-05
