,term,weight
1733,state,0.00026884760038292963
5137,moisture,0.00026771806065268455
3637,pressley,0.00026672752533290285
6773,hubbard,0.00026539178205355567
11693,according,0.00026321763503287204
8525,drywall,0.00026036272808199984
7545,frattasio,0.00026036272808199984
404,wallboard,0.00026036272808199984
9082,debaters,0.00026036272808199984
4933,nau,0.00026036272808199984
10876,barranco,0.00026036272808199984
5423,matthews,0.0002546610121079955
8649,domestic,0.00025336534617462355
6102,kimono,0.0002486277554955417
5780,linehan,0.00024664173021471836
15,zachery,0.00024126525641232337
7493,fss,0.00024126525641232337
5048,mr,0.00023227476035106654
11510,aguilar,0.0002314335360728888
4027,pga,0.0002314335360728888
4437,oppenheim,0.0002314335360728888
4932,naumann,0.0002314335360728888
4233,paraclete,0.0002314335360728888
3722,powers,0.00023118302616801284
11151,arthur,0.00022977228531713165
3826,poison,0.00022790877587091323
8528,dry,0.0002271551379496625
7428,garrett,0.00022594851991339192
11591,adoption,0.00022544678791805014
6179,jurors,0.00022515781032262538
7567,fourteen,0.0002225131442047093
10021,charters,0.00022227293777741906
10901,bank,0.0002195126794904684
10022,charter,0.00021840844754810726
9303,cream,0.00021770912215052896
5120,monet,0.00021713873077109104
764,underside,0.00021713873077109104
10673,bleach,0.00021713873077109104
7541,frazer,0.0002169689400683332
10186,carpet,0.0002126490430824795
9909,city,0.00020876664328499378
264,wet,0.00020806472355121153
5318,menino,0.00020693210301326418
7939,family,0.00020634996181695801
7583,forty,0.00020581118907069963
9575,conley,0.000205051615048754
5674,lord,0.00020421167311507799
6101,kimonos,0.00020250434406377766
5083,mosquitoes,0.00020250434406377766
11444,allix,0.00020250434406377766
10432,brophy,0.00020250434406377766
8690,district,0.00019782709048068057
11200,arbitrator,0.0001930122051298587
3242,readyjet,0.0001930122051298587
8935,depositors,0.0001930122051298587
3097,regatta,0.0001930122051298587
8974,denner,0.0001930122051298587
5402,mccarthy,0.00019239410794697907
7294,golf,0.00019239410794697907
2686,roosevelt,0.00019099575908099658
93,wrentham,0.00019099575908099658
11632,acushnet,0.00018803974805922213
4087,percent,0.00018789434953604388
1148,three,0.00018665264828380906
7194,griffiths,0.00018647081662165628
4241,papal,0.00018647081662165628
10185,carpets,0.00018647081662165628
9379,could,0.0001864153702053981
7340,girls,0.00018439401719225448
6308,ivy,0.00018317551518341575
995,trades,0.00018317551518341575
150,wood,0.00018260378401563064
347,watertown,0.00018246622657536925
4494,officer,0.0001821002506516725
9185,curriculum,0.0001813771249821149
6856,home,0.00018102764274281432
8490,dys,0.00018075881593071356
4012,philly,0.00018075881593071356
5921,leaks,0.00018075881593071356
9348,court,0.00018044479382756638
7581,foster,0.0001791030895372339
2580,sam,0.00017640635581186534
5047,ms,0.00017613030306097666
10516,brancato,0.00017611132680934205
1072,tommy,0.0001747347214997404
2508,schools,0.00017402359704145546
1980,sollazzo,0.00017357515205466658
7302,godsend,0.00017357515205466658
1256,telecommuting,0.00017357515205466658
10118,cazeau,0.00017357515205466658
9961,chlorine,0.00017357515205466658
1771,staining,0.00017357515205466658
7202,greiner,0.00017357515205466658
11608,adjuster,0.00017357515205466658
10119,cavity,0.00017357515205466658
6106,kiln,0.00017357515205466658
9887,claudette,0.00017357515205466658
7988,eyewear,0.00017357515205466658
44,year,0.00017296303233069473
10937,baez,0.0001690850909385376
796,unbecoming,0.00016888567948862636
10385,bullard,0.00016888567948862636
7405,gaziano,0.00016888567948862636
4381,osman,0.00016888567948862636
5355,meditation,0.00016888567948862636
10495,breast,0.00016886835774196902
6722,ice,0.00016859478991793707
4095,pension,0.00016771637654600848
9377,councilor,0.00016746328126076969
8557,dried,0.00016670470333306428
137,work,0.00016648077859383818
2509,school,0.00016611822435413755
5725,loans,0.00016599798542475338
6940,herbert,0.00016575183699702782
10476,bridj,0.00016575183699702782
10351,burros,0.00016575183699702782
10165,casa,0.00016575183699702782
2653,rowing,0.00016575183699702782
9786,collapses,0.0001626829343376422
9145,dams,0.0001626829343376422
956,trap,0.0001626829343376422
7689,flooring,0.0001626829343376422
11418,alternatives,0.0001626139741218961
4234,par,0.00015916313256749713
10898,bankruptcy,0.00015916313256749713
10417,brush,0.00015785070733741974
9215,culinary,0.00015785070733741974
5760,liquor,0.00015785070733741974
8920,desegregation,0.00015785070733741974
2573,sand,0.00015635959050182315
10857,basins,0.00015539234718471356
5435,materials,0.00015412201744534188
8973,dennis,0.0001528855083702833
102,would,0.00015242860840102322
6898,hills,0.00015189008522129927
1514,suffolk,0.00015097859422819325
2594,salary,0.00014994540244008553
5409,mayor,0.00014977882345982852
9349,courses,0.00014867618461696753
3785,pope,0.000147985038128831
2646,royal,0.0001479494545712204
5448,massachusetts,0.000147623732474795
5024,murder,0.00014682708238058928
2691,roof,0.00014679912048315405
988,traffic,0.00014662344247161075
3643,president,0.00014568020052133798
1579,students,0.00014546864148976154
487,violence,0.00014517172521941657
2144,simpson,0.00014503285737239933
2586,salons,0.00014503285737239933
8506,dunne,0.00014503285737239933
7897,favorito,0.00014475915384739403
10120,cavities,0.00014475915384739403
6946,henley,0.00014475915384739403
2796,revolves,0.00014475915384739403
2135,singh,0.00014475915384739403
1774,stahl,0.00014464596004555547
4814,nfoye,0.00014464596004555547
665,untruthfulness,0.00014464596004555547
4645,nquite,0.00014464596004555547
1196,tfoye,0.00014464596004555547
5388,mcsorley,0.00014464596004555547
7253,gradefoye,0.00014464596004555547
3577,probate,0.00014460705274457086
4778,nile,0.00014460705274457086
7103,haiti,0.0001444774095553224
11174,arnold,0.0001444774095553224
7262,governor,0.00014370159946025507
10,zero,0.000143313550504728
4273,pads,0.00014324681931074742
7505,frost,0.00014324681931074742
9666,complaints,0.00014142842095328257
4093,people,0.00014137161090043085
1163,thirty,0.00014110834905517865
9527,construction,0.0001408165734628341
4496,office,0.00013954214128091938
1371,system,0.00013905837322491352
8469,earthquake,0.00013811936892024228
10608,bombers,0.00013759643964160437
4129,payroll,0.00013759643964160437
7926,fares,0.00013556911194803517
1451,surfaces,0.00013556911194803517
10260,cancer,0.00013540447795339184
4126,peabody,0.00013516016783360685
128,working,0.00013491973116464825
7129,gunshot,0.00013336376266645143
5875,lending,0.00013336376266645143
405,wallace,0.00013336376266645143
6628,inc,0.00013325520052556022
722,unions,0.0001331865343159479
8657,doe,0.00013134205602153147
10238,cap,0.0001311059230977286
11720,academy,0.0001311059230977286
7728,flaherty,0.00013105104112480528
11346,amy,0.00013105104112480528
10915,ballot,0.0001310037148285406
11190,areas,0.0001306870218935396
10433,broomstein,0.00013018136404099992
5696,loney,0.00013018136404099992
2021,snow,0.0001298442318482686
8689,districts,0.00012936466092870123
3642,presidential,0.00012936466092870123
40,years,0.0001284717804830731
9085,debate,0.0001277511181930866
2140,since,0.00012747017545617072
8390,eleanor,0.00012733050605399774
8416,effectiveness,0.00012733050605399774
1108,timilty,0.0001268138182039032
3980,pie,0.0001268138182039032
1374,syria,0.0001268138182039032
7197,gridlock,0.0001268138182039032
3485,prosecutors,0.0001268073682420654
6304,jackson,0.00012657507101774938
6330,isla,0.00012653117115149948
6153,kay,0.00012653117115149948
9152,dam,0.00012653117115149948
6736,hussein,0.00012653117115149948
4148,patrolmen,0.00012653117115149948
10275,campaign,0.00012629940094089243
4476,old,0.0001255340498782016
5772,linkedin,0.00012431387774777084
11001,autism,0.00012431387774777084
6082,kits,0.00012431387774777084
1267,tedious,0.00012431387774777084
1174,thicker,0.00012431387774777084
552,ventilation,0.00012431387774777084
134,workdays,0.00012431387774777084
8526,drying,0.00012431387774777084
2720,roca,0.00012431387774777084
8772,discard,0.00012431387774777084
213,wilkins,0.00012431387774777084
11044,attorney,0.0001241592618079585
2118,six,0.0001239963291137857
1169,think,0.00012333153339590545
9958,choices,0.0001232976139562735
9751,column,0.00012225011577758047
6757,humboldt,0.00012225011577758047
10536,boyle,0.00012225011577758047
4832,new,0.00012215349619702033
7104,hair,0.00012173585601042042
5529,mancini,0.00012063262820616168
4313,overrated,0.00012063262820616168
3487,prosecutions,0.00012063262820616168
7650,folly,0.00012063262820616168
628,uriarte,0.00012063262820616168
7647,fong,0.00012063262820616168
11772,32bj,0.00012063262820616168
495,vinny,0.00012063262820616168
9416,cordoned,0.00012063262820616168
8602,dowling,0.00012063262820616168
4164,pathfinder,0.00012063262820616168
6059,ko,0.00012063262820616168
7271,gossip,0.00012063262820616168
11754,abandonment,0.00012063262820616168
9029,defense,0.00012035953595857052
8371,eleven,0.00012014632241561784
8683,diversify,0.00011976860608146413
9378,council,0.0001190687769231011
7726,flames,0.00011883328878138561
11150,article,0.00011838803050306481
7102,haitian,0.00011838803050306481
5827,licenses,0.00011838803050306481
866,tsarnaev,0.00011838803050306481
6845,homicide,0.000118265146854406
8962,department,0.00011799123143058433
10631,board,0.00011753743451153405
276,west,0.00011745245868432597
4489,officials,0.00011691368593806759
2330,seven,0.00011688825929197635
11413,alvarado,0.0001157167680364444
5473,marries,0.0001157167680364444
5838,leyden,0.0001157167680364444
4986,nahas,0.0001157167680364444
10700,birkin,0.0001157167680364444
938,traylor,0.0001157167680364444
7878,federations,0.0001157167680364444
9102,dcr,0.0001157167680364444
8420,eee,0.0001157167680364444
6262,jelly,0.0001157167680364444
11019,aulson,0.0001157167680364444
5317,meninos,0.0001157167680364444
10758,berkovitz,0.0001157167680364444
659,unwanted,0.0001157167680364444
7863,fein,0.0001157167680364444
10618,boko,0.0001157167680364444
8632,dookhan,0.0001157167680364444
10196,carlotta,0.0001157167680364444
4468,oncologist,0.0001157167680364444
10012,cheatum,0.0001157167680364444
7446,gamawa,0.0001157167680364444
5255,midlife,0.0001157167680364444
4556,nynn,0.0001157167680364444
2303,shanley,0.0001157167680364444
5134,molds,0.0001157167680364444
7486,fulmore,0.0001157167680364444
601,vacuums,0.0001157167680364444
2661,roused,0.0001157167680364444
6282,jantz,0.0001157167680364444
11014,aurelien,0.0001157167680364444
7054,haram,0.0001157167680364444
11648,acting,0.00011559151308400642
10477,bridgewater,0.00011559151308400642
1453,surface,0.00011559151308400642
2838,retirement,0.00011488614265856583
792,uncle,0.00011488614265856583
5805,like,0.00011478216452995875
7814,fifty,0.00011399237899420215
8825,dighton,0.00011395438793545661
9537,constituents,0.00011357756897483125
9372,counselor,0.00011272339395902507
3497,proponents,0.00011272339395902507
3102,regan,0.00011272339395902507
3834,poem,0.00011257890516131269
389,ward,0.00011257890516131269
2235,shooting,0.0001125710640392157
3551,product,0.00011172402534751471
314,week,0.00011152595847548382
537,verseckes,0.000111414192797248
2840,retiree,0.000111414192797248
11729,abused,0.000111414192797248
5769,linskey,0.000111414192797248
7947,falmouth,0.000111414192797248
2233,shootout,0.00011113646888870953
11594,adopt,0.00011113646888870953
2916,reservation,0.00011113646888870953
328,weather,0.00011033051116675661
2529,says,0.00010937086749045033
1106,timothy,0.00010920920093733774
9111,dawn,0.00010920920093733774
5708,logan,0.00010885456107526448
5539,man,0.00010883209474419195
3486,prosecutor,0.00010878391941731696
1112,time,0.00010872714208915817
9359,country,0.00010862483108806684
272,westfield,0.00010856936538554552
5404,mcauliffe,0.00010856936538554552
2570,sandwich,0.00010852236129447607
9839,closure,0.00010852236129447607
2128,sirens,0.00010845528955842813
297,weinberg,0.00010845528955842813
403,wallpaper,0.00010845528955842813
3498,proponent,0.00010845528955842813
2873,restaurateurs,0.00010845528955842813
9979,chief,0.00010843242197895042
2531,say,0.00010829332199793358
6406,internal,0.00010812813426688548
9893,classes,0.00010746387139158082
10481,bridge,0.00010741399059742979
7767,fire,0.00010677696515484432
832,twelve,0.00010667700375915845
9485,contractor,0.00010632305965490948
74,xa0,0.00010594923674279126
5331,memoir,0.000105678181836586
6177,justice,0.00010562375742080595
10963,ayanna,0.00010557964544427406
6954,help,0.00010506068552038331
5939,layer,0.00010484083289984423
99,wounds,0.00010484083289984423
5604,macdonald,0.00010474913007104531
7097,hall,0.00010429377991868515
9357,county,0.00010383352424418214
5546,malley,0.0001037915582345545
10796,behavior,0.0001037915582345545
5829,license,0.0001037915582345545
1307,tattoos,0.00010359489812314237
8355,elvis,0.00010359489812314237
3369,questionnaires,0.00010359489812314237
6532,infuriating,0.00010359489812314237
7412,gavel,0.00010359489812314237
8631,doolin,0.00010359489812314237
9993,chen,0.00010359489812314237
6937,herd,0.00010359489812314237
7244,grafton,0.00010359489812314237
6494,insanity,0.00010359489812314237
3094,regina,0.00010359489812314237
11511,aguasvivas,0.00010359489812314237
7598,former,0.00010346605150663209
319,wednesday,0.00010346605150663209
8934,deposits,0.00010345603616887316
6784,house,0.00010344436728160818
11301,another,0.00010236682178909144
5415,may,0.00010236682178909144
7263,government,0.00010183577914506265
6279,japanese,0.00010137012587520514
1418,sustained,0.0001012600568141995
6564,inequitable,0.00010125217203188883
7322,globe,0.00010098286627047292
9032,defendants,0.00010047246486235073
6611,including,0.00010021173080405794
10606,bombings,0.00010017931133947223
133,worked,0.00010015513785841986
577,vary,0.00010007013792116683
5392,mcguire,0.00010007013792116683
5273,mfa,0.00010007013792116683
2451,seasoned,0.00010007013792116683
7370,georgia,0.00010007013792116683
5583,magistrate,0.00010007013792116683
8154,evacuated,0.00010007013792116683
4789,niece,0.00010002282199983858
478,virus,0.00010002282199983858
1547,substantially,0.00010002282199983858
5819,life,9.91341853115412e-05
5592,made,9.91341853115412e-05
400,walsh,9.91341853115412e-05
7140,guilty,9.886676168025438e-05
9615,conduct,9.886676168025438e-05
9151,damage,9.871677314920328e-05
9009,delicious,9.865669208588734e-05
5834,liberal,9.865669208588734e-05
3390,qualified,9.865669208588734e-05
4010,philosophy,9.863296971414693e-05
8709,disrespectful,9.863296971414693e-05
4764,nissan,9.863296971414693e-05
5337,mema,9.863296971414693e-05
9443,cooks,9.863296971414693e-05
9051,decorated,9.863296971414693e-05
4484,often,9.849968103431375e-05
2670,ross,9.799112167936498e-05
5335,members,9.767195262226069e-05
1128,thursday,9.767195262226069e-05
5979,last,9.714362089806141e-05
10401,budget,9.66725915376868e-05
6505,innovation,9.66725915376868e-05
8388,elected,9.66725915376868e-05
6349,iora,9.650610256492936e-05
5788,lin,9.650610256492936e-05
5319,mendon,9.650610256492936e-05
7867,feely,9.650610256492936e-05
4326,overgrown,9.650610256492936e-05
10287,calming,9.650610256492936e-05
4135,paye,9.650610256492936e-05
239,whitehead,9.650610256492936e-05
9364,counterprotesters,9.650610256492936e-05
3992,picket,9.650610256492936e-05
121,workspace,9.650610256492936e-05
183,winthrop,9.632626090333867e-05
3576,probation,9.619705397348954e-05
9344,courtroom,9.61040968248572e-05
3472,protesters,9.61040968248572e-05
7237,grandchildren,9.61040968248572e-05
6037,laboratories,9.549787954049829e-05
1222,terminated,9.549787954049829e-05
9981,chickens,9.549787954049829e-05
9419,cord,9.549787954049829e-05
10862,basements,9.549787954049829e-05
7708,fleur,9.549787954049829e-05
10881,bargain,9.549787954049829e-05
10670,blending,9.549787954049829e-05
10434,brooks,9.549787954049829e-05
8051,expected,9.504672720205848e-05
3,zoning,9.461211748352479e-05
10697,birthday,9.461211748352479e-05
147,woods,9.461211748352479e-05
8042,experienced,9.408338976632818e-05
11170,arraigned,9.408338976632818e-05
10256,candidates,9.366555255313453e-05
7533,freezes,9.323540831082814e-05
5377,measure,9.290990414042662e-05
1731,statement,9.270558214994235e-05
5107,months,9.270558214994235e-05
10686,black,9.270558214994235e-05
4591,number,9.270558214994235e-05
5395,mcdonough,9.247321046720513e-05
8428,educational,9.247321046720513e-05
1246,temperatures,9.241892939675953e-05
9624,condition,9.241892939675953e-05
287,well,9.213013961018229e-05
2690,roofs,9.17357287873637e-05
9853,clinton,9.17357287873637e-05
1077,told,9.159136686392392e-05
7361,get,9.135186030251304e-05
7425,gas,9.130189200781532e-05
194,wine,9.114328383613043e-05
3003,remove,9.113405113277955e-05
9846,close,9.052069257338903e-05
7085,hampden,9.037940796535678e-05
2999,render,9.037940796535678e-05
8501,durham,9.037940796535678e-05
4787,nigerian,9.037940796535678e-05
2748,ritual,9.037940796535678e-05
8770,discharge,9.037940796535678e-05
3546,profession,9.037940796535678e-05
4578,nurture,9.037940796535678e-05
4336,overcame,9.037940796535678e-05
5080,mother,9.022239691378319e-05
11141,arts,9.000646963603827e-05
7314,gloves,8.890917511096762e-05
14,zakim,8.890917511096762e-05
9824,coaches,8.890917511096762e-05
8584,drain,8.890917511096762e-05
5525,mandatory,8.890917511096762e-05
4725,nolan,8.890917511096762e-05
4169,pat,8.87910228772986e-05
9315,cranes,8.87910228772986e-05
11186,arguing,8.87910228772986e-05
1430,survivors,8.87910228772986e-05
4360,outgoing,8.87910228772986e-05
7692,flooding,8.86201600310716e-05
859,tuesday,8.856694008967706e-05
8122,evidence,8.855475238384412e-05
1651,storm,8.855475238384412e-05
1242,ten,8.845598000473885e-05
5816,lift,8.785410909184446e-05
3259,raymond,8.785410909184446e-05
10309,cake,8.785410909184446e-05
9700,community,8.781995764011529e-05
1845,spokesman,8.7739211677624e-05
2108,skating,8.756137068102098e-05
1038,totals,8.756137068102098e-05
10532,bps,8.756137068102098e-05
2716,rockland,8.756137068102098e-05
5959,laughter,8.756137068102098e-05
4354,outlying,8.756137068102098e-05
10400,budgets,8.756137068102098e-05
7162,grows,8.73673607498702e-05
2126,sister,8.712616660188694e-05
393,wanted,8.691148326557096e-05
2217,shot,8.691148326557096e-05
6787,hour,8.691148326557096e-05
4346,outside,8.691148326557096e-05
6443,insulator,8.678757602733329e-05
9020,dehumidifiers,8.678757602733329e-05
4917,nbuilding,8.678757602733329e-05
11491,airfare,8.678757602733329e-05
10074,chalking,8.678757602733329e-05
11490,airflow,8.678757602733329e-05
69,xa0crown,8.678757602733329e-05
1216,terrion,8.678757602733329e-05
11773,31st,8.678757602733329e-05
68,xa0cup,8.678757602733329e-05
67,xa0open,8.678757602733329e-05
71,xa0buckle,8.678757602733329e-05
72,xa0be,8.678757602733329e-05
66,xa0photos,8.678757602733329e-05
4987,nagaoka,8.678757602733329e-05
9593,conformance,8.678757602733329e-05
65,xa0remove,8.678757602733329e-05
4989,naftali,8.678757602733329e-05
11777,2¼,8.678757602733329e-05
64,xa0replacing,8.678757602733329e-05
10866,baseboards,8.678757602733329e-05
5804,likeable,8.678757602733329e-05
63,xa0sanding,8.678757602733329e-05
62,xa0set,8.678757602733329e-05
11481,aja,8.678757602733329e-05
61,xa0throw,8.678757602733329e-05
2460,seams,8.678757602733329e-05
60,xa0turn,8.678757602733329e-05
59,xa0use,8.678757602733329e-05
11473,alchemist,8.678757602733329e-05
2525,scanlan,8.678757602733329e-05
70,xa0call,8.678757602733329e-05
46,yay,8.678757602733329e-05
9076,debtors,8.678757602733329e-05
3131,reenacted,8.678757602733329e-05
9083,debater,8.678757602733329e-05
3122,refinish,8.678757602733329e-05
4052,personalirt,8.678757602733329e-05
4284,oye,8.678757602733329e-05
10943,backside,8.678757602733329e-05
6284,janee,8.678757602733329e-05
4563,nwinter,8.678757602733329e-05
4770,ninez,8.678757602733329e-05
6168,kalsie,8.678757602733329e-05
1377,syneresis,8.678757602733329e-05
6175,just—,8.678757602733329e-05
8521,ductwork,8.678757602733329e-05
10296,calixte,8.678757602733329e-05
4647,nproper,8.678757602733329e-05
11673,ached,8.678757602733329e-05
5306,merricks,8.678757602733329e-05
7966,fahrenheit,8.678757602733329e-05
10623,bodhi,8.678757602733329e-05
7165,growin,8.678757602733329e-05
553,ventilated,8.678757602733329e-05
555,venkatesh,8.678757602733329e-05
1544,substrate,8.678757602733329e-05
876,truman,8.678757602733329e-05
6557,inez,8.678757602733329e-05
4757,nlewis,8.678757602733329e-05
5263,microorganism,8.678757602733329e-05
4026,pgti,8.678757602733329e-05
4727,noises,8.678757602733329e-05
5458,marveling,8.678757602733329e-05
10704,bios,8.678757602733329e-05
6107,kilmer,8.678757602733329e-05
6114,kieser,8.678757602733329e-05
9199,cupping,8.678757602733329e-05
10709,biohazard,8.678757602733329e-05
425,wainscoting,8.678757602733329e-05
4710,nonporous,8.678757602733329e-05
415,waldron,8.678757602733329e-05
5403,mccallion,8.678757602733329e-05
4379,ostrich,8.678757602733329e-05
5389,mcphillips,8.678757602733329e-05
10665,bligen,8.678757602733329e-05
11585,adria,8.678757602733329e-05
9257,crocodile,8.678757602733329e-05
3447,proximate,8.678757602733329e-05
11139,asap,8.678757602733329e-05
3941,plainfield,8.678757602733329e-05
5702,loiselle,8.678757602733329e-05
3969,pilon,8.678757602733329e-05
4229,paratore,8.678757602733329e-05
10817,bedding,8.678757602733329e-05
3964,pinching,8.678757602733329e-05
3111,refrigeration,8.678757602733329e-05
1887,specks,8.678757602733329e-05
6797,hostages,8.678757602733329e-05
6113,kilganon,8.678757602733329e-05
9146,dampness,8.678757602733329e-05
1558,subfloor,8.678757602733329e-05
2688,roomful,8.678757602733329e-05
7107,haiku,8.678757602733329e-05
2323,severest,8.678757602733329e-05
602,vacuuming,8.678757602733329e-05
8496,dutiful,8.678757602733329e-05
1802,square,8.674241214759854e-05
155,women,8.674241214759854e-05
4772,nineteen,8.60837548535179e-05
5406,mbta,8.60837548535179e-05
6365,investigators,8.607104829206957e-05
9902,claim,8.607104829206957e-05
6040,lab,8.607104829206957e-05
10651,blood,8.597109711326466e-05
5830,library,8.593119247794384e-05
2548,saturday,8.566486665508179e-05
6405,international,8.565131787945579e-05
10910,ban,8.476710959493803e-05
9867,clerk,8.476710959493803e-05
11566,advisory,8.476710959493803e-05
5692,longfellow,8.45425454692688e-05
5400,mccormack,8.45425454692688e-05
7857,fellowship,8.45425454692688e-05
10500,breakdown,8.45425454692688e-05
8581,drains,8.45425454692688e-05
5867,leominster,8.45425454692688e-05
11746,abdullah,8.45425454692688e-05
9623,conditioning,8.45425454692688e-05
3458,provider,8.45425454692688e-05
3644,presidency,8.45425454692688e-05
6249,jetblue,8.45425454692688e-05
7879,federation,8.45425454692688e-05
1132,thumb,8.45425454692688e-05
10114,ceilings,8.45425454692688e-05
7020,hassan,8.45425454692688e-05
10878,barnstable,8.45425454692688e-05
723,union,8.442829802941179e-05
563,vehicle,8.419960062726163e-05
9279,crews,8.419960062726163e-05
9241,crown,8.385818827300424e-05
9718,commissioner,8.373164063038484e-05
6099,kind,8.360056961735872e-05
9294,creative,8.35395468717146e-05
3231,really,8.350977567004828e-05
6388,intimidation,8.335235166653214e-05
1959,son,8.29710029237899e-05
5766,lipka,8.287591849851391e-05
5428,mattahunt,8.287591849851391e-05
4554,n■,8.287591849851391e-05
2380,sensed,8.287591849851391e-05
8011,extensions,8.287591849851391e-05
6528,ingram,8.287591849851391e-05
4090,pepperell,8.287591849851391e-05
7462,gabeau,8.287591849851391e-05
10944,backseat,8.287591849851391e-05
10206,caretaker,8.287591849851391e-05
5061,mourning,8.287591849851391e-05
11218,appropriation,8.287591849851391e-05
1034,touchy,8.287591849851391e-05
10527,bradford,8.287591849851391e-05
5366,mediation,8.287591849851391e-05
1361,taekwondo,8.287591849851391e-05
5679,loop,8.287591849851391e-05
4006,phoned,8.287591849851391e-05
10461,brimmed,8.287591849851391e-05
5015,museum,8.235072612469617e-05
9788,collapse,8.232296604553716e-05
3049,relatives,8.232296604553716e-05
1445,surgery,8.232296604553716e-05
7644,food,8.189345743127315e-05
1292,teacher,8.146862331605013e-05
11749,abcd,8.13414671688211e-05
1663,stony,8.13414671688211e-05
10710,biography,8.13414671688211e-05
2589,salisbury,8.13414671688211e-05
8724,dispatcher,8.130698706094806e-05
517,victims,8.129616612287329e-05
9208,cultural,8.129616612287329e-05
5859,lesson,8.10961007001641e-05
2632,ruling,8.10961007001641e-05
9662,completely,8.10080454513596e-05
11043,attorneys,8.10080454513596e-05
11602,administrative,8.091405915880449e-05
7803,filed,7.984444887067913e-05
1478,superintendent,7.984444887067913e-05
9994,chemistry,7.958156628374857e-05
3244,readville,7.958156628374857e-05
9441,coolidge,7.958156628374857e-05
9626,condemn,7.958156628374857e-05
8187,escaping,7.958156628374857e-05
10675,blasts,7.958156628374857e-05
417,wakefield,7.958156628374857e-05
1024,tournaments,7.958156628374857e-05
6387,intoxicated,7.958156628374857e-05
10155,casket,7.958156628374857e-05
3544,professionally,7.958156628374857e-05
6050,kristin,7.958156628374857e-05
3568,procedure,7.958156628374857e-05
2209,show,7.946192755709345e-05
4662,nov,7.93828601153394e-05
5323,men,7.92056060017154e-05
2117,sixteen,7.919959369998128e-05
2327,seventy,7.919959369998128e-05
4785,night,7.919959369998128e-05
10680,blank,7.892535366870987e-05
5405,mcas,7.892535366870987e-05
2502,scientists,7.892535366870987e-05
5831,libraries,7.892535366870987e-05
5826,licensing,7.892535366870987e-05
6317,issues,7.863419914504039e-05
9088,death,7.863419914504039e-05
1009,toxic,7.863062467488318e-05
8389,elect,7.863062467488318e-05
8767,discipline,7.863062467488318e-05
10000,chefs,7.863062467488318e-05
4831,newbury,7.863062467488318e-05
8922,description,7.863062467488318e-05
1190,thanksgiving,7.863062467488318e-05
443,vote,7.839273161848496e-05
10035,charged,7.807409734454804e-05
5508,many,7.792550619465089e-05
6812,horrible,7.779552822209666e-05
937,treasurer,7.779552822209666e-05
9227,cruz,7.779552822209666e-05
1883,spectrum,7.779552822209666e-05
3000,renaissance,7.779552822209666e-05
9882,cleaned,7.779552822209666e-05
11406,amateur,7.779552822209666e-05
5341,melt,7.779552822209666e-05
7928,fare,7.771709650432394e-05
11304,anonymity,7.771709650432394e-05
