,term,weight
5561,contest,8.716045291400908e-05
6506,athletes,8.716045291400908e-05
6829,actual,8.716045291400908e-05
1755,replacing,8.716045291400908e-05
3060,minor,8.716045291400908e-05
2816,ninstead,8.702405826606752e-05
3015,monitored,8.702405826606752e-05
3527,last,8.649974281501866e-05
2065,protesters,8.63345166653923e-05
6617,apologized,8.63345166653923e-05
2406,permitting,8.63345166653923e-05
5003,dynamic,8.63345166653923e-05
469,turf,8.63345166653923e-05
6909,1950s,8.63345166653923e-05
2096,promoted,8.63345166653923e-05
2256,popularity,8.63345166653923e-05
4271,goods,8.63345166653923e-05
4149,happily,8.63345166653923e-05
5497,counseling,8.63345166653923e-05
4869,engagement,8.63345166653923e-05
6652,anne,8.63345166653923e-05
2932,nantucket,8.63345166653923e-05
3378,loans,8.63345166653923e-05
869,suite,8.63345166653923e-05
3869,indian,8.63345166653923e-05
3555,labeled,8.63345166653923e-05
5747,cofounder,8.63345166653923e-05
1585,roslindale,8.607331586574059e-05
6529,assault,8.607331586574059e-05
3724,issue,8.607331586574059e-05
316,vehicle,8.607331586574059e-05
548,transit,8.607331586574059e-05
4653,fans,8.607331586574059e-05
473,tuesday,8.588402849763948e-05
789,system,8.588402849763948e-05
717,temporarily,8.566875541742766e-05
3680,jews,8.566875541742766e-05
439,unanimously,8.566875541742766e-05
2949,muslim,8.566875541742766e-05
4030,homeland,8.566875541742766e-05
5543,convenience,8.566875541742766e-05
2876,neill,8.566875541742766e-05
880,sued,8.530408878892911e-05
3916,impacted,8.530408878892911e-05
6528,assaulting,8.530408878892911e-05
1853,reference,8.530408878892911e-05
4580,file,8.49547594520673e-05
1159,software,8.49547594520673e-05
6170,boylston,8.49547594520673e-05
1699,responded,8.49547594520673e-05
961,stores,8.403079191177123e-05
1375,serious,8.385990962253872e-05
4748,existing,8.385990962253872e-05
3225,marketing,8.385990962253872e-05
5673,companies,8.385990962253872e-05
5074,double,8.385990962253872e-05
479,trying,8.38391706762671e-05
1621,risks,8.347645263469494e-05
2048,proximity,8.347645263469494e-05
1360,seven,8.259749877825089e-05
2150,primary,8.248692770466807e-05
745,teachers,8.248692770466807e-05
2952,museums,8.236697242871161e-05
620,tireless,8.236697242871161e-05
3167,mcgonagle,8.236697242871161e-05
6026,campaigning,8.236697242871161e-05
3417,likewise,8.236697242871161e-05
1398,semiautomatic,8.236697242871161e-05
2144,prints,8.236697242871161e-05
3731,ireland,8.236697242871161e-05
1395,senators,8.236697242871161e-05
6417,backlash,8.236697242871161e-05
2127,proceed,8.236697242871161e-05
5594,conservation,8.236697242871161e-05
3705,janet,8.236697242871161e-05
519,trek,8.236697242871161e-05
1542,sadness,8.236697242871161e-05
3615,ken,8.236697242871161e-05
5726,collier,8.236697242871161e-05
5879,cheering,8.236697242871161e-05
5725,collins,8.236697242871161e-05
4997,earliest,8.236697242871161e-05
3537,laptop,8.236697242871161e-05
3980,hudson,8.236697242871161e-05
2187,premise,8.236697242871161e-05
5193,diesel,8.236697242871161e-05
2230,posters,8.236697242871161e-05
6720,allege,8.236697242871161e-05
6488,attic,8.236697242871161e-05
1519,sanchez,8.236697242871161e-05
6352,bears,8.236697242871161e-05
5564,contends,8.236697242871161e-05
5424,cruz,8.236697242871161e-05
5108,diverted,8.236697242871161e-05
6051,buzz,8.236697242871161e-05
649,thrived,8.236697242871161e-05
248,volunteered,8.236697242871161e-05
4128,hats,8.236697242871161e-05
4318,get,8.194712477212292e-05
297,victim,8.179431285489474e-05
4921,elizabeth,8.130116744820939e-05
5926,chairs,8.130116744820939e-05
2751,november,8.106457930178743e-05
6808,administration,8.106457930178743e-05
1090,spend,8.106457930178743e-05
1751,report,8.106457930178743e-05
5900,charged,8.106457930178743e-05
1927,reached,8.106457930178743e-05
1808,relatives,7.989708183784166e-05
6737,alcohol,7.989708183784166e-05
1311,shocked,7.989708183784166e-05
5210,developing,7.989708183784166e-05
1501,saturday,7.986051811821279e-05
4471,former,7.974945503352236e-05
5510,cost,7.974945503352236e-05
6594,apply,7.964508698631309e-05
2235,possibility,7.964508698631309e-05
6583,appropriate,7.964508698631309e-05
2312,plastic,7.960811865325697e-05
2217,powerful,7.960811865325697e-05
2467,patients,7.960811865325697e-05
6056,buy,7.960811865325697e-05
6515,associated,7.960811865325697e-05
4837,entrance,7.960811865325697e-05
4739,expensive,7.960811865325697e-05
3872,independent,7.960811865325697e-05
1007,statewide,7.960811865325697e-05
3671,joined,7.890053954359554e-05
5830,cities,7.890053954359554e-05
5777,closed,7.890053954359554e-05
6581,approved,7.890053954359554e-05
563,trade,7.890053954359554e-05
3976,human,7.890053954359554e-05
2200,precautions,7.864076471592994e-05
2981,moulton,7.864076471592994e-05
4044,holdings,7.864076471592994e-05
5905,chaplain,7.864076471592994e-05
6633,antique,7.864076471592994e-05
4879,endorsing,7.864076471592994e-05
2970,moynihan,7.864076471592994e-05
2211,practitioners,7.864076471592994e-05
1540,safeguard,7.864076471592994e-05
149,weighs,7.864076471592994e-05
1238,sins,7.864076471592994e-05
226,wakes,7.864076471592994e-05
5167,disagree,7.864076471592994e-05
2226,pots,7.864076471592994e-05
3381,llp,7.864076471592994e-05
6252,blending,7.864076471592994e-05
909,sturdy,7.864076471592994e-05
5039,drilling,7.864076471592994e-05
284,vigilant,7.864076471592994e-05
1495,saves,7.864076471592994e-05
885,sucked,7.864076471592994e-05
887,successes,7.864076471592994e-05
2293,plug,7.864076471592994e-05
6070,burying,7.864076471592994e-05
6623,anytime,7.864076471592994e-05
1983,quirk,7.864076471592994e-05
5218,detonated,7.864076471592994e-05
5420,cubic,7.864076471592994e-05
4795,evaluating,7.864076471592994e-05
4272,goodell,7.864076471592994e-05
84,withhold,7.864076471592994e-05
3311,lp,7.864076471592994e-05
5714,comcast,7.864076471592994e-05
871,suing,7.864076471592994e-05
4250,grads,7.864076471592994e-05
6234,blurred,7.864076471592994e-05
5265,densely,7.864076471592994e-05
2152,priests,7.864076471592994e-05
5617,configurations,7.864076471592994e-05
3246,manual,7.864076471592994e-05
6542,artificial,7.864076471592994e-05
5768,clubhouse,7.864076471592994e-05
1181,snake,7.864076471592994e-05
678,theodore,7.864076471592994e-05
2093,promotional,7.864076471592994e-05
1002,statistical,7.864076471592994e-05
4895,empowered,7.864076471592994e-05
5845,christie,7.864076471592994e-05
2517,pantry,7.864076471592994e-05
5333,deception,7.864076471592994e-05
6158,brakes,7.864076471592994e-05
2535,pads,7.864076471592994e-05
1854,reeling,7.864076471592994e-05
3463,lemonade,7.864076471592994e-05
6580,approves,7.864076471592994e-05
5971,cassidy,7.864076471592994e-05
1640,riddled,7.864076471592994e-05
3421,likelihood,7.864076471592994e-05
4889,enclaves,7.864076471592994e-05
5588,consisted,7.864076471592994e-05
1909,realtors,7.864076471592994e-05
3214,martial,7.864076471592994e-05
4481,foreseeable,7.864076471592994e-05
1876,reconsider,7.864076471592994e-05
268,violently,7.864076471592994e-05
4011,hopelessness,7.864076471592994e-05
5758,coated,7.864076471592994e-05
3250,manning,7.864076471592994e-05
2111,prohibit,7.864076471592994e-05
2485,partnered,7.864076471592994e-05
3020,monday,7.852950948290924e-05
3213,martin,7.852950948290924e-05
3080,mile,7.826924898103614e-05
3118,menu,7.826924898103614e-05
5678,commuter,7.826924898103614e-05
4366,game,7.770459721215e-05
968,stop,7.770459721215e-05
3272,major,7.770459721215e-05
4406,friendships,7.725556521400142e-05
3622,keenly,7.725556521400142e-05
1043,stability,7.725556521400142e-05
1883,recommendation,7.725556521400142e-05
2322,plan,7.719850084760569e-05
6641,another,7.719850084760569e-05
5259,department,7.719850084760569e-05
6777,affirmed,7.677766085953909e-05
437,unauthorized,7.677766085953909e-05
1054,squadron,7.677766085953909e-05
4137,harming,7.677766085953909e-05
5283,deliveryman,7.677766085953909e-05
956,stow,7.677766085953909e-05
5702,commensurate,7.677766085953909e-05
5247,deprive,7.677766085953909e-05
5152,disclosures,7.677766085953909e-05
4517,fliers,7.677766085953909e-05
6887,abiding,7.677766085953909e-05
155,weekes,7.677766085953909e-05
3230,marino,7.677766085953909e-05
5981,carved,7.615000481549125e-05
3237,marched,7.615000481549125e-05
6054,buyers,7.615000481549125e-05
845,supervisor,7.615000481549125e-05
4561,fines,7.615000481549125e-05
1013,startup,7.615000481549125e-05
2363,picking,7.615000481549125e-05
1031,stakes,7.615000481549125e-05
6468,austin,7.615000481549125e-05
3189,maura,7.615000481549125e-05
3563,kraft,7.615000481549125e-05
5922,challenged,7.615000481549125e-05
6128,bristol,7.615000481549125e-05
200,wark,7.615000481549125e-05
6669,analyzed,7.615000481549125e-05
5578,constructed,7.615000481549125e-05
585,touched,7.615000481549125e-05
3484,least,7.565973939077762e-05
1288,show,7.565973939077762e-05
4661,families,7.565973939077762e-05
2287,poetry,7.554270208221827e-05
3652,judicial,7.554270208221827e-05
4187,gun,7.547391866028485e-05
5686,common,7.547391866028485e-05
1750,reported,7.547391866028485e-05
83,within,7.547391866028485e-05
6028,campaign,7.531415138252302e-05
5352,dead,7.531415138252302e-05
6095,budget,7.518544539474269e-05
6753,agreed,7.518544539474269e-05
2576,outcome,7.512880737122545e-05
4393,fueled,7.512880737122545e-05
394,unlawful,7.512880737122545e-05
6485,attorneys,7.504723149065483e-05
1722,researchers,7.504723149065483e-05
6168,bra,7.504723149065483e-05
4280,golf,7.504723149065483e-05
6174,boxes,7.504723149065483e-05
98,winds,7.504723149065483e-05
6674,amounts,7.504723149065483e-05
4929,eleven,7.45364835769986e-05
3803,insurance,7.433541452055888e-05
6126,broad,7.433541452055888e-05
6582,approval,7.433541452055888e-05
5774,closing,7.433541452055888e-05
4854,enrollment,7.433541452055888e-05
5665,compete,7.433541452055888e-05
4166,hampshire,7.433541452055888e-05
900,submitted,7.433541452055888e-05
3524,later,7.320547494169505e-05
1148,someone,7.320547494169505e-05
5013,dukakis,7.311779039051068e-05
881,sue,7.311779039051068e-05
5989,carpenter,7.311779039051068e-05
5382,dana,7.311779039051068e-05
2870,nephew,7.311779039051068e-05
452,tying,7.311779039051068e-05
2768,norwood,7.311779039051068e-05
1070,sporting,7.311779039051068e-05
5284,delivers,7.311779039051068e-05
312,ventures,7.311779039051068e-05
1498,saugus,7.311779039051068e-05
533,traumatic,7.311779039051068e-05
5296,definition,7.311779039051068e-05
3633,justin,7.311779039051068e-05
203,warehouse,7.311779039051068e-05
3468,legislators,7.311779039051068e-05
4056,histories,7.311779039051068e-05
4233,grave,7.311779039051068e-05
5948,cellphones,7.311779039051068e-05
1055,spurred,7.311779039051068e-05
3743,invite,7.311779039051068e-05
2986,motivation,7.311779039051068e-05
5114,distribute,7.311779039051068e-05
195,warnings,7.311779039051068e-05
699,terrorists,7.311779039051068e-05
4563,fined,7.311779039051068e-05
571,toy,7.311779039051068e-05
5784,clinic,7.311779039051068e-05
3239,marblehead,7.311779039051068e-05
1770,renamed,7.311779039051068e-05
5179,diners,7.311779039051068e-05
1520,san,7.267858833953356e-05
5701,comment,7.267858833953356e-05
2128,problems,7.267858833953356e-05
523,treatment,7.267858833953356e-05
4057,historical,7.263371076167424e-05
6310,belong,7.263371076167424e-05
3300,luxury,7.263371076167424e-05
2441,pearl,7.263371076167424e-05
5325,decline,7.263371076167424e-05
6697,alternative,7.263371076167424e-05
1784,reminder,7.263371076167424e-05
1907,rear,7.263371076167424e-05
5858,chocolate,7.263371076167424e-05
1682,retail,7.263371076167424e-05
6502,attached,7.263371076167424e-05
6013,capacity,7.263371076167424e-05
1489,says,7.18744663063915e-05
6534,asked,7.18744663063915e-05
672,things,7.18744663063915e-05
2008,put,7.18744663063915e-05
1934,rate,7.17277632214505e-05
3496,lead,7.17277632214505e-05
1644,richard,7.17277632214505e-05
5546,control,7.17277632214505e-05
1921,read,7.157002374803289e-05
4634,father,7.157002374803289e-05
2129,problem,7.157002374803289e-05
3094,michael,7.157002374803289e-05
58,working,7.157002374803289e-05
4075,high,7.154114067407558e-05
5878,cheerio,7.146798839378488e-05
2709,nwere,7.146798839378488e-05
3626,kathmandu,7.146798839378488e-05
211,walworth,7.146798839378488e-05
3616,keltic,7.146798839378488e-05
2577,outback,7.146798839378488e-05
2749,npop,7.146798839378488e-05
6359,bcyf,7.146798839378488e-05
3614,kendra,7.146798839378488e-05
4296,glinting,7.146798839378488e-05
3631,kalish,7.146798839378488e-05
6357,beachgoers,7.146798839378488e-05
5381,danca,7.146798839378488e-05
2748,nprotesters,7.146798839378488e-05
2718,nuno,7.146798839378488e-05
2744,nresidents,7.146798839378488e-05
2723,nudges,7.146798839378488e-05
4656,fandango,7.146798839378488e-05
2620,opi,7.146798839378488e-05
418,underwriters,7.146798839378488e-05
2735,nsmall,7.146798839378488e-05
5356,dayquan,7.146798839378488e-05
4315,giangreco,7.146798839378488e-05
1049,srijana,7.146798839378488e-05
2741,nrunning,7.146798839378488e-05
2745,nreleased,7.146798839378488e-05
68,woodlock,7.146798839378488e-05
5329,decimate,7.146798839378488e-05
1077,spokesmen,7.146798839378488e-05
6784,aesthetician,7.146798839378488e-05
3897,inauguraton,7.146798839378488e-05
2046,psi,7.146798839378488e-05
3938,ike,7.146798839378488e-05
775,takings,7.146798839378488e-05
855,sunlit,7.146798839378488e-05
3918,immunotherapy,7.146798839378488e-05
861,summonses,7.146798839378488e-05
6863,accomplishes,7.146798839378488e-05
3909,imposition,7.146798839378488e-05
4389,fum,7.146798839378488e-05
6225,boczkowski,7.146798839378488e-05
6226,bochner,7.146798839378488e-05
5200,diagonally,7.146798839378488e-05
6105,browsed,7.146798839378488e-05
2258,poppa,7.146798839378488e-05
2264,poodle,7.146798839378488e-05
3906,impressionistic,7.146798839378488e-05
2265,ponzi,7.146798839378488e-05
6121,broder,7.146798839378488e-05
3952,idc,7.146798839378488e-05
824,surrealist,7.146798839378488e-05
638,tibet,7.146798839378488e-05
4018,hooch,7.146798839378488e-05
6167,brabham,7.146798839378488e-05
785,tablecloths,7.146798839378488e-05
4027,homeschool,7.146798839378488e-05
791,syncing,7.146798839378488e-05
380,unshaking,7.146798839378488e-05
6901,22to,7.146798839378488e-05
376,untrue,7.146798839378488e-05
4437,francellis,7.146798839378488e-05
2166,pressurize,7.146798839378488e-05
4413,fricke,7.146798839378488e-05
2075,prospered,7.146798839378488e-05
6897,5onmain,7.146798839378488e-05
381,unscientific,7.146798839378488e-05
3975,humanities,7.146798839378488e-05
6197,boondoggle,7.146798839378488e-05
6096,buddliners,7.146798839378488e-05
117,whooping,7.146798839378488e-05
3698,jaya,7.146798839378488e-05
4375,gailsaid,7.146798839378488e-05
2440,pecker,7.146798839378488e-05
1897,recapture,7.146798839378488e-05
981,stewards,7.146798839378488e-05
138,westchester,7.146798839378488e-05
1871,recourse,7.146798839378488e-05
2513,papsis,7.146798839378488e-05
2514,papile,7.146798839378488e-05
5307,defector,7.146798839378488e-05
1856,reelecting,7.146798839378488e-05
144,welts,7.146798839378488e-05
4100,heats,7.146798839378488e-05
3708,jamini,7.146798839378488e-05
1845,reframed,7.146798839378488e-05
2556,overreliance,7.146798839378488e-05
2557,overprotective,7.146798839378488e-05
3700,jawkhla,7.146798839378488e-05
2566,outweighed,7.146798839378488e-05
2430,pendants,7.146798839378488e-05
405,unimpressed,7.146798839378488e-05
4468,formulates,7.146798839378488e-05
5232,desmarais,7.146798839378488e-05
4711,extenders,7.146798839378488e-05
1968,radziewicz,7.146798839378488e-05
2337,pissed,7.146798839378488e-05
905,subaru,7.146798839378488e-05
2347,piloting,7.146798839378488e-05
3859,indonesiansargue,7.146798839378488e-05
3855,inefficiencies,7.146798839378488e-05
4066,hillhouse,7.146798839378488e-05
4352,gasbuddy,7.146798839378488e-05
6268,biochemist,7.146798839378488e-05
13,yonghang,7.146798839378488e-05
2372,phrased,7.146798839378488e-05
1935,rarest,7.146798839378488e-05
4354,garrido,7.146798839378488e-05
1929,rayed,7.146798839378488e-05
338,uv,7.146798839378488e-05
6735,aldrin,7.146798839378488e-05
4923,elise,7.146798839378488e-05
1093,spellers,7.146798839378488e-05
3352,lokendra,7.146798839378488e-05
3437,liebowitz,7.146798839378488e-05
1212,skippy,7.146798839378488e-05
1576,roulette,7.146798839378488e-05
4815,escher,7.146798839378488e-05
5750,codirected,7.146798839378488e-05
6459,automaker,7.146798839378488e-05
1237,sinus,7.146798839378488e-05
2962,multiuse,7.146798839378488e-05
1243,sindelar,7.146798839378488e-05
5735,collectibles,7.146798839378488e-05
1548,s6,7.146798839378488e-05
3383,llamas,7.146798839378488e-05
6469,aurélie,7.146798839378488e-05
455,twister,7.146798839378488e-05
5035,drivable,7.146798839378488e-05
1531,salge,7.146798839378488e-05
6634,antiquarian,7.146798839378488e-05
2929,naround,7.146798839378488e-05
6661,android,7.146798839378488e-05
5760,coarse,7.146798839378488e-05
352,urinalysis,7.146798839378488e-05
1647,riccardo,7.146798839378488e-05
6415,backlogs,7.146798839378488e-05
6418,backings,7.146798839378488e-05
6687,ambivalence,7.146798839378488e-05
6685,ambulatory,7.146798839378488e-05
6428,azevedo,7.146798839378488e-05
2893,nearley,7.146798839378488e-05
5019,drummed,7.146798839378488e-05
3451,lethally,7.146798839378488e-05
2899,ndetroit,7.146798839378488e-05
2900,nchicago,7.146798839378488e-05
5451,crevice,7.146798839378488e-05
2907,nbeyond,7.146798839378488e-05
2908,nbank,7.146798839378488e-05
1598,roiff,7.146798839378488e-05
6441,avoidance,7.146798839378488e-05
732,technomic,7.146798839378488e-05
1512,santorelli,7.146798839378488e-05
2871,nepalis,7.146798839378488e-05
6477,aubrey,7.146798839378488e-05
179,watered,7.146798839378488e-05
1315,shipbuilding,7.146798839378488e-05
1316,shipbuilders,7.146798839378488e-05
512,trestle,7.146798839378488e-05
1453,scripps,7.146798839378488e-05
477,tsmall,7.146798839378488e-05
1328,sheelah,7.146798839378488e-05
39,wra,7.146798839378488e-05
728,tees,7.146798839378488e-05
727,tele,7.146798839378488e-05
3135,meira,7.146798839378488e-05
1352,sewell,7.146798839378488e-05
3166,mck,7.146798839378488e-05
4593,fide,7.146798839378488e-05
3190,matting,7.146798839378488e-05
6575,archaeological,7.146798839378488e-05
3221,markos,7.146798839378488e-05
3070,mimicked,7.146798839378488e-05
38,wreaks,7.146798839378488e-05
6510,astronaut,7.146798839378488e-05
3336,lorenda,7.146798839378488e-05
1509,sarcastically,7.146798839378488e-05
516,tremors,7.146798839378488e-05
1505,satin,7.146798839378488e-05
1504,satirizing,7.146798839378488e-05
1502,saturation,7.146798839378488e-05
5527,corda,7.146798839378488e-05
3038,mkhitaryan,7.146798839378488e-05
3329,lothrop,7.146798839378488e-05
1469,schottische,7.146798839378488e-05
4176,haesaerts,7.146798839378488e-05
3047,misspelling,7.146798839378488e-05
3055,misdiagnosed,7.146798839378488e-05
4177,haesaert,7.146798839378488e-05
1294,shoshana,7.146798839378488e-05
3056,misdemeanor,7.146798839378488e-05
1295,shorty,7.146798839378488e-05
1648,ric,7.146798839378488e-05
57,workloads,7.146798839378488e-05
6715,allergen,7.146798839378488e-05
3561,krust,7.146798839378488e-05
1712,resin,7.146798839378488e-05
4802,estey,7.146798839378488e-05
2857,neversource,7.146798839378488e-05
2842,nfallen,7.146798839378488e-05
3520,latticed,7.146798839378488e-05
2840,nfodder,7.146798839378488e-05
2838,ngioia,7.146798839378488e-05
2837,nhackers,7.146798839378488e-05
2833,niccol,7.146798839378488e-05
4798,euz,7.146798839378488e-05
3528,lasers,7.146798839378488e-05
3584,kinkos,7.146798839378488e-05
2821,nikolaus,7.146798839378488e-05
2807,nlifeguards,7.146798839378488e-05
4123,hawken,7.146798839378488e-05
2799,nmiddle,7.146798839378488e-05
3566,kolligian,7.146798839378488e-05
4266,gorkha,7.146798839378488e-05
1441,season,7.07627721362284e-05
5625,condo,7.07627721362284e-05
2644,olympic,7.07627721362284e-05
2766,note,7.07627721362284e-05
1859,reduce,7.07627721362284e-05
2159,previously,7.07627721362284e-05
1227,sixteen,7.054345767108795e-05
159,week,7.054345767108795e-05
4573,final,6.988325801878227e-05
6413,bad,6.988325801878227e-05
6124,broadly,6.961924661285401e-05
5730,collectors,6.961924661285401e-05
3122,menace,6.961924661285401e-05
4729,explode,6.961924661285401e-05
283,vigorous,6.961924661285401e-05
6597,appliances,6.961924661285401e-05
1460,scrambling,6.961924661285401e-05
1247,sin,6.961924661285401e-05
6577,arbitration,6.961924661285401e-05
2028,pumping,6.961924661285401e-05
1945,randomly,6.961924661285401e-05
6511,assure,6.961924661285401e-05
1866,recruiter,6.961924661285401e-05
1678,retaliation,6.961924661285401e-05
1250,simon,6.961924661285401e-05
934,stringent,6.961924661285401e-05
6336,bees,6.961924661285401e-05
2670,offender,6.961924661285401e-05
4156,hangs,6.961924661285401e-05
3529,laser,6.961924661285401e-05
4812,espn,6.961924661285401e-05
2109,prohibition,6.961924661285401e-05
6199,booms,6.961924661285401e-05
4529,flashing,6.961924661285401e-05
3745,investor,6.961924661285401e-05
1203,sledding,6.961924661285401e-05
6456,automobile,6.961924661285401e-05
6194,boosters,6.961924661285401e-05
1705,resorts,6.961924661285401e-05
5853,choreographed,6.961924661285401e-05
5757,coats,6.961924661285401e-05
1762,repairing,6.961924661285401e-05
2519,panels,6.961924661285401e-05
2110,prohibited,6.961924661285401e-05
2890,neat,6.961924661285401e-05
4796,evaluated,6.961924661285401e-05
2793,nnow,6.961924661285401e-05
2007,putnam,6.961924661285401e-05
2573,outlets,6.961924661285401e-05
2693,obligations,6.961924661285401e-05
4830,environmentally,6.961924661285401e-05
2575,outcry,6.961924661285401e-05
5136,dismayed,6.961924661285401e-05
3884,inconvenience,6.961924661285401e-05
3654,judged,6.961924661285401e-05
6084,bullied,6.961924661285401e-05
5385,damaging,6.961924661285401e-05
4891,enable,6.961924661285401e-05
3469,legislator,6.961924661285401e-05
5712,comeback,6.961924661285401e-05
1115,sparse,6.961924661285401e-05
4124,hawaii,6.961924661285401e-05
63,workday,6.961924661285401e-05
1804,relentless,6.961924661285401e-05
2313,plaques,6.961924661285401e-05
2334,pitched,6.961924661285401e-05
6057,buttons,6.961924661285401e-05
578,touting,6.961924661285401e-05
3870,india,6.961924661285401e-05
3915,impacts,6.961924661285401e-05
1036,stainless,6.961924661285401e-05
5797,clears,6.961924661285401e-05
1256,silenced,6.961924661285401e-05
5964,catcher,6.961924661285401e-05
6416,backlog,6.961924661285401e-05
5473,cpr,6.961924661285401e-05
3605,key,6.952516592666052e-05
5911,changes,6.952516592666052e-05
4779,everything,6.952516592666052e-05
62,worked,6.952516592666052e-05
6760,agency,6.921244903578441e-05
5687,committee,6.921244903578441e-05
3226,market,6.921244903578441e-05
4113,health,6.921244903578441e-05
5928,chair,6.902574205480469e-05
1420,seek,6.902574205480469e-05
6369,basketball,6.902574205480469e-05
3735,involving,6.902574205480469e-05
2349,pilot,6.902574205480469e-05
5072,doubt,6.902574205480469e-05
2077,prosecutors,6.902574205480469e-05
3476,left,6.893964464956374e-05
6078,buried,6.879329553310026e-05
5818,claims,6.879329553310026e-05
3397,listen,6.879329553310026e-05
3868,indicated,6.879329553310026e-05
5498,counsel,6.879329553310026e-05
1071,sport,6.879329553310026e-05
4041,holiday,6.879329553310026e-05
4241,granite,6.863914369059301e-05
2561,overhauling,6.863914369059301e-05
6904,2000s,6.863914369059301e-05
1119,spans,6.863914369059301e-05
6385,bans,6.863914369059301e-05
4386,fundamental,6.863914369059301e-05
510,trials,6.863914369059301e-05
5109,divert,6.863914369059301e-05
851,superintendent,6.814137506037797e-05
6550,arrested,6.814137506037797e-05
1106,specific,6.814137506037797e-05
2167,pressure,6.814137506037797e-05
116,whose,6.788144040048086e-05
3260,man,6.788144040048086e-05
715,ten,6.763889663730782e-05
2544,owner,6.748030810528815e-05
6624,anything,6.748030810528815e-05
3343,looking,6.748030810528815e-05
3971,hundreds,6.748030810528815e-05
4671,fall,6.708792769803097e-05
4474,form,6.708792769803097e-05
608,tom,6.708792769803097e-05
3207,mass,6.708792769803097e-05
6501,attack,6.708792769803097e-05
6346,became,6.708792769803097e-05
3270,make,6.698852263117986e-05
4167,halting,6.698321692639357e-05
2846,newtonville,6.698321692639357e-05
2694,obligated,6.698321692639357e-05
1482,scars,6.698321692639357e-05
3865,individualized,6.698321692639357e-05
3021,mondale,6.698321692639357e-05
4905,empathetic,6.698321692639357e-05
6602,appetizers,6.698321692639357e-05
4199,guarantees,6.698321692639357e-05
5563,contention,6.698321692639357e-05
3763,intricacies,6.698321692639357e-05
263,visas,6.698321692639357e-05
3843,informational,6.698321692639357e-05
6335,beethoven,6.698321692639357e-05
4931,elevation,6.698321692639357e-05
6603,appellate,6.698321692639357e-05
6880,abusers,6.698321692639357e-05
4035,holocaust,6.698321692639357e-05
1828,regulations,6.678116210775595e-05
178,watertown,6.678116210775595e-05
4913,embraced,6.678116210775595e-05
3744,investors,6.678116210775595e-05
3314,lowest,6.678116210775595e-05
3780,internal,6.678116210775595e-05
5528,copy,6.678116210775595e-05
4676,fairly,6.678116210775595e-05
1923,reaction,6.678116210775595e-05
6807,administrative,6.663125421355484e-05
5275,democrats,6.663125421355484e-05
736,technical,6.663125421355484e-05
6430,awesome,6.663125421355484e-05
1005,station,6.655043176517731e-05
51,world,6.655043176517731e-05
6431,away,6.655043176517731e-05
4412,friday,6.655043176517731e-05
3439,library,6.634009887771413e-05
3883,increase,6.543545028391578e-05
2639,online,6.543545028391578e-05
5813,class,6.543545028391578e-05
3266,making,6.543545028391578e-05
3912,important,6.543545028391578e-05
207,wanted,6.543545028391578e-05
2086,proper,6.537033968550682e-05
2124,process,6.521942312987376e-05
4207,group,6.503740061279598e-05
3572,know,6.503740061279598e-05
6531,asleep,6.475088749904423e-05
2199,precious,6.475088749904423e-05
3269,maker,6.475088749904423e-05
3292,madison,6.475088749904423e-05
4724,exploring,6.475088749904423e-05
1713,resilient,6.475088749904423e-05
4728,exploded,6.475088749904423e-05
5562,contents,6.475088749904423e-05
292,videos,6.475088749904423e-05
2713,nutrition,6.475088749904423e-05
782,tackle,6.475088749904423e-05
3588,kindergarten,6.475088749904423e-05
3613,kenmore,6.475088749904423e-05
4723,explosion,6.475088749904423e-05
5353,deaconess,6.475088749904423e-05
720,temperature,6.475088749904423e-05
4084,heritage,6.475088749904423e-05
4776,evil,6.475088749904423e-05
5508,costly,6.475088749904423e-05
5466,crashed,6.475088749904423e-05
2913,navy,6.475088749904423e-05
4641,fashioned,6.475088749904423e-05
5939,cents,6.475088749904423e-05
192,warrants,6.475088749904423e-05
119,wholesale,6.475088749904423e-05
1938,rapidly,6.475088749904423e-05
1545,sacred,6.475088749904423e-05
3663,jose,6.475088749904423e-05
2393,persuade,6.475088749904423e-05
5096,documents,6.455498689930545e-05
1896,receive,6.455498689930545e-05
1795,remain,6.455498689930545e-05
4498,folks,6.455498689930545e-05
2626,operating,6.455498689930545e-05
3837,initial,6.455498689930545e-05
1367,service,6.438702660666802e-05
1228,six,6.438702660666802e-05
3410,line,6.438702660666802e-05
5764,coach,6.42925973772797e-05
6609,appear,6.42925973772797e-05
2455,paul,6.42925973772797e-05
29,written,6.42925973772797e-05
3503,lawyer,6.42925973772797e-05
6518,assistant,6.42925973772797e-05
2452,pay,6.388841449457023e-05
6090,building,6.388841449457023e-05
5531,copley,6.371606958905048e-05
5788,clients,6.371606958905048e-05
4418,frequent,6.371606958905048e-05
6758,agent,6.371606958905048e-05
692,texas,6.371606958905048e-05
3896,inc,6.371606958905048e-05
5044,dream,6.371606958905048e-05
6332,begin,6.339059246254342e-05
2722,number,6.339059246254342e-05
3992,hour,6.339059246254342e-05
6345,become,6.255740585926668e-05
5912,changed,6.255740585926668e-05
625,times,6.255740585926668e-05
1305,shootings,6.25393595755457e-05
598,topped,6.25393595755457e-05
3449,letters,6.25393595755457e-05
3296,machine,6.25393595755457e-05
2717,nurse,6.25393595755457e-05
