,term,weight
6391,cocktail,0.00026159630262462475
4175,island,0.00026138335531349365
6110,countries,0.000257059842403357
5970,date,0.0002530209569004641
5002,football,0.0002518639957919784
276,walpole,0.0002515727883773737
3643,marblehead,0.0002515727883773737
6758,burlington,0.0002515727883773737
1774,scholarships,0.00024976192129758616
6435,clement,0.00024976192129758616
4501,holt,0.00024976192129758616
3701,lynnfield,0.0002487484253636581
31,yarmouth,0.0002481940062142713
474,united,0.0002477393832421752
6223,connolly,0.0002453625478907805
5357,essex,0.0002452359959027158
5939,debbie,0.00024384473063406684
4313,indonesia,0.00024384473063406684
558,tuttle,0.00024384473063406684
5941,deb,0.00024384473063406684
6519,chen,0.00024384473063406684
1118,stern,0.00024384473063406684
2325,race,0.00024229946398429878
5329,everett,0.0002422177858666073
800,texas,0.00024030405246563123
6625,cathedral,0.0002397966107392394
2529,presente,0.00023662386906065684
3551,mckay,0.00023662386906065684
3161,nmaria,0.00023662386906065684
5369,ernani,0.00023662386906065684
3814,limped,0.00023662386906065684
6595,centro,0.00023662386906065684
2931,outrages,0.00023662386906065684
6120,could,0.0002356699682842564
1540,sherborn,0.00023415180121648702
4371,immigration,0.00023338330986938076
147,wilmington,0.00023309442049624147
2235,rebuild,0.00023222103542526798
4467,hopkinton,0.00023222103542526798
1268,spanish,0.00023197999612419062
6967,black,0.00022892896080316637
5977,darneese,0.00022698128835577693
5729,disconnects,0.00022698128835577693
7088,basking,0.00022698128835577693
4512,hodara,0.00022698128835577693
1621,seethed,0.00022698128835577693
6891,bosnian,0.00022698128835577693
2534,prequels,0.00022698128835577693
1689,school•,0.00022698128835577693
6911,bons,0.00022698128835577693
927,swans,0.00022698128835577693
1950,risotto,0.00022698128835577693
2310,rags,0.00022698128835577693
1959,ringling,0.00022698128835577693
6777,buildbps,0.00022698128835577693
5183,fatherlessness,0.00022698128835577693
2288,ranches,0.00022698128835577693
5049,floes,0.00022698128835577693
877,tanker,0.00022698128835577693
2032,respectability,0.00022698128835577693
3370,moneygram,0.00022698128835577693
4465,hornes,0.00022698128835577693
3159,nmilton,0.00022698128835577693
2882,paizante,0.00022698128835577693
5176,fbi,0.00022673559768397769
2025,responds,0.0002235243364145613
6100,courthouses,0.0002235243364145613
275,walsh,0.00022193136026768537
5311,examiner,0.0002211097114343628
3394,mob,0.0002211097114343628
7078,bc,0.0002211097114343628
7085,bats,0.0002211097114343628
5547,eastie,0.00022082629310170242
293,wakefield,0.0002185416811353879
4748,graduates,0.00021799691885385398
5196,farmer,0.00021799691885385398
2962,ordinance,0.00021799691885385398
190,westwood,0.00021799691885385398
775,thirty,0.00021688572716104825
7215,attain,0.00021296148215459114
4492,homelessness,0.00021286928247316234
2743,persons,0.00021273771961223255
3754,looms,0.00021273771961223255
4398,ice,0.00021085079741705342
1150,state,0.00020396548824601563
4497,home,0.00020396548824601563
3070,nutritious,0.00020320394219505573
6088,coyotes,0.00020320394219505573
1836,salvadorans,0.00020320394219505573
667,tracts,0.00020320394219505573
7531,adrian,0.00020293156105428877
7421,ambulance,0.00020236130733947892
995,suffolk,0.0002021781173585568
6546,charter,0.0002001604267696381
2817,patrol,0.00019883999667787768
7054,bedford,0.00019862409350585597
4304,infante,0.00019860862731130484
5193,fascist,0.00019860862731130484
585,trump,0.0001981454467699065
3466,mexico,0.00019650418465944733
144,winchester,0.00019629003831262437
7008,betrayal,0.00019629003831262437
5974,dartmouth,0.00019608106474915831
4877,game,0.00019483315813035437
1141,status,0.00019392958620033398
6689,candidates,0.00019365849116820955
7377,animals,0.00019351752952105665
4381,illegally,0.00019351752952105665
6914,bones,0.00019347099750506745
4185,ipswich,0.00019347099750506745
1798,says,0.000192340512231994
3209,new,0.00019054960314863524
6478,cipriano,0.00018929909524852546
3707,luxuries,0.00018929909524852546
5006,fontanez,0.00018929909524852546
7086,bathtub,0.00018929909524852546
3411,mischief,0.00018929909524852546
6643,carted,0.00018929909524852546
609,trilogy,0.00018929909524852546
4244,insular,0.00018929909524852546
1646,seawater,0.00018929909524852546
5372,erased,0.00018929909524852546
343,vii,0.00018929909524852546
2683,pixie,0.00018929909524852546
6356,colombian,0.00018929909524852546
6766,buoys,0.00018929909524852546
5319,evictions,0.00018929909524852546
6892,bosnia,0.00018929909524852546
5893,dehumanize,0.00018929909524852546
379,veneer,0.00018929909524852546
7352,antibusing,0.00018929909524852546
2840,pasco,0.00018929909524852546
4270,inquire,0.00018929909524852546
5944,deathbed,0.00018929909524852546
1911,roomed,0.00018929909524852546
224,weather,0.00018794022176992604
4729,graves,0.00018732144097318964
1446,singers,0.00018732144097318964
7498,agganis,0.00018732144097318964
3295,n1,0.00018732144097318964
6316,community,0.00018599961622434586
101,work,0.00018599961622434586
760,three,0.00018590205185232706
5677,dj,0.0001855839968993525
3462,miami,0.0001855839968993525
401,valley,0.0001855839968993525
2776,people,0.0001853856572638484
1684,scituate,0.00018529738102577588
3472,methuen,0.00018529738102577588
1090,storm,0.0001850926426521999
4626,hanson,0.00018402191091808535
1770,schools,0.00018388598422179646
3345,mother,0.00018346789057275038
2412,protected,0.00018138847814718213
7598,according,0.00018022067127057778
3933,latinos,0.00017994188968234988
169,whitman,0.00017965164054041977
4522,hispanic,0.00017876168415527035
1353,snow,0.0001775450882141483
2298,rakow,0.0001772814330101938
78,would,0.00017557416008275335
354,victor,0.0001743975350830832
7303,archbishop,0.0001743975350830832
4772,gonzalez,0.0001743975350830832
4425,hull,0.0001743975350830832
6053,criminals,0.0001743975350830832
2626,police,0.00017437464021032422
6191,containing,0.000174165776568951
4337,income,0.0001737023261812953
5416,english,0.0001737023261812953
6601,census,0.00017232799712082732
782,think,0.00017210262301514638
1157,star,0.0001720677352931977
7204,attleborough,0.00017175378352354636
4373,immigrant,0.00017085474706356912
5851,depaz,0.00017023596626683269
3284,nandover,0.00017023596626683269
5295,exhume,0.00017023596626683269
4153,jakarta,0.00017023596626683269
1542,shelto,0.00017023596626683269
1661,searchers,0.00017023596626683269
4543,hideout,0.00017023596626683269
3512,melanoma,0.00017023596626683269
773,thorns,0.00017023596626683269
3612,marroquin,0.00017023596626683269
7114,bargoot,0.00017023596626683269
4500,holworthy,0.00017023596626683269
3482,mesquite,0.00017023596626683269
5634,dragoo,0.00017023596626683269
3967,lamson,0.00017023596626683269
6930,bobcats,0.00017023596626683269
3710,lunetta,0.00017023596626683269
6709,camilo,0.00017023596626683269
2109,rendang,0.00017023596626683269
57,xa0are,0.00017023596626683269
4088,joselyn,0.00017023596626683269
7403,anakin,0.00017023596626683269
1657,searles,0.00017023596626683269
569,tule,0.00017023596626683269
6022,cumston,0.00017023596626683269
513,underlined,0.00017023596626683269
824,tempeh,0.00017023596626683269
363,veterans,0.00016883047947997758
398,values,0.00016863442278289913
95,working,0.00016723179406188753
5844,deportation,0.00016583228357577208
5733,disasters,0.00016583228357577208
237,watertown,0.00016569999723156474
2407,protest,0.00016569999723156474
6263,concord,0.00016569999723156474
2602,populations,0.00016349768914039047
7420,ambulances,0.00016349768914039047
2541,prep,0.00016280456685545942
2881,palladino,0.00016256315375604458
490,unforgettable,0.00016256315375604458
5186,fateful,0.00016256315375604458
4960,foxboro,0.00016256315375604458
6440,cleansing,0.00016256315375604458
2494,prioritize,0.00016256315375604458
977,sunscreen,0.00016256315375604458
4985,forgave,0.00016256315375604458
6919,bon,0.00016256315375604458
5079,fistfights,0.00016256315375604458
2660,playmates,0.00016256315375604458
5211,falter,0.00016256315375604458
589,truckloads,0.00016256315375604458
4401,hym,0.00016256315375604458
6788,brushed,0.00016256315375604458
2575,postseason,0.00016256315375604458
2739,pessimistic,0.00016256315375604458
840,tech,0.00016153297598953253
473,units,0.00016153297598953253
3231,needham,0.00016147852391107156
2320,racism,0.00016147852391107156
1036,students,0.00016063603219375322
3672,malden,0.00016020270164375416
1773,school,0.00016008232242839274
2249,reading,0.00015980270962134575
1852,sage,0.0001595532897091744
2089,report,0.0001575832275432715
4791,glow,0.00015610120081099136
2821,patio,0.00015610120081099136
6109,country,0.00015536374546519727
6411,closure,0.00015481402361684532
4205,invest,0.00015481402361684532
485,unidentified,0.00015481402361684532
3122,norwood,0.00015481402361684532
3203,newton,0.00015450980312042243
6825,bridge,0.00015450980312042243
5208,families,0.00015424291685319722
63,xa0,0.00015424291685319722
5972,database,0.0001542359054420142
2039,resolution,0.0001542359054420142
5521,edwards,0.0001525978431976978
5644,dover,0.0001525978431976978
5292,existed,0.0001525978431976978
1946,rivera,0.0001525978431976978
26,years,0.00015233640360121247
6805,brockton,0.0001517709805046092
1085,stoughton,0.0001511570651226518
2772,percent,0.00015099569755102463
7512,affordable,0.00015092478130904877
4962,fourteen,0.0001500678721810063
6,zero,0.0001500678721810063
4441,households,0.0001499443436317093
1577,seventy,0.0001490110561797316
3570,mayor,0.0001490110561797316
3129,north,0.0001490110561797316
3702,lynn,0.00014896807012939196
739,time,0.00014820524689338298
7148,bailey,0.0001472175287344683
1497,shovels,0.0001472175287344683
3402,mitchell,0.0001472175287344683
7297,arena,0.0001472175287344683
5843,deported,0.0001472175287344683
7128,bank,0.00014648581715290027
6437,clearing,0.00014581599756377698
2804,peabody,0.00014581599756377698
3283,nantucket,0.00014566724402856899
3271,natick,0.00014566724402856899
5453,ems,0.00014513814714079248
29,year,0.00014459048477403217
4487,homes,0.00014426633507482603
5440,end,0.00014372697617335816
3726,lowell,0.00014333925936546425
6999,bi,0.0001419743214363941
3657,manandhar,0.0001419743214363941
6377,coldest,0.0001419743214363941
4882,galangal,0.0001419743214363941
3888,leblanc,0.0001419743214363941
3582,matias,0.0001419743214363941
2562,prahl,0.0001419743214363941
6960,blanco,0.0001419743214363941
620,trenton,0.0001419743214363941
6913,bonilla,0.0001419743214363941
2197,redeemer,0.0001419743214363941
6729,cactus,0.0001419743214363941
6532,checkpoint,0.0001419743214363941
5555,earthquakes,0.0001418633052223606
6002,cyclone,0.0001418633052223606
91,worldview,0.00014182514640815504
6434,clenched,0.00014182514640815504
1410,skull,0.00014182514640815504
1376,slurs,0.00014182514640815504
4006,kissing,0.00014182514640815504
6328,commissions,0.00014182514640815504
5830,desegregate,0.00014182514640815504
5829,desegregated,0.00014182514640815504
6837,breathed,0.00014182514640815504
5578,durham,0.00014182514640815504
1656,seas,0.00014182514640815504
2386,provost,0.00014182514640815504
365,vested,0.00014182514640815504
1793,scam,0.00014182514640815504
2440,prom,0.00014182514640815504
2954,orient,0.00014182514640815504
2382,psychiatry,0.00014182514640815504
432,uprooted,0.00014182514640815504
5708,disperse,0.00014182514640815504
7495,agitating,0.00014182514640815504
381,velodrome,0.00014182514640815504
3896,learners,0.0001416979972550051
3007,old,0.00014055652816953408
502,undocumented,0.00014049108072989222
4725,greater,0.00013963042999342063
3180,night,0.00013949971216825938
6428,climate,0.0001390368654540992
3368,monitoring,0.00013841016335234703
965,supports,0.00013841016335234703
1878,rumor,0.00013819356964647674
5544,eaten,0.00013819356964647674
5587,dug,0.00013819356964647674
342,villa,0.00013819356964647674
2659,playoffs,0.00013819356964647674
1994,revenge,0.00013819356964647674
6917,bonded,0.00013819356964647674
4521,hispanics,0.00013819356964647674
4033,kenmore,0.00013709858261512373
3692,madison,0.00013709858261512373
117,woburn,0.00013709858261512373
735,timothy,0.00013709858261512373
2724,philip,0.00013709858261512373
2603,population,0.00013695187094764713
6886,bottle,0.0001360413586103866
4925,friendship,0.0001360413586103866
1556,sharon,0.0001360413586103866
7243,assets,0.0001360413586103866
1063,strengthen,0.00013546227066473966
5799,detention,0.00013546227066473966
4560,help,0.0001352724481631606
5564,eagle,0.00013494940133992927
3705,lydia,0.00013494940133992927
2115,removal,0.0001349075382263193
1449,since,0.0001347596010401618
3770,logan,0.00013407126311645276
7474,airport,0.0001334402845130921
2496,priorities,0.00013255999778525178
3597,massachusetts,0.00013210200015933654
2129,remains,0.00013094944260638055
5142,ferry,0.00013079815131231237
2649,plow,0.00013079815131231237
7065,beats,0.00013079815131231237
2956,organizer,0.00013079815131231237
2978,opioid,0.00013079815131231237
823,temperatures,0.00013069167765674682
3017,officials,0.00012998836815678714
3804,lisa,0.00012910566077880636
4602,haverhill,0.00012848350535425403
6203,construction,0.00012814106029767684
1800,say,0.00012787473615423776
5783,developments,0.0001268759830729848
283,walks,0.0001268759830729848
7298,areas,0.00012641711164398196
5643,downs,0.0001259319978959892
776,thirteen,0.0001257611041516884
5041,flores,0.00012488096064879308
5382,epstein,0.00012488096064879308
1183,stabilized,0.00012488096064879308
6686,cane,0.00012488096064879308
1957,rio,0.00012488096064879308
6337,commemorating,0.00012488096064879308
7270,arroyo,0.00012488096064879308
5448,enclave,0.00012488096064879308
4346,inched,0.00012488096064879308
3795,litany,0.00012488096064879308
2209,reconciliation,0.00012488096064879308
4179,ironically,0.00012488096064879308
5552,easiest,0.00012488096064879308
222,webb,0.00012488096064879308
3065,nwe,0.00012488096064879308
1560,shapes,0.00012488096064879308
6769,bullies,0.00012488096064879308
463,unlock,0.00012488096064879308
5953,deaf,0.00012488096064879308
4529,hills,0.00012414005844116
6986,bilingual,0.00012409700310713566
5207,family,0.000123647472149139
6452,class,0.00012339433348255776
2500,principals,0.00012268127394539024
5624,dreamed,0.00012268127394539024
4983,forgot,0.00012268127394539024
5629,drank,0.00012268127394539024
854,taxi,0.00012268127394539024
6747,buses,0.00012225995651760186
2279,ransom,0.00012192236531703342
2238,rebekah,0.00012192236531703342
7185,autopsies,0.00012192236531703342
4745,grafton,0.00012192236531703342
4741,grande,0.00012192236531703342
7122,baptista,0.00012192236531703342
6822,bridj,0.00012192236531703342
37,xers,0.00012192236531703342
5845,deport,0.00012192236531703342
882,tallied,0.00012192236531703342
446,unwelcome,0.00012192236531703342
6562,channels,0.00012192236531703342
7353,anthropology,0.00012192236531703342
1356,sneed,0.00012192236531703342
6710,cameron,0.00012192236531703342
5661,dominicans,0.00012192236531703342
5765,differences,0.00012092565209812143
6364,collective,0.00012092565209812143
752,thursday,0.0001201471141803852
573,tuesday,0.0001201471141803852
6042,crossed,0.00011996125978823327
6593,centuries,0.00011996125978823327
4759,gps,0.00011996125978823327
1186,stabbed,0.00011996125978823327
6470,cities,0.00011959832294449839
2869,parade,0.00011939393877487187
2102,rent,0.00011939393877487187
1803,savings,0.0001193039980067266
975,super,0.0001193039980067266
1297,songs,0.0001193039980067266
5384,episode,0.0001193039980067266
4155,jail,0.0001193039980067266
1379,slowest,0.00011831193453032842
536,umana,0.00011831193453032842
856,tax,0.00011804409594802938
267,warehouse,0.00011611051771263399
910,symbolic,0.00011611051771263399
4524,hires,0.00011611051771263399
4684,guarantee,0.00011611051771263399
2159,rehabilitation,0.00011611051771263399
4989,forensic,0.00011611051771263399
478,unions,0.00011611051771263399
4379,illinois,0.00011611051771263399
5786,developers,0.00011588235234031681
198,wellesley,0.00011534180279362253
4489,homeowners,0.00011534180279362253
7290,arlington,0.00011534180279362253
2081,representative,0.00011420885376586718
2730,phant,0.00011349064417788847
3465,mey,0.00011349064417788847
3942,last—in,0.00011349064417788847
5975,darth,0.00011349064417788847
1440,sinnott,0.00011349064417788847
2507,primal,0.00011349064417788847
2948,otak,0.00011349064417788847
5988,danceable,0.00011349064417788847
5506,eleanore,0.00011349064417788847
3463,miaa,0.00011349064417788847
1450,simulcasting,0.00011349064417788847
5496,electro,0.00011349064417788847
4142,jaramillo,0.00011349064417788847
1409,skulls,0.00011349064417788847
3197,nforensic,0.00011349064417788847
6020,curandera,0.00011349064417788847
1387,slinkily,0.00011349064417788847
1813,satay,0.00011349064417788847
6725,cafeteria•,0.00011349064417788847
4459,horsemen,0.00011349064417788847
3135,nordahl,0.00011349064417788847
4585,heals,0.00011349064417788847
831,teeny,0.00011349064417788847
3056,nxaverian,0.00011349064417788847
5750,dinah,0.00011349064417788847
4486,homes—and,0.00011349064417788847
1547,shazam,0.00011349064417788847
3009,ojala,0.00011349064417788847
3091,nstoneham,0.00011349064417788847
1517,shooz,0.00011349064417788847
5676,djing,0.00011349064417788847
1480,shwartz,0.00011349064417788847
3594,masspool,0.00011349064417788847
2579,postman,0.00011349064417788847
3987,kreell,0.00011349064417788847
5942,deaurajo,0.00011349064417788847
2643,plumbed,0.00011349064417788847
753,thureson,0.00011349064417788847
3131,normality,0.00011349064417788847
5581,dumptrucks,0.00011349064417788847
1815,sarge,0.00011349064417788847
4163,iverson,0.00011349064417788847
2414,prosperity—and,0.00011349064417788847
4399,hysteria,0.00011349064417788847
4919,frohbieter,0.00011349064417788847
2723,philistine,0.00011349064417788847
5229,fadat,0.00011349064417788847
2791,pelt,0.00011349064417788847
3310,munoz,0.00011349064417788847
2788,pelton,0.00011349064417788847
4386,igarapé,0.00011349064417788847
6585,chacon,0.00011349064417788847
6576,chamberlain,0.00011349064417788847
3709,lusted,0.00011349064417788847
1103,stoeckel,0.00011349064417788847
2729,phantom,0.00011349064417788847
2147,relations—major,0.00011349064417788847
2737,pestle,0.00011349064417788847
6444,class—because,0.00011349064417788847
3731,lovelorn,0.00011349064417788847
2210,recommitted,0.00011349064417788847
5252,extorted,0.00011349064417788847
5350,estevez,0.00011349064417788847
2193,redoubling,0.00011349064417788847
4212,intractably,0.00011349064417788847
1344,snowmelters,0.00011349064417788847
1332,sobieraj,0.00011349064417788847
3460,miceal,0.00011349064417788847
1849,saidnawey,0.00011349064417788847
3214,nessex,0.00011349064417788847
2368,punchy,0.00011349064417788847
4438,housing—to,0.00011349064417788847
3242,ndorchester,0.00011349064417788847
1314,solis,0.00011349064417788847
2684,pitbull,0.00011349064417788847
1881,ruddell,0.00011349064417788847
3671,maldonado,0.00011349064417788847
3272,nasi,0.00011349064417788847
4879,gambit,0.00011349064417788847
6662,care—from,0.00011349064417788847
2296,ralliers,0.00011349064417788847
3827,lightsaber,0.00011349064417788847
3060,nwinner,0.00011349064417788847
0,—i,0.00011349064417788847
1776,schluessel,0.00011349064417788847
437,upheavals,0.00011349064417788847
7508,afrika,0.00011349064417788847
152,willen,0.00011349064417788847
7489,agua,0.00011349064417788847
163,wickford,0.00011349064417788847
7477,airiness,0.00011349064417788847
7288,armand,0.00011349064417788847
7224,atd,0.00011349064417788847
406,vader,0.00011349064417788847
7147,bailout,0.00011349064417788847
7133,bambaataa,0.00011349064417788847
106,woodworth,0.00011349064417788847
461,unmoored,0.00011349064417788847
7635,abatements,0.00011349064417788847
549,twomey,0.00011349064417788847
575,tu,0.00011349064417788847
7,zeitler,0.00011349064417788847
608,trinere,0.00011349064417788847
7544,administer,0.00011349064417788847
1512,shortage,0.00011336779884198884
6980,bills,0.00011267599811746402
855,taxes,0.00011267599811746402
6712,came,0.00011202249613511738
238,waters,0.00011139259837478804
1991,revere,0.00011105558559131993
6118,councilor,0.00011097410390371233
1848,sailed,0.0001105548557171814
3557,mccormack,0.0001105548557171814
648,transitional,0.0001105548557171814
2199,recruitment,0.0001105548557171814
4450,hotbed,0.0001105548557171814
4415,hunger,0.0001105548557171814
3178,nightly,0.0001105548557171814
3297,myth,0.0001105548557171814
6622,cattle,0.0001105548557171814
3962,lands,0.0001105548557171814
3549,mckenna,0.0001105548557171814
5857,depaola,0.0001105548557171814
4144,janey,0.0001105548557171814
5339,evacuation,0.00011041314655085121
6008,customs,0.00011041314655085121
5098,fingers,0.00011041314655085121
1835,salvatore,0.00011041314655085121
3636,margaret,0.00011041314655085121
4972,forward,0.00011040545627386748
1425,sixty,0.000109908864132568
5511,eighty,0.000109908864132568
1473,sidewalks,0.00010961237480888443
187,weymouth,0.0001095747126539414
2042,resiliency,0.00010927084056769396
7003,beverly,0.00010924325142822078
1937,robbing,0.00010899845942692699
906,system,0.0001087818466227812
1645,second,0.0001087818466227812
828,tell,0.0001087818466227812
6707,campaign,0.00010820800647359379
7542,administration,0.00010653513974756383
1427,six,0.00010637728522660938
5947,dearborn,0.00010636885980611627
1443,singles,0.00010636885980611627
1981,ricans,0.00010636885980611627
4992,foreclosure,0.00010636885980611627
3507,melters,0.00010636885980611627
2284,ranger,0.00010636885980611627
351,vida,0.00010636885980611627
4671,gulf,0.00010636885980611627
6518,cherish,0.00010636885980611627
3562,mccabe,0.00010636885980611627
2695,pilots,0.00010636885980611627
5386,environments,0.00010636885980611627
2858,parkman,0.00010636885980611627
5735,disappeared,0.00010604799822820143
6979,billy,0.00010604799822820143
833,teenagers,0.00010604799822820143
1974,rid,0.00010580994558585625
5165,fed,0.00010580994558585625
5048,flood,0.00010580994558585625
2557,pre,0.00010580994558585625
4978,former,0.00010553462732060862
2024,response,0.00010536042735586763
1636,security,0.00010534759303665164
1033,study,0.0001043156576694896
4739,grandmother,0.00010380762251426028
4382,illegal,0.00010380762251426028
4444,house,0.00010356796812491985
1484,shutdown,0.0001028239369613428
541,u200a,0.0001028239369613428
6992,biden,0.0001028239369613428
596,troops,0.0001028239369613428
6208,constituents,0.0001028239369613428
4014,kindergarten,0.0001028239369613428
4184,iraq,0.0001028239369613428
7486,aide,0.0001028239369613428
4565,heights,0.0001028239369613428
1863,sacred,0.0001028239369613428
4942,freeze,0.0001028239369613428
6802,broken,0.00010251284823814148
2526,president,0.00010228740801843605
4998,forced,0.00010209617559141534
1005,successful,0.00010183600660209659
2322,racial,0.00010183600660209659
4439,housing,0.0001017297339303012
4899,fundamentals,0.00010160197109752786
196,wenham,0.00010160197109752786
7404,ana,0.00010160197109752786
1569,shah,0.00010160197109752786
7195,augment,0.00010160197109752786
6117,councilors,0.00010118065366973946
4794,gloucester,0.00010118065366973946
5625,dream,0.00010118065366973946
6596,central,0.00010066379836734976
99,worked,0.00010066379836734976
5958,days,0.00010039752012109576
3650,many,0.00010018055016486516
3943,last,9.966415557638646e-05
7356,another,9.934070411982108e-05
7143,baker,9.934070411982108e-05
4915,frozen,9.931204675292799e-05
6708,camp,9.931204675292799e-05
1579,seven,9.863136639942909e-05
3133,norfolk,9.825209232972367e-05
1954,risen,9.825209232972367e-05
5846,deployed,9.825209232972367e-05
6097,cousins,9.814501915631219e-05
205,welch,9.814501915631219e-05
1111,sticks,9.814501915631219e-05
4238,integration,9.814501915631219e-05
6854,brandished,9.814501915631219e-05
5360,essaibi,9.814501915631219e-05
7292,arizona,9.814501915631219e-05
4861,garlic,9.814501915631219e-05
3737,lou,9.814501915631219e-05
1369,smashed,9.814501915631219e-05
6798,bros,9.814501915631219e-05
7335,apology,9.814501915631219e-05
5847,deploy,9.814501915631219e-05
4782,going,9.81149718109504e-05
7588,achieve,9.804053237457916e-05
2453,program,9.722707211727169e-05
3693,made,9.722707211727169e-05
2759,permanent,9.696479310016699e-05
1841,salem,9.696479310016699e-05
7616,academy,9.696479310016699e-05
2965,ordered,9.681769000268919e-05
6355,colony,9.675876476052833e-05
976,sunshine,9.675876476052833e-05
924,sweat,9.675876476052833e-05
6933,boats,9.675876476052833e-05
3187,ni,9.675876476052833e-05
3347,mortgage,9.675876476052833e-05
5115,films,9.675876476052833e-05
798,texted,9.675876476052833e-05
5631,drains,9.673549875253373e-05
