,term,weight
3942,burke,0.00015339198328400994
2681,hailed,0.00015339198328400994
3215,earns,0.00015339198328400994
452,territory,0.00015339198328400994
1019,rubber,0.00015339198328400994
3369,devastating,0.00015339198328400994
2532,humanity,0.00015339198328400994
3205,eaten,0.00015339198328400994
3248,drinks,0.00015339198328400994
2448,infant,0.00015339198328400994
2745,gps,0.00015339198328400994
602,strewn,0.00015339198328400994
1873,mortgage,0.00015339198328400994
2577,homelessness,0.00015339198328400994
2862,foundations,0.00015339198328400994
4016,boots,0.00015339198328400994
28,yeah,0.00015339198328400994
148,walmart,0.00015339198328400994
1750,nlast,0.00015339198328400994
16,young,0.00014975503335889952
3453,days,0.00014975503335889952
4219,asked,0.00014887008483845693
660,started,0.00014887008483845693
2150,like,0.00014850254756403273
3667,companies,0.00014800444408847425
428,thoroughly,0.00014777343889755488
1700,obstacle,0.00014777343889755488
50,workout,0.00014777343889755488
2605,highs,0.00014777343889755488
1896,modified,0.00014777343889755488
518,symphony,0.00014777343889755488
3677,commodity,0.00014777343889755488
404,titled,0.00014777343889755488
2037,manufacturer,0.00014777343889755488
2169,leverage,0.00014777343889755488
2234,lashed,0.00014777343889755488
1381,prescott,0.00014777343889755488
3266,downsides,0.00014777343889755488
874,sewer,0.00014777343889755488
1080,revenues,0.00014777343889755488
607,strengthening,0.00014777343889755488
4206,assists,0.00014777343889755488
994,sailors,0.00014777343889755488
2344,jeremy,0.00014777343889755488
380,tourist,0.00014777343889755488
417,throughout,0.0001463546392335304
1339,professor,0.0001463546392335304
3173,elected,0.00014486821457289521
1715,numbers,0.00014486821457289521
4369,agency,0.00014486821457289521
3323,discovered,0.00014486821457289521
744,somerville,0.00014486821457289521
2136,lines,0.00014486821457289521
2046,male,0.00014486821457289521
37,written,0.00014486821457289521
3522,cross,0.00014486821457289521
2625,heavy,0.00014486821457289521
2206,leadership,0.00014486821457289521
3244,drivers,0.00014421522794051255
2937,finish,0.00014421522794051255
2911,fled,0.00014421522794051255
1529,performance,0.00014421522794051255
784,sleep,0.00014421522794051255
846,shirts,0.00014421522794051255
4263,approval,0.00014421522794051255
3947,bullet,0.0001428486381583769
4239,arraignment,0.0001428486381583769
101,wheelchair,0.0001428486381583769
1039,rolled,0.0001428486381583769
547,surged,0.0001428486381583769
2595,hiring,0.0001428486381583769
3602,contacted,0.0001428486381583769
1559,patient,0.0001428486381583769
4358,aides,0.0001428486381583769
3192,edges,0.0001428486381583769
2510,identity,0.0001428486381583769
2906,flip,0.0001428486381583769
580,submitted,0.0001428486381583769
807,sister,0.0001424164566861537
2971,fell,0.0001424164566861537
316,true,0.0001424164566861537
1500,phone,0.00014210326280034527
2629,heart,0.00014210326280034527
964,schedule,0.0001405656991146968
3908,candidates,0.0001405656991146968
2087,losing,0.0001405656991146968
2664,happen,0.00013875416633294462
143,wanted,0.00013875416633294462
1242,reaching,0.00013811970041338554
1079,revere,0.00013811970041338554
77,wins,0.00013811970041338554
3087,eve,0.00013811970041338554
898,sending,0.00013811970041338554
209,vast,0.00013811970041338554
3489,cuts,0.00013811970041338554
4432,according,0.00013654135394487897
633,still,0.00013654135394487897
1053,roads,0.00013628396028753708
1481,pile,0.00013628396028753708
1561,patch,0.00013628396028753708
954,scientist,0.00013628396028753708
2024,markers,0.00013628396028753708
998,safely,0.00013628396028753708
1151,remote,0.00013628396028753708
2811,garbage,0.00013628396028753708
2900,flower,0.00013628396028753708
2210,laying,0.00013628396028753708
689,spray,0.00013628396028753708
2748,governments,0.00013628396028753708
4072,besides,0.00013628396028753708
3981,brett,0.00013628396028753708
637,sticking,0.00013628396028753708
2329,jokes,0.00013628396028753708
2562,horrific,0.00013628396028753708
2939,findings,0.00013628396028753708
4213,assaulting,0.00013628396028753708
2275,knocking,0.00013628396028753708
2611,hide,0.00013628396028753708
3329,discarded,0.00013628396028753708
2224,laughing,0.00013628396028753708
3084,evenings,0.00013628396028753708
3408,delivery,0.00013628396028753708
3344,dignity,0.00013628396028753708
2092,lord,0.00013628396028753708
3546,coverage,0.00013628396028753708
3635,conducting,0.00013628396028753708
3649,computers,0.00013628396028753708
2444,influx,0.00013628396028753708
2526,hunting,0.00013628396028753708
1664,open,0.0001353364407622336
1776,next,0.00013213679414020546
4059,biggest,0.00013171917531017738
2714,green,0.00013171917531017738
2732,granted,0.00013171917531017738
4354,air,0.00013171917531017738
2185,legal,0.00013171917531017738
3421,deep,0.00013171917531017738
3953,budget,0.00013054841862897423
2700,growing,0.00013054841862897423
1418,population,0.00013054841862897423
1641,organization,0.00013054841862897423
1743,non,0.00013054841862897423
2600,hilton,0.0001301185965625152
1248,rattled,0.0001301185965625152
4065,bible,0.0001301185965625152
3379,designs,0.0001301185965625152
676,stain,0.0001301185965625152
1108,resorts,0.0001301185965625152
1224,rebounds,0.0001301185965625152
3673,communal,0.0001301185965625152
2394,invasion,0.0001301185965625152
786,slave,0.0001301185965625152
3611,consideration,0.0001301185965625152
2160,licensing,0.0001301185965625152
92,wi,0.0001301185965625152
1120,researcher,0.0001301185965625152
3189,education,0.000129503888577415
54,work,0.00012913265005568063
826,side,0.0001285696187241219
4336,along,0.0001285696187241219
2219,law,0.0001285696187241219
3178,eighty,0.00012773223433553194
2762,go,0.00012773223433553194
3700,college,0.00012773223433553194
2188,left,0.00012773223433553194
26,years,0.00012698043922141928
4075,bent,0.00012599739830369892
609,strength,0.00012599739830369892
738,songs,0.00012599739830369892
1639,organized,0.00012599739830369892
739,song,0.00012599739830369892
1219,receiving,0.00012599739830369892
3556,countries,0.00012599739830369892
2256,ladder,0.00012599739830369892
4364,agree,0.00012599739830369892
2433,injury,0.00012599739830369892
2434,injuries,0.0001241727553481959
3250,dreams,0.0001241727553481959
3290,doctor,0.0001241727553481959
3824,changing,0.0001241727553481959
4138,ball,0.0001241727553481959
1133,representative,0.0001241727553481959
1769,nhe,0.0001241727553481959
2327,journey,0.0001241727553481959
173,volunteer,0.0001241727553481959
2743,grade,0.0001241727553481959
3634,conference,0.0001241727553481959
3271,doubt,0.0001241727553481959
3590,convention,0.0001241727553481959
2654,harder,0.0001241727553481959
432,thirty,0.00012332767453085842
1761,night,0.00012332767453085842
2580,home,0.00012332767453085842
3,zero,0.00012332767453085842
650,status,0.0001229949867253597
570,suffered,0.0001229949867253597
4377,afford,0.0001229949867253597
3282,done,0.00012180279668601024
690,spotted,0.00012098031223033367
636,sticks,0.00012098031223033367
729,sounded,0.00012098031223033367
3370,devastated,0.00012098031223033367
1205,recovered,0.00012098031223033367
4160,awards,0.00012098031223033367
3675,commonly,0.00012098031223033367
2331,joked,0.00012098031223033367
734,sophomore,0.00012098031223033367
3941,burned,0.00012098031223033367
537,suspected,0.00012098031223033367
2872,formal,0.00012098031223033367
1072,rhetoric,0.00012098031223033367
3297,divided,0.00012098031223033367
2187,leg,0.00012098031223033367
2264,lab,0.00012098031223033367
2200,leaning,0.00012098031223033367
754,soldiers,0.00012098031223033367
3045,experiences,0.00012098031223033367
2278,knee,0.00012098031223033367
3338,directions,0.00012098031223033367
3803,checked,0.00012098031223033367
906,selection,0.00012098031223033367
4423,acres,0.00012098031223033367
2006,matches,0.00012098031223033367
527,swept,0.00012098031223033367
3622,congressional,0.00012098031223033367
1044,rocky,0.00012098031223033367
1045,rocks,0.00012098031223033367
2693,guess,0.00012098031223033367
1574,partly,0.00012098031223033367
3463,dates,0.00012098031223033367
3251,dreamed,0.00012098031223033367
2113,lobby,0.00012098031223033367
4186,attractive,0.00012098031223033367
3429,deck,0.00012098031223033367
1188,refuse,0.00012098031223033367
2734,granite,0.00012098031223033367
3742,closet,0.00012098031223033367
530,sweat,0.00012098031223033367
2276,knock,0.00012098031223033367
3663,compassionate,0.00012098031223033367
3358,die,0.00012025361082188536
375,toward,0.00012025361082188536
817,silver,0.0001201793566170938
1602,pair,0.0001201793566170938
3970,broad,0.0001201793566170938
3629,confirmed,0.0001201793566170938
4002,boylston,0.0001201793566170938
1446,plaza,0.0001201793566170938
2475,incident,0.0001201793566170938
2340,jim,0.0001201793566170938
3798,chelsea,0.0001201793566170938
463,ten,0.0001189231147261849
2576,homes,0.00011868038057179476
2659,happy,0.00011868038057179476
3877,cases,0.00011868038057179476
922,section,0.00011868038057179476
1449,playing,0.00011868038057179476
3601,contemporaries,0.00011825055850533573
1505,philadelphians,0.00011825055850533573
4409,addendum,0.00011825055850533573
1514,pertaining,0.00011825055850533573
4426,acolytes,0.00011825055850533573
1287,quantify,0.00011825055850533573
3647,conceives,0.00011825055850533573
3644,conceptualizing,0.00011825055850533573
4449,abekam,0.00011825055850533573
3680,committal,0.00011825055850533573
3630,confines,0.00011825055850533573
1526,periphery,0.00011825055850533573
1532,perching,0.00011825055850533573
4155,babc,0.00011825055850533573
1315,proto,0.00011825055850533573
4247,areniello,0.00011825055850533573
1538,penol,0.00011825055850533573
4040,bloggers,0.00011825055850533573
4270,appreciators,0.00011825055850533573
4042,blink,0.00011825055850533573
4043,blindsided,0.00011825055850533573
4269,apprehensions,0.00011825055850533573
4253,archived,0.00011825055850533573
1416,porchfest,0.00011825055850533573
4058,bijou,0.00011825055850533573
4290,apollinaire,0.00011825055850533573
4246,argos,0.00011825055850533573
4063,bicep,0.00011825055850533573
4227,artistically,0.00011825055850533573
4111,batteries,0.00011825055850533573
1375,preservative,0.00011825055850533573
1378,presente,0.00011825055850533573
4136,ballfield,0.00011825055850533573
1389,preemptively,0.00011825055850533573
4026,boilerplate,0.00011825055850533573
4020,bookings,0.00011825055850533573
3722,coben,0.00011825055850533573
3911,cancellation,0.00011825055850533573
3723,coauthor,0.00011825055850533573
3746,clipper,0.00011825055850533573
3771,ciara,0.00011825055850533573
3780,chorizo,0.00011825055850533573
3781,chord,0.00011825055850533573
3821,chaps,0.00011825055850533573
4330,amalgamation,0.00011825055850533573
4327,amendments,0.00011825055850533573
4317,anaïs,0.00011825055850533573
1329,projector,0.00011825055850533573
3945,burgeoned,0.00011825055850533573
1475,pioneers,0.00011825055850533573
1473,pistons,0.00011825055850533573
3955,brynner,0.00011825055850533573
4291,apathy,0.00011825055850533573
3985,brazilians,0.00011825055850533573
3993,brambles,0.00011825055850533573
1437,poitier,0.00011825055850533573
3875,cassette,0.00011825055850533573
2050,makeeba,0.00011825055850533573
1539,penguin,0.00011825055850533573
1824,naromie,0.00011825055850533573
2473,incision,0.00011825055850533573
2479,inauthentic,0.00011825055850533573
2502,illian,0.00011825055850533573
1934,mikey,0.00011825055850533573
2507,iizuka,0.00011825055850533573
2522,hydrogenated,0.00011825055850533573
2561,hosffman,0.00011825055850533573
1915,miren,0.00011825055850533573
2573,hone,0.00011825055850533573
1899,moderating,0.00011825055850533573
1886,monroy,0.00011825055850533573
2614,hepburn,0.00011825055850533573
2651,harlan,0.00011825055850533573
1871,mosaic,0.00011825055850533573
2680,hailey,0.00011825055850533573
2686,gurgling,0.00011825055850533573
1847,munoz,0.00011825055850533573
2706,grooves,0.00011825055850533573
2720,gravitated,0.00011825055850533573
2728,graphics,0.00011825055850533573
1839,muster,0.00011825055850533573
1827,naomi,0.00011825055850533573
2742,graded,0.00011825055850533573
1947,meters,0.00011825055850533573
1952,meritorious,0.00011825055850533573
2404,interface,0.00011825055850533573
2282,kilter,0.00011825055850533573
2116,lizette,0.00011825055850533573
2033,mar,0.00011825055850533573
2121,liveable,0.00011825055850533573
2157,lifers,0.00011825055850533573
2165,librarians,0.00011825055850533573
2172,levan,0.00011825055850533573
2221,lavon,0.00011825055850533573
2267,kreidler,0.00011825055850533573
2003,matheson,0.00011825055850533573
1998,maturation,0.00011825055850533573
2294,keyboards,0.00011825055850533573
2402,interlaced,0.00011825055850533573
2299,kenton,0.00011825055850533573
2302,kemba,0.00011825055850533573
2323,julep,0.00011825055850533573
2330,joker,0.00011825055850533573
1984,mcgough,0.00011825055850533573
1975,medicinal,0.00011825055850533573
2362,jamal,0.00011825055850533573
2364,jalapenos,0.00011825055850533573
2366,jaelle,0.00011825055850533573
2396,intro,0.00011825055850533573
1825,narcher,0.00011825055850533573
2753,goodlife,0.00011825055850533573
3510,cub,0.00011825055850533573
1808,nbonnie,0.00011825055850533573
3157,emigres,0.00011825055850533573
2069,luminary,0.00011825055850533573
3226,duplicates,0.00011825055850533573
3234,dudes,0.00011825055850533573
3270,doubters,0.00011825055850533573
1675,olaf,0.00011825055850533573
1636,oriaki,0.00011825055850533573
3346,digitally,0.00011825055850533573
1608,packer,0.00011825055850533573
3393,depart,0.00011825055850533573
3395,denoting,0.00011825055850533573
3399,dengler,0.00011825055850533573
1594,papile,0.00011825055850533573
1592,paratroopers,0.00011825055850533573
1585,parishioner,0.00011825055850533573
1581,parochialism,0.00011825055850533573
3435,deceive,0.00011825055850533573
3452,dayshara,0.00011825055850533573
3476,danceable,0.00011825055850533573
3481,dais,0.00011825055850533573
3482,dagger,0.00011825055850533573
3488,cyclones,0.00011825055850533573
3506,cull,0.00011825055850533573
3104,esbjornson,0.00011825055850533573
1712,nutcracker,0.00011825055850533573
3103,española,0.00011825055850533573
1770,nfresh,0.00011825055850533573
1805,ncaas,0.00011825055850533573
1804,ncalhoun,0.00011825055850533573
1803,nchurches,0.00011825055850533573
1802,ndance,0.00011825055850533573
1800,ndorsey,0.00011825055850533573
2776,gio,0.00011825055850533573
2794,genre,0.00011825055850533573
1771,nfrankie,0.00011825055850533573
2812,garay,0.00011825055850533573
2816,gangly,0.00011825055850533573
2832,fullest,0.00011825055850533573
1718,nstatistics,0.00011825055850533573
2834,fulfills,0.00011825055850533573
2851,freezers,0.00011825055850533573
1752,nken,0.00011825055850533573
1751,nlamanche,0.00011825055850533573
2886,footnote,0.00011825055850533573
2909,flemons,0.00011825055850533573
2955,figment,0.00011825055850533573
1737,nonrelatives,0.00011825055850533573
3070,evin,0.00011825055850533573
3089,evangelizes,0.00011825055850533573
1276,quota,0.00011825055850533573
0,zumix,0.00011825055850533573
1208,recorder,0.00011825055850533573
180,visoso,0.00011825055850533573
891,sequestration,0.00011825055850533573
418,throne,0.00011825055850533573
29,yazmine,0.00011825055850533573
175,voloshin,0.00011825055850533573
246,unproductive,0.00011825055850533573
1047,robustly,0.00011825055850533573
971,scarcer,0.00011825055850533573
314,truncated,0.00011825055850533573
773,smallish,0.00011825055850533573
96,whittling,0.00011825055850533573
1168,releasedtuesday,0.00011825055850533573
531,sven,0.00011825055850533573
1076,revolutionize,0.00011825055850533573
88,width,0.00011825055850533573
245,unresolved,0.00011825055850533573
200,verifying,0.00011825055850533573
645,stencil,0.00011825055850533573
957,schooner,0.00011825055850533573
206,velazquez,0.00011825055850533573
1154,remixed,0.00011825055850533573
369,traceable,0.00011825055850533573
764,sniff,0.00011825055850533573
956,schwartzman,0.00011825055850533573
1070,ribeiro,0.00011825055850533573
619,stouffer,0.00011825055850533573
1171,relayed,0.00011825055850533573
511,tadpole,0.00011825055850533573
850,shinn,0.00011825055850533573
1005,russians,0.00011825055850533573
1206,recounts,0.00011825055850533573
4,zedek,0.00011825055850533573
115,weeded,0.00011825055850533573
924,secretariat,0.00011825055850533573
6,zawadzkas,0.00011825055850533573
8,yul,0.00011825055850533573
460,tengo,0.00011825055850533573
1017,rudimentary,0.00011825055850533573
276,unbreakable,0.00011825055850533573
139,warding,0.00011825055850533573
750,sombreros,0.00011825055850533573
919,secularization,0.00011825055850533573
985,sanon,0.00011825055850533573
279,umassboston,0.00011825055850533573
20,ymcas,0.00011825055850533573
1181,reilinger,0.00011825055850533573
1152,remixing,0.00011825055850533573
861,shazam,0.00011825055850533573
146,walt,0.00011825055850533573
2420,instead,0.00011708371138682432
2717,greater,0.00011708371138682432
841,shooting,0.00011708371138682432
410,time,0.00011621938505011256
3812,charlotte,0.00011519164005750328
1699,obstacles,0.00011519164005750328
929,seasoned,0.00011519164005750328
3729,coached,0.00011519164005750328
4212,asserting,0.00011519164005750328
2088,loses,0.00011519164005750328
102,wharf,0.00011519164005750328
4125,barked,0.00011519164005750328
167,voter,0.00011519164005750328
4451,90s,0.00011519164005750328
724,southampton,0.00011519164005750328
2432,ink,0.00011519164005750328
1212,reconsider,0.00011519164005750328
869,shaky,0.00011519164005750328
3013,fails,0.00011519164005750328
525,swim,0.00011519164005750328
3154,emotion,0.00011519164005750328
2689,guitar,0.00011519164005750328
4185,attracts,0.00011519164005750328
3353,different,0.00011503597464789855
4422,across,0.00011503597464789855
142,wants,0.00011503597464789855
1799,near,0.00011503597464789855
2011,massachusetts,0.0001145185549215114
1065,right,0.0001145185549215114
2929,first,0.00011191496338158989
509,take,0.00011191496338158989
1110,residents,0.0001110033330663557
268,understand,0.0001110033330663557
2530,hundreds,0.0001110033330663557
1454,play,0.0001110033330663557
1200,red,0.0001110033330663557
1716,number,0.0001110033330663557
4324,american,0.0001110033330663557
649,stay,0.0001110033330663557
3692,combined,0.00011049576033070842
3773,churches,0.00011049576033070842
2581,holy,0.00011049576033070842
156,wake,0.00011049576033070842
1545,payment,0.00011049576033070842
43,worst,0.00011049576033070842
505,talent,0.00011049576033070842
3990,brand,0.00011049576033070842
3689,comfort,0.00011049576033070842
2506,ill,0.00011049576033070842
3683,commissioned,0.00011049576033070842
1178,rejected,0.00011049576033070842
52,workforce,0.00011049576033070842
3117,entirely,0.00011049576033070842
2546,households,0.00011049576033070842
1506,philadelphia,0.00011049576033070842
2567,hoped,0.00011049576033070842
3336,director,0.00011011399511683788
144,want,0.00011011399511683788
2043,man,0.00010976275254732854
2338,jobs,0.00010826915260978687
2854,free,0.00010826915260978687
62,woman,0.00010826915260978687
4069,better,0.00010826915260978687
1815,nations,0.00010713647861878267
3938,burst,0.00010713647861878267
3214,earth,0.00010713647861878267
3334,dirt,0.00010713647861878267
1578,participating,0.00010713647861878267
4348,alert,0.00010713647861878267
3320,discussion,0.00010713647861878267
535,suspicious,0.00010713647861878267
3105,erupted,0.00010713647861878267
3101,essential,0.00010713647861878267
4134,ballot,0.00010713647861878267
2102,logan,0.00010713647861878267
3351,dig,0.00010713647861878267
4302,answers,0.00010713647861878267
121,wear,0.00010713647861878267
3708,collapsed,0.00010713647861878267
3385,describing,0.00010713647861878267
4424,acre,0.00010713647861878267
3613,consequences,0.00010713647861878267
387,tossed,0.00010713647861878267
179,vital,0.00010713647861878267
1342,products,0.00010713647861878267
4310,animals,0.00010713647861878267
1834,nafter,0.00010713647861878267
2467,inclusive,0.00010713647861878267
2726,grass,0.00010713647861878267
4405,address,0.0001068123425146153
3767,cities,0.0001068123425146153
2969,felt,0.0001068123425146153
3279,door,0.0001068123425146153
899,send,0.0001068123425146153
3847,central,0.0001068123425146153
34,xa0,0.00010570943531216437
68,without,0.00010570943531216437
2754,good,0.00010570943531216437
283,typically,0.00010542427433602261
3967,broke,0.00010542427433602261
120,wearing,0.00010542427433602261
4001,boys,0.00010542427433602261
1310,providing,0.00010542427433602261
2981,february,0.00010542427433602261
844,shoes,0.00010542427433602261
4339,allston,0.00010347729612349659
2695,guard,0.00010347729612349659
1443,plenty,0.00010347729612349659
2499,imagine,0.00010347729612349659
2847,fresh,0.00010347729612349659
2296,kevin,0.00010347729612349659
1058,risk,0.00010347729612349659
1359,priority,0.00010347729612349659
586,studies,0.00010347729612349659
2773,girlfriend,0.00010347729612349659
4344,allegedly,0.00010244824746347127
3146,empty,0.00010244824746347127
1640,organizations,0.00010244824746347127
1451,player,0.00010244824746347127
4329,amazing,0.00010244824746347127
2207,leaders,0.00010244824746347127
3140,ended,0.00010244824746347127
4453,70s,0.00010226132218933995
465,temple,0.00010226132218933995
491,tastes,0.00010226132218933995
1788,negotiate,0.00010226132218933995
2979,federation,0.00010226132218933995
3682,commissions,0.00010226132218933995
2963,fi,0.00010226132218933995
4150,backward,0.00010226132218933995
4281,applicant,0.00010226132218933995
195,viable,0.00010226132218933995
4182,audiences,0.00010226132218933995
2780,gibson,0.00010226132218933995
3873,castle,0.00010226132218933995
3606,constitutional,0.00010226132218933995
2192,leaving,0.00010175305531082606
3555,country,0.00010175305531082606
1798,nearby,0.00010175305531082606
897,senior,0.00010175305531082606
3962,brown,0.00010175305531082606
1312,provide,0.00010175305531082606
588,student,0.0001015023305716752
1685,office,0.0001015023305716752
3179,eighteen,0.0001015023305716752
427,though,0.0001015023305716752
3163,else,0.00010130487550749085
106,well,0.00010130487550749085
2785,get,0.00010115390921028316
2758,going,9.900169837602182e-05
1780,new,9.900169837602182e-05
1270,rahn,9.86192469865905e-05
2823,gabridge,9.86192469865905e-05
75,wiry,9.86192469865905e-05
632,stimulating,9.86192469865905e-05
3836,chaka,9.86192469865905e-05
3822,chapelle,9.86192469865905e-05
1838,myers,9.86192469865905e-05
529,sweatpants,9.86192469865905e-05
2337,johan,9.86192469865905e-05
3810,charts,9.86192469865905e-05
1648,orator,9.86192469865905e-05
622,storrs,9.86192469865905e-05
1631,ostensibly,9.86192469865905e-05
3793,chickpea,9.86192469865905e-05
902,seminarians,9.86192469865905e-05
4257,arch,9.86192469865905e-05
617,straighten,9.86192469865905e-05
1385,preoccupation,9.86192469865905e-05
2168,lewd,9.86192469865905e-05
1059,rioting,9.86192469865905e-05
1823,narratives,9.86192469865905e-05
3485,dacia,9.86192469865905e-05
272,undeniable,9.86192469865905e-05
3843,ceos,9.86192469865905e-05
3845,centro,9.86192469865905e-05
4259,aquarium,9.86192469865905e-05
3416,deficits,9.86192469865905e-05
2549,houseboat,9.86192469865905e-05
419,threes,9.86192469865905e-05
1878,morehouse,9.86192469865905e-05
2009,massmouth,9.86192469865905e-05
3400,dempsey,9.86192469865905e-05
4394,adolescence,9.86192469865905e-05
4392,adorns,9.86192469865905e-05
3413,defying,9.86192469865905e-05
763,snuck,9.86192469865905e-05
3420,deepening,9.86192469865905e-05
3846,centralized,9.86192469865905e-05
2775,giovanni,9.86192469865905e-05
406,tissue,9.86192469865905e-05
2789,geographically,9.86192469865905e-05
4328,amazon,9.86192469865905e-05
1853,mugar,9.86192469865905e-05
3856,celie,9.86192469865905e-05
242,unsustainable,9.86192469865905e-05
1852,multicultural,9.86192469865905e-05
2020,marrying,9.86192469865905e-05
614,strategically,9.86192469865905e-05
3765,citizenry,9.86192469865905e-05
673,staking,9.86192469865905e-05
3511,crystallized,9.86192469865905e-05
783,sleigh,9.86192469865905e-05
1720,nryan,9.86192469865905e-05
1073,rewind,9.86192469865905e-05
572,succumbed,9.86192469865905e-05
2483,improvisation,9.86192469865905e-05
3107,eroding,9.86192469865905e-05
787,slams,9.86192469865905e-05
3003,fallout,9.86192469865905e-05
3638,conditioning,9.86192469865905e-05
2064,macaroni,9.86192469865905e-05
2101,logistically,9.86192469865905e-05
558,superman,9.86192469865905e-05
3632,confessions,9.86192469865905e-05
1746,nnapier,9.86192469865905e-05
1348,prodigy,9.86192469865905e-05
3574,cords,9.86192469865905e-05
941,se,9.86192469865905e-05
1753,nix,9.86192469865905e-05
3023,facilitated,9.86192469865905e-05
824,sift,9.86192469865905e-05
546,surpluses,9.86192469865905e-05
573,succumb,9.86192469865905e-05
2350,jefferson,9.86192469865905e-05
65,wiz,9.86192469865905e-05
4349,aldrich,9.86192469865905e-05
2341,jessie,9.86192469865905e-05
41,wrench,9.86192469865905e-05
2870,formulated,9.86192469865905e-05
2038,mancuso,9.86192469865905e-05
4356,ailment,9.86192469865905e-05
2890,fontecchio,9.86192469865905e-05
1322,prompt,9.86192469865905e-05
831,showplace,9.86192469865905e-05
2348,jenn,9.86192469865905e-05
3498,curbing,9.86192469865905e-05
3721,cocoon,9.86192469865905e-05
1116,resented,9.86192469865905e-05
2349,jen,9.86192469865905e-05
1063,rim,9.86192469865905e-05
4288,apostolate,9.86192469865905e-05
578,subsidizing,9.86192469865905e-05
298,turnarounds,9.86192469865905e-05
3505,culling,9.86192469865905e-05
367,trackless,9.86192469865905e-05
3136,endowment,9.86192469865905e-05
4350,alcove,9.86192469865905e-05
213,variations,9.86192469865905e-05
3059,excuses,9.86192469865905e-05
2707,gridlock,9.86192469865905e-05
1426,pontiff,9.86192469865905e-05
1211,reconsidered,9.86192469865905e-05
151,walkie,9.86192469865905e-05
3326,disciplines,9.86192469865905e-05
2269,knucklehead,9.86192469865905e-05
2563,hopped,9.86192469865905e-05
1286,quarries,9.86192469865905e-05
3332,disadvantages,9.86192469865905e-05
3333,disadvantage,9.86192469865905e-05
4135,ballistic,9.86192469865905e-05
2658,harass,9.86192469865905e-05
4137,ballet,9.86192469865905e-05
808,singularity,9.86192469865905e-05
4000,bpl,9.86192469865905e-05
1985,mcgonagle,9.86192469865905e-05
3996,bracket,9.86192469865905e-05
2313,justifiable,9.86192469865905e-05
1166,relentlessness,9.86192469865905e-05
441,theology,9.86192469865905e-05
4169,avalon,9.86192469865905e-05
4175,authored,9.86192469865905e-05
3972,brimmed,9.86192469865905e-05
3222,dwindling,9.86192469865905e-05
3223,dvds,9.86192469865905e-05
1020,rsvps,9.86192469865905e-05
2612,hesitated,9.86192469865905e-05
4086,belied,9.86192469865905e-05
4077,bennington,9.86192469865905e-05
3249,dribbled,9.86192469865905e-05
4454,55th,9.86192469865905e-05
1006,russ,9.86192469865905e-05
2293,khan,9.86192469865905e-05
3275,doris,9.86192469865905e-05
3277,doran,9.86192469865905e-05
1194,referee,9.86192469865905e-05
1968,mehigan,9.86192469865905e-05
1283,questionnaire,9.86192469865905e-05
1191,refers,9.86192469865905e-05
4050,blackness,9.86192469865905e-05
501,talkies,9.86192469865905e-05
4113,basque,9.86192469865905e-05
4116,basile,9.86192469865905e-05
3309,dispose,9.86192469865905e-05
9,yucca,9.86192469865905e-05
504,talia,9.86192469865905e-05
4039,blonde,9.86192469865905e-05
1995,mavericks,9.86192469865905e-05
2258,laceration,9.86192469865905e-05
2235,lascivious,9.86192469865905e-05
2239,larkin,9.86192469865905e-05
3946,bureaucracies,9.86192469865905e-05
3961,browsing,9.86192469865905e-05
2236,lasagna,9.86192469865905e-05
4178,austerity,9.86192469865905e-05
1300,puppeteers,9.86192469865905e-05
843,shooed,9.86192469865905e-05
208,veer,9.86192469865905e-05
2392,inventive,9.86192469865905e-05
800,six,9.690031570281733e-05
878,seven,9.690031570281733e-05
976,saw,9.690031570281733e-05
252,university,9.690031570281733e-05
1867,mother,9.690031570281733e-05
960,school,9.690031570281733e-05
1525,permanent,9.614348529367503e-05
2014,mary,9.614348529367503e-05
2835,frustration,9.614348529367503e-05
757,soft,9.614348529367503e-05
1379,present,9.614348529367503e-05
2320,jumped,9.614348529367503e-05
82,wind,9.614348529367503e-05
2733,grant,9.614348529367503e-05
665,stands,9.614348529367503e-05
468,telephone,9.614348529367503e-05
541,surrounding,9.614348529367503e-05
1227,reasons,9.614348529367503e-05
1370,pressure,9.614348529367503e-05
3724,coast,9.614348529367503e-05
3428,declared,9.614348529367503e-05
815,simple,9.614348529367503e-05
1844,museum,9.614348529367503e-05
1540,peers,9.614348529367503e-05
2618,helping,9.49443044574358e-05
3605,construction,9.49443044574358e-05
2705,ground,9.49443044574358e-05
1452,played,9.49443044574358e-05
1807,nbut,9.49443044574358e-05
3201,economic,9.49443044574358e-05
1882,months,9.47355085335635e-05
2977,feel,9.47355085335635e-05
467,tell,9.47355085335635e-05
2544,housing,9.47355085335635e-05
1217,recently,9.47355085335635e-05
1086,return,9.47355085335635e-05
2540,hub,9.449804872777419e-05
4287,apparently,9.449804872777419e-05
440,thin,9.449804872777419e-05
3317,dismissed,9.449804872777419e-05
3378,desk,9.449804872777419e-05
2960,fierce,9.449804872777419e-05
1499,phones,9.449804872777419e-05
3513,crying,9.449804872777419e-05
997,safer,9.449804872777419e-05
4295,anyway,9.449804872777419e-05
2744,grabbed,9.449804872777419e-05
1596,papers,9.449804872777419e-05
2575,homicide,9.449804872777419e-05
1351,procession,9.449804872777419e-05
1193,referred,9.449804872777419e-05
2807,gather,9.449804872777419e-05
3018,facts,9.449804872777419e-05
