,term,weight
17148,belongings,7.04552749661948e-05
917,vacated,7.04552749661948e-05
5583,providers,7.04552749661948e-05
15487,collier,7.04552749661948e-05
15219,confused,7.04552749661948e-05
12123,forensic,7.04552749661948e-05
13196,end,7.035559996860015e-05
17507,avenue,7.022722192524553e-05
6207,play,7.012242922962595e-05
10930,hit,7.012242922962595e-05
9999,james,7.000116316650565e-05
17796,area,6.995811070324081e-05
12423,fifteen,6.995811070324081e-05
2471,succeed,6.980178810785857e-05
148,write,6.980178810785857e-05
1473,trees,6.980178810785857e-05
4791,reporter,6.980178810785857e-05
9895,joined,6.976939223096577e-05
3601,shortly,6.976939223096577e-05
2384,superintendent,6.976939223096577e-05
4983,rehabilitation,6.96939862455752e-05
9277,licensed,6.96939862455752e-05
9733,kenneally,6.96939862455752e-05
12288,flags,6.96939862455752e-05
2811,stated,6.96939862455752e-05
5113,recover,6.96939862455752e-05
6183,plea,6.96939862455752e-05
14893,counsel,6.96939862455752e-05
9131,loan,6.96939862455752e-05
57,youngest,6.96939862455752e-05
1867,things,6.956062143788149e-05
2021,telephone,6.941170974301344e-05
2349,supposed,6.941170974301344e-05
2803,statewide,6.941170974301344e-05
18219,airport,6.941170974301344e-05
5861,present,6.941170974301344e-05
597,walked,6.928763840546375e-05
11523,grand,6.928763840546375e-05
5297,rang,6.921425687406475e-05
14072,diagnosis,6.921425687406475e-05
4336,routine,6.921425687406475e-05
4861,remove,6.921425687406475e-05
12038,framingham,6.921425687406475e-05
6170,pledge,6.921425687406475e-05
9861,joyce,6.921425687406475e-05
13601,drinks,6.921425687406475e-05
9901,john,6.916313217252218e-05
5245,ray,6.914645834578738e-05
15638,clinton,6.914645834578738e-05
16053,celtics,6.914645834578738e-05
15027,conversations,6.914645834578738e-05
6122,pointing,6.914645834578738e-05
15744,circumstances,6.914645834578738e-05
5613,protect,6.910344283815318e-05
14987,coordinate,6.878609620163471e-05
13767,doe,6.878609620163471e-05
12338,firehouse,6.878609620163471e-05
2331,surgeries,6.878609620163471e-05
8931,machines,6.878609620163471e-05
12440,fiber,6.878609620163471e-05
16340,callahan,6.878609620163471e-05
15492,colleen,6.878609620163471e-05
10437,indictments,6.878609620163471e-05
6775,pakistan,6.878609620163471e-05
18400,administration,6.845284758130153e-05
11682,given,6.845284758130153e-05
17912,anyone,6.839520744023911e-05
15626,close,6.839520744023911e-05
3223,soccer,6.822377105986728e-05
1904,thanksgiving,6.822377105986728e-05
272,wish,6.822377105986728e-05
14165,desk,6.822377105986728e-05
9563,lady,6.822377105986728e-05
17880,appear,6.818372422571656e-05
3167,somehow,6.767968071162322e-05
1926,tests,6.767968071162322e-05
8838,managing,6.767968071162322e-05
1844,thoughts,6.767968071162322e-05
4692,responders,6.767968071162322e-05
734,violation,6.767968071162322e-05
2994,spoke,6.761805675713931e-05
16547,brutal,6.757051230571546e-05
16185,carpenter,6.757051230571546e-05
10517,incarcerated,6.757051230571546e-05
9512,larceny,6.757051230571546e-05
6311,pierce,6.757051230571546e-05
11325,gunshot,6.757051230571546e-05
8073,moulton,6.757051230571546e-05
16008,challenged,6.757051230571546e-05
16605,british,6.757051230571546e-05
8552,media,6.747491919323119e-05
18258,agreed,6.747491919323119e-05
4469,road,6.747491919323119e-05
13364,either,6.73596098394677e-05
12151,foot,6.73596098394677e-05
3073,speaking,6.73596098394677e-05
17417,bag,6.730886710400649e-05
17914,anybody,6.730886710400649e-05
16635,brief,6.730886710400649e-05
17266,bathroom,6.724259381354427e-05
17780,armed,6.724259381354427e-05
6184,plaza,6.724259381354427e-05
18526,account,6.724259381354427e-05
7737,neither,6.724259381354427e-05
11372,guard,6.723578222090581e-05
12561,fatal,6.723578222090581e-05
9669,king,6.723578222090581e-05
12058,fourth,6.723578222090581e-05
194,world,6.717568584572556e-05
1847,thought,6.717386445023485e-05
2805,states,6.67832659329771e-05
15384,communities,6.67832659329771e-05
18487,aclu,6.667903067712327e-05
4381,roosevelt,6.667903067712327e-05
5503,punching,6.667903067712327e-05
14671,cruz,6.667903067712327e-05
14249,dennehy,6.667903067712327e-05
13738,donation,6.667903067712327e-05
15547,codman,6.667903067712327e-05
1601,toyota,6.667903067712327e-05
13,zoo,6.667903067712327e-05
10243,insurer,6.667903067712327e-05
7518,nodded,6.667903067712327e-05
9124,lobbyist,6.667903067712327e-05
15816,choking,6.667903067712327e-05
12035,france,6.667903067712327e-05
6230,planned,6.659805622046733e-05
12518,february,6.659805622046733e-05
4299,rules,6.659805622046733e-05
15368,compared,6.659805622046733e-05
17287,based,6.656319295523272e-05
4929,released,6.656319295523272e-05
1106,united,6.640388872984656e-05
6007,possible,6.640388872984656e-05
8169,monday,6.638070731500692e-05
10887,homeless,6.603883317594873e-05
3077,speak,6.603883317594873e-05
5326,raising,6.603883317594873e-05
944,us,6.603689177983401e-05
16567,brought,6.595252146023058e-05
6701,park,6.595252146023058e-05
8529,meeting,6.594847510881489e-05
147,writer,6.559433999583549e-05
15197,conn,6.559433999583549e-05
9475,launching,6.559433999583549e-05
14558,dan,6.559433999583549e-05
11406,gross,6.559433999583549e-05
10329,innocent,6.559433999583549e-05
6244,place,6.558572878428828e-05
10783,hours,6.558572878428828e-05
17764,arrangements,6.550717106443014e-05
5893,preliminary,6.550717106443014e-05
12988,essentially,6.550717106443014e-05
7894,nat,6.550717106443014e-05
503,way,6.545421332295312e-05
14299,deliver,6.538111393237282e-05
4990,regulations,6.538111393237282e-05
8734,married,6.538111393237282e-05
6740,papers,6.538111393237282e-05
18421,addressed,6.538111393237282e-05
1533,transit,6.538111393237282e-05
14605,custody,6.536812160365842e-05
4703,respect,6.536812160365842e-05
5462,put,6.518823951892896e-05
14869,couple,6.511368428465268e-05
10861,honor,6.511368428465268e-05
3624,shoot,6.507347788407509e-05
17205,beds,6.507347788407509e-05
15945,charlie,6.501238821521812e-05
9416,learn,6.501238821521812e-05
17296,bars,6.501238821521812e-05
2820,starting,6.501238821521812e-05
5600,protests,6.48159461001544e-05
6125,pointed,6.48159461001544e-05
17968,anniversary,6.48159461001544e-05
2296,susan,6.48159461001544e-05
10163,interview,6.473117847022631e-05
5331,raised,6.473117847022631e-05
3822,separate,6.471805651242976e-05
13756,dollars,6.471805651242976e-05
12430,field,6.471805651242976e-05
17744,art,6.471805651242976e-05
12182,focused,6.471805651242976e-05
6066,poor,6.471805651242976e-05
15934,chased,6.459997308246044e-05
11265,hallway,6.459997308246044e-05
2150,tale,6.459997308246044e-05
17235,bean,6.459997308246044e-05
1741,tips,6.459997308246044e-05
5505,punched,6.459997308246044e-05
8548,medicaid,6.459997308246044e-05
11953,fruit,6.459997308246044e-05
17055,biden,6.459997308246044e-05
10842,hop,6.458400205234522e-05
3839,senseless,6.458400205234522e-05
2131,tamerlan,6.458400205234522e-05
10866,honey,6.458400205234522e-05
11176,harris,6.458400205234522e-05
10522,inauguration,6.458400205234522e-05
15356,compensation,6.458400205234522e-05
12273,flash,6.458400205234522e-05
13737,donations,6.44568387729745e-05
4000,screen,6.44568387729745e-05
1783,tie,6.44568387729745e-05
5823,prevent,6.44568387729745e-05
5671,promote,6.44568387729745e-05
13369,eighth,6.44568387729745e-05
18442,adams,6.44568387729745e-05
402,wheelchair,6.44568387729745e-05
18273,agents,6.44568387729745e-05
12819,exhibit,6.44568387729745e-05
174,wound,6.44568387729745e-05
9639,knew,6.43932609882103e-05
13153,england,6.427889346049046e-05
12220,floor,6.427889346049046e-05
2676,store,6.427889346049046e-05
12495,fell,6.426182780307732e-05
15248,conferring,6.402909218588705e-05
7267,nwall,6.402909218588705e-05
6760,pampers,6.402909218588705e-05
6415,peru,6.402909218588705e-05
8782,marchese,6.402909218588705e-05
15457,combed,6.402909218588705e-05
7614,nieman,6.402909218588705e-05
5114,recounting,6.402909218588705e-05
14923,corset,6.402909218588705e-05
8592,mcmanus,6.402909218588705e-05
8620,mccarron,6.402909218588705e-05
11190,hardman,6.402909218588705e-05
9716,kettlewell,6.402909218588705e-05
11869,gaines,6.402909218588705e-05
9173,listenbee,6.402909218588705e-05
8358,miladas,6.402909218588705e-05
7412,novota,6.402909218588705e-05
10669,ibew,6.402909218588705e-05
26,zimmerman,6.402909218588705e-05
3568,shredded,6.402909218588705e-05
13695,dots,6.402909218588705e-05
13694,dottin,6.402909218588705e-05
1663,topsfield,6.402909218588705e-05
5533,publisher,6.402909218588705e-05
9503,laryngitis,6.402909218588705e-05
14823,craan,6.402909218588705e-05
17126,bennison,6.402909218588705e-05
9332,leppo,6.402909218588705e-05
4866,remorse,6.402909218588705e-05
9652,kizzie,6.402909218588705e-05
4452,robber,6.402909218588705e-05
17105,bernadette,6.402909218588705e-05
1804,thumbs,6.402909218588705e-05
7791,ne,6.402909218588705e-05
16966,blankfein,6.402909218588705e-05
2168,tahoe,6.402909218588705e-05
15532,cogswell,6.402909218588705e-05
5657,propane,6.402909218588705e-05
432,wequassett,6.402909218588705e-05
9978,jarris,6.402909218588705e-05
1409,troop,6.402909218588705e-05
12030,francois,6.402909218588705e-05
14018,diligent,6.402909218588705e-05
12519,febles,6.402909218588705e-05
11570,gorton,6.402909218588705e-05
16934,blisters,6.402909218588705e-05
18285,afternoon,6.350983548022204e-05
18363,adults,6.350046098641104e-05
11707,gift,6.350046098641104e-05
1910,thank,6.350046098641104e-05
9872,joseph,6.350046098641104e-05
3042,speech,6.350046098641104e-05
13351,elected,6.350046098641104e-05
8754,mark,6.344410263632825e-05
4930,release,6.342672020996889e-05
15045,control,6.342672020996889e-05
16255,capital,6.342672020996889e-05
15475,color,6.342672020996889e-05
11392,groups,6.339727984891078e-05
239,women,6.320079319213234e-05
4078,scheduled,6.31907973396927e-05
5224,ready,6.31907973396927e-05
13451,easy,6.31907973396927e-05
317,win,6.31907973396927e-05
18463,activists,6.290436195460593e-05
8713,mary,6.290436195460593e-05
1337,turned,6.28991639852199e-05
3536,side,6.28991639852199e-05
13976,director,6.280330392677302e-05
390,whether,6.280330392677302e-05
11683,give,6.280330392677302e-05
2680,stopped,6.260931181216604e-05
5693,programs,6.260931181216604e-05
8056,move,6.260931181216604e-05
13888,dismissed,6.253845680487834e-05
18362,advance,6.253845680487834e-05
9450,lay,6.253845680487834e-05
6786,paint,6.253845680487834e-05
8932,machine,6.253845680487834e-05
706,visual,6.237278058989119e-05
7712,networks,6.237278058989119e-05
14144,destroyed,6.237278058989119e-05
11117,headlines,6.237278058989119e-05
13061,episode,6.237278058989119e-05
10896,holmes,6.237278058989119e-05
11521,granddaughter,6.237278058989119e-05
8526,meets,6.237278058989119e-05
2236,swift,6.237278058989119e-05
12922,even,6.234659488625505e-05
12559,fatally,6.232302509630231e-05
3531,sides,6.232302509630231e-05
11390,grove,6.232302509630231e-05
11353,guests,6.232302509630231e-05
14597,cuts,6.232302509630231e-05
14639,cup,6.232302509630231e-05
13651,dr,6.232302509630231e-05
14258,demoulas,6.229922090143262e-05
10703,hurried,6.229922090143262e-05
1919,texts,6.229922090143262e-05
9977,jarrod,6.229922090143262e-05
1419,tristram,6.229922090143262e-05
4270,russ,6.229922090143262e-05
4931,relay,6.229922090143262e-05
14580,da,6.229922090143262e-05
14829,cowboy,6.229922090143262e-05
17391,bald,6.229922090143262e-05
12172,folgert,6.229922090143262e-05
13178,endure,6.229922090143262e-05
17177,beige,6.229922090143262e-05
331,wilkerson,6.229922090143262e-05
3659,shields,6.229922090143262e-05
9718,kerrigan,6.229922090143262e-05
18468,activated,6.229922090143262e-05
3350,slide,6.229922090143262e-05
16305,campers,6.229922090143262e-05
10005,jails,6.229922090143262e-05
107,xbox,6.229922090143262e-05
11858,gallons,6.229922090143262e-05
14948,corner,6.228849249021777e-05
2400,sunday,6.228849249021777e-05
9657,kitchen,6.207650318539181e-05
10913,hold,6.207650318539181e-05
10204,interest,6.207650318539181e-05
14913,costs,6.207650318539181e-05
7122,often,6.200832539605436e-05
1797,thursday,6.200832539605436e-05
13276,embrace,6.186788378307291e-05
9040,losses,6.186788378307291e-05
5385,races,6.186788378307291e-05
11819,garner,6.186788378307291e-05
18668,2½,6.186788378307291e-05
5073,reelection,6.186788378307291e-05
17856,applications,6.186788378307291e-05
3451,sit,6.184105220471967e-05
7929,names,6.184105220471967e-05
4478,river,6.184105220471967e-05
8786,march,6.177452098800382e-05
2621,streets,6.177452098800382e-05
18126,almost,6.167782099521563e-05
7078,open,6.167782099521563e-05
17567,audience,6.163280036916365e-05
9630,knocked,6.149469374609576e-05
1692,tomorrow,6.149469374609576e-05
11600,golf,6.149469374609576e-05
2807,statements,6.149469374609576e-05
7143,offense,6.149469374609576e-05
15952,charitable,6.149469374609576e-05
18545,accident,6.123399683432578e-05
1494,travelers,6.123399683432578e-05
10946,hiring,6.123399683432578e-05
9098,logan,6.123399683432578e-05
1085,unlike,6.123399683432578e-05
10610,images,6.123399683432578e-05
18079,ambitious,6.123399683432578e-05
7992,murray,6.123399683432578e-05
5665,prompted,6.123399683432578e-05
3317,slurs,6.114319662367532e-05
10822,horrible,6.114319662367532e-05
14625,currency,6.114319662367532e-05
9102,lodging,6.114319662367532e-05
6883,overdoses,6.114319662367532e-05
3880,seizure,6.114319662367532e-05
433,wept,6.114319662367532e-05
15160,considerably,6.114319662367532e-05
15460,coma,6.114319662367532e-05
5706,proficiency,6.114319662367532e-05
3022,spike,6.114319662367532e-05
17349,banker,6.114319662367532e-05
6791,pained,6.114319662367532e-05
680,volcanic,6.114319662367532e-05
4408,roller,6.114319662367532e-05
9816,juror,6.114319662367532e-05
3010,spiral,6.114319662367532e-05
1951,terribly,6.114319662367532e-05
17783,arline,6.114319662367532e-05
17646,assure,6.114319662367532e-05
9726,kent,6.114319662367532e-05
8707,masked,6.114319662367532e-05
12843,excruciating,6.114319662367532e-05
1676,toole,6.114319662367532e-05
17835,apprenticeships,6.114319662367532e-05
17051,bigby,6.114319662367532e-05
5374,rack,6.114319662367532e-05
11631,glow,6.114319662367532e-05
10731,humboldt,6.114319662367532e-05
2419,sultan,6.114319662367532e-05
9344,lenny,6.114319662367532e-05
15576,coastal,6.114319662367532e-05
1948,terrified,6.114319662367532e-05
17734,artificial,6.114319662367532e-05
2572,strolled,6.114319662367532e-05
7977,must,6.10671495002135e-05
942,use,6.10671495002135e-05
339,wife,6.10671495002135e-05
1564,training,6.104873641292345e-05
15397,common,6.104873641292345e-05
17951,answer,6.104873641292345e-05
13235,employees,6.104873641292345e-05
13597,drive,6.104873641292345e-05
1619,toward,6.093973016384161e-05
9144,lives,6.08158575999764e-05
11477,greater,6.075572652187284e-05
17795,areas,6.075572652187284e-05
10984,higher,6.075572652187284e-05
10602,immediately,6.075572652187284e-05
15625,closed,6.075572652187284e-05
17163,believes,6.073524602513675e-05
7068,operate,6.073524602513675e-05
11209,happening,6.073524602513675e-05
2402,sun,6.073524602513675e-05
6095,political,6.0456478005211366e-05
5161,recently,6.0456478005211366e-05
2663,story,6.0456478005211366e-05
10985,high,6.0404333363318754e-05
10626,illegal,6.025538419947045e-05
4790,reporters,6.025538419947045e-05
12662,facing,6.025538419947045e-05
18249,ahead,6.025538419947045e-05
9404,leaving,6.010493933967939e-05
742,vineyard,6.001112760941093e-05
14851,courtyard,6.001112760941093e-05
12837,executed,6.001112760941093e-05
5484,pure,6.001112760941093e-05
4572,revoked,6.001112760941093e-05
16753,bourne,6.001112760941093e-05
13003,escort,6.001112760941093e-05
5118,recordings,6.001112760941093e-05
14884,countered,6.001112760941093e-05
9700,kickoff,6.001112760941093e-05
11084,heartbreak,6.001112760941093e-05
7669,nfl,5.9985689290856126e-05
14339,definition,5.9985689290856126e-05
4873,reminder,5.9985689290856126e-05
16911,bloomberg,5.9985689290856126e-05
11100,healthcare,5.9985689290856126e-05
6993,organizing,5.9985689290856126e-05
10886,homelessness,5.9985689290856126e-05
14876,counting,5.9985689290856126e-05
6301,pilgrim,5.9985689290856126e-05
8103,mortgage,5.9985689290856126e-05
2277,suv,5.9985689290856126e-05
7159,odd,5.9985689290856126e-05
8068,mounted,5.9985689290856126e-05
18287,aftermath,5.9985689290856126e-05
4411,roles,5.9985689290856126e-05
13431,economic,5.9977705949538835e-05
15579,coalition,5.983010409245021e-05
1374,truth,5.983010409245021e-05
13164,engaged,5.983010409245021e-05
18385,admitted,5.983010409245021e-05
2632,strategy,5.983010409245021e-05
11596,gon,5.983010409245021e-05
10220,intent,5.983010409245021e-05
6657,passenger,5.983010409245021e-05
15413,commercial,5.983010409245021e-05
179,worst,5.983010409245021e-05
14253,denied,5.976513975191627e-05
12422,fifth,5.976513975191627e-05
8633,mayoral,5.976513975191627e-05
9750,keeping,5.976513975191627e-05
10477,increasingly,5.969579967738387e-05
8946,lynn,5.969579967738387e-05
5163,receiving,5.969579967738387e-05
4915,relief,5.969579967738387e-05
3955,searched,5.969579967738387e-05
17281,basic,5.969579967738387e-05
15241,confident,5.969579967738387e-05
5820,prevention,5.969579967738387e-05
8499,members,5.9623389803898424e-05
18141,allow,5.9434949858353864e-05
10740,human,5.9434949858353864e-05
11608,going,5.9238976449556985e-05
3895,seen,5.923513501520709e-05
9210,line,5.922590053853911e-05
11029,helping,5.8906675486154216e-05
4793,reported,5.8906675486154216e-05
712,visit,5.8906675486154216e-05
10882,homes,5.8906675486154216e-05
11387,growing,5.8906675486154216e-05
3581,show,5.8828411273179785e-05
189,worn,5.871272913849566e-05
11975,frightened,5.871272913849566e-05
12489,felony,5.871272913849566e-05
12432,fidelity,5.871272913849566e-05
14161,despair,5.871272913849566e-05
4096,scare,5.871272913849566e-05
6847,oversight,5.871272913849566e-05
12941,evacuation,5.871272913849566e-05
8110,morrissey,5.871272913849566e-05
10803,hospitalized,5.871272913849566e-05
1508,trapped,5.871272913849566e-05
9412,leary,5.871272913849566e-05
8873,maker,5.871272913849566e-05
5301,randolph,5.871272913849566e-05
16930,blocked,5.871272913849566e-05
15508,collaborative,5.871272913849566e-05
11822,gardner,5.871272913849566e-05
5322,rallied,5.871272913849566e-05
3058,specifics,5.871272913849566e-05
3471,singer,5.871272913849566e-05
17731,artistic,5.871272913849566e-05
8044,mr,5.866971619422122e-05
17350,bank,5.866971619422122e-05
12795,expect,5.866971619422122e-05
17167,believe,5.862446352020496e-05
9511,large,5.862446352020496e-05
5840,pressure,5.856613009566759e-05
2430,suit,5.856613009566759e-05
12427,fields,5.856613009566759e-05
13517,duty,5.856613009566759e-05
656,votes,5.856613009566759e-05
17608,attempt,5.856613009566759e-05
17875,appears,5.856613009566759e-05
5240,reached,5.843535769135497e-05
3805,served,5.843535769135497e-05
8658,matter,5.843535769135497e-05
15985,changed,5.843535769135497e-05
5591,prove,5.822859650171569e-05
5652,properly,5.822859650171569e-05
17732,artist,5.822859650171569e-05
13975,directors,5.822859650171569e-05
7059,operator,5.822859650171569e-05
918,vacant,5.822859650171569e-05
8611,mcdonough,5.822859650171569e-05
17247,bc,5.822859650171569e-05
9505,larry,5.822859650171569e-05
5111,recovering,5.822859650171569e-05
12103,formal,5.822859650171569e-05
14853,courts,5.822859650171569e-05
12077,forum,5.822859650171569e-05
13998,dinner,5.8114173194834884e-05
15284,concerned,5.8114173194834884e-05
17072,beyond,5.8114173194834884e-05
8581,mean,5.8114173194834884e-05
5162,recent,5.801379202520282e-05
9037,lots,5.8011154895677045e-05
15041,controversial,5.8011154895677045e-05
2420,sullivan,5.8011154895677045e-05
9372,legislative,5.8011154895677045e-05
8160,monitoring,5.8011154895677045e-05
4155,santa,5.8011154895677045e-05
9174,listen,5.8011154895677045e-05
10076,ireland,5.8011154895677045e-05
3138,sorry,5.8011154895677045e-05
11183,harm,5.8011154895677045e-05
17161,bell,5.8011154895677045e-05
13463,ease,5.8011154895677045e-05
10115,investment,5.789747913466889e-05
707,visits,5.789747913466889e-05
16431,buses,5.789747913466889e-05
3413,skills,5.789747913466889e-05
969,upon,5.789747913466889e-05
11992,fresh,5.789747913466889e-05
4880,remembered,5.789747913466889e-05
9201,lines,5.789747913466889e-05
16767,bought,5.789747913466889e-05
9626,know,5.7879393383501574e-05
7140,offer,5.783564502276959e-05
16149,cash,5.783564502276959e-05
5827,pretty,5.783564502276959e-05
12588,far,5.763594347710181e-05
8500,member,5.7600566867192744e-05
16566,brown,5.7600566867192744e-05
10766,however,5.7600566867192744e-05
10493,income,5.740312053020069e-05
2593,striking,5.7395047496356046e-05
13008,escaped,5.7395047496356046e-05
8864,malden,5.7395047496356046e-05
12713,extent,5.7395047496356046e-05
12329,firing,5.7395047496356046e-05
8367,midst,5.7395047496356046e-05
15083,contest,5.7395047496356046e-05
4298,ruling,5.7395047496356046e-05
8582,meals,5.7395047496356046e-05
3060,specifically,5.7395047496356046e-05
7505,nomination,5.7395047496356046e-05
14798,crashed,5.7395047496356046e-05
11536,graduation,5.7395047496356046e-05
11544,grader,5.7395047496356046e-05
3714,shares,5.7395047496356046e-05
13883,disorder,5.7395047496356046e-05
324,willingness,5.7395047496356046e-05
6223,planted,5.7395047496356046e-05
551,warm,5.7337183088598126e-05
2307,survey,5.7337183088598126e-05
10631,ii,5.7337183088598126e-05
545,warned,5.7337183088598126e-05
17830,appropriate,5.7337183088598126e-05
16127,cat,5.7175048874066924e-05
13823,distribution,5.7175048874066924e-05
12884,exam,5.7175048874066924e-05
1965,terminal,5.7175048874066924e-05
4701,respectful,5.7175048874066924e-05
15820,choir,5.7175048874066924e-05
4802,replacement,5.7175048874066924e-05
16165,carter,5.7175048874066924e-05
11284,haired,5.7175048874066924e-05
11927,fuller,5.7175048874066924e-05
4031,scored,5.7175048874066924e-05
9661,kiss,5.7175048874066924e-05
2234,swim,5.7175048874066924e-05
16280,candles,5.7175048874066924e-05
1594,tracking,5.7175048874066924e-05
9800,juveniles,5.7175048874066924e-05
15181,connor,5.7175048874066924e-05
4933,relax,5.7175048874066924e-05
17878,appearances,5.7175048874066924e-05
15180,connors,5.7175048874066924e-05
18534,accomplish,5.7175048874066924e-05
15951,charities,5.7175048874066924e-05
17606,attempting,5.7175048874066924e-05
1835,threatening,5.7084048188971996e-05
325,willing,5.7084048188971996e-05
18299,affordable,5.7084048188971996e-05
14428,december,5.7084048188971996e-05
8912,magazine,5.6853142549889406e-05
5214,reality,5.6853142549889406e-05
9393,lee,5.6853142549889406e-05
11444,grief,5.6853142549889406e-05
12983,established,5.6853142549889406e-05
12651,facts,5.6853142549889406e-05
12189,flynn,5.6853142549889406e-05
5676,prominent,5.6853142549889406e-05
373,white,5.6840964946383164e-05
10047,issued,5.679339653131592e-05
14602,customers,5.679339653131592e-05
7415,november,5.679339653131592e-05
14549,dangerous,5.679339653131592e-05
14476,dead,5.676577604303054e-05
9722,kept,5.676577604303054e-05
10840,hope,5.676577604303054e-05
12792,expected,5.676577604303054e-05
16151,cases,5.676461455938496e-05
14497,david,5.676461455938496e-05
8842,manager,5.676461455938496e-05
3495,similar,5.676461455938496e-05
17771,around,5.651981031744617e-05
3313,small,5.644347568102385e-05
13492,eager,5.639701416619842e-05
3129,sound,5.639701416619842e-05
10611,image,5.639701416619842e-05
4840,rent,5.60298185174215e-05
5259,rather,5.60298185174215e-05
7746,neighbor,5.60298185174215e-05
9897,join,5.60298185174215e-05
11545,grade,5.60298185174215e-05
17246,beach,5.60298185174215e-05
10832,hoping,5.60298185174215e-05
18467,active,5.60298185174215e-05
6575,paying,5.60298185174215e-05
8871,makes,5.593098521886833e-05
8661,mattapan,5.569358409600035e-05
2751,step,5.569358409600035e-05
15491,college,5.56484971503052e-05
7890,national,5.557110604519428e-05
14099,development,5.557110604519428e-05
5640,proposed,5.549838018372278e-05
8353,mile,5.549838018372278e-05
186,worry,5.549838018372278e-05
16333,calling,5.549838018372278e-05
7891,nation,5.547261986779694e-05
15542,coffee,5.547261986779694e-05
12505,feeling,5.547261986779694e-05
6204,player,5.547261986779694e-05
11618,god,5.547261986779694e-05
210,worker,5.547261986779694e-05
11470,green,5.547261986779694e-05
11797,gathered,5.547261986779694e-05
17049,biggest,5.547261986779694e-05
17967,announce,5.537140549925181e-05
14971,cops,5.537140549925181e-05
3623,shooter,5.537140549925181e-05
17687,assaults,5.537140549925181e-05
16848,bomb,5.537140549925181e-05
82,yelling,5.537140549925181e-05
8545,medicare,5.537140549925181e-05
16192,carney,5.537140549925181e-05
4741,reserved,5.537140549925181e-05
10440,indict,5.537140549925181e-05
4002,screaming,5.537140549925181e-05
7868,navigate,5.537140549925181e-05
11866,gains,5.537140549925181e-05
14687,cruiser,5.537140549925181e-05
15902,cheered,5.537140549925181e-05
6286,pine,5.537140549925181e-05
11240,handgun,5.537140549925181e-05
1811,throwing,5.537140549925181e-05
7142,offenses,5.537140549925181e-05
11478,great,5.525100788494588e-05
518,water,5.5096194394706105e-05
7436,nothing,5.5096194394706105e-05
5587,provide,5.5096194394706105e-05
8638,maybe,5.5096194394706105e-05
8037,much,5.4966001099097134e-05
4138,saturday,5.496043455019215e-05
3439,sixteen,5.496043455019215e-05
9621,known,5.496043455019215e-05
18012,andrew,5.484426208474603e-05
10050,israel,5.484426208474603e-05
10717,hung,5.484426208474603e-05
2105,target,5.484426208474603e-05
2449,suffering,5.484426208474603e-05
6713,parent,5.484426208474603e-05
1567,train,5.484426208474603e-05
3814,sergeant,5.484426208474603e-05
223,woods,5.4788312957028325e-05
16207,caring,5.4788312957028325e-05
4300,ruled,5.4788312957028325e-05
3572,shown,5.4788312957028325e-05
15624,closely,5.4788312957028325e-05
5778,privacy,5.4788312957028325e-05
16790,boss,5.4788312957028325e-05
16316,camera,5.4788312957028325e-05
12137,forcing,5.4788312957028325e-05
14859,courthouse,5.4788312957028325e-05
10795,hosts,5.4788312957028325e-05
15444,comes,5.4622553632615724e-05
12917,events,5.4622553632615724e-05
9436,lead,5.4622553632615724e-05
4235,safe,5.4622553632615724e-05
17228,bears,5.458930922035845e-05
11348,guidelines,5.458930922035845e-05
15630,clock,5.458930922035845e-05
14865,courage,5.458930922035845e-05
8855,malley,5.458930922035845e-05
5028,refuse,5.458930922035845e-05
12041,frame,5.458930922035845e-05
4075,scheme,5.458930922035845e-05
14754,cried,5.458930922035845e-05
11221,hang,5.458930922035845e-05
1154,unexpected,5.458930922035845e-05
18538,accompanied,5.458930922035845e-05
8395,michelle,5.458930922035845e-05
12150,footage,5.458930922035845e-05
16444,burned,5.458930922035845e-05
14935,correction,5.458930922035845e-05
18555,accepted,5.458930922035845e-05
10920,hockey,5.458930922035845e-05
5407,quietly,5.458930922035845e-05
10752,hug,5.458930922035845e-05
16338,called,5.4383322642216245e-05
7598,nineteen,5.4261403570543894e-05
12168,followed,5.4261403570543894e-05
7606,nights,5.422789823672925e-05
11511,grant,5.422789823672925e-05
12777,experienced,5.422789823672925e-05
543,warning,5.422789823672925e-05
17226,beat,5.422789823672925e-05
5536,publicly,5.422789823672925e-05
18045,amount,5.4162157900174124e-05
9279,library,5.4162157900174124e-05
81,yellow,5.4162157900174124e-05
237,wondered,5.4162157900174124e-05
17385,ball,5.4162157900174124e-05
5027,refused,5.415184320427797e-05
18231,air,5.415184320427797e-05
2544,study,5.415184320427797e-05
16822,boom,5.401048542239494e-05
1738,tired,5.401048542239494e-05
3438,sixth,5.401048542239494e-05
2615,strength,5.401048542239494e-05
14699,crowds,5.401048542239494e-05
9456,lawrence,5.401048542239494e-05
6997,organized,5.401048542239494e-05
11563,gotten,5.401048542239494e-05
10196,interim,5.401048542239494e-05
11551,grabbed,5.401048542239494e-05
10460,indeed,5.401048542239494e-05
15650,clients,5.401048542239494e-05
3618,shop,5.391271217847355e-05
14887,count,5.391271217847355e-05
12398,filled,5.391271217847355e-05
9263,life,5.380064418533535e-05
16286,candidate,5.35515231692311e-05
9317,letter,5.35515231692311e-05
11842,games,5.35515231692311e-05
2566,struck,5.35515231692311e-05
1856,thomas,5.35515231692311e-05
12873,exceeded,5.350029704571589e-05
9063,loomed,5.350029704571589e-05
